step,lr,epoch,train_loss,train_acc,train_f1
66,0.0019792228106217643,66,0.39786880756832566,0.9032227499160652,0.35045838946992863
67,0.0019785809043254706,67,0.38741051422612927,0.9053594844741403,0.37539680396938746
68,0.0019779293398307202,68,0.41038467165393344,0.9127792665943144,0.3687897903873211
69,0.0019772681235681916,69,0.3736143532897412,0.9184309122018989,0.3788358354307536
70,0.0019765972620638225,70,0.3812394093691158,0.9089990644244125,0.3843738454022288
71,0.0019759167619387455,71,0.34947114944095437,0.9121323037912704,0.3825257568555944
72,0.001975226629909221,72,0.4370560653538487,0.8971666624988818,0.3914464325347909
73,0.001974526872786575,73,0.3988616949360696,0.9063698680603562,0.3773631682349406
74,0.001973817497477127,74,0.3928096233686374,0.9093625688905684,0.3805377687572917
75,0.0019730985109821246,75,0.3885610477289527,0.9069251586870425,0.374483367064492
76,0.0019723699203976746,76,0.35516571034153727,0.9170348692418682,0.37397921671295065
77,0.001971631732914672,77,0.3416186874927949,0.9149963638310513,0.4096322473074978
78,0.001970883955818729,78,0.36792573435469217,0.9133903937720966,0.41219907113123044
79,0.001970126596490104,79,0.3761263824990877,0.9075348552234748,0.37843166394483324
80,0.001969359662403627,80,0.3607482229853202,0.9097340380459844,0.4099604917518204
81,0.001968583161128629,81,0.36358901361894974,0.909042539920813,0.4047849280183124
82,0.0019677971003288636,82,0.38503537139366134,0.8962244384217032,0.36406591113502157
83,0.001967001487762433,83,0.31942926877038696,0.9139769349065088,0.40129980056034065
84,0.001966196331281713,84,0.3180695550841866,0.9038265322993869,0.4270953765721606
85,0.0019653816388332723,85,0.3534897267534349,0.9132533033380409,0.39951570383494667
86,0.001964557418457796,86,0.33774499402127944,0.9209042915424934,0.3850169648146056
87,0.001963723678290008,87,0.36980915915122387,0.905541059016164,0.4000221161007515
88,0.001962880426558586,88,0.2976592412437701,0.9242876262734928,0.4133523398849294
89,0.001962027671586084,89,0.34609056081761674,0.910465231343953,0.35947626540891253
90,0.00196116542178885,90,0.3955975415579032,0.9100947775969119,0.3750534796539842
91,0.001960293685676941,91,0.3499452478216712,0.9227682131223918,0.37150459372041594
92,0.001959412471854041,92,0.34166658229182617,0.9248132947256532,0.40636402067399974
93,0.001958521789017374,93,0.31422226846155876,0.9171156421100143,0.41131257480215316
94,0.0019576216459576204,94,0.4133891783963482,0.90782289956538,0.37063009556113685
95,0.0019567120515588286,95,0.3313381637936701,0.9117386387741848,0.3982514383028099
96,0.001955793014798328,96,0.34058943950798193,0.911112151201565,0.37388114233187686
97,0.0019548645447466408,97,0.33658467161952516,0.9158726857184628,0.41722722227246684
98,0.001953926650567391,98,0.28558655022604823,0.9220069191027145,0.46073168017502253
99,0.0019529793415172165,99,0.30147255925114386,0.9193999177777842,0.3827517142149975
100,0.0019520226269456743,100,0.2734546083795881,0.9225989379875886,0.4219567812878456
101,0.0019510565162951512,101,0.30786280336938304,0.9127387707403024,0.38558562276261954
102,0.0019500810191007691,102,0.36517805228964184,0.914694776504297,0.39228897228564136
103,0.0019490961449902921,103,0.4091792238911821,0.9183070500431981,0.3538817932690312
104,0.0019481019036840293,104,0.3110466646923015,0.921402503187687,0.4010761366454688
105,0.0019470983049947415,105,0.3805763615671811,0.9101690748393862,0.3865975164557222
106,0.0019460853588275427,106,0.34103464692799923,0.915584548537365,0.362937002155786
107,0.0019450630751798024,107,0.3691587063093972,0.9158747617318165,0.39501213420756753
108,0.0019440314641410474,108,0.28962022122125053,0.9197075413187837,0.4336154960814775
109,0.0019429905358928621,109,0.33686218762543607,0.9123965628359579,0.3730517688879898
110,0.001941940300708788,110,0.49413361480624707,0.9051713470302442,0.3472488354374742
111,0.001940880768954223,111,0.34680662145978924,0.9194299752077267,0.4024781820256554
112,0.0019398119510863172,112,0.33919555573425775,0.9143964543724207,0.3700307245001021
113,0.0019387338576538717,113,0.32512906817675796,0.9083710723330438,0.5372483624531826
114,0.0019376464992972332,114,0.37534940316363335,0.9135309435213097,0.39146829196235206
115,0.0019365498867481902,115,0.3591730483104597,0.9172112794658168,0.4028875248132694
116,0.001935444030829865,116,0.3130476655613316,0.9185256277894166,0.4267619039843196
117,0.0019343289424566096,117,0.2984187281088723,0.917581073965843,0.423691985227402
118,0.001933204632633896,118,0.2923139685227059,0.9116983533614481,0.38772190544902874
119,0.0019320711124582084,119,0.3369180237777743,0.9144895553935202,0.39564528189510184
120,0.0019309283931169333,120,0.3972706442086748,0.9125590053611858,0.37878654477259543
121,0.001929776485888249,121,0.3563842983402566,0.9110559491813791,0.38532043906097224
122,0.0019286154021410148,122,0.3227714983431614,0.912883605248778,0.3782522977760467
123,0.0019274451533346586,123,0.30357524486101944,0.9133840600135426,0.3973058541345141
124,0.001926265751019064,124,0.30767634935219446,0.915931719106738,0.38822611273202134
125,0.0019250772068344552,125,0.3072680494767884,0.9107548595367685,0.4209345147512324
126,0.001923879532511284,126,0.30234267082393584,0.9179022819002659,0.4322223794979977
127,0.0019226727398701123,127,0.29118423794022785,0.9065707240190609,0.40470852242605454
128,0.0019214568408214958,128,0.26324862915642216,0.918833238775804,0.40877982444700317
129,0.0019202318473658677,129,0.26506337761835674,0.9182014117699149,0.3962855254649667
130,0.0019189977715934185,130,0.2859662972666975,0.9200361806744913,0.3921562716607987
131,0.0019177546256839782,131,0.24210578073325995,0.9242302625187624,0.46317823020460336
132,0.0019165024219068949,132,0.2726484742165261,0.9239121829772364,0.41091066359465184
133,0.0019152411726209146,133,0.3447152335862852,0.9131452813335302,0.3987087386538212
134,0.0019139708902740581,134,0.26274734165728664,0.9210839689527412,0.41259052822387027
135,0.0019126915874035,135,0.28615247046981573,0.9145424609621728,0.38993923377921763
136,0.0019114032766354423,136,0.37573930293888463,0.9086060371816258,0.39024836104615385
137,0.0019101059706849927,137,0.3120382769173081,0.9168298263200008,0.42578630382808974
138,0.0019087996823560374,138,0.3116526821009868,0.9058976024260744,0.4694340521507159
139,0.001907484424541114,139,0.25679002145226726,0.9237965369030817,0.4060157488185433
140,0.001906160210221287,140,0.34386391653698123,0.9092016018786061,0.4014744245702414
141,0.0019048270524660168,141,0.3033291232054771,0.9137452613577396,0.3718034176248133
142,0.0019034849644330321,142,0.3011111506031409,0.9136290405420976,0.3960516324046308
143,0.0019021339593682,143,0.29348682423489486,0.9268677683044126,0.3972609160679081
144,0.0019007740506053953,144,0.29279193826250766,0.9073496988722414,0.4085666581691408
145,0.0018994052515663685,145,0.2968621229412737,0.9183273236205756,0.38562278249636817
146,0.001898027575760613,146,0.26034512739143045,0.9216245207244763,0.41114248004065157
147,0.0018966410367852336,147,0.25292944702776776,0.9171030830820721,0.44068625518424775
148,0.0018952456483248092,148,0.23617527212859163,0.9234147947847267,0.4361010057382093
149,0.0018938414241512613,149,0.3198384950784273,0.9171243807694694,0.4238189574086301
150,0.0018924283781237155,150,0.3154593884993619,0.90836033965484,0.4638379225315828
151,0.0018910065241883654,151,0.28748354509336205,0.9171552210011276,0.4374311362350956
152,0.0018895758763783357,152,0.3639885083269102,0.909732628595954,0.3864523133157389
153,0.001888136448813542,153,0.27397343342371006,0.9210466198040432,0.3940686301526767
154,0.0018866882557005541,154,0.24073342193407463,0.9290997857886008,0.42824558300828536
155,0.0018852313113324527,155,0.2678149759852641,0.9166861793479624,0.3684410688711029
156,0.001883765630088691,156,0.3017287891513886,0.9153097490732071,0.46610133467881376
157,0.0018822912264349508,157,0.30457959960814834,0.9204566012152239,0.398742597587805
158,0.0018808081149230011,158,0.2383080701555481,0.9217947755519474,0.4174930505815714
159,0.0018793163101905536,159,0.24126242123582434,0.917010941103468,0.4197788976402181
160,0.0018778158269611193,160,0.23660371747664227,0.92600583690311,0.44557937814131165
161,0.001876306680043861,161,0.2739502622851328,0.9136388864750554,0.38167919074126466
162,0.0018747888843334503,162,0.2441489480206199,0.9161391376642727,0.47979795688839594
163,0.0018732624548099177,163,0.23862303622969,0.9226102210773072,0.44764246827063764
164,0.0018717274065385065,164,0.2842860436941699,0.9188473160892767,0.46039660898012347
165,0.0018701837546695231,165,0.24805478351142912,0.9314168531942629,0.41415222014464576
166,0.0018686315144381888,166,0.27543493008975073,0.9178543933711,0.39322931046713744
167,0.0018670707011644876,167,0.2633491172509577,0.9190955170490234,0.40374793987624713
168,0.0018655013302530164,168,0.24566557879917233,0.9165729115502725,0.4381037727144496
169,0.0018639234171928328,169,0.2761468161042081,0.9233156098851474,0.42066326090104295
170,0.0018623369775573016,170,0.2561528750436679,0.9210568341932228,0.40968300581674144
171,0.0018607420270039413,171,0.292812194179212,0.9163884623267473,0.4806158510269683
172,0.00185913858127427,172,0.3661034395003796,0.9085105038126455,0.3699394507991328
173,0.00185752665619365,173,0.27184103042870816,0.9200938543549755,0.37712589359682586
174,0.0018559062676711308,174,0.2532384521409296,0.9215540047147324,0.40630756395412926
175,0.0018542774316992927,175,0.25375689641422494,0.9190605559607296,0.4760908747568746
176,0.0018526401643540898,176,0.24318754486443694,0.9221955348340429,0.5412779776327894
177,0.0018509944817946896,177,0.2577113486788201,0.9213193227778421,0.4366728353433191
178,0.001849340400263314,178,0.26144625119287607,0.9115517858402821,0.49620639034751723
179,0.0018476779360850808,179,0.2321693778005556,0.9210934674692758,0.5508471709415185
180,0.0018460071056678397,180,0.24663777797203415,0.9242102287344777,0.42505554009730323
181,0.0018443279255020127,181,0.32661083179509837,0.9220067587500126,0.3782141781361032
182,0.00184264041216043,182,0.26356638536324617,0.9093345350043589,0.423566259325474
183,0.0018409445822981669,183,0.25194024955997985,0.9173392572861414,0.46963893241419813
184,0.0018392404526523794,184,0.26638871037936784,0.9145596721665967,0.4411925467699157
185,0.0018375280400421397,185,0.40380273231002606,0.9098956509710976,0.40929570202567644
186,0.001835807361368268,186,0.3251811030181182,0.9165418092302623,0.43931538263471925
187,0.0018340784336131689,187,0.27805324150966804,0.9286537699868456,0.4064435097507486
188,0.001832341273840661,188,0.28838491875442734,0.9162133293181294,0.4275523619033262
189,0.0018305958991958102,189,0.2619283886183214,0.9139261204167444,0.49406966582759937
190,0.0018288423269047593,190,0.24526980139105095,0.9223521912848502,0.48150418497971387
191,0.0018270805742745591,191,0.2550307890328673,0.9189761582297123,0.4094118669480573
192,0.0018253106586929972,192,0.3263744945130599,0.9016732968248952,0.4046142938323788
193,0.001823532597628425,193,0.25802846049920447,0.9231033004836243,0.380014933095035
194,0.0018217464086295878,194,0.24566059887146754,0.9197267417365702,0.4683514809047956
195,0.00181995210932545,195,0.3287264265543139,0.9108263599579829,0.4025920385827972
196,0.0018181497174250209,196,0.2965858646697369,0.9152869362605782,0.4458544951380725
197,0.0018163392507171815,197,0.2450350050573597,0.9251110571815767,0.4240069459132275
198,0.001814520727070507,198,0.3674051925540647,0.9096526727300186,0.42531426140993406
199,0.0018126941644330914,199,0.4302791449507221,0.9008159783777342,0.3728423054265719
200,0.001810859580832371,200,0.35753936618816795,0.9134124445630579,0.3790206729143567
201,0.001809016994374945,201,0.3761108884571565,0.9124974909650846,0.35834096725627945
202,0.0018071664232463976,202,0.301119758497618,0.9138276387486143,0.4073153929954435
203,0.0018053078857111192,203,0.28482973112826737,0.9112862018943834,0.41732533410051786
204,0.001803441400112125,204,0.2586988753517953,0.916582149450375,0.3969073112242781
205,0.001801566984870874,205,0.28330342633470196,0.917092459672286,0.39038487833537217
206,0.0017996846584870882,206,0.23773825160729165,0.9187549099010239,0.4239758989164971
207,0.0017977944395385684,207,0.3060881205880911,0.9174145824916029,0.44249824541240035
208,0.0017958963466810133,208,0.2683707044066998,0.9209768616599574,0.4639740260072997
209,0.0017939903986478327,209,0.3002437552140993,0.9150876731358253,0.4247126788399155
210,0.0017920766142499648,210,0.2740272870306324,0.9156540713907019,0.45386555130605305
211,0.0017901550123756878,211,0.2699872068504436,0.9123951317400445,0.43754657789449497
212,0.0017882256119904373,212,0.30026266436217736,0.9196004359741294,0.3777522588076775
213,0.0017862884321366162,213,0.24558993347672015,0.9269432842533957,0.3864019746599076
214,0.0017843434919334073,214,0.25431948105548297,0.9176501726464551,0.43578661912197797
215,0.0017823908105765853,215,0.245627187379474,0.9233762292239835,0.4367506542032218
216,0.0017804304073383269,216,0.2796781683910818,0.9141099247444753,0.39692389990310334
217,0.0017784623015670207,217,0.2864640058412755,0.9110299791868288,0.43533741719877345
218,0.0017764865126870756,218,0.26912145812519817,0.9095616123529,0.42087372038420917
219,0.001774503060198731,219,0.23915015372964168,0.9140195715383566,0.47930107049548104
220,0.0017725119636778613,220,0.26104482842184906,0.9163883750289009,0.42844306540420074
221,0.0017705132427757858,221,0.2285101165211776,0.9177106011984779,0.3759271532189771
222,0.0017685069172190732,222,0.30651807958471816,0.9149651657063624,0.3785838521350943
223,0.0017664930068093465,223,0.2603666731369274,0.9180968805969674,0.41663164707347844
224,0.0017644715314230884,224,0.23230623429943578,0.929466414318477,0.4627862615546946
225,0.0017624425110114447,225,0.29183417801306866,0.9236060156846665,0.4097695542976325
226,0.001760405965600028,226,0.2508535179866294,0.922788283661386,0.5328201505932865
227,0.001758361915288719,227,0.20262931144222907,0.932397500402274,0.47089262917458363
228,0.001756310380251469,228,0.20295028003609356,0.9317020515571077,0.458970729013401
229,0.001754251380736101,229,0.23124369464747357,0.9227371902427723,0.5513110421210436
230,0.0017521849370641083,230,0.24479517356894506,0.9177512476212525,0.4070110765965947
231,0.0017501110696304565,231,0.21567168826971844,0.9294583534782043,0.4650275558742167
232,0.0017480297989033793,232,0.27116636600680377,0.9141148033368939,0.40503029646935085
233,0.0017459411454241792,233,0.22635238506689642,0.9268488258189689,0.4469369178547452
234,0.001743845129807022,234,0.22372665840430095,0.9221860079614015,0.4379907980614758
235,0.0017417417727387363,235,0.29990144584636896,0.9182908576671988,0.43267227106815703
236,0.0017396310949786067,236,0.241692979972228,0.9198459137952021,0.48132178528810327
237,0.0017375131173581711,237,0.2407448258753373,0.9164404391787868,0.4426660336618017
238,0.0017353878607810132,238,0.26978651720889607,0.9153526374033834,0.4637334590368864
239,0.0017332553462225573,239,0.28383488908367455,0.9141388431680506,0.39685425471999247
240,0.0017311155947298614,240,0.3814727222539579,0.9015757974902308,0.37418311041919206
241,0.0017289686274214087,241,0.4160884517101295,0.8946162560669151,0.3708686660783031
242,0.0017268144654869,242,0.3550892890749714,0.9047610834305174,0.4186112149022258
243,0.001724653130187044,243,0.27467953269678314,0.9161548364708463,0.3974730706136017
244,0.001722484642853347,244,0.2836881801418372,0.916008931530161,0.3808080449146645
245,0.001720309024887904,245,0.25487126508868285,0.926031698841412,0.4118502363825422
246,0.001718126297763186,246,0.30617293324633515,0.9140871299845128,0.3809502041757525
247,0.0017159364830218284,247,0.25716018609249713,0.9203789218468111,0.4280148502778806
248,0.0017137396022764188,248,0.3301357174975997,0.9236355422709727,0.4004027860299639
249,0.0017115356772092831,249,0.4075372199489405,0.911885829220574,0.39514186069335444
250,0.0017093247295722712,250,0.26511728039626997,0.9167517539056432,0.4484786706001822
251,0.001707106781186545,251,0.2822549661087153,0.912849451854965,0.5408707947653455
252,0.001704881853942359,252,0.26199059821440374,0.9195653084722865,0.3725306639127573
253,0.0017026499697988468,253,0.3551481478202034,0.9066292016709342,0.3731598465096807
254,0.0017004111507838038,254,0.23621510197606987,0.9241653710185678,0.4713458369880022
255,0.0016981654189934703,255,0.30618175806722786,0.9162507482964461,0.3834521345903728
256,0.0016959127965923118,256,0.2813650505517741,0.9211696233138543,0.39055502432970357
257,0.0016936533058128026,257,0.25481298443632966,0.9209301313587029,0.43717723367253924
258,0.001691386968955204,258,0.22814473559303472,0.9210096034391516,0.46343705518273365
259,0.0016891138083873463,259,0.2405441082353474,0.9219966292126948,0.5097564932807706
260,0.0016868338465444062,260,0.21907737924299203,0.9245613463440454,0.4165344585109592
261,0.0016845471059286866,261,0.2819162995016192,0.9126861268270843,0.441505504633696
262,0.0016822536091093945,262,0.24276113531507146,0.9173166887256571,0.44279812224861553
263,0.0016799533787224172,263,0.21705595437088762,0.9277140661398332,0.5633502274530647
264,0.0016776464374701006,264,0.23505481443171267,0.9212518357198082,0.4130137706822256
265,0.0016753328081210227,265,0.21155516468480598,0.926145224095235,0.4992750713849821
266,0.0016730125135097716,266,0.2094218036943437,0.9216710586804139,0.43146150080014917
267,0.0016706855765367184,267,0.2665294698156324,0.9165570726948356,0.43936119308686133
268,0.0016683520201677914,268,0.23469822738843701,0.9259442988697045,0.4251539672618723
269,0.00166601186743425,269,0.24082334764216207,0.9293282156152078,0.39550261524943264
270,0.001663665141432457,270,0.21601142916824842,0.9266749984250802,0.42800094608636885
271,0.0016613118653236501,271,0.25244944668902786,0.9102336172780705,0.4160815163974589
272,0.0016589520623337154,272,0.2396478458702594,0.9221153731157594,0.4713638317904209
273,0.0016565857557529547,273,0.24480044042331472,0.9136026579770159,0.46346326046809594
274,0.0016542129689358592,274,0.21393814240150003,0.9243895448749371,0.4964956746349422
275,0.001651833725300877,275,0.2180561350781224,0.926263216366656,0.4018301666706199
276,0.0016494480483301818,276,0.27339365078336975,0.910819257900455,0.4213581248745575
277,0.0016470559615694427,277,0.23867990409245887,0.9163676729496222,0.3964586092440058
278,0.0016446574886275897,278,0.2368282558564468,0.9163029293773924,0.4363410314116747
279,0.0016422526531765828,279,0.23527051690455014,0.9221653654083012,0.47095065192136437
280,0.0016398414789511769,280,0.24775462137667373,0.913390819676492,0.47394974311544924
281,0.0016374239897486882,281,0.3305417574011001,0.9149118399911194,0.39536327235081936
282,0.0016350002094287592,282,0.32766671710832773,0.9049288239587944,0.41290272692697627
283,0.001632570161913123,283,0.38305685923945626,0.9127221184758713,0.418772791078649
284,0.0016301338711853673,284,0.2542627109012156,0.9148698941226922,0.4706498750842872
285,0.0016276913612906987,285,0.258148092099934,0.9149934323723985,0.464369523718784
286,0.0016252426563357035,286,0.2885246826823243,0.9190344495538241,0.37469775180669046
287,0.0016227877804881109,287,0.3134610418173982,0.9191816401733803,0.408569394144696
288,0.0016203267579765544,288,0.2465223282639192,0.915653687046402,0.5019689665703939
289,0.0016178596130903325,289,0.20923503602687193,0.9331940235728612,0.4034539127085853
290,0.0016153863701791698,290,0.2998821414914781,0.9156865206474323,0.38741251322633463
291,0.0016129070536529749,291,0.2481279702862802,0.9199450786074019,0.4143809681617921
292,0.0016104216879816006,292,0.23944297931566508,0.9177941553894318,0.4467007855502149
293,0.0016079302976946038,293,0.23563259435470335,0.9261515746942861,0.4323843023740411
294,0.0016054329073809997,294,0.23288892590937102,0.9212548665330642,0.4794116695144331
295,0.0016029295416890232,295,0.28337359837918813,0.912411830413249,0.40863562216070254
296,0.0016004202253258823,296,0.2035997196880792,0.9274950000192007,0.43021677401884395
297,0.0015979049830575172,297,0.23828211822854584,0.9138972619089734,0.44268211171764626
298,0.0015953838397083531,298,0.2634888425346964,0.9078391611649135,0.42204187792006104
299,0.0015928568201610577,299,0.2252434329023006,0.9147770029800749,0.5483942210637086
300,0.0015903239493562928,300,0.23335329040974936,0.9285999394030257,0.4248825790606431
301,0.0015877852522924714,301,0.24284278031343381,0.9229263727066114,0.39568655207845094
302,0.0015852407540255084,302,0.24731753219842878,0.9210949015956129,0.4404765315071405
303,0.0015826904796685743,303,0.2530579078245641,0.91210151841028,0.43589321880387877
304,0.0015801344543918477,304,0.2448479637068677,0.920035105739938,0.46568390494400175
305,0.001577572703422266,305,0.2734762840133626,0.9165126456454152,0.4068199088833216
306,0.001575005252043277,306,0.31255835243855684,0.9173190517201286,0.3962703321402537
307,0.0015724321255945891,307,0.28536575577128,0.91904446358871,0.415900674337317
308,0.001569853349471922,308,0.2237834768840169,0.9220292403806305,0.5023917611764508
309,0.001567268949126755,309,0.28464153700479555,0.9148038884656039,0.4552602865211112
310,0.0015646789500660754,310,0.2743343612654101,0.9150182873009283,0.3904438565754099
311,0.0015620833778521288,311,0.34593791474962243,0.9118799324491074,0.40112574144726193
312,0.0015594822581021651,312,0.2501863895063692,0.9143834261050253,0.46772674866468716
313,0.0015568756164881863,313,0.232891938039186,0.9208609693855286,0.43030755308088287
314,0.0015542634787366924,314,0.22406944076366303,0.9165377603245418,0.4287992648559281
315,0.0015516458706284289,315,0.2974501583451089,0.9108495167669856,0.4187790430140949
316,0.0015490228179981303,316,0.2697207463886698,0.912572183071758,0.3822834289913673
317,0.0015463943467342676,317,0.22496134731620096,0.9288214860985664,0.3972159187858909
318,0.0015437604827787908,318,0.26096544740782884,0.9195039258563213,0.37435280696307743
319,0.001541121252126874,319,0.24707645197254838,0.9123388888957232,0.43207045168301966
320,0.0015384766808266583,320,0.2349686102157899,0.9205500179631737,0.45026629654424394
321,0.0015358267949789946,321,0.2624312316323843,0.9128131302796283,0.4133895504446414
322,0.0015331716207371868,322,0.27660502302288936,0.9213858777641508,0.4330919111818959
323,0.0015305111843067322,323,0.37058600612480896,0.9088240032584805,0.3722015775841491
324,0.0015278455119450646,324,0.35509049833034645,0.9131683476194499,0.38163284530325325
325,0.0015251746299612939,325,0.33093953088525907,0.899071235999609,0.3880439568509919
326,0.001522498564715947,326,0.24450116400148267,0.9186178580399318,0.4332999662777537
327,0.0015198173426207075,327,0.2345286318120394,0.9203143986729628,0.4207399381505404
328,0.0015171309901381553,328,0.23954319899059673,0.9142442297430055,0.5480663724885291
329,0.001514439533781505,329,0.22639341096669116,0.9200237616954127,0.4540530375837984
330,0.0015117430001143433,330,0.2393413733078297,0.9218135312767121,0.4199930441674688
331,0.0015090414157503695,331,0.19836233716923637,0.9288229749024042,0.4735609926945451
332,0.0015063348073531308,332,0.23855287188775606,0.9231516448750877,0.4454274382504738
333,0.0015036232016357588,333,0.23824948546884173,0.9263333634872606,0.45791330038586964
334,0.001500906625360708,334,0.23154274780073084,0.9194432233972942,0.4452990294918418
335,0.0014981851053394888,335,0.24039394814832066,0.914414398030236,0.44871736715018073
336,0.0014954586684324056,336,0.26324012024112753,0.9159966098709726,0.5603050358657365
337,0.0014927273415482898,337,0.2327022354855712,0.9104771106045831,0.5589354306154201
338,0.001489991151644235,338,0.24809834397975822,0.9168664479072769,0.3998727484048868
339,0.0014872501257253304,339,0.2614238941207866,0.918811693892422,0.4094194163335665
340,0.001484504290844396,340,0.21367817594799507,0.9231460995894705,0.43714308018080633
341,0.0014817536741017132,341,0.23941316351465655,0.9113173732647607,0.4073676341595801
342,0.001478998302644759,342,0.2133256579417876,0.9270496877086455,0.4729267578291796
343,0.001476238203667937,343,0.24055796899495033,0.9234442666069487,0.4137280809395367
344,0.0014734734044123102,344,0.23828708774449633,0.92457617450991,0.3983635662562633
