step,lr,epoch,train_loss,train_acc,train_f1
345,0.0009287633280968261,345,0.15711464678364792,0.9281806005936538,0.4905463459649918
346,0.0009283587594325248,346,0.14929051352129177,0.9263431051736456,0.5117689959035067
347,0.0009279531338355665,347,0.1756111362584289,0.9183307090366881,0.5145598486206261
348,0.000927546452306792,348,0.15119691868449,0.9276601027801664,0.43436250584330843
349,0.0009271387158496476,349,0.17124877375330685,0.9175013895825731,0.49557568582977884
350,0.0009267299254701824,350,0.16115084590316847,0.9251328762750055,0.5374229554407112
351,0.0009263200821770461,351,0.1660960202457385,0.9193972134277366,0.5253550972033474
352,0.0009259091869814862,352,0.17313542968314383,0.9175404919179246,0.5270870183917781
353,0.000925497240897346,353,0.1651036402110946,0.9203188942631264,0.5507465320570165
354,0.0009250842449410611,354,0.1930377808117045,0.932154214876239,0.44271852052551414
355,0.0009246702001316581,355,0.153449878972816,0.9244153311825236,0.43730951148954655
356,0.0009242551074907518,356,0.1531655751134272,0.9306753826907622,0.5126731882060224
357,0.0009238389680425415,357,0.15357649915971847,0.9268918064038987,0.4952173633410651
358,0.0009234217828138102,358,0.16076401571706705,0.9208059381045747,0.4469823950303346
359,0.0009230035528339209,359,0.15558360367093432,0.9152830271439706,0.5159308030516279
360,0.0009225842791348146,360,0.16271113156457237,0.9208145938170059,0.5212047997333918
361,0.0009221639627510073,361,0.14431052870036842,0.9296153251796526,0.5216821872441743
362,0.0009217426047195881,362,0.1870923920656859,0.9191597171797128,0.5054714221833186
363,0.0009213202060802159,363,0.16124872684198377,0.9219739751509723,0.4885077812684551
364,0.0009208967678751174,364,0.15826179520324887,0.9320199046826968,0.5308219744782928
365,0.0009204722911490842,365,0.13601838884776843,0.9375670314987787,0.48915691836779934
366,0.0009200467769494705,366,0.16752512374680345,0.9200324996189078,0.46943885565960025
367,0.0009196202263261903,367,0.1490716932154507,0.9314614633678541,0.5191246511284643
368,0.0009191926403317149,368,0.16266533000681932,0.9251540464681516,0.5542422310367148
369,0.0009187640200210704,369,0.16006888207180928,0.9250108911607013,0.5177452567195377
370,0.0009183343664518343,370,0.14952363680392522,0.9290747844906097,0.49166564405035934
371,0.0009179036806841346,371,0.13804467963059427,0.9282555017129741,0.5258313160704835
372,0.0009174719637806454,372,0.15356115719098107,0.9333792038427955,0.49953767283943734
373,0.0009170392168065851,373,0.15099145480583348,0.9247227452779586,0.5058822332484372
374,0.000916605440829714,374,0.15732212072724766,0.9275137536226689,0.5236262610835766
375,0.0009161706369203313,375,0.14056704375923149,0.9356672181441978,0.6143608936045704
376,0.0009157348061512722,376,0.1412469563483441,0.9306686967536905,0.45435110101335763
377,0.0009152979495979059,377,0.14429152234046036,0.9261588208701035,0.46623468521428674
378,0.0009148600683381324,378,0.16575134999405258,0.9218562775233118,0.5273144185445438
379,0.0009144211634523803,379,0.16398066384582957,0.9196921665943715,0.4806448630748729
380,0.000913981236023604,380,0.14844705898887484,0.9257732635349816,0.4930106419471899
381,0.0009135402871372803,381,0.17748705827187106,0.919843426336903,0.5376633212356936
382,0.0009130983178814071,382,0.14905308451362478,0.9288647844883515,0.536104949922159
383,0.0009126553293464994,383,0.13774374019987218,0.9336417095276625,0.5093948938861533
384,0.0009122113226255872,384,0.16536554522801206,0.9243797562169858,0.5193387539234735
385,0.0009117662988142131,385,0.1497050595096339,0.924971314693927,0.5130813472345838
386,0.0009113202590104294,386,0.13734045100160638,0.9377283654950427,0.4888907974381943
387,0.0009108732043147947,387,0.16717186732951347,0.9124856583729783,0.48068322180423645
388,0.0009104251358303719,388,0.16293525197937014,0.9213905162171427,0.4711318189659174
389,0.0009099760546627258,389,0.16641933437540143,0.9209813515788996,0.4653668493196152
390,0.0009095259619199192,390,0.13950688037455658,0.932142533632147,0.4871390126944664
391,0.0009090748587125112,391,0.15242346395340636,0.9259861815754449,0.46230575750398745
392,0.0009086227461535545,392,0.17133412141060503,0.918711530945262,0.5249079474516724
393,0.0009081696253585915,393,0.14204111386083246,0.9332224999442125,0.5522475034942336
394,0.0009077154974456529,394,0.14922327452558523,0.9293074982972275,0.5441710246208179
395,0.0009072603635352543,395,0.1397635176653714,0.9357439045726622,0.45308434254898283
396,0.0009068042247503932,396,0.15761272178362407,0.9293156750728498,0.5995404187165251
397,0.0009063470822165466,397,0.15639961358200197,0.9236696702525188,0.5953834651697372
398,0.0009058889370616685,398,0.1721695914123507,0.920673927959276,0.4443559081456437
399,0.0009054297904161864,399,0.18743963900942878,0.9126610373870574,0.4700390922152923
400,0.0009049696434129989,400,0.19507642623012242,0.914117716959339,0.48144202221723603
401,0.0009045084971874733,401,0.16349792406027205,0.9252973884496976,0.537009953865201
402,0.0009040463528774419,402,0.1609619851336793,0.9210700829022914,0.5135876042307134
403,0.0009035832116231998,403,0.16228204191825096,0.924152621247104,0.49603893656835946
404,0.0009031190745675021,404,0.13619345707144206,0.9313964485294176,0.49803687177457157
405,0.0009026539428555606,405,0.15760187989263919,0.9208489383439664,0.5137992163755969
406,0.0009021878176350419,406,0.13454198482406168,0.9342914453847868,0.5106571613358729
407,0.0009017207000560635,407,0.15182669599087278,0.9268261374701676,0.5052779819517447
408,0.0009012525912711916,408,0.1657374566845798,0.9216899119415276,0.46490872314765525
409,0.0009007834924354381,409,0.15560236235406122,0.9259375859618625,0.4963427629700114
410,0.0009003134047062577,410,0.15852655644081573,0.9229449871703431,0.47668412262357734
411,0.0008998423292435452,411,0.1416949866634405,0.9278212938270186,0.4646684528101444
412,0.0008993702672096323,412,0.1475466700708171,0.9231791309905802,0.5435439806030378
413,0.0008988972197692854,413,0.13403803372020956,0.9321232186210556,0.542748039583034
414,0.0008984231880897019,414,0.15058546141500243,0.9326691777508411,0.5440436016919127
415,0.0008979481733405078,415,0.15375243162207747,0.929520467941476,0.5216507171728638
416,0.000897472176693755,416,0.1570109875910865,0.9305876801961928,0.52193674162322
417,0.0008969951993239175,417,0.15557377817946905,0.9274090721840009,0.531778750141116
418,0.0008965172424078901,418,0.1585423647340204,0.9313796599825066,0.47115922831643464
419,0.0008960383071249835,419,0.16105142618516013,0.9275741213064684,0.47024062870490413
420,0.0008955583946569231,420,0.17009843776722167,0.9254104223419748,0.5112877627870706
421,0.0008950775061878451,421,0.16041046473270737,0.9260179171241186,0.493175863453506
422,0.0008945956429042942,422,0.14749372261289928,0.9285869391021112,0.5287723206855837
423,0.0008941128059952199,423,0.17020899557069988,0.9221616790711222,0.5148662372878745
424,0.0008936289966519745,424,0.1574894591923625,0.9237617796757147,0.4711133263065138
425,0.0008931442160683093,425,0.1597060257016774,0.9302957687090473,0.5119787687546979
426,0.0008926584654403723,426,0.15559127163377873,0.9294553206302353,0.45617512151799827
427,0.0008921717459667048,427,0.1764843930204141,0.9185011813187005,0.5271817390444472
428,0.000891684058848239,428,0.15327759964234403,0.9244163116111515,0.505532183406347
429,0.0008911954052882939,429,0.17330269075933838,0.9181835205817203,0.5306048606782009
430,0.000890705786492574,430,0.1541281657413527,0.9272004779519731,0.5130308352609513
431,0.0008902152036691647,431,0.1571455857783679,0.9190334257901384,0.5476891535328333
432,0.0008897236580285306,432,0.15823704133148367,0.9253841219013735,0.5477892325270642
433,0.0008892311507835116,433,0.16657905975592013,0.9298750933529791,0.5246173820869767
434,0.0008887376831493203,434,0.16389605924815184,0.9178094311055748,0.5079604693591547
435,0.0008882432563435392,435,0.1620506785102148,0.9239296158787947,0.6071187490816354
436,0.0008877478715861172,436,0.1572491452808994,0.9224439132900308,0.5400989141669706
437,0.0008872515300993669,437,0.13383901506321447,0.9327818721057966,0.5547765498691686
438,0.0008867542331079616,438,0.1544745983034636,0.9213723770537116,0.49420639220933044
439,0.0008862559818389321,439,0.1430438876491439,0.9242610608006991,0.5192953781959223
440,0.000885756777521664,440,0.1506325044033194,0.9286322339349838,0.45904827994982395
441,0.0008852566213878943,441,0.14939926086150326,0.9269800761071881,0.5260698239438729
442,0.0008847555146717088,442,0.16168914954092847,0.9118413236831817,0.5045396143655119
443,0.000884253458609538,443,0.13833923330567305,0.9350701514393912,0.5156737386528427
444,0.0008837504544401557,444,0.14483315857897006,0.9284765464404864,0.5047709962500532
445,0.0008832465034046747,445,0.1353008694577433,0.9315139722540535,0.46591943369208927
446,0.0008827416067465439,446,0.13954207848391723,0.9336396779316608,0.4620323016436751
447,0.0008822357657115456,447,0.14343599971261883,0.9356095751575759,0.4936354136141478
448,0.0008817289815477924,448,0.158620140948566,0.9214246485711572,0.4837986846240271
449,0.0008812212555057236,449,0.16115653259288443,0.9195354012647723,0.4822084250322696
450,0.000880712588838103,450,0.15265200746774274,0.9335693989876283,0.4552892456425222
451,0.0008802029828000153,451,0.16417826501456179,0.9263340119546257,0.48256199624339263
452,0.000879692438648862,452,0.14118664469347544,0.9373802034576415,0.47374546632409426
453,0.0008791809576443608,453,0.14250568818676215,0.9289070607162463,0.5483720755510875
454,0.0008786685410485395,454,0.1530095953334503,0.926591194570511,0.45178646606372136
455,0.0008781551901257358,455,0.14058769432587442,0.9268726015703521,0.5057550543192973
456,0.0008776409061425916,456,0.14665705611990557,0.9322205485550391,0.539314233763917
457,0.0008771256903680518,457,0.15438433545402525,0.923304019467181,0.5171383487899771
458,0.0008766095440733598,458,0.13972181854107105,0.9332949349047827,0.48476565079777273
459,0.0008760924685320556,459,0.14198116680580966,0.9277386067701406,0.5509445247978302
460,0.0008755744650199715,460,0.13414813014995525,0.9313831118081884,0.522835137860499
461,0.0008750555348152297,461,0.15724368096111588,0.9231424793588184,0.4532615170708318
462,0.0008745356791982388,462,0.16228135489104928,0.9247913501726861,0.4565918337245452
463,0.000874014899451691,463,0.22513897762015728,0.9273404506652353,0.42213789538549307
464,0.0008734931968605586,464,0.22807209176026222,0.9287524610572485,0.4106266065614141
465,0.0008729705727120909,465,0.23504280395576863,0.9028642155611216,0.4581108712065532
466,0.0008724470282958108,466,0.18414927285454277,0.9246710806677824,0.4413977124238002
467,0.0008719225649035123,467,0.17140271500009366,0.9244874404158452,0.43636781494377097
468,0.0008713971838292567,468,0.150871509781405,0.9281113300880218,0.5501517505459035
469,0.0008708708863693693,469,0.14093190248298187,0.9296952982324193,0.5376367491071268
470,0.0008703436738224372,470,0.15603540227393115,0.9327337903221865,0.4784173924400941
471,0.0008698155474893046,471,0.161736561359683,0.9236726039623434,0.5628808857527392
472,0.0008692865086730709,472,0.15621014355285995,0.9218082998131075,0.4798401690492003
473,0.0008687565586790868,473,0.15868844272398613,0.9267288541181244,0.5373353183937214
474,0.000868225698814951,474,0.14933437490840437,0.9320918767244115,0.44486714310052394
475,0.0008676939303905078,475,0.15340131996411296,0.9272506471779631,0.522518691620139
476,0.0008671612547178426,476,0.14746826918500358,0.9241955511806674,0.49175353435674246
477,0.0008666276731112798,477,0.1594080914514906,0.9219470383647005,0.4452611727506074
478,0.000866093186887379,478,0.14338590898330994,0.9347897171622437,0.49197874142678316
479,0.0008655577973649319,479,0.1533024016157428,0.9217573752323819,0.514455037725196
480,0.0008650215058649586,480,0.14831588175331253,0.9268303634392117,0.5313413980732509
481,0.0008644843137107056,481,0.15544865180725714,0.9314739131706702,0.5287145316703459
482,0.0008639462222276407,482,0.18049305979238722,0.9178656729541854,0.46081981972680375
483,0.0008634072327434513,483,0.15938996387520207,0.9219284027745869,0.5007358480838445
484,0.0008628673465880403,484,0.15196981196859907,0.9222492291786748,0.43520884568879514
485,0.0008623265650935231,485,0.13354685509604367,0.9365180963350601,0.6040965102646453
486,0.0008617848895942244,486,0.13581244354831112,0.9333023250690141,0.47291324443662736
487,0.0008612423214266747,487,0.1587815453791806,0.9185381631367627,0.5243488188774443
488,0.0008606988619296069,488,0.14773220985756153,0.9289264265518712,0.5635073076427545
489,0.0008601545124439532,489,0.15107471341775144,0.9275401083511449,0.5972862243636101
490,0.0008596092743128421,490,0.1386927664258482,0.9282293443083682,0.43666733937956453
491,0.0008590631488815942,491,0.15648497517333007,0.9231021916949098,0.5295323753679932
492,0.00085851613749772,492,0.15088805270736527,0.9231165981556805,0.5589410623411204
493,0.0008579682415109153,493,0.15589123982869346,0.9205842606246084,0.5171872512000631
494,0.0008574194622730595,494,0.14420252924139784,0.9256248656812347,0.4452997341310273
495,0.0008568698011382104,495,0.14595497567494053,0.9224761220610003,0.5276424250967243
496,0.0008563192594626025,496,0.13954751561867001,0.9294612233326738,0.5723546270740841
497,0.0008557678386046427,497,0.14329890278124688,0.9297887216473011,0.485512949645926
498,0.0008552155399249065,498,0.14276287658280634,0.924551855576737,0.4951450163271548
499,0.0008546623647861367,499,0.14361503127034114,0.9239289390986146,0.5026688812972997
500,0.0008541083145532377,500,0.1442210159907413,0.9288718719132625,0.47604903798949566
501,0.0008535533905932735,501,0.15713995952408433,0.9270263692914799,0.5298801538137788
502,0.0008529975942754637,502,0.15837991049346564,0.9200399210830862,0.509012858833914
503,0.0008524409269711804,503,0.14119090929374095,0.92981917926633,0.44849315461655337
504,0.000851883390053945,504,0.14906268738813241,0.9262373240375341,0.5077851500432556
505,0.0008513249848994243,505,0.14831506509549125,0.923649550966996,0.5269852848540317
506,0.0008507657128854275,506,0.1444028140672207,0.9308411856527535,0.539235409792221
507,0.0008502055753919027,507,0.14874057642788466,0.928508836643268,0.49049530776413025
508,0.0008496445738009337,508,0.15757164144857658,0.9270073824752675,0.5016469373009286
509,0.0008490827094967359,509,0.13658602542404424,0.9312781234308986,0.5896264899705026
510,0.0008485199838656537,510,0.18036515573801906,0.9100966083191186,0.61727740629584
511,0.0008479563982961567,511,0.15632872913286264,0.9245585472283218,0.5597556702395917
512,0.0008473919541788363,512,0.15432181234838974,0.9226783942232509,0.5130499655715269
513,0.0008468266529064021,513,0.128009425077943,0.92904863851503,0.5241678246723075
514,0.0008462604958736789,514,0.16285114408241505,0.9178497068642477,0.5271819944591585
515,0.0008456934844776028,515,0.15389278378835688,0.9226702826450284,0.46330427914826117
516,0.0008451256201172183,516,0.16252305608049458,0.9232939482438721,0.420428876066891
517,0.0008445569041936739,517,0.14587011170613737,0.9216520252822612,0.5171002474196391
518,0.0008439873381102199,518,0.16204539273334817,0.9269816817555027,0.4982488356592992
519,0.0008434169232722039,519,0.13971251087189074,0.9313569793396398,0.4666640971214012
520,0.0008428456610870676,520,0.1541290045558175,0.9284429725069634,0.46403298474106053
521,0.0008422735529643441,521,0.20381249717793423,0.9278087525919924,0.5362595456461514
522,0.0008417006003156529,522,0.1697331011754279,0.9246529202913858,0.4635836101214448
523,0.0008411268045546979,523,0.1473320696839957,0.9280039820930183,0.5966876991547866
524,0.0008405521670972632,524,0.1712021830241568,0.9218095931546212,0.4694218811583163
525,0.0008399766893612093,525,0.16003332614602403,0.9221077426822258,0.6097874131206239
526,0.0008394003727664707,526,0.15059489963506947,0.9209153327178228,0.5017015424045294
527,0.000838823218735051,527,0.14560275445922757,0.9288772107404469,0.5048272901283493
528,0.0008382452286910204,528,0.13207929912729485,0.9364875020872173,0.5164065970018956
529,0.000837666404060512,529,0.1481704957594624,0.9259790184765269,0.5694518192098104
530,0.000837086746271718,530,0.14777160653735147,0.929649812266399,0.5051245820048905
531,0.0008365062567548863,531,0.16133542968418269,0.9148874743028388,0.46747317365578106
532,0.0008359249369423173,532,0.14426341137148557,0.9306159164281173,0.6202992504845327
533,0.0008353427882683598,533,0.14720505650665827,0.9245947271529997,0.42960300667580115
534,0.0008347598121694075,534,0.1280292311440711,0.9369902345183824,0.5348234383364942
535,0.0008341760100838963,535,0.1395659692641866,0.9283230308073129,0.5155178756995028
536,0.0008335913834522997,536,0.15499414134031161,0.9204075767966978,0.5501514145426184
537,0.0008330059337171256,537,0.14624930009867515,0.9171852095105785,0.48787720889987757
538,0.0008324196623229132,538,0.14478366237785317,0.9264325219355708,0.5062401853536858
539,0.0008318325707162291,539,0.14832986320247482,0.9179293790825312,0.5469171529948674
540,0.0008312446603456631,540,0.1467959948169538,0.9208801708856093,0.5215350735524434
541,0.0008306559326618257,541,0.15307367334922847,0.926590580346933,0.45290884814642285
542,0.0008300663891173441,542,0.15411785814236892,0.9252313130928659,0.449820986899014
543,0.0008294760311668583,543,0.1546229212271114,0.9194697996930293,0.44246215530493743
544,0.0008288848602670178,544,0.14733288390608443,0.9260967012118198,0.5016054827779687
545,0.000828292877876478,545,0.13454838264039362,0.9339142966959868,0.4574433417952973
546,0.0008277000854558967,546,0.17216438164485448,0.9206291650956258,0.4444125239550181
547,0.0008271064844679304,547,0.15634330295689547,0.9281695515825148,0.4629929513308034
548,0.0008265120763772303,548,0.1475279607177065,0.9317997937585802,0.4270930323458713
549,0.0008259168626504393,549,0.1530607204291333,0.9241804346483485,0.5352827115615204
550,0.0008253208447561881,550,0.14812696110589932,0.9188814607381528,0.4707615274683886
551,0.0008247240241650918,551,0.16095978251051155,0.9177005718383069,0.47820613729436473
552,0.0008241264023497456,552,0.13126301566790186,0.9281476839590161,0.5749391835221489
553,0.0008235279807847222,553,0.14984355829265483,0.923635701411505,0.5126866892044233
554,0.000822928760946567,554,0.130645447497438,0.931445206313956,0.5026511708974991
555,0.0008223287443137957,555,0.13930967938797717,0.9268068021985296,0.5241183692661245
556,0.0008217279323668895,556,0.15868348070605118,0.9200602201160222,0.4917122146918333
557,0.0008211263265882923,557,0.1582960317166609,0.9219468673189324,0.43125660442257063
558,0.0008205239284624062,558,0.14462114477286522,0.9234899366928503,0.555402169281248
559,0.0008199207394755893,559,0.14899489716328226,0.9318972820538443,0.49729873299686395
560,0.0008193167611161501,560,0.13825915350822116,0.9366085491988244,0.6108917834457513
561,0.000818711994874345,561,0.13000678707794736,0.9299975490487814,0.5788601590783644
562,0.0008181064422423748,562,0.14743329609914077,0.9196607040868668,0.48154096497242266
563,0.0008175001047143804,563,0.13565044228573997,0.9290813687353227,0.5059188886016066
564,0.0008168929837864393,564,0.13904404579318708,0.9282661382401654,0.5170931712154115
565,0.0008162850809565621,565,0.14515749169508932,0.9278193781230749,0.4811071829846007
566,0.0008156763977246887,566,0.14173334662862677,0.9282943049022216,0.5194841637090398
567,0.0008150669355926844,567,0.16461673857597442,0.9252034915527693,0.5336348205759627
568,0.0008144566960643365,568,0.15807655524403105,0.9168454017450408,0.5134772791316571
569,0.0008138456806453502,569,0.14935179457443526,0.9198550848528175,0.5217979801784638
570,0.0008132338908433454,570,0.14032870792760588,0.9332748162253445,0.4893212165671664
571,0.0008126213281678526,571,0.15324890454264192,0.9229229703201266,0.5008930018443677
572,0.0008120079941303093,572,0.1498109543703402,0.931407493774173,0.4835599272402441
573,0.0008113938902440563,573,0.14628945596452209,0.926568130579055,0.4886691895519695
574,0.0008107790180243338,574,0.14851643079702823,0.9154382655729778,0.5387292736816396
575,0.0008101633789882781,575,0.13777951325863902,0.9295169724776939,0.5318567515212272
576,0.0008095469746549171,576,0.1539390272617261,0.9212714410454834,0.6350411225856271
577,0.0008089298065451671,577,0.1437428290251914,0.9238340801287673,0.519707482969422
578,0.0008083118761818296,578,0.1495463132163748,0.9230251854701689,0.47816717814738935
579,0.0008076931850895858,579,0.13544425807931834,0.9312932046371364,0.46386178059134636
580,0.0008070737347949947,580,0.14912045375544233,0.9343199210634698,0.5167452435392798
581,0.0008064535268264883,581,0.1307223638417926,0.9320878106751517,0.5597577757793173
582,0.0008058325627143681,582,0.13494167833660592,0.9285594467093127,0.5377659273209
583,0.0008052108439908012,583,0.13511104974274243,0.9317312190815055,0.6321377249243404
584,0.000804588372189817,584,0.13306168307751448,0.9334781005923793,0.4807394487688618
585,0.0008039651488473027,585,0.13370793838212228,0.9283873027157505,0.595309766843325
586,0.0008033411755009998,586,0.14061701100782473,0.9225360302892858,0.5369499476459096
587,0.0008027164536905006,587,0.13493117625796613,0.92490401850929,0.5437965680789367
588,0.0008020909849572441,588,0.14076265734239687,0.9215849121785032,0.4700689068862066
589,0.0008014647708445123,589,0.1481300399404624,0.9156094631652403,0.5078780811176143
590,0.0008008378128974261,590,0.14322256238361564,0.9281465523555409,0.5208247322434809
591,0.0008002101126629419,591,0.1471770328961976,0.9218954871356598,0.5093102262609593
592,0.0007995816716898479,592,0.14320666570659227,0.9221636562060821,0.5473955236984535
593,0.0007989524915287594,593,0.1386852052628925,0.9289060667372956,0.5636349338015091
594,0.0007983225737321161,594,0.13674067526716172,0.9260614840094374,0.5101560982580934
595,0.0007976919198541774,595,0.15508471444347913,0.9221715602435777,0.5101351248818696
596,0.0007970605314510193,596,0.14010881214234394,0.9289620366703231,0.49416401966289963
597,0.0007964284100805297,597,0.15171341566647376,0.9155656193857852,0.5058572293035172
598,0.0007957955573024053,598,0.15675851470347782,0.9238592561090349,0.5209792866279416
599,0.0007951619746781474,599,0.14683869609740222,0.9254949429350242,0.5062069140063533
600,0.000794527663771058,600,0.1438113802966087,0.9331912865808221,0.5330693910027352
601,0.0007938926261462367,601,0.14637430610303018,0.9216361152118688,0.5319563286718607
602,0.0007932568633705752,602,0.1428445122428832,0.9300643138702807,0.4559742080741737
603,0.0007926203770127552,603,0.14643267575423363,0.922084643278105,0.43421168814368194
604,0.0007919831686432434,604,0.14414776817885452,0.925369520108154,0.4832738316860304
605,0.0007913452398342882,605,0.14891600025232382,0.9301441124572297,0.48706652081821655
606,0.0007907065921599155,606,0.14882384819728645,0.9205572227520626,0.5631399186477621
607,0.0007900672271959249,607,0.13938438785301935,0.9317530067884038,0.49738988590741334
608,0.0007894271465198858,608,0.13801948826734128,0.9327383284248644,0.49000380598608373
609,0.0007887863517111339,609,0.14604673589236852,0.9210757583229577,0.4920372294928491
610,0.0007881448443507666,610,0.12618831659010124,0.9323252337600907,0.5290085587638004
611,0.0007875026260216395,611,0.1531791881956571,0.921682613988758,0.5003552303407689
612,0.0007868596983083624,612,0.12987121392963172,0.9320260777422149,0.5563388731859686
613,0.0007862160627972956,613,0.14797303884382026,0.9187782890998293,0.5262540122052034
614,0.0007855717210765458,614,0.1444855495089889,0.9152660975091937,0.5371464924975448
615,0.0007849266747359621,615,0.15303269137332734,0.930057386538321,0.4965566744281008
616,0.0007842809253671321,616,0.13896189094854036,0.9280866588464559,0.4351096005915239
617,0.0007836344745633785,617,0.1502381331553924,0.9265267900161019,0.5023589655072953
618,0.0007829873239197539,618,0.14521097693211985,0.9171602730636531,0.5199004703458999
619,0.0007823394750330387,619,0.1414964728382411,0.9271851816289494,0.6002004151427138
620,0.0007816909295017353,620,0.13076855023764217,0.9303637626270791,0.5141355587843308
621,0.0007810416889260654,621,0.15074666221357855,0.9263299066397339,0.4674101517103108
622,0.0007803917549079656,622,0.1356658557630895,0.9322656285308765,0.48428471616077445
623,0.0007797411290510836,623,0.13241678187995237,0.9288738890065225,0.5510184207562552
624,0.0007790898129607738,624,0.13022959395046485,0.9288042870158371,0.516562324640971
625,0.0007784378082440941,625,0.1484495966612682,0.921998458549565,0.5107052989319365
626,0.0007777851165098012,626,0.14899482197348543,0.9186979741286937,0.5107372657822158
627,0.0007771317393683471,627,0.13866182502973523,0.9245371902312048,0.5506646160395072
628,0.000776477678431875,628,0.13951280057062077,0.9265618795077742,0.5298353738785265
629,0.0007758229353142153,629,0.136093343013496,0.9249625994120255,0.6152569231950454
630,0.0007751675116308812,630,0.15212233915249945,0.9268426615043874,0.5390748209854951
631,0.000774511408999066,631,0.13751253360725385,0.9234712012719241,0.45281636003373726
632,0.0007738546290376373,632,0.1488420766659872,0.920560890690241,0.558999676180239
633,0.0007731971733671347,633,0.1433961989814745,0.9285837878944535,0.5489881653269725
634,0.0007725390436097644,634,0.15663820406429374,0.9241507177081466,0.4797475538087751
635,0.0007718802413893964,635,0.14695192140342023,0.929630010482689,0.4641249329972629
636,0.0007712207683315596,636,0.13636706377928523,0.9299804610960157,0.5539762421173859
637,0.0007705606260634381,637,0.15219157196550417,0.9230895647854783,0.5863853119036625
638,0.0007698998162138674,638,0.14685570583484095,0.9266808297826882,0.4908823649816973
639,0.0007692383404133302,639,0.1590392847918995,0.9160679799839708,0.5110019616837105
640,0.0007685762002939524,640,0.14926836402392,0.9224410225256383,0.4904538579209932
641,0.0007679133974894984,641,0.15521910320227586,0.9248821176810067,0.4952793672136924
642,0.0007672499336353688,642,0.1462820912406293,0.9203461524474702,0.5028071287619708
643,0.0007665858103685945,643,0.13975679437925861,0.9228459184658642,0.5273290629436709
644,0.0007659210293278335,644,0.14006364151464756,0.9281079017264773,0.4535136930510757
645,0.0007652555921533672,645,0.12983732489447328,0.9318147203266294,0.6028163478195092
646,0.0007645895004870954,646,0.1470861668951349,0.9265319583603113,0.4661829941842085
647,0.0007639227559725334,647,0.15031735957992456,0.9229249651181269,0.5315520151908392
648,0.0007632553602548066,648,0.13867781427916137,0.9231681318082641,0.5129109139567751
649,0.000762587314980648,649,0.15020264066698952,0.9201493226230169,0.44953528920132335
650,0.0007619186217983925,650,0.1376587406295969,0.9226368113995745,0.5539818458455432
651,0.0007612492823579744,651,0.14153048885649938,0.923787434029998,0.5485259168609333
652,0.0007605792983109223,652,0.1388425580930433,0.9232654449883341,0.5552787445326887
653,0.0007599086713103547,653,0.1296273351544776,0.9312694975897859,0.4874104417688613
654,0.0007592374030109777,654,0.14967465630619892,0.9213048450588244,0.5163568889471836
655,0.0007585654950690787,655,0.14631460442923633,0.9254617131493962,0.46257760081518245
656,0.0007578929491425238,656,0.14297590532569548,0.9240875939839307,0.5295068604825622
657,0.0007572197668907534,657,0.1440499651652394,0.9271347294912676,0.46916177494928174
658,0.0007565459499747775,658,0.14818554896949843,0.9218602947394594,0.5081344696858252
659,0.0007558715000571726,659,0.13269765061948263,0.9286480212732192,0.5135781068369134
660,0.0007551964188020766,660,0.12141394917082676,0.9355197112349982,0.5605560301246614
661,0.0007545207078751858,661,0.12072581438161424,0.9318800635764037,0.5275073832254737
662,0.0007538443689437493,662,0.14320568695499186,0.9205550972562202,0.5419571601740706
663,0.0007531674036765665,663,0.13864968696532534,0.9273504930562279,0.5518541498109294
664,0.0007524898137439817,664,0.14104646013470368,0.9295883345817155,0.5555652143199916
665,0.0007518116008178805,665,0.1389077519763845,0.9279317885273362,0.5773587544437444
666,0.0007511327665716864,666,0.12949425423101563,0.9293890826695299,0.5141815656574357
667,0.0007504533126803551,667,0.15340592573224412,0.9239236179777625,0.5043649516498199
668,0.0007497732408203716,668,0.14230328170225243,0.9314900445485711,0.48063483100901966
669,0.0007490925526697455,669,0.14971726715420647,0.9202367067499381,0.5133360794139988
670,0.0007484112499080074,670,0.13268823212820058,0.9328157673940997,0.6148302713018523
671,0.0007477293342162039,671,0.1324709120282454,0.9306990841967665,0.5161890505105419
672,0.0007470468072768943,672,0.1286689216069159,0.9251792339207371,0.5203544716942562
673,0.0007463636707741459,673,0.14315523403624042,0.9216079412335041,0.5773278330249864
674,0.0007456799263935301,674,0.1455430371433238,0.926899501688498,0.5017071554542794
675,0.0007449955758221184,675,0.13781456426418484,0.9307244307033008,0.48869780034077526
676,0.0007443106207484776,676,0.155008268453679,0.9202064445932333,0.5519093877773892
677,0.0007436250628626662,677,0.1317304083880889,0.9347514961606673,0.45095358587401435
678,0.0007429389038562304,678,0.13464963419089032,0.9258816119161173,0.5607073236468954
679,0.0007422521454221991,679,0.13576282454701333,0.9292246057776274,0.5622255781557784
680,0.0007415647892550805,680,0.14672698003743323,0.921842994960082,0.5497422884952532
681,0.0007408768370508577,681,0.13763423510333117,0.9270889084036857,0.5152270390242814
682,0.0007401882905069844,682,0.1358484698668376,0.9247406131318914,0.44128925376869965
683,0.0007394991513223806,683,0.1415102169647528,0.9275232395845913,0.5522732295507237
684,0.0007388094211974289,684,0.14302234872480585,0.9225098762181458,0.49789944736201747
685,0.0007381191018339697,685,0.14618673162324758,0.9212105719997401,0.5093200783893609
686,0.0007374281949352974,686,0.12271644449202825,0.9340461893041404,0.4744616875164783
687,0.0007367367022061562,687,0.14434346045951732,0.9222702419196673,0.47845368618566947
