step,lr,epoch,train_loss,train_acc,train_f1
335,7.490925526697466e-6,335,0.13599965737121242,0.9175900458380424,0.4906551971018266
336,7.4772933421620494e-6,336,0.1313273425431001,0.9164196823354239,0.5197263097823547
337,7.463636707741469e-6,337,0.11549581525628067,0.9302691290341665,0.4693424219813963
338,7.449955758221195e-6,338,0.1191588681266417,0.9344637662685055,0.4881380962436439
339,7.436250628626672e-6,339,0.1256831348290885,0.9290816656735467,0.5708755032931002
340,7.422521454222e-6,340,0.1205613861226629,0.9287829495000148,0.4383107509570975
341,7.408768370508585e-6,341,0.14137233281794515,0.9277291331896634,0.42500654331150856
342,7.3949915132238144e-6,342,0.1250441976291447,0.9262702856956087,0.5064767028554649
343,7.381191018339705e-6,343,0.12529783459319643,0.9267006317395652,0.49637924162101654
344,7.36736702206157e-6,344,0.10956150850204302,0.9329996383045669,0.4942756797822809
345,7.3535196608266725e-6,345,0.14069266146113862,0.9265723550761789,0.5462835108847031
346,7.339649071302877e-6,346,0.1293834529607748,0.9191833877321043,0.49067350986691466
347,7.325755390387301e-6,347,0.12700052065705886,0.928139932178662,0.44210273688627766
348,7.311838755204968e-6,348,0.12749332270994115,0.9264847836690774,0.5330749090166524
349,7.29789930310745e-6,349,0.12788891830296034,0.9229940094242809,0.5208813964252376
350,7.2839371716715075e-6,350,0.12572325536344278,0.9285017484391054,0.48478541853716806
351,7.2699524986977435e-6,351,0.12920242720868472,0.9225831545023204,0.5021786549530092
352,7.255945422209235e-6,352,0.1400544794812198,0.9190641923825021,0.5164965808466739
353,7.241916080450172e-6,353,0.12314424567745424,0.9244531930788997,0.49186133989035685
354,7.22786461188449e-6,354,0.13859790366487462,0.9237165085234381,0.5393881517278232
355,7.2137911551945165e-6,355,0.12365959189033005,0.9307034881815529,0.5110955177680626
356,7.199695849279585e-6,356,0.1335389695552933,0.9216194015597132,0.57326597015325
357,7.185578833254673e-6,357,0.12055900733677986,0.9296537806061427,0.516414021973716
358,7.171440246449033e-6,358,0.11934667272866381,0.9319778719276949,0.5364661356193616
359,7.157280228404805e-6,359,0.1445244190402468,0.9277667587562882,0.5285853580443713
360,7.143098918875652e-6,360,0.11292401834904851,0.9330533911363748,0.5085137971124568
361,7.128896457825372e-6,361,0.1282559947777296,0.9252919345097068,0.46788737204685277
362,7.114672985426526e-6,362,0.13139294613166758,0.9194952762480292,0.5123941652905811
363,7.10042864205904e-6,363,0.135736671371049,0.9211735766313551,0.4619193048226333
364,7.086163568308835e-6,364,0.11680638829888014,0.9350275873212517,0.5071830771470057
365,7.07187790496643e-6,365,0.1228600260383704,0.9306427799647208,0.46641814189653036
366,7.057571793025551e-6,366,0.13243787797780324,0.9200076377204037,0.5222401021394678
367,7.043245373681754e-6,367,0.12451687722064281,0.9282652453041969,0.5707059674483711
368,7.028898788331008e-6,368,0.1355313402667173,0.9208850722927887,0.42673937523731054
369,7.014532178568322e-6,369,0.11440803252151756,0.9309112271847405,0.5258221123569747
370,7.000145686186331e-6,370,0.1310320716662261,0.915554074857091,0.5015098733064559
371,6.985739453173912e-6,371,0.12550602333458777,0.9278348353615934,0.5250746055138583
372,6.971313621714763e-6,372,0.11674900309680009,0.9326238366823622,0.5438146256107602
373,6.956868334186021e-6,373,0.12459778016530526,0.9259713005936255,0.5051735773700351
374,6.94240373315684e-6,374,0.1365219137035334,0.9171849378980377,0.4056903814360769
375,6.927919961386991e-6,375,0.13228399795985285,0.9154994309075687,0.5387440336295154
376,6.913417161825458e-6,376,0.14149606852223195,0.9353783576442714,0.5622397800327804
377,6.898895477609015e-6,377,0.12887668888614282,0.9265813139608484,0.43329282412306386
378,6.884355052060822e-6,378,0.12094283418357778,0.9291515447315353,0.44944273457624323
379,6.86979602868901e-6,379,0.11702313958419264,0.9283627392706822,0.514302813383745
380,6.855218551185264e-6,380,0.13092063069006618,0.9263836820265521,0.511442255963614
381,6.840622763423398e-6,381,0.11661865976085314,0.9275861496206494,0.5336154306559555
382,6.826008809457948e-6,382,0.12745449426510594,0.9243376745422881,0.5342596260878621
383,6.811376833522737e-6,383,0.11564390571451681,0.9267007155957162,0.5443825847413075
384,6.796726980029462e-6,384,0.1286341752613665,0.9219967796515821,0.5051305741209516
385,6.782059393566262e-6,385,0.14988273837105562,0.922928487985597,0.5065253820004427
386,6.767374218896295e-6,386,0.1220693150062145,0.9294009660428779,0.48633592150100186
387,6.752671600956304e-6,387,0.12172558797553228,0.9276659587274976,0.49398273484636895
388,6.7379516848551934e-6,388,0.13968478971719808,0.9247305161932734,0.42570146786693686
389,6.723214615872594e-6,389,0.12451040868864828,0.9318112822244374,0.5102289862411833
390,6.708460539457424e-6,390,0.12535500947525202,0.9261664545072278,0.5335381955890725
391,6.693689601226466e-6,391,0.11731164283553962,0.9272721125343708,0.45267826666281147
392,6.678901946962911e-6,392,0.12640255273647977,0.9200119159859013,0.4534332612206756
393,6.664097722614941e-6,393,0.14484656131314577,0.9176633404865046,0.4738546591159533
394,6.649277074294272e-6,394,0.12312931414691734,0.9268666385191915,0.48839014681538123
395,6.6344401482747215e-6,395,0.1381074572183265,0.916102640021323,0.5734156191141234
396,6.619587090990755e-6,396,0.13576764253129758,0.9190416056394761,0.557224640021498
397,6.604718049036054e-6,397,0.12881939107420012,0.927215157973414,0.48792825537201395
398,6.589833169162063e-6,398,0.11598087566356347,0.929177445978761,0.5164372702302956
399,6.574932598276531e-6,399,0.12090327157295888,0.9304925313446795,0.48770311947117106
400,6.560016483442082e-6,400,0.11764910434992622,0.9264774226402045,0.5426286925550693
401,6.5450849718747445e-6,401,0.1172631459741962,0.9282720593416045,0.5813778345263145
402,6.530138210942512e-6,402,0.1311907596651166,0.9193865562070812,0.5394421207537005
403,6.515176348163878e-6,403,0.12813863856686236,0.9252867691093375,0.4709441335432369
404,6.50019953120639e-6,404,0.1349757135757742,0.9208765097009464,0.525384080735207
405,6.485207907885182e-6,405,0.135374648123709,0.9316791706032389,0.5131990205423207
406,6.4702016261615276e-6,406,0.13834771473923085,0.9221429266365319,0.49946066665711186
407,6.4551808341413674e-6,407,0.10622513714023271,0.9398871988979393,0.4961533466122446
408,6.440145680073854e-6,408,0.1256943227277862,0.9180376514000338,0.43427000166660534
409,6.425096312349889e-6,409,0.12136718712364404,0.9243677884679856,0.5023707187597171
410,6.410032879500655e-6,410,0.11575659833805522,0.9282526506471311,0.5322152683162843
411,6.394955530196155e-6,411,0.1182474170241917,0.930290345419627,0.5385668308624935
412,6.379864413243737e-6,412,0.12073746577263528,0.9253356893678741,0.49363538221613945
413,6.364759677586635e-6,413,0.12684129466853944,0.9209927151480115,0.5085227738400996
414,6.34964147230249e-6,414,0.11609612625800664,0.931694010717631,0.5401325555147022
415,6.334509946601887e-6,415,0.12358245828316083,0.9211842788754473,0.534126018385185
416,6.319365249826873e-6,416,0.12651144595888772,0.9276505231781539,0.4987642403264447
417,6.3042075314494925e-6,417,0.11701719995666784,0.9359264031774345,0.43203450852553
418,6.289036941070308e-6,418,0.13060758232653014,0.9240308229367706,0.49175045085192176
419,6.27385362841692e-6,419,0.13695472019415797,0.9164053762682589,0.5233290653444239
420,6.258657743342494e-6,420,0.13129877409574284,0.9199946279818842,0.43085931356982937
421,6.243449435824282e-6,421,0.13112428608404614,0.924817673644507,0.4290769714821569
422,6.2282288559621414e-6,422,0.121856008521924,0.9263219327726195,0.4717050992943242
423,6.212996153977046e-6,423,0.14167620191808378,0.9229753750896285,0.4574393447144912
424,6.197751480209619e-6,424,0.13141220108824875,0.9295216075539281,0.5046144578318306
425,6.182494985118633e-6,425,0.11335571702102286,0.9339361716357939,0.49669561168847337
426,6.167226819279537e-6,426,0.11999963139405309,0.9232986415908234,0.5296660439637463
427,6.151947133382962e-6,427,0.11582121180702833,0.9262292239749214,0.47639029589329995
428,6.136656078233242e-6,428,0.13478133166969428,0.927951810449677,0.4789193880171651
429,6.1213538047469154e-6,429,0.12413300476038869,0.926014009133097,0.5560336878843468
430,6.106040463951245e-6,430,0.1530087252840291,0.9244361196721675,0.4993867963597372
431,6.090716206982723e-6,431,0.12866479903561015,0.9254591074396378,0.5355142314062419
432,6.075381185085576e-6,432,0.13852266678023895,0.9205325370510468,0.5317525398776497
433,6.0600355496102835e-6,433,0.13509614109942925,0.9156199824583288,0.6047061017977526
434,6.044679452012067e-6,434,0.13554890201238232,0.9265096145273851,0.5800398975935209
435,6.029313043849416e-6,435,0.13472364876169596,0.9230881684961448,0.4963341476608107
436,6.01393647678257e-6,436,0.12225227666102795,0.9297252244450187,0.4768450617574742
437,5.998549902572044e-6,437,0.12451745552228603,0.9309998125715887,0.4085049468508425
438,5.983153473077108e-6,438,0.12428638611248098,0.9242434183669926,0.5272093201691528
439,5.96774734025431e-6,439,0.11820254312576466,0.9232609865857976,0.47477537191706665
440,5.9523316561559585e-6,440,0.12274387091109233,0.9216865165683089,0.45671420412761793
441,5.9369065729286314e-6,441,0.12604751538682638,0.9338905544524305,0.5268557921186566
442,5.921472242811676e-6,442,0.11924129622217311,0.929387158696859,0.528550543330282
443,5.9060288181356955e-6,443,0.11985123022138353,0.927198922565399,0.4613852888746801
444,5.890576451321059e-6,444,0.15327370285230588,0.9204488435038978,0.5221161981570777
445,5.875115294876389e-6,445,0.13297340549284067,0.927278241696038,0.5008565739807802
446,5.859645501397056e-6,446,0.12767553025395964,0.9215182856309051,0.44773308989099153
447,5.844167223563677e-6,447,0.12621564839757873,0.9319001546356951,0.5215342122364938
448,5.828680614140607e-6,448,0.11925837123568939,0.9255860456514902,0.5501049169858461
449,5.813185825974426e-6,449,0.1449226389572155,0.9133299716705471,0.44497034209020475
450,5.797683011992439e-6,450,0.13884368441779793,0.9227194681089245,0.5090965635362068
451,5.7821723252011625e-6,451,0.13022728970899736,0.9256548460085419,0.47899335167972684
452,5.76665391868481e-6,452,0.11689589288593194,0.9285061661040899,0.5209717777617239
453,5.751127945603793e-6,453,0.12877193913805665,0.9193278580269512,0.5711409677744725
454,5.735594559193194e-6,454,0.1360035101889497,0.9222587333231389,0.4732032588942821
455,5.7200539127612685e-6,455,0.12575854804654144,0.9247190054321566,0.4265269764876828
456,5.7045061596879205e-6,456,0.10984824478977659,0.9363615812318693,0.5172387240068858
457,5.688951453423198e-6,457,0.12310640157061177,0.9218852195841915,0.5101499298996431
458,5.67338994748577e-6,458,0.1145048941665642,0.933548218274583,0.5042819792008102
459,5.657821795461419e-6,459,0.12072202079584896,0.9300722589050789,0.4983125037461943
460,5.642247151001522e-6,460,0.12556289905739113,0.9232493930941158,0.48375473557208243
461,5.626666167821528e-6,461,0.11604848527750107,0.9255058415505677,0.4731037330338355
462,5.6110789996994545e-6,462,0.12289271798426042,0.9234030763962995,0.5194461884175562
463,5.5954858004743564e-6,463,0.14731658966352348,0.9135192848322281,0.4747548656979023
464,5.579886724044815e-6,464,0.11655992115292774,0.9308148637394362,0.5164716140679728
465,5.564281924367415e-6,465,0.1198513552837706,0.9306406140776605,0.5049635287227775
466,5.548671555455234e-6,466,0.11584163142053318,0.9272200663938596,0.5455537092566608
467,5.5330557713763064e-6,467,0.11650150393522385,0.9242332625515728,0.5461812708786836
468,5.51743472625212e-6,468,0.11905695783786126,0.9316277646613654,0.5015313925233811
469,5.501808574256081e-6,469,0.11726452559865178,0.9307428605276499,0.5194023347015037
470,5.4861774696120054e-6,470,0.12239499532753464,0.9251700239871157,0.5412832300159622
471,5.470541566592579e-6,471,0.12154412323115113,0.9261371586227435,0.5379603388750381
472,5.454901019517857e-6,472,0.12976774716768136,0.9205954086007249,0.5214940377376154
473,5.439255982753725e-6,473,0.13866264726314706,0.9217331418870305,0.47339426937433576
474,5.4236066107103744e-6,474,0.12047799324083548,0.92471830912739,0.49753275276109515
475,5.407953057840796e-6,475,0.12618559576257968,0.9218083140560986,0.5882127170567271
476,5.392295478639233e-6,476,0.1270080780174972,0.9254984174022998,0.4780946879412148
477,5.376634027639672e-6,477,0.12746221631774624,0.9182023434520141,0.43823978221070964
478,5.3609688594143116e-6,478,0.11637516541926436,0.9290846206829202,0.5052853614499826
479,5.3453001285720385e-6,479,0.1046746577415628,0.9368880708855417,0.5230839482052458
480,5.329627989756897e-6,480,0.11591919871165769,0.9316655307530631,0.47868171966256895
481,5.313952597646575e-6,481,0.13060976349127154,0.9292007963452501,0.4980676364049617
482,5.298274106950862e-6,482,0.12472321817661453,0.9181686949700697,0.4339066390508151
483,5.28259267241013e-6,483,0.14908548970910326,0.921941139515229,0.508096634608109
484,5.266908448793809e-6,484,0.12423111185262119,0.9211168155413013,0.49624456473385836
485,5.251221590898855e-6,485,0.11979315436681802,0.928077648747627,0.5131359490773152
486,5.235532253548219e-6,486,0.11982465461376125,0.9306534014696691,0.527444424732053
487,5.219840591589331e-6,487,0.11707103577986955,0.929098393438818,0.48844307538156534
488,5.204146759892557e-6,488,0.12072547156441261,0.9209401689876013,0.5394881999559689
489,5.1884509133496794e-6,489,0.11723206484776723,0.9285894980784081,0.4784345099624073
490,5.172753206872369e-6,490,0.11673885630314747,0.9287316686713456,0.49738423488082967
491,5.157053795390648e-6,491,0.1278113535915854,0.9191062638836348,0.5110806985334455
492,5.141352833851372e-6,492,0.11924681452788821,0.9222186814261888,0.4431379515297005
493,5.1256504772166945e-6,493,0.13432992590717552,0.9309964300560245,0.5235986061773491
494,5.109946880462532e-6,494,0.12720545971496133,0.9281291555593155,0.531953811043885
495,5.094242198577047e-6,495,0.11749732118048815,0.9245572125864633,0.4954413445816229
496,5.07853658655911e-6,496,0.10814409922206214,0.92792192229054,0.4932599438642743
497,5.062830199416769e-6,497,0.11627267759243409,0.9272035486802376,0.574021620985552
498,5.047123192165725e-6,498,0.12098362397320846,0.923595418076773,0.5306020199378523
499,5.031415719827801e-6,499,0.1281406397027097,0.9300165721434938,0.43496642859084833
500,5.015707937429403e-6,500,0.12478087372326013,0.9193845348279364,0.4670928037771408
501,5.0000000000000055e-6,501,0.13040425996551672,0.9187314301354458,0.4336314108289864
502,4.984292062570608e-6,502,0.11812595251542288,0.9280334097576388,0.4272942474386672
503,4.968584280172211e-6,503,0.11920057151537126,0.9318028545297384,0.5265336407449841
504,4.952876807834286e-6,504,0.1251263893714398,0.9243123406336577,0.5109835930542009
505,4.937169800583243e-6,505,0.12170887774272866,0.9282553160778809,0.5312581100856433
506,4.921463413440904e-6,506,0.12223483531300933,0.9297180762817598,0.41890152783787293
507,4.905757801422965e-6,507,0.14229296275973727,0.9289920580815163,0.5090182368563776
508,4.890053119537481e-6,508,0.12008435683638376,0.9291653972308663,0.5270555731464979
509,4.87434952278332e-6,509,0.12780981769241517,0.9332694170927297,0.5134383254636937
510,4.858647166148641e-6,510,0.11439002769463513,0.9319128073037274,0.5858187269885228
511,4.842946204609366e-6,511,0.13189248285188407,0.9268661008787478,0.5067605230682745
512,4.827246793127647e-6,512,0.12445467222308461,0.9222773907755943,0.5287081366629104
513,4.811549086650334e-6,513,0.11079055673723374,0.9304856082120211,0.5514810594716202
514,4.795853240107457e-6,514,0.10827447648514316,0.9290836784809218,0.4671707427602314
515,4.780159408410684e-6,515,0.11642709186472196,0.9238430630836589,0.5156114960675308
516,4.764467746451793e-6,516,0.11694130221055996,0.9220779642244242,0.49052238621279853
517,4.74877840910116e-6,517,0.11712590419931312,0.9225838925836414,0.515045530420742
518,4.733091551206206e-6,518,0.11032873130760658,0.9299788418973783,0.5767304584962912
519,4.7174073275898855e-6,519,0.12266889644613464,0.9232231828735551,0.5066024708300085
520,4.701725893049154e-6,520,0.11392742858200128,0.9274656148670946,0.47838462040192453
521,4.686047402353442e-6,521,0.12110807142049838,0.9222722740351702,0.49599450797784256
522,4.670372010243118e-6,522,0.11018625168583478,0.9384002169941941,0.5465481640821334
523,4.654699871427979e-6,523,0.11688445517789493,0.9262297684554641,0.4994468700753072
524,4.6390311405857045e-6,524,0.14940608187460064,0.9239432157273786,0.5091212897376579
525,4.6233659723603425e-6,525,0.11508634020176352,0.9271349033077088,0.5335226438074382
526,4.607704521360782e-6,526,0.1131709961213509,0.9365648746468833,0.5415237242318051
527,4.592046942159219e-6,527,0.12459060236851548,0.9188484080807859,0.5122723823428312
528,4.576393389289639e-6,528,0.11538658630096278,0.9261518043138138,0.5841370897723746
529,4.56074401724629e-6,529,0.12815487836315734,0.9159902729521197,0.50549533967536
530,4.5450989804821574e-6,530,0.11861781831640916,0.9209536426839786,0.5130264957181855
531,4.529458433407435e-6,531,0.11815491286955755,0.9281560891852885,0.531315560220348
532,4.513822530388011e-6,532,0.1243967614853022,0.921146328880327,0.4974098028260504
533,4.498191425743932e-6,533,0.11944513553418237,0.922895863916715,0.4855033615111661
534,4.482565273747894e-6,534,0.12493535829473343,0.9292085516322373,0.5434648699243619
535,4.466944228623707e-6,535,0.11705329917556911,0.9216929296373785,0.5242922041759364
536,4.45132844454478e-6,536,0.12560865475901728,0.9288726556241049,0.4399724982718696
537,4.435718075632597e-6,537,0.12388428978067623,0.9232033446814698,0.44980193154783354
538,4.420113275955199e-6,538,0.1301722931661133,0.9217942230624279,0.4883450974236299
539,4.404514199525658e-6,539,0.1469744858389264,0.9187334621210733,0.5254836621514661
540,4.388921000300558e-6,540,0.116713488512284,0.9292062168207056,0.5083661605894488
541,4.373333832178485e-6,541,0.12230766529145576,0.9259057064680664,0.5293489487417655
542,4.357752848998492e-6,542,0.11677414004877937,0.9275822474740162,0.503051433811806
543,4.342178204538593e-6,543,0.1360070617876937,0.9233335037141398,0.48474382685961714
544,4.326610052514243e-6,544,0.1294468982485352,0.9277733073718777,0.46041997558892295
545,4.311048546576816e-6,545,0.12004050698720328,0.9214947076363096,0.4747816306620866
546,4.295493840312093e-6,546,0.1247106025065436,0.9183977488474859,0.5660725670980374
547,4.279946087238745e-6,547,0.1106005349824034,0.9315919749686675,0.4939894613734334
548,4.26440544080682e-6,548,0.11211060489978936,0.930098166732653,0.5659897902267309
549,4.2488720543962206e-6,549,0.11825717729472994,0.9237904840647982,0.5343899983540287
550,4.233346081315203e-6,550,0.13274716925518334,0.9321560590188932,0.583821879674062
551,4.217827674798852e-6,551,0.11731282836127714,0.9254981435385872,0.585412284922546
552,4.202316988007575e-6,552,0.12070994195789389,0.9251455334886733,0.5163727318058743
553,4.186814174025588e-6,553,0.12267031004012559,0.9260168295916613,0.47971948378689294
554,4.171319385859409e-6,554,0.11577657132708709,0.9272086792307351,0.5115209319226273
555,4.1558327764363376e-6,555,0.10277281512044936,0.9342962437142711,0.49844189071866074
556,4.140354498602959e-6,556,0.1050448264279663,0.9350948959306256,0.5352597935991852
557,4.124884705123628e-6,557,0.11502384607462796,0.9242654464730684,0.529686529192259
558,4.1094235486789565e-6,558,0.10326007197344181,0.9341324436458405,0.5333176810071703
559,4.093971181864321e-6,559,0.10877025080775003,0.9273010162387456,0.5520797704297852
560,4.078527757188342e-6,560,0.11364951879249444,0.9271664503207409,0.5083442044913856
561,4.063093427071385e-6,561,0.11668010204800454,0.9303586078764843,0.541161825636137
562,4.0476683438440584e-6,562,0.12868888923238225,0.9181213155520737,0.5462250500364686
563,4.032252659745707e-6,563,0.12504826324350912,0.92062421377304,0.42230190967921905
564,4.016846526922907e-6,564,0.11584258145383872,0.9281447424133819,0.5188455284717525
565,4.001450097427972e-6,565,0.1117090027949041,0.9288425180178114,0.5654752177401551
566,3.986063523217445e-6,566,0.11491324625780129,0.9280668687948145,0.4800037096226803
567,3.9706869561505996e-6,567,0.11056492702275839,0.9314467657699561,0.49875700958918906
568,3.955320547987949e-6,568,0.14661246264506692,0.9127158572310256,0.505924712406569
569,3.939964450389734e-6,569,0.1253951483488271,0.9196790336041938,0.5142449510177414
570,3.92461881491444e-6,570,0.1183804293196562,0.927417718675286,0.5732950537743466
571,3.909283793017295e-6,571,0.11412087752635941,0.9263957244538488,0.5215064747556724
572,3.893959536048773e-6,572,0.1225752208994994,0.9240395873981184,0.505054927857982
573,3.8786461952531015e-6,573,0.12163306775287797,0.9219418857786938,0.5078399920325845
574,3.863343921766777e-6,574,0.11968646252359486,0.9195161483773653,0.5028402090927184
575,3.848052866617055e-6,575,0.1193605586464956,0.9172111615823376,0.5141253269082131
576,3.832773180720482e-6,576,0.11022507007665405,0.9303559183755125,0.4928547980380979
577,3.8175050148813844e-6,577,0.1368127278368461,0.9259919561775475,0.5092349029192789
578,3.8022485197903988e-6,578,0.12527519028810213,0.9153670689733783,0.5093062257268396
579,3.7870038460229704e-6,579,0.11964248095274749,0.9262769219337327,0.5193648413307432
580,3.771771144037876e-6,580,0.12200609832472611,0.920576108482001,0.47939303406601974
581,3.7565505641757343e-6,581,0.123409209308097,0.9196375313032025,0.49961008793647377
582,3.7413422566575212e-6,582,0.1112756547309437,0.9362358603844808,0.4798104455869657
583,3.7261463715830974e-6,583,0.11112983933855805,0.9268460778741128,0.4660419581308584
584,3.7109630589297086e-6,584,0.10784182891510422,0.9322911684650219,0.5161366426447014
585,3.695792468550523e-6,585,0.12147236621097204,0.9256192979704826,0.5423372997899716
586,3.680634750173143e-6,586,0.11703838393151936,0.9261041086061742,0.5348776982969861
587,3.6654900533981306e-6,587,0.10139440819007223,0.9342964906072134,0.489358154932048
588,3.6503585276975255e-6,588,0.11448638957519602,0.9257159692635359,0.5238440859121049
589,3.6352403224133808e-6,589,0.116934700037137,0.92555625619758,0.4920599412439808
590,3.6201355867562797e-6,590,0.1152012177408056,0.9236819801363468,0.562973033247454
591,3.60504446980386e-6,591,0.10555760574198296,0.9336797555872118,0.4621633204955544
592,3.5899671204993603e-6,592,0.10839177061697058,0.9296660070667373,0.5169930602291191
593,3.5749036876501264e-6,593,0.11130763086857678,0.9308053094198151,0.5095544986812514
594,3.5598543199261615e-6,594,0.11483313872643487,0.9243310524172798,0.5056107150087336
595,3.5448191658586478e-6,595,0.10670049902568483,0.9352063131351879,0.5235106947027494
596,3.5297983738384876e-6,596,0.11857902404879565,0.9267327221075542,0.4557685276826827
597,3.5147920921148317e-6,597,0.11290349563630829,0.9282298048894682,0.5038629298711456
598,3.499800468793626e-6,598,0.1200216932688532,0.929512671700478,0.4933397127427334
599,3.4848236518361376e-6,599,0.11364110727154013,0.9254992524138852,0.49645975244620255
600,3.4698617890575023e-6,600,0.11691422216502731,0.9249307920856035,0.48694296646461094
601,3.4549150281252703e-6,601,0.10315804747679684,0.936145570730675,0.5444487992546744
602,3.439983516557933e-6,602,0.11498870294310456,0.9263688439035812,0.5260702997552799
603,3.425067401723483e-6,603,0.11470748904639774,0.9244033920060891,0.5426523450691747
604,3.410166830837952e-6,604,0.1282634693852567,0.9179225244807387,0.5314136746647751
605,3.39528195096396e-6,605,0.10980266084742932,0.9289421346228827,0.48887517063580593
606,3.3804129090092593e-6,606,0.11074076645781288,0.9294598228007472,0.5406041332645699
607,3.365559851725295e-6,607,0.11557469452748265,0.9262865553907024,0.5331775890743121
608,3.3507229257057428e-6,608,0.11238263483848403,0.930556149980366,0.49274060175874973
609,3.335902277385074e-6,609,0.11102432999677894,0.9297386332903302,0.5313013305368345
610,3.3210980530371037e-6,610,0.1133560568421563,0.9304446474044407,0.47674075566127333
611,3.3063103987735497e-6,611,0.11064406222777926,0.9265503090040201,0.5322315058852177
612,3.29153946054259e-6,612,0.1297300567508787,0.9167455830107134,0.5130487861285363
613,3.276785384127421e-6,613,0.1163329328842611,0.9249056709992955,0.4764492335454252
614,3.2620483151448218e-6,614,0.1162830147381804,0.9235847375651474,0.4885629382102562
615,3.2473283990437107e-6,615,0.10342600788458965,0.929224945921034,0.5067914978264438
616,3.232625781103721e-6,616,0.10598359912362645,0.9330771220374884,0.4708526906810832
617,3.2179406064337527e-6,617,0.10915156352124918,0.9287433989650085,0.5118156868228266
618,3.203273019970553e-6,618,0.11940113573509166,0.9213041207009932,0.5349575804625336
619,3.188623166477278e-6,619,0.13073708123144734,0.9176765920528298,0.4728292914977234
620,3.1739911905420672e-6,620,0.12341251793705643,0.9169307429335176,0.48254536004225107
621,3.159377236576616e-6,621,0.10566866688736903,0.9281236710120462,0.5050995551216054
622,3.1447814488147504e-6,622,0.11172934899358508,0.9285068265199824,0.47248588339940156
623,3.130203971311004e-6,623,0.11777897433153015,0.9296526455393261,0.5271627076064179
624,3.1156449479391914e-6,624,0.1052463257297538,0.9289956547181558,0.5887541149111105
625,3.101104522391e-6,625,0.1083830946633557,0.930412005499351,0.5163423938229099
626,3.0865828381745566e-6,626,0.12219025834479476,0.9201914082372652,0.5358139380828183
627,3.0720800386130227e-6,627,0.11167949017864794,0.928665165851615,0.48540206879282294
628,3.057596266843175e-6,628,0.12060409698298412,0.9210624384855173,0.5440763150537336
629,3.043131665813994e-6,629,0.11786379940378326,0.9213000507987662,0.43477098065211844
630,3.0286863782852496e-6,630,0.13075923665706418,0.9168623009889978,0.440895411658425
631,3.014260546826101e-6,631,0.11344276512191095,0.9247355263493693,0.4752542219696111
632,2.9998543138136815e-6,632,0.1290594731454403,0.9150534742856579,0.47738185710226155
633,2.9854678214316913e-6,633,0.10898638593465113,0.9250079737718726,0.5083271959567389
634,2.9711012116690053e-6,634,0.11435844560132094,0.9283053752994931,0.49121571708502565
635,2.95675462631826e-6,635,0.10453597429286289,0.9295525576600886,0.43903865894688304
636,2.9424282069744606e-6,636,0.114855703199314,0.9269015828968636,0.560826492470572
637,2.928122095033584e-6,637,0.10768876521087112,0.9268174710646702,0.5345251409443749
638,2.9138364316911794e-6,638,0.10941255724004202,0.9285752846989144,0.45559926178272764
639,2.8995713579409735e-6,639,0.12342004200952726,0.9256401924816618,0.5161557433633182
640,2.885327014573489e-6,640,0.11424486754143608,0.9220798837380433,0.5253928847722671
641,2.871103542174641e-6,641,0.10494292936890015,0.9293276479735701,0.5066782643296618
642,2.856901081124363e-6,642,0.11097990017224653,0.9281427187397735,0.5160939091336917
643,2.842719771595211e-6,643,0.12185019394072098,0.9310841925529817,0.48153259776031243
644,2.8285597535509813e-6,644,0.10956932476931948,0.9277157473755714,0.491138565923655
645,2.8144211667453407e-6,645,0.11392732174718112,0.9234627484247089,0.4945147381947129
646,2.800304150720428e-6,646,0.10773512365316691,0.9327981198086731,0.5176580782220156
647,2.7862088448054974e-6,647,0.10372264502867072,0.9332490998339602,0.4921604373056637
648,2.7721353881155227e-6,648,0.11193086189266527,0.9276691410619351,0.5486628888221333
649,2.758083919549844e-6,649,0.113579360355067,0.9259966584426026,0.5105868030092945
650,2.7440545777907785e-6,650,0.11606428583495544,0.9275254757341879,0.5217416596904433
651,2.7300475013022704e-6,651,0.12368263909088013,0.9165386575031034,0.540433564233387
652,2.716062828328508e-6,652,0.11566000477059064,0.9210749274890278,0.46747354996681173
653,2.702100696892565e-6,653,0.11097287462212412,0.9243157095123157,0.5225197000833569
654,2.6881612447950437e-6,654,0.11249977339576925,0.9273444527725565,0.4539775636973631
655,2.674244609612712e-6,655,0.1019124768062962,0.9375498128914629,0.6139859483368196
656,2.6603509286971376e-6,656,0.12302057102892136,0.9274605684324986,0.5527131661922245
657,2.6464803391733427e-6,657,0.11724244288263422,0.9200793631722185,0.5067272747822107
658,2.632632977938443e-6,658,0.12423027888507089,0.9198428341488338,0.44168934209473376
659,2.6188089816603076e-6,659,0.1071052576969367,0.9340538061007677,0.5171501203514653
660,2.605008486776199e-6,660,0.1086925151710757,0.9291378097260575,0.5392821321272301
661,2.5912316294914287e-6,661,0.11541194006964856,0.9254689885255097,0.5420824994476022
662,2.577478545778014e-6,662,0.11468344735082021,0.9287442925070617,0.4912039542322998
663,2.5637493713733435e-6,663,0.11906248079060289,0.9281260553493583,0.5240594341955961
664,2.550044241778823e-6,664,0.1237136924633341,0.9161707615201897,0.4839677188163787
665,2.536363292258545e-6,665,0.1256684128697955,0.9203476439353974,0.4481184795845013
666,2.5227066578379662e-6,666,0.11257060419292393,0.9237276882324191,0.5084212191955704
