step,lr,epoch,train_loss,train_acc,train_f1
334,9.331435422236938e-6,334,0.1648614386488844,0.9224933934842708,0.5197613168301041
335,9.327506651265095e-6,335,0.12835343729693965,0.9256781574124414,0.47286312248887175
336,9.323567202600775e-6,336,0.12380041974720171,0.9267920907472664,0.4477393202547619
337,9.319617085964176e-6,337,0.1453000388601864,0.9180016883671043,0.4334461132038912
338,9.31565631110182e-6,338,0.1382007711781372,0.9199918867905437,0.44352756096621665
339,9.31168488778652e-6,339,0.12983611528616887,0.9258046614944629,0.5355419284345653
340,9.307702825817372e-6,340,0.14584872915883518,0.9166048121704506,0.5210294965029474
341,9.303710135019718e-6,341,0.12569338263494556,0.9262089210890182,0.5215155947604834
342,9.299706825245125e-6,342,0.11938364586017397,0.9286686904940474,0.5728816153109547
343,9.295692906371362e-6,343,0.1863568386968471,0.9155548966646876,0.49948109493185033
344,9.291668388302373e-6,344,0.1359949669982871,0.9240442414361462,0.4248373055777433
345,9.28763328096826e-6,345,0.14654744001516953,0.9223380047895433,0.5340855639906624
346,9.283587594325246e-6,346,0.135360356817007,0.9201862864317044,0.5184178584240203
347,9.279531338355664e-6,347,0.13987797011416972,0.9206810292375521,0.5280220273823951
348,9.275464523067918e-6,348,0.1281861968663516,0.9253819675299231,0.5101471274798969
349,9.271387158496475e-6,349,0.12333104996223485,0.924740328098903,0.49594838015141157
350,9.267299254701824e-6,350,0.11400501515421199,0.9315403839977856,0.451250788133141
351,9.26320082177046e-6,351,0.12934039632574051,0.9288619691815074,0.4716345805922703
352,9.259091869814862e-6,352,0.1463556790751845,0.9181018281531694,0.4209293942236702
353,9.254972408973459e-6,353,0.13507657068940898,0.9238667956731513,0.4550623173623567
354,9.25084244941061e-6,354,0.1440078516878988,0.9184284701133706,0.4783599236179377
355,9.246702001316582e-6,355,0.1348322574113707,0.921979984654198,0.508649812040333
356,9.242551074907517e-6,356,0.1361823860237794,0.9229209014499142,0.5157138069341479
357,9.238389680425415e-6,357,0.1325076522355051,0.922089660837093,0.5919302077674308
358,9.234217828138102e-6,358,0.11738736439644079,0.9314403033915648,0.5134853406137381
359,9.23003552833921e-6,359,0.15158736846427537,0.9200814677581378,0.5545580820116227
360,9.225842791348146e-6,360,0.14642286460365211,0.9204216067489782,0.5103030562732018
361,9.221639627510075e-6,361,0.15128563710124923,0.9244238578421999,0.5048336529376313
362,9.217426047195882e-6,362,0.129000229391587,0.9283487759877217,0.4677652632011982
363,9.21320206080216e-6,363,0.13352826557969955,0.9186880126067203,0.434535627709428
364,9.208967678751174e-6,364,0.14274711312882649,0.9242731079467984,0.4386488847965178
365,9.204722911490844e-6,365,0.16887729491388603,0.9211481597757009,0.5041294238715427
366,9.200467769494707e-6,366,0.12743320677596348,0.9258078401491003,0.5118743500362039
367,9.196202263261905e-6,367,0.1467661533371002,0.9242097438234051,0.4958796703103477
368,9.191926403317152e-6,368,0.17619832989430953,0.9225898541195902,0.505126633866877
369,9.187640200210707e-6,369,0.14520118397695347,0.9194337110706863,0.4376231661354145
370,9.183343664518347e-6,370,0.13681894917708365,0.9238504809979126,0.4822916626092213
371,9.17903680684135e-6,371,0.16569214396273763,0.9146428003665716,0.46920831652662187
372,9.174719637806459e-6,372,0.14072658371139202,0.9312812924314722,0.4283091336642392
373,9.170392168065856e-6,373,0.136066586059741,0.9243334693100002,0.5737727661304831
374,9.166054408297144e-6,374,0.13264206732352748,0.9240217393718146,0.4899367678366905
375,9.161706369203315e-6,375,0.13427382791933914,0.9247095305529264,0.578788721416841
376,9.157348061512724e-6,376,0.13002541180789437,0.9307430782852336,0.5317461562737976
377,9.152979495979061e-6,377,0.13357288366837516,0.9161709491034125,0.5079542862206808
378,9.148600683381327e-6,378,0.1391918546127377,0.9153145056261369,0.4883898658582869
379,9.144211634523807e-6,379,0.12005001162614057,0.9249682461735426,0.4711727272848045
380,9.139812360236044e-6,380,0.13266065751816564,0.9247743171571716,0.49434071480962
381,9.135402871372808e-6,381,0.11758675977318479,0.9352940942908964,0.5236963138300784
382,9.130983178814074e-6,382,0.1343339978327853,0.9263330428684405,0.48894969020143453
383,9.126553293464996e-6,383,0.13353292298078714,0.9239472650660168,0.44626706302795266
384,9.122113226255874e-6,384,0.13683121390307593,0.921058505991356,0.536459023805311
385,9.117662988142135e-6,385,0.14680524005974555,0.915331790469855,0.5148514072146331
386,9.113202590104297e-6,386,0.1191775227182259,0.9303140764939075,0.5925098717387779
387,9.108732043147949e-6,387,0.1317023584368292,0.9171415292008324,0.496312171526632
388,9.10425135830372e-6,388,0.11720105421060689,0.9305207828585973,0.4534655912730508
389,9.099760546627259e-6,389,0.1354432196764626,0.9165653347552372,0.5573973400772807
390,9.095259619199193e-6,390,0.13337155276208262,0.9230824774038592,0.4809044527293876
391,9.090748587125113e-6,391,0.12346034209268728,0.9296208665257192,0.5114172056748933
392,9.086227461535546e-6,392,0.11951239598442577,0.9269609590693433,0.4652123723329497
393,9.081696253585917e-6,393,0.12964202246001183,0.9284251370785634,0.427599426332788
394,9.077154974456531e-6,394,0.11925571383133451,0.9356701880892307,0.49775914355095024
395,9.072603635352544e-6,395,0.1260961745825691,0.9253656996530835,0.476621959472649
396,9.068042247503934e-6,396,0.12856375862894978,0.9195855897123065,0.45544150584683823
397,9.063470822165468e-6,397,0.14893954252453248,0.9211843062791353,0.6105521126670863
398,9.058889370616687e-6,398,0.12631163039014767,0.9309835089357502,0.4842953052714334
399,9.054297904161866e-6,399,0.1264957472982336,0.9287622697592874,0.4380529530834319
400,9.049696434129991e-6,400,0.13539683582944656,0.9233709870673129,0.4657798123694619
401,9.045084971874735e-6,401,0.1423026134566381,0.9289722614062347,0.5842208824439996
402,9.04046352877442e-6,402,0.12976579218622591,0.9258113316733317,0.5758210818836408
403,9.035832116231999e-6,403,0.12648678411330497,0.9218130478375596,0.49883876523140014
404,9.031190745675022e-6,404,0.13794719228326768,0.9222345685952369,0.4189690347739387
405,9.026539428555606e-6,405,0.13905294903170273,0.9253655392137982,0.43969355843439084
406,9.021878176350419e-6,406,0.11875855154050284,0.9323728611533232,0.4858845944562672
407,9.017207000560636e-6,407,0.11962273636012404,0.9228148512121844,0.5119015139473574
408,9.012525912711916e-6,408,0.1455056109339081,0.9150814898594503,0.4627257058913053
409,9.00783492435438e-6,409,0.1318276067747986,0.9188641605258577,0.5210037406490524
410,9.003134047062577e-6,410,0.12958586086351265,0.9275993581116673,0.45508361602260505
411,8.998423292435451e-6,411,0.12301516144252883,0.9292626493695461,0.48526601201382175
412,8.993702672096322e-6,412,0.12828019782992128,0.9210483046329981,0.5117762144297491
413,8.988972197692853e-6,413,0.13013141291524047,0.9279613120399269,0.5047567125818624
414,8.984231880897017e-6,414,0.13351817327752824,0.9216980007482812,0.4938398690248613
415,8.979481733405077e-6,415,0.1257966955742962,0.9250645672362079,0.48533816730528717
416,8.974721766937549e-6,416,0.12718064081160715,0.9215152699264755,0.5123260174346215
417,8.969951993239175e-6,417,0.13109286246176388,0.917211398648049,0.4713489501595989
418,8.9651724240789e-6,418,0.1215617221468243,0.9288399894756262,0.5529429869372714
419,8.960383071249835e-6,419,0.12348872188314165,0.9308287829080871,0.5065021427612767
420,8.95558394656923e-6,420,0.1266571896816911,0.923947066573269,0.5020241312095254
421,8.95077506187845e-6,421,0.1401782480417164,0.9099591986082876,0.496928931426881
422,8.945956429042942e-6,422,0.13031474992387151,0.9180929678438514,0.5038600245033626
423,8.941128059952197e-6,423,0.13986101475674867,0.9097034174767478,0.5331058213893017
424,8.936289966519744e-6,424,0.12099256865931492,0.9322922986831607,0.4938464018858781
425,8.931442160683092e-6,425,0.15282136949055802,0.9205532460137164,0.4900984774503715
426,8.926584654403723e-6,426,0.13681320923426762,0.9271291232508436,0.5241510863603182
427,8.921717459667048e-6,427,0.12389633191461208,0.9312292777640749,0.5175877205590427
428,8.91684058848239e-6,428,0.15809550540983153,0.9326674395864304,0.5038430875026103
429,8.91195405288294e-6,429,0.14016215281662567,0.927576845094519,0.5112006579219914
430,8.90705786492574e-6,430,0.14301539486184242,0.9327971333624897,0.5062608044924206
431,8.902152036691647e-6,431,0.12184150213673911,0.9361737064824102,0.4645202191394326
432,8.897236580285306e-6,432,0.15621450937713824,0.9254584076715299,0.48618901312156865
433,8.892311507835117e-6,433,0.12691184922365065,0.922639270674934,0.5059723335215387
434,8.887376831493203e-6,434,0.11417338233516368,0.9319079364172431,0.4390055317775993
435,8.882432563435392e-6,435,0.12157327218118281,0.9288268769191621,0.5834297885451795
436,8.877478715861172e-6,436,0.13421909880777333,0.9260541487824571,0.5067107258323454
437,8.872515300993669e-6,437,0.12666085760346596,0.9247410499458117,0.5233986299012323
438,8.867542331079617e-6,438,0.13466708104059907,0.9238953163752711,0.4668667580793672
439,8.862559818389322e-6,439,0.12669321896844102,0.9233801408948054,0.45451952286806135
440,8.857567775216642e-6,440,0.11058733996817785,0.9380400444355277,0.48044758177875796
441,8.852566213878946e-6,441,0.12540160018630747,0.9236727119320082,0.5720556272095613
442,8.84755514671709e-6,442,0.13366427527345476,0.9213898319041952,0.5661468132152495
443,8.842534586095383e-6,443,0.12980681079852402,0.9273580051300729,0.5810977694962053
444,8.83750454440156e-6,444,0.14370368822338286,0.926848201378534,0.5108348748244473
445,8.83246503404675e-6,445,0.12755172483518518,0.921348876637961,0.4763133229224274
446,8.827416067465442e-6,446,0.12383552013791431,0.9301857203901304,0.5270436451590702
447,8.82235765711546e-6,447,0.1300408117655509,0.9191554618588513,0.5128327217198686
448,8.817289815477928e-6,448,0.11700022149569107,0.931164524970699,0.4701445556098391
449,8.81221255505724e-6,449,0.12635517229453197,0.9193928291407037,0.496028527448439
450,8.807125888381034e-6,450,0.1335957965056521,0.9200468273319558,0.5112226285940922
451,8.802029828000157e-6,451,0.1295341547126039,0.9282024184749131,0.5144768804930996
452,8.796924386488624e-6,452,0.14287651641049745,0.9231350646048637,0.48129799669161305
453,8.791809576443613e-6,453,0.13819173099888704,0.9188917056047358,0.48744199829032203
454,8.786685410485401e-6,454,0.12702630563448053,0.9213416176044891,0.49746108912249365
455,8.781551901257364e-6,455,0.12660976193310974,0.9290385824005475,0.49239203393215325
456,8.776409061425922e-6,456,0.12031189516156951,0.9331393965071277,0.5205146092582013
457,8.771256903680523e-6,457,0.124578341299425,0.9226007985378222,0.5120973376376403
458,8.766095440733604e-6,458,0.14623019787980476,0.9197101063559279,0.5474535365917312
459,8.760924685320561e-6,459,0.1282135375230318,0.9239112336753884,0.5122609215728497
460,8.755744650199721e-6,460,0.1262951499536323,0.9218234088559509,0.5365911977554914
461,8.750555348152302e-6,461,0.13163910448024235,0.9329304294031181,0.4344330675992013
462,8.745356791982395e-6,462,0.15010742985316347,0.9111157698737135,0.43976116300032236
463,8.740148994516915e-6,463,0.12182751710938974,0.9308875755941426,0.4908455021642008
464,8.734931968605592e-6,464,0.11193110580067414,0.929247446426862,0.4969083240429473
465,8.729705727120915e-6,465,0.14167203501342,0.924354437936683,0.5385134773027318
466,8.724470282958114e-6,466,0.1250332064194892,0.92986331240795,0.5798799994775349
467,8.71922564903513e-6,467,0.11316212846245756,0.9351172539632511,0.4877324596711184
468,8.713971838292572e-6,468,0.13465125030177627,0.92453446241702,0.4883183763709557
469,8.7087088636937e-6,469,0.12150624113523427,0.9245823494742659,0.5038739851288615
470,8.703436738224378e-6,470,0.13093284430296254,0.9338398001382211,0.49626948796023884
471,8.698155474893051e-6,471,0.13647695600586032,0.9197242996480419,0.5252922019897285
472,8.692865086730716e-6,472,0.1341795483749718,0.9264843162045866,0.42158432675301644
473,8.687565586790874e-6,473,0.12090534645177449,0.9283809096041851,0.42206138966227585
474,8.682256988149517e-6,474,0.129480067086179,0.924841258565785,0.5711895539052625
475,8.676939303905084e-6,475,0.10579860831717904,0.9383986566290669,0.5353865659121183
476,8.671612547178432e-6,476,0.1294437165777638,0.9253852389155236,0.504903240107281
477,8.666276731112804e-6,477,0.13030292504763474,0.9197030946050242,0.4881472272732653
478,8.660931868873795e-6,478,0.12939618456846788,0.9201303561539347,0.4827393439149973
479,8.655577973649324e-6,479,0.12222427733530335,0.929085499116147,0.45787003253291786
480,8.650215058649591e-6,480,0.12239860429266723,0.9252098295972082,0.5243304308040828
481,8.644843137107061e-6,481,0.12795586040639811,0.927141608206574,0.5072251061409102
482,8.639462222276413e-6,482,0.13626706052091775,0.9203360319581314,0.432266484788786
483,8.634072327434519e-6,483,0.12065822241012827,0.9245126415053371,0.4558879379954518
484,8.628673465880408e-6,484,0.11420788817713762,0.9319270911189246,0.48551210121128247
485,8.623265650935237e-6,485,0.1337526964821986,0.9209122196069193,0.47036944209753145
486,8.61784889594225e-6,486,0.1261158753543283,0.9242953779239717,0.5284038327423514
487,8.612423214266752e-6,487,0.13107556405935214,0.9238913045273025,0.40309328515657467
488,8.606988619296074e-6,488,0.12032758820174538,0.92553314700952,0.5913888515413185
489,8.601545124439537e-6,489,0.12109046078022115,0.9299703013410451,0.4868223806504322
490,8.596092743128426e-6,490,0.12915853545721775,0.9230456287945614,0.46084295598052744
491,8.590631488815946e-6,491,0.1886297095846186,0.9370207677248349,0.44650015712939706
492,8.585161374977204e-6,492,0.13896680470452696,0.9306696085215773,0.5140898314700065
493,8.579682415109158e-6,493,0.15610480450786754,0.9225014564891318,0.4964637929982372
494,8.5741946227306e-6,494,0.15173190131325118,0.9323413278204892,0.500652010639391
495,8.56869801138211e-6,495,0.1256278727826434,0.9288032043320575,0.5067798044787301
496,8.56319259462603e-6,496,0.11532530490579743,0.92820894055265,0.4751517136794569
497,8.557678386046432e-6,497,0.14170931848912174,0.9147798454308566,0.47168017638585386
498,8.55215539924907e-6,498,0.13218684359572205,0.9207849186100666,0.4336161054023681
499,8.546623647861373e-6,499,0.12874753714883755,0.9223618388549356,0.5161724307741493
500,8.541083145532384e-6,500,0.12027924424690942,0.9324956860845989,0.500562296995392
501,8.53553390593274e-6,501,0.13489240367007851,0.9219670462605091,0.45321044620636386
502,8.529975942754643e-6,502,0.12371992857316645,0.9235924534566274,0.5297465261675514
503,8.52440926971181e-6,503,0.11565647288164924,0.9279355395857056,0.5137090009151064
504,8.518833900539457e-6,504,0.13716853921025973,0.9202350220075667,0.4834764707322584
505,8.51324984899425e-6,505,0.13600830840678008,0.9171669667499509,0.574379771672179
506,8.507657128854283e-6,506,0.1193488203041525,0.9371694276236423,0.4751275319249332
507,8.502055753919035e-6,507,0.12558130221988878,0.9273649808189354,0.4771742232421033
508,8.496445738009346e-6,508,0.1411154269047548,0.9260498569666368,0.46826703668186553
509,8.490827094967368e-6,509,0.13168075637990564,0.9196053656508321,0.5160071369148127
510,8.485199838656546e-6,510,0.12792524382774065,0.9243661761094473,0.4359369526199761
511,8.479563982961576e-6,511,0.1275909041965661,0.9231866252715093,0.5374333093518378
512,8.473919541788372e-6,512,0.1247138463026165,0.9254796037098603,0.4637446621176396
513,8.46826652906403e-6,513,0.12129019231469669,0.9299054555136638,0.48533180150830424
514,8.462604958736798e-6,514,0.1373475430598143,0.9239288616063532,0.5372037500134667
515,8.456934844776038e-6,515,0.11028993614784025,0.9307304047938617,0.5049406498211687
516,8.451256201172193e-6,516,0.13274396223558202,0.9276926661972842,0.46822141431734376
517,8.44556904193675e-6,517,0.12911520385833575,0.9238799382308094,0.5062066285218395
518,8.43987338110221e-6,518,0.12276547263914223,0.9240706479415745,0.4901283258672789
519,8.43416923272205e-6,519,0.12935351916520924,0.9252841235062166,0.4786813667786882
520,8.428456610870687e-6,520,0.1478542795446139,0.9134252467608505,0.4954916541286177
521,8.422735529643451e-6,521,0.12279942451155937,0.9227816248682518,0.49673263999016415
522,8.41700600315654e-6,522,0.1215125782146029,0.9279077302538871,0.5204992154981699
523,8.41126804554699e-6,523,0.14466550614698517,0.9215017003821279,0.5421284199407183
524,8.405521670972643e-6,524,0.12145543226879128,0.9283717557334008,0.47408945129781765
525,8.399766893612103e-6,525,0.11842448677433211,0.9335121888320842,0.510722884188385
526,8.394003727664717e-6,526,0.11184237800666047,0.9288277928863502,0.47488049472421473
527,8.38823218735052e-6,527,0.1253490921839956,0.9216628213396106,0.43616830389795336
528,8.382452286910214e-6,528,0.13249040685955635,0.9228150623894197,0.44203993528722635
529,8.37666404060513e-6,529,0.12430963971891337,0.9279826854879151,0.46535962309002255
530,8.370867462717192e-6,530,0.127877901258732,0.9277843940468532,0.450916385785058
531,8.365062567548875e-6,531,0.12444405490310563,0.9266252250589998,0.47005810716616814
532,8.359249369423185e-6,532,0.1380293308400638,0.9207856051308941,0.47886857123859644
533,8.35342788268361e-6,533,0.11088373033342781,0.9377182558286454,0.43387097501748106
534,8.347598121694087e-6,534,0.11192757833658244,0.9295100714671282,0.46549414205879813
535,8.341760100838975e-6,535,0.14011576410334453,0.9249807471472263,0.46037587832723886
536,8.335913834523009e-6,536,0.12704747296719926,0.9282871917187099,0.4409794998683359
537,8.330059337171268e-6,537,0.12539891493076138,0.922499774993643,0.48250523693319586
538,8.324196623229144e-6,538,0.13145197230683806,0.9190993820513214,0.46458141357496097
539,8.318325707162303e-6,539,0.13578847627191376,0.926213364815646,0.464247864780647
540,8.312446603456644e-6,540,0.13186747586414901,0.9194951899675392,0.4519672370893884
541,8.30655932661827e-6,541,0.119964886699684,0.9292667594898238,0.4282156995858862
542,8.300663891173454e-6,542,0.1509647755574377,0.9240991894670337,0.464983209330278
543,8.294760311668596e-6,543,0.12480591826253845,0.922213183977973,0.5719972676024696
544,8.288848602670192e-6,544,0.12310799582118513,0.9245667839630403,0.47911302830840624
545,8.282928778764794e-6,545,0.11358993288865697,0.9280296082210701,0.5395955765187983
546,8.277000854558981e-6,546,0.1171857852804376,0.9252962003937591,0.49044472564328684
547,8.271064844679318e-6,547,0.1293043861834213,0.9226738508389776,0.4997083896990679
548,8.265120763772317e-6,548,0.11079017570370238,0.9347830478492102,0.4990263769201659
549,8.259168626504406e-6,549,0.11066818511742355,0.9360610575405174,0.44692636346388276
550,8.253208447561894e-6,550,0.12497673332999445,0.920745985675396,0.4882344767581462
551,8.24724024165093e-6,551,0.1110561089728438,0.9321790593281613,0.439655840177569
552,8.241264023497468e-6,552,0.14295294456041183,0.9217811960504937,0.46963980256640253
553,8.235279807847234e-6,553,0.14120929347410974,0.9209267901434837,0.5505519244316822
554,8.229287609465683e-6,554,0.12054506051745807,0.92873865029118,0.44495876496532677
555,8.223287443137969e-6,555,0.1200785019886804,0.9281101681803103,0.42516385944778173
556,8.217279323668907e-6,556,0.11853961309024293,0.9261609477512824,0.4634654530174897
557,8.211263265882933e-6,557,0.11520462099874865,0.9279932779007966,0.5589183143907659
558,8.205239284624072e-6,558,0.13157517800052723,0.9318639907722623,0.43571579261758053
559,8.199207394755902e-6,559,0.14203196474360247,0.9242637966671524,0.5147493741228099
560,8.19316761116151e-6,560,0.13441693288897655,0.9182972910401067,0.4530580070768861
561,8.18711994874346e-6,561,0.12302753614630657,0.9283770350344068,0.4579102241668072
562,8.181064422423757e-6,562,0.12222403985975758,0.9211066820211409,0.47162097884686915
563,8.175001047143814e-6,563,0.11968715112086291,0.9297699354451331,0.455294140073172
564,8.168929837864403e-6,564,0.11864683287267001,0.9277148879907217,0.4772390167613674
565,8.162850809565632e-6,565,0.12684902359401184,0.9243445950341488,0.46590138645064216
566,8.156763977246897e-6,566,0.12234234791180548,0.9285888309522917,0.4597942260720253
567,8.150669355926854e-6,567,0.13932404795306355,0.9241766936336688,0.45360890705201934
568,8.144566960643374e-6,568,0.12651609940238284,0.9308495787140395,0.4595733740380742
569,8.138456806453511e-6,569,0.13343818114188646,0.916984073410855,0.44808515985741576
570,8.132338908433463e-6,570,0.1298015736364083,0.9288844469591581,0.5096527757459901
571,8.126213281678536e-6,571,0.12957381802764983,0.9186732340965114,0.4945527215388048
572,8.120079941303103e-6,572,0.11981653846630204,0.9284153375976707,0.48835068409226806
573,8.113938902440572e-6,573,0.1276935708556314,0.9232928391088234,0.4857731434989567
574,8.107790180243348e-6,574,0.12189563054820897,0.9270891392353828,0.5077236014877299
575,8.10163378988279e-6,575,0.13335293058768152,0.9275028877357006,0.5197860646423701
576,8.095469746549179e-6,576,0.11801585840844533,0.9261327680584045,0.5791264111369392
577,8.08929806545168e-6,577,0.11814236372563502,0.9295802203194035,0.40312304314665
578,8.083118761818304e-6,578,0.10977341715425525,0.9289547481118666,0.496000930369366
579,8.076931850895865e-6,579,0.112960882214593,0.9285566176356869,0.5183588520148293
580,8.070737347949954e-6,580,0.12962472958558657,0.9182324709280344,0.5727525914330119
581,8.06453526826489e-6,581,0.12672340080243147,0.9262638808519745,0.48422238212435215
582,8.058325627143688e-6,582,0.12185575806798025,0.9223733830805876,0.5036246198817272
583,8.052108439908019e-6,583,0.1376180694268521,0.9176122668955198,0.47948781624186604
584,8.045883721898177e-6,584,0.11833968153978042,0.9263102058990061,0.5007506122519663
585,8.039651488473033e-6,585,0.11825750026956909,0.9250817325513596,0.5148366344565557
586,8.033411755010004e-6,586,0.11958974726720335,0.9348742548555408,0.48459657683555984
587,8.027164536905013e-6,587,0.11950050362993353,0.9327363363109534,0.4482680946609757
588,8.020909849572448e-6,588,0.11252675536955538,0.9308213081517446,0.47375357236876975
589,8.01464770844513e-6,589,0.11798705191852162,0.9267437069602958,0.43674940857301287
590,8.008378128974267e-6,590,0.1398861190939416,0.9229388937243829,0.49101577355975756
591,8.002101126629425e-6,591,0.13324880802364591,0.9164112174963895,0.4813190182083744
592,7.995816716898486e-6,592,0.1283716085525909,0.9258222730178484,0.5056361104796212
593,7.9895249152876e-6,593,0.16925598631999242,0.9236783516802591,0.4578927098710966
594,7.983225737321168e-6,594,0.1278912732936129,0.9293470398275465,0.4083367431032853
595,7.97691919854178e-6,595,0.12144423683762748,0.9246347555425208,0.5203856227222721
596,7.9706053145102e-6,596,0.13110652584388938,0.9226712787019838,0.42368469134236314
597,7.964284100805303e-6,597,0.12409114966118183,0.9289740765866974,0.4882099343778017
598,7.957955573024058e-6,598,0.10928349740222523,0.9330780027651788,0.4782250042843164
599,7.951619746781479e-6,599,0.11457325202869222,0.9323393627639321,0.5137947881541752
600,7.945276637710585e-6,600,0.12271296412988546,0.9221327307762283,0.5338478227624706
601,7.938926261462371e-6,601,0.11232281780172503,0.9334797686674207,0.5411578107716518
602,7.932568633705756e-6,602,0.13825407840986778,0.9203130375365435,0.5781332521247037
603,7.926203770127557e-6,603,0.12465551523962284,0.9186172500936598,0.5039650768545301
604,7.919831686432439e-6,604,0.10733059294434887,0.9419646076751506,0.48876098491931763
605,7.913452398342887e-6,605,0.12281169721617868,0.9227391187610788,0.5943802819430568
606,7.907065921599159e-6,606,0.11002892525646364,0.9324709396019434,0.4796236716276727
607,7.900672271959254e-6,607,0.11778915503963107,0.9236815284733506,0.45181530750981513
608,7.894271465198864e-6,608,0.1234968513359595,0.9262071559538372,0.4461479748669695
609,7.887863517111344e-6,609,0.12181570938950234,0.9246184579675297,0.42306334728575434
610,7.881448443507671e-6,610,0.11716636531362222,0.9287334282218888,0.45685910414162506
611,7.8750262602164e-6,611,0.11838215324817841,0.9314918337106823,0.48425373477295197
612,7.868596983083629e-6,612,0.11126658381879899,0.9272813874922249,0.47704365456292475
613,7.86216062797296e-6,613,0.11871766247270589,0.926299088789919,0.5220236446381471
614,7.855717210765463e-6,614,0.1247893348498564,0.9254460564440652,0.45785072818897926
615,7.849266747359626e-6,615,0.12561742744969015,0.9291439926128067,0.4227921830512987
616,7.842809253671326e-6,616,0.12767972342295897,0.915085804186989,0.4770635710640776
617,7.83634474563379e-6,617,0.1171888233214844,0.9254034497701195,0.4351793048602482
618,7.829873239197544e-6,618,0.12862145999785826,0.9186599747809601,0.4273896647425998
619,7.823394750330393e-6,619,0.12742509532254295,0.926441515886571,0.49426897991858254
620,7.816909295017358e-6,620,0.11420382574318415,0.9331588039028482,0.46567035884957664
621,7.81041688926066e-6,621,0.11883595835917563,0.9299144136623733,0.45948623997483573
622,7.803917549079662e-6,622,0.10521112082608021,0.9357915162509837,0.4911756282890387
623,7.797411290510842e-6,623,0.1315253061069742,0.9350943506275392,0.4851011500297283
624,7.790898129607743e-6,624,0.12535681987053712,0.9235760205948671,0.42411921530422714
625,7.784378082440947e-6,625,0.1301655020576463,0.920326211480732,0.4490059171990812
626,7.777851165098017e-6,626,0.12720062134482116,0.9256934985424431,0.49040504992111394
627,7.771317393683476e-6,627,0.13010418903666202,0.9215567881588367,0.5305860738101117
628,7.764776784318757e-6,628,0.12546321008975223,0.9273575923430827,0.5459583684113858
629,7.758229353142158e-6,629,0.12337329476724075,0.9288930177331441,0.5012514218974826
630,7.751675116308817e-6,630,0.1261912214470523,0.919710739627883,0.4858922834531995
631,7.745114089990664e-6,631,0.14875281426542014,0.917763464297908,0.4382230889177408
632,7.738546290376377e-6,632,0.11112264369023515,0.9339851478272925,0.4806673462635794
633,7.73197173367135e-6,633,0.120281800385376,0.9267123377465473,0.5081604463042781
634,7.725390436097649e-6,634,0.11513333160400938,0.9312145613775504,0.4750301398054012
635,7.718802413893968e-6,635,0.12561577062247536,0.9263642898695333,0.47459798024955674
636,7.7122076833156e-6,636,0.12274704423437412,0.9240465788451838,0.43610943860852197
637,7.705606260634385e-6,637,0.11812958823852392,0.9272900381828113,0.448530687833995
638,7.698998162138679e-6,638,0.12316168114905952,0.9225015489170525,0.4260539223829998
639,7.692383404133307e-6,639,0.12226669988488623,0.9279558730355956,0.44866662691944015
640,7.685762002939527e-6,640,0.11501980465494802,0.9347726451841397,0.471927786420754
641,7.679133974894987e-6,641,0.1193059993175316,0.9333664827737727,0.5103618325953441
642,7.67249933635369e-6,642,0.12002609394227924,0.9307714775972411,0.4591810325093188
643,7.665858103685948e-6,643,0.12285111635986633,0.9263366824938039,0.47114641990367334
644,7.659210293278338e-6,644,0.11918698224680467,0.925519117923075,0.4799727237737993
645,7.652555921533675e-6,645,0.13123567287208415,0.9242758696151443,0.45962263488064614
646,7.645895004870957e-6,646,0.12309355092709216,0.9308449180956635,0.4590592344907409
647,7.639227559725337e-6,647,0.11692312373955799,0.9264200037750558,0.5158846261382649
648,7.632553602548068e-6,648,0.104283481195567,0.938741539538629,0.5282493242816511
649,7.625873149806482e-6,649,0.11437660103150643,0.9285235233749327,0.4313909743553686
650,7.619186217983927e-6,650,0.11058437081195144,0.930850124190293,0.47234327409132415
651,7.612492823579747e-6,651,0.12006258065363518,0.9270789473146299,0.46639717924688967
652,7.605792983109226e-6,652,0.11674585759350903,0.926403160420769,0.48393471122813275
653,7.59908671310355e-6,653,0.1152341040519709,0.9267399859897039,0.47244251402459253
654,7.59237403010978e-6,654,0.11696249257494216,0.9199196223562404,0.4801319288469876
655,7.58565495069079e-6,655,0.12692511862101513,0.9226921734729137,0.48237744121553855
656,7.578929491425241e-6,656,0.12458063596057578,0.9218421020241135,0.5248349259364004
657,7.572197668907537e-6,657,0.12262178708496606,0.9276166199674576,0.4920894995248196
658,7.565459499747778e-6,658,0.14615367514801406,0.9184623895584793,0.5116603714044239
659,7.558715000571729e-6,659,0.1326310443763992,0.9180666792219022,0.47984509724374236
660,7.551964188020769e-6,660,0.11570503239421093,0.9257254418915943,0.45008693624800505
661,7.54520707875186e-6,661,0.11354643671637961,0.9309487110141229,0.47926749174837885
662,7.538443689437495e-6,662,0.12166031710215011,0.9249976013244549,0.46068166926424453
663,7.531674036765667e-6,663,0.12028947941250086,0.9280401689876705,0.4532539212316563
664,7.5248981374398185e-6,664,0.13998999354487504,0.9170853981358513,0.43961457999891956
665,7.518116008178807e-6,665,0.12378554947417568,0.9215247628583721,0.584418891192447
666,7.511327665716866e-6,666,0.15222819989836395,0.9320321804093212,0.48776203106227767
667,7.504533126803554e-6,667,0.1601930945716536,0.9183879821817519,0.4821411829360705
