step,lr,epoch,train_loss,train_acc,train_f1
345,0.0014707039321653307,345,0.41580319733619475,0.9077668014021412,0.3710276483254676
346,0.0014679298142605715,346,0.514408082754831,0.9007359236334048,0.3452708012411328
347,0.0014651510780774564,347,0.4780850934318853,0.898778930124474,0.3846900739318797
348,0.0014623677510409896,348,0.41695008248427606,0.9109908926962638,0.35655028832128866
349,0.001459579860621486,349,0.4528077448838697,0.9118994908897998,0.3613108378631546
350,0.0014567874343342974,350,0.4254565452868076,0.9057528065338544,0.3603006310153694
351,0.0014539904997395447,351,0.4386172960173489,0.9070133923715824,0.3706432789764977
352,0.0014511890844418431,352,0.4127960806725445,0.9123276885798615,0.3790325110721022
353,0.0014483832160900306,353,0.4258296041794612,0.9094821217868672,0.47088303093798556
354,0.0014455729223768943,354,0.4433330697621299,0.9019620325146599,0.37581783251914275
355,0.0014427582310388995,355,0.4421803886819575,0.9093385026514343,0.3457340518057291
356,0.0014399391698559133,356,0.4261229045679298,0.9097629124418336,0.39276085251922466
357,0.001437115766650931,357,0.3917909650781183,0.9160991810957916,0.3805711137058299
358,0.0014342880492898029,358,0.46877901741222794,0.9000282382406624,0.34810129555685665
359,0.0014314560456809573,359,0.45643918161234415,0.9079820916582222,0.3769345933815526
360,0.0014286197837751267,360,0.4491855335962627,0.9031799237095735,0.3646683319653853
361,0.001425779291565071,361,0.42603447437157854,0.9121751041958696,0.3717075721394911
362,0.0014229345970853018,362,0.4347647334812957,0.907915382726393,0.3670129338925672
363,0.0014200857284118046,363,0.4266224500527313,0.9090056811379501,0.3613077883126231
364,0.0014172327136617636,364,0.40765073196968815,0.9119010724678924,0.3746012757255572
365,0.0014143755809932826,365,0.44664580856441743,0.9140396609525608,0.38044941737230953
366,0.001411514358605107,366,0.3972074055130274,0.9177669445229885,0.3828810147536887
367,0.0014086490747363474,367,0.42468161453531456,0.9015698237027121,0.37046020644579986
368,0.0014057797576661982,368,0.4604535605218127,0.9030336345544637,0.392573984950345
369,0.001402906435713661,369,0.4289608726927239,0.9026465526132135,0.3667025443247551
370,0.001400029137237263,370,0.43473446954151135,0.9198779757205008,0.3602862300316258
371,0.001397147890634779,371,0.42206655653829694,0.898981423247899,0.36810708619892996
372,0.0013942627243429492,372,0.4636934067096976,0.9070126943784369,0.36979680903909734
373,0.001391373666837201,373,0.5564808960297315,0.8946589583723721,0.34014732992752833
374,0.0013884807466313647,374,0.43664313062915217,0.9132256652251576,0.3605135307807914
375,0.001385583992277395,375,0.43075334907682006,0.9110621579998961,0.3846586743497146
376,0.0013826834323650884,376,0.43320590155367855,0.9129444000491423,0.3501066088633274
377,0.0013797790955218,377,0.42010776417936924,0.9062151880518405,0.40314507399714533
378,0.0013768710104121614,378,0.4103037504215226,0.9102299544050287,0.36193010110877843
379,0.0013739592057377989,379,0.4288745158794134,0.9066320611786716,0.37369841741142673
380,0.0013710437102370497,380,0.47529032593324544,0.9078786014357916,0.3778617090933147
381,0.0013681245526846765,381,0.42465358909370515,0.9067394951511227,0.3652011621545949
382,0.0013652017618915866,382,0.4077722719986389,0.9085108108378511,0.3753990794675118
383,0.0013622753667045444,383,0.4223110180608078,0.9113572301755962,0.37105493627900643
384,0.0013593453960058894,384,0.40618479999997403,0.9037957752312116,0.3614331480923813
385,0.0013564118787132494,385,0.3887493195159928,0.9132363434856113,0.36112901398032626
386,0.001353474843779256,386,0.37561410918768917,0.9074231117072251,0.38756078501815716
387,0.0013505343201912579,387,0.4652049094756477,0.9048838077517286,0.3550066077602718
388,0.0013475903369710358,388,0.43664036085712876,0.9097964987568018,0.3759767330147959
389,0.001344642923174516,389,0.48544782781639917,0.9076652452826549,0.3623904477853609
390,0.0013416921078914822,390,0.4341610756301215,0.9174709226991062,0.3622360827978583
391,0.0013387379202452906,391,0.41416285796709645,0.9103782686623753,0.3638521927069604
392,0.0013357803893925795,392,0.41328937201911425,0.9172611354758787,0.37331462825659273
393,0.0013328195445229856,393,0.40796762065754544,0.9082291335242222,0.3827648655323154
394,0.0013298554148588517,394,0.4474052986253314,0.9114841561358787,0.36774789516497325
395,0.0013268880296549417,395,0.41443654059432994,0.9118812505535112,0.3584931441758735
396,0.0013239174181981484,396,0.42644532303145266,0.9169759802316331,0.3716270623280836
397,0.0013209436098072082,397,0.443312342949724,0.9196281052137927,0.3631890870803736
398,0.00131796663383241,398,0.41195378716314823,0.9143809253994457,0.39030265977742173
399,0.0013149865196553036,399,0.4108830862576911,0.9055920828649094,0.44913063741100023
400,0.0013120032966884138,400,0.4136258835441662,0.9158877027663032,0.3708196121457874
401,0.0013090169943749464,401,0.4749509446876579,0.9064059218761193,0.3565661993207479
402,0.0013060276421884998,402,0.4064452958997723,0.9160857256685396,0.375734416039131
403,0.001303035269632773,403,0.46380626722656865,0.9033502668089557,0.3503981551460939
404,0.0013000399062412754,404,0.42868912648048557,0.9064751811691839,0.3912232631174596
405,0.0012970415815770338,405,0.38116443912366793,0.9161437258122322,0.36610735915142734
406,0.0012940403252323029,406,0.44446942144177504,0.9094754515647065,0.36943256521096324
407,0.0012910361668282708,407,0.438776425757872,0.9081353711781032,0.35754621036975587
408,0.001288029136014768,408,0.42555860088910447,0.9062475804231902,0.37890959317133793
409,0.001285019262469975,409,0.4085765446794683,0.9091981045965698,0.3829937653550853
410,0.0012820065759001284,410,0.4507884193367205,0.9035851124320138,0.3808805075174712
411,0.0012789911060392283,411,0.42090905994586786,0.9112186263912713,0.3725631813005265
412,0.0012759728826487447,412,0.4298518395037916,0.9104307116152149,0.36808178386782325
413,0.0012729519355173242,413,0.44266189936557093,0.907106713661188,0.403780765778747
414,0.001269928294460495,414,0.3809670661086312,0.9178991881407819,0.3863783157398993
415,0.0012669019893203745,415,0.4274248983793022,0.9070454982813155,0.3743701067258042
416,0.001263873049965372,416,0.4089269502991213,0.9120512287033048,0.3867491769203643
417,0.0012608415062898958,417,0.4518881529424869,0.9087633228349623,0.3602969945317803
418,0.001257807388214059,418,0.4177677845029804,0.918886037110752,0.36987245327710033
419,0.0012547707256833813,419,0.44471394736146447,0.9167101325955868,0.37462075336367573
420,0.0012517315486684961,420,0.4126810467087885,0.9063985266034594,0.3656783616770169
421,0.0012486898871648538,421,0.3983499090737235,0.915992138177864,0.3632224023354638
422,0.0012456457711924258,422,0.4307015828973962,0.9015043983717491,0.37809765249562066
423,0.0012425992307954067,423,0.38123002291602365,0.9117346055833755,0.38924926549404626
424,0.0012395502960419213,424,0.4125356363061824,0.9051323863455514,0.3862441227513925
425,0.0012364989970237242,425,0.403474841398606,0.9206005447791521,0.3795980864521708
426,0.001233445363855905,426,0.4045337390908317,0.9091057952952897,0.3776076126877027
427,0.00123038942667659,427,0.4071060099515,0.9139979224949852,0.3587986709843178
428,0.0012273312156466458,428,0.4081917199079965,0.9155357806658452,0.357883532756075
429,0.0012242707609493807,429,0.3982326950502653,0.9178722844294194,0.3841916249971136
430,0.0012212080927902465,430,0.39287460686654085,0.9184716653821688,0.3762090913789051
431,0.0012181432413965422,431,0.3739284267803366,0.9168374414715409,0.44264787334223443
432,0.0012150762370171128,432,0.3762656579693694,0.9157076092788909,0.36652136388453965
433,0.0012120071099220543,433,0.4022429628856844,0.9029978633906417,0.37922591819382706
434,0.001208935890402411,434,0.3640289933573042,0.9207648968608928,0.37546758333469843
435,0.001205862608769881,435,0.39250221357802745,0.9185416691637357,0.3717098821790645
436,0.001202787295356512,436,0.4178784657738992,0.9014345774546024,0.3793038377678072
437,0.0011997099805144066,437,0.3816761575130908,0.9133621131661119,0.38489210178576283
438,0.0011966306946154194,438,0.3883489875858611,0.9088699426624594,0.36827066961718774
439,0.0011935494680508597,439,0.4474152496936962,0.895427161974385,0.37056367483832126
440,0.0011904663312311894,440,0.40006226415645846,0.9111352443716714,0.37172014272292675
441,0.001187381314585724,441,0.43400762097542994,0.9100450789524199,0.35701902795320695
442,0.0011842944485623327,442,0.37691275213180775,0.9185025613736216,0.3880425370729856
443,0.0011812057636271366,443,0.4098555971003135,0.8999830549273793,0.3711766889421681
444,0.0011781152902642093,444,0.4488819678608237,0.9010454764286709,0.35086632574590043
445,0.0011750230589752755,445,0.49408711377074527,0.9077256056501459,0.36203025114429754
446,0.001171929100279409,446,0.43085580031174475,0.907811966056673,0.38212866357414565
447,0.0011688334447127332,447,0.4176894738154771,0.9048501708719776,0.3704373146031297
448,0.001165736122828119,448,0.40784414970218374,0.9187417373421719,0.3802555972742742
449,0.001162637165194883,449,0.4054569599550415,0.9043234295632686,0.36429273941396945
450,0.0011595366023984853,450,0.36212596861342283,0.9208877235671309,0.40710564781450426
451,0.00115643446504023,451,0.4030326035881103,0.9075609183169682,0.3828622886851551
452,0.0011533307837369596,452,0.3544249758668881,0.9217240758119479,0.4273565468758425
453,0.001150225589120756,453,0.37218581664514333,0.9189459471572917,0.3736221387030909
454,0.0011471189118386362,454,0.3834594418998853,0.9114085988865508,0.3881516641189981
455,0.001144010782552251,455,0.41096758344748235,0.905236963061437,0.3677400238923766
456,0.0011409012319375815,456,0.4458302915545435,0.9051528402764266,0.3557011932889217
457,0.001137790290684637,457,0.39517075107887595,0.912486860628616,0.3950236285020864
458,0.0011346779894971515,458,0.3962082316390157,0.9086819933212871,0.38949186169720657
459,0.0011315643590922814,459,0.40825214390626663,0.9074165999329287,0.3496924399281651
460,0.0011284494302003017,460,0.4171745628828771,0.9005717934219656,0.369731164713
461,0.001125333233564303,461,0.43312551788933307,0.9024649714908412,0.3545132156545173
462,0.0011222157999398882,462,0.3843110623365335,0.9069035696460589,0.3844356314782817
463,0.0011190971600948687,463,0.3871701330959816,0.9140077690773195,0.3877099477679571
464,0.0011159773448089604,464,0.3865384304345295,0.9178667817428999,0.4000044129224903
465,0.0011128563848734805,465,0.4374555396524472,0.9042357186268047,0.3629292331719611
466,0.0011097343110910442,466,0.433869244961939,0.9060317408378885,0.37592669250088345
467,0.0011066111542752588,467,0.3875957648546536,0.9067319564961333,0.38575686232581524
468,0.0011034869452504214,468,0.4086666831651912,0.9110220456676404,0.37023545164522653
469,0.0011003617148512136,469,0.4159691382419874,0.9049228701720717,0.4009412438474667
470,0.0010972354939223984,470,0.4526780294578688,0.9050143337254085,0.3656798077016562
471,0.0010941083133185132,471,0.4093592215346827,0.9092113783282793,0.37226492517998866
472,0.0010909802039035688,472,0.41394491939252,0.9056819818538178,0.3827487147588563
473,0.0010878511965507424,473,0.4091911559501797,0.9179244813118602,0.3673090101806241
474,0.0010847213221420722,474,0.4258621817002246,0.9070165203748535,0.3706368062852984
475,0.0010815906115681567,475,0.4001093855798799,0.9119517246568255,0.378674967080093
476,0.001078459095727844,476,0.3898189065919504,0.9200706858139042,0.3947472465848204
477,0.0010753268055279318,477,0.3775942332748711,0.9124843683649307,0.3758376933287604
478,0.0010721937718828596,478,0.41230359399544353,0.9039661278547824,0.36695417885604803
479,0.001069060025714405,479,0.4421199735388829,0.9118968682746068,0.3828467127254083
480,0.0010659255979513767,480,0.4209946299347108,0.9047227819928396,0.3647203834184055
481,0.0010627905195293125,481,0.36746332408353255,0.9183086272055305,0.4039752535058251
482,0.0010596548213901698,482,0.41128901375547355,0.9016467750767854,0.3590178305734035
483,0.0010565185344820235,483,0.4138878646627027,0.9123366508845806,0.38388343270282616
484,0.0010533816897587596,484,0.41751464870060573,0.9098380885071607,0.3994753283101201
485,0.0010502443181797686,485,0.37160818513714994,0.9198602520714411,0.3813923349956235
486,0.0010471064507096416,486,0.3676535547282899,0.9243330327558303,0.38992783506991824
487,0.001043968118317864,487,0.3915128154840194,0.9166542218424036,0.372652312572102
488,0.0010408293519785091,488,0.3937639243333586,0.9127749375475752,0.3752477881071284
489,0.0010376901826699334,489,0.3715269663299909,0.912740413792703,0.3606705724671383
490,0.0010345506413744713,490,0.3704434550878891,0.915946985948069,0.38249446307148965
491,0.0010314107590781271,491,0.3787770941295465,0.9097649362453173,0.39439509111707294
492,0.001028270566770272,492,0.392291803080537,0.9122312395034438,0.36493538966485056
493,0.0010251300954433364,493,0.4035216268914509,0.9064113216581106,0.3784378431597912
494,0.001021989376092504,494,0.36205278091253384,0.9149717835021942,0.3720705850320927
495,0.001018848439715407,495,0.3762722423212972,0.9163648022293174,0.3926377676220665
496,0.0010157073173118194,496,0.3452251539059777,0.9182990436206755,0.5395218522368717
497,0.0010125660398833513,497,0.4204261509341493,0.9178229753675309,0.37534625894763046
498,0.0010094246384331426,498,0.4235114612098239,0.911993927245426,0.391871273828062
499,0.0010062831439655578,499,0.4225810649508197,0.9120356342298876,0.37497022942965924
500,0.0010031415874858782,500,0.3685930610958525,0.9126241479103323,0.5256271040531793
501,0.0009999999999999987,501,0.3398374176403111,0.9150779539178668,0.39643987647470136
502,0.0009968584125141192,502,0.3957043509742493,0.9174900908645269,0.34975979864881585
503,0.00099371685603444,503,0.4140739352683938,0.90198125336616,0.37746735201240134
504,0.0009905753615668548,504,0.40228251403151055,0.9133962961282011,0.5090220940966764
505,0.0009874339601166461,505,0.3557724310220887,0.9178630277839822,0.39092920456077124
506,0.0009842926826881782,506,0.3811028002556218,0.9121794479185175,0.3791738225982951
507,0.0009811515602845904,507,0.38213996390650473,0.9112278482734202,0.3780453649279501
508,0.0009780106239074937,508,0.3585801942770223,0.9158488274096815,0.35716629005949463
509,0.0009748699045566613,509,0.376352122294399,0.9156122121923904,0.38516361265902166
510,0.0009717294332297256,510,0.40956093737744537,0.9107257058224442,0.3746529739029559
511,0.0009685892409218705,511,0.39342526967648106,0.9092187279714177,0.35772449635659437
512,0.0009654493586255268,512,0.38089926682835057,0.9058051687042584,0.38522192144274786
513,0.0009623098173300643,513,0.3634464890907959,0.9118488267956311,0.3871684632918713
514,0.0009591706480214889,514,0.4120441057899687,0.9130909383483662,0.37405127738403515
515,0.0009560318816821342,515,0.3884782209495906,0.9147154140355525,0.3906336145861552
516,0.0009528935492903562,516,0.3618875359367635,0.9182801984118303,0.37376890416295344
517,0.0009497556818202296,517,0.3753800020301665,0.9184836708382973,0.38223911032514907
518,0.0009466183102412386,518,0.3891574923615194,0.9115914182400183,0.39330763154063664
519,0.0009434814655179746,519,0.4066432003178562,0.9086069402478676,0.35892069380359615
520,0.0009403451786098284,520,0.34323894822125084,0.9223143215093725,0.39963139827511757
521,0.000937209480470686,521,0.39294635645216236,0.9124254802205309,0.4033064086249654
522,0.0009340744020486212,522,0.3811273698048291,0.9104251555932397,0.37293893284935553
523,0.0009309399742855934,523,0.44395789123218954,0.9133744501938773,0.39033063555427494
524,0.0009278062281171386,524,0.5017590033460927,0.8942233477899018,0.351926536511277
525,0.0009246731944720663,525,0.4096557188847943,0.9126579513767995,0.3900270571775751
526,0.0009215409042721543,526,0.4078175944218953,0.9109105711880715,0.36171324720922243
527,0.0009184093884318416,527,0.37809070313943866,0.9079495681128211,0.41708254705417114
528,0.0009152786778579257,528,0.38186112585731574,0.914392921807595,0.37937049951926616
529,0.0009121488034492559,529,0.36358802511437815,0.9147649141440048,0.37033599736282047
530,0.0009090197960964293,530,0.3816551074410671,0.9031272903595462,0.39365996490033944
531,0.0009058916866814848,531,0.3905192140233279,0.9145384430966487,0.4097718729256833
532,0.0009027645060776,532,0.38973745133328186,0.9132140765388618,0.3709227231044577
533,0.0008996382851487844,533,0.36685095135496437,0.9202161083544392,0.4016336313370957
534,0.0008965130547495768,534,0.3717169295946541,0.9125716719691669,0.36950808290679565
535,0.0008933888457247393,535,0.3489398455419858,0.9119446118629397,0.3892737161297181
536,0.000890265688908954,536,0.3166764027654375,0.9197507255048898,0.3927626343570238
537,0.0008871436151265176,537,0.3805091253984607,0.9155824993216145,0.3754549750122373
538,0.000884022655191038,538,0.3638921421278437,0.9105517293317129,0.3762236600063261
539,0.0008809028399051297,539,0.3550025952203799,0.9117029298639227,0.3892009423216441
540,0.0008777842000601098,540,0.3471317605314472,0.9121384671101411,0.3668046674382367
541,0.0008746667664356951,541,0.4811172573896753,0.9107902234549464,0.3679332822937793
542,0.0008715505697996966,542,0.4804010396295077,0.9036161941884352,0.3588451306781159
543,0.0008684356409077168,543,0.3907126068048846,0.9103366722017926,0.3581788065413443
544,0.0008653220105028468,544,0.38992358904323976,0.9038134157600802,0.35283356357120194
545,0.0008622097093153614,545,0.3710500150506336,0.9097977302343815,0.37643144886084795
546,0.0008590987680624168,546,0.3723888149899054,0.9164882496961901,0.4005737805917184
547,0.0008559892174477472,547,0.35328258628867726,0.9114949486865952,0.40136238442932276
548,0.0008528810881613622,548,0.37196380043382615,0.9121365906718294,0.42699042931754677
549,0.0008497744108792424,549,0.346806353839561,0.918485090764935,0.3902169883934401
550,0.000846669216263039,550,0.376092847417219,0.9111327108076414,0.3692513006455182
551,0.0008435655349597688,551,0.3570711568205598,0.9147392923884214,0.3831785233558387
552,0.0008404633976015133,552,0.36788716386951065,0.9180050752118452,0.3576656244117218
553,0.000837362834805116,553,0.3755879610468447,0.9095788208299426,0.3842047007452756
554,0.0008342638771718801,554,0.36263831334135394,0.9118911036296105,0.38446790623797417
555,0.0008311665552872658,555,0.34574231991749915,0.9161221159479092,0.4404620813088413
556,0.0008280708997205899,556,0.3859529126231066,0.9013521683741549,0.40418900969633637
557,0.0008249769410247236,557,0.47224418021908654,0.9063839686647991,0.361428649564159
558,0.0008218847097357893,558,0.40329043790268515,0.9093361290071884,0.3694237449954268
559,0.0008187942363728622,559,0.35466270690915846,0.9152374145495344,0.3803867275208771
560,0.0008157055514376663,560,0.3387189147783974,0.9243942983108597,0.3753101279278653
561,0.0008126186854142749,561,0.35731744463260634,0.9133998269180643,0.37152960428698495
562,0.0008095336687688097,562,0.3463940079965249,0.9186140738633614,0.405495252810924
563,0.0008064505319491395,563,0.3532784626721914,0.91399151933973,0.38369539475566883
564,0.0008033693053845793,564,0.3678212218702589,0.9188659592987412,0.3946565319559606
565,0.0008002900194855926,565,0.39088989487694487,0.9189983440476922,0.36965403544284486
566,0.0007972127046434871,566,0.3433822132435652,0.918537677706189,0.3997458160754043
567,0.000794137391230118,567,0.33295725385882385,0.914396057603384,0.4041091423291407
568,0.0007910641095975878,568,0.32595100875496946,0.9200704908710812,0.3701680571600023
569,0.0007879928900779449,569,0.3728173365361995,0.9123947624612793,0.3914715855178606
570,0.0007849237629828862,570,0.3571814446011167,0.9120679802790476,0.3750654942540865
571,0.000781856758603457,571,0.3615388758424743,0.9147101288901579,0.370314146347379
572,0.0007787919072097527,572,0.3611653225145596,0.9125754288719247,0.3732370078655697
573,0.0007757292390506183,573,0.3431734068588845,0.9133990304794426,0.4133718441142219
574,0.0007726687843533533,574,0.38959621800911065,0.9120294058434923,0.3544076566914755
575,0.0007696105733234091,575,0.36020430674121734,0.9104503458597899,0.3823999195295524
576,0.0007665546361440943,576,0.33220940742213334,0.9165075753137644,0.39288138047423377
577,0.0007635010029762749,577,0.3468682551152361,0.9053984837750884,0.3848236526861061
578,0.0007604497039580778,578,0.3276551327376799,0.9182079055781284,0.3822244011551804
579,0.0007574007692045921,579,0.39779066628962045,0.9055791371549121,0.3640039471031677
580,0.0007543542288075732,580,0.3648389817302889,0.9103800748814423,0.3984370264826061
581,0.0007513101128351449,581,0.34234213333349806,0.912615320243006,0.3893783110795674
582,0.0007482684513315023,582,0.33520626202492876,0.915296194810853,0.396894361427401
583,0.0007452292743166175,583,0.3611194628810714,0.9205793719452083,0.3816377715150973
584,0.0007421926117859398,584,0.36163159459863153,0.9141783153449603,0.391894674388792
585,0.0007391584937101027,585,0.35697329221297136,0.9207035299165471,0.37954316887108297
586,0.0007361269500346267,586,0.3684098912062488,0.9187349052953896,0.40455398427703504
587,0.0007330980106796242,587,0.374616185209198,0.9070160557676191,0.3788544724683665
588,0.0007300717055395032,588,0.351738981520076,0.9150703736594902,0.4066874257646787
589,0.0007270480644826743,589,0.3618313098084754,0.9101815962467837,0.3986992667655938
590,0.0007240271173512541,590,0.34235074081213746,0.9112381921482723,0.4662080872946244
591,0.0007210088939607702,591,0.3336696467742035,0.9188860073693087,0.4497398763771153
592,0.0007179934240998702,592,0.36158790258116846,0.9132538130985873,0.3796545334691149
593,0.0007149807375300234,593,0.3367203871787901,0.9165033803416248,0.3682198872408361
594,0.0007119708639852305,594,0.34136796047269874,0.9129653809706868,0.3916300075557831
595,0.0007089638331717277,595,0.32576716020605234,0.9194468032800203,0.47826446185869914
596,0.0007059596747676957,596,0.3556013539689848,0.9144340106289279,0.3783769246999316
597,0.0007029584184229646,597,0.3811176950400738,0.9144699727960222,0.3895257746434678
598,0.0006999600937587235,598,0.33637026223589145,0.9129508909135158,0.378060905551202
599,0.0006969647303672257,599,0.3546160534575532,0.907261067249787,0.3802548538084275
600,0.0006939723578114987,600,0.38082177115298954,0.9089232101069852,0.36079399857512995
601,0.0006909830056250522,601,0.3758312821647995,0.9111994674902886,0.36321910441830524
602,0.0006879967033115848,602,0.33927444392783357,0.916021804380116,0.39330180905081547
603,0.0006850134803446947,603,0.3433944542867207,0.9167959364864601,0.3946401732059928
604,0.0006820333661675885,604,0.32444712203209936,0.9283208747041919,0.3895931413005652
605,0.0006790563901927901,605,0.35398795535006067,0.9255407159687458,0.3885305314162781
606,0.00067608258180185,606,0.3441600074896968,0.9181994402628847,0.39397212820029076
607,0.0006731119703450571,607,0.3504743506025373,0.9127037502557054,0.4062628541081548
608,0.0006701445851411467,608,0.36367333013664294,0.9065840560214876,0.3749659216148102
609,0.000667180455477013,609,0.3231909388235843,0.924664678118612,0.3834976569465071
610,0.0006642196106074189,610,0.4363541848728566,0.9101959099765913,0.3716633251830211
611,0.0006612620797547081,611,0.3388511856131831,0.9189652890092781,0.36432204533947715
612,0.0006583078921085161,612,0.34253359092846347,0.9193193012362056,0.39742452837466385
613,0.0006553570768254824,613,0.34501877193731456,0.9095071120454578,0.38768282445207386
614,0.0006524096630289625,614,0.3411140878857267,0.9123024431163094,0.38310586608279606
615,0.0006494656798087403,615,0.3270775483422892,0.9204739684431729,0.3764896378204704
616,0.0006465251562207424,616,0.4104224720097112,0.9053837103733079,0.3890774800836435
617,0.0006435881212867487,617,0.36440160351997875,0.9188508569661215,0.3710882496709254
618,0.0006406546039941088,618,0.3790698851105672,0.9218012142064509,0.3830967498926278
619,0.0006377246332954537,619,0.37250823058433846,0.9075647771285436,0.41323453606161015
620,0.0006347982381084117,620,0.32811487183043136,0.921605930071216,0.4126625783353193
621,0.0006318754473153215,621,0.3783366201476999,0.9083813978088953,0.3928410421497452
622,0.0006289562897629483,622,0.34913942288852395,0.9142842711200564,0.3905282496688676
623,0.0006260407942621991,623,0.355563267186765,0.9070136509533016,0.38483713196740627
624,0.0006231289895878366,624,0.33570356924560146,0.9164990490004221,0.40598965793973757
625,0.0006202209044781984,625,0.3726605208900687,0.9126768444230463,0.37225240183854946
626,0.0006173165676349097,626,0.31446223330078893,0.9187179597725345,0.4106688037746933
627,0.000614416007722603,627,0.3417538195904947,0.9169174737041518,0.40925325330438794
628,0.0006115192533686334,628,0.3074004428895042,0.925535363850989,0.36363578231097293
629,0.0006086263331627972,629,0.31989626323236814,0.9219997476484855,0.41191934422882653
630,0.0006057372756570484,630,0.35206034201603564,0.9179946241032882,0.38023538899553494
631,0.0006028521093652187,631,0.32772158524967243,0.9107717389098049,0.4210532739342911
632,0.0005999708627627348,632,0.3402220360284343,0.908969911099714,0.39923647566867054
633,0.0005970935642863367,633,0.3138164342247253,0.9163089016064074,0.4068841093913115
634,0.0005942202423337995,634,0.3733403810257106,0.9069076682074352,0.4006653911403696
635,0.0005913509252636505,635,0.3508301243957808,0.9150704987726943,0.3696936038505894
636,0.0005884856413948906,636,0.31483312781753553,0.924551239491613,0.38572771512263
637,0.0005856244190067153,637,0.310754048723657,0.9226046375650604,0.4197350565143755
638,0.0005827672863382343,638,0.2939542815305008,0.9177218477066541,0.4394362655466164
639,0.0005799142715881931,639,0.3783032091775751,0.917848929474003,0.35039417927334965
640,0.0005770654029146962,640,0.4190206516738204,0.9026973858916043,0.3652649514283103
641,0.0005742207084349266,641,0.34410411872196645,0.9233168433974401,0.38017698228087227
642,0.000571380216224871,642,0.3086298078581318,0.9248033027695681,0.37870503034780173
643,0.0005685439543190406,643,0.3480138890440159,0.920334514754895,0.38056441709980565
644,0.0005657119507101947,644,0.37070290363945907,0.907347202192796,0.3822811185607809
645,0.0005628842333490667,645,0.3173797697953752,0.9236962772854079,0.3798315647759735
646,0.0005600608301440841,646,0.3248085098061994,0.9198619497147587,0.3866625040731479
647,0.000557241768961098,647,0.338129488835931,0.9100647147122067,0.4229826207241731
648,0.0005544270776231031,648,0.3471266319886052,0.9152520484219526,0.37880274908488026
649,0.0005516167839099673,649,0.3563785936665322,0.9106973646945703,0.3755772875054325
650,0.0005488109155581542,650,0.33992725577181915,0.9136891987370408,0.3945190012411094
651,0.0005460095002604526,651,0.3273606802646721,0.9179355250414039,0.3955217986959762
652,0.0005432125656657001,652,0.30855364191304313,0.9200018984876741,0.3953334535194046
653,0.0005404201393785116,653,0.34189761604646496,0.9120920927537879,0.3722251877204631
654,0.0005376322489590073,654,0.31513044224697123,0.9197508641684168,0.4154145883927441
655,0.000534848921922541,655,0.30998604361709753,0.9086765548797487,0.4070756527494706
656,0.0005320701857394262,656,0.3310146109987833,0.9121897417480879,0.3660330395310697
657,0.0005292960678346672,657,0.31023673449195116,0.9168806668714083,0.39955981933064694
658,0.0005265265955876873,658,0.32216610888052943,0.9149610686601981,0.3883452327307916
659,0.0005237617963320602,659,0.31355833514616416,0.9174112106258131,0.3987482364972291
660,0.0005210016973552384,660,0.29507191509442676,0.927780837714848,0.4412191301188582
661,0.0005182463258982844,661,0.3038210087175554,0.9197905631075975,0.42022752844894545
662,0.0005154957091556014,662,0.3100483361772837,0.9117834818574778,0.462886515817276
663,0.0005127498742746673,663,0.2985022222818803,0.9122968786957315,0.40183894027105804
664,0.0005100088483557632,664,0.2911757599692451,0.9238000360899558,0.4426627149013204
665,0.0005072726584517077,665,0.3189906635537248,0.9091606429758634,0.39404810570808924
666,0.0005045413315675919,666,0.33024607774992604,0.912212187230081,0.44478858867326665
667,0.0005018148946605087,667,0.30979685292241144,0.9139454714465852,0.4393173957733536
668,0.0004990933746392899,668,0.34131541679209504,0.9105048683759082,0.43879584665151167
669,0.0004963767983642387,669,0.32295516231526605,0.9148486113276623,0.38811787046118373
670,0.0004936651926468672,670,0.30575399471263304,0.9172724745851427,0.38702206944862677
671,0.0004909585842496282,671,0.3275468667468631,0.9205286336489523,0.41810060299531987
672,0.00048825699988565464,672,0.3207475640618031,0.9152543308504474,0.36804769849567515
673,0.0004855604662184929,673,0.34032330796165844,0.9100209623216701,0.39441935474410095
674,0.00048286900986184233,674,0.35356127436538004,0.9204150146251638,0.36876406469235234
675,0.0004801826573792902,675,0.3413308223510677,0.9096768369817112,0.39817567207014903
676,0.00047750143528405063,676,0.3040910201380822,0.9100387551509721,0.44091602778591926
677,0.00047482537003870357,677,0.3280400334692904,0.9170832649773663,0.3680270371394827
678,0.0004721544880549331,678,0.30993930512727313,0.9254961990889107,0.42464825998137945
679,0.00046948881569326565,679,0.30916965218491127,0.9136533002521345,0.3719500563532661
680,0.00046682837926281085,680,0.322501929020518,0.9080854345587727,0.4075363262884531
681,0.000464173205021003,681,0.3170243849377262,0.922947436531888,0.3975958635990534
682,0.00046152331917333954,682,0.3018234896321093,0.917251580896507,0.5022444373330486
683,0.00045887874787312364,683,0.29402901245027185,0.9203582770858308,0.4755851777001555
684,0.00045623951722120683,684,0.2904296471022884,0.9138276796593333,0.4031721195200249
685,0.00045360565326573046,685,0.2900762283851818,0.9238286422067301,0.40602935258191547
686,0.00045097718200186787,686,0.2884767398571664,0.9118518850558669,0.41306485269356924
687,0.00044835412937156927,687,0.3257239241929379,0.9145320105029925,0.37897738540867343
