step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
618,618,0.0016016365099852721,0.012742266903631389,0.997,1744359338.8211834,2025/04/11 17:15:38,1582.6752502918243,26.4m,,
619,619,0.0015943115832386344,0.005956312424503267,0.9975,1744359341.127607,2025/04/11 17:15:41,1584.9816739559174,26.4m,,
620,620,0.0015869955952710292,0.006938416720367968,0.9965,1744359344.8686914,2025/04/11 17:15:44,1588.7227582931519,26.5m,1.5556820516586303,0.82475
621,621,0.0015796886182883037,0.003509167315904051,0.999,1744359348.4226139,2025/04/11 17:15:48,1592.2766807079315,26.5m,,
622,622,0.0015723907244073708,0.0032251950472127647,0.999,1744359350.754202,2025/04/11 17:15:50,1594.608268737793,26.6m,,
623,623,0.0015651019856554977,0.005640449253376574,0.9985,1744359353.0466135,2025/04/11 17:15:53,1596.9006803035736,26.6m,,
624,624,0.0015578224739695914,0.001936327446717769,0.9995,1744359355.3399222,2025/04/11 17:15:55,1599.1939890384674,26.7m,,
625,625,0.0015505522611954958,0.0014719879403710366,0.9995,1744359357.6407955,2025/04/11 17:15:57,1601.494862318039,26.7m,,
626,626,0.001543291419087274,0.0037767848921939733,0.9995,1744359359.9137166,2025/04/11 17:15:59,1603.7677834033966,26.7m,,
627,627,0.0015360400193065071,0.0017182685476727784,0.9995,1744359362.1906445,2025/04/11 17:16:02,1606.0447113513947,26.8m,,
628,628,0.0015287981334215833,0.008783470484428109,0.997,1744359364.4859598,2025/04/11 17:16:04,1608.3400266170502,26.8m,,
629,629,0.0015215658329069928,0.00477173581160605,0.9985,1744359366.8102608,2025/04/11 17:16:06,1610.66432762146,26.8m,,
630,630,0.0015143431891426206,0.004332992220064625,0.9985,1744359370.5858612,2025/04/11 17:16:10,1614.4399280548096,26.9m,1.4373058443069457,0.82825
631,631,0.0015071302734130465,0.0036480284573044627,0.9985,1744359374.179195,2025/04/11 17:16:14,1618.0332617759705,27.0m,,
632,632,0.0014999271569068368,0.001724091458832845,0.9995,1744359376.5159078,2025/04/11 17:16:16,1620.3699746131897,27.0m,,
633,633,0.0014927339107158417,0.003828089179005474,0.9985,1744359378.8237238,2025/04/11 17:16:18,1622.6777906417847,27.0m,,
634,634,0.0014855506058344989,0.0018120893177110701,0.9995,1744359381.140157,2025/04/11 17:16:21,1624.994223833084,27.1m,,
635,635,0.0014783773131591261,0.0023866465360624714,0.999,1744359383.4315097,2025/04/11 17:16:23,1627.285576581955,27.1m,,
636,636,0.0014712141034872266,0.002021993140981067,0.999,1744359385.7289767,2025/04/11 17:16:25,1629.5830435752869,27.2m,,
637,637,0.0014640610475167883,0.0031812997690867633,0.9995,1744359388.055492,2025/04/11 17:16:28,1631.9095587730408,27.2m,,
638,638,0.0014569182158455857,0.003358057615929283,0.9995,1744359390.3865073,2025/04/11 17:16:30,1634.2405741214752,27.2m,,
639,639,0.0014497856789704828,0.0019981190683320163,0.9995,1744359392.7187064,2025/04/11 17:16:32,1636.572773218155,27.3m,,
640,640,0.0014426635072867407,0.0029312129635363816,0.9985,1744359396.4626236,2025/04/11 17:16:36,1640.3166904449463,27.3m,1.4178197024464607,0.8295
641,641,0.0014355517710873168,0.002124229067703709,0.9995,1744359400.0247245,2025/04/11 17:16:40,1643.8787913322449,27.4m,,
642,642,0.0014284505405621779,0.005246882434003055,0.999,1744359402.3136296,2025/04/11 17:16:42,1646.1676964759827,27.4m,,
643,643,0.0014213598857976018,0.0032875586277805267,0.9995,1744359404.59461,2025/04/11 17:16:44,1648.4486768245697,27.5m,,
644,644,0.001414279876775487,0.0013754326840862631,0.9995,1744359406.8727467,2025/04/11 17:16:46,1650.7268135547638,27.5m,,
645,645,0.0014072105833726667,0.0006035508057102561,1.0,1744359409.1936643,2025/04/11 17:16:49,1653.0477311611176,27.6m,,
646,646,0.0014001520753602103,0.0022044133633608,0.999,1744359411.4551466,2025/04/11 17:16:51,1655.309213399887,27.6m,,
647,647,0.001393104422402745,0.002275946134584956,0.999,1744359413.7250943,2025/04/11 17:16:53,1657.5791611671448,27.6m,,
648,648,0.0013860676940577576,0.0008697305960813537,1.0,1744359415.989839,2025/04/11 17:16:55,1659.8439059257507,27.7m,,
649,649,0.001379041959774918,0.0022301703058183195,0.9995,1744359418.269157,2025/04/11 17:16:58,1662.1232237815857,27.7m,,
650,650,0.0013720272888953853,0.0006998148548882455,1.0,1744359421.9906695,2025/04/11 17:17:01,1665.8447363376617,27.8m,1.4034104423522948,0.83275
651,651,0.0013650237506511312,0.0012259908472187816,0.9995,1744359425.4748569,2025/04/11 17:17:05,1669.32892370224,27.8m,,
652,652,0.00135803141416425,0.0012219573427573777,0.9995,1744359427.737138,2025/04/11 17:17:07,1671.591204881668,27.9m,,
653,653,0.0013510503484462785,0.0014175077497493476,0.9995,1744359430.0041456,2025/04/11 17:17:10,1673.8582124710083,27.9m,,
654,654,0.001344080622397518,0.0028949308700393886,0.9985,1744359432.2683425,2025/04/11 17:17:12,1676.1224093437195,27.9m,,
655,655,0.001337122304806352,0.00252764389407821,0.9995,1744359434.5422795,2025/04/11 17:17:14,1678.3963463306427,28.0m,,
656,656,0.0013301754643485649,0.0007709670513868332,1.0,1744359436.8185928,2025/04/11 17:17:16,1680.6726596355438,28.0m,,
657,657,0.0013232401695866675,0.0009999365745461547,1.0,1744359439.109386,2025/04/11 17:17:19,1682.9634528160095,28.0m,,
658,658,0.0013163164889692179,0.0025556960655376314,0.9995,1744359441.3868504,2025/04/11 17:17:21,1685.2409172058105,28.1m,,
659,659,0.00130940449083015,0.0014017699481919407,0.999,1744359443.679203,2025/04/11 17:17:23,1687.5332698822021,28.1m,,
660,660,0.0013025042433880958,0.0005677784090512432,1.0,1744359447.4395318,2025/04/11 17:17:27,1691.293598651886,28.2m,1.3364238834381104,0.83375
661,661,0.0012956158147457107,0.0014200085462071001,0.9995,1744359451.0219462,2025/04/11 17:17:31,1694.8760130405426,28.2m,,
662,662,0.0012887392728890034,0.0017570549950469286,0.9995,1744359453.3581269,2025/04/11 17:17:33,1697.2121937274933,28.3m,,
663,663,0.0012818746856866682,0.0010123796788975596,1.0,1744359455.6475985,2025/04/11 17:17:35,1699.501665353775,28.3m,,
664,664,0.0012750221208894079,0.0006815141529077665,1.0,1744359457.966687,2025/04/11 17:17:37,1701.82075381279,28.4m,,
665,665,0.001268181646129269,0.0011241237678332255,1.0,1744359460.2536843,2025/04/11 17:17:40,1704.1077511310577,28.4m,,
666,666,0.0012613533289189795,0.001345414488343522,0.9995,1744359462.5331848,2025/04/11 17:17:42,1706.3872516155243,28.4m,,
667,667,0.0012545372366512715,0.0012374334826599806,1.0,1744359464.8217776,2025/04/11 17:17:44,1708.6758444309235,28.5m,,
668,668,0.0012477334365982244,0.0010026229169452564,0.9995,1744359467.1012359,2025/04/11 17:17:47,1710.9553027153015,28.5m,,
669,669,0.0012409419959105964,0.0005247146624606103,1.0,1744359469.3974433,2025/04/11 17:17:49,1713.25151014328,28.6m,,
