step,lr,epoch,train_loss,train_acc,train_f1
344,0.0009291668388302374,344,0.1634282048403881,0.9174007586947128,0.5029796487507433
345,0.0009287633280968261,345,0.14896623934818043,0.9263288418787456,0.5317062012893048
346,0.0009283587594325248,346,0.15596472767706226,0.9205584639702897,0.5189320162061929
347,0.0009279531338355665,347,0.17076375173804162,0.922802500504221,0.4732971898092441
348,0.000927546452306792,348,0.15185990589534917,0.92231792446661,0.561220067968604
349,0.0009271387158496476,349,0.14099189799182243,0.9336456952706961,0.4957264877762144
350,0.0009267299254701824,350,0.1528500806235179,0.9277069033439574,0.4620647555624901
351,0.0009263200821770461,351,0.1515731842177834,0.9274102366459267,0.524654141308572
352,0.0009259091869814862,352,0.14441394964519258,0.9306449233400627,0.530256036587806
353,0.000925497240897346,353,0.15631069822133825,0.9205048675083412,0.45756880656821763
354,0.0009250842449410611,354,0.1410603466562474,0.9362498079958221,0.5092019570139936
355,0.0009246702001316581,355,0.13581715332968777,0.9279578161432273,0.5630251359799384
356,0.0009242551074907518,356,0.1353959727580535,0.9382353619054224,0.49800527100897807
357,0.0009238389680425415,357,0.1501630694599111,0.9268860130131696,0.4443261755085722
358,0.0009234217828138102,358,0.15212388941466434,0.9247130018166112,0.5075332954846649
359,0.0009230035528339209,359,0.14579151695438358,0.9234742267170011,0.42349337938447285
360,0.0009225842791348146,360,0.16486384401280446,0.9188482783353628,0.5199758534395948
361,0.0009221639627510073,361,0.16336779672457333,0.9302895006241024,0.5119318865301384
362,0.0009217426047195881,362,0.14753785641531053,0.9240482944545844,0.48653893739330617
363,0.0009213202060802159,363,0.14136392201387332,0.9273348305714461,0.6060811579280921
364,0.0009208967678751174,364,0.16203151923835607,0.9202038224975414,0.5836610458930939
365,0.0009204722911490842,365,0.1415205256672433,0.9253673325319189,0.5560966815803511
366,0.0009200467769494705,366,0.13357621173418027,0.935699979188228,0.45661790869361607
367,0.0009196202263261903,367,0.14969246324307842,0.9270937443970064,0.5104995888309423
368,0.0009191926403317149,368,0.14517935544680746,0.9244163587991766,0.5286112447498199
369,0.0009187640200210704,369,0.15460422941342308,0.92490419548603,0.48242640909259815
370,0.0009183343664518343,370,0.1517038078821556,0.9246048623615389,0.46802739628799106
371,0.0009179036806841346,371,0.15356742575877283,0.9270737534715702,0.45618597798736155
372,0.0009174719637806454,372,0.1523087276252777,0.9234908750851732,0.49532911797712437
373,0.0009170392168065851,373,0.13848962972934234,0.934704230080515,0.5187644120357248
374,0.000916605440829714,374,0.14683091141232527,0.9281200888781482,0.5276046911069939
375,0.0009161706369203313,375,0.13324161100930715,0.9332634450801736,0.4819306847380382
376,0.0009157348061512722,376,0.1410903674557753,0.9281086423187207,0.5237874924177327
377,0.0009152979495979059,377,0.14626598228667947,0.9288343172152588,0.5272189137762454
378,0.0009148600683381324,378,0.14711380118515244,0.9283613004255427,0.5404894429746739
379,0.0009144211634523803,379,0.1443333501903594,0.9252510869533866,0.528806960982086
380,0.000913981236023604,380,0.14816095529969597,0.9264024526436843,0.5181673122813883
381,0.0009135402871372803,381,0.14385848051241282,0.9269671679744438,0.542092515512902
382,0.0009130983178814071,382,0.13461858466662624,0.9403298546958486,0.573455616313081
383,0.0009126553293464994,383,0.2164556263011715,0.9126612089090349,0.45327420511721234
384,0.0009122113226255872,384,0.1804114137812343,0.9302535683716187,0.4702813179144166
385,0.0009117662988142131,385,0.1857889240374334,0.919748513988308,0.4758066392275277
386,0.0009113202590104294,386,0.1522745474557188,0.9223785953659396,0.48220626059610794
387,0.0009108732043147947,387,0.1388238918122383,0.933990519989137,0.5287765779955071
388,0.0009104251358303719,388,0.16316914308459882,0.9212374505152947,0.4991989950604726
389,0.0009099760546627258,389,0.14800302285674063,0.9270657838903406,0.5349919169137706
390,0.0009095259619199192,390,0.1565728852877268,0.9253896556280892,0.5382073189113551
391,0.0009090748587125112,391,0.15208867994745096,0.927869660643617,0.5380914403598005
392,0.0009086227461535545,392,0.1459630915207763,0.9352190244635633,0.5317831540779933
393,0.0009081696253585915,393,0.14211646278079626,0.9301786284195841,0.5312546645797026
394,0.0009077154974456529,394,0.14021422094702882,0.9264105537885912,0.52455746077683
395,0.0009072603635352543,395,0.15364871857836393,0.9195779717900933,0.510317196162988
396,0.0009068042247503932,396,0.1470947077803419,0.9278248937971242,0.5316131654779676
397,0.0009063470822165466,397,0.14254547778642657,0.9277822374242309,0.5557834423702847
398,0.0009058889370616685,398,0.13957780883222828,0.9274979565437861,0.5291359460875894
399,0.0009054297904161864,399,0.1476464631604382,0.9284473353212801,0.46227543567170776
400,0.0009049696434129989,400,0.1453653963882955,0.9232913826006433,0.5035334928809932
401,0.0009045084971874733,401,0.13734260466891032,0.9344311274804229,0.5429491904950842
402,0.0009040463528774419,402,0.13625194105904836,0.9312021963833041,0.5042364563244208
403,0.0009035832116231998,403,0.13705244234655406,0.9263583389400672,0.5048938896362974
404,0.0009031190745675021,404,0.14295275126106946,0.9349674937609154,0.5221128540134072
405,0.0009026539428555606,405,0.14562354027268784,0.9287678472539788,0.4989714998965561
406,0.0009021878176350419,406,0.15641013449996913,0.9157432844648673,0.5464556006712175
407,0.0009017207000560635,407,0.15255578520990917,0.9235255659462629,0.5402775333957441
408,0.0009012525912711916,408,0.1380711673814772,0.9280914890819717,0.5507790311740828
409,0.0009007834924354381,409,0.15012769605893397,0.9231392941238326,0.4784794738404913
410,0.0009003134047062577,410,0.14828167276881593,0.9142406901649137,0.48089744429074666
411,0.0008998423292435452,411,0.149148760539882,0.9197591766204343,0.5084467077087745
412,0.0008993702672096323,412,0.13860707708529463,0.9228484884382696,0.5525140487176465
413,0.0008988972197692854,413,0.12143555821078832,0.9386166263857216,0.5835596660500413
414,0.0008984231880897019,414,0.12891475715166248,0.9335563257400877,0.48519207776408163
415,0.0008979481733405078,415,0.14432763628371992,0.9205628137104932,0.47079665269061166
416,0.000897472176693755,416,0.16070556985876835,0.9175557691059877,0.5806508261068105
417,0.0008969951993239175,417,0.1585403034413046,0.9249960859394727,0.4645108482806614
418,0.0008965172424078901,418,0.1339675038726584,0.9353770181970269,0.5280737692180172
419,0.0008960383071249835,419,0.1535756965165495,0.9186227091853707,0.5831725071289002
420,0.0008955583946569231,420,0.14692050099529796,0.9229602310670381,0.5273491618566082
421,0.0008950775061878451,421,0.15074581988980668,0.9202801026760723,0.6089743131875556
422,0.0008945956429042942,422,0.12873486382254726,0.9339266765826006,0.564835449842879
423,0.0008941128059952199,423,0.13865661063069648,0.9315423366728975,0.5699590620938338
424,0.0008936289966519745,424,0.1285396856967776,0.9363293968341642,0.5198894132975274
425,0.0008931442160683093,425,0.15407766388124905,0.9177475318889643,0.5336207334498103
426,0.0008926584654403723,426,0.1563484826751709,0.9121352613115663,0.5255206466307374
427,0.0008921717459667048,427,0.14552392037123288,0.9264574799201498,0.5389669280438538
428,0.000891684058848239,428,0.13602100812767756,0.9312656812041414,0.5137872855419
429,0.0008911954052882939,429,0.14767424670093338,0.9253001167400917,0.5354455439271655
430,0.000890705786492574,430,0.14623678265027595,0.9312992153092396,0.4500992594631424
431,0.0008902152036691647,431,0.13800044949157386,0.9300149896129823,0.4672499352181259
432,0.0008897236580285306,432,0.1323791856743614,0.9309203149057061,0.5521208368728968
433,0.0008892311507835116,433,0.13668407945839126,0.9289033503954288,0.46121785588809844
434,0.0008887376831493203,434,0.14840336407982618,0.921617226797841,0.6021011413632934
435,0.0008882432563435392,435,0.13294137245177454,0.9322962324327831,0.543107865446096
436,0.0008877478715861172,436,0.1526989599543478,0.9177809916621,0.5888904209757332
437,0.0008872515300993669,437,0.1402865286766495,0.9263406677606282,0.49700651275467006
438,0.0008867542331079616,438,0.15606210026561124,0.922497308055641,0.5279089007981573
439,0.0008862559818389321,439,0.1762874912206939,0.9250462607501005,0.5234143190718691
440,0.000885756777521664,440,0.15192990579511592,0.9181941728238225,0.5121082705129522
441,0.0008852566213878943,441,0.15023300430111608,0.9214940371334355,0.5961769338392421
442,0.0008847555146717088,442,0.15196917429737183,0.9246548719274954,0.4914517626203879
443,0.000884253458609538,443,0.14290367818792518,0.9257679306820608,0.4878964460116185
444,0.0008837504544401557,444,0.14636419471959547,0.9241410388381143,0.5184431124735154
445,0.0008832465034046747,445,0.13305826677348778,0.928142406519556,0.5038368046697244
446,0.0008827416067465439,446,0.14187181248386274,0.9258261673719637,0.5902006240855456
447,0.0008822357657115456,447,0.13863616671915943,0.9232013098818774,0.5045990181250631
448,0.0008817289815477924,448,0.1496706612624958,0.9245138796931406,0.48371995878638263
449,0.0008812212555057236,449,0.1459224203285162,0.9275256549620997,0.5063926232899564
450,0.000880712588838103,450,0.14283305543592678,0.9327628026023109,0.5394030586380759
451,0.0008802029828000153,451,0.1389723603701907,0.9222955011500011,0.5363548473899974
452,0.000879692438648862,452,0.17650683723113442,0.9180006496244674,0.39968224640932315
453,0.0008791809576443608,453,0.14343710363532192,0.9243667303306375,0.6142544433284837
454,0.0008786685410485395,454,0.14539962139632878,0.9191581975521376,0.5232590483221118
455,0.0008781551901257358,455,0.14360841303288266,0.9301535857346646,0.5149456888281186
456,0.0008776409061425916,456,0.14583579717058373,0.9282391992460134,0.5064222749306216
457,0.0008771256903680518,457,0.15297263933655905,0.9288692035386725,0.5678764172591156
458,0.0008766095440733598,458,0.15310488909907757,0.9237873434636232,0.5223567622397598
459,0.0008760924685320556,459,0.14857713502818523,0.9258988593124576,0.4655849032815294
460,0.0008755744650199715,460,0.14936280119033665,0.9211532429650062,0.5459468107588089
461,0.0008750555348152297,461,0.14126184018158577,0.9296134622050801,0.5262518687467657
462,0.0008745356791982388,462,0.137542427112163,0.932470654049454,0.5152824199704653
463,0.000874014899451691,463,0.16043743703150248,0.9171939383860945,0.5117910987338605
464,0.0008734931968605586,464,0.12786689409382,0.9354007518255216,0.5125324550592321
465,0.0008729705727120909,465,0.1631358457208197,0.9168117143437987,0.5074660383519295
466,0.0008724470282958108,466,0.13663732167109297,0.9349337394738945,0.5492044437299739
467,0.0008719225649035123,467,0.15647771241093206,0.9260270523361517,0.508568731961834
468,0.0008713971838292567,468,0.1444102554158485,0.9350400529688543,0.551255454826944
469,0.0008708708863693693,469,0.1544302115309438,0.9206908619665213,0.5179172249308717
470,0.0008703436738224372,470,0.1573397264990852,0.9253784732350187,0.4598489988891257
471,0.0008698155474893046,471,0.1430814627734204,0.9219286939982977,0.49982335835776226
472,0.0008692865086730709,472,0.1465761318137899,0.9240291385840252,0.4259003061571219
473,0.0008687565586790868,473,0.15007948614746552,0.9199977911813612,0.550910169081896
474,0.000868225698814951,474,0.11969329434990209,0.9350365101005883,0.5565220969348148
475,0.0008676939303905078,475,0.1426871246275869,0.9243833386539261,0.5034781485162088
476,0.0008671612547178426,476,0.1419641874212946,0.9220787507492315,0.4954373806890632
477,0.0008666276731112798,477,0.14615668656205635,0.92455210346539,0.5333547156854122
478,0.000866093186887379,478,0.1530329158115408,0.9179057858492341,0.4703480514646628
479,0.0008655577973649319,479,0.1350253774800613,0.9333551914153267,0.5497107332538811
480,0.0008650215058649586,480,0.13614437885816155,0.929708150562077,0.5549857599254105
481,0.0008644843137107056,481,0.13392499830333493,0.9275202030135303,0.5523293618100832
482,0.0008639462222276407,482,0.1388872085708459,0.9272853321513725,0.5021324794224462
483,0.0008634072327434513,483,0.1374048484789743,0.9288458685840522,0.5314966957743217
484,0.0008628673465880403,484,0.14898135977984456,0.9183734559326643,0.5482121635937892
485,0.0008623265650935231,485,0.14406858212604778,0.9269016880525637,0.5171560327428008
486,0.0008617848895942244,486,0.14559619022419404,0.9274280036300444,0.6001784336379956
487,0.0008612423214266747,487,0.14651052009410184,0.9213802752901106,0.6260344323056308
488,0.0008606988619296069,488,0.14090309219513578,0.9208364545571138,0.5319298077381986
489,0.0008601545124439532,489,0.13955711903292958,0.9213729752593361,0.5085544643670123
490,0.0008596092743128421,490,0.12674562689494426,0.9362889444017937,0.5149328879768841
491,0.0008590631488815942,491,0.13848993670795845,0.9245841452167256,0.565030949518088
492,0.00085851613749772,492,0.14678573802010714,0.9260415112232512,0.516014911929976
493,0.0008579682415109153,493,0.13644926167878768,0.9247179454765543,0.5601689408555887
494,0.0008574194622730595,494,0.1274657735549574,0.9344930855305436,0.5582479145772656
495,0.0008568698011382104,495,0.13874704993699316,0.9251388422700062,0.5407290554975216
496,0.0008563192594626025,496,0.13758540074068945,0.92474276598813,0.5491890002655528
497,0.0008557678386046427,497,0.1384813114185622,0.9273314529478515,0.5718669588201406
498,0.0008552155399249065,498,0.13148265711023271,0.9335641492548984,0.5434698307751604
499,0.0008546623647861367,499,0.13355151392438555,0.9321074213690058,0.4829965076977567
500,0.0008541083145532377,500,0.14209394863755467,0.9253197104635736,0.49812763428456025
501,0.0008535533905932735,501,0.1406330254501839,0.9208242568855436,0.504957254117661
502,0.0008529975942754637,502,0.1433711837247637,0.9226200457540079,0.5316155476470488
503,0.0008524409269711804,503,0.14842903450786882,0.9215161292247417,0.5562186551898765
504,0.000851883390053945,504,0.1354764580003558,0.9336284211200443,0.619746444338296
505,0.0008513249848994243,505,0.14647587889357214,0.9222001644122226,0.41670159246330213
506,0.0008507657128854275,506,0.1511767717454848,0.9243152500135098,0.46911447468623085
507,0.0008502055753919027,507,0.14011616733985507,0.9242935564662028,0.5056768720421418
508,0.0008496445738009337,508,0.137749362974876,0.9269915298530488,0.5208084457569805
509,0.0008490827094967359,509,0.12600381974706007,0.9356663211388033,0.522097173758996
510,0.0008485199838656537,510,0.12398146388780769,0.9364082905799089,0.5415033158756902
511,0.0008479563982961567,511,0.14099842765834372,0.9254579549262395,0.4783091250122552
512,0.0008473919541788363,512,0.1388975175512873,0.9272185629574049,0.5471665669955611
513,0.0008468266529064021,513,0.13212373948081604,0.9292558370638091,0.5343692775514283
514,0.0008462604958736789,514,0.13993585755823393,0.9337903996874143,0.5241010954784296
515,0.0008456934844776028,515,0.15344677026651152,0.9217153449017189,0.5383267768264065
516,0.0008451256201172183,516,0.14645102962358067,0.9192114576370632,0.5913337451131717
517,0.0008445569041936739,517,0.13851403311048263,0.9250250836735636,0.629790381903421
518,0.0008439873381102199,518,0.14244146742961783,0.921726724532076,0.563025984989104
519,0.0008434169232722039,519,0.12775207665192992,0.9304437082761577,0.4587113315445407
520,0.0008428456610870676,520,0.14002160204223482,0.9251727905474312,0.5694295152066985
521,0.0008422735529643441,521,0.14662938378514526,0.9239618694567422,0.5123917223038303
522,0.0008417006003156529,522,0.13452544868746794,0.9308045423330108,0.45346878392123413
523,0.0008411268045546979,523,0.1428342639562508,0.9242992725811293,0.576381170791861
524,0.0008405521670972632,524,0.1391260786781642,0.9214953916029229,0.5661846782505453
525,0.0008399766893612093,525,0.1321335840448409,0.9280429420850427,0.531128748289877
526,0.0008394003727664707,526,0.1383294354439515,0.9217252887606519,0.5595292858496527
527,0.000838823218735051,527,0.1388924688874824,0.9258953668358074,0.5624086435345956
528,0.0008382452286910204,528,0.13949193979997232,0.9296681853785345,0.5457823756287484
529,0.000837666404060512,529,0.13226041741249112,0.9258152124338325,0.5439199582318607
530,0.000837086746271718,530,0.1380737697565013,0.9251738511524099,0.48344697055900226
531,0.0008365062567548863,531,0.1280285858818187,0.9249113554246492,0.5025223797631986
532,0.0008359249369423173,532,0.12707060632516,0.929574878505087,0.5586387213744938
533,0.0008353427882683598,533,0.14481594901453892,0.9234479241551032,0.545042953876766
534,0.0008347598121694075,534,0.12870872024991425,0.9326856989710962,0.432187540393213
535,0.0008341760100838963,535,0.14958401997510046,0.9247755056027359,0.5482218597860217
536,0.0008335913834522997,536,0.15860844365324864,0.9174714302950643,0.43734936134561087
537,0.0008330059337171256,537,0.13325858113881736,0.9292278765571432,0.539205280662497
538,0.0008324196623229132,538,0.13858447860138515,0.9335809372390165,0.5232217056530649
539,0.0008318325707162291,539,0.130708901832332,0.9309376806184434,0.580347221125311
540,0.0008312446603456631,540,0.11729239732362903,0.9374842024881996,0.4892028734998227
541,0.0008306559326618257,541,0.14372151602888064,0.9215439535355112,0.5509767856087214
542,0.0008300663891173441,542,0.13347044046935244,0.9275074181324441,0.5552975460764983
543,0.0008294760311668583,543,0.1344051313201769,0.9260801864420379,0.5495405881859875
544,0.0008288848602670178,544,0.12654666904091766,0.9376844433574909,0.5248154961838177
545,0.000828292877876478,545,0.14246640046465314,0.9236271589936257,0.5322737203729085
546,0.0008277000854558967,546,0.129106364008774,0.9280101990503873,0.4714035102417509
547,0.0008271064844679304,547,0.1481296764286128,0.9252974231264022,0.5232374478526578
548,0.0008265120763772303,548,0.14743140073924096,0.9217156155185491,0.5095950134104731
549,0.0008259168626504393,549,0.15030752432799716,0.9220594305431281,0.5517453792002917
550,0.0008253208447561881,550,0.13074055525284722,0.9305695791728076,0.5406103831448478
551,0.0008247240241650918,551,0.1491209414472499,0.9185434512259973,0.4401586152891505
552,0.0008241264023497456,552,0.14667870460590604,0.926164123981581,0.5857616715569574
553,0.0008235279807847222,553,0.15518561790090726,0.9185444099221586,0.5164578534406393
554,0.000822928760946567,554,0.13798530986039195,0.9281225483266747,0.49892152966407494
555,0.0008223287443137957,555,0.12876048355364875,0.925200391169645,0.5113627979273302
556,0.0008217279323668895,556,0.13063455196567192,0.9277945492128967,0.5230539428319269
557,0.0008211263265882923,557,0.13301960698331153,0.9244972128393841,0.5274752736441439
558,0.0008205239284624062,558,0.14989870604156563,0.9164548578478355,0.5351192101901532
559,0.0008199207394755893,559,0.13435033685152534,0.9247495996367077,0.5395074961772107
560,0.0008193167611161501,560,0.14871672010502857,0.9160680450947871,0.5124583949591159
561,0.000818711994874345,561,0.12458759869640652,0.9353243723356792,0.5681441945400131
562,0.0008181064422423748,562,0.13276786545483565,0.9232325398260144,0.5609330979135335
563,0.0008175001047143804,563,0.12941565315684606,0.9259483821057956,0.5858003874324288
564,0.0008168929837864393,564,0.14415043007293335,0.9241659480978105,0.582082197717564
565,0.0008162850809565621,565,0.14157962779802358,0.931143753148385,0.5379216456077704
566,0.0008156763977246887,566,0.1474732295657995,0.9226903647862159,0.4821628773681626
567,0.0008150669355926844,567,0.14490159418429,0.9167472535533854,0.5429089544262828
568,0.0008144566960643365,568,0.13187048882662236,0.9287313306492355,0.4966670361904981
569,0.0008138456806453502,569,0.12718954248212802,0.9289239598303279,0.5586585994089817
570,0.0008132338908433454,570,0.12846122985876787,0.9341211303817608,0.5195477591903359
571,0.0008126213281678526,571,0.13902852220936052,0.9272631071543443,0.45482934477290016
572,0.0008120079941303093,572,0.13361335378758302,0.920619950962703,0.5172215081299296
573,0.0008113938902440563,573,0.12508752894438957,0.9355878358941639,0.5031811008255199
574,0.0008107790180243338,574,0.1376133767199129,0.9264276417846485,0.5550528778806155
575,0.0008101633789882781,575,0.14476268581825008,0.9280669938214352,0.5249002108439305
576,0.0008095469746549171,576,0.13567189921923561,0.9250110774451711,0.45021608518281464
577,0.0008089298065451671,577,0.12571244628871583,0.934031995319358,0.5201576855229029
578,0.0008083118761818296,578,0.14730383004876346,0.9268243438057127,0.5353953483105766
579,0.0008076931850895858,579,0.12630749817464448,0.9298497178409616,0.5409984428029562
580,0.0008070737347949947,580,0.13348283063725344,0.9233369768393705,0.5626092620375625
581,0.0008064535268264883,581,0.13029248518681993,0.9303600628694526,0.5207711676067598
582,0.0008058325627143681,582,0.13336399958076092,0.9281061961607665,0.6025506140641727
583,0.0008052108439908012,583,0.13495294277619782,0.9242697572073906,0.5161971059449288
584,0.000804588372189817,584,0.13229646882852064,0.9275487095592425,0.5465723899571022
585,0.0008039651488473027,585,0.12500614981564465,0.9276920037466786,0.49904075850984303
586,0.0008033411755009998,586,0.12292531783190667,0.9316555248137376,0.5461708341812264
587,0.0008027164536905006,587,0.13680245054401166,0.9212845932139135,0.4568758470764419
588,0.0008020909849572441,588,0.13708196674730777,0.9251242674908488,0.4890316314608875
589,0.0008014647708445123,589,0.12521129930518315,0.9314243014993364,0.45424143233891456
590,0.0008008378128974261,590,0.1486691431712877,0.9208330174939242,0.5180240516507884
591,0.0008002101126629419,591,0.1298581607079364,0.9285961241862589,0.5248432627571581
592,0.0007995816716898479,592,0.13428830572037975,0.9266840877478412,0.5472552246195775
593,0.0007989524915287594,593,0.15035376769844272,0.9136821039525297,0.5078267003305375
594,0.0007983225737321161,594,0.13609741003018308,0.9283914081605176,0.5559977624610518
595,0.0007976919198541774,595,0.1504696947492656,0.9311282900221863,0.4491016452499069
596,0.0007970605314510193,596,0.17596483715678443,0.9238288989269033,0.48037927509945405
597,0.0007964284100805297,597,0.14074042661736916,0.9338801405315008,0.44890932009864176
598,0.0007957955573024053,598,0.16125617651708946,0.9261643438171694,0.48026242709806394
599,0.0007951619746781474,599,0.16132740814513927,0.9203065710887263,0.47584199672749156
600,0.000794527663771058,600,0.137244497464876,0.9310727687650231,0.46267904189616293
601,0.0007938926261462367,601,0.14183662732685737,0.9175058716224138,0.6317817068402729
602,0.0007932568633705752,602,0.14383145905529937,0.9252984610464955,0.5023718254966204
603,0.0007926203770127552,603,0.14588093547063993,0.9201392314854956,0.5339050383027166
604,0.0007919831686432434,604,0.12599277322809885,0.9382365400042545,0.5262717488076386
605,0.0007913452398342882,605,0.15353319544174848,0.9142585021724681,0.443129412929257
606,0.0007907065921599155,606,0.12517777860454113,0.9345329578532477,0.5247467847706047
607,0.0007900672271959249,607,0.1279893546038019,0.930231661136154,0.508759899665349
608,0.0007894271465198858,608,0.1555991679037,0.926822364592748,0.49540204619314104
609,0.0007887863517111339,609,0.13792410875386552,0.920966401590005,0.5385658132057917
610,0.0007881448443507666,610,0.13129747754666451,0.9233916995366155,0.5313905806698027
611,0.0007875026260216395,611,0.1444991848207163,0.9195890517548451,0.49100382657465813
612,0.0007868596983083624,612,0.1322833872957648,0.9319228819470858,0.5331015543786204
613,0.0007862160627972956,613,0.12839152927802913,0.9274286768602997,0.49399095534982757
614,0.0007855717210765458,614,0.1308843417788109,0.9227817559124278,0.5034945431360344
615,0.0007849266747359621,615,0.1337448717792953,0.9349803684724163,0.4630824756573593
616,0.0007842809253671321,616,0.1410402314388822,0.9329124770869496,0.5995735887730873
617,0.0007836344745633785,617,0.13380088337804769,0.9228208073366624,0.5318852846539684
618,0.0007829873239197539,618,0.1252820527318134,0.9293831497927304,0.4716030002952984
619,0.0007823394750330387,619,0.13402161088810294,0.9288219646457494,0.4709798996199522
620,0.0007816909295017353,620,0.19356890031920349,0.9285687011901614,0.45764588546158363
621,0.0007810416889260654,621,0.1675964217096766,0.9248120178783025,0.5025959438085998
622,0.0007803917549079656,622,0.15692348357438338,0.9197819730254837,0.5301533658556457
623,0.0007797411290510836,623,0.15019178325835855,0.9264141062243375,0.5011158975093521
624,0.0007790898129607738,624,0.12834229647444934,0.9299227698823663,0.530360961207963
625,0.0007784378082440941,625,0.1395272257721285,0.9278600179222093,0.5491876364980631
626,0.0007777851165098012,626,0.12703920146640224,0.9309825602399869,0.5342407274054466
627,0.0007771317393683471,627,0.12400909724789777,0.9295564844830285,0.5612713055684808
628,0.000776477678431875,628,0.1484623756412723,0.9186441537617306,0.4529989750700228
629,0.0007758229353142153,629,0.11897818485810224,0.9315172692683796,0.5400081769520776
630,0.0007751675116308812,630,0.1401376933753328,0.917215332137921,0.5342415249929804
631,0.000774511408999066,631,0.12348848363231815,0.937645534536334,0.5299035094430777
632,0.0007738546290376373,632,0.13960125086176053,0.9225893687755999,0.5224381702084846
633,0.0007731971733671347,633,0.1402932369214102,0.9208596661734924,0.5596537380274758
634,0.0007725390436097644,634,0.14192637734364053,0.9220308439076486,0.5379977832424426
635,0.0007718802413893964,635,0.13122186119071613,0.9273680320226133,0.514709025377555
636,0.0007712207683315596,636,0.1300237467337884,0.9282635463188345,0.5325059694772303
637,0.0007705606260634381,637,0.14809238879597142,0.9217552600832716,0.48404703178249514
638,0.0007698998162138674,638,0.14137235806718076,0.9305732198371733,0.5017661336599407
639,0.0007692383404133302,639,0.1458633085122602,0.9202773474149077,0.4733528149828457
640,0.0007685762002939524,640,0.1348240572043124,0.9269898871469825,0.5269520973082154
641,0.0007679133974894984,641,0.1386419275990404,0.9277639192926386,0.5125820969637853
642,0.0007672499336353688,642,0.13622123517170745,0.9271027173082083,0.5307065698444079
643,0.0007665858103685945,643,0.15336299275582757,0.9235630664862671,0.44025216501056946
644,0.0007659210293278335,644,0.13447604602146715,0.926305708577172,0.5190664460289918
645,0.0007652555921533672,645,0.13275220147424724,0.9260834586501819,0.5407580999458246
646,0.0007645895004870954,646,0.14062588215093896,0.9230862535714529,0.47374335094089887
647,0.0007639227559725334,647,0.13712813725693407,0.9297312753351727,0.5340647316661806
648,0.0007632553602548066,648,0.14168006109634437,0.9262642767984677,0.4650628623136171
649,0.000762587314980648,649,0.1459661131196505,0.9229818472952507,0.5901953794627008
650,0.0007619186217983925,650,0.13304620607223291,0.9229227772821413,0.49259755525002974
651,0.0007612492823579744,651,0.135453992292124,0.9238798643317645,0.44645258508856056
652,0.0007605792983109223,652,0.14835586716992155,0.9163976131021703,0.5206816835160603
653,0.0007599086713103547,653,0.13752220738407753,0.9203549841842226,0.5171040626121729
654,0.0007592374030109777,654,0.1278780605830958,0.9319292263987061,0.5407231735713391
655,0.0007585654950690787,655,0.13455442882231447,0.9250843949949775,0.5409007784585852
656,0.0007578929491425238,656,0.13385217369192604,0.9316159483036716,0.4524195206466755
657,0.0007572197668907534,657,0.12262851261273834,0.9322604911402798,0.5075942340151081
658,0.0007565459499747775,658,0.13209463855168976,0.9264851920403074,0.4813624044337663
659,0.0007558715000571726,659,0.12678144964673985,0.9220004114844276,0.5250851301114492
660,0.0007551964188020766,660,0.13085840795393933,0.9226880452999694,0.5281747891132406
661,0.0007545207078751858,661,0.13409479624500067,0.9320508055661192,0.4602017445913974
662,0.0007538443689437493,662,0.12195071207310476,0.9369659558465517,0.5601871498040757
663,0.0007531674036765665,663,0.14310355006229986,0.9194344865128015,0.5080644558358186
664,0.0007524898137439817,664,0.1283008396709904,0.9260867954929328,0.5272890998124067
665,0.0007518116008178805,665,0.12326256468130432,0.9299303088836899,0.49361282026745873
666,0.0007511327665716864,666,0.1322278090624942,0.9239255256294376,0.551612693710829
667,0.0007504533126803551,667,0.14545786062302768,0.914738667688236,0.4720774507624023
668,0.0007497732408203716,668,0.12955582766150675,0.9312981560030139,0.4577870023839933
669,0.0007490925526697455,669,0.14173486142147565,0.9180281266919808,0.5497232702774928
670,0.0007484112499080074,670,0.1158600457799346,0.932373593909757,0.5065128270274021
671,0.0007477293342162039,671,0.1423500787600022,0.9225338973472595,0.5244586004865693
672,0.0007470468072768943,672,0.1421812033072769,0.9143587422655554,0.5125769149982843
673,0.0007463636707741459,673,0.13507845561214593,0.9282544231419124,0.49431949870584235
674,0.0007456799263935301,674,0.13142933271703724,0.9246732083715049,0.49893858297380805
675,0.0007449955758221184,675,0.1298225862581794,0.928099551653915,0.5410069803029974
676,0.0007443106207484776,676,0.13857652766427883,0.9244425578937533,0.45905005243551017
677,0.0007436250628626662,677,0.11927907390989168,0.9353309749361011,0.47447493304362887
678,0.0007429389038562304,678,0.12205056009391034,0.9326708628395466,0.5361504875567688
679,0.0007422521454221991,679,0.1449564515100494,0.926308131270989,0.5301564620692397
680,0.0007415647892550805,680,0.11994656076116773,0.9354915774313924,0.5178446730002498
681,0.0007408768370508577,681,0.12629153208720104,0.9290940631799093,0.5208236966268353
682,0.0007401882905069844,682,0.130838876784692,0.9219175959375877,0.5391397992000292
683,0.0007394991513223806,683,0.13651090561991852,0.9178077245441534,0.5535625655426142
684,0.0007388094211974289,684,0.12943014659195864,0.9244364740152734,0.4887030258697584
685,0.0007381191018339697,685,0.13155329262784837,0.9222339174870741,0.532178775393931
686,0.0007374281949352974,686,0.13454909859015204,0.9232700310582889,0.4449063367245509
