step,lr,epoch,train_loss,train_acc,train_f1
343,0.00003690595509169849,343,0.14360030564187015,0.9263987047889055,0.42127010347278854
344,0.000036836835110307815,344,0.18395882147420167,0.9172145485569537,0.4166417158917199
345,0.000036767598304133324,345,0.1472014970473725,0.9300770914783502,0.4894226772897006
346,0.00003669824535651435,346,0.12681557363512794,0.9334292538432615,0.4789105826312314
347,0.00003662877695193647,347,0.15117455143321262,0.9196638328693897,0.43460673628975954
348,0.0000365591937760248,348,0.16360989680490148,0.9230214248010274,0.48698085534294755
349,0.00003648949651553721,349,0.1423496400386229,0.9292866138730297,0.4874661192199892
350,0.0000364196858583575,350,0.15111622028718671,0.9237470400848036,0.46414648207623355
351,0.00003634976249348868,351,0.1427990818195648,0.9264128563910489,0.4575931041030615
352,0.00003627972711104613,352,0.1582043893758553,0.9211406483945241,0.4783778221194163
353,0.000036209580402250815,353,0.14877373027514673,0.9186120842603728,0.5597147621842826
354,0.00003613932305942241,354,0.15610269117193815,0.9248360467566424,0.48331653420353904
355,0.00003606895577597254,355,0.18695904997073548,0.9199688439254695,0.44540870934031357
356,0.000035998479246397887,356,0.14093388212328356,0.9291491629051456,0.49768938182779543
357,0.00003592789416627333,357,0.151484780476242,0.9148942143546182,0.5165977561728934
358,0.00003585720123224513,358,0.16396017855379022,0.9143867101751133,0.49563629442000057
359,0.00003578640114202399,359,0.15398641428774276,0.9225171901022854,0.47266358365541433
360,0.00003571549459437822,360,0.13222961738425593,0.9261315312559375,0.45872142218157375
361,0.00003564448228912683,361,0.1556102368841808,0.9260787724896639,0.5231728649979137
362,0.0000355733649271326,362,0.16530220525533637,0.9222501026766403,0.46509796837823497
363,0.000035502143210295165,363,0.16256377149072787,0.9218779446193497,0.41622338350815585
364,0.00003543081784154414,364,0.15047865819098544,0.9263079674116541,0.4349913321931629
365,0.00003535938952483212,365,0.19431612041637109,0.9272440754445705,0.4359724957659705
366,0.00003528785896512773,366,0.21116206368299628,0.9270994447537301,0.4270877467995578
367,0.00003521622686840874,367,0.15492029585729927,0.9264802684677438,0.44208142702659137
368,0.00003514449394165501,368,0.16700721583549194,0.9206722932621865,0.508571064502571
369,0.00003507266089284158,369,0.15952220612042672,0.9221899573826434,0.4707264756751051
370,0.000035000728430931625,370,0.15045612896444227,0.9237240856648076,0.5279204998154051
371,0.00003492869726586953,371,0.14371332921709384,0.9310180108282806,0.5295602505474141
372,0.00003485656810857378,372,0.1557960403245454,0.9301600112717628,0.4640558691361007
373,0.00003478434167093007,373,0.17913678815706138,0.9157297434497937,0.44956302390418185
374,0.000034712018665784165,374,0.17286798145225118,0.9201957796666435,0.5175104515351686
375,0.00003463959980693492,375,0.17154697844349978,0.9291828681425953,0.5662544418212476
376,0.000034567085809127256,376,0.1615204403970107,0.9231784313090557,0.44820409919090765
377,0.00003449447738804504,377,0.16175894646420572,0.9299844632899206,0.4855264894234607
378,0.000034421775260304075,378,0.15130231889759835,0.9282257187095371,0.4782623740356587
379,0.000034348980143445014,379,0.15314517399265132,0.926602798582092,0.47885275936436045
380,0.00003427609275592629,380,0.16109950600000944,0.9174866828934042,0.5258923706815428
381,0.000034203113817116957,381,0.15578029845822247,0.9123884793973834,0.4508567072364796
382,0.00003413004404728971,382,0.14444083971301125,0.9224864226007944,0.4428888299977945
383,0.00003405688416761365,383,0.15753810701041926,0.9264435194727999,0.48122501366342096
384,0.00003398363490014728,384,0.1626612601969255,0.9224762981286132,0.5402685474755883
385,0.00003391029696783127,385,0.14159737910857711,0.9254610548331543,0.4886535464975702
386,0.00003383687109448144,386,0.14481911802320854,0.9225151878581012,0.4635680111333356
387,0.00003376335800478148,387,0.140262700981573,0.9281724998816645,0.40296494726950344
388,0.00003368975842427593,388,0.16196913416947872,0.9175272393991806,0.4745775625673912
389,0.00003361607307936294,389,0.16004975342923447,0.9208673812424288,0.48038120250980565
390,0.00003354230269728709,390,0.1443242326932145,0.9273645398922972,0.4939416042424705
391,0.0000334684480061323,391,0.1612734137968543,0.9104294852027718,0.510200144899348
392,0.000033394509734814524,392,0.14969507134546786,0.9258357336401122,0.40508697799943477
393,0.000033320488613074676,393,0.1345404791211097,0.9320398603253436,0.45037143001466456
394,0.00003324638537147133,394,0.14005731053830817,0.9197350756180119,0.482380480611769
395,0.00003317220074137358,395,0.15107913107725576,0.9202889447595568,0.49412160270851907
396,0.000033097935454953745,396,0.167650186198469,0.9154606671138283,0.4382538714772707
397,0.00003302359024518024,397,0.16979423926368614,0.9118478272320426,0.45398642153606067
398,0.00003294916584581028,398,0.17986493537905884,0.9162385745219309,0.45959479464687447
399,0.00003287466299138262,399,0.156703888011009,0.926376429140511,0.4673992480932475
400,0.000032800082417210376,400,0.15100570294529658,0.921356081773184,0.4824380862000314
401,0.00003272542485937369,401,0.16255126247445706,0.9135883117783837,0.414256111519313
402,0.000032650691054712526,402,0.14561992450722314,0.9229085782322223,0.46929034250310087
403,0.000032575881740819355,403,0.14065405518361748,0.9254141892451305,0.47128081630816615
404,0.000032500997656031915,404,0.15201040168622032,0.9198869472463661,0.46661904072499116
405,0.000032426039539425876,405,0.14430687992312996,0.9254523035757951,0.5342821491537713
406,0.00003235100813080761,406,0.15080101619324462,0.9256909695673402,0.5644950719228755
407,0.0000322759041707068,407,0.18075472220894812,0.922196356555056,0.49004002703866906
408,0.00003220072840036923,408,0.14187707591539256,0.9334231530377011,0.4815454017030839
409,0.00003212548156174941,409,0.15697589438646886,0.9219444653618714,0.5112943566655975
410,0.00003205016439750324,410,0.14449986482378663,0.9237508543491515,0.5069297780832012
411,0.00003197477765098074,411,0.1543751765999528,0.9194200384486435,0.4343469980624018
412,0.00003189932206621865,412,0.1582859936882438,0.9190025477214766,0.46420712399672037
413,0.00003182379838793314,413,0.13464682368123043,0.9264707126329108,0.5348028748599744
414,0.00003174820736151241,414,0.1516091249458036,0.9161183925962701,0.4797702470909834
415,0.000031672549733009396,415,0.14431321027294364,0.9220998141848823,0.5123788603674801
416,0.00003159682624913433,416,0.13916101105661866,0.9233384142991736,0.452908517739621
417,0.00003152103765724743,417,0.1391703402287431,0.9227817014946778,0.4815134063697209
418,0.000031445184705351506,418,0.13232729364746443,0.924105240876689,0.48168466377756636
419,0.00003136926814208456,419,0.16469680222628455,0.917417133458923,0.43900254684548756
420,0.00003129328871671243,420,0.1363982005103414,0.9282956834419309,0.47517275666647113
421,0.00003121724717912137,421,0.1425401985093282,0.9199700034088422,0.4598178475214075
422,0.000031141144279810666,422,0.1455001872219069,0.9202675916154069,0.45170725752736934
423,0.000031064980769885187,423,0.15263142265791038,0.9152020045256256,0.4764788711576016
424,0.00003098875740104805,424,0.13969137939511228,0.9212674314486866,0.4191648485020945
425,0.00003091247492559312,425,0.14871272519254305,0.926634819336921,0.5121044993133534
426,0.000030836134096397636,426,0.137698761915548,0.9242509116522112,0.52817781714185
427,0.000030759735666914764,427,0.14252195154088046,0.9238474751640056,0.43658343151848833
428,0.00003068328039116616,428,0.14315960044275913,0.9283742487763378,0.5313328701749626
429,0.00003060676902373453,429,0.14381455485882136,0.9205838595696869,0.5224275086200464
430,0.00003053020231975618,430,0.13833493684203352,0.9232620251119756,0.5224851198215584
431,0.00003045358103491357,431,0.16427483697922368,0.9148197697036801,0.46926700191860826
432,0.000030376905925427836,432,0.145844047717722,0.9218155377201975,0.4371350867869941
433,0.000030300177748051373,433,0.1487187095998722,0.9170929430681468,0.455004885997455
434,0.000030223397260060292,434,0.14688130811927613,0.9285928795982616,0.5427325293395907
435,0.000030146565219247036,435,0.1471953943237839,0.9240263685170768,0.475659952737297
436,0.00003006968238391281,436,0.14306419465545925,0.9203716540251108,0.5412584530464423
437,0.000029992749512860176,437,0.1392158601661166,0.9248733768569632,0.4477977940545636
438,0.000029915767365385496,438,0.13881741497858258,0.9222476964769861,0.3986092949590813
439,0.000029838736701271504,439,0.1225960945402847,0.9308296718612131,0.4938991781958097
440,0.000029761658280779752,440,0.14753068535666852,0.9172365979625784,0.49246567289373744
441,0.000029684532864643116,441,0.1534916129242853,0.9184997432528127,0.5128790682182457
442,0.000029607361214058335,442,0.14199612210186152,0.9248228335035302,0.4647937958828381
443,0.000029530144090678432,443,0.13474770696211663,0.9219620738981249,0.4671144226360058
444,0.000029452882256605248,444,0.1381528819636592,0.928809968800393,0.4746499093364169
445,0.0000293755764743819,445,0.1500333138222855,0.9253686798149732,0.521841143682072
446,0.00002929822750698524,446,0.15267213043712435,0.9268950606459598,0.500958956486769
447,0.000029220836117818344,447,0.13687838330967048,0.9270945801445519,0.47246886658745646
448,0.000029143403070702993,448,0.14629092671450958,0.9185526021529415,0.43143361004592445
449,0.00002906592912987209,449,0.1426422639813233,0.9185312021671007,0.48202511540639703
450,0.000028988415059962153,450,0.1650105166996479,0.9099499930471345,0.5104653118190677
451,0.000028910861626005772,451,0.11624325508888225,0.9376327739852205,0.5183346683353321
452,0.000028833269593424014,452,0.1330893984738949,0.9222116052571371,0.5423925621588502
453,0.000028755639728018926,453,0.14034900380633075,0.924777016009165,0.5232751491189765
454,0.00002867797279596593,454,0.13922442145785302,0.9272920596485397,0.470225218810651
455,0.000028600269563806302,455,0.1537884031190335,0.9229521257228298,0.463696534502614
456,0.00002852253079843956,456,0.14580452795876447,0.9164819338171355,0.46862172907737276
457,0.000028444757267115948,457,0.12942003407120084,0.9290996762604323,0.5767902645702014
458,0.00002836694973742881,458,0.1498403318719796,0.9195877987612576,0.43395804835373436
459,0.00002828910897730706,459,0.11634564331788369,0.9386034821829765,0.5011149142495412
460,0.000028211235755007572,460,0.11776779215449568,0.9334024503523376,0.47212214105059414
461,0.000028133330839107605,461,0.12942234923864976,0.923852199940779,0.4654110113448958
462,0.000028055394998497234,462,0.1551450981973176,0.9225624501718699,0.4985588675698847
463,0.000027977429002371743,463,0.1302539739231257,0.9326478516640452,0.48347501195609316
464,0.00002789943362022404,464,0.13002592855297954,0.9271276598592726,0.46848616333417487
465,0.00002782140962183704,465,0.11969939306418274,0.9311388691012039,0.4516127735897114
466,0.000027743357777276133,466,0.12522738635679692,0.9285410392235149,0.44529451634431183
467,0.0000276652788568815,467,0.13847651156879293,0.925170010220334,0.4505056784719427
468,0.000027587173631260566,468,0.1378185612865838,0.920600614781938,0.5768781004708934
469,0.000027509042871280372,469,0.15521123344205068,0.9097509156873501,0.48283476626853583
470,0.00002743088734805999,470,0.1456960148778249,0.9231223697706511,0.43405452251746846
471,0.000027352707832962858,471,0.14296094391690647,0.9221379959208268,0.4300397599799189
472,0.000027274505097589246,472,0.14201607599761798,0.9253474812224285,0.4527207130380399
473,0.000027196279913768584,473,0.13725634861223907,0.9277168008374088,0.5181777487981964
474,0.000027118033053551832,474,0.14154592195026133,0.9332266435290255,0.5625880269192984
475,0.000027039765289203942,475,0.14519794068931574,0.9271573108228229,0.4468836686753426
476,0.000026961477393196126,476,0.15901124301107813,0.9142235493961933,0.49727322888821707
477,0.000026883170138198323,477,0.14107229015644704,0.9265867269468284,0.45194996582583064
478,0.00002680484429707152,478,0.15907317808257196,0.9176581216208041,0.4774334488695766
479,0.00002672650064286015,479,0.13705582030743552,0.9208955361291248,0.46836548132551303
480,0.000026648139948784444,480,0.14417042360578958,0.9201500648170556,0.5114314093617781
481,0.000026569762988232835,481,0.13618523248040484,0.9234529974305942,0.4521099908765775
482,0.00002649137053475427,482,0.1630851849428256,0.9230488478404166,0.457885494634719
483,0.00002641296336205061,483,0.12896901689825957,0.9287133871645873,0.4502433415380054
484,0.00002633454224396901,484,0.13657150522355416,0.9226120126204655,0.5158535090793941
485,0.00002625610795449424,485,0.1489236159749433,0.9299910069702486,0.4381267445259352
486,0.000026177661267741062,486,0.13580931383759423,0.9291457067935789,0.46776304306014005
487,0.000026099202957946617,487,0.1525829688060488,0.9178626924459616,0.49491713961648287
488,0.00002602073379946275,488,0.1452492490085102,0.9259763007493236,0.49582345579825915
489,0.00002594225456674836,489,0.13170355239763337,0.9256566403223733,0.4880683191437206
490,0.000025863766034361807,490,0.13462895027614333,0.9231918220151174,0.526432974218374
491,0.000025785268976953203,491,0.14881488807045185,0.9275226186074976,0.47800452287468115
492,0.000025706764169256825,492,0.1425375833926791,0.9226390742168992,0.42225058720750186
493,0.000025628252386083433,493,0.15145085485782894,0.9158858116087909,0.5195452642623397
494,0.000025549734402312623,494,0.15063081118450272,0.9193817170967532,0.4473545395737923
495,0.000025471210992885202,495,0.11993865570741476,0.9343689346157626,0.4676306282112532
496,0.000025392682932795513,496,0.12817677148440706,0.9288514492390424,0.4524614373398404
497,0.000025314150997083813,497,0.14159962684121558,0.9221133991843903,0.5034037237015225
498,0.000025235615960828595,498,0.1454912743991692,0.9189775316609933,0.487925258835014
499,0.000025157078599138974,499,0.12991432013264698,0.9299388769302946,0.4578336840520545
500,0.000025078539687146985,500,0.14019561974269262,0.9223501735422137,0.5162192534354768
501,0.000024999999999999994,501,0.13599850493763332,0.9271351071686355,0.5718054290958474
502,0.000024921460312853004,502,0.13651874211845408,0.930265175283748,0.5147433871584578
503,0.00002484292140086102,503,0.14245961779601954,0.9125816254388719,0.4554771349985546
504,0.00002476438403917139,504,0.14200311463062915,0.917516632916475,0.4505680441125803
505,0.000024685849002916173,505,0.13902242275235552,0.9153039685834243,0.48452583150167505
506,0.000024607317067204475,506,0.12530495945254824,0.9278845556519685,0.493245664238883
507,0.00002452878900711478,507,0.13361936891901308,0.9228349447823982,0.5054783197728737
508,0.00002445026559768736,508,0.13501510120648583,0.9266116949101595,0.4456953131580632
509,0.000024371747613916552,509,0.1383961601183833,0.9266563232662923,0.5366281636201293
510,0.000024293235830743157,510,0.13416228763438845,0.9217133951271552,0.4738122220775998
511,0.00002421473102304678,511,0.12057306493981577,0.9321311528329124,0.5099566457574235
512,0.000024136233965638185,512,0.13929061962683,0.9206017125312521,0.5004378098281207
513,0.00002405774543325162,513,0.14954361699207339,0.9162167066386816,0.45849092257558377
514,0.00002397926620053724,514,0.12893914435223036,0.9277457659295081,0.562254937029415
515,0.00002390079704205337,515,0.1333722169201763,0.921888463566104,0.5109016318687841
516,0.00002382233873225892,516,0.12561057039662818,0.9313601865668428,0.5048646370704112
517,0.000023743892045505754,517,0.1465595261969132,0.9261335232399732,0.5549638306795575
518,0.000023665457756030978,518,0.14385134621332102,0.9184382979070784,0.4570454468535137
519,0.000023587036637949378,519,0.13552973897007078,0.9245082968302702,0.4475669105320447
520,0.000023508629465245724,520,0.13296109866209685,0.9232958317820334,0.5782021612475126
521,0.00002343023701176716,521,0.14369018020456198,0.9317735654853531,0.4623240899117329
522,0.000023351860051215542,522,0.15128478195493397,0.921601024897653,0.5176196015579868
523,0.00002327349935713985,523,0.13036291117395737,0.9332002746008502,0.4301552624865588
524,0.000023195155702928477,524,0.13233373568675827,0.9254472486993047,0.46473268755436575
525,0.00002311682986180167,525,0.14012517210891373,0.9188400684848311,0.4822136508096059
526,0.00002303852260680387,526,0.13385957755597225,0.9300396825437232,0.4712028154924851
527,0.00002296023471079605,527,0.1279137778129765,0.9229955116918579,0.5226690762953415
528,0.000022881966946448153,528,0.12868317349775693,0.9273631053330424,0.5202073855135045
529,0.000022803720086231408,529,0.12245232661798515,0.9325527173585653,0.48411235812547915
530,0.000022725494902410743,530,0.1298415700474348,0.9249053644070077,0.46055821604258634
531,0.00002264729216703713,531,0.13962351943009116,0.930984435509421,0.4989434448305138
532,0.00002256911265194001,532,0.15270797286223736,0.9180819080963544,0.5178173876155256
533,0.000022490957128719617,533,0.12454873851329525,0.9272410463196934,0.4707398771289616
534,0.000022412826368739427,534,0.12506601573988424,0.9338980257454318,0.4786615499916406
535,0.00002233472114311849,535,0.13601619283352845,0.92456860078859,0.4504080817537902
536,0.000022256642222723855,536,0.13403381398230502,0.9231757758354122,0.5261036309740044
537,0.000022178590378162946,537,0.12612996617085795,0.922189636071155,0.4625829937735349
538,0.000022100566379775953,538,0.12660842191704777,0.9260212683830277,0.5258581398663316
539,0.000022022570997628246,539,0.12931042142351737,0.9219277902826795,0.4434204098736209
540,0.00002194460500150275,540,0.12837823796197795,0.9267768883673753,0.48415550470643004
541,0.00002186666916089238,541,0.13589204295301488,0.9242702837218504,0.4836590318687358
542,0.000021788764244992417,542,0.13867558413388745,0.9269491092904059,0.4666491034230485
543,0.000021710891022692925,543,0.12971176922047703,0.9218684143266588,0.5102017198356111
544,0.000021633050262571172,544,0.12438554806702787,0.932061477722434,0.5009039183291301
545,0.000021555242732884038,545,0.1277445331224314,0.9233995177265388,0.5909342928722797
546,0.000021477469201560422,546,0.12997243323370256,0.9229041447224514,0.5067669108991057
547,0.000021399730436193684,547,0.124141644974114,0.9306068240749327,0.5746474029897558
548,0.00002132202720403406,548,0.12552871322641915,0.929660607847539,0.4490543754178194
549,0.000021244360271981063,549,0.11801366607358271,0.9348109297380288,0.46118107147715687
550,0.000021166730406575978,550,0.13255802083264503,0.930366022630439,0.4962162804534086
551,0.00002108913837399422,551,0.12309543742600454,0.92718778580185,0.5305670452016853
552,0.000021011584940037832,552,0.13291769671942175,0.922846020677724,0.44540324150576366
553,0.0000209340708701279,553,0.14903975905763503,0.9222893141072425,0.43741631660949315
554,0.000020856596929297002,554,0.11409823373947683,0.9387215391755878,0.5762966221793207
555,0.000020779163882181645,555,0.12847946035264812,0.9286621941749115,0.48477984308774313
556,0.00002070177249301475,556,0.1385075799982838,0.9267646164071344,0.43485921955939666
557,0.000020624423525618094,557,0.13464638609812019,0.9262121134671455,0.46187363780297896
558,0.000020547117743394738,558,0.14146706329021003,0.9241322982305297,0.47379478792571883
559,0.00002046985590932156,559,0.14755686630865536,0.9213621178575541,0.4269276735851495
560,0.00002039263878594166,560,0.13108270140719472,0.9291000409502703,0.4933205661495918
561,0.000020315467135356877,561,0.13816297251826365,0.9254137209580962,0.4280117095059855
562,0.000020238341719220247,562,0.12998852903498812,0.931794203839152,0.4932187587108933
563,0.00002016126329872849,563,0.135969782346941,0.9230017885650312,0.45858689502220706
564,0.00002008423263461449,564,0.14202183654150158,0.9262465111563948,0.45246578177620406
565,0.00002000725048713982,565,0.12725770614432128,0.9326586632631386,0.5296101916827316
566,0.000019930317616087183,566,0.14049784707887075,0.9261245163014432,0.485334574089192
567,0.000019853434780752956,567,0.14031433811145508,0.9195477322316905,0.49609171157681725
568,0.0000197766027399397,568,0.1461253541556945,0.9167204861677944,0.4681110387250897
569,0.000019699822251948626,569,0.1291743568793481,0.9282434958672198,0.5141006652879757
570,0.00001962309407457216,570,0.14103534801097622,0.9219349723866829,0.533707079697549
571,0.00001954641896508643,571,0.12764990301805715,0.9253955304073386,0.5046140047118335
572,0.000019469797680243818,572,0.1419834201537633,0.9307673496407557,0.4995437044317822
573,0.00001939323097626546,573,0.13842375321362188,0.9197711645866892,0.4305888779798401
574,0.000019316719608833835,574,0.14699631549034603,0.9267698277400677,0.4379298239549169
575,0.000019240264333085228,575,0.1264818855292222,0.9280334524433203,0.47311604087897724
576,0.000019163865903602357,576,0.13021454812002614,0.9305104383343688,0.42662589473039203
577,0.000019087525074406872,577,0.1462149452635182,0.9265143747168234,0.5167365926925833
578,0.000019011242598951946,578,0.12549468114983275,0.9310726621374031,0.505883754839475
579,0.000018935019230114806,579,0.1342674556285396,0.9226177283890579,0.48061636341688974
580,0.000018858855720189333,580,0.1496289885534022,0.9149031602084661,0.5243651193103853
581,0.000018782752820878628,581,0.13154774981110895,0.9307041485541536,0.44382419157288666
582,0.000018706711283287562,582,0.13863846613409175,0.9207759997702807,0.47770327287058895
583,0.000018630731857915443,583,0.13560620413228908,0.9223342735155111,0.5140552403518915
584,0.0000185548152946485,584,0.1297086022011782,0.9205160974790627,0.5429268763018757
585,0.000018478962342752573,585,0.13305805728606884,0.9232904506587934,0.49013663904482946
586,0.00001840317375086567,586,0.13472120739220106,0.92498051951912,0.4292542170993873
587,0.00001832745026699061,587,0.12941802431071625,0.9243101299829114,0.495718831485393
588,0.000018251792638487583,588,0.1268019837115197,0.9290558062894588,0.508937406726495
589,0.000018176201612066858,589,0.13156391720353158,0.9233094662207385,0.521616800673272
590,0.000018100677933781354,590,0.1335499723028862,0.9222088721613568,0.5719632422663171
591,0.000018025222349019257,591,0.1390389743523538,0.9154947800731317,0.4935717971194577
592,0.00001794983560249676,592,0.12805742320833216,0.9224222077509047,0.5881173859502647
593,0.00001787451843825059,593,0.1331409923233411,0.9256495536334224,0.5135319045055657
594,0.000017799271599630766,594,0.1280047315724525,0.9205233110994718,0.4697598299230723
595,0.000017724095829293196,595,0.1315503259194458,0.9238194604560485,0.45429081748848016
596,0.000017648991869192395,596,0.1198460283525208,0.9310710592164698,0.4850024660107904
597,0.000017573960460574116,597,0.13201407214885702,0.9264719509072978,0.508942931173226
598,0.000017499002343968088,598,0.1283458130887958,0.9244718914420742,0.4311883908550029
599,0.000017424118259180644,599,0.12055841001702995,0.9264924841053969,0.48889696675992694
600,0.000017349308945287467,600,0.11485706754253712,0.9337688807358002,0.48572825068357156
601,0.000017274575140626304,601,0.12370664611224733,0.9264635242948931,0.49108959356390075
602,0.00001719991758278962,602,0.12572644631911425,0.9284274162601757,0.462628954428436
603,0.00001712533700861737,603,0.12418652473948431,0.9295142520231094,0.49823981064656225
604,0.000017050834154189713,604,0.1319252909796787,0.9243167600736047,0.570527118893622
605,0.000016976409754819754,605,0.12564210313221608,0.9245569647411022,0.4881747116355611
606,0.00001690206454504625,606,0.14006902357255008,0.9182141155655231,0.5145055739910795
607,0.00001682779925862643,607,0.12909709617723494,0.9307659064231477,0.4603482873118302
608,0.000016753614628528666,608,0.12295667376032543,0.929987295567137,0.49013373205274685
609,0.000016679511386925323,609,0.11239217550483757,0.930928769657759,0.5277952488832857
610,0.00001660549026518547,610,0.1333243304842349,0.9235085361343391,0.42387864214362153
611,0.000016531551993867703,611,0.14226175560956075,0.9193967899043884,0.5389912815194683
612,0.000016457697302712904,612,0.12117657705974393,0.9303981232152848,0.5050872129766731
613,0.00001638392692063706,613,0.13454842160433603,0.9246432196888869,0.5327831118651545
614,0.000016310241575724063,614,0.13143733311494407,0.9223400605856422,0.474411851946098
615,0.000016236641995218507,615,0.11523873577901189,0.935109510494916,0.46101552221019115
616,0.000016163128905518557,616,0.1353923758884459,0.9191820344314946,0.4524793461327947
617,0.000016089703032168717,617,0.14920243960239357,0.9172471107186102,0.4383405624445306
618,0.00001601636509985272,618,0.12758747145164567,0.9234879596444739,0.4839937206177602
619,0.000015943115832386342,619,0.12471485526461916,0.9269612615489132,0.500451890650221
620,0.00001586995595271029,620,0.12508104279957966,0.9249069108754779,0.46054789963880055
621,0.000015796886182883036,621,0.12929378949809908,0.9188975892587972,0.5853659485613354
622,0.000015723907244073705,622,0.13745277579341955,0.928788373179061,0.4600562492352758
623,0.000015651019856554975,623,0.12256357322356402,0.9315746696046523,0.4798344127437545
624,0.000015578224739695914,624,0.12545803384775486,0.9257751619655106,0.5019808036467642
625,0.000015505522611954958,625,0.12192897364113563,0.9298783026148952,0.4477488927982729
626,0.00001543291419087274,626,0.12166834435054887,0.9264588495201095,0.48236498626618424
627,0.000015360400193065073,627,0.14827771476765017,0.9249476921088123,0.4735866117645808
628,0.000015287981334215834,628,0.1259677410658424,0.9267574931366411,0.4929555387125229
629,0.00001521565832906993,629,0.1290939795612204,0.9191608939365001,0.4796229898913373
630,0.00001514343189142621,630,0.11957678364185556,0.9276679541748745,0.4528918688433291
631,0.000015071302734130467,631,0.12268738343316003,0.9236859191675648,0.4751458008132788
632,0.00001499927156906837,632,0.1340340891888234,0.9127397696112227,0.438016947498753
633,0.000014927339107158418,633,0.12497326782482006,0.9218965692999381,0.4741397770071642
634,0.000014855506058344988,634,0.12947776760176954,0.9192620768376705,0.5004686114188388
635,0.000014783773131591261,635,0.12700182423022624,0.9245206132078632,0.508501804970924
636,0.000014712141034872265,636,0.12657458268204827,0.9254527170554536,0.5345172668579711
637,0.000014640610475167883,637,0.13231623174461662,0.918722756933141,0.5307708295638272
638,0.000014569182158455858,638,0.14725873626905694,0.9217834291696667,0.49397697522647616
639,0.00001449785678970483,639,0.12868543862085693,0.9237663016305638,0.4403828698115027
640,0.000014426635072867408,640,0.1286272209164228,0.9217974190337718,0.5039297043611588
641,0.000014355517710873168,641,0.13420862320706892,0.9245570462594978,0.4934623929182382
642,0.000014284505405621778,642,0.12593375835827295,0.922553146078657,0.5178350878593675
643,0.000014213598857976018,643,0.12415362890840045,0.9267718664359189,0.5198274269589053
644,0.00001414279876775487,644,0.13439272734628224,0.9172584912580943,0.49468945646084617
645,0.000014072105833726669,645,0.11881743153184551,0.9300326854254364,0.45186121598438955
646,0.000014001520753602106,646,0.1302823026356059,0.9245564571884358,0.48244629231937325
647,0.000013931044224027453,647,0.12436559415336176,0.9225037223801719,0.5263573240867095
648,0.00001386067694057758,648,0.1281042918004831,0.9272124246178832,0.5057629324728644
649,0.000013790419597749187,649,0.12101011453746431,0.926596803754775,0.5213848319957692
650,0.00001372027288895386,650,0.12388230634109927,0.9333336195178826,0.5032548657530967
651,0.000013650237506511318,651,0.1297549149339853,0.9175832663041723,0.588044114654487
652,0.000013580314141642506,652,0.11891178994673461,0.9284103747161834,0.47122826192162376
653,0.000013510503484462792,653,0.11281961057568678,0.9309448654931198,0.5128309024901487
654,0.000013440806223975186,654,0.11304366117498632,0.9369597503615008,0.4416470511752387
655,0.000013371223048063527,655,0.12341057810924111,0.9286769713863674,0.5265581068748186
656,0.000013301754643485656,656,0.12168939892483166,0.9294819722536435,0.4634671145527961
657,0.00001323240169586668,657,0.12721269512882846,0.9237897102677701,0.5172811429711774
658,0.000013163164889692184,658,0.1296807708615845,0.922850550251924,0.4540743852204453
659,0.000013094044908301506,659,0.12098056672239166,0.9247124561671907,0.5032433647456458
660,0.000013025042433880963,660,0.12201306704805333,0.9237630747488988,0.4890476830697885
661,0.000012956158147457113,661,0.12053045687444569,0.9224512105068404,0.48857932819812727
662,0.000012887392728890038,662,0.11183479145406687,0.9337556061382555,0.4915595853203646
663,0.000012818746856866685,663,0.12434597598275741,0.9240676602036257,0.48348436129401495
664,0.000012750221208894082,664,0.1250597570832012,0.9245508317264677,0.5269303794726085
665,0.000012681816461292695,665,0.1371994590736549,0.9210723274937825,0.5791164001099549
666,0.0000126135332891898,666,0.13802884575218832,0.9142008433843515,0.5147374796731057
667,0.00001254537236651272,667,0.13695574037325173,0.9269790572787636,0.4896527751059753
668,0.00001247733436598225,668,0.12283615869920256,0.9313702774879054,0.4649299616028028
669,0.00001240941995910597,669,0.12400266103667339,0.9286050641524266,0.5199926992327552
670,0.000012341629816171683,670,0.12309635173647931,0.9255326402361056,0.5776019194128074
671,0.000012273964606240708,671,0.11713992918065037,0.9323039518308962,0.45665266482220995
672,0.00001220642499714137,672,0.11680856868741372,0.9296342445472933,0.4313233504774638
673,0.000012139011655462326,673,0.1333072997324909,0.9198030242528564,0.49499415585256823
674,0.000012071725246546061,674,0.12383967213775464,0.9249984323964895,0.47110612955784126
675,0.000012004566434482258,675,0.12139919747233903,0.9254643488603485,0.44982647325084696
676,0.000011937535882101268,676,0.1383399027069323,0.933105885996042,0.46486113633715637
677,0.000011870634250967593,677,0.2607748221374845,0.9322735472442808,0.46472540098868886
678,0.00001180386220137333,678,0.13246512807881533,0.937362264648504,0.45146599640829316
679,0.000011737220392331644,679,0.12738452035282835,0.9251843413534315,0.5017943380910606
680,0.000011670709481570275,680,0.11867971293762403,0.928958698182485,0.46115001296352454
681,0.000011604330125525079,681,0.12685990703549532,0.9241670483147553,0.44267487185344595
682,0.000011538082979333493,682,0.12220550723589672,0.9257538744516782,0.4401823291343135
683,0.000011471968696828095,683,0.1288777673891384,0.9221443936213194,0.4934659563962569
684,0.000011405987930530174,684,0.13034703202437076,0.9239955676809258,0.5041836015493232
