step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
66,66,0.00494805702655441,0.35008372116088865,0.882,1744427513.9588332,2025/04/12 12:11:53,182.23733639717102,3.0m,,
67,67,0.004946452260813676,0.3686939322948456,0.878,1744427516.2145116,2025/04/12 12:11:56,184.49301481246948,3.1m,,
68,68,0.0049448233495768,0.33604576921463014,0.882,1744427518.461027,2025/04/12 12:11:58,186.73953008651733,3.1m,,
69,69,0.004943170308920479,0.3248163733482361,0.8855,1744427520.7163384,2025/04/12 12:12:00,188.99484157562256,3.1m,,
70,70,0.004941493155159557,0.3036766726970673,0.8935,1744427526.4046183,2025/04/12 12:12:06,194.6831214427948,3.2m,1.9756764629364014,0.5532
71,71,0.004939791904846864,0.28918554544448855,0.9035,1744427530.662669,2025/04/12 12:12:10,198.94117212295532,3.3m,,
72,72,0.0049380665747730534,0.2631728959083557,0.9115,1744427532.9101994,2025/04/12 12:12:12,201.188702583313,3.4m,,
73,73,0.004936317181966438,0.21956324195861818,0.926,1744427535.1566179,2025/04/12 12:12:15,203.43512105941772,3.4m,,
74,74,0.004934543743692817,0.20154351770877837,0.934,1744427537.4013045,2025/04/12 12:12:17,205.67980766296387,3.4m,,
75,75,0.004932746277455311,0.2036664580106735,0.937,1744427539.6529577,2025/04/12 12:12:19,207.93146085739136,3.5m,,
76,76,0.004930924800994186,0.23373432898521423,0.9175,1744427541.9057834,2025/04/12 12:12:21,210.18428659439087,3.5m,,
77,77,0.004929079332286679,0.23413716435432433,0.92,1744427544.1642206,2025/04/12 12:12:24,212.44272375106812,3.5m,,
78,78,0.004927209889546822,0.20552899312973022,0.926,1744427546.4132621,2025/04/12 12:12:26,214.69176530838013,3.6m,,
79,79,0.004925316491225259,0.1823444242477417,0.9345,1744427548.665366,2025/04/12 12:12:28,216.94386911392212,3.6m,,
80,80,0.004923399156009067,0.18859658455848693,0.936,1744427554.3598192,2025/04/12 12:12:34,222.63832235336304,3.7m,2.2404137800216675,0.5433
81,81,0.004921457902821572,0.17758745247125626,0.9425,1744427558.6759183,2025/04/12 12:12:38,226.95442152023315,3.8m,,
82,82,0.004919492750822158,0.18107142293453216,0.9395,1744427560.93744,2025/04/12 12:12:40,229.21594309806824,3.8m,,
83,83,0.004917503719406082,0.17675808930397033,0.9375,1744427563.209951,2025/04/12 12:12:43,231.48845410346985,3.9m,,
84,84,0.00491549082820428,0.16312892878055574,0.9475,1744427565.4906695,2025/04/12 12:12:45,233.76917266845703,3.9m,,
85,85,0.0049134540970831786,0.18685197830200195,0.932,1744427567.793844,2025/04/12 12:12:47,236.07234716415405,3.9m,,
86,86,0.004911393546144489,0.21526007080078124,0.9235,1744427570.0685174,2025/04/12 12:12:50,238.34702062606812,4.0m,,
87,87,0.004909309195725018,0.21865259933471679,0.926,1744427572.342624,2025/04/12 12:12:52,240.62112712860107,4.0m,,
88,88,0.004907201066396463,0.19646663141250612,0.93,1744427574.6226273,2025/04/12 12:12:54,242.90113043785095,4.0m,,
89,89,0.004905069178965208,0.19364838981628418,0.934,1744427576.9144938,2025/04/12 12:12:56,245.19299697875977,4.1m,,
90,90,0.004902913554472123,0.17120381999015807,0.945,1744427582.8309624,2025/04/12 12:13:02,251.10946559906006,4.2m,2.4792578395843505,0.5415
91,91,0.004900734214192351,0.157721759557724,0.9475,1744427587.1104887,2025/04/12 12:13:07,255.38899183273315,4.3m,,
92,92,0.0048985311796351004,0.1351023712158203,0.9485,1744427589.4027133,2025/04/12 12:13:09,257.6812164783478,4.3m,,
93,93,0.004896304472543433,0.14322051060199736,0.9475,1744427591.740813,2025/04/12 12:13:11,260.01931619644165,4.3m,,
94,94,0.004894054114894048,0.18989012217521667,0.937,1744427593.9863987,2025/04/12 12:13:13,262.2649018764496,4.4m,,
95,95,0.004891780128897069,0.16939303994178773,0.944,1744427596.272304,2025/04/12 12:13:16,264.5508072376251,4.4m,,
96,96,0.004889482536995818,0.1743920750617981,0.9405,1744427598.5609002,2025/04/12 12:13:18,266.8394033908844,4.4m,,
97,97,0.0048871613618666,0.17535989379882813,0.9345,1744427600.8328536,2025/04/12 12:13:20,269.1113567352295,4.5m,,
98,98,0.004884816626418476,0.14204960119724275,0.9515,1744427603.1010501,2025/04/12 12:13:23,271.3795533180237,4.5m,,
99,99,0.00488244835379304,0.140419478058815,0.9485,1744427605.3690276,2025/04/12 12:13:25,273.6475307941437,4.6m,,
100,100,0.004880056567364185,0.14369441521167756,0.95,1744427611.0696132,2025/04/12 12:13:31,279.34811639785767,4.7m,2.399050355529785,0.5474
101,101,0.004877641290737878,0.1238416475057602,0.9585,1744427615.2995176,2025/04/12 12:13:35,283.57802081108093,4.7m,,
102,102,0.004875202547751922,0.11317600917816162,0.9655,1744427617.5758405,2025/04/12 12:13:37,285.8543436527252,4.8m,,
103,103,0.0048727403624757295,0.10412882566452027,0.9705,1744427619.8374991,2025/04/12 12:13:39,288.1160023212433,4.8m,,
104,104,0.0048702547592100725,0.09575187027454377,0.9705,1744427622.094444,2025/04/12 12:13:42,290.37294721603394,4.8m,,
105,105,0.004867745762486853,0.1254791384935379,0.957,1744427624.3637064,2025/04/12 12:13:44,292.6422095298767,4.9m,,
106,106,0.004865213397068855,0.10224643218517303,0.967,1744427626.6189692,2025/04/12 12:13:46,294.8974723815918,4.9m,,
107,107,0.004862657687949504,0.11815506565570831,0.9555,1744427628.9107065,2025/04/12 12:13:48,297.18920969963074,5.0m,,
108,108,0.004860078660352617,0.11386248111724853,0.9645,1744427631.1560047,2025/04/12 12:13:51,299.4345078468323,5.0m,,
109,109,0.004857476339732153,0.11289339649677277,0.9605,1744427633.42973,2025/04/12 12:13:53,301.70823311805725,5.0m,,
110,110,0.004854850751771968,0.10362845659255981,0.9655,1744427639.1435423,2025/04/12 12:13:59,307.42204546928406,5.1m,2.5761322593688964,0.5418
111,111,0.004852201922385556,0.0926996038556099,0.97,1744427643.398741,2025/04/12 12:14:03,311.67724418640137,5.2m,,
112,112,0.0048495298777157915,0.09219062405824661,0.974,1744427645.6534984,2025/04/12 12:14:05,313.93200159072876,5.2m,,
113,113,0.004846834644134678,0.109404678940773,0.9615,1744427647.9039395,2025/04/12 12:14:07,316.1824426651001,5.3m,,
114,114,0.004844116248243082,0.08395560801029206,0.973,1744427650.1687176,2025/04/12 12:14:10,318.44722080230713,5.3m,,
115,115,0.004841374716870474,0.09151056683063508,0.971,1744427652.4091487,2025/04/12 12:14:12,320.6876518726349,5.3m,,
116,116,0.004838610077074662,0.10703585624694824,0.965,1744427654.6504555,2025/04/12 12:14:14,322.9289586544037,5.4m,,
117,117,0.004835822356141523,0.09756939125061036,0.967,1744427656.890134,2025/04/12 12:14:16,325.1686372756958,5.4m,,
118,118,0.0048330115815847395,0.13566357159614564,0.953,1744427659.1252742,2025/04/12 12:14:19,327.40377736091614,5.5m,,
119,119,0.00483017778114552,0.1215763852596283,0.954,1744427661.3557966,2025/04/12 12:14:21,329.63429975509644,5.5m,,
120,120,0.004827320982792332,0.1250683467388153,0.9585,1744427667.0175467,2025/04/12 12:14:27,335.29604983329773,5.6m,2.6527135721206667,0.555
121,121,0.004824441214720621,0.1048899700641632,0.9645,1744427671.2339003,2025/04/12 12:14:31,339.5124034881592,5.7m,,
122,122,0.004821538505352536,0.10109924042224884,0.9665,1744427673.4959016,2025/04/12 12:14:33,341.7744047641754,5.7m,,
123,123,0.004818612883336646,0.0948833167552948,0.9665,1744427675.730428,2025/04/12 12:14:35,344.00893115997314,5.7m,,
124,124,0.00481566437754766,0.08746680080890655,0.973,1744427677.9718387,2025/04/12 12:14:37,346.25034189224243,5.8m,,
125,125,0.004812693017086138,0.07750395260751247,0.9745,1744427680.2291346,2025/04/12 12:14:40,348.5076377391815,5.8m,,
126,126,0.00480969883127821,0.09408727586269379,0.966,1744427682.4873126,2025/04/12 12:14:42,350.7658157348633,5.8m,,
127,127,0.00480668184967528,0.08713563120365143,0.9745,1744427684.7460191,2025/04/12 12:14:44,353.0245223045349,5.9m,,
128,128,0.004803642102053739,0.08498865467309952,0.9715,1744427687.0074153,2025/04/12 12:14:47,355.2859184741974,5.9m,,
129,129,0.0048005796184146686,0.0783393018245697,0.971,1744427689.2561615,2025/04/12 12:14:49,357.5346646308899,6.0m,,
130,130,0.004797494428983546,0.08706022784113884,0.9665,1744427695.012444,2025/04/12 12:14:55,363.2909471988678,6.1m,2.7253485889434814,0.556
131,131,0.0047943865642099456,0.08430638936161995,0.9725,1744427699.2451081,2025/04/12 12:14:59,367.52361130714417,6.1m,,
132,132,0.004791256054767237,0.06971223342418671,0.978,1744427701.512422,2025/04/12 12:15:01,369.7909252643585,6.2m,,
133,133,0.0047881029315522865,0.06847305905818939,0.976,1744427703.7643733,2025/04/12 12:15:03,372.0428764820099,6.2m,,
134,134,0.0047849272256851455,0.07254262679815292,0.9745,1744427706.0378852,2025/04/12 12:15:06,374.31638836860657,6.2m,,
135,135,0.0047817289685087505,0.0758384575843811,0.974,1744427708.3009915,2025/04/12 12:15:08,376.57949471473694,6.3m,,
136,136,0.004778508191588607,0.07468225479125977,0.977,1744427710.5601103,2025/04/12 12:15:10,378.83861351013184,6.3m,,
137,137,0.004775264926712483,0.07133951598405838,0.9765,1744427712.8227997,2025/04/12 12:15:12,381.10130286216736,6.4m,,
138,138,0.004771999205890095,0.08554397398233414,0.968,1744427715.0965157,2025/04/12 12:15:15,383.37501883506775,6.4m,,
139,139,0.004768711061352786,0.08781891810894013,0.9695,1744427717.3557153,2025/04/12 12:15:17,385.63421845436096,6.4m,,
140,140,0.0047654005255532185,0.07753717243671417,0.9695,1744427723.0762534,2025/04/12 12:15:23,391.3547565937042,6.5m,2.8821138778686524,0.5624
141,141,0.004762067631165043,0.07237648560106755,0.976,1744427727.3568418,2025/04/12 12:15:27,395.6353449821472,6.6m,,
142,142,0.004758712411082581,0.07726768076419831,0.9755,1744427729.6187384,2025/04/12 12:15:29,397.8972415924072,6.6m,,
143,143,0.004755334898420501,0.0760625250339508,0.974,1744427731.8765955,2025/04/12 12:15:31,400.1550986766815,6.7m,,
144,144,0.0047519351265134895,0.07753879547119141,0.972,1744427734.1390786,2025/04/12 12:15:34,402.4175817966461,6.7m,,
145,145,0.004748513128915922,0.07769906860589981,0.9725,1744427736.4189136,2025/04/12 12:15:36,404.69741678237915,6.7m,,
146,146,0.004745068939401534,0.1035577518939972,0.9665,1744427738.7104614,2025/04/12 12:15:38,406.9889645576477,6.8m,,
147,147,0.0047416025919630855,0.07578161036968231,0.9745,1744427740.9713957,2025/04/12 12:15:40,409.24989891052246,6.8m,,
148,148,0.004738114120812024,0.0930367465019226,0.966,1744427743.2246847,2025/04/12 12:15:43,411.50318789482117,6.9m,,
149,149,0.004734603560378155,0.08770865058898926,0.971,1744427745.4853628,2025/04/12 12:15:45,413.7638659477234,6.9m,,
150,150,0.0047310709453092905,0.09015511697530747,0.9705,1744427751.1907148,2025/04/12 12:15:51,419.4692180156708,7.0m,2.917316054534912,0.5559
151,151,0.004727516310470915,0.08273683083057404,0.9735,1744427755.4284763,2025/04/12 12:15:55,423.70697951316833,7.1m,,
152,152,0.00472393969094584,0.06517435872554779,0.9775,1744427757.6845396,2025/04/12 12:15:57,425.96304273605347,7.1m,,
153,153,0.004720341122033856,0.06747413766384125,0.978,1744427759.9371772,2025/04/12 12:15:59,428.21568036079407,7.1m,,
154,154,0.004716720639251387,0.06185578018426895,0.976,1744427762.1887023,2025/04/12 12:16:02,430.4672055244446,7.2m,,
155,155,0.004713078278331133,0.07101323598623276,0.972,1744427764.453922,2025/04/12 12:16:04,432.7324252128601,7.2m,,
156,156,0.004709414075221729,0.06253483486175537,0.98,1744427766.7239375,2025/04/12 12:16:06,435.00244069099426,7.3m,,
157,157,0.004705728066087379,0.05657921063899994,0.981,1744427768.997392,2025/04/12 12:16:08,437.2758951187134,7.3m,,
158,158,0.0047020202873075045,0.06471949273347855,0.9795,1744427771.2578685,2025/04/12 12:16:11,439.53637170791626,7.3m,,
159,159,0.004698290775476386,0.06552799224853516,0.9755,1744427773.509686,2025/04/12 12:16:13,441.78818917274475,7.4m,,
160,160,0.0046945395674028,0.04612867072224617,0.9845,1744427779.2218306,2025/04/12 12:16:19,447.50033378601074,7.5m,2.969060384750366,0.559
161,161,0.004690766700109655,0.03999876907467842,0.9895,1744427783.4551198,2025/04/12 12:16:23,451.7336230278015,7.5m,,
162,162,0.0046869722108336285,0.03329161697626114,0.99,1744427785.7173474,2025/04/12 12:16:25,453.9958505630493,7.6m,,
163,163,0.004683156137024797,0.03590458615124226,0.988,1744427788.0173154,2025/04/12 12:16:28,456.295818567276,7.6m,,
164,164,0.004679318516346269,0.03680209492892027,0.988,1744427790.2858894,2025/04/12 12:16:30,458.5643925666809,7.6m,,
165,165,0.004675459386673811,0.03292407533526421,0.9915,1744427792.556168,2025/04/12 12:16:32,460.8346712589264,7.7m,,
166,166,0.004671578786095475,0.04561231517791748,0.984,1744427794.8282647,2025/04/12 12:16:34,463.1067678928375,7.7m,,
167,167,0.004667676752911222,0.04999995268881321,0.9835,1744427797.0831022,2025/04/12 12:16:37,465.3616054058075,7.8m,,
168,168,0.004663753325632545,0.04284044009447098,0.9865,1744427799.3711848,2025/04/12 12:16:39,467.6496880054474,7.8m,,
169,169,0.004659808542982085,0.04480880165100098,0.987,1744427801.6718228,2025/04/12 12:16:41,469.95032596588135,7.8m,,
170,170,0.0046558424438932575,0.05265311661362648,0.98,1744427807.4073138,2025/04/12 12:16:47,475.6858170032501,7.9m,3.046311562347412,0.5542
171,171,0.004651855067509857,0.07895803651213645,0.9715,1744427811.7190716,2025/04/12 12:16:51,479.9975748062134,8.0m,,
172,172,0.004647846453185679,0.06410531979799271,0.9775,1744427813.9839315,2025/04/12 12:16:53,482.26243472099304,8.0m,,
173,173,0.004643816640484129,0.052043110251426696,0.979,1744427816.2387664,2025/04/12 12:16:56,484.51726961135864,8.1m,,
174,174,0.004639765669177831,0.05355905056744814,0.981,1744427818.4941587,2025/04/12 12:16:58,486.7726619243622,8.1m,,
175,175,0.004635693579248236,0.05321676233410835,0.9805,1744427820.7468078,2025/04/12 12:17:00,489.0253109931946,8.2m,,
176,176,0.004631600410885228,0.05769489467144012,0.979,1744427823.0141482,2025/04/12 12:17:03,491.2926514148712,8.2m,,
177,177,0.004627486204486727,0.059284400939941403,0.98,1744427825.2981184,2025/04/12 12:17:05,493.5766215324402,8.2m,,
178,178,0.004623351000658288,0.0663735808134079,0.979,1744427827.5696192,2025/04/12 12:17:07,495.84812235832214,8.3m,,
179,179,0.004619194840212705,0.06571116662025452,0.978,1744427829.845105,2025/04/12 12:17:09,498.1236081123352,8.3m,,
180,180,0.0046150177641696025,0.06133727914094925,0.976,1744427835.551986,2025/04/12 12:17:15,503.83048915863037,8.4m,3.0817931814193726,0.5603
181,181,0.004610819813755035,0.05441254383325577,0.9805,1744427839.8079462,2025/04/12 12:17:19,508.08644938468933,8.5m,,
182,182,0.0046066010304010785,0.062216929495334625,0.9795,1744427842.0777206,2025/04/12 12:17:22,510.35622382164,8.5m,,
183,183,0.004602361455745421,0.062155742824077605,0.978,1744427844.3369513,2025/04/12 12:17:24,512.6154544353485,8.5m,,
184,184,0.004598101131630952,0.04822426925599575,0.983,1744427846.6124666,2025/04/12 12:17:26,514.8909697532654,8.6m,,
185,185,0.004593820100105353,0.04839073207974434,0.986,1744427848.9042084,2025/04/12 12:17:28,517.1827116012573,8.6m,,
186,186,0.004589518403420674,0.042349991351366044,0.9865,1744427851.2138247,2025/04/12 12:17:31,519.4923279285431,8.7m,,
187,187,0.004585196084032927,0.05636714631319046,0.982,1744427853.485715,2025/04/12 12:17:33,521.7642180919647,8.7m,,
188,188,0.004580853184601658,0.03949201728403568,0.9845,1744427855.748437,2025/04/12 12:17:35,524.0269401073456,8.7m,,
189,189,0.004576489747989531,0.0653417090177536,0.9815,1744427858.0247705,2025/04/12 12:17:38,526.3032736778259,8.8m,,
190,190,0.004572105817261904,0.06713359248638152,0.9805,1744427863.7067935,2025/04/12 12:17:43,531.9852967262268,8.9m,3.139885458374023,0.5616
191,191,0.004567701435686403,0.06433250617980957,0.978,1744427867.9668057,2025/04/12 12:17:47,536.2453088760376,8.9m,,
192,192,0.004563276646732498,0.053543217033147815,0.984,1744427870.2206666,2025/04/12 12:17:50,538.4991698265076,9.0m,,
193,193,0.004558831494071067,0.06071796023845673,0.9755,1744427872.4958875,2025/04/12 12:17:52,540.7743906974792,9.0m,,
194,194,0.004554366021573974,0.07811811530590057,0.9705,1744427874.7734056,2025/04/12 12:17:54,543.0519087314606,9.1m,,
195,195,0.00454988027331363,0.05566777861118317,0.9815,1744427877.0498064,2025/04/12 12:17:57,545.3283095359802,9.1m,,
196,196,0.004545374293562557,0.07559347635507584,0.9725,1744427879.315895,2025/04/12 12:17:59,547.5943982601166,9.1m,,
197,197,0.004540848126792958,0.07588551461696624,0.9765,1744427881.593392,2025/04/12 12:18:01,549.8718950748444,9.2m,,
198,198,0.004536301817676272,0.0698363990187645,0.9755,1744427883.8525367,2025/04/12 12:18:03,552.1310398578644,9.2m,,
199,199,0.004531735411082732,0.06319785941392184,0.977,1744427886.1027586,2025/04/12 12:18:06,554.3812618255615,9.2m,,
200,200,0.004527148952080931,0.05267634227871895,0.9835,1744427891.7960708,2025/04/12 12:18:11,560.0745739936829,9.3m,3.121707105255127,0.5541
201,201,0.004522542485937366,0.05317195501923561,0.981,1744427896.0931442,2025/04/12 12:18:16,564.3716473579407,9.4m,,
202,202,0.0045179160581159976,0.03785084733366966,0.9875,1744427898.3420317,2025/04/12 12:18:18,566.6205348968506,9.4m,,
203,203,0.004513269714277801,0.04536072212457657,0.9845,1744427900.6085455,2025/04/12 12:18:20,568.8870487213135,9.5m,,
204,204,0.004508603500280316,0.030622448548674585,0.9915,1744427902.8648224,2025/04/12 12:18:22,571.1433255672455,9.5m,,
205,205,0.0045039174621771885,0.043103240311145784,0.986,1744427905.1165893,2025/04/12 12:18:25,573.3950924873352,9.6m,,
206,206,0.004499211646217724,0.043839856326580044,0.986,1744427907.3685749,2025/04/12 12:18:27,575.647078037262,9.6m,,
207,207,0.004494486098846425,0.03774506589770317,0.986,1744427909.6462967,2025/04/12 12:18:29,577.9247999191284,9.6m,,
208,208,0.004489740866702537,0.02526495561003685,0.9925,1744427911.913862,2025/04/12 12:18:31,580.1923651695251,9.7m,,
209,209,0.004484975996619585,0.05285311299562454,0.984,1744427914.184558,2025/04/12 12:18:34,582.4630610942841,9.7m,,
210,210,0.004480191535624915,0.04418971133232117,0.9905,1744427919.943095,2025/04/12 12:18:39,588.221598148346,9.8m,3.164415841293335,0.567
211,211,0.004475387530939222,0.033374610587954524,0.9865,1744427924.204577,2025/04/12 12:18:44,592.4830801486969,9.9m,,
212,212,0.004470564029976096,0.025991485215723514,0.9925,1744427926.503538,2025/04/12 12:18:46,594.7820410728455,9.9m,,
213,213,0.004465721080341543,0.02515783131122589,0.992,1744427928.7849612,2025/04/12 12:18:48,597.0634644031525,10.0m,,
214,214,0.004460858729833521,0.035096915081143376,0.9895,1744427931.0635607,2025/04/12 12:18:51,599.3420639038086,10.0m,,
215,215,0.004455977026441465,0.028292337000370024,0.9925,1744427933.3526177,2025/04/12 12:18:53,601.6311209201813,10.0m,,
