step,lr,epoch,train_loss,train_acc,train_f1
343,0.00002214357305501908,343,0.13659979880175385,0.9218084163978338,0.48289156226497837
344,0.000022102101066184677,344,0.14019689678982117,0.9259439462582693,0.5138141950547536
345,0.000022060558982479982,345,0.14248800646163476,0.92485625292874,0.5869075447776885
346,0.000022018947213908595,346,0.13898779758846577,0.9307903215073333,0.5120331753941434
347,0.000021977266171161866,347,0.12938687730700804,0.9322142729806188,0.47126908508578513
348,0.000021935516265614866,348,0.131319722357962,0.9314578074647867,0.5253086551439355
349,0.000021893697909322312,349,0.14547476098885023,0.9222327798660432,0.5015720730196704
350,0.000021851811515014484,350,0.16237913869432366,0.9117479292304913,0.539884451830848
351,0.000021809857496093192,351,0.15658892477991102,0.9189042721221534,0.4587189247100759
352,0.000021767836266627666,352,0.13918338921564544,0.9308597016277173,0.47061375422471746
353,0.000021725748241350477,353,0.1404866413427869,0.9267257656402359,0.49958477013933617
354,0.000021683593835653433,354,0.14006652133518604,0.9250292626277496,0.4839735340066982
355,0.000021641373465583513,355,0.1566193102965034,0.9151719315106472,0.44179145371333667
356,0.000021599087547838717,356,0.1397629553372907,0.9307657823489459,0.47680266474342303
357,0.000021556736499763982,357,0.14286717559791887,0.9233451143493611,0.463219095912179
358,0.00002151432073934706,358,0.1265069811921023,0.9332912983098429,0.6082333240034357
359,0.000021471840685214376,359,0.13363844678235437,0.9340845849447014,0.42342500246241527
360,0.000021429296756626916,360,0.14180304220850065,0.9279235536974554,0.4498073271278284
361,0.00002138668937347608,361,0.15251345934147806,0.9145075979730211,0.4487735282531812
362,0.000021344018956279544,362,0.13084965862483944,0.9204093509365662,0.5220597155122185
363,0.000021301285926177085,363,0.13790009531039313,0.927016610548139,0.4762097205711946
364,0.00002125849070492647,364,0.13877003350321296,0.9275517058256693,0.42223546089577024
365,0.000021215633714899254,365,0.14056232225462215,0.9267746368924934,0.5702840087444977
366,0.000021172715379076618,366,0.124495710409592,0.9318458778436415,0.5234577852845679
367,0.000021129736121045227,367,0.14986604546005286,0.9229089341771235,0.5164811063915921
368,0.00002108669636499299,368,0.13762799320009655,0.9244723585602309,0.5658277390536333
369,0.000021043596535704932,369,0.136735955877,0.9232187367658803,0.48818015267673837
370,0.00002100043705855896,370,0.14911298435307366,0.9203056896683675,0.500657315960903
371,0.0000209572183595217,371,0.13199138830843454,0.921822793679954,0.4766687321433021
372,0.000020913940865144252,372,0.16128904667700153,0.9237406800481475,0.47006569298825385
373,0.000020870605002558026,373,0.1445532893751254,0.9343525670379856,0.48242849015171163
374,0.000020827211199470482,374,0.14611494646370587,0.9279899706696138,0.44881414981490414
375,0.000020783759884160936,375,0.14079974925856523,0.9249933631471328,0.4412648272851688
376,0.00002074025148547634,376,0.11982836482955178,0.9325374113381859,0.4787943404675906
377,0.000020696686432827012,377,0.14013431660844164,0.9262559705804645,0.5103110427064677
378,0.000020653065156182435,378,0.15190295661636463,0.9304758639714219,0.43192252605749454
379,0.000020609388086066998,379,0.14240081215422662,0.928738045505207,0.5407806438512949
380,0.00002056565565355576,380,0.14180260327286093,0.9188084094759998,0.5009026208579302
381,0.00002052186829027016,381,0.14346217406789596,0.9129662983232114,0.45490415719830135
382,0.000020478026428373812,382,0.1387352185832259,0.9263805028957052,0.44283646947708843
383,0.000020434130500568178,383,0.12186084843243088,0.9354948346605855,0.573426840555757
384,0.00002039018094008835,384,0.14629124714104805,0.9194126886756299,0.5051094817361051
385,0.00002034617818069875,385,0.14127801724033262,0.9181285600828039,0.4324812099566658
386,0.00002030212265668885,386,0.15191071802579684,0.9202814980562787,0.5780158653859416
387,0.000020258014802868876,387,0.1363904650548726,0.9255772803675988,0.4361671877304607
388,0.000020213855054565544,388,0.14861570380266556,0.9252660133915604,0.5122222647153288
389,0.000020169643847617747,389,0.14944432417914244,0.9192593017921689,0.46184221306608614
390,0.00002012538161837224,390,0.14135815593387543,0.9249311536584344,0.43825900890527114
391,0.000020081068803679364,391,0.14049301926300103,0.9198334564596186,0.48295503744944324
392,0.0000200367058408887,392,0.13162764686112144,0.9273238200466871,0.5618770839409065
393,0.000019992293167844792,393,0.14556334450603522,0.9213189088219742,0.4704519050863921
394,0.000019947831222882785,394,0.13375346265640908,0.9250713120067897,0.4951573353522492
395,0.000019903320444824134,395,0.13558052645744156,0.9227591342329465,0.4453865127499953
396,0.000019858761272972234,396,0.1464249383282919,0.9228173982832456,0.442246225128062
397,0.000019814154147108134,397,0.1429471784772326,0.9223086790337403,0.4614265779948301
398,0.00001976949950748616,398,0.14168943665804834,0.9220445499509347,0.4672862949449703
399,0.000019724797794829564,399,0.12381479485205052,0.9259334628973467,0.4833263260423184
400,0.000019680049450326217,400,0.14558672841138273,0.9197904120193336,0.45905760418706915
401,0.000019635254915624204,401,0.13994564811375124,0.9232186565895294,0.4728563941372038
402,0.000019590414632827507,402,0.1305290295322767,0.9222761578693863,0.504042190753897
403,0.000019545529044491605,403,0.14040031058976674,0.9313614063989375,0.5058542671151255
404,0.00001950059859361914,404,0.1374157818967009,0.9253973097855107,0.5017568925126594
405,0.000019455623723655517,405,0.12751858630707816,0.9263832607543757,0.5733684480934258
406,0.000019410604878484556,406,0.13627442175601842,0.9192400386013214,0.48472792010129045
407,0.000019365542502424075,407,0.13930521372958324,0.9191624475481117,0.4610932276396114
408,0.000019320437040221532,408,0.1327063900378332,0.9233833390740294,0.5272202196665768
409,0.000019275288937049638,409,0.12986146925478312,0.9245017490805162,0.4320937952237352
410,0.000019230098638501935,410,0.14882487315489912,0.9192871543724618,0.40816568228732997
411,0.000019184866590588434,411,0.12885453803764726,0.930976378435532,0.5522583082508827
412,0.00001913959323973118,412,0.13226442578646994,0.9248818829530507,0.4136419008091466
413,0.000019094279032759874,413,0.13372254171283363,0.9218979938587949,0.4805354899883131
414,0.000019048924416907437,414,0.13126868335908543,0.9225655454898575,0.4237493815493041
415,0.00001900352983980563,415,0.14704469057774328,0.9132795695348552,0.4255109674919491
416,0.00001895809574948059,416,0.13157387353423464,0.9306745471596756,0.46630163770154176
417,0.000018912622594348446,417,0.13922072124972157,0.9223817091262196,0.4104437845785095
418,0.000018867110823210893,418,0.1455533776724918,0.9221488515909382,0.4742722498532005
419,0.00001882156088525073,419,0.14421603415367515,0.9181751159182409,0.43903004901356646
420,0.00001877597323002745,420,0.14286300953643516,0.9293182606735829,0.4782456784495652
421,0.000018730348307472815,421,0.13537861824653227,0.9206812774725393,0.4488798750542142
422,0.00001868468656788639,422,0.13651690290607246,0.9215798849221597,0.5652711349943264
423,0.000018638988461931105,423,0.1379136505704871,0.9293821735201121,0.4222223297263161
424,0.000018593254440628824,424,0.209762060625061,0.9219069834373267,0.40526559510034976
425,0.000018547484955355865,425,0.14579420008935184,0.9289495351338464,0.4750145506886053
426,0.000018501680457838575,426,0.13387832124647142,0.9244783602709387,0.4396409177201602
427,0.000018455841400148853,427,0.1421720720170593,0.922133682718874,0.41723802589392595
428,0.00001840996823469969,428,0.12913923395374924,0.9216838788009977,0.42986987676232286
429,0.000018364061414240713,429,0.12484167471430478,0.9274199427897717,0.45775052697082785
430,0.000018318121391853702,430,0.11972366841671014,0.9282992678270007,0.49845528228724717
431,0.000018272148620948136,431,0.13423812074882774,0.924575699685819,0.4798436348077489
432,0.000018226143555256696,432,0.14576416176020993,0.919174652059781,0.4324546129318332
433,0.000018180106648830818,433,0.12604575692052208,0.9230290435457842,0.4370995798134319
434,0.000018134038356036168,434,0.13069097546230563,0.9237675563991138,0.45676093759950076
435,0.000018087939131548215,435,0.12640077094301608,0.9315298677351208,0.5385255876394167
436,0.00001804180943034768,436,0.12545332633585604,0.9322031850068903,0.43282369306302887
437,0.0000179956497077161,437,0.13758958892299733,0.9251409794546255,0.48008289722855146
438,0.000017949460419231292,438,0.11691648610366788,0.934236390769571,0.44240765951454136
439,0.000017903242020762895,439,0.1418534993387715,0.918965503952897,0.4582534407609057
440,0.00001785699496846784,440,0.12317821628971011,0.9270198922371798,0.4678780241836921
441,0.000017810719718785858,441,0.1351402205331319,0.9206746533561095,0.5347043047332739
442,0.00001776441672843499,442,0.13461034699670094,0.9259716412998251,0.5012013363033044
443,0.00001771808645440705,443,0.1350544451060875,0.9231157009338271,0.5050289565362658
444,0.00001767172935396314,444,0.1289850951686628,0.9260072327162341,0.47963377133987717
445,0.000017625345884629133,445,0.1258882638863508,0.9277974043914574,0.49600542359080435
446,0.000017578936504191134,446,0.13889388479522063,0.916842738175837,0.4561498225634489
447,0.000017532501670690996,447,0.13334846110490503,0.9266300179770133,0.4952791344981509
448,0.000017486041842421785,448,0.11860782065458345,0.93081512219128,0.49262074985506626
449,0.000017439557477923244,449,0.15900973093753562,0.9129438147011723,0.48772392018014266
450,0.00001739304903597728,450,0.1445859645915381,0.9127296072154543,0.4789200840945305
451,0.000017346516975603453,451,0.12275000866566785,0.9254982787387728,0.49782151702597904
452,0.000017299961756054396,452,0.12750925849116126,0.9253375548533691,0.5157349784358494
453,0.000017253383836811343,453,0.13986252147925557,0.9272181668810364,0.4729450905088351
454,0.000017206783677579547,454,0.13016341567523818,0.9300475490039658,0.4962662000909921
455,0.00001716016173828377,455,0.13640003705038653,0.9201572114651027,0.4185473337368296
456,0.000017113518479063726,456,0.17285059765192656,0.9250549802313033,0.534567565432308
457,0.00001706685436026956,457,0.1299662574509463,0.927600244164245,0.48008650758952587
458,0.000017020169842457274,458,0.12890767606799125,0.9228209624943523,0.4878609172169272
459,0.000016973465386384223,459,0.14731990606903064,0.917284089462957,0.4966893195852905
460,0.00001692674145300453,460,0.12822406115375232,0.9256620384592774,0.47052610103101494
461,0.000016879998503464548,461,0.1492016622139034,0.9208583311852998,0.4337388389761598
462,0.000016833236999098325,462,0.14146344584223766,0.9174251885846825,0.4535564435900163
463,0.00001678645740142303,463,0.13153951597597696,0.9234542574807396,0.48583890106503735
464,0.000016739660172134407,464,0.140604171675188,0.9231396662165625,0.48407435469266585
465,0.000016692845773102208,465,0.14456354166015828,0.9220025245555331,0.4947682530800733
466,0.000016646014666365662,466,0.15361602043287315,0.9153444007552484,0.5911088469291467
467,0.000016599167314128882,467,0.1376318923827658,0.9198209194238937,0.46521420700699806
468,0.000016552304178756324,468,0.12753449332383676,0.9251272009409228,0.46979753815889075
469,0.000016505425722768208,469,0.13999874911752805,0.9246082846622362,0.49433145134533063
470,0.00001645853240883598,470,0.15589337692419258,0.9191772138067508,0.48349137777403284
471,0.0000164116246997777,471,0.13828782368150513,0.9201711466949988,0.4718123653588147
472,0.000016364703058553532,472,0.1296266831819169,0.9282354362391165,0.5341323719555234
473,0.000016317767948261134,473,0.1353228500697922,0.9157752257360138,0.49922669638299283
474,0.000016270819832131082,474,0.1280853283570895,0.9275511418638316,0.44022429850752137
475,0.00001622385917352235,475,0.11985237024620651,0.9216904163771867,0.47594414582744043
476,0.00001617688643591766,476,0.11944851478975821,0.9289783570600749,0.5161614007938342
477,0.000016129902082918977,477,0.13921122663532248,0.9243035569940576,0.5084449583262983
478,0.000016082906578242896,478,0.11892314917855264,0.9299558876072578,0.4167677185604891
479,0.000016035900385716077,479,0.14711189509950617,0.921524299160265,0.40984055583689033
480,0.000015988883969270653,480,0.1263726177330306,0.9275871132953638,0.47778709834252125
481,0.000015941857792939688,481,0.1268948268956536,0.9295568879189973,0.4733836534414479
482,0.00001589482232085255,482,0.13043017600536766,0.9223171990697765,0.5084724083032046
483,0.000015847778017230355,483,0.12852349447356942,0.9218865082501942,0.4851232601994158
484,0.000015800725346381396,484,0.13549243932449276,0.914766932882352,0.46190120202134316
485,0.000015753664772696532,485,0.13355164900401803,0.9241652258612759,0.43369168616518133
486,0.000015706596760644628,486,0.12639657800702708,0.9274197340368754,0.4478368851707292
487,0.00001565952177476796,487,0.1305822800690427,0.9292260101192293,0.5184866380012513
488,0.00001561244027967764,488,0.12314462917012386,0.9232852891113913,0.5353026050598103
489,0.000015565352740049007,489,0.12725631283789196,0.9273388346268968,0.516545961152297
490,0.000015518259620617074,490,0.13189505707000582,0.9248534044604029,0.5146849004965727
491,0.00001547116138617191,491,0.12867496802399792,0.9221684715925221,0.45509690767945987
492,0.000015424058501554085,492,0.1511351345959689,0.9305734775530572,0.5103922511997391
493,0.00001537695143165005,493,0.12935180413848774,0.9246744454337225,0.5226800742880421
494,0.000015329840641387564,494,0.11713428723128363,0.9295862630707055,0.4823417911167532
495,0.00001528272659573111,495,0.14479537806354661,0.921232396634515,0.43673247794485837
496,0.000015235609759677296,496,0.12653400421049907,0.9312399931255723,0.45561691204061316
497,0.000015188490598250275,497,0.13760074793665394,0.9179646233422676,0.44035241115122453
498,0.000015141369576497145,498,0.11980267358366568,0.9270128153754599,0.44529189727250645
499,0.00001509424715948337,499,0.1186503317738775,0.9287014024452148,0.4533840755502084
500,0.000015047123812288177,500,0.125592369231778,0.9288528576933621,0.44721169677254513
501,0.000014999999999999983,501,0.14473497811152736,0.9234167879809317,0.48690827561279837
502,0.00001495287618771179,502,0.12783960576690764,0.920543704335291,0.4966356345861244
503,0.000014905752840516598,503,0.12821466580031274,0.9241742987764575,0.5408864089652534
504,0.000014858630423502822,504,0.12139789339726038,0.9259942866166108,0.4995014977188706
505,0.000014811509401749692,505,0.11652449602469771,0.9334867556987259,0.5003152902221989
506,0.000014764390240322674,506,0.12816017855227146,0.9217616799491485,0.4899771313395025
507,0.000014717273404268858,507,0.13919501865843334,0.9229202061841499,0.49339963230968886
508,0.000014670159358612405,508,0.13286092521807338,0.9246954995616435,0.4863402085657769
509,0.000014623048568349919,509,0.13176967517905172,0.9189492327425914,0.4830170175947928
510,0.000014575941498445883,510,0.1317697553569246,0.9260957937731096,0.43240667605720556
511,0.000014528838613828058,511,0.12506397921483597,0.9204258765292896,0.4964380967737848
512,0.000014481740379382901,512,0.12689434657883514,0.926258546657009,0.5566852692344125
513,0.000014434647259950963,513,0.12819411880552103,0.9212989214897546,0.4747063382883325
514,0.000014387559720322333,514,0.1360292721000618,0.9154655448404116,0.5335906895184704
515,0.000014340478225232013,515,0.1377513996125082,0.923720521237242,0.5000279715993944
516,0.000014293403239355342,516,0.12067287630042238,0.9317541237592621,0.597749648522851
517,0.000014246335227303443,517,0.13182914757576786,0.9192789595008811,0.557804134311857
518,0.000014199274653618578,518,0.12598745523437394,0.9197430293111634,0.5148525665671322
519,0.000014152221982769617,519,0.1288238581517047,0.9271201961423304,0.48954834942375414
520,0.000014105177679147424,520,0.1157275007761955,0.9267917125503974,0.5190895813936924
521,0.000014058142207060287,521,0.12391088159938439,0.9261005767340168,0.4578085493964484
522,0.000014011116030729316,522,0.14172786437993246,0.9269674118369624,0.42707617738641396
523,0.000013964099614283899,523,0.11351660884474733,0.9388259342825144,0.49473058262345926
524,0.000013917093421757076,524,0.12379309976188249,0.930556422285575,0.46568742081384745
525,0.000013870097917080991,525,0.1405247691472527,0.9136244380212717,0.5008615517585859
526,0.000013823113564082312,526,0.11545257926486494,0.9274233208895758,0.4970886816383921
527,0.00001377614082647762,527,0.10980990027385315,0.9359797642620505,0.5417982970739281
528,0.000013729180167868882,528,0.11587628199394162,0.9377808272365089,0.5297618149704902
529,0.000013682232051738836,529,0.13915258744559308,0.9213976432107278,0.47374730025407114
530,0.000013635296941446437,530,0.13542142753042488,0.9222782124100241,0.4417763345531328
531,0.000013588375300222268,531,0.1263261978666521,0.9220041956177063,0.47699708070362373
532,0.000013541467591163996,532,0.12174992402815206,0.9287003976433226,0.44016634892831913
533,0.000013494574277231761,533,0.142961779070543,0.9199094156297035,0.4468450354327701
534,0.000013447695821243646,534,0.1268069670746629,0.9196055184274748,0.4612962856124106
535,0.000013400832685871085,535,0.11250368156933292,0.9326583893128425,0.44609747761287594
536,0.000013353985333634304,536,0.12911918389759466,0.9244861197572272,0.44626516455155146
537,0.000013307154226897758,537,0.1196875877528226,0.9279751533699824,0.4750803073573979
538,0.000013260339827865561,538,0.10981941896906464,0.9366758792376225,0.5107231787370738
539,0.000013213542598576938,539,0.13070449157844127,0.9247319689783616,0.516573269765057
540,0.00001316676300090164,540,0.12168038578475618,0.9244533494920508,0.5243137148688393
541,0.00001312000149653542,541,0.11921397060202542,0.9385542436866668,0.465999277927033
542,0.000013073258546995442,542,0.11939611794812964,0.9321381256645183,0.4454146103323369
543,0.000013026534613615745,543,0.106869207679085,0.9375318677617275,0.4216468391487339
544,0.000012979830157542695,544,0.12169230483838298,0.9198511763422946,0.5157813509907487
545,0.000012933145639730413,545,0.1345148745582128,0.9198033257367159,0.4997788891851914
546,0.000012886481520936244,546,0.12716704420221137,0.9249958618179994,0.5532865314144639
547,0.0000128398382617162,547,0.12462286446750004,0.9310424874733577,0.4803303336421578
548,0.000012793216322420425,548,0.13869393680747907,0.9300208068574745,0.43964320144726354
549,0.000012746616163188627,549,0.11361284868614051,0.933037040355803,0.4598888732704515
550,0.000012700038243945576,550,0.13358998200856995,0.9204598218628744,0.441320353894009
551,0.000012653483024396521,551,0.12261945494124714,0.9276493444299453,0.5449067988412212
552,0.000012606950964022688,552,0.12324025007268775,0.9190617096862973,0.5296581219228232
553,0.000012560442522076728,553,0.13772599270592747,0.9230401478405086,0.49289783778892626
554,0.000012513958157578189,554,0.12996763550852744,0.9218182673093448,0.49848819810104983
555,0.000012467498329308975,555,0.13293550257361073,0.9180799585815413,0.4955795264811859
556,0.000012421063495808837,556,0.11140706091217868,0.9295771094596718,0.5210654336966561
557,0.000012374654115370844,557,0.11598493572363579,0.9296166499076967,0.5498226531643996
558,0.00001232827064603683,558,0.11552904894421334,0.9318405501640867,0.554987898524878
559,0.000012281913545592924,559,0.12383791068590387,0.9240967096713772,0.5254426184904858
560,0.000012235583271564986,560,0.12544587578214736,0.9228551194813818,0.48329634286097545
561,0.000012189280281214116,561,0.13651465248642736,0.912763325050808,0.501669599101801
562,0.000012143005031532137,562,0.1458275772159694,0.9167353042899694,0.5799232894112581
563,0.000012096757979237084,563,0.1177270132721071,0.9296882330161844,0.5651336652958194
564,0.000012050539580768683,564,0.13140825590579502,0.922982434634642,0.4520438801864995
565,0.000012004350292283882,565,0.12383701108790753,0.9240815965591078,0.5028690808003982
566,0.0000119581905696523,566,0.11319663395646971,0.9314191881356699,0.513981560181219
567,0.000011912060868451764,567,0.1206794974676427,0.9324540444274124,0.4815165554535943
568,0.000011865961643963811,568,0.12622381812569053,0.923603411468474,0.4651242774689308
569,0.000011819893351169166,569,0.13506138760749895,0.9227913771611195,0.45959445631597395
570,0.000011773856444743286,570,0.12948949184287145,0.9195536486576189,0.49317435696811396
571,0.000011727851379051848,571,0.12011589723998081,0.9287541208635625,0.5815884679405643
572,0.000011681878608146282,572,0.11491777219850516,0.9329183660658983,0.4517458966501148
573,0.000011635938585759267,573,0.12760651159849426,0.9234822655650565,0.47007907044455133
574,0.000011590031765300293,574,0.1295594344552867,0.9259099262030961,0.4767687179214986
575,0.000011544158599851129,575,0.12330649375432173,0.9266492833324489,0.518335488706475
576,0.000011498319542161407,576,0.12085932520453212,0.9286133604133235,0.49853964021775116
577,0.000011452515044644115,577,0.12216841507126575,0.9281972111248225,0.4868203647386854
578,0.000011406745559371158,578,0.11266772662220063,0.9305014046848191,0.4794193296423043
579,0.000011361011538068874,579,0.13355222702823882,0.9156884618069344,0.5380152869232554
580,0.00001131531343211359,580,0.12008870178574445,0.9237730969226368,0.5273152200933958
581,0.000011269651692527167,581,0.11043650639334363,0.9287383569461726,0.4744803194333374
582,0.000011224026769972528,582,0.1216037397787947,0.9232024372427596,0.4462146263238686
583,0.000011178439114749257,583,0.11972165754482361,0.9329862466460864,0.4655459926512337
584,0.000011132889176789091,584,0.12731038933297958,0.9175885379858275,0.4376299950504115
585,0.000011087377405651534,585,0.11912594233826868,0.9279467314596729,0.48446294069369394
586,0.000011041904250519394,586,0.12283343314117302,0.9215251835244638,0.474194776692545
587,0.000010996470160194357,587,0.11562617203195612,0.9291669382012823,0.5330159977279919
588,0.000010951075583092542,588,0.13889251523157176,0.9261999740230008,0.5091139788415852
589,0.000010905720967240107,589,0.12226710992276471,0.9273051075271052,0.45404387543389074
590,0.000010860406760268804,590,0.11139228370723346,0.9337151505888778,0.5146912183079995
591,0.000010815133409411547,591,0.132887792601181,0.9269604043719436,0.4817570040062683
592,0.000010769901361498047,592,0.1198918427834018,0.9268126059792825,0.4538574597794307
593,0.000010724711062950344,593,0.10473572892620142,0.9412634390352577,0.46132144152040216
594,0.00001067956295977845,594,0.1051840573418888,0.9386807571197099,0.5114081738844632
595,0.000010634457497575909,595,0.133131165543523,0.9258114837140143,0.5100668160272249
596,0.000010589395121515428,596,0.12849528165030408,0.9197919424265587,0.46365861996564284
597,0.000010544376276344461,597,0.12047431366578597,0.9237339929854899,0.47332115620999143
598,0.000010499401406380844,598,0.12311382429921419,0.9207819984938566,0.5828427672794498
599,0.000010454470955508378,599,0.1265243886809711,0.9216862818836447,0.4972261056698511
600,0.000010409585367172472,600,0.12148209535183443,0.9263561015783012,0.45886692858935624
601,0.000010364745084375775,601,0.1225942569458483,0.9204182978727082,0.47012730015335846
602,0.000010319950549673763,602,0.12620989663348936,0.9258531480560864,0.4843251852551212
603,0.000010275202205170413,603,0.11618182831129939,0.9334004727844601,0.43627732688487403
604,0.00001023050049251382,604,0.11890321324000094,0.9267741058756899,0.5146032436045115
605,0.000010185845852891843,605,0.1113677867681263,0.9254830742808768,0.5013134374202557
606,0.000010141238727027741,606,0.11524005250788749,0.9266136589710059,0.5634781642967654
607,0.000010096679555175848,607,0.12113058581539714,0.9273405198021858,0.46320847104502477
608,0.000010052168777117192,608,0.1172187949040239,0.9274277008907237,0.48534688193481995
609,0.000010007706832155187,609,0.11890837223623285,0.9220112688429178,0.472143335727075
610,9.963294159111275e-6,610,0.13043487998578504,0.9182989108881205,0.48615536840925827
611,9.918931196320613e-6,611,0.11657596053849434,0.9272070960508473,0.5267611259378675
612,9.874618381627734e-6,612,0.1222977248316875,0.9237665186521875,0.4724786542901477
613,9.830356152382228e-6,613,0.11806439532701736,0.9296929254107168,0.43223313935574165
614,9.78614494543443e-6,614,0.13692234976839385,0.9245829291077228,0.44648368392424187
615,9.741985197131097e-6,615,0.12323331544310608,0.9280566947102693,0.43298043187749696
616,9.697877343311128e-6,616,0.1400373276563045,0.9276773112572091,0.4765014788963269
617,9.653821819301224e-6,617,0.13076112443549345,0.9241678667888861,0.47339010192990777
618,9.609819059911626e-6,618,0.11941058337120242,0.924652900074131,0.4312577877584461
619,9.5658694994318e-6,619,0.11585529409580643,0.9276487177816304,0.5209602348896063
620,9.521973571626169e-6,620,0.11154857610286681,0.9253826927535895,0.49161544136198865
621,9.478131709729816e-6,621,0.1160418458806,0.931565333778575,0.575917558875475
622,9.434344346444218e-6,622,0.11489021394957648,0.9326292404904877,0.443969153649554
623,9.39061191393298e-6,623,0.12660352486779342,0.9149821161211871,0.45314800245839393
624,9.346934843817542e-6,624,0.11231426757044298,0.9335533410325627,0.4979713449983076
625,9.303313567172968e-6,625,0.10654831550471862,0.9334434310308386,0.49267093963020997
626,9.259748514523637e-6,626,0.11949144136988504,0.9194956494663451,0.43400575515936524
627,9.216240115839036e-6,627,0.11415565767948584,0.9325844694879853,0.49187926939403287
628,9.172788800529494e-6,628,0.11506572051278252,0.9292738910723363,0.44798001849078417
629,9.129394997441951e-6,629,0.12470924201164775,0.9203091320997361,0.49809977618769646
630,9.086059134855718e-6,630,0.11344788679708917,0.92520025696517,0.4461622973746858
631,9.042781640478273e-6,631,0.12239882842335698,0.9365077276973178,0.47517110402603435
632,8.999562941441016e-6,632,0.11737640158516922,0.9314286166494187,0.4849763984406084
633,8.956403464295045e-6,633,0.13426348018175915,0.9157747970176536,0.4812755036406928
634,8.913303635006987e-6,634,0.11091716685085248,0.9322259203272577,0.43258676406905966
635,8.87026387895475e-6,635,0.12145577283378528,0.9257337031727443,0.49481161317648814
636,8.827284620923352e-6,636,0.11477214236922538,0.9332956373136883,0.5151656686593039
637,8.784366285100723e-6,637,0.12145942223666163,0.9310282056928736,0.5277242999355053
638,8.741509295073508e-6,638,0.12197214177041438,0.9209673835338448,0.5293540810881787
639,8.69871407382289e-6,639,0.12595552360545376,0.9240123644965642,0.48043571307041316
640,8.655981043720437e-6,640,0.12711948418111343,0.9200528152325901,0.5241116853546369
641,8.613310626523893e-6,641,0.11788821792830091,0.9261431037944046,0.5233878936820034
642,8.57070324337306e-6,642,0.11161013097254167,0.9317008399071568,0.5362963893255113
643,8.528159314785604e-6,643,0.12441683811270834,0.9239620015832124,0.5529471677934364
644,8.485679260652916e-6,644,0.11784755051975809,0.9248086344103195,0.4869948077364144
645,8.443263500235995e-6,645,0.10851996259997122,0.9318337190480773,0.476456680032409
646,8.400912452161257e-6,646,0.12113958468762262,0.9265998157794046,0.42215358154324684
647,8.358626534416466e-6,647,0.1148927272933924,0.9289852076357332,0.4660468189878875
648,8.316406164346542e-6,648,0.1223801217252492,0.9261534774539918,0.49259482420864514
649,8.274251758649505e-6,649,0.12056555810148419,0.9242309062240333,0.5030971923077379
650,8.23216373337231e-6,650,0.12129781879489726,0.9187830065602943,0.462866004066714
651,8.190142503906785e-6,651,0.1294208163142876,0.9312518417789238,0.5127309167138945
652,8.148188484985497e-6,652,0.11318005894272849,0.9266550603588903,0.4869891114388662
653,8.106302090677668e-6,653,0.11226614718385258,0.9316602744832767,0.5077651991890679
654,8.064483734385104e-6,654,0.12565090351427002,0.9235431067309023,0.4695098788408673
655,8.02273382883811e-6,655,0.11626216737916469,0.9269668715557209,0.4438005991922053
656,7.981052786091386e-6,656,0.11366590440019284,0.9288441841014315,0.47482560980994826
657,7.93944101752e-6,657,0.130752068866105,0.9265496303622941,0.44731567311079534
658,7.897898933815302e-6,658,0.11757318112860363,0.9263106150927798,0.4689889563277717
659,7.856426944980896e-6,659,0.12130261580711112,0.9286798781254217,0.4936961926372965
660,7.81502546032857e-6,660,0.1255525364363112,0.9188563183955877,0.4863909488134319
661,7.77369488847426e-6,661,0.11922376556780685,0.928103577311957,0.5142258380180992
662,7.732435637334015e-6,662,0.12038551794521558,0.9220070376788619,0.465740049811191
663,7.691248114120003e-6,663,0.10960138879325418,0.9320673993433743,0.4322706122643972
664,7.650132725336441e-6,664,0.12070487042578432,0.9235232608761744,0.46057291391667415
665,7.609089876775608e-6,665,0.10762887924434059,0.9325875538964479,0.5277278946544713
666,7.568119973513872e-6,666,0.13032016206316765,0.9216509122509536,0.48109374423693085
667,7.527223419907624e-6,667,0.11659301831647621,0.925773111840633,0.4642538379989424
668,7.486400619589342e-6,668,0.12730842404360243,0.9194991299078843,0.4538105635290462
669,7.445651975463574e-6,669,0.10857086089304023,0.9296386552855952,0.478016359892806
670,7.404977889703002e-6,670,0.105651188821644,0.9365116065962726,0.4652279771109727
671,7.364378763744416e-6,671,0.10751265556746795,0.9305807459808423,0.45415380419389384
672,7.323854998284814e-6,672,0.11046661570221097,0.9248310494582009,0.4607594565089239
673,7.283406993277388e-6,673,0.1210503412561578,0.9205518725391436,0.5081431932946311
674,7.243035147927629e-6,674,0.11580733960977457,0.9236025547677138,0.5303664265252372
675,7.202739860689347e-6,675,0.12398213437123426,0.9202523804039955,0.5128016263556755
676,7.162521529260753e-6,676,0.12439563446314426,0.9215917981235345,0.4682959691907375
677,7.122380550580548e-6,677,0.12106230220053468,0.9223950322105424,0.45518632616679816
678,7.08231732082399e-6,678,0.11163493202996444,0.9282558633723885,0.4577219662055354
679,7.042332235398978e-6,679,0.1134213379960646,0.9274195797450209,0.45065890056234537
680,7.0024256889421565e-6,680,0.12351867694868861,0.9240196260842503,0.44199687678126326
681,6.962598075315039e-6,681,0.11882136516148557,0.924631379434138,0.4831714702407541
682,6.922849787600087e-6,682,0.10859156984032091,0.9261974569098419,0.4625494506515528
