step,lr,epoch,train_loss,train_acc,train_f1
345,0.0009287633280968261,345,0.2507480113694751,0.8900913683773968,0.5676771723090477
346,0.0009283587594325248,346,0.24670195110578633,0.8930045570596647,0.5815567875217246
347,0.0009279531338355665,347,0.21063691729339698,0.9140793793767967,0.5705370838746575
348,0.000927546452306792,348,0.23801138900929944,0.8990074304396443,0.5700884205862481
349,0.0009271387158496476,349,0.23850934769513915,0.9008060754214481,0.575033804169258
350,0.0009267299254701824,350,0.2524884735196842,0.8885955467097278,0.5645758933303193
351,0.0009263200821770461,351,0.2382388421284064,0.9002591626419925,0.572127069991169
352,0.0009259091869814862,352,0.23578311207527414,0.9016750761752991,0.5795358124386933
353,0.000925497240897346,353,0.263107728047214,0.8848382060470276,0.5431968035186546
354,0.0009250842449410611,354,0.22606497443840828,0.9070780638386521,0.5469875454594816
355,0.0009246702001316581,355,0.23677139266523745,0.8995452949484247,0.5778502413754997
356,0.0009242551074907518,356,0.2377737741075378,0.9016711977642305,0.563295964022544
357,0.0009238389680425415,357,0.22597661961229884,0.9050105853442169,0.5780920513967399
358,0.0009234217828138102,358,0.21855115984770657,0.9120312868232606,0.5400797087834787
359,0.0009230035528339209,359,0.22899329331191728,0.9013623002382666,0.5649239360760917
360,0.0009225842791348146,360,0.23202261415647113,0.9058260044485257,0.5633508144671049
361,0.0009221639627510073,361,0.2341255576554735,0.9009766453377008,0.5757135480165955
362,0.0009217426047195881,362,0.2381680871802678,0.9000356571907501,0.5515768401849707
363,0.0009213202060802159,363,0.22801647459319033,0.9024418094455154,0.5566199735399572
364,0.0009208967678751174,364,0.24522196670363858,0.895770475075509,0.5850026616966086
365,0.0009204722911490842,365,0.22750485368398224,0.9048548277325515,0.5547872194482982
366,0.0009200467769494705,366,0.2431908578869733,0.8956503958437426,0.5672992678973491
367,0.0009196202263261903,367,0.23633589062219448,0.8995697980281164,0.5576838903083516
368,0.0009191926403317149,368,0.23828217641620628,0.8996508999425378,0.5943090157469598
369,0.0009187640200210704,369,0.24449807757505224,0.8940926542305684,0.5889212155544039
370,0.0009183343664518343,370,0.2174173202210959,0.9084638550861055,0.5806914626489303
371,0.0009179036806841346,371,0.2272900740268316,0.9011986886563635,0.5752947037322098
372,0.0009174719637806454,372,0.22601809971893988,0.9049477589649764,0.5519964865004512
373,0.0009170392168065851,373,0.2456234114064652,0.893368840451354,0.5647750345180264
374,0.000916605440829714,374,0.23384069269396773,0.8992367595731475,0.537188944587658
375,0.0009161706369203313,375,0.22521324357900363,0.9034292150655664,0.5762999734649815
376,0.0009157348061512722,376,0.24053282415093652,0.8964746652961397,0.5585009310697169
377,0.0009152979495979059,377,0.22479692472807028,0.9036532088104178,0.5413848974551062
378,0.0009148600683381324,378,0.24134611334576753,0.892376643579343,0.565881205125235
379,0.0009144211634523803,379,0.23397336017827322,0.9024635039140974,0.5521109765035401
380,0.000913981236023604,380,0.24553322136574912,0.8929195918901892,0.5563663908203987
381,0.0009135402871372803,381,0.23711919395939265,0.8986340606595785,0.5583050300650683
382,0.0009130983178814071,382,0.24553497330857235,0.8918813361181649,0.5624971925157938
383,0.0009126553293464994,383,0.22072020244828086,0.9071154861521747,0.5824509039485173
384,0.0009122113226255872,384,0.21744075894955428,0.9122534102801625,0.5640669339176798
385,0.0009117662988142131,385,0.2442249166251108,0.8965152756089861,0.5326022143504022
386,0.0009113202590104294,386,0.2364978746402974,0.8989523086983668,0.5900212611106814
387,0.0009108732043147947,387,0.207515817093838,0.913657822740262,0.5510780112867764
388,0.0009104251358303719,388,0.22588246090351768,0.9035962579235903,0.5516955762387823
389,0.0009099760546627258,389,0.2523674799678997,0.8890908122154156,0.5700636052044957
390,0.0009095259619199192,390,0.2193930576304278,0.9095259388447092,0.5688391265949416
391,0.0009090748587125112,391,0.242579456812403,0.8963086577304967,0.5716879023230491
392,0.0009086227461535545,392,0.22740902457688306,0.8986362809506369,0.5582897356846115
393,0.0009081696253585915,393,0.22920950571638368,0.902012634342391,0.5710591765602636
394,0.0009077154974456529,394,0.23035007519562517,0.9007486476568078,0.5786504293563303
395,0.0009072603635352543,395,0.24623907500208922,0.8927186284409591,0.5685063742813131
396,0.0009068042247503932,396,0.23312162936841632,0.8983987520230743,0.5467005663599332
397,0.0009063470822165466,397,0.24157317618405344,0.8927123282386454,0.5826685140022185
398,0.0009058889370616685,398,0.23764318148466174,0.8951619669852207,0.581062598148268
399,0.0009054297904161864,399,0.2526073651060669,0.8902202469927137,0.5796484949823445
400,0.0009049696434129989,400,0.22781143812854146,0.9035350628486222,0.5687157515670573
401,0.0009045084971874733,401,0.22250385110921028,0.9066396969705706,0.5438539694722706
402,0.0009040463528774419,402,0.23870191633985907,0.8992430849324936,0.5935365243921381
403,0.0009035832116231998,403,0.21549533256454656,0.9112292214035124,0.594711796956459
404,0.0009031190745675021,404,0.2150880215178976,0.9107591098079962,0.5780447622052114
405,0.0009026539428555606,405,0.25441740878337343,0.8861329516035912,0.5591361285677456
406,0.0009021878176350419,406,0.2392820927752529,0.8991132443981186,0.5434991920490706
407,0.0009017207000560635,407,0.2553886426196502,0.8904399649039265,0.5839131206965066
408,0.0009012525912711916,408,0.24352091631729572,0.8921243369523415,0.5686935351521901
409,0.0009007834924354381,409,0.2206406995416531,0.9057485901290006,0.5707872701126956
410,0.0009003134047062577,410,0.23752666960587657,0.8946365569800364,0.5804353343316225
411,0.0008998423292435452,411,0.24040274677664913,0.8948402795394025,0.5641841875491779
412,0.0008993702672096323,412,0.23685288460919982,0.8976352908908279,0.5724878208546152
413,0.0008988972197692854,413,0.23396781826199184,0.8978596018224393,0.5600685120086045
414,0.0008984231880897019,414,0.24808970518338425,0.8928314359243573,0.5788320941236454
415,0.0008979481733405078,415,0.2486719372220225,0.8893023317636091,0.5560534157310085
416,0.000897472176693755,416,0.2464363456021409,0.8919671173707148,0.5723355607908195
417,0.0008969951993239175,417,0.23677670965211778,0.8975992230729116,0.5598247451985696
418,0.0008965172424078901,418,0.2517901333117862,0.8882431876538446,0.5540758930956217
419,0.0008960383071249835,419,0.24525322104488273,0.8911650186792869,0.5449702352199801
420,0.0008955583946569231,420,0.22792364334280568,0.9007178952255074,0.587684224268152
421,0.0008950775061878451,421,0.2238208863073343,0.9058932594899702,0.5408201863506347
422,0.0008945956429042942,422,0.23180815323936999,0.9002602816176888,0.586418201501368
423,0.0008941128059952199,423,0.21784345203068406,0.9102990210213842,0.5402859832905148
424,0.0008936289966519745,424,0.2265163704244105,0.9042838974512897,0.574380576837432
425,0.0008931442160683093,425,0.23368265043109748,0.8993097734609846,0.5700232049420576
426,0.0008926584654403723,426,0.24368256981764808,0.8926725270000299,0.543772233919503
427,0.0008921717459667048,427,0.23217963290185065,0.8979048439238584,0.5329670040150808
428,0.000891684058848239,428,0.2068116313743006,0.9171316574048545,0.5729247514119011
429,0.0008911954052882939,429,0.21523504031729818,0.9061868854776064,0.5696837083494278
430,0.000890705786492574,430,0.24255766945665022,0.8912730272351471,0.5561507185386568
431,0.0008902152036691647,431,0.21751258285243408,0.9050353893325888,0.5684933276999585
432,0.0008897236580285306,432,0.2316574749540862,0.8982665150821519,0.579499035259742
433,0.0008892311507835116,433,0.24311920515954702,0.8949571029112786,0.5561892684028351
434,0.0008887376831493203,434,0.21515110122113443,0.9085489470001905,0.57583706402327
435,0.0008882432563435392,435,0.221037589730494,0.9058226219253351,0.5620395230907356
436,0.0008877478715861172,436,0.23000188988981796,0.9005366926171284,0.5796806183814238
437,0.0008872515300993669,437,0.2493229911692097,0.8910801089951343,0.5742833867193669
438,0.0008867542331079616,438,0.23913698990216534,0.892542602099343,0.5617850626233171
439,0.0008862559818389321,439,0.24303054734999593,0.899690082825524,0.5646792070761442
440,0.000885756777521664,440,0.2336904304251818,0.8984310105263866,0.5757263631660408
441,0.0008852566213878943,441,0.24292564392172422,0.894510593328119,0.5895950127952556
442,0.0008847555146717088,442,0.24301891675059656,0.8981758489583559,0.5538233928657151
443,0.000884253458609538,443,0.2298163037156701,0.9001528677565127,0.5646541354756813
444,0.0008837504544401557,444,0.22646086125821446,0.902182557721284,0.5724817070261251
445,0.0008832465034046747,445,0.20941006431853296,0.9164535399846829,0.58820594960189
446,0.0008827416067465439,446,0.21434633808780768,0.9075603652278911,0.5167448029269422
447,0.0008822357657115456,447,0.23420169532720833,0.8956703309299736,0.5567169021238737
448,0.0008817289815477924,448,0.235836281492939,0.8969460256366598,0.5727797644054036
449,0.0008812212555057236,449,0.2295997132813598,0.901480143063513,0.5557993089279623
450,0.000880712588838103,450,0.22047926254976394,0.9072971805179298,0.5683622926414263
451,0.0008802029828000153,451,0.2220284119046388,0.9047466437767224,0.5574870631277717
452,0.000879692438648862,452,0.22347409202854532,0.9066531218493703,0.5597601798396792
453,0.0008791809576443608,453,0.24236028966517248,0.8944483010682907,0.5543288120318139
454,0.0008786685410485395,454,0.2426186944487518,0.8905478635949444,0.5437548144863945
455,0.0008781551901257358,455,0.2234867511843261,0.9046652672652424,0.5855199528625444
456,0.0008776409061425916,456,0.2252095590755045,0.8996526226219654,0.5943837981370556
457,0.0008771256903680518,457,0.24754102829701152,0.8892963789299897,0.557054920341239
458,0.0008766095440733598,458,0.25082248644848515,0.8886243959879446,0.5835226343575396
459,0.0008760924685320556,459,0.23121457421276023,0.8960915140650727,0.5851049496883586
460,0.0008755744650199715,460,0.23362802114772496,0.8984463853597824,0.5728182306072434
461,0.0008750555348152297,461,0.22969915090908996,0.9019426649108101,0.5978585232089529
462,0.0008745356791982388,462,0.22953225801018298,0.9039239463054857,0.5827694143918106
463,0.000874014899451691,463,0.23354588197222634,0.8962160287890067,0.6080593605982273
464,0.0008734931968605586,464,0.2282578487232199,0.9019986790356118,0.5619998123324446
465,0.0008729705727120909,465,0.2372549817335759,0.8965717401210991,0.5842617576549561
466,0.0008724470282958108,466,0.24260106047702593,0.8930633010558535,0.5693301311872402
467,0.0008719225649035123,467,0.24483958430552039,0.8893706160155147,0.57860467836812
468,0.0008713971838292567,468,0.23865990170625997,0.8923934929043001,0.5717464582979987
469,0.0008708708863693693,469,0.21975998379492107,0.9081385858773027,0.5632511043273768
470,0.0008703436738224372,470,0.22472518557975316,0.9017709232655233,0.5869481142760014
471,0.0008698155474893046,471,0.2346911256636934,0.8941444913285378,0.5564472713644777
472,0.0008692865086730709,472,0.21282692253640448,0.9085439214154332,0.5946149069209293
473,0.0008687565586790868,473,0.24128780094065805,0.8944354654852514,0.5460408701819089
474,0.000868225698814951,474,0.23620665194621546,0.8961656245360828,0.5457888983884865
475,0.0008676939303905078,475,0.21509765659932417,0.9068990959130403,0.5479517335450971
476,0.0008671612547178426,476,0.21687207387855406,0.9078915857091788,0.5543939081871649
477,0.0008666276731112798,477,0.22720679621944997,0.9019293265448821,0.5651496260422705
478,0.000866093186887379,478,0.2237130797174095,0.9001772126087153,0.5657752213413453
479,0.0008655577973649319,479,0.22633805305327243,0.9010539619236999,0.5640776248685819
480,0.0008650215058649586,480,0.2066331225531286,0.9135027776564141,0.5888732877480886
481,0.0008644843137107056,481,0.24004303280256833,0.8973772043258559,0.5911892718923456
482,0.0008639462222276407,482,0.2304497308804867,0.8965786141216607,0.5811647983500834
483,0.0008634072327434513,483,0.232842060042135,0.8937826153526466,0.5757277316210062
484,0.0008628673465880403,484,0.22385404397763603,0.9036587492605946,0.5937563836723427
485,0.0008623265650935231,485,0.2296037782043802,0.8982480585691985,0.5579548143795505
486,0.0008617848895942244,486,0.22476030947253525,0.9011888626154574,0.6008087537494335
487,0.0008612423214266747,487,0.22940188128885808,0.8974847039843837,0.5687488865103787
488,0.0008606988619296069,488,0.20006506012695324,0.9159659224607845,0.572995380035388
489,0.0008601545124439532,489,0.23860852494397547,0.8948973458363523,0.5715406454751087
490,0.0008596092743128421,490,0.23290978507934013,0.8961410301625449,0.5448601540817549
491,0.0008590631488815942,491,0.223759533426922,0.9003959247915323,0.5683984969777451
492,0.00085851613749772,492,0.22602685639692374,0.9015946022597652,0.5951364279548563
493,0.0008579682415109153,493,0.24400293250893051,0.8907799410082128,0.5821213153099303
494,0.0008574194622730595,494,0.23360227107269926,0.9002028645858485,0.5422096650043075
495,0.0008568698011382104,495,0.23221292671024854,0.8975736262396032,0.5688399414555937
496,0.0008563192594626025,496,0.2283603462712106,0.900626429817095,0.5900753722618032
497,0.0008557678386046427,497,0.22052009415215915,0.9012543678852855,0.5583596639896827
498,0.0008552155399249065,498,0.22850253206632237,0.9026207928686396,0.563988059069113
499,0.0008546623647861367,499,0.22050367067327015,0.9011844647693984,0.5686732419203986
500,0.0008541083145532377,500,0.21046290458016043,0.9093994311699325,0.562229483213539
501,0.0008535533905932735,501,0.24361758874655431,0.891373877273678,0.5614646375279938
502,0.0008529975942754637,502,0.2301602998518946,0.9009391777838005,0.5676394505875194
503,0.0008524409269711804,503,0.21652293151144433,0.90868925061593,0.5773715007639506
504,0.000851883390053945,504,0.2254477692194844,0.9003217101473161,0.5883984352903168
505,0.0008513249848994243,505,0.23054716801757585,0.8971152180143102,0.5580983657801004
506,0.0008507657128854275,506,0.2400248129074201,0.8939675099140889,0.5285407235620536
507,0.0008502055753919027,507,0.21255674113300574,0.9083209817778862,0.5721852485459643
508,0.0008496445738009337,508,0.2439836700014552,0.8902989740637585,0.5604404240532187
509,0.0008490827094967359,509,0.24155019264855937,0.8891505254810043,0.5847639487278683
510,0.0008485199838656537,510,0.23339972524643351,0.8965513703402112,0.573691462783394
511,0.0008479563982961567,511,0.22001429737981237,0.9022080535524407,0.545660942958218
512,0.0008473919541788363,512,0.21666200855486897,0.9069645625935744,0.5546893784328808
513,0.0008468266529064021,513,0.2269672725665055,0.8994440152726624,0.5557756165403107
514,0.0008462604958736789,514,0.2116838424063737,0.9080974385992261,0.5614756687525276
515,0.0008456934844776028,515,0.24074706768443777,0.89021482527007,0.5637414283744665
516,0.0008451256201172183,516,0.2227688723722655,0.9030517343629585,0.5477844142226912
517,0.0008445569041936739,517,0.2457802750743841,0.8938232016305259,0.5862074076142444
518,0.0008439873381102199,518,0.2414054214339476,0.8910066190425754,0.5705715846657254
519,0.0008434169232722039,519,0.2514691919404072,0.8850093891639134,0.5664659084765413
520,0.0008428456610870676,520,0.2203399917120488,0.9027227442225325,0.5511984854537106
521,0.0008422735529643441,521,0.23736247862581605,0.8934748884824365,0.5620469636121727
522,0.0008417006003156529,522,0.21715990474730443,0.906196204344933,0.584931651761005
523,0.0008411268045546979,523,0.23699099165352117,0.8947649312025446,0.5662675215490616
524,0.0008405521670972632,524,0.24747390452528134,0.8891364814822698,0.5615843348729613
525,0.0008399766893612093,525,0.24115724787528947,0.8896022062247159,0.5831744461036173
526,0.0008394003727664707,526,0.23842121244305203,0.8940778186715811,0.5935522860746714
527,0.000838823218735051,527,0.2232809977233537,0.8987073508519652,0.553984851801771
528,0.0008382452286910204,528,0.24423715125044265,0.8933838907964334,0.5762446786307404
529,0.000837666404060512,529,0.22129834217456654,0.9045469258526563,0.5673869742746745
530,0.000837086746271718,530,0.2198609473999224,0.9017642401787049,0.5971792211381591
531,0.0008365062567548863,531,0.22631300404453147,0.9020486185257773,0.6160873444794303
532,0.0008359249369423173,532,0.2202777128901991,0.9061421654130687,0.5607056535615828
533,0.0008353427882683598,533,0.24827964397035973,0.8866209176670348,0.5801831905196367
534,0.0008347598121694075,534,0.23006311990784398,0.8952545150729516,0.584678052398491
535,0.0008341760100838963,535,0.2283771635176672,0.8990997440482215,0.5688655332813489
536,0.0008335913834522997,536,0.23203896780088842,0.8941778914927826,0.5831499120455741
537,0.0008330059337171256,537,0.21658195020755303,0.9051209347237303,0.5818074250961887
538,0.0008324196623229132,538,0.2179186383751878,0.908034329296876,0.5584782321861306
539,0.0008318325707162291,539,0.2455413914328081,0.8951939389553,0.5954221292853187
540,0.0008312446603456631,540,0.22371090046050796,0.9017312065720995,0.558026890566425
541,0.0008306559326618257,541,0.21240729417812923,0.9055758680261831,0.5628007433276327
542,0.0008300663891173441,542,0.22487740073159626,0.9010635167825292,0.5544305208713263
543,0.0008294760311668583,543,0.2197344908995624,0.9023354971598904,0.555560117151147
544,0.0008288848602670178,544,0.2349573737274138,0.8953788859448436,0.5618176356383199
545,0.000828292877876478,545,0.19937832178359793,0.9155639453620921,0.5501387660258239
546,0.0008277000854558967,546,0.21196006362704642,0.9083679128317224,0.5733739926418482
547,0.0008271064844679304,547,0.20378444082790428,0.9121031950213068,0.5736839095697847
548,0.0008265120763772303,548,0.22016638589123122,0.9010845313119771,0.5681270602140441
549,0.0008259168626504393,549,0.22391677415780536,0.8988401852520808,0.5949191445333647
550,0.0008253208447561881,550,0.23724805270784985,0.8954490038142991,0.5768650776299827
551,0.0008247240241650918,551,0.21626298909134872,0.9017772876532326,0.5819585017997309
552,0.0008241264023497456,552,0.23466620222845694,0.8979353160664638,0.5288527731839625
553,0.0008235279807847222,553,0.21577442120927426,0.9053454474319795,0.5743689838797834
554,0.000822928760946567,554,0.22998901332020047,0.8948702352391921,0.5358353211153258
555,0.0008223287443137957,555,0.23267431823160858,0.8957282999529641,0.5767351796782096
556,0.0008217279323668895,556,0.2274966338036239,0.8980842147360109,0.5641794584040253
557,0.0008211263265882923,557,0.2059400297436469,0.911937562258045,0.5660982319811951
558,0.0008205239284624062,558,0.24080487629145406,0.8932660622490632,0.5695422112679783
559,0.0008199207394755893,559,0.24510999553719284,0.8908665261149498,0.5537365199490021
560,0.0008193167611161501,560,0.21776166535677005,0.9067301580491035,0.5431532126250024
561,0.000818711994874345,561,0.2277553313582569,0.8974321727181895,0.5789808875086199
562,0.0008181064422423748,562,0.23559585855926776,0.8961812235386397,0.5528251277215419
563,0.0008175001047143804,563,0.21714251868529072,0.9025379304823257,0.578119286876797
564,0.0008168929837864393,564,0.21978673350857758,0.902687822407454,0.5891803255121382
565,0.0008162850809565621,565,0.22118684822808285,0.9022533260634594,0.5696077708299836
566,0.0008156763977246887,566,0.21120712760185095,0.9076310468945766,0.5677771080470175
567,0.0008150669355926844,567,0.22908962947225234,0.8997770061780754,0.572527939325458
568,0.0008144566960643365,568,0.22152867006370303,0.9002872750321885,0.5500969634533249
569,0.0008138456806453502,569,0.2104195498151744,0.9079004620273905,0.553336886361916
570,0.0008132338908433454,570,0.20233486004040993,0.9124338316708048,0.546228826210007
571,0.0008126213281678526,571,0.227685356163259,0.8965087398217151,0.5657211763315017
572,0.0008120079941303093,572,0.2241173638337225,0.9009349923496082,0.596131181130288
573,0.0008113938902440563,573,0.23381678854792698,0.8953110112956096,0.5758573443013527
574,0.0008107790180243338,574,0.22704644682325256,0.8997716723017726,0.5640607854508384
575,0.0008101633789882781,575,0.22880414274482025,0.8979516712760811,0.5690892490982067
576,0.0008095469746549171,576,0.2137158607292413,0.9018649396328011,0.5616296313892567
577,0.0008089298065451671,577,0.24481260830806298,0.8882499051181463,0.5890900370830663
578,0.0008083118761818296,578,0.25134631858115736,0.8859202134598042,0.5563255914512872
579,0.0008076931850895858,579,0.20203108426949865,0.9130395907658081,0.5804668169027494
580,0.0008070737347949947,580,0.20943616151222744,0.9098538778212198,0.5286443350500184
581,0.0008064535268264883,581,0.2379410935761638,0.8928852157404137,0.5757286158046858
582,0.0008058325627143681,582,0.25301603434721887,0.8848180476047263,0.5709070900359349
583,0.0008052108439908012,583,0.2446750432176339,0.8883156530468226,0.5750130890886662
584,0.000804588372189817,584,0.22146625201845832,0.9004378302280875,0.5524065331313174
585,0.0008039651488473027,585,0.23683784670187025,0.8927359456834671,0.5513884426306247
586,0.0008033411755009998,586,0.2319646937701645,0.893280211299142,0.5635307199930689
587,0.0008027164536905006,587,0.22426798352411878,0.8990420094718611,0.5746170359732412
588,0.0008020909849572441,588,0.2348046962514498,0.8957119904065317,0.5748278580030116
589,0.0008014647708445123,589,0.22931606954387493,0.8956980269200581,0.5453952583137909
590,0.0008008378128974261,590,0.24244821019891846,0.8905048041872604,0.5928561829757205
591,0.0008002101126629419,591,0.23201646522260483,0.8963027698140548,0.572097890435411
592,0.0007995816716898479,592,0.232176522824077,0.8953600819493633,0.5803836692894813
593,0.0007989524915287594,593,0.21326868158071707,0.9044434211536466,0.5557171673528452
594,0.0007983225737321161,594,0.20775169624039985,0.9080061421511026,0.5795040733342468
595,0.0007976919198541774,595,0.21442643789978985,0.9063183335902614,0.5654097146168705
596,0.0007970605314510193,596,0.22588943561356584,0.8968942761085804,0.5593435464915466
597,0.0007964284100805297,597,0.21374899135042266,0.9064416375242746,0.554416158430157
598,0.0007957955573024053,598,0.21748213721278054,0.9009504365233959,0.5784514307997686
599,0.0007951619746781474,599,0.24172986099995614,0.887291925517949,0.5674368760208667
600,0.000794527663771058,600,0.247847011013428,0.8845534005345199,0.591563887982174
601,0.0007938926261462367,601,0.2236906008984678,0.9031495297815969,0.5636431695764733
602,0.0007932568633705752,602,0.22420745530336528,0.9004989224958424,0.5609228922154619
603,0.0007926203770127552,603,0.22820064301345036,0.8950272057548144,0.5640132909082884
604,0.0007919831686432434,604,0.21321253081868932,0.9065042696235754,0.5639911731914946
605,0.0007913452398342882,605,0.21471538422118674,0.9016942042362884,0.5940786903316952
606,0.0007907065921599155,606,0.2195623163962315,0.9039298162688806,0.5576742134890191
607,0.0007900672271959249,607,0.21536499620610206,0.9076078418982446,0.5672369535000145
608,0.0007894271465198858,608,0.20820659241356482,0.9127874192094668,0.5788777640674212
609,0.0007887863517111339,609,0.2252390878417169,0.8980044941817192,0.5749230002280149
610,0.0007881448443507666,610,0.22937480952085382,0.8961310322016989,0.5663953638013781
611,0.0007875026260216395,611,0.21799733610000338,0.9017697778806346,0.547044206310464
612,0.0007868596983083624,612,0.22798201274687357,0.8992561475955594,0.5575159693509774
613,0.0007862160627972956,613,0.19645521279333275,0.9162096149913896,0.6049142223386236
614,0.0007855717210765458,614,0.21982812240534944,0.9047149476070764,0.5809449271733426
615,0.0007849266747359621,615,0.20985728278317836,0.9069111125509253,0.5637773739640435
616,0.0007842809253671321,616,0.22270903440699094,0.8960651883608199,0.5736148968245022
617,0.0007836344745633785,617,0.2165550593647244,0.9011120773355759,0.6107005674149933
618,0.0007829873239197539,618,0.22337403442084622,0.8983968592450303,0.5685825181481361
619,0.0007823394750330387,619,0.21640020304755161,0.9015872290864382,0.5372133427654265
620,0.0007816909295017353,620,0.23299468328989073,0.8968980503464428,0.5795360588578286
621,0.0007810416889260654,621,0.24507214548729278,0.8862618433909807,0.5742514145812238
622,0.0007803917549079656,622,0.21283841771368622,0.9049433233752378,0.5586081504091042
623,0.0007797411290510836,623,0.23248513522142236,0.8942392931578866,0.5623223057525201
624,0.0007790898129607738,624,0.2022800968742521,0.9097318898910899,0.5601685471121549
625,0.0007784378082440941,625,0.22867213103058537,0.8966026732211976,0.5691861471616196
626,0.0007777851165098012,626,0.21344512813927136,0.9031804732892589,0.6063803703640638
627,0.0007771317393683471,627,0.22966743013366164,0.8988860092176095,0.5874718021755824
628,0.000776477678431875,628,0.22712841665008426,0.8964416678232939,0.5814969721773828
629,0.0007758229353142153,629,0.2345911222497097,0.8938278671135855,0.5865537912225925
630,0.0007751675116308812,630,0.2295613469192465,0.8971179827835587,0.589634084588654
631,0.000774511408999066,631,0.2352406517546524,0.8901602754894552,0.5694166756014368
632,0.0007738546290376373,632,0.2179739408959197,0.9051875984854726,0.5918506433671976
633,0.0007731971733671347,633,0.23761094443718242,0.8915636533726937,0.5832942949751233
634,0.0007725390436097644,634,0.23663264568864928,0.890635989378842,0.5804912248428948
635,0.0007718802413893964,635,0.22377195457179663,0.897186580400697,0.5853579086868729
636,0.0007712207683315596,636,0.2222419375225156,0.898895689682721,0.5486218981919829
637,0.0007705606260634381,637,0.22802412327290375,0.8969191340536644,0.572517271788701
638,0.0007698998162138674,638,0.20983255939641204,0.9070132842361902,0.5572991808236126
639,0.0007692383404133302,639,0.21958511486790533,0.9045541158853889,0.5587587799953606
640,0.0007685762002939524,640,0.21083329468063508,0.902722909475127,0.5771405098808599
641,0.0007679133974894984,641,0.2267811904553766,0.8962407188145581,0.5808611843368398
642,0.0007672499336353688,642,0.2093668939670414,0.909785307588983,0.5611549484734121
643,0.0007665858103685945,643,0.2307113743375173,0.8937941887258966,0.5759330073398802
644,0.0007659210293278335,644,0.21854693293546062,0.900548372879308,0.5542945158188598
645,0.0007652555921533672,645,0.21561878945696578,0.8990851524978132,0.5755827658339892
646,0.0007645895004870954,646,0.2180859518424407,0.8995087081020634,0.5610928809468755
647,0.0007639227559725334,647,0.21973135730305504,0.9003920985808995,0.555376491391583
648,0.0007632553602548066,648,0.21003606817775985,0.9083926069552519,0.5856335013675881
649,0.000762587314980648,649,0.20842645860905434,0.910009291804409,0.5497103138539343
650,0.0007619186217983925,650,0.2343665192376796,0.8899794063459161,0.5706886104365386
651,0.0007612492823579744,651,0.21754245019744695,0.9012095233202692,0.5821499434106748
652,0.0007605792983109223,652,0.21141673879514813,0.9069356968258743,0.5694895798995147
653,0.0007599086713103547,653,0.24110545548791826,0.8923899029778829,0.5497505926729558
654,0.0007592374030109777,654,0.22853679166402757,0.8951114120177677,0.5774358229742713
655,0.0007585654950690787,655,0.22589257719958059,0.9008784061990966,0.5736618006103784
656,0.0007578929491425238,656,0.22799971012667142,0.8971771109814595,0.5645388231284086
657,0.0007572197668907534,657,0.2147977161679602,0.9022791260881836,0.5922117756756798
658,0.0007565459499747775,658,0.2271379290045868,0.8957054815325695,0.5723620987887905
659,0.0007558715000571726,659,0.2218452229206704,0.9003539104658438,0.5562766408079323
660,0.0007551964188020766,660,0.20838631013438,0.9071201133874384,0.5844250349681948
661,0.0007545207078751858,661,0.28089243728559193,0.8948529127603785,0.5699733670693854
662,0.0007538443689437493,662,0.23306377632369552,0.9047206536513459,0.567838773471775
663,0.0007531674036765665,663,0.24928985910755522,0.8892563865337035,0.5617568502297986
664,0.0007524898137439817,664,0.23035516404101425,0.8973726579118277,0.5831808267201334
665,0.0007518116008178805,665,0.23835480121133557,0.8950132371458681,0.5603444807750299
666,0.0007511327665716864,666,0.22917013508480105,0.8973727271221251,0.5896280146534975
667,0.0007504533126803551,667,0.21270450452209708,0.9093889970183423,0.5602696435518829
668,0.0007497732408203716,668,0.22226214893298823,0.9017002727890047,0.557764250206603
669,0.0007490925526697455,669,0.24341476454318298,0.8884607642413873,0.5907082034565343
670,0.0007484112499080074,670,0.22893135894040073,0.8952624843069553,0.576281158549418
671,0.0007477293342162039,671,0.2336894648351453,0.8943679281386464,0.5551578640388369
672,0.0007470468072768943,672,0.2083513528939474,0.9126355233405067,0.5523645550354975
673,0.0007463636707741459,673,0.22369066588779116,0.8991679058323757,0.6041355141684454
674,0.0007456799263935301,674,0.20866049952614157,0.9091649395922117,0.5703336191858013
675,0.0007449955758221184,675,0.2385731075936972,0.8912377895667777,0.5554384130986403
676,0.0007443106207484776,676,0.20230780004819313,0.9115997922970355,0.5745457909116084
677,0.0007436250628626662,677,0.21173800416640134,0.9037543461139635,0.5606245207100424
678,0.0007429389038562304,678,0.21361379447505952,0.9032586660294879,0.5668712254262035
679,0.0007422521454221991,679,0.21468767404927247,0.9047426059022666,0.5989031058164415
680,0.0007415647892550805,680,0.2219409273803153,0.8989307143375365,0.5733092767468312
681,0.0007408768370508577,681,0.21342322918315587,0.9070027222341869,0.5861775340049604
682,0.0007401882905069844,682,0.22147993552508444,0.8977201429756211,0.5460461751193227
683,0.0007394991513223806,683,0.22117116091089567,0.9010513533979987,0.5537220525535946
684,0.0007388094211974289,684,0.20588686501662723,0.9077337391043738,0.5595233275881956
685,0.0007381191018339697,685,0.2320161053783012,0.8961707433010573,0.5885930029070671
686,0.0007374281949352974,686,0.22003690461039044,0.8987262815270077,0.5967709452939683
687,0.0007367367022061562,687,0.21882246360557547,0.9000158159514707,0.5670711306773978
