step,lr,epoch,train_loss,train_acc,train_f1
58,0.0009920048128255691,58,0.2474131301742821,0.9194800002721355,0.4455435253605065
59,0.0009917226024976642,59,0.2607572791855509,0.9153115962895767,0.4267206890433385
60,0.0009914355390661888,60,0.24137161958855632,0.9168274393851825,0.4402727019747048
61,0.0009911436253643437,61,0.2691625629107926,0.9097529399670433,0.42909179568426187
62,0.0009908468642731987,62,0.24798964277444888,0.9148232538683112,0.4598596120265656
63,0.0009905452587216663,63,0.20611749697469692,0.9286088594116892,0.4667083391415779
64,0.0009902388116864716,64,0.23583360941851222,0.918929729282442,0.49304780018408273
65,0.0009899275261921227,65,0.21191774538635175,0.9291792304220697,0.4058490130304673
66,0.0009896114053108821,66,0.22902744626554078,0.9291491443762696,0.4205469350035843
67,0.0009892904521627353,67,0.21353215913597468,0.9255957596744366,0.4179182393126423
68,0.0009889646699153601,68,0.21535700253732704,0.923037675274577,0.5103640897844511
69,0.0009886340617840958,69,0.2003453829392491,0.9355754358768787,0.39789912975202135
70,0.0009882986310319113,70,0.22123431583508052,0.9193446825926116,0.44883286173268644
71,0.0009879583809693727,71,0.22966249997992777,0.9169442981482905,0.4249496276148594
72,0.0009876133149546106,72,0.2604171135976699,0.9191569075873817,0.37943126738635424
73,0.0009872634363932876,73,0.216218371398656,0.9198603506035008,0.4818516093600723
74,0.0009869087487385634,74,0.2341032586969803,0.9180305715944738,0.43563170230417514
75,0.0009865492554910623,75,0.20689897954723033,0.9247227146706799,0.4421738574070467
76,0.0009861849601988373,76,0.1883790639256472,0.9275237580900744,0.4573431638733975
77,0.000985815866457336,77,0.21681837154643405,0.9230991482837498,0.4477957653744185
78,0.0009854419779093645,78,0.19704474798225313,0.9258471867365965,0.4812964977350721
79,0.000985063298245052,79,0.22089091619947895,0.9139797908643214,0.47559487479083373
80,0.0009846798312018136,80,0.2175011441278644,0.915864862593278,0.40475979141842305
81,0.0009842915805643145,81,0.23294046302089905,0.9204347318167628,0.43053874224049155
82,0.0009838985501644318,82,0.19186777138280217,0.928832947636945,0.47416306386735674
83,0.0009835007438812166,83,0.22351000415369848,0.9165289793257393,0.5123135094890253
84,0.0009830981656408565,84,0.23746944392176328,0.9188277347039482,0.5533156380435704
85,0.0009826908194166361,85,0.2215682876963601,0.9224658057630032,0.47029029996500127
86,0.000982278709228898,86,0.21393434969323855,0.9245979926076282,0.5867136058666933
87,0.000981861839145004,87,0.19896884931216655,0.9363959200876083,0.4927732659820066
88,0.000981440213279293,88,0.20548784650462784,0.9254261779906373,0.47356999488578605
89,0.000981013835793042,89,0.23359172054783706,0.9186841760904044,0.4548654368287663
90,0.000980582710894425,90,0.18556579500179737,0.9311839992089064,0.4553969960180594
91,0.0009801468428384706,91,0.20188524306748531,0.9283231818089933,0.4755669545507985
92,0.0009797062359270204,92,0.21655055139378004,0.9137224798883494,0.524561917936202
93,0.000979260894508687,93,0.2108909625182426,0.9201967057208131,0.4723278111614313
94,0.0009788108229788102,94,0.21236679132391437,0.9172596050686538,0.5120606399142702
95,0.0009783560257794143,95,0.2241881405270518,0.9176362981981986,0.4651665609053463
96,0.000977896507399164,96,0.22179392865251069,0.923621438116605,0.4063843566869518
97,0.0009774322723733204,97,0.2082592156180928,0.9250161074288958,0.5730648207328028
98,0.0009769633252836956,98,0.19834476108016155,0.9199452700435917,0.48270488498270064
99,0.0009764896707586083,99,0.21612780500367237,0.9191875992416983,0.47772026951112617
100,0.0009760113134728371,100,0.19579830833773426,0.9201770951568342,0.4680443224751027
101,0.0009755282581475756,101,0.19829786043104963,0.9229870191028015,0.4776790512883303
102,0.0009750405095503846,102,0.1960361588307811,0.9223613705679012,0.49874233369586957
103,0.0009745480724951461,103,0.1864357900612269,0.924190189755181,0.5192895159420888
104,0.0009740509518420147,104,0.1918054292457647,0.9218489488333882,0.4491162104522478
105,0.0009735491524973707,105,0.17418718496704075,0.9309784706400063,0.42594730555117283
106,0.0009730426794137714,106,0.20705188621660622,0.9162239125098647,0.5684592264869293
107,0.0009725315375899012,107,0.2110191764268317,0.9277644283172248,0.4374659648308209
108,0.0009720157320705237,108,0.21437430082960252,0.9235892573987,0.4839291025621339
109,0.0009714952679464311,109,0.19930572926689008,0.925301768537429,0.5186350242823684
110,0.000970970150354394,110,0.19174041618842091,0.9229985276560381,0.5612557679403541
111,0.0009704403844771115,111,0.18224745808221077,0.9219686754595444,0.5014466420630317
112,0.0009699059755431586,112,0.24518782511267923,0.914049548662073,0.4589392953782874
113,0.0009693669288269359,113,0.276918122485274,0.9136399615394841,0.397185147626914
114,0.0009688232496486166,114,0.22126282188834895,0.9149708263645365,0.42771219116843984
115,0.0009682749433740951,115,0.23180161916888725,0.916482901734443,0.4195632598600649
116,0.0009677220154149325,116,0.21118192408747802,0.9217724528021113,0.45718819670715766
117,0.0009671644712283048,117,0.2142981502789644,0.9200915953473262,0.45530120648335554
118,0.000966602316316948,118,0.19960592843589123,0.9257890274090796,0.45124192204471825
119,0.0009660355562291042,119,0.1821781734040214,0.9304885484156106,0.4723355255214433
120,0.0009654641965584666,120,0.1983683529820678,0.9194087880875002,0.4441365676069605
121,0.0009648882429441245,121,0.1780918380501343,0.9309027397041125,0.4345758454311848
122,0.0009643077010705074,122,0.1842678957665912,0.9243649134185041,0.4915273350984769
123,0.0009637225766673293,123,0.1952116350281487,0.9169275357063145,0.47591422858111326
124,0.000963132875509532,124,0.16921965292651084,0.9249202233533181,0.4461881902650574
125,0.0009625386034172276,125,0.1717745645233931,0.9267409513960889,0.4466774068482065
126,0.000961939766255642,126,0.196116219541426,0.921985117152825,0.511201696675509
127,0.0009613363699350561,127,0.18249363295026716,0.927643357092104,0.42090952717134583
128,0.0009607284204107479,128,0.18653165207542213,0.9222265054605006,0.5074192919120065
129,0.0009601159236829338,129,0.19413753909208656,0.9221622612155016,0.5110480340817025
130,0.0009594988857967092,130,0.21938332239278105,0.9204556307869939,0.4926834979608807
131,0.0009588773128419891,131,0.17141536201516835,0.933121024390703,0.5433752824999797
132,0.0009582512109534474,132,0.17759299860804106,0.936394360501733,0.47728042579120616
133,0.0009576205863104573,133,0.18322046466604322,0.9188245165239283,0.43663198617884175
134,0.0009569854451370291,134,0.19344768926370723,0.9203094331506778,0.5806835848258277
135,0.00095634579370175,135,0.1787035535521955,0.9261842948275973,0.4737712490938774
136,0.0009557016383177212,136,0.1810484969221305,0.9252345991543751,0.4787234345210352
137,0.0009550529853424964,137,0.17827372849758713,0.9266043079495186,0.44145978392660246
138,0.0009543998411780187,138,0.1937420324446221,0.9174507656631633,0.49919056250723187
139,0.000953742212270557,139,0.17088104859606656,0.9252477199795666,0.5686592079236671
140,0.0009530801051106435,140,0.18999696894279486,0.9136279645252501,0.5081427035882888
141,0.0009524135262330084,141,0.16674916239871265,0.9300149070555843,0.5133250741604432
142,0.0009517424822165161,142,0.19802872796088336,0.9172075185802164,0.5257130432494157
143,0.0009510669796841,143,0.20802629511967255,0.9219899786017043,0.4442702031609759
144,0.0009503870253026977,144,0.27289217937167976,0.9235566904749493,0.3976504960327199
145,0.0009497026257831842,145,0.23559274910998423,0.9213242234490615,0.3957390198937746
146,0.0009490137878803065,146,0.18429527963166706,0.9264754195734767,0.576296297922343
147,0.0009483205183926168,147,0.19232551935460532,0.9140416481745022,0.4505195468029064
148,0.0009476228241624046,148,0.18844581774968502,0.924896513102377,0.4820992711577053
149,0.0009469207120756306,149,0.16939384161538515,0.9300519850246591,0.4999917591676515
150,0.0009462141890618578,150,0.15496017139898302,0.9335802989452164,0.49608031811860837
151,0.0009455032620941827,151,0.1646324513352644,0.9325197337948571,0.47485021067870337
152,0.0009447879381891678,152,0.18923618810946308,0.913276967483251,0.4520308115652294
153,0.000944068224406771,153,0.18707381972923948,0.9236068164957566,0.5544505954614037
154,0.0009433441278502771,154,0.18082149294873623,0.9207872823404981,0.4787930891834802
155,0.0009426156556662263,155,0.17916383219428705,0.9234915141149334,0.48209416503957125
156,0.0009418828150443455,156,0.19143441822715507,0.9100833752383777,0.48309324152536565
157,0.0009411456132174754,157,0.17539132858190964,0.920125003473385,0.42300113522020644
158,0.0009404040574615006,158,0.16284623808254578,0.9331381381453613,0.5108287133472353
159,0.0009396581550952768,159,0.16768945785637335,0.9232747272192049,0.5055285176436503
160,0.0009389079134805596,160,0.19819938846856153,0.917161043570507,0.49140065751901957
161,0.0009381533400219305,161,0.16581624092616962,0.9285802736853367,0.5023517756116389
162,0.0009373944421667251,162,0.1697899778240578,0.9291392193059632,0.4979804432740975
163,0.0009366312274049588,163,0.16698970111993638,0.9252041845240699,0.4899687893933984
164,0.0009358637032692533,164,0.18159801333376116,0.9253042382028123,0.5949803115521138
165,0.0009350918773347616,165,0.2337261367384783,0.9214518332027903,0.46199032905775106
166,0.0009343157572190944,166,0.24146305955870348,0.9168168598732473,0.3990701383534549
167,0.0009335353505822438,167,0.18455882741673482,0.9307995709230455,0.5139116661584628
168,0.0009327506651265082,168,0.1890914901821129,0.9220846092074851,0.49105935060491024
169,0.0009319617085964164,169,0.1539239206814824,0.9351017226092289,0.44313340185439065
170,0.0009311684887786508,170,0.17420831241328813,0.9240519908354531,0.501978993361223
171,0.0009303710135019706,171,0.18820231212019364,0.9162919371650505,0.5322993177100586
172,0.000929569290637135,172,0.17880037086499392,0.9218100125219598,0.5258548667629678
173,0.000928763328096825,173,0.17907072161467008,0.9272481114493447,0.520500460059188
174,0.0009279531338355654,174,0.17654601647016535,0.9235860007755917,0.4837808901375613
175,0.0009271387158496464,175,0.1690170167158506,0.92575004988389,0.43922455922314707
176,0.0009263200821770449,176,0.18080803825524588,0.9254964845981084,0.48082386183199344
177,0.0009254972408973448,177,0.1703278540681688,0.9253402002400312,0.45889513472552146
178,0.000924670200131657,178,0.1761035821461673,0.9273401406096061,0.4478554487932698
179,0.0009238389680425404,179,0.16663947638613458,0.9337840234163459,0.5819414583228362
180,0.0009230035528339198,180,0.16840786243398637,0.9268624788731332,0.4377900980044397
181,0.0009221639627510063,181,0.15573166605035924,0.9284476271943675,0.4566391235815939
182,0.000921320206080215,182,0.18012115306104814,0.9203136620202702,0.491251990327405
183,0.0009204722911490834,183,0.16114153228230038,0.9261623962504859,0.5851308173777188
184,0.0009196202263261897,184,0.16345486290395392,0.9257307525791308,0.4571736147933952
185,0.0009187640200210698,185,0.15431887787830637,0.9324431612670294,0.49016042456033737
186,0.000917903680684134,186,0.175296964655353,0.9234694596008802,0.4457389578039889
187,0.0009170392168065844,187,0.15445079493172217,0.9244926311418977,0.4921189616292439
188,0.0009161706369203305,188,0.17361270417032945,0.9191164657182022,0.5864046650380847
189,0.0009152979495979051,189,0.168544469934693,0.92367844852394,0.49673063017698993
190,0.0009144211634523797,190,0.16545486667093826,0.9235649430111623,0.5370793809741701
191,0.0009135402871372796,191,0.1526599666426295,0.9281249636175998,0.5822148106767849
192,0.0009126553293464986,192,0.18955749506331632,0.9297017132496184,0.4613533250712011
193,0.0009117662988142125,193,0.1704265935674301,0.9346920853114831,0.44607281941929855
194,0.0009108732043147939,194,0.17113147820680258,0.9226619659937095,0.4760018049248286
195,0.000909976054662725,195,0.17581434312240057,0.928504693794415,0.46256902872917804
196,0.0009090748587125104,196,0.16482239074607988,0.9247003245588556,0.560258169221242
197,0.0009081696253585908,197,0.18682825615056023,0.9195762858355525,0.43082842593247145
198,0.0009072603635352535,198,0.17739777121655861,0.9246284342952872,0.4613420767809209
199,0.0009063470822165457,199,0.1567442520154658,0.9246391525573329,0.4755689329975866
200,0.0009054297904161855,200,0.17227107358142552,0.9187814152415543,0.4821626786833139
201,0.0009045084971874724,201,0.18404920336771063,0.9132920621099363,0.5225776638562377
202,0.0009035832116231988,202,0.18593494243332367,0.9144120190611028,0.4696305901175011
203,0.0009026539428555596,203,0.15468360348427268,0.9329531500475768,0.5087865966568191
204,0.0009017207000560626,204,0.16565655984729055,0.92623982024077,0.47495817440312316
205,0.000900783492435437,205,0.16623589660827093,0.9251820895322155,0.45621523361868344
206,0.0008998423292435441,206,0.15946708561827125,0.923856167847605,0.5666776843469961
207,0.0008988972197692842,207,0.15750131885887614,0.9293313661734891,0.4678282258891539
208,0.0008979481733405066,208,0.19516003293618697,0.9235820146429322,0.590725303685914
209,0.0008969951993239164,209,0.198697549889599,0.9269178521590398,0.4937728311583106
210,0.0008960383071249824,210,0.1698299385456736,0.926174406598584,0.5397944449729692
211,0.0008950775061878439,211,0.16153606597522363,0.9262708399167988,0.5014113989109938
212,0.0008941128059952187,212,0.17794828731028056,0.922515978928544,0.4314392868096384
213,0.0008931442160683081,213,0.1676230090071855,0.922128259732496,0.46565106156743136
214,0.0008921717459667036,214,0.1577243292406171,0.9313810553194213,0.5303533566507177
215,0.0008911954052882926,215,0.1662470601778786,0.9225597406701022,0.532287017041163
216,0.0008902152036691634,216,0.17901217822408086,0.9173811573518801,0.4740919504591295
217,0.0008892311507835103,217,0.16979105354784035,0.9194943500206925,0.48412378950744767
218,0.0008882432563435378,218,0.17834322703583294,0.9161495300259028,0.518845367318405
219,0.0008872515300993655,219,0.15472357584325638,0.9308316028471503,0.444145162725958
220,0.0008862559818389307,220,0.16686331893704365,0.9277211226977148,0.5759194447825896
221,0.0008852566213878929,221,0.17446263907985854,0.917104691068142,0.5478806870489281
222,0.0008842534586095366,222,0.16040961488371466,0.920995775486252,0.47894012002316305
223,0.0008832465034046733,223,0.18353766672608476,0.915429612198302,0.4912122022320592
224,0.0008822357657115442,224,0.16439792266475495,0.9326807929316978,0.6180182742658626
225,0.0008812212555057223,225,0.1727942103012964,0.9266988198925685,0.5367835029018263
226,0.000880202982800014,226,0.169495553261556,0.9238832215649373,0.49472589997031563
227,0.0008791809576443595,227,0.17649405275852975,0.9183895614653809,0.45546912655613514
228,0.0008781551901257345,228,0.1660670156441529,0.9235237594241534,0.5647851727175912
229,0.0008771256903680505,229,0.18802190149742654,0.919153194366016,0.4418816741050218
230,0.0008760924685320542,230,0.18150976066468252,0.9174681463981433,0.4750443327108579
231,0.0008750555348152283,231,0.17004235864356632,0.9256930074839398,0.5423870572149356
232,0.0008740148994516897,232,0.16720502734893844,0.9229769919072187,0.4652982595592814
233,0.0008729705727120896,233,0.1528138667854909,0.9306294842407942,0.5564292959699041
234,0.000871922564903511,234,0.18744956902049253,0.9133748064418209,0.5544419393639461
235,0.0008708708863693681,235,0.1481528983216492,0.9346507733210957,0.5043499615166492
236,0.0008698155474893034,236,0.15881169671921622,0.9226016147174894,0.5791416721235974
237,0.0008687565586790856,237,0.13952822230867556,0.9337674704199345,0.4622996880226184
238,0.0008676939303905066,238,0.15226595307080934,0.9304672025444775,0.5255404728655652
239,0.0008666276731112787,239,0.17201410165231867,0.9245188809744245,0.4496433429696912
240,0.0008655577973649307,240,0.15581601164726702,0.9250500233240797,0.4969113193512293
241,0.0008644843137107043,241,0.15026550521481633,0.9333662862291543,0.5793353673147669
242,0.00086340723274345,242,0.14836889055392966,0.9301487634648337,0.5605379268144842
243,0.000862326565093522,243,0.1536425189581635,0.9242864508154583,0.4457559360044601
244,0.0008612423214266735,244,0.15457319610023434,0.9273127247566502,0.5569248159438881
245,0.000860154512443952,245,0.14310615236927893,0.9281838624550658,0.475401262736968
246,0.000859063148881593,246,0.15085254303227918,0.9330575472758,0.5312246284152345
247,0.0008579682415109142,247,0.1557769922881952,0.9285010021756406,0.47183283204590026
248,0.0008568698011382094,248,0.1426688000848813,0.9243655327938024,0.48745087376439933
249,0.0008557678386046416,249,0.15275754602182479,0.9238774133684242,0.5812522544543325
250,0.0008546623647861356,250,0.15880067182368365,0.9301761628236268,0.5189295436176699
251,0.0008535533905932725,251,0.15178272474033433,0.922437194624384,0.49067961177777225
252,0.0008524409269711795,252,0.16658372217769,0.9204390641536762,0.4553451560395146
253,0.0008513249848994234,253,0.16628603644439408,0.9281641227950402,0.5075014097579922
254,0.0008502055753919019,254,0.1559633585571804,0.9231243003236705,0.5005469955238397
255,0.0008490827094967352,255,0.15536531510238338,0.9220994894533444,0.4975493878530319
256,0.0008479563982961559,256,0.16767484546072978,0.9226070951953327,0.5353240471932839
257,0.0008468266529064013,257,0.1692946758067983,0.9123763725519386,0.4771189857868813
258,0.000845693484477602,258,0.16714887468179937,0.9265416122077028,0.49942614383251566
259,0.0008445569041936732,259,0.15964281792335847,0.91888333877826,0.4971032041470322
260,0.0008434169232722031,260,0.1480713691708693,0.9254499326156387,0.502238861819767
261,0.0008422735529643433,261,0.159148069745178,0.9258879324706826,0.5525091785916204
262,0.0008411268045546973,262,0.19368865089458456,0.9181934602846435,0.523821444438754
263,0.0008399766893612086,263,0.1617650923553503,0.9209352408261104,0.47439761807778413
264,0.0008388232187350503,264,0.14261888196257091,0.9369353231989124,0.5004045698274971
265,0.0008376664040605113,265,0.176704297579023,0.9196387361996378,0.5768201111358845
266,0.0008365062567548858,266,0.14648477878669966,0.9385989931731614,0.6115412672465638
267,0.0008353427882683592,267,0.1598473319414643,0.9224814381600076,0.41935950996365634
268,0.0008341760100838957,268,0.16586211399295758,0.9277349144586979,0.4220288320909794
269,0.000833005933717125,269,0.14376700444143525,0.9342512255157841,0.5760608397070214
270,0.0008318325707162285,270,0.14628388950821652,0.9301896909810459,0.5022663703609382
271,0.0008306559326618251,271,0.14957699576553254,0.9265600893499524,0.5281018302625129
272,0.0008294760311668577,272,0.18404163245240734,0.9189270295646135,0.48938772509257233
273,0.0008282928778764774,273,0.18665989806963607,0.9211240655700859,0.4762690970284817
274,0.0008271064844679296,274,0.1819191866816565,0.9277176658934799,0.44537513609964374
275,0.0008259168626504385,275,0.15752382434422954,0.9274469177160896,0.5095802469442994
276,0.0008247240241650909,276,0.18285891068301538,0.9257523985920786,0.4568625313257614
277,0.0008235279807847213,277,0.17913540912909362,0.920407519175357,0.5313407231012288
278,0.0008223287443137948,278,0.14420538678375672,0.9358255853124362,0.4658397598740116
279,0.0008211263265882914,279,0.15104053253332883,0.9309279432179433,0.5238498529850074
280,0.0008199207394755884,280,0.15816571112503838,0.9204312701205583,0.4939032981158854
281,0.0008187119948743441,281,0.15942334460941043,0.9364201544286703,0.5304123672761809
282,0.0008175001047143796,282,0.17444368883297054,0.9171834958060157,0.5072242252967316
283,0.0008162850809565615,283,0.16647860004385642,0.9301721145239911,0.5202517423059876
284,0.0008150669355926837,284,0.13580016659915925,0.9396920558938621,0.5333951031024534
285,0.0008138456806453493,285,0.16276298446678936,0.9205681729280996,0.5416628407669447
286,0.0008126213281678518,286,0.15089588655001016,0.9239332957222088,0.5620032462039294
287,0.0008113938902440554,287,0.1536290681293511,0.9258951575201181,0.48534709633486317
288,0.0008101633789882772,288,0.15234856587677004,0.9289517697682312,0.5061412103781209
289,0.0008089298065451663,289,0.15990298836156702,0.9241694141231916,0.5340192488539619
290,0.0008076931850895849,290,0.15438095976046548,0.9246941202426824,0.571127014622032
291,0.0008064535268264874,291,0.15124355754099925,0.9240967295855896,0.5008009489550733
292,0.0008052108439908003,292,0.20064601940328425,0.9185978230867694,0.4365365201122394
293,0.0008039651488473019,293,0.16217041649409691,0.9295574401054745,0.5235493478176309
294,0.0008027164536904999,294,0.16396821736024497,0.9299579777770189,0.5360037476188477
295,0.0008014647708445116,295,0.17400693918316928,0.9180197067897997,0.6029428265014539
296,0.0008002101126629411,296,0.14524916730527898,0.9317742319620929,0.5973011499693804
297,0.0007989524915287586,297,0.1662333748584116,0.9199186413648196,0.5404782150923275
298,0.0007976919198541766,298,0.13759114941495584,0.9377966713735414,0.5520181673238536
299,0.0007964284100805288,299,0.17168701186441665,0.9137085507193006,0.4552037604817119
300,0.0007951619746781464,300,0.163089642270868,0.9305385607522401,0.5803664769571805
301,0.0007938926261462357,301,0.1503162923922113,0.9334868282124341,0.5464323641453249
302,0.0007926203770127542,302,0.16383505021226796,0.9202350523983865,0.5928752609090191
303,0.0007913452398342871,303,0.14478187353856997,0.9360438432190864,0.5330792340129479
304,0.0007900672271959238,304,0.15843661476755777,0.9268290581058788,0.49160583415435444
305,0.000788786351711133,305,0.1507192285135074,0.928850287114872,0.5395106964872053
306,0.0007875026260216385,306,0.15752977284402978,0.9165362735121253,0.4895969085610913
307,0.0007862160627972946,307,0.14010481002250866,0.9334080304012431,0.5296941663472363
308,0.000784926674735961,308,0.1543829181424807,0.9238315697258321,0.544610462819641
309,0.0007836344745633775,309,0.152786825174718,0.9261693034517743,0.4826063828619659
310,0.0007823394750330377,310,0.15086900566913547,0.9239089845382619,0.42570667755983005
311,0.0007810416889260644,311,0.14768185493521876,0.9309140871686874,0.5179168128081789
312,0.0007797411290510826,312,0.17368788018631914,0.9268550300052668,0.5897999608792983
313,0.0007784378082440932,313,0.17065251738420167,0.9159979826961688,0.49353849404501837
314,0.0007771317393683462,314,0.1856624108817283,0.9238181060731446,0.4499515689558143
315,0.0007758229353142144,315,0.15650429258136483,0.9275015884199233,0.5000963634034997
316,0.0007745114089990652,316,0.16017850040439074,0.9226946302373505,0.5018939272663069
317,0.0007731971733671338,317,0.14539354032843155,0.9261497607692847,0.541207879104035
318,0.0007718802413893954,318,0.18650507621810067,0.9158409937645976,0.4968707307076864
319,0.000770560626063437,319,0.15837800718390388,0.920289946790776,0.5021494677524724
320,0.0007692383404133291,320,0.16107580939054061,0.92513125932754,0.4419377500287716
321,0.0007679133974894973,321,0.15655683990963806,0.9284051628204572,0.49803082387080916
322,0.0007665858103685934,322,0.13340258541405728,0.93116635971904,0.5204067829309842
323,0.0007652555921533661,323,0.14687755294785074,0.9255267923843347,0.5447664102019193
324,0.0007639227559725323,324,0.14024801061229022,0.9325373176980957,0.46891336566361197
325,0.0007625873149806469,325,0.15304178030494042,0.9273559509790611,0.518297835004771
326,0.0007612492823579735,326,0.14470613954046016,0.9339599212389504,0.5004476717476382
327,0.0007599086713103538,327,0.1494241195400131,0.9254495122958812,0.452883342879489
328,0.0007585654950690776,328,0.16660351067757095,0.9279382863183921,0.4240808551273522
329,0.0007572197668907525,329,0.19531126544701377,0.9193910153455777,0.45511659169760665
330,0.0007558715000571716,330,0.1626218411702979,0.9214695440374873,0.5671498779864257
331,0.0007545207078751847,331,0.1511712403542415,0.9274692157896189,0.49677368909476616
332,0.0007531674036765654,332,0.17554931843822344,0.9231917845677396,0.4770740883703232
333,0.0007518116008178794,333,0.15503819694797435,0.926135761770617,0.543604615739642
334,0.000750453312680354,334,0.1594080465828726,0.924837652404957,0.42549737862566867
335,0.0007490925526697444,335,0.14899790249644854,0.9252157416506682,0.5189602697854963
336,0.0007477293342162028,336,0.11989389873103247,0.9419846472172402,0.6303354098420579
337,0.0007463636707741449,337,0.15088709481484966,0.9261983726605711,0.5196127788022477
338,0.0007449955758221175,338,0.13700684782520423,0.9350703137402225,0.49002824376275106
339,0.0007436250628626652,339,0.1429401983738783,0.9288240535600494,0.5372816297072539
340,0.000742252145422198,340,0.153778764718791,0.9244978231667033,0.5684484996194933
341,0.0007408768370508566,341,0.151693018835747,0.9378608498583477,0.5160511385715223
342,0.0007394991513223794,342,0.1712879570577052,0.9256039693085095,0.5073578212645155
343,0.0007381191018339685,343,0.15500950544224984,0.9322561954282005,0.5401440988148275
