step,lr,epoch,train_loss,train_acc,train_f1
56,0.000029776639892321585,56,0.20887675425723054,0.9201793494023891,0.4824919619024585
57,0.00002976846501793806,57,0.21111728243184477,0.9250263138956822,0.4336743804740323
58,0.000029760144384767075,58,0.1894049867111651,0.9276138661782131,0.5913454187617261
59,0.000029751678074929925,59,0.1912172685827847,0.9258855322020005,0.49637994894993787
60,0.000029743066171985666,60,0.21488550815059418,0.9264957998650577,0.4785978248871932
61,0.000029734308760930313,61,0.20413242148511002,0.922956800194571,0.4551513423719739
62,0.00002972540592819596,62,0.20218806048986498,0.9218311933215886,0.47697890405587057
63,0.000029716357761649988,63,0.18712110903407145,0.92863864838939,0.4434441944535937
64,0.000029707164350594144,64,0.20256563184547888,0.9204248080885011,0.42815899883868525
65,0.00002969782578576368,65,0.19359819752645424,0.9230078749977253,0.4283482194227141
66,0.000029688342159326464,66,0.22252265258780016,0.914851850634064,0.4264824648954879
67,0.000029678713564882058,67,0.196117729589176,0.9235722732595896,0.4460822379310029
68,0.000029668940097460803,68,0.21900818187812252,0.9217271773206581,0.4438734203755285
69,0.000029659021853522876,69,0.1993522256278112,0.9117357722531814,0.4762078333354565
70,0.000029648958930957343,70,0.2532348013178804,0.909995489879388,0.4534788770718387
71,0.000029638751429081186,71,0.2189330556304571,0.9202510763261239,0.5294661589686355
72,0.000029628399448638325,72,0.19341692819188908,0.9263618452267909,0.42556125028672437
73,0.000029617903091798634,73,0.19483728247504298,0.9223389408008191,0.4896163425395959
74,0.000029607262462156907,74,0.2058946965326978,0.9216769082205636,0.43820298096099325
75,0.000029596477664731874,75,0.2172320664221205,0.9195691416118444,0.44052979718740964
76,0.000029585548805965122,76,0.23694339693282584,0.9118279567442997,0.44768417374739716
77,0.000029574475993720085,77,0.1997379741766608,0.9247320157767609,0.5090945885079758
78,0.00002956325933728094,78,0.18733335345397714,0.9251626430007386,0.4684157656919451
79,0.000029551898947351564,79,0.18029636392474968,0.9274166350390877,0.5113683933070562
80,0.000029540394936054412,80,0.19855232828132813,0.9252252280455083,0.47905936043315067
81,0.000029528747416929443,81,0.18535312652213146,0.9262146896735652,0.5804525286655905
82,0.00002951695650493296,82,0.24974902520802028,0.9276313670045525,0.4362925314543636
83,0.000029505022316436503,83,0.1994846239710533,0.9239589327597857,0.40200067384420857
84,0.000029492944969225694,84,0.2016129974488735,0.9207166339445333,0.4882203136883641
85,0.000029480724582499085,85,0.20368671678018488,0.9255621585103926,0.5789791081639448
86,0.000029468361276866946,86,0.19597075713374026,0.923297278592858,0.43094197732371364
87,0.00002945585517435012,87,0.1882230267831712,0.9259863086800704,0.47726689766854996
88,0.000029443206398378788,88,0.23215052690357815,0.9212529656349046,0.40711476052548246
89,0.00002943041507379126,89,0.19628895428977844,0.9206916006539271,0.5000917625659349
90,0.00002941748132683275,90,0.2019943401589161,0.9226330206426556,0.43673252069766655
91,0.00002940440528515412,91,0.1994919246480757,0.9261449435645904,0.4708200266077343
92,0.000029391187077810617,92,0.21594774943299838,0.9315349040827352,0.5837118337348585
93,0.000029377826835260612,93,0.1824215794760639,0.9237150957399417,0.4267810409233719
94,0.000029364324689364305,94,0.17629230847544425,0.9270459992068782,0.47308525502525184
95,0.00002935068077338243,95,0.18747114788063932,0.9267278502686511,0.44556729171971526
96,0.000029336895221974925,96,0.18067583277902036,0.9253447131469011,0.44967280762379064
97,0.00002932296817119962,97,0.19114834762468086,0.9243880066319023,0.4598356702717667
98,0.000029308899758510876,98,0.17135647202828957,0.9328867504354168,0.4443291932911625
99,0.000029294690122758258,99,0.19086841447035763,0.9233316538569725,0.45413945057457195
100,0.000029280339404185123,100,0.16351331806203426,0.9321617871256388,0.44171100757887355
101,0.000029265847744427278,101,0.18540656222687085,0.9228472896459733,0.4813382712545148
102,0.000029251215286511547,102,0.2193719027818015,0.9277325622438762,0.43036345007292154
103,0.000029236442174854392,103,0.20533748474493782,0.9122626075050229,0.4392377286253519
104,0.00002922152855526045,104,0.1776255621858118,0.9261809902372121,0.58014584940618
105,0.00002920647457492113,105,0.1867256146485347,0.9232338441636365,0.4414474025907812
106,0.000029191280382413148,106,0.20141416370420206,0.929181314834026,0.4573659852209018
107,0.000029175946127697043,107,0.24390691658331873,0.9161059766909069,0.4405287315091192
108,0.00002916047196211572,108,0.24798749707149817,0.9067527275824873,0.47621472013172994
109,0.000029144858038392942,109,0.24230187919405674,0.9107783626366086,0.4415640133906735
110,0.00002912910451063183,110,0.2195628288149268,0.9226985130325643,0.40187946702736327
111,0.000029113211534313355,111,0.2274179224646461,0.920006366068065,0.4242617774311199
112,0.000029097179266294767,112,0.2307802428868483,0.922052887252426,0.4722453837281658
113,0.000029081007864808087,113,0.21186036871782288,0.9271519025123538,0.42676369694726235
114,0.00002906469748945851,114,0.16246638617507608,0.9357917583818317,0.50417132592595
115,0.000029048248301222862,115,0.20850090371380814,0.9179256917063499,0.5012099960342372
116,0.000029031660462447984,116,0.18727499803133238,0.9243335016056576,0.4207625343221782
117,0.000029014934136849152,117,0.18347579112648557,0.9194774501273589,0.5112677759026677
118,0.000028998069489508446,118,0.1884003392261282,0.9223470489589922,0.43329466772323527
119,0.00002898106668687313,119,0.19097425959339057,0.9239572699663399,0.4852829308712687
120,0.000028963925896754002,120,0.18340314512701095,0.9264120300378167,0.4445667505155161
121,0.000028946647288323737,121,0.19432847117064914,0.9154196427106435,0.50998150693834
122,0.000028929231032115226,122,0.1880812822072975,0.9185777685657286,0.462715956922395
123,0.000028911677300019887,123,0.19399306407243377,0.9210979710251244,0.49428885286829843
124,0.000028893986265285965,124,0.1792632567286735,0.923043040682906,0.46721838781504593
125,0.000028876158102516836,125,0.1874081140350341,0.9296254650204109,0.4854671057992655
126,0.00002885819298766927,126,0.18461112245133332,0.9255278625567938,0.5112082745178727
127,0.00002884009109805169,127,0.19301254316688213,0.9271886023711431,0.502544017504363
128,0.000028821852612322443,128,0.17778355014591243,0.9247460928737746,0.5049195757225025
129,0.00002880347771048802,129,0.191502653568147,0.9278232578445733,0.5175098736304156
130,0.00002878496657390128,130,0.16049712870980776,0.9380542720580124,0.5259051295239868
131,0.000028766319385259676,131,0.17283836855560744,0.929295353831238,0.5247964929776022
132,0.000028747536328603427,132,0.18713953672663927,0.9225560045473921,0.6051947010108326
133,0.00002872861758931372,133,0.19012454688722208,0.9217970758599415,0.4535130946468894
134,0.000028709563354110874,134,0.182014591831502,0.9247869409063042,0.45498990435899866
135,0.000028690373811052504,135,0.16410542747134427,0.9357729617463482,0.4783876912213688
136,0.00002867104914953164,136,0.17146747848636673,0.9281397565006749,0.5066052631989317
137,0.000028651589560274895,137,0.1807075900804537,0.9293937457555367,0.4937805171264745
138,0.000028631995235340565,138,0.1796101157730339,0.9230613943137467,0.5555623377075207
139,0.000028612266368116715,139,0.18207390340294277,0.9201819134438226,0.45312659133136224
140,0.000028592403153319312,140,0.17665931666844445,0.9305479961060878,0.48063418089454785
141,0.000028572405786990256,141,0.16947131039945681,0.9280586788584952,0.49731563354685815
142,0.000028552274466495488,142,0.1901428406658432,0.9097376904857105,0.5257013205602916
143,0.000028532009390523004,143,0.18124075599193676,0.9232705971847147,0.5948093498698835
144,0.000028511610759080936,144,0.18014902839167146,0.9225111440175173,0.4716375987233076
145,0.00002849107877349553,145,0.1786977157383647,0.9268130264289153,0.49781870067309664
146,0.0000284704136364092,146,0.1817361212590162,0.9243526102881917,0.47838741160032
147,0.000028449615551778506,147,0.18995918522627508,0.9187549592103456,0.4474092931449058
148,0.000028428684724872142,148,0.19651949544497643,0.914669691523322,0.44943028187833295
149,0.000028407621362268924,149,0.14983828777518454,0.9331372846481917,0.46888772766704084
150,0.000028386425671855737,150,0.16572716533921267,0.9228150034260342,0.5088191137920917
151,0.000028365097862825486,151,0.16277771920995276,0.9280584948684891,0.4810972908507282
152,0.000028343638145675042,152,0.19304751460328212,0.9253833678453908,0.6068860121060113
153,0.000028322046732203137,153,0.18283549565993532,0.9279641933234227,0.4690254503684653
154,0.00002830032383550832,154,0.17973322381588755,0.9215347091416439,0.4967489418665769
155,0.000028278469669986797,155,0.15520776658516328,0.9242203588345885,0.5457360877084828
156,0.00002825648445133037,156,0.15867027107177556,0.935680832019314,0.5138661989438192
157,0.00002823436839652427,157,0.17111072200639005,0.92697169451822,0.4833881199024544
158,0.000028212121723845024,158,0.19021046484209092,0.9201840686811084,0.5328798723884551
159,0.00002818974465285831,159,0.16812464576340538,0.9298998209604247,0.4764487221117323
160,0.000028167237404416797,160,0.1660930692437282,0.929974171711522,0.48246473527213257
161,0.000028144600200657922,161,0.16575884690660528,0.9267028568497615,0.5016532253328638
162,0.000028121833265001765,162,0.1615858469097532,0.9290411983055168,0.42970394676560797
163,0.000028098936822148774,163,0.1655567386312542,0.9311488058602871,0.5080637650537699
164,0.000028075911098077606,164,0.19400157566784385,0.9186348093205917,0.4562367822437655
165,0.000028052756320042857,165,0.19598780518663272,0.924787495950038,0.4622697545410007
166,0.00002802947271657284,166,0.17344676142180412,0.9218447094438966,0.5136819785828782
167,0.000028006060517467322,167,0.21018251876975513,0.920614323249563,0.4155494792736299
168,0.000027982519953795257,168,0.18743982422900138,0.9150891270464995,0.43685953393813437
169,0.0000279588512578925,169,0.1993726720711556,0.9300019917796984,0.45724853795081083
170,0.00002793505466335953,170,0.16424986080732557,0.9259428936189754,0.4516615955609292
171,0.000027911130405059128,171,0.1863436034469518,0.9223621147100695,0.43923810761548376
172,0.000027887078719114058,172,0.1776843400292176,0.9203813574415745,0.48168653054413774
173,0.000027862899842904754,173,0.2047895518075706,0.9242680199953986,0.45216442242491767
174,0.000027838594015066966,174,0.1820568822821793,0.9173929740126163,0.4569748609808005
175,0.000027814161475489398,175,0.18551226831704393,0.920010620349924,0.5009453887890236
176,0.000027789602465311354,176,0.17663550076420176,0.9245644987205808,0.5242925449147563
177,0.00002776491722692035,177,0.1829126207036634,0.9229238035567495,0.5434429405614525
178,0.000027740106003949717,178,0.17358758413845501,0.9164536555489061,0.6046561195964077
179,0.000027715169041276217,179,0.1680488046548709,0.931828353163539,0.48469134195475166
180,0.0000276901065850176,180,0.1593278213033983,0.9234237696440579,0.5158316148431931
181,0.000027664918882530193,181,0.1646150206601881,0.9223908699236865,0.5062109625246233
182,0.000027639606182406453,182,0.16566423753120804,0.9230458015287083,0.5702652578440973
183,0.000027614168734472507,183,0.15986546180566347,0.9209009757828326,0.5247120147707174
184,0.000027588606789785695,184,0.15303192416121364,0.9261154151167383,0.4736341801809333
185,0.0000275629206006321,185,0.17525199641294295,0.9153514406890918,0.6017506861764925
186,0.000027537110420524027,186,0.1778951748834227,0.9207324321490019,0.49471812701028883
187,0.00002751117650419754,187,0.17014583559571775,0.9258082499922504,0.5069563725002747
188,0.000027485119107609923,188,0.18279706575191212,0.9218049347874169,0.48040416595178914
189,0.00002745893848793716,189,0.16831451076100176,0.9251220354106782,0.48059890926112275
190,0.000027432634903571396,190,0.19195394873204089,0.9162888531029222,0.4874576724726877
191,0.000027406208614118393,191,0.15653336552876929,0.921816492130474,0.5198057058177225
192,0.000027379659880394962,192,0.15411409331277878,0.9333750607774837,0.4467225681543646
193,0.00002735298896442638,193,0.16936426308166533,0.9218992234748288,0.48485437225866823
194,0.000027326196129443824,194,0.16431201393779665,0.9148922987805498,0.497085504097799
195,0.00002729928163988176,195,0.16064163261293213,0.9212522197177739,0.5136745334666086
196,0.000027272245761375324,196,0.15895006897036099,0.9246821638794167,0.5452599757624143
197,0.000027245088760757734,197,0.17846886828623604,0.9223445931036823,0.5166099613457696
198,0.000027217810906057614,198,0.1757496054187735,0.9230397241439934,0.4223143909706589
199,0.00002719041246649638,199,0.16322020159795772,0.9317254630082789,0.5565723116209756
200,0.000027162893712485577,200,0.16911514786458615,0.9225786787830775,0.5373210160499001
201,0.000027135254915624186,201,0.15881329849703973,0.9231250682330184,0.4932048648865714
202,0.000027107496348695976,202,0.14358095929075307,0.9274813085652398,0.47661618390578564
203,0.0000270796182856668,203,0.160446818673554,0.9185677002429681,0.43826676716677954
204,0.00002705162100168189,204,0.1909576647673248,0.9212382219745675,0.5915065623419214
205,0.000027023504773063123,205,0.18241306852098302,0.9241932028621047,0.4338846462205712
206,0.000026995269877306336,206,0.17033690888587016,0.9245471643077905,0.5010870631043833
207,0.00002696691659307854,207,0.16906659855509892,0.9217502836947532,0.5777727218062766
208,0.000026938445200215213,208,0.1628351272491159,0.9212519339921174,0.41145220944858113
209,0.000026909855979717502,209,0.18305300817944078,0.9255680925127782,0.45113668160705034
210,0.000026881149213749482,210,0.19486493710407338,0.9206130657103401,0.42020168857032764
211,0.00002685232518563533,211,0.18080178620829387,0.9170020961194353,0.5015678940922099
212,0.000026823384179856575,212,0.1524203819464531,0.9342334331626915,0.4582206863169144
213,0.00002679432648204926,213,0.18391415269607325,0.9330004712381476,0.5780447228818565
214,0.000026765152379001126,214,0.19497211949775584,0.9196471532445623,0.40312158319490277
215,0.000026735862158648795,215,0.18602006835856652,0.9247635779852029,0.44791341511619576
216,0.00002670645611007492,216,0.17818677332543975,0.9123557138077177,0.5012665904093805
217,0.000026676934523505327,217,0.1482319546420119,0.9291638265622989,0.510190331821505
218,0.00002664729769030615,218,0.16457010884479029,0.9313179421151045,0.5070782290040444
219,0.00002661754590298098,219,0.17473596821253015,0.9230837985819784,0.41700542103269633
220,0.00002658767945516794,220,0.18285509635102404,0.9205601569380967,0.5003185441696069
221,0.000026557698641636808,221,0.1525733399207996,0.9290959103529872,0.5253782681019606
222,0.000026527603758286122,222,0.15701211741148216,0.918974063471024,0.4931880062683264
223,0.00002649739510214022,223,0.1578167362789781,0.9239115940360498,0.4377483292550138
224,0.000026467072971346348,224,0.16442944241099242,0.9198727872023283,0.5197025333619918
225,0.000026436637665171692,225,0.16280091824838222,0.9155076656941576,0.48379190409099365
226,0.00002640608948400044,226,0.17500435861075395,0.9148239583119299,0.4117753598262987
227,0.000026375428729330806,227,0.1458319726611167,0.9293939971508227,0.4821089851984503
228,0.000026344655703772058,228,0.1754287019531963,0.9215189726712338,0.4276733888000256
229,0.000026313770711041536,229,0.14047344196700046,0.9274649863139419,0.5232068828526074
230,0.000026282774055961648,230,0.17123977738819887,0.9179697053626953,0.5185116920125924
231,0.00002625166604445687,231,0.15438819388736835,0.9251858727996589,0.5675515174619077
232,0.000026220446983550714,232,0.17197015765682183,0.9180115805356684,0.42450086096908146
233,0.00002618911718136271,233,0.15825205643085632,0.9299054491064823,0.4615005536164231
234,0.000026157676947105353,234,0.16249975415880238,0.9224093917863304,0.41841719817259965
235,0.000026126126591081066,235,0.15040608415728654,0.9220464227094464,0.4734056266122123
236,0.000026094466424679124,236,0.15521908811065627,0.9252049853784519,0.5278272931264534
237,0.00002606269676037259,237,0.16820397386245792,0.924179034116422,0.4539503331587951
238,0.00002603081791171522,238,0.20479910155132813,0.9224372240194931,0.4719500090594012
239,0.000025998830193338382,239,0.21647682080873212,0.9159701593378181,0.43395822453241234
240,0.000025966733920947943,240,0.17326045686732428,0.9218279363088544,0.4490357672845008
241,0.00002593452941132115,241,0.18430252043101908,0.9281942891470665,0.4587182189490862
242,0.00002590221698230352,242,0.18982098667960046,0.9217354755296845,0.4910937712649544
243,0.000025869796952805678,243,0.15754723079748467,0.9257153088909351,0.46331862359470205
244,0.000025837269642800225,244,0.13840206839653924,0.9339426246631637,0.5314228378825713
245,0.00002580463537331858,245,0.14821093915769956,0.9233198626085029,0.5586785825320946
246,0.000025771894466447813,246,0.1494059225277903,0.9254653919754537,0.44651076813124707
247,0.000025739047245327447,247,0.1530321337754745,0.9285056930982529,0.46076232326606015
248,0.0000257060940341463,248,0.15806727246913824,0.9310237286748777,0.5051470423569013
249,0.000025673035158139268,249,0.1445453540791144,0.9307939040308572,0.46839537615088783
250,0.00002563987094358409,250,0.14158449908051757,0.9282446332284999,0.46619456355103467
251,0.0000256066017177982,251,0.1421947534850909,0.9234765464197063,0.48514717167572396
252,0.000025573227809135407,252,0.14816609390691177,0.9282376634706094,0.4751322130068588
253,0.000025539749546982726,253,0.1710935162406634,0.9217516988160049,0.4178443605431258
254,0.00002550616726175708,254,0.14899135332787442,0.9270812587053161,0.4582465969012594
255,0.000025472481284902078,255,0.14008981039579924,0.9350970850653642,0.4684689674760508
256,0.000025438691948884698,256,0.13754714297666693,0.9247761820798737,0.49311775077555137
257,0.00002540479958719206,257,0.16020770674408458,0.9243500089725476,0.504729018814606
258,0.00002537080453432808,258,0.1522572176138879,0.9269748989314583,0.5563300054032853
259,0.000025336707125810214,259,0.16303284088951833,0.9235822625315852,0.4794470985682215
260,0.000025302507698166114,260,0.1763491116244635,0.9276991962839977,0.5869422673531626
261,0.00002526820658893032,261,0.20239655082402158,0.9263127982532546,0.43939825916546144
262,0.000025233804136640936,262,0.16772387754308218,0.9204004087625184,0.47472811847314184
263,0.000025199300680836275,263,0.16701945041544886,0.9216297578593022,0.4933643804186546
264,0.000025164696562051523,264,0.1633433237051816,0.9230791646313302,0.49408956274830856
265,0.000025129992121815355,265,0.15211948458898614,0.9389447589680148,0.5318053464923095
266,0.00002509518770264659,266,0.13945233003671428,0.9284905717172561,0.5276900629713613
267,0.00002506028364805079,267,0.13418663188394375,0.9308819704793045,0.5430898044767708
268,0.000025025280302516886,268,0.1931359572108204,0.9327175285927777,0.47056362418003767
269,0.000024990178011513766,269,0.16661672551793513,0.927795723761804,0.4704474225354674
270,0.00002495497712148687,270,0.1428537473581074,0.9314064066313416,0.5011996894397857
271,0.00002491967797985477,271,0.1611324510255903,0.9242661671510994,0.4466717489133245
272,0.00002488428093500575,272,0.16191142270832523,0.9232745005868092,0.49058237840892355
273,0.000024848786336294337,273,0.1538085637538793,0.9296304852201965,0.44053983628416293
274,0.000024813194534037907,274,0.14492681110174194,0.92849310831171,0.5223983322711514
275,0.000024777505879513173,275,0.14756661974207508,0.9233971277612971,0.4736027566586848
276,0.000024741720724952747,276,0.15775455833983068,0.9232615302870886,0.48454084924358315
277,0.000024705839423541657,277,0.16852317596448987,0.9211511470807319,0.49672898281798034
278,0.00002466986232941386,278,0.17077616284292302,0.9179464911921025,0.5009633826892266
279,0.000024633789797648756,279,0.15516830341307833,0.926587931237179,0.47639135260966203
280,0.000024597622184267667,280,0.14309055921353372,0.9252115700560826,0.5030286463920255
281,0.000024561359846230336,281,0.16503081853335816,0.9218030859259602,0.5467964302513226
282,0.0000245250031414314,282,0.16192918549720015,0.9171785307166482,0.568399098912922
283,0.000024488552428696856,283,0.16191045778017893,0.9165677267119002,0.4479328387960738
284,0.000024452008067780523,284,0.16000268463574838,0.9219424914305022,0.45538991289926856
285,0.000024415370419360494,285,0.19837099370835434,0.9195313792865304,0.4565144846385772
286,0.000024378639845035566,286,0.16995977318123892,0.9241578045269727,0.4294991346631796
287,0.000024341816707321678,287,0.1680881818217428,0.918948492713141,0.4727734503382447
288,0.00002430490136964833,288,0.15196116261481507,0.921685100927556,0.44469273823211897
289,0.000024267894196355002,289,0.14959476312073755,0.9302342522349413,0.5208381997727763
290,0.00002423079555268756,290,0.14816077463262886,0.9166118214970154,0.4163928105489251
291,0.000024193605804794638,291,0.1377275865169034,0.9221393872316072,0.4698365146972502
292,0.000024156325319724024,292,0.1445910055605486,0.9214392962536488,0.41534583244808937
293,0.00002411895446541907,293,0.13845915566730585,0.9233972504068706,0.4567230407325623
294,0.000024081493610715008,294,0.15401741112182654,0.9153396880135858,0.5669588241966504
295,0.00002404394312533536,295,0.16126844027041212,0.9202155926196292,0.4617966506998067
296,0.000024006303379888245,296,0.17063966812420067,0.9305892493928403,0.49363125501387
297,0.000023968574745862768,297,0.14956443008480008,0.9300785246522684,0.4795867143818664
298,0.000023930757595625305,298,0.15308972138134772,0.920256169559119,0.4645672488016593
299,0.000023892852302415873,299,0.13800135105198935,0.9240252240559469,0.4923073481663559
300,0.0000238548592403444,300,0.15644084916707254,0.924171331731973,0.5152987633794772
301,0.00002381677878438708,301,0.1541567249352535,0.918174221380477,0.4572370355706898
302,0.000023778611310382636,302,0.15622872552897488,0.9159450050467255,0.49694622825585283
303,0.000023740357195028628,303,0.1384186341136696,0.9300324236401265,0.46335412114435093
304,0.00002370201681587773,304,0.14709993847141664,0.9269127246389658,0.4150664249350965
305,0.000023663590551334,305,0.14300028395576198,0.9293970909103068,0.45010166995447703
306,0.000023625078780649168,306,0.16104940540778775,0.9110561036896926,0.5152780424674532
307,0.00002358648188391885,307,0.17465645444153988,0.9113256334203247,0.494741267581049
308,0.000023547800242078847,308,0.1421162665228168,0.9183646290878815,0.5092923485476009
309,0.00002350903423690134,309,0.18368672841560463,0.9085204516111292,0.45456634174287797
310,0.000023470184250991147,310,0.15521738480436134,0.9299430544125605,0.43058730294380737
311,0.000023431250667781948,311,0.1632144491643891,0.9180871647990585,0.5395662525166056
312,0.000023392233871532494,312,0.16161911028767798,0.9197686627988154,0.47511406668338985
313,0.00002335313424732281,313,0.1497139200595933,0.9184827718847732,0.47609422257390593
314,0.000023313952181050402,314,0.153386983827318,0.9290924861907439,0.4850696529611464
315,0.00002327468805942645,315,0.13121536016765922,0.9327487950751653,0.4960002140746144
316,0.00002323534226997197,316,0.15444320789932559,0.9159308465178996,0.41970184667796806
317,0.00002319591520101403,317,0.14771376446737045,0.9217138327636192,0.42509260334862514
318,0.00002315640724168188,318,0.14360398894534904,0.9240208234912101,0.5029453910635907
319,0.000023116818781903128,319,0.1550540807405395,0.9235393353254029,0.47951121295794824
320,0.00002307715021239989,320,0.14856668975628015,0.9254718727961374,0.4853357610421245
321,0.000023037401924684937,321,0.14409355663396092,0.928429037493526,0.5066314003248363
322,0.00002299757431105782,322,0.14284462835714967,0.9223426169211414,0.5291992307135185
323,0.000022957667764601004,323,0.14926879732672596,0.9173454528573779,0.47531202940460676
324,0.000022917682679175988,324,0.15467354977197587,0.9247826441119308,0.49976471870141076
325,0.000022877619449419427,325,0.16096964670735237,0.917182528105167,0.4865048100395361
326,0.000022837478470739224,326,0.12398630885013391,0.9274498274422757,0.47689397595914557
327,0.00002279726013931063,327,0.14140419770748172,0.9245110683258471,0.46564684353058766
328,0.00002275696485207235,328,0.12822454561308336,0.9372489055917712,0.4986513324615644
329,0.000022716593006722595,329,0.13808595712458882,0.9250629476046529,0.5153900221855716
330,0.00002267614500171517,330,0.14896992335276188,0.9277572754351636,0.5765363896841846
331,0.000022635621236255566,331,0.15821020221617127,0.9248918623112319,0.527364828932387
332,0.000022595022110296985,332,0.13379126291892351,0.9390108954095284,0.5900755374171229
333,0.000022554348024536406,333,0.15618571668249095,0.9285294693258456,0.4965870546420839
334,0.000022513599380410646,334,0.15951850556811725,0.9197413736175671,0.4085739694635216
335,0.000022472776580092357,335,0.15643136489352905,0.9287244973902836,0.47847634158377794
336,0.00002243188002648611,336,0.15185505455154605,0.9203817753369931,0.49146650422778243
337,0.00002239091012322437,337,0.15393056173795047,0.9260238316452094,0.4305699104309702
338,0.00002234986727466355,338,0.15157178821812214,0.917997892674924,0.45152844744345294
339,0.00002230875188587998,339,0.1531962201238041,0.9171092754497179,0.46359195903201206
340,0.000022267564362665967,340,0.147393429104706,0.9229956528230154,0.4785195676283108
341,0.000022226305111525723,341,0.16159515685437242,0.9107494133027122,0.49231016621075024
