step,lr,epoch,train_loss,train_acc,train_f1
79,0.001970126596490104,79,0.49757136085846326,0.9054321826919403,0.3609712603612843
80,0.001969359662403627,80,0.48264349008841406,0.9044721995097454,0.37388117878257227
81,0.001968583161128629,81,0.46238328427126396,0.9067285922496944,0.36637588773889007
82,0.0019677971003288636,82,0.43815188362658053,0.9100869049892385,0.3582213549405567
83,0.001967001487762433,83,0.42138053431827605,0.9117531537241215,0.3603755823420868
84,0.001966196331281713,84,0.4340093110291598,0.9106533666232608,0.5121736686037773
85,0.0019653816388332723,85,0.46947206896096244,0.9104865894666558,0.3567004246393966
86,0.001964557418457796,86,0.5045172329346908,0.9059617580528282,0.3500227566509282
87,0.001963723678290008,87,0.4926691528585085,0.8967255679752267,0.35876697069698826
88,0.001962880426558586,88,0.45111142090312945,0.9020871229040579,0.3757320281864536
89,0.001962027671586084,89,0.4462624021783289,0.8976942293382794,0.3496661493521688
90,0.00196116542178885,90,0.40273723999523936,0.9127685200627454,0.43696792157113007
91,0.001960293685676941,91,0.41031926037250144,0.9176637995523927,0.40608045625601097
92,0.001959412471854041,92,0.4161229141400166,0.9131940851805078,0.35179015624756904
93,0.001958521789017374,93,0.42223759629960295,0.9077518877350385,0.3698266240484438
94,0.0019576216459576204,94,0.391225427562312,0.9205373168516551,0.4539544099910153
95,0.0019567120515588286,95,0.39992973693430495,0.9164963228746161,0.3766619519095787
96,0.001955793014798328,96,0.4449241214703537,0.9045812144974962,0.35964230108385864
97,0.0019548645447466408,97,0.37260053947434685,0.9229206519161742,0.3846539743957925
98,0.001953926650567391,98,0.37581283438924906,0.9091116472164865,0.5103636672750061
99,0.0019529793415172165,99,0.4651735760317208,0.9019522982528128,0.44292454047489466
100,0.0019520226269456743,100,0.45544253709562044,0.9031894090654111,0.36937695821866046
101,0.0019510565162951512,101,0.42223860770619526,0.9018976532426423,0.3692371675777017
102,0.0019500810191007691,102,0.4468768588906708,0.9047606721587391,0.3531579029911372
103,0.0019490961449902921,103,0.4519583586476741,0.9042881785933086,0.37173482832023347
104,0.0019481019036840293,104,0.40280532773785876,0.908516477816623,0.43520269320867244
105,0.0019470983049947415,105,0.42799450135857664,0.916731517299434,0.3516536480198789
106,0.0019460853588275427,106,0.42448776886776923,0.904332306842959,0.3718069693072937
107,0.0019450630751798024,107,0.3823039639619255,0.9166398484565422,0.4034385467166057
108,0.0019440314641410474,108,0.37422401358284807,0.9201611577260456,0.35960638192572836
109,0.0019429905358928621,109,0.4273917127255711,0.9097235000075612,0.3700255689235855
110,0.001941940300708788,110,0.38671692256796747,0.9114132090700193,0.4099500610949946
111,0.001940880768954223,111,0.414867502493423,0.9000266952355335,0.37872297210696004
112,0.0019398119510863172,112,0.4234015189378086,0.9136594549126521,0.3503356695714132
113,0.0019387338576538717,113,0.37527702646769256,0.9131239305704276,0.3790742222299759
114,0.0019376464992972332,114,0.40067140851994226,0.90328304517274,0.3678171194907024
115,0.0019365498867481902,115,0.44273358632694704,0.9187828261635048,0.3611859645471596
116,0.001935444030829865,116,0.43714210070820836,0.9116784879821337,0.36451172896047596
117,0.0019343289424566096,117,0.35856790695801277,0.9183727699746297,0.3828869019664646
118,0.001933204632633896,118,0.3724252404289535,0.9118338368484363,0.4065612286017895
119,0.0019320711124582084,119,0.3868368109754538,0.9100098846080901,0.4215675234746468
120,0.0019309283931169333,120,0.3787395098605609,0.9204725710715452,0.371838337666865
121,0.001929776485888249,121,0.34973392731333086,0.917056372132237,0.4139854394398201
122,0.0019286154021410148,122,0.42409227260897575,0.905098531275299,0.3469820944996091
123,0.0019274451533346586,123,0.43575128936600904,0.9033178210155666,0.38227873820504793
124,0.001926265751019064,124,0.3491073025491041,0.9210248453011336,0.40123180733382624
125,0.0019250772068344552,125,0.37694644667957344,0.9095131396446416,0.3683415295974014
126,0.001923879532511284,126,0.36879752591706216,0.9091746379051051,0.40258718572481506
127,0.0019226727398701123,127,0.36077705814530064,0.9125979840119615,0.4103331535719242
128,0.0019214568408214958,128,0.3368588890678262,0.9192590723458083,0.394773788109162
129,0.0019202318473658677,129,0.3527304473431524,0.9105347480931508,0.38561087230328156
130,0.0019189977715934185,130,0.33997966733812834,0.913891927497549,0.36984464882180973
131,0.0019177546256839782,131,0.34274259191639733,0.9063077080108547,0.409432277336187
132,0.0019165024219068949,132,0.3417824223678843,0.9190500986181585,0.4246442656789799
133,0.0019152411726209146,133,0.357089779121454,0.9113727675471738,0.40571368107743083
134,0.0019139708902740581,134,0.35126896800261187,0.920714960501313,0.40190055150941156
135,0.0019126915874035,135,0.33024339216956483,0.9182850011570746,0.3841347207258827
136,0.0019114032766354423,136,0.38947694560659096,0.9029764778642508,0.5206672826394574
137,0.0019101059706849927,137,0.35218376527909084,0.9086059324588436,0.4548736417950296
138,0.0019087996823560374,138,0.2981984291665861,0.9245148955344331,0.4303510044890683
139,0.001907484424541114,139,0.3381332238212176,0.9106515634346173,0.4554971222367699
140,0.001906160210221287,140,0.31027968761366687,0.915097658857896,0.3712631653473819
141,0.0019048270524660168,141,0.31218887463403444,0.9116506452290717,0.5427097837339357
142,0.0019034849644330321,142,0.31904786899723064,0.9151027522640582,0.390771361285204
143,0.0019021339593682,143,0.3734528959944687,0.9086604682222422,0.3736027402119228
144,0.0019007740506053953,144,0.3416979484386237,0.9078345732767046,0.46252134838036146
145,0.0018994052515663685,145,0.37375118010940994,0.9108119825459873,0.3766394764251035
146,0.001898027575760613,146,0.427389267946189,0.9116257162716219,0.3650349080194231
147,0.0018966410367852336,147,0.3521627317955926,0.9172771454203756,0.37780224628852604
148,0.0018952456483248092,148,0.3036013922124656,0.9130619419996118,0.4386001349910214
149,0.0018938414241512613,149,0.31350004775010376,0.918431131907612,0.37243353759660397
150,0.0018924283781237155,150,0.3216691180658468,0.9131654784576486,0.38567747604027913
151,0.0018910065241883654,151,0.29652685140401575,0.9173560733233239,0.4144574363979324
152,0.0018895758763783357,152,0.3470980085443014,0.9154803351259809,0.38488752168548357
153,0.001888136448813542,153,0.3349415495720457,0.9144890700495298,0.3665372575322217
154,0.0018866882557005541,154,0.3453497874143689,0.9154141725795323,0.37123018188884666
155,0.0018852313113324527,155,0.32034737445064687,0.9157430827685289,0.5194013195068821
156,0.001883765630088691,156,0.36371943077945185,0.9081801027850983,0.37671507397158044
157,0.0018822912264349508,157,0.36588297985432244,0.9059730533075331,0.38296469987563314
158,0.0018808081149230011,158,0.30405929157155864,0.9209574296312221,0.4225333869352779
159,0.0018793163101905536,159,0.30948585787819066,0.9167132319397087,0.3779364710805308
160,0.0018778158269611193,160,0.28753012963682056,0.9226908104316566,0.41945715522868726
161,0.001876306680043861,161,0.3052626291574958,0.9186367938151518,0.41931457329971683
162,0.0018747888843334503,162,0.32431546040175263,0.9153119979072912,0.38075796955055313
163,0.0018732624548099177,163,0.29988508584968204,0.9248568572817953,0.4294126546641409
164,0.0018717274065385065,164,0.2920475518705084,0.9152623877078775,0.40934071725222376
165,0.0018701837546695231,165,0.27067357996139024,0.9205545345931356,0.4613296129978017
166,0.0018686315144381888,166,0.27545154390432924,0.9188606333725029,0.48170649827653156
167,0.0018670707011644876,167,0.309666428848079,0.9114013586849972,0.4108844585872776
168,0.0018655013302530164,168,0.3235108157174825,0.915260572873749,0.41984875885155143
169,0.0018639234171928328,169,0.3069627035078267,0.9121102548185633,0.4604162706881771
170,0.0018623369775573016,170,0.3088324289436467,0.9210908091383757,0.42306888866589
171,0.0018607420270039413,171,0.27582656052640847,0.9195052666456106,0.47301340368937295
172,0.00185913858127427,172,0.3006423003421974,0.9120425917362084,0.42903157551268023
173,0.00185752665619365,173,0.27228022864718937,0.9252400191969129,0.4557456871408942
174,0.0018559062676711308,174,0.29148911678426853,0.917455574079629,0.4712596595024684
175,0.0018542774316992927,175,0.28044972272709107,0.9274885466887887,0.38463004816686835
176,0.0018526401643540898,176,0.28751677841014395,0.9150891128900919,0.37994670787951795
177,0.0018509944817946896,177,0.27468891605586687,0.9142882817558556,0.45894375098369383
178,0.001849340400263314,178,0.27279003201924895,0.9285053363308081,0.4611817734862248
179,0.0018476779360850808,179,0.29342757843996586,0.9243718671584412,0.44660782865278126
180,0.0018460071056678397,180,0.2994074119820868,0.9224182309259747,0.4764161707801406
181,0.0018443279255020127,181,0.3289882042171075,0.9005345086481239,0.3929563799572966
182,0.00184264041216043,182,0.2764898726448685,0.924640870461197,0.39830438609791446
183,0.0018409445822981669,183,0.30482489061239787,0.9130965325536793,0.3944602483462351
184,0.0018392404526523794,184,0.3003868675267379,0.9171242347030505,0.41204447697068447
185,0.0018375280400421397,185,0.2901780818406352,0.9185863492535291,0.37353913210676337
186,0.001835807361368268,186,0.30329459643168055,0.9183508394914867,0.3843094913029593
187,0.0018340784336131689,187,0.2826389305807988,0.9161659594243219,0.4337969751429868
188,0.001832341273840661,188,0.30735617459099035,0.9050813783415924,0.4455921391139264
189,0.0018305958991958102,189,0.26091097521821965,0.9216982240039192,0.44849925269971486
190,0.0018288423269047593,190,0.26401592754079545,0.9225427885668986,0.42298346977767104
191,0.0018270805742745591,191,0.24601898520239265,0.9204413446340414,0.5442239106457609
192,0.0018253106586929972,192,0.2804184530982715,0.9120774686653088,0.43980902653327597
193,0.001823532597628425,193,0.29084946214679236,0.9087928818035096,0.43319205269782385
194,0.0018217464086295878,194,0.2704142529866283,0.9128320721156956,0.47364169334115813
195,0.00181995210932545,195,0.27972137964367355,0.9139060572373504,0.410060218521977
196,0.0018181497174250209,196,0.2547727267675271,0.9296504367501257,0.46846738060776916
197,0.0018163392507171815,197,0.23815366836562615,0.9286069627994145,0.4628061742131682
198,0.001814520727070507,198,0.3129407475631481,0.9146579803646198,0.37844560236129227
199,0.0018126941644330914,199,0.25485867697408526,0.9233720784960291,0.3903881929408151
200,0.001810859580832371,200,0.2698097302667552,0.9172921448484671,0.412373028484061
201,0.001809016994374945,201,0.25949052469459477,0.9152439690528041,0.45370044411891364
202,0.0018071664232463976,202,0.3210237129134009,0.9103484868278159,0.38020339950572507
203,0.0018053078857111192,203,0.25802241579842006,0.9233773030762428,0.4393293801571309
204,0.001803441400112125,204,0.2823330401938644,0.9135326806467181,0.39241963709826505
205,0.001801566984870874,205,0.27687200933249745,0.9126023974343529,0.39035503689616846
206,0.0017996846584870882,206,0.2844163472766942,0.9172207440848984,0.43768033586645955
207,0.0017977944395385684,207,0.25865939471859584,0.9176814681343259,0.4314658967248239
208,0.0017958963466810133,208,0.2894447792005718,0.9148655081905722,0.4617691814345495
209,0.0017939903986478327,209,0.2468000867733932,0.9236538714419654,0.3989120241731339
210,0.0017920766142499648,210,0.23601640284925915,0.9250948261460301,0.4212631842072328
211,0.0017901550123756878,211,0.2655173121429863,0.9073480186322137,0.4983013907335933
212,0.0017882256119904373,212,0.2715413641461737,0.90890622388987,0.4548202519243696
213,0.0017862884321366162,213,0.26052927439460777,0.9121366279027483,0.39300638757092343
214,0.0017843434919334073,214,0.2602829875669627,0.9238234200941471,0.5332414868297711
215,0.0017823908105765853,215,0.24849595167843697,0.9132130606109856,0.4067859153667526
216,0.0017804304073383269,216,0.25515421381789866,0.9187352602012884,0.45701875603089165
217,0.0017784623015670207,217,0.24991996674411382,0.9246135782495252,0.4248256387425777
218,0.0017764865126870756,218,0.2576463544249421,0.9127962168792637,0.3925477716677147
219,0.001774503060198731,219,0.24733107893816206,0.9179847895993567,0.4018615504541119
220,0.0017725119636778613,220,0.25354233868323733,0.916214843880568,0.45880687023351435
221,0.0017705132427757858,221,0.24111220434864758,0.9233043755419575,0.4101969845039052
222,0.0017685069172190732,222,0.2522503909615978,0.916832931508511,0.5066744511823832
223,0.0017664930068093465,223,0.23704082864608977,0.9301111140877375,0.45777687264424133
224,0.0017644715314230884,224,0.24742274959524943,0.9103717077086324,0.43068694050841827
225,0.0017624425110114447,225,0.2302291403927098,0.918785936720194,0.49845124688957704
226,0.001760405965600028,226,0.237361390931171,0.9195063100637583,0.39348048978713956
227,0.001758361915288719,227,0.2355461023638677,0.9202567197108833,0.40521511539079647
228,0.001756310380251469,228,0.32266833109759924,0.9160101712764681,0.4222864492791736
229,0.001754251380736101,229,0.3091418569695907,0.9136239716390749,0.3715858642797805
230,0.0017521849370641083,230,0.26350433840029325,0.9044048847962326,0.37821568616766665
231,0.0017501110696304565,231,0.2645160900852931,0.9200916453060244,0.45920498332486887
232,0.0017480297989033793,232,0.259822770648149,0.9078919461227057,0.4324928202277855
233,0.0017459411454241792,233,0.29149130847254495,0.9122263482265376,0.4125943337236398
234,0.001743845129807022,234,0.29014152676709914,0.9146572208105828,0.39998925213571507
235,0.0017417417727387363,235,0.2821365688808715,0.914888663138029,0.45991157316248066
236,0.0017396310949786067,236,0.23405022183826776,0.9280091687063531,0.3964202541901349
237,0.0017375131173581711,237,0.24479510317146008,0.9185307249186708,0.41349213293895337
238,0.0017353878607810132,238,0.22931625143723727,0.9285264815446052,0.4515453250243143
239,0.0017332553462225573,239,0.22268829984486663,0.9233308775923137,0.5391819289822765
240,0.0017311155947298614,240,0.21587665032950015,0.9214707873770109,0.4879799611941208
241,0.0017289686274214087,241,0.22163642894134547,0.9196202618280613,0.4985823181243623
242,0.0017268144654869,242,0.23019929958969168,0.9250436308618908,0.4914522211425107
243,0.001724653130187044,243,0.23386035010727976,0.9262400769176515,0.49582462788275133
244,0.001722484642853347,244,0.2653212145226586,0.906573677816265,0.4404452556612239
245,0.001720309024887904,245,0.24356875960249685,0.9184816029205038,0.4477426291346088
246,0.001718126297763186,246,0.213665160201517,0.9269549545013789,0.46462124077084777
247,0.0017159364830218284,247,0.25431114637314356,0.9156883113247553,0.3987012206352577
248,0.0017137396022764188,248,0.24158455703903522,0.9110047645470143,0.44259293483497014
249,0.0017115356772092831,249,0.2393002700066694,0.9163914423371158,0.49269295911659405
250,0.0017093247295722712,250,0.23779353953976082,0.9197761063850863,0.4196038701323551
251,0.001707106781186545,251,0.25765612096891805,0.9179065323724496,0.4428901968559065
252,0.001704881853942359,252,0.2442545133702759,0.9260768996012769,0.46228696897806215
253,0.0017026499697988468,253,0.222854020662761,0.9193016982845899,0.40890749746812755
254,0.0017004111507838038,254,0.25159540856569507,0.9064549293242731,0.4370167938133772
255,0.0016981654189934703,255,0.2354859411868659,0.9240412963405871,0.42370687921334094
256,0.0016959127965923118,256,0.2772366632085732,0.9105712798500122,0.538478785204262
257,0.0016936533058128026,257,0.2173770352099861,0.9288761721276854,0.44177674248131293
258,0.001691386968955204,258,0.24756101162896088,0.9078205936294563,0.47075240940484075
259,0.0016891138083873463,259,0.21585567861455857,0.9237681309241422,0.5486373838022979
260,0.0016868338465444062,260,0.23374487760638815,0.9161333644042149,0.406184260821408
261,0.0016845471059286866,261,0.22318611139905692,0.9223758430053235,0.49772503179201166
262,0.0016822536091093945,262,0.23625675324191464,0.9191211308822137,0.48911949428090373
263,0.0016799533787224172,263,0.23178197867406353,0.9184068209401239,0.48582193887407354
264,0.0016776464374701006,264,0.22496097765727993,0.9208087303369076,0.4910986379985358
265,0.0016753328081210227,265,0.21368309204190614,0.9211227561240353,0.41758133313262347
266,0.0016730125135097716,266,0.28209628176064666,0.9080010047918485,0.46672943798161404
267,0.0016706855765367184,267,0.22123077153006904,0.9181569187005513,0.4690362236208624
268,0.0016683520201677914,268,0.2429095163437102,0.9139348494221357,0.4786160511015297
269,0.00166601186743425,269,0.23788376923649995,0.9183826299774116,0.4012205963881152
270,0.001663665141432457,270,0.21620457991706116,0.9221051700690227,0.4045486808377293
271,0.0016613118653236501,271,0.2188498371150643,0.9287009662806709,0.4932484101794798
272,0.0016589520623337154,272,0.22793022652368333,0.9194959183082129,0.4446327718161924
273,0.0016565857557529547,273,0.21399520272373412,0.9225592935527414,0.44428392660672067
274,0.0016542129689358592,274,0.21088907184438052,0.9250363152460805,0.5138016399842106
275,0.001651833725300877,275,0.20261798511934043,0.9269466227412337,0.4526760481091255
276,0.0016494480483301818,276,0.21641355536925796,0.9196391039198994,0.4039564452256353
277,0.0016470559615694427,277,0.24101831982234154,0.9268657167941985,0.4534777930429684
278,0.0016446574886275897,278,0.19572787109702058,0.9297264917681808,0.44710957850597455
279,0.0016422526531765828,279,0.20168403694197726,0.9207294336746952,0.45425094935006805
280,0.0016398414789511769,280,0.2381440879884204,0.9170406702086563,0.5085994544006265
281,0.0016374239897486882,281,0.21969219126404915,0.9247330601473274,0.4515413456537753
282,0.0016350002094287592,282,0.24322617718962344,0.9194093640844487,0.46895146873409693
283,0.001632570161913123,283,0.20910750654385651,0.9295572215253471,0.4986979743867244
284,0.0016301338711853673,284,0.21213922622480055,0.9256405857873572,0.4070717884035298
285,0.0016276913612906987,285,0.22550205160770306,0.9214653658625531,0.5190776365635246
286,0.0016252426563357035,286,0.1953138348202679,0.9296629483735839,0.4438968223875913
287,0.0016227877804881109,287,0.2328972162152826,0.915799329725568,0.4577751933916317
288,0.0016203267579765544,288,0.2624390211695846,0.9184839192464515,0.42054175112333897
289,0.0016178596130903325,289,0.24744603589804187,0.9127654217143342,0.5760510285518559
290,0.0016153863701791698,290,0.2614526234704904,0.911031650075835,0.5269125075248173
291,0.0016129070536529749,291,0.2142957744053616,0.9202777056975644,0.40942303213146036
292,0.0016104216879816006,292,0.188754921323712,0.926850310639964,0.4765680911818913
293,0.0016079302976946038,293,0.21389955685332054,0.9216176825302632,0.4920464467334356
294,0.0016054329073809997,294,0.20313835632081534,0.9296453551626156,0.4884047302812298
295,0.0016029295416890232,295,0.2473377649252898,0.925472726466474,0.44462855607510826
296,0.0016004202253258823,296,0.2578285046365205,0.9152725942179556,0.4243766606831552
297,0.0015979049830575172,297,0.261222982659501,0.9220233561204844,0.4351281591099985
298,0.0015953838397083531,298,0.22096795487368154,0.9209143036292498,0.46032054846755077
299,0.0015928568201610577,299,0.2363425980681968,0.9148810010582142,0.45349618054932117
300,0.0015903239493562928,300,0.24036772927278893,0.9181718815903921,0.5007325653381438
301,0.0015877852522924714,301,0.23842054504560078,0.9164046443343687,0.40479829917563387
302,0.0015852407540255084,302,0.2532866999166704,0.915114232114854,0.47143399254415735
303,0.0015826904796685743,303,0.21099037160862968,0.9277590716105409,0.47728039499145136
304,0.0015801344543918477,304,0.20333045044315837,0.9311096128719772,0.41844866163731714
305,0.001577572703422266,305,0.21451932120146766,0.9241878528223527,0.4750052618131923
306,0.001575005252043277,306,0.19966569833074946,0.9230708569846988,0.48400564910852434
307,0.0015724321255945891,307,0.21406399833873085,0.9255853482211376,0.5561023569319351
308,0.001569853349471922,308,0.20337464283801568,0.9308125018705506,0.4053905523571789
309,0.001567268949126755,309,0.22344075304328506,0.9199368852943248,0.4544495358000263
310,0.0015646789500660754,310,0.2207241577931975,0.9164410625369275,0.5349316201076153
311,0.0015620833778521288,311,0.19383167155897701,0.9275553199521823,0.461808655533285
312,0.0015594822581021651,312,0.21084370633178084,0.9191544658884794,0.43332170653097096
313,0.0015568756164881863,313,0.22035009419876392,0.9165965517984278,0.44999162644459645
314,0.0015542634787366924,314,0.20976522365035621,0.9189415775028759,0.45986198987767857
315,0.0015516458706284289,315,0.2053608343873045,0.9195493515602031,0.4701506770990025
316,0.0015490228179981303,316,0.21249351936438865,0.9305796858953647,0.5263441182650327
317,0.0015463943467342676,317,0.21798188090063975,0.9143617942051934,0.4055376300951959
318,0.0015437604827787908,318,0.22231885620422748,0.919852304958638,0.468487461268579
319,0.001541121252126874,319,0.2007964912028648,0.9220148824499297,0.5041958170467946
320,0.0015384766808266583,320,0.2065147650680722,0.920860252906799,0.4156668354403754
321,0.0015358267949789946,321,0.21548699753073083,0.9217573166586223,0.41782597074610994
322,0.0015331716207371868,322,0.19885945582991588,0.9206447222948323,0.4058727638863022
323,0.0015305111843067322,323,0.18690917859987555,0.9284373509412541,0.42951827245754837
324,0.0015278455119450646,324,0.19391547776263182,0.922911828664608,0.5086730442680312
325,0.0015251746299612939,325,0.18542355776617456,0.9279873461062912,0.4356225507609244
326,0.001522498564715947,326,0.21013317192481923,0.9261053346289915,0.45790213447012784
327,0.0015198173426207075,327,0.21207103645228198,0.9270301816942819,0.5024620001068655
328,0.0015171309901381553,328,0.18794073281689028,0.9307762007289275,0.5414245154170246
329,0.001514439533781505,329,0.21940309491125712,0.9156610250007636,0.41956544601444595
330,0.0015117430001143433,330,0.17736050448007906,0.9292750347109225,0.3865399469098461
331,0.0015090414157503695,331,0.23241108926782134,0.9174525205381957,0.44423527134597024
332,0.0015063348073531308,332,0.22030640978560104,0.9207209953735136,0.5526530551224463
333,0.0015036232016357588,333,0.22356465602003336,0.9172294952123823,0.4653296064775695
334,0.001500906625360708,334,0.22384368075617023,0.9188263598007471,0.49504162380157524
335,0.0014981851053394888,335,0.16581282886651166,0.9367214185823903,0.4606111844702901
336,0.0014954586684324056,336,0.20652440420167467,0.9173794265903613,0.5206743703633222
337,0.0014927273415482898,337,0.20002629836685806,0.925181969657315,0.4633440898545515
338,0.001489991151644235,338,0.16034977552019963,0.9364780730106756,0.5575859998541096
339,0.0014872501257253304,339,0.19252813009554423,0.9185278874031506,0.45124044384054146
340,0.001484504290844396,340,0.1828241199531059,0.9348965444871759,0.48107781446263737
341,0.0014817536741017132,341,0.23543553515863547,0.9271546032258929,0.4688134212304812
342,0.001478998302644759,342,0.34839748034141343,0.9179681983763158,0.4064289783131779
343,0.001476238203667937,343,0.26056522007855226,0.9117263363798324,0.39990763726373163
344,0.0014734734044123102,344,0.22096472733046432,0.9219630716001675,0.41585184895146404
