step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
129,129,0.002897889305886596,0.010767709636195963,0.9965714285714286,1744308337.0882463,2025/04/11 03:05:37,1048.83744931221,17.5m,0.03865185156464577,0.9905
130,130,0.0028706591192796025,0.007669102147221565,0.9982857142857143,1744308345.4736786,2025/04/11 03:05:45,1057.2228815555573,17.6m,,
131,131,0.002843383894546018,0.007409171732674752,0.9971428571428571,1744308353.1118896,2025/04/11 03:05:53,1064.8610925674438,17.7m,,
132,132,0.0028160669458496134,0.008440288704819977,0.9975714285714286,1744308361.4434595,2025/04/11 03:06:01,1073.1926624774933,17.9m,0.03628508120216429,0.991
133,133,0.002788711592423963,0.006572809495031834,0.9982857142857143,1744308369.8273234,2025/04/11 03:06:09,1081.5765264034271,18.0m,,
134,134,0.002761321158169131,0.006979260118545166,0.9978571428571429,1744308378.3112128,2025/04/11 03:06:18,1090.0604157447815,18.2m,0.04048685524612665,0.988
135,135,0.002733898971247792,0.008120254919997284,0.9967142857142857,1744308386.752465,2025/04/11 03:06:26,1098.5016679763794,18.3m,,
136,136,0.0027064483636808287,0.010512495559241091,0.9955714285714286,1744308394.385819,2025/04/11 03:06:34,1106.1350219249725,18.4m,,
137,137,0.0026789726709424647,0.013425009042024613,0.995,1744308402.8279662,2025/04/11 03:06:42,1114.5771691799164,18.6m,0.049905985940247775,0.986
138,138,0.0026514752315549817,0.011215040365633156,0.9948571428571429,1744308411.2293854,2025/04/11 03:06:51,1122.9785883426666,18.7m,,
139,139,0.0026239593866830536,0.009961192707398108,0.996,1744308418.868132,2025/04/11 03:06:58,1130.6173350811005,18.8m,,
140,140,0.002596428479727774,0.012543957666626998,0.9954285714285714,1744308427.255059,2025/04/11 03:07:07,1139.00426197052,19.0m,0.04965015556989238,0.986
141,141,0.0025688858559204035,0.008346342368317501,0.9974285714285714,1744308435.5745418,2025/04/11 03:07:15,1147.3237447738647,19.1m,,
142,142,0.0025413348619158947,0.005782533415194069,0.9978571428571429,1744308443.1903129,2025/04/11 03:07:23,1154.9395158290863,19.2m,,
143,143,0.002513778845386249,0.008742818200694663,0.9968571428571429,1744308451.548419,2025/04/11 03:07:31,1163.2976219654083,19.4m,0.04188251455733553,0.9885
144,144,0.002486221154613747,0.005486961644408958,0.9982857142857143,1744308459.950449,2025/04/11 03:07:39,1171.6996519565582,19.5m,,
145,145,0.002458665138084102,0.006146343998344881,0.9978571428571429,1744308467.5756736,2025/04/11 03:07:47,1179.3248765468597,19.7m,,
146,146,0.0024311141440795936,0.005974631541541644,0.998,1744308475.9290707,2025/04/11 03:07:55,1187.678273677826,19.8m,0.03698971864208579,0.9895
147,147,0.002403571520272222,0.005842124995376383,0.9978571428571429,1744308484.3112051,2025/04/11 03:08:04,1196.060408115387,19.9m,,
148,148,0.002376040613316942,0.0058842964896133965,0.9975714285714286,1744308491.9162216,2025/04/11 03:08:11,1203.6654245853424,20.1m,,
149,149,0.002348524768445014,0.004608916395210794,0.9988571428571429,1744308500.213464,2025/04/11 03:08:20,1211.9626669883728,20.2m,0.044641094595193866,0.9885
150,150,0.002321027329057531,0.005994798301053899,0.9975714285714286,1744308508.5235033,2025/04/11 03:08:28,1220.272706270218,20.3m,,
151,151,0.002293551636319168,0.0066972007754125765,0.9974285714285714,1744308516.07575,2025/04/11 03:08:36,1227.8249530792236,20.5m,,
152,152,0.002266101028752204,0.006057576867934716,0.9981428571428571,1744308524.4678268,2025/04/11 03:08:44,1236.2170298099518,20.6m,0.04125801441818476,0.9875
153,153,0.002238678841830865,0.006190744091490549,0.998,1744308532.827563,2025/04/11 03:08:52,1244.5767660140991,20.7m,,
154,154,0.0022112884075760333,0.007061984202624964,0.9974285714285714,1744308541.1805568,2025/04/11 03:09:01,1252.9297597408295,20.9m,0.048141367114149035,0.9845
155,155,0.002183933054150383,0.00665098455189062,0.9972857142857143,1744308549.5627835,2025/04/11 03:09:09,1261.3119864463806,21.0m,,
156,156,0.002156616105453978,0.005223557691821562,0.9978571428571429,1744308557.1706705,2025/04/11 03:09:17,1268.9198734760284,21.1m,,
157,157,0.0021293408807203937,0.006185103025287389,0.9977142857142857,1744308565.5468845,2025/04/11 03:09:25,1277.2960875034332,21.3m,0.03253717300045537,0.9885
158,158,0.0021021106941134004,0.006453796657201435,0.998,1744308573.91489,2025/04/11 03:09:33,1285.6640930175781,21.4m,,
159,159,0.0020749288543242656,0.005474977318064443,0.998,1744308581.5531633,2025/04/11 03:09:41,1293.3023662567139,21.6m,,
160,160,0.002047798664169724,0.0035946429536810945,0.999,1744308589.8492708,2025/04/11 03:09:49,1301.5984737873077,21.7m,0.04207613391242921,0.9885
161,161,0.0020207234201906525,0.00731372678067003,0.9975714285714286,1744308598.2082036,2025/04/11 03:09:58,1309.9574065208435,21.8m,,
162,162,0.001993706412251519,0.007042998005103852,0.9971428571428571,1744308605.8200781,2025/04/11 03:10:05,1317.5692811012268,22.0m,,
163,163,0.0019667509231406323,0.005309990095839437,0.9985714285714286,1744308614.2113483,2025/04/11 03:10:14,1325.9605512619019,22.1m,0.04198805063217878,0.9885
164,164,0.0019398602281712593,0.006205869410586144,0.9978571428571429,1744308622.625644,2025/04/11 03:10:22,1334.3748469352722,22.2m,,
165,165,0.0019130375947836473,0.0058592473264517525,0.9977142857142857,1744308630.264949,2025/04/11 03:10:30,1342.0141520500183,22.4m,,
166,166,0.0018862862821480018,0.005420234720754836,0.9982857142857143,1744308638.6326404,2025/04/11 03:10:38,1350.381843328476,22.5m,0.0392559558384819,0.9895
167,167,0.00185960954076847,0.005355434286807265,0.998,1744308646.9992716,2025/04/11 03:10:46,1358.748474597931,22.6m,,
168,168,0.0018330106120881835,0.005348595193986382,0.9982857142857143,1744308654.6539803,2025/04/11 03:10:54,1366.403183221817,22.8m,,
169,169,0.0018064927280953874,0.00361874182349337,0.9988571428571429,1744308663.006986,2025/04/11 03:11:03,1374.7561888694763,22.9m,0.038561843076720836,0.9885
170,170,0.0017800591109307334,0.004414396044615257,0.9985714285714286,1744308671.3406262,2025/04/11 03:11:11,1383.0898292064667,23.1m,,
171,171,0.0017537129724957627,0.004638264967926911,0.9985714285714286,1744308678.9124644,2025/04/11 03:11:18,1390.6616673469543,23.2m,,
172,172,0.0017274575140626307,0.005958715674733477,0.9975714285714286,1744308687.2318254,2025/04/11 03:11:27,1398.9810283184052,23.3m,0.044382561716716736,0.987
173,173,0.001701295925885129,0.006451269847207836,0.9975714285714286,1744308695.610407,2025/04/11 03:11:35,1407.359610080719,23.5m,,
174,174,0.0016752313868110423,0.006049317312493388,0.9975714285714286,1744308703.993502,2025/04/11 03:11:43,1415.7427048683167,23.6m,0.03439499317838636,0.99
175,175,0.001649267063895892,0.005891189506277442,0.9982857142857143,1744308712.346676,2025/04/11 03:11:52,1424.0958790779114,23.7m,,
176,176,0.001623406112018114,0.004115662543901375,0.999,1744308720.0134547,2025/04/11 03:12:00,1431.7626576423645,23.9m,,
177,177,0.001597651673495713,0.007132730631956032,0.9972857142857143,1744308728.4082806,2025/04/11 03:12:08,1440.1574835777283,24.0m,0.044100082129240034,0.9905
178,178,0.0015720068777044468,0.0071171329050724,0.9971428571428571,1744308736.7685063,2025/04/11 03:12:16,1448.5177092552185,24.1m,,
179,179,0.0015464748406975838,0.005866867598345769,0.9975714285714286,1744308744.3815594,2025/04/11 03:12:24,1456.1307623386383,24.3m,,
180,180,0.0015210586648272703,0.006996951214969158,0.9974285714285714,1744308752.712999,2025/04/11 03:12:32,1464.4622020721436,24.4m,0.04351021721959114,0.989
181,181,0.0014957614383675755,0.0035061236010598285,0.9985714285714286,1744308761.0426679,2025/04/11 03:12:41,1472.7918708324432,24.5m,,
182,182,0.001470586235139237,0.005647489642042534,0.9984285714285714,1744308768.6468742,2025/04/11 03:12:48,1480.396077156067,24.7m,,
183,183,0.0014455361141361683,0.006232751850720628,0.9981428571428571,1744308777.043757,2025/04/11 03:12:57,1488.7929599285126,24.8m,0.03987053995486349,0.9895
184,184,0.001420614119153767,0.0038924173680799346,0.9987142857142857,1744308785.418136,2025/04/11 03:13:05,1497.167338848114,25.0m,,
185,185,0.001395823278419064,0.0024160300921648743,0.9992857142857143,1744308793.0198045,2025/04/11 03:13:13,1504.7690074443817,25.1m,,
186,186,0.0013711666042227762,0.0023537824755268436,0.9991428571428571,1744308801.3623905,2025/04/11 03:13:21,1513.1115934848785,25.2m,0.04690838548331521,0.989
187,187,0.00134664709255328,0.004010465124621988,0.9985714285714286,1744308809.6763444,2025/04/11 03:13:29,1521.425547361374,25.4m,,
188,188,0.001322267722732581,0.002846883657587958,0.9992857142857143,1744308817.2763205,2025/04/11 03:13:37,1529.0255234241486,25.5m,,
189,189,0.001298031457054301,0.004182391293080789,0.9984285714285714,1744308825.5815506,2025/04/11 03:13:45,1537.3307535648346,25.6m,0.04610926163382828,0.9895
190,190,0.0012739412404237289,0.0021882617361843586,0.9994285714285714,1744308833.950595,2025/04/11 03:13:53,1545.6997978687286,25.8m,,
191,191,0.0012499999999999987,0.002210016537923366,0.9991428571428571,1744308842.2926917,2025/04/11 03:14:02,1554.0418946743011,25.9m,0.03729576733335853,0.989
192,192,0.0012262106448404123,0.0037329671446766173,0.9987142857142857,1744308850.6111465,2025/04/11 03:14:10,1562.3603494167328,26.0m,,
193,193,0.0012025760655469612,0.0028486380067520908,0.9994285714285714,1744308858.2196734,2025/04/11 03:14:18,1569.968876361847,26.2m,,
194,194,0.0011790991339151024,0.0030788334046457227,0.9988571428571429,1744308866.5546658,2025/04/11 03:14:26,1578.3038687705994,26.3m,0.04605898164818063,0.9905
