step,lr,epoch,train_loss,train_acc,train_f1
345,0.0014707039321653307,345,0.18075289153865767,0.9223215361254924,0.4473923416419551
346,0.0014679298142605715,346,0.15674200156986257,0.9278727480825031,0.4923377778719896
347,0.0014651510780774564,347,0.16313240420191816,0.9247601079336876,0.4141549994175461
348,0.0014623677510409896,348,0.18517977637633457,0.9276610496143838,0.4517432685180417
349,0.001459579860621486,349,0.18087325531172035,0.9213215855518749,0.5692030266215338
350,0.0014567874343342974,350,0.1565734849166105,0.9264812453464468,0.5341455451729535
351,0.0014539904997395447,351,0.1644482203955884,0.9268858513617149,0.4625069293651255
352,0.0014511890844418431,352,0.1664892338539133,0.9228524056504375,0.49543396090213115
353,0.0014483832160900306,353,0.17406258244811337,0.9150679846466673,0.49937005812163054
354,0.0014455729223768943,354,0.15837801803424098,0.9273752093645224,0.4679267190690722
355,0.0014427582310388995,355,0.17372168464325458,0.924729399785208,0.45207617634876435
356,0.0014399391698559133,356,0.18686860610455594,0.9142260130440211,0.50281870975368
357,0.001437115766650931,357,0.17415920527806386,0.9292059294932536,0.5167294660615142
358,0.0014342880492898029,358,0.15254390554866104,0.9264859167444727,0.5459236730429808
359,0.0014314560456809573,359,0.17304415567502615,0.9151525491375676,0.5931828997595213
360,0.0014286197837751267,360,0.1519021459672629,0.92903782847444,0.4390582402988343
361,0.001425779291565071,361,0.15679483743166922,0.926874333976958,0.5152956537612776
362,0.0014229345970853018,362,0.17198262329512348,0.9228918796456014,0.49801162216087846
363,0.0014200857284118046,363,0.1738674241772625,0.9216475498660607,0.482431343542558
364,0.0014172327136617636,364,0.17001587275541308,0.9197852852352197,0.599952240683666
365,0.0014143755809932826,365,0.16298068507202335,0.9267195302405745,0.490252349411982
366,0.001411514358605107,366,0.1541651481516222,0.9231356605593164,0.46528856708502003
367,0.0014086490747363474,367,0.1626301448332413,0.9236053534938115,0.5110874618006721
368,0.0014057797576661982,368,0.15400296718831194,0.9291474744396824,0.46543374430213713
369,0.001402906435713661,369,0.15973810603373456,0.9233084713759525,0.5067105913487226
370,0.001400029137237263,370,0.16874138372285025,0.9157087802345816,0.4923925798110691
371,0.001397147890634779,371,0.1465509346450778,0.9321266288433502,0.5442290743999634
372,0.0013942627243429492,372,0.15858265245711695,0.9185523084616,0.49931559052971686
373,0.001391373666837201,373,0.1759617313936436,0.9217485734535317,0.5679509451506959
374,0.0013884807466313647,374,0.15697795383920005,0.9257053459836252,0.5262137886301513
375,0.001385583992277395,375,0.14441220031772092,0.9313021123942301,0.5400779927570015
376,0.0013826834323650884,376,0.15507436880837708,0.9252343846869656,0.5330965443793022
377,0.0013797790955218,377,0.15747376514553152,0.9237638825299634,0.4343947013184012
378,0.0013768710104121614,378,0.16990039550003708,0.9196754030701013,0.4880320677575253
379,0.0013739592057377989,379,0.15213014448096338,0.9294527271504008,0.48740058240920714
380,0.0013710437102370497,380,0.17028095298549448,0.9165626294094791,0.5674459550020203
381,0.0013681245526846765,381,0.14434855630811308,0.9271137272701743,0.5157084340452512
382,0.0013652017618915866,382,0.16402175203638789,0.9181352877098463,0.46294337222519516
383,0.0013622753667045444,383,0.15538480451190267,0.9244403423510373,0.5097741006705835
384,0.0013593453960058894,384,0.16478601486908603,0.9204627421522515,0.5496510425000152
385,0.0013564118787132494,385,0.15962416663303564,0.9204871972380291,0.5818428741650516
386,0.001353474843779256,386,0.1709302298292072,0.9197754949321814,0.51304307837102
387,0.0013505343201912579,387,0.1565809268703929,0.924055984674047,0.5814403574510132
388,0.0013475903369710358,388,0.15776586067882722,0.9262401325042793,0.45842975004295183
389,0.001344642923174516,389,0.1566011991651672,0.9245104575656103,0.5155128809624279
390,0.0013416921078914822,390,0.14478758221441523,0.9340348536149259,0.5096619897500642
391,0.0013387379202452906,391,0.15087410086463435,0.9253104890143424,0.5350098339356003
392,0.0013357803893925795,392,0.1458982013003945,0.9276675774932173,0.5270621201926896
393,0.0013328195445229856,393,0.14569228608216173,0.9335412244464705,0.4524285425069592
394,0.0013298554148588517,394,0.16869929751177587,0.9149262455860546,0.52217577381225
395,0.0013268880296549417,395,0.14467987113855613,0.929952033514485,0.4622843184348288
396,0.0013239174181981484,396,0.16188075061114846,0.9196144776151868,0.5306719789021342
397,0.0013209436098072082,397,0.16613168356080826,0.9241107805776685,0.4903100583441207
398,0.00131796663383241,398,0.14747385651385922,0.9237557906927861,0.4847699359022576
399,0.0013149865196553036,399,0.147079556435651,0.9286378324261817,0.46155347621768555
400,0.0013120032966884138,400,0.14703228404115784,0.9366943734801196,0.5715863060633047
401,0.0013090169943749464,401,0.1456829916349801,0.9269067799868058,0.4369557389786795
402,0.0013060276421884998,402,0.1373247005651837,0.9276654699634578,0.4901094557678479
403,0.001303035269632773,403,0.14665183793284786,0.9295739804606901,0.49885492060079845
404,0.0013000399062412754,404,0.1440045024878853,0.9276445563173179,0.5883984568954851
405,0.0012970415815770338,405,0.16026840359716626,0.921167222698838,0.4945409060961801
406,0.0012940403252323029,406,0.15867516202636095,0.926456985419951,0.5051852359161476
407,0.0012910361668282708,407,0.1503782821777332,0.9236961530813309,0.5092571689187126
408,0.001288029136014768,408,0.14222879052112114,0.9276106662240267,0.49145774920146085
409,0.001285019262469975,409,0.21814150997972384,0.9245468257661792,0.473265120369183
410,0.0012820065759001284,410,0.15660771382648334,0.9254959964401533,0.48769451921876134
411,0.0012789911060392283,411,0.14411314751992965,0.9289178430501058,0.5073599746089553
412,0.0012759728826487447,412,0.1651644067600937,0.916023815542404,0.4917497481406214
413,0.0012729519355173242,413,0.15172961260282103,0.9245469939546906,0.514187115208005
414,0.001269928294460495,414,0.15428317073945522,0.9256563969793558,0.5844909884092976
415,0.0012669019893203745,415,0.14688292384281917,0.9313505595603464,0.4818917298911935
416,0.001263873049965372,416,0.14365329493003423,0.9330197449921858,0.5219937923019827
417,0.0012608415062898958,417,0.14911067928032182,0.9231995802026529,0.5122009860377215
418,0.001257807388214059,418,0.13871702296420316,0.933585117188913,0.5764386477620859
419,0.0012547707256833813,419,0.15643113173354667,0.9189488992228251,0.4835436149371443
420,0.0012517315486684961,420,0.13979570901901486,0.9237341960238731,0.5626043130611985
421,0.0012486898871648538,421,0.14112613456479914,0.9328016993883568,0.5329946764987342
422,0.0012456457711924258,422,0.14826277574682653,0.922748200637656,0.48353390769122256
423,0.0012425992307954067,423,0.15596403523770283,0.9198558602516409,0.5215414690574557
424,0.0012395502960419213,424,0.15490191288309657,0.9235073880799928,0.5082296708668488
425,0.0012364989970237242,425,0.14143360821943102,0.9318790422803486,0.46134743697319464
426,0.001233445363855905,426,0.16810615181380412,0.9212555717126429,0.5207128341740066
427,0.00123038942667659,427,0.15436490362754363,0.9182307260966917,0.4463696138954161
428,0.0012273312156466458,428,0.14454529125950638,0.927387252571071,0.5007288993688134
429,0.0012242707609493807,429,0.15035050279823628,0.9276287009244262,0.5469497481527452
430,0.0012212080927902465,430,0.12846854083792003,0.9330087955521089,0.4791003695237642
431,0.0012181432413965422,431,0.15157584158424742,0.9181363748959696,0.5376266617573523
432,0.0012150762370171128,432,0.14404572732205453,0.9203355571773321,0.5023838660882685
433,0.0012120071099220543,433,0.13791378863148063,0.9342003447030339,0.46627528478644337
434,0.001208935890402411,434,0.15100082478824767,0.9219040260901977,0.5017749754536814
435,0.001205862608769881,435,0.15467195458014482,0.9175391881863871,0.6111854155145918
436,0.001202787295356512,436,0.1364425434103766,0.9266978114974597,0.6062555404550567
437,0.0011997099805144066,437,0.16834628231929305,0.9160165995842394,0.48811171309550805
438,0.0011966306946154194,438,0.15954083409562853,0.9169519665054113,0.4832875507089846
439,0.0011935494680508597,439,0.142921558343357,0.9247269262235658,0.5799906311941326
440,0.0011904663312311894,440,0.13898820710176982,0.9292707258381463,0.4912940243551575
441,0.001187381314585724,441,0.15284201080975843,0.9166341551563766,0.5318876300770928
442,0.0011842944485623327,442,0.13628962849645587,0.9315692418561802,0.5548466214722522
443,0.0011812057636271366,443,0.14860973342403536,0.934076897625787,0.5051591606283253
444,0.0011781152902642093,444,0.1489358702045002,0.9240802956415352,0.5183801244341456
445,0.0011750230589752755,445,0.14236281955020016,0.9251129738379392,0.5496342712603776
446,0.001171929100279409,446,0.15526600957439862,0.9187510865886969,0.5995698641837522
447,0.0011688334447127332,447,0.14853338062272123,0.9262164951566724,0.5190945128359571
448,0.001165736122828119,448,0.14890680205106696,0.9241334871090114,0.5271274936991652
449,0.001162637165194883,449,0.13798273574757722,0.9226277132452934,0.5208873730925
450,0.0011595366023984853,450,0.14723774053560884,0.9219071755661848,0.5262224862295518
451,0.00115643446504023,451,0.1485382016770005,0.9187774926612076,0.5002250666919429
452,0.0011533307837369596,452,0.1366179386855871,0.9244932634181423,0.5589751064758843
453,0.001150225589120756,453,0.13525725620093965,0.9332296341675226,0.4818333186771317
454,0.0011471189118386362,454,0.13848837034311673,0.9270771132589571,0.43860569341737404
455,0.001144010782552251,455,0.13819544541411627,0.9265576108530488,0.5434119427276989
456,0.0011409012319375815,456,0.13575366617921228,0.926103147312507,0.5590586916066742
457,0.001137790290684637,457,0.15553927214953106,0.9220526923961866,0.4580113968144796
458,0.0011346779894971515,458,0.135955605962164,0.9231786116192617,0.4591349206020185
459,0.0011315643590922814,459,0.14820550354612783,0.9220440778109331,0.5263338389038513
460,0.0011284494302003017,460,0.147549907563277,0.9329330883833947,0.5368081572938707
461,0.001125333233564303,461,0.1535324114265953,0.9187982471235233,0.5509081059080879
462,0.0011222157999398882,462,0.14401546857364628,0.9232785363318328,0.6250305950450628
463,0.0011190971600948687,463,0.14173591605988511,0.9241678133235548,0.49779662469887465
464,0.0011159773448089604,464,0.13462427397498672,0.9292630326315517,0.49246714616971776
465,0.0011128563848734805,465,0.15428713992034437,0.9177158440478169,0.5096256571234518
466,0.0011097343110910442,466,0.14246649979752601,0.9238621798184614,0.5724150844642216
467,0.0011066111542752588,467,0.1585881260611241,0.9256021000133391,0.42140479899123784
468,0.0011034869452504214,468,0.15311949905167463,0.9246719240779704,0.5445942741249338
469,0.0011003617148512136,469,0.13370121985544028,0.9278765004829173,0.5443409201514499
470,0.0010972354939223984,470,0.13061828817026508,0.9356529210817203,0.5304926454263816
471,0.0010941083133185132,471,0.1385756464184929,0.9316141009141348,0.4532579257212116
472,0.0010909802039035688,472,0.15008496748666283,0.9215980304927723,0.4839506012675188
473,0.0010878511965507424,473,0.14679187099168237,0.9185188363503108,0.5179455352975786
474,0.0010847213221420722,474,0.13577710806829998,0.9274645422702966,0.538178662581495
475,0.0010815906115681567,475,0.1363592699419632,0.9223018168558886,0.5901003461082102
476,0.001078459095727844,476,0.1287764017343984,0.9313539958009924,0.490175870145154
477,0.0010753268055279318,477,0.1505005305792841,0.9164052358297696,0.5379160005415311
478,0.0010721937718828596,478,0.15790386399181233,0.9266989484258221,0.4555562552304882
479,0.001069060025714405,479,0.13539740293315025,0.9258070843181552,0.5944627597472578
480,0.0010659255979513767,480,0.13487020097730437,0.925256582799807,0.5178980050922245
481,0.0010627905195293125,481,0.14827400822170617,0.9258827889759469,0.5739778382671322
482,0.0010596548213901698,482,0.13228864213277985,0.9272564356767226,0.5483604146471955
483,0.0010565185344820235,483,0.13794261982635378,0.9316900854531946,0.5412535418454149
484,0.0010533816897587596,484,0.14727561820363202,0.9204983171610811,0.6150203996007096
485,0.0010502443181797686,485,0.13137182897867705,0.9311398438586104,0.5403744924341536
486,0.0010471064507096416,486,0.139137007602679,0.925641189707495,0.551523457306635
487,0.001043968118317864,487,0.14220209209085827,0.9288275695441286,0.473382999107275
488,0.0010408293519785091,488,0.1371063375195752,0.9315013131355481,0.5008468638460911
489,0.0010376901826699334,489,0.1408227185262841,0.9308679316955037,0.48696491250324303
490,0.0010345506413744713,490,0.1339406497118296,0.929446948348997,0.5016122457643325
491,0.0010314107590781271,491,0.14102687697090374,0.9204265645220372,0.526027256062072
492,0.001028270566770272,492,0.14379100328353348,0.9208637495827505,0.5408237583040266
493,0.0010251300954433364,493,0.13236510025881784,0.9349447519034911,0.578044769977715
494,0.001021989376092504,494,0.1462946124126277,0.9184295304585988,0.4872770277139932
495,0.001018848439715407,495,0.14311157048615755,0.9287139154540096,0.4861133742861873
496,0.0010157073173118194,496,0.12876327783227848,0.9354208451359849,0.5082087334450581
497,0.0010125660398833513,497,0.18219993378654364,0.9173730883727553,0.46460266764009855
498,0.0010094246384331426,498,0.16135830970922327,0.9259885154778495,0.4907721055903861
499,0.0010062831439655578,499,0.14698486998247717,0.9271140948172688,0.48501156671572654
500,0.0010031415874858782,500,0.1310066575778627,0.9305475777777515,0.5553749924572987
501,0.0009999999999999987,501,0.14814667632801884,0.9258219499313975,0.5315473935245346
502,0.0009968584125141192,502,0.14535409400019408,0.9233467044992233,0.5285047626144489
503,0.00099371685603444,503,0.13375956751598025,0.9318917192783535,0.4837056286643636
504,0.0009905753615668548,504,0.14252485324456118,0.929651457266929,0.5118367170690082
505,0.0009874339601166461,505,0.1403064016727782,0.917851655772976,0.511385499151218
506,0.0009842926826881782,506,0.1402697826547669,0.9267896921236715,0.5291590952012851
507,0.0009811515602845904,507,0.1406918392573789,0.9274897578625301,0.5380849241926156
508,0.0009780106239074937,508,0.1482162852812589,0.9278381567924756,0.4837878596708984
509,0.0009748699045566613,509,0.15060305285269943,0.9230387572223965,0.47579619917950894
510,0.0009717294332297256,510,0.14854252255884495,0.9131056437820738,0.5815611507181921
511,0.0009685892409218705,511,0.13660148817529777,0.9205213116259607,0.5091244625729834
512,0.0009654493586255268,512,0.13529555802536855,0.9241125226816299,0.5107658965058434
513,0.0009623098173300643,513,0.14074187210841846,0.9267384655828769,0.449690707576855
514,0.0009591706480214889,514,0.15931553121608322,0.9202455463657918,0.522537879302992
515,0.0009560318816821342,515,0.14468480678876156,0.92154497933391,0.4494110375233963
516,0.0009528935492903562,516,0.14973688177095423,0.9186885688193317,0.5306982747548822
517,0.0009497556818202296,517,0.12961391844388917,0.9370162239509356,0.58254252092106
518,0.0009466183102412386,518,0.1528338907459269,0.9161162087431269,0.5139505979893706
519,0.0009434814655179746,519,0.14234491289855863,0.9247982077183188,0.5424945326155326
520,0.0009403451786098284,520,0.1452713222249445,0.9252346078127283,0.5235839521462168
521,0.000937209480470686,521,0.16109431157530116,0.9152855004458622,0.549096184228853
522,0.0009340744020486212,522,0.13774132614868131,0.9267328268303365,0.5035027457016633
523,0.0009309399742855934,523,0.13976382169620508,0.9265953199727822,0.45508368679702665
524,0.0009278062281171386,524,0.15595038244665002,0.9125155511210425,0.4365132826465074
525,0.0009246731944720663,525,0.14081677719778185,0.9270040726898705,0.525566495783617
526,0.0009215409042721543,526,0.1558180436455777,0.9270001137011483,0.4937764208053722
527,0.0009184093884318416,527,0.1403210833004958,0.9258615874395622,0.5235067812016051
528,0.0009152786778579257,528,0.13098831723556495,0.9306001584849911,0.5218417889964464
529,0.0009121488034492559,529,0.13027596089809185,0.9261070924045722,0.6287041095348318
530,0.0009090197960964293,530,0.15115217736363004,0.9242835880175467,0.5442217353331781
531,0.0009058916866814848,531,0.1384447245878945,0.9249266048626902,0.4984977276087129
532,0.0009027645060776,532,0.14267093651426221,0.9273102082928677,0.5446053892586543
533,0.0008996382851487844,533,0.14200893667737888,0.9243619271524754,0.5134208642869255
534,0.0008965130547495768,534,0.12131770478785674,0.9320404238542636,0.4833390355708567
535,0.0008933888457247393,535,0.1315587143775995,0.9333610585319335,0.44464187829792357
536,0.000890265688908954,536,0.13604679704930045,0.9278857416731938,0.5348289038543071
537,0.0008871436151265176,537,0.14152753983016736,0.9257658654483568,0.4846635363391499
538,0.000884022655191038,538,0.13502773086426803,0.9332996173855006,0.47621276104790855
539,0.0008809028399051297,539,0.13551712223597998,0.9282319106875571,0.5356132152606632
540,0.0008777842000601098,540,0.13970821589331942,0.9218356245368958,0.5236030809628959
541,0.0008746667664356951,541,0.13360182018574737,0.9294691464185466,0.4384584999876213
542,0.0008715505697996966,542,0.16526591703034435,0.9133441272988246,0.5115054775290087
543,0.0008684356409077168,543,0.17200541633576016,0.9190060514106942,0.5011285146980492
544,0.0008653220105028468,544,0.1382290256588094,0.9294666448904234,0.5952736893844337
545,0.0008622097093153614,545,0.13691410428108644,0.9315146444020147,0.5507557679655425
546,0.0008590987680624168,546,0.14324695951161123,0.9211901118781424,0.4504840754085634
547,0.0008559892174477472,547,0.13885727144263346,0.9259919568269239,0.47276992798157114
548,0.0008528810881613622,548,0.12690438578390892,0.9342554034309677,0.5335340098204441
549,0.0008497744108792424,549,0.13775772142338036,0.9226958522340336,0.44945042139546176
550,0.000846669216263039,550,0.13958987292874508,0.9218778302425035,0.5607577102251816
551,0.0008435655349597688,551,0.1376715558380872,0.9247502200943001,0.5180450219070927
552,0.0008404633976015133,552,0.15458174278624207,0.9105579806627442,0.5310097294166706
553,0.000837362834805116,553,0.1336299695750654,0.930153718943429,0.47306805739567814
554,0.0008342638771718801,554,0.13924552523707526,0.9193591278428047,0.512185119382886
555,0.0008311665552872658,555,0.12894193549229163,0.927542381818244,0.5117709583461622
556,0.0008280708997205899,556,0.13531551071918663,0.9297594767172255,0.49005947189993143
557,0.0008249769410247236,557,0.13978313030486075,0.9297876302618766,0.4349244983224982
558,0.0008218847097357893,558,0.1353669822629673,0.9219015189341451,0.5167382175618366
559,0.0008187942363728622,559,0.14126905185314678,0.9213214969769215,0.6369313123868281
560,0.0008157055514376663,560,0.13147243081742402,0.9329208362507828,0.529651415348468
561,0.0008126186854142749,561,0.13825508723607632,0.9247037261227969,0.5272621023813145
562,0.0008095336687688097,562,0.12505509301298318,0.9281574959512293,0.5424336563284541
563,0.0008064505319491395,563,0.13598110896065393,0.9236859451426245,0.5029304392238576
564,0.0008033693053845793,564,0.13749465634547917,0.9227234868402839,0.4702369398161491
565,0.0008002900194855926,565,0.13194225465345222,0.9276654754615121,0.4897657260781984
566,0.0007972127046434871,566,0.1445135413616626,0.920919077152552,0.4693657179015462
567,0.000794137391230118,567,0.13965312833362964,0.9270797511128519,0.46888747776055467
568,0.0007910641095975878,568,0.14930771438440557,0.9244676914047981,0.48924354908048084
569,0.0007879928900779449,569,0.1448028017274034,0.92319988432731,0.4857540116231981
570,0.0007849237629828862,570,0.14461740295458214,0.9138953302736597,0.5540543359522891
571,0.000781856758603457,571,0.1393845082971389,0.9279481426846657,0.47558165634320393
572,0.0007787919072097527,572,0.12827715997033842,0.9305638559580315,0.4963945849746866
573,0.0007757292390506183,573,0.1323693604839092,0.9258903332155742,0.5220665674625018
574,0.0007726687843533533,574,0.12644076531508075,0.9327747468438821,0.4829038941081336
575,0.0007696105733234091,575,0.1473099095234476,0.923903207035611,0.4375763437937246
576,0.0007665546361440943,576,0.13727897729441726,0.9183006980588105,0.5214952471714944
577,0.0007635010029762749,577,0.13440786187231224,0.9259624788139794,0.5253071521740909
578,0.0007604497039580778,578,0.1372890447383423,0.9273025193721579,0.44991190096128264
579,0.0007574007692045921,579,0.13257575934608487,0.9290589063695407,0.5334972563839829
580,0.0007543542288075732,580,0.1472091162055149,0.920950790232799,0.44311842192594486
581,0.0007513101128351449,581,0.1263474917842625,0.9257369769393918,0.5272864204737172
582,0.0007482684513315023,582,0.1399641367292277,0.919838268079675,0.4824409895567398
583,0.0007452292743166175,583,0.13505205744059395,0.9235863653788462,0.48242451589887686
584,0.0007421926117859398,584,0.12549837747208428,0.9339716951707135,0.5473606516780044
585,0.0007391584937101027,585,0.13872823491878564,0.9215321177398142,0.5493868540238313
586,0.0007361269500346267,586,0.13176359059744,0.9259172797424934,0.541083167183619
587,0.0007330980106796242,587,0.14521941387443046,0.9225312612683272,0.45767535302852863
588,0.0007300717055395032,588,0.14632393603157623,0.9217390039817924,0.5167370255161109
589,0.0007270480644826743,589,0.13476124401047915,0.93103374335914,0.5110899320635134
590,0.0007240271173512541,590,0.13878997073941843,0.9269708962180524,0.5329717706950184
591,0.0007210088939607702,591,0.12899030602836714,0.9294378846982533,0.537840833015774
592,0.0007179934240998702,592,0.14829641804464358,0.9163234101924543,0.45654377782851074
593,0.0007149807375300234,593,0.1321429706353337,0.9316802348447261,0.45298061274769047
594,0.0007119708639852305,594,0.13450020513281213,0.931353195033194,0.4453644795608809
595,0.0007089638331717277,595,0.13420763115663115,0.9236549873305295,0.4885007672281518
596,0.0007059596747676957,596,0.12773904368353067,0.9317404916150208,0.5182080573478592
597,0.0007029584184229646,597,0.1301749744028708,0.9263869541914044,0.45991892696264164
598,0.0006999600937587235,598,0.14689632911410797,0.9190381184011296,0.5090195068345913
599,0.0006969647303672257,599,0.13070992091120606,0.9312983978741114,0.5331131953025817
600,0.0006939723578114987,600,0.13386071421291568,0.9221376298023605,0.5020955557037078
601,0.0006909830056250522,601,0.13036101830439104,0.9301034778531072,0.49793499470011643
602,0.0006879967033115848,602,0.13422937475744268,0.9251673250918306,0.4799712313861423
603,0.0006850134803446947,603,0.1369048107754162,0.9221869716361158,0.4654189345590253
604,0.0006820333661675885,604,0.12892751150775178,0.9329552420355923,0.47889026917892163
605,0.0006790563901927901,605,0.1211493325792735,0.9334614887624577,0.49383818581882505
606,0.00067608258180185,606,0.14464893755420768,0.9200761816603245,0.46942714033868327
607,0.0006731119703450571,607,0.12865509046650672,0.929281410592365,0.47024398251138233
608,0.0006701445851411467,608,0.1446178546606323,0.9182962565400629,0.46660861779571494
609,0.000667180455477013,609,0.12869857566515636,0.9280187902147952,0.4699610306715825
610,0.0006642196106074189,610,0.12743335718102913,0.925947105777946,0.4852942751118669
611,0.0006612620797547081,611,0.15876167609599734,0.9235129295559346,0.47398341999451327
612,0.0006583078921085161,612,0.13509637117235782,0.927410319722826,0.46485033483519445
613,0.0006553570768254824,613,0.14111572439537157,0.920103767346879,0.5310361075866691
614,0.0006524096630289625,614,0.13992221448824893,0.9295238325775408,0.4872979992657625
615,0.0006494656798087403,615,0.131003702878465,0.9267110096417455,0.5003051761717888
616,0.0006465251562207424,616,0.14062310452193563,0.9169440656715063,0.5475033635846381
617,0.0006435881212867487,617,0.13187115590728019,0.9257563803955615,0.5418706095833357
618,0.0006406546039941088,618,0.13951338026154284,0.920653145227437,0.4801137041227742
619,0.0006377246332954537,619,0.13417379766072893,0.925257748517194,0.4406625886532524
620,0.0006347982381084117,620,0.13149813213084416,0.9246137505074626,0.5429832560065718
621,0.0006318754473153215,621,0.14174495642633836,0.9211184214493664,0.5091917809442116
622,0.0006289562897629483,622,0.13094906909244583,0.933133823904406,0.4427616398396402
623,0.0006260407942621991,623,0.12432394641824802,0.9307477297257553,0.45973487951200337
624,0.0006231289895878366,624,0.1432197264957644,0.921990953315819,0.46385234739197934
625,0.0006202209044781984,625,0.1325645243486989,0.9247311845315591,0.5192168102558874
626,0.0006173165676349097,626,0.13091154576968467,0.9280518648210876,0.5699220296440396
627,0.000614416007722603,627,0.128239194098132,0.9334408318364911,0.542644266233321
628,0.0006115192533686334,628,0.13381934821292155,0.9247188574608999,0.4935427495729347
629,0.0006086263331627972,629,0.1349492920658911,0.9223695316286125,0.4892068624378038
630,0.0006057372756570484,630,0.12083619697016668,0.9351946330166819,0.515464143369038
631,0.0006028521093652187,631,0.14049795493100511,0.9206751277905748,0.4839881385283097
632,0.0005999708627627348,632,0.13352531680461516,0.9263564512891881,0.5299675932411458
633,0.0005970935642863367,633,0.143616018082137,0.9199084853762326,0.4958600099383594
634,0.0005942202423337995,634,0.11638724147174939,0.9337079463194901,0.5306485327752598
635,0.0005913509252636505,635,0.13410075831818588,0.9273840342611758,0.4514819654378897
636,0.0005884856413948906,636,0.12027326227418195,0.9325035288209538,0.602867991811823
637,0.0005856244190067153,637,0.11929801382621329,0.9308389385070482,0.4590189587654363
638,0.0005827672863382343,638,0.128527005251391,0.9294758216192602,0.45722209141241155
639,0.0005799142715881931,639,0.1293408419340936,0.9331965935019749,0.4801648100111045
640,0.0005770654029146962,640,0.13349188737078457,0.9224653032754736,0.47854492322389447
641,0.0005742207084349266,641,0.1346676432929192,0.922428904467626,0.49431873596017695
642,0.000571380216224871,642,0.125890198320494,0.9327663246039456,0.5176310135289476
643,0.0005685439543190406,643,0.1362631997313653,0.9241016980517148,0.503488776155841
644,0.0005657119507101947,644,0.13268871297246831,0.9260541292145789,0.4679837034745836
645,0.0005628842333490667,645,0.14255250628210128,0.9262880228949911,0.5015294477415999
646,0.0005600608301440841,646,0.13618889523045982,0.9268808968788301,0.5243788042572113
647,0.000557241768961098,647,0.12730236228793376,0.9252532970413401,0.5580246319716424
648,0.0005544270776231031,648,0.14490621127778394,0.9173826252457947,0.5020607217766647
649,0.0005516167839099673,649,0.14694131280449144,0.9250405268855499,0.5278069753040939
650,0.0005488109155581542,650,0.13220309098904556,0.9264554461812058,0.4912492332310909
651,0.0005460095002604526,651,0.12937829095238298,0.9312147333757373,0.5188523243180863
652,0.0005432125656657001,652,0.1215752042405359,0.9288788324932985,0.5368303627289948
653,0.0005404201393785116,653,0.13215299155149646,0.9273276155224086,0.4608784468316575
654,0.0005376322489590073,654,0.1402509720894811,0.9204689758202422,0.535630670405199
655,0.000534848921922541,655,0.14352392006911183,0.9251424489936273,0.42249523399293193
656,0.0005320701857394262,656,0.12457018377069719,0.9318742955979414,0.48734071886740177
657,0.0005292960678346672,657,0.1381570531995659,0.924063256651757,0.5210481520077385
658,0.0005265265955876873,658,0.1485590213915072,0.9172824561079121,0.4908998358083444
659,0.0005237617963320602,659,0.13567689828705887,0.9209228532335622,0.5310923812063475
660,0.0005210016973552384,660,0.12130083207295872,0.9338203671137751,0.5050943476983
661,0.0005182463258982844,661,0.13417809772045988,0.9250030042234533,0.5018866300496595
662,0.0005154957091556014,662,0.13032056312451534,0.9296598631858696,0.5390966859754007
663,0.0005127498742746673,663,0.11826236611122029,0.9384777098616781,0.4837459014169589
664,0.0005100088483557632,664,0.12603895213470012,0.9297559207315543,0.42699802143452575
665,0.0005072726584517077,665,0.1361195010363202,0.9236970900450255,0.49901962938690797
666,0.0005045413315675919,666,0.13297854783002894,0.9262150259640047,0.5494782810286434
667,0.0005018148946605087,667,0.1406506247355282,0.9262501841597098,0.5044973475510056
668,0.0004990933746392899,668,0.11316254710952099,0.9364514950698534,0.4436200161083013
669,0.0004963767983642387,669,0.12160198388522198,0.9294567648868456,0.4274455255842882
670,0.0004936651926468672,670,0.13735286809349806,0.9209096728389006,0.527551210265809
671,0.0004909585842496282,671,0.14153810298979524,0.9270238868983173,0.5021888441895344
672,0.00048825699988565464,672,0.12949494869736194,0.9309919420419199,0.4802665271722776
673,0.0004855604662184929,673,0.12595408118629137,0.9262920070795212,0.488257856154676
674,0.00048286900986184233,674,0.13300453186952316,0.9263141413802993,0.5049333315926469
675,0.0004801826573792902,675,0.11921600615736348,0.9393804118032488,0.5632156867373712
676,0.00047750143528405063,676,0.1519976240221337,0.916180925604337,0.5084027286770172
677,0.00047482537003870357,677,0.14102812731363157,0.9222996495402002,0.5037623834513301
678,0.0004721544880549331,678,0.14478632463088584,0.9196146087892382,0.4335475376870416
679,0.00046948881569326565,679,0.1427209768984601,0.9263808044661481,0.4926192513965456
680,0.00046682837926281085,680,0.13628674781276667,0.9160841444800729,0.4692196195906681
681,0.000464173205021003,681,0.13033215212714966,0.92665193408729,0.49701384689874933
682,0.00046152331917333954,682,0.12889568968728665,0.9260781863191503,0.5348558724360857
683,0.00045887874787312364,683,0.1322945413394083,0.9316636334914119,0.46053746048001537
684,0.00045623951722120683,684,0.14666538398803008,0.9166146449860033,0.5163671805196957
685,0.00045360565326573046,685,0.12349118387911798,0.9290743398408796,0.4383887723337644
686,0.00045097718200186787,686,0.13507717865157715,0.9221019339229198,0.4937836640180082
687,0.00044835412937156927,687,0.12764459009947268,0.9274013818779547,0.4976454441545987
688,0.0004457365212633056,688,0.1281123441953735,0.925101018340509,0.4380939818364427
