step,lr,epoch,train_loss,train_acc,train_f1
345,0.0014707039321653307,345,0.22095965038531973,0.917177571457694,0.46645523175883713
346,0.0014679298142605715,346,0.18874652928198085,0.9207960212164121,0.42550782434169204
347,0.0014651510780774564,347,0.16979321346824675,0.9217827123013111,0.4482169588868736
348,0.0014623677510409896,348,0.1629548604287323,0.9225669213454772,0.49679059641596307
349,0.001459579860621486,349,0.17009994912995904,0.9177661339279591,0.5373679441552529
350,0.0014567874343342974,350,0.18304545230100824,0.9206055998288095,0.5776872697298477
351,0.0014539904997395447,351,0.1951071158664678,0.9281038112173695,0.4724911024974445
352,0.0014511890844418431,352,0.19515002372816398,0.9211983505176986,0.4579373335125605
353,0.0014483832160900306,353,0.1584323420077667,0.9285444985386723,0.5730475995983292
354,0.0014455729223768943,354,0.1633108756348739,0.9220873933009659,0.47869108935784244
355,0.0014427582310388995,355,0.17670429137891494,0.920916525232813,0.5494213594962472
356,0.0014399391698559133,356,0.16955100111944274,0.917024553333497,0.4828367369724139
357,0.001437115766650931,357,0.15459463197494924,0.9257393721429373,0.5384979743692171
358,0.0014342880492898029,358,0.1736152425470595,0.9268686007184921,0.5953815582572551
359,0.0014314560456809573,359,0.15641664719159443,0.9302208342117753,0.5455447859652182
360,0.0014286197837751267,360,0.16963662799940557,0.9167387117415908,0.48814417973616175
361,0.001425779291565071,361,0.1580998865189147,0.9162586932446608,0.4330255112480045
362,0.0014229345970853018,362,0.1391048518557522,0.9336835106717154,0.5371108274277805
363,0.0014200857284118046,363,0.16414780240362023,0.9171363339724362,0.5820323621644975
364,0.0014172327136617636,364,0.21132014387569736,0.9162967177882024,0.45415967617959035
365,0.0014143755809932826,365,0.1903982612933177,0.9216112056058384,0.5009404964005452
366,0.001411514358605107,366,0.28914587209090387,0.9133397332278527,0.41036075560548807
367,0.0014086490747363474,367,0.21191494726600052,0.9259661331585433,0.3917013377519825
368,0.0014057797576661982,368,0.29825341556886015,0.9176235627130177,0.4087695692829788
369,0.001402906435713661,369,0.2143359272505932,0.9228925104499258,0.4382466844597463
370,0.001400029137237263,370,0.1986900877551315,0.9175390637658513,0.47093774040609837
371,0.001397147890634779,371,0.18732095642179458,0.9304588236828908,0.4233965783733571
372,0.0013942627243429492,372,0.16384886200097762,0.9253285691278046,0.4448414593703001
373,0.001391373666837201,373,0.17145132619600614,0.9223940269757326,0.47587677632569353
374,0.0013884807466313647,374,0.17141589115258501,0.9266251229770153,0.5328179448422291
375,0.001385583992277395,375,0.18298982186404014,0.9161682592993983,0.5149092227204168
376,0.0013826834323650884,376,0.17972201040452024,0.924938835565878,0.4719483902914333
377,0.0013797790955218,377,0.24230868085475432,0.9192013039862316,0.45003088863519897
378,0.0013768710104121614,378,0.1916351248930205,0.923882227326236,0.4492272396366493
379,0.0013739592057377989,379,0.1925790474891603,0.921438306560583,0.5338408335414525
380,0.0013710437102370497,380,0.21510353583298494,0.9062010800877974,0.4652217296648116
381,0.0013681245526846765,381,0.4507501575975922,0.9024597800721204,0.37662171063609323
382,0.0013652017618915866,382,0.3300144747423841,0.908110678117487,0.4295545389614727
383,0.0013622753667045444,383,0.23119018461499943,0.9241906847099434,0.4191780988026102
384,0.0013593453960058894,384,0.21894714332668194,0.9286506825046676,0.4305963589452328
385,0.0013564118787132494,385,0.19935363385679394,0.9238390133986867,0.4464579354095197
386,0.001353474843779256,386,0.20672674640797364,0.9217101904108747,0.44868727805362
387,0.0013505343201912579,387,0.17981710068489518,0.9256436235705876,0.5546501747404978
388,0.0013475903369710358,388,0.169881709927212,0.9191283546761879,0.4300650355365175
389,0.001344642923174516,389,0.21481812991880173,0.9173323356686949,0.5652444064331501
390,0.0013416921078914822,390,0.1688274513165543,0.9292272560129673,0.4864850250509586
391,0.0013387379202452906,391,0.17081571886955763,0.9275769544495203,0.4667091037828319
392,0.0013357803893925795,392,0.16536902497180977,0.9251580077513374,0.49104903775431036
393,0.0013328195445229856,393,0.18171752395890553,0.921243259404476,0.49663784586525406
394,0.0013298554148588517,394,0.17432580847211798,0.9247855324952762,0.46710447419254175
395,0.0013268880296549417,395,0.19224681145588893,0.9265801742618129,0.46273979560265366
396,0.0013239174181981484,396,0.19354274662957222,0.9168749840478501,0.5754996633654796
397,0.0013209436098072082,397,0.1686566377275845,0.9218478787908043,0.46639270790687753
398,0.00131796663383241,398,0.16853097448851548,0.925979117311629,0.42954876781485735
399,0.0013149865196553036,399,0.15231935859556486,0.9237904957968669,0.4815384707371607
400,0.0013120032966884138,400,0.18203428983783054,0.9265324152616112,0.44740929973294935
401,0.0013090169943749464,401,0.16885360177249356,0.9270480808914533,0.4374488839075121
402,0.0013060276421884998,402,0.18480054063613333,0.9173346780562857,0.4523849544818897
403,0.001303035269632773,403,0.17655350409779683,0.921958637094686,0.4802484954601417
404,0.0013000399062412754,404,0.1603351867246565,0.9204037153010329,0.5410325558664519
405,0.0012970415815770338,405,0.1682164912120132,0.9184434083701966,0.4614317011429611
406,0.0012940403252323029,406,0.18273069087186453,0.9262677762018005,0.4704259344076271
407,0.0012910361668282708,407,0.18483738413937023,0.9130795016594614,0.47636262185674394
408,0.001288029136014768,408,0.16688918294793895,0.9246298329656678,0.48084570951745936
409,0.001285019262469975,409,0.17469157958691983,0.926306830223541,0.45849913903285444
410,0.0012820065759001284,410,0.1705114083094286,0.9157914682871702,0.44437146846662456
411,0.0012789911060392283,411,0.1988334674813478,0.913608073344043,0.5025653524132141
412,0.0012759728826487447,412,0.16808429669317046,0.9288158723686669,0.5199442106899134
413,0.0012729519355173242,413,0.1615606622887198,0.926397091174906,0.49235607214867577
414,0.001269928294460495,414,0.14597448729896217,0.9328698136142067,0.5608547579558442
415,0.0012669019893203745,415,0.17948942670750062,0.9197673774229869,0.4693330844228064
416,0.001263873049965372,416,0.1721988435968411,0.922713816585313,0.536457080096919
417,0.0012608415062898958,417,0.16280926772838844,0.9319243438667367,0.476768318896402
418,0.001257807388214059,418,0.1498569553155939,0.9300398882661959,0.5324427003549869
419,0.0012547707256833813,419,0.15726166514475928,0.9242945793207615,0.4909909522863792
420,0.0012517315486684961,420,0.16804200337883163,0.922174273165395,0.4280229041724373
421,0.0012486898871648538,421,0.15212095232360065,0.9243778823761799,0.5121441635721969
422,0.0012456457711924258,422,0.140965985174069,0.9274837812610467,0.5613707221074193
423,0.0012425992307954067,423,0.1558659036448356,0.9303553348890884,0.4872181015407822
424,0.0012395502960419213,424,0.1691821732900036,0.9221100108244377,0.5464165454959222
425,0.0012364989970237242,425,0.13331275584620178,0.9331226781794615,0.5291105089263547
426,0.001233445363855905,426,0.14372893081995466,0.9305473311445598,0.46048510453346114
427,0.00123038942667659,427,0.14012310917057708,0.9263074431483661,0.48969320986361636
428,0.0012273312156466458,428,0.1684530205234741,0.9256044060358464,0.5157996084126376
429,0.0012242707609493807,429,0.15491189078779047,0.9261601252510174,0.5332345592684395
430,0.0012212080927902465,430,0.15946963942310446,0.9226622139256543,0.5128280974402052
431,0.0012181432413965422,431,0.20244335802745467,0.9237380147472729,0.4438893084357603
432,0.0012150762370171128,432,0.17436176280462856,0.9199182968056528,0.446759759718201
433,0.0012120071099220543,433,0.13848060712511182,0.9369691223794947,0.5269559582821914
434,0.001208935890402411,434,0.15599786197948706,0.9282270962535358,0.5524201076293928
435,0.001205862608769881,435,0.2090615353860437,0.9228016086505466,0.5617684194322844
436,0.001202787295356512,436,0.16104220040277822,0.9270900082742964,0.4812912444197197
437,0.0011997099805144066,437,0.17025918613344268,0.9177949320004246,0.452445574717347
438,0.0011966306946154194,438,0.16588381607009536,0.9303175603554963,0.5542461905896576
439,0.0011935494680508597,439,0.19307994974890488,0.9225255684876627,0.45447752893189586
440,0.0011904663312311894,440,0.1630827933649232,0.9243510592307942,0.46868675222505923
441,0.001187381314585724,441,0.17404029699548665,0.9217983536597111,0.5250511210667769
442,0.0011842944485623327,442,0.20871615950744488,0.9181602807824019,0.4284512141931071
443,0.0011812057636271366,443,0.23513985298165743,0.9145313176182753,0.45413825605807906
444,0.0011781152902642093,444,0.17725728784131747,0.929393920827439,0.5207538947304567
445,0.0011750230589752755,445,0.178023832370017,0.9171573230328327,0.4737117652523831
446,0.001171929100279409,446,0.18855448252852444,0.9233734954788269,0.496600314604588
447,0.0011688334447127332,447,0.15934772061939878,0.926384761290282,0.4646449025402391
448,0.001165736122828119,448,0.16781275184328137,0.917957288158579,0.5320618625553253
449,0.001162637165194883,449,0.15071471972358286,0.9327139950755332,0.4975013549870611
450,0.0011595366023984853,450,0.17223604456847738,0.9210906496515092,0.5028015068840586
451,0.00115643446504023,451,0.1581253462744474,0.9241212996542981,0.45206821168079847
452,0.0011533307837369596,452,0.1558279376006036,0.9266844952965276,0.45035789209278615
453,0.001150225589120756,453,0.1576897739319661,0.9229571452299472,0.4396229154782643
454,0.0011471189118386362,454,0.15200101062919258,0.9254879656010747,0.5273255111568977
455,0.001144010782552251,455,0.15524210437010758,0.9264948001715939,0.5055583800987529
456,0.0011409012319375815,456,0.13521919851797384,0.9371114884780481,0.596510250520809
457,0.001137790290684637,457,0.1688305568870806,0.9105245921911473,0.4836667775893
458,0.0011346779894971515,458,0.15766742592070798,0.9306850668856818,0.4392301700732917
459,0.0011315643590922814,459,0.14663982791738614,0.9269297956646508,0.5352727927529639
460,0.0011284494302003017,460,0.13642022602702839,0.9311616383190242,0.6308546915676091
461,0.001125333233564303,461,0.15141256477460052,0.9227464213027756,0.5382884882357601
462,0.0011222157999398882,462,0.23936631584418167,0.9299470482511545,0.44555224339329424
463,0.0011190971600948687,463,0.36225732412295614,0.9065310342144428,0.3925977127034109
464,0.0011159773448089604,464,0.22716548288857175,0.9189488632473675,0.4482003609521793
465,0.0011128563848734805,465,0.2471831700094462,0.9157581971795513,0.46524983602783987
466,0.0011097343110910442,466,0.2090010516891045,0.924758699436076,0.45409196384123235
467,0.0011066111542752588,467,0.16968893616075245,0.9232106099056643,0.5942286385557344
468,0.0011034869452504214,468,0.1698725956836135,0.9187119990591293,0.5893292110536131
469,0.0011003617148512136,469,0.16388467492858622,0.9288854312407532,0.4933880953637057
470,0.0010972354939223984,470,0.15208119517885166,0.9279688948525179,0.527524610479509
471,0.0010941083133185132,471,0.1482002438442217,0.9306098050160742,0.5175491664294489
472,0.0010909802039035688,472,0.17686449955994804,0.9221817487875729,0.497313988963108
473,0.0010878511965507424,473,0.17932864637775112,0.9221592151635438,0.40968210547449263
474,0.0010847213221420722,474,0.15844834072096742,0.9285573707825424,0.525660301065957
475,0.0010815906115681567,475,0.19510748581371878,0.9261748764874137,0.40791702578620104
476,0.001078459095727844,476,0.1562627241718249,0.9310757966344391,0.49513623781230065
477,0.0010753268055279318,477,0.1449927194793356,0.9312235150239163,0.4940311571212467
478,0.0010721937718828596,478,0.1509386473051012,0.9254573358106918,0.5625061582572222
479,0.001069060025714405,479,0.18409945374563821,0.9239990595947831,0.4813465148800851
480,0.0010659255979513767,480,0.15940401143674665,0.9268721261401763,0.4399321137471134
481,0.0010627905195293125,481,0.1737012620232338,0.928601905715044,0.5086497280090624
482,0.0010596548213901698,482,0.16971960885162676,0.9234389163074461,0.5167511243137153
483,0.0010565185344820235,483,0.15451459966911438,0.9271409688737715,0.48598889195564837
484,0.0010533816897587596,484,0.16091469541199496,0.92109276358845,0.4593881909302832
485,0.0010502443181797686,485,0.1591223621811709,0.9184007333385522,0.5374456268719993
486,0.0010471064507096416,486,0.15806987057764038,0.9202681837168926,0.5189914553234717
487,0.001043968118317864,487,0.16129415019060742,0.9226069023305145,0.5367834640534628
488,0.0010408293519785091,488,0.15814582627914162,0.9198009136926734,0.5504678839594647
489,0.0010376901826699334,489,0.1527444448731427,0.9270073681024011,0.4766317193506187
490,0.0010345506413744713,490,0.16412880805738864,0.9182226281120837,0.4737532264205629
491,0.0010314107590781271,491,0.1931840949864957,0.919681692844221,0.40081186354856785
492,0.001028270566770272,492,0.15276151260859017,0.9335263969299823,0.510242730581956
493,0.0010251300954433364,493,0.13914901529661974,0.9323974627384375,0.4233204189029135
494,0.001021989376092504,494,0.1569662699181213,0.9219767164288963,0.469001004367773
495,0.001018848439715407,495,0.15072982479698563,0.926039102988884,0.5469465501512304
496,0.0010157073173118194,496,0.1534709245632118,0.9345583098578363,0.524838139253419
497,0.0010125660398833513,497,0.1672069679637,0.9254053585473806,0.44276359094019596
498,0.0010094246384331426,498,0.15110478650882872,0.9284015030211308,0.5138901766866011
499,0.0010062831439655578,499,0.15208395782532091,0.9198538192180343,0.47758420282950037
500,0.0010031415874858782,500,0.15595631970024082,0.9306055265341178,0.5027092591888673
501,0.0009999999999999987,501,0.16312149235110096,0.9251348618518598,0.44548292638445774
502,0.0009968584125141192,502,0.16426252771670016,0.9235708278341015,0.4304439356852684
503,0.00099371685603444,503,0.16136701166909834,0.9365945396802575,0.4309339307984389
504,0.0009905753615668548,504,0.15666167813214277,0.9255171757245704,0.45588481407348197
505,0.0009874339601166461,505,0.1706302349878299,0.9237681141269369,0.4855961294803019
506,0.0009842926826881782,506,0.15949618296195991,0.9203178185493213,0.5295727143013328
507,0.0009811515602845904,507,0.14151756269269214,0.9282556935820817,0.5038620518916913
508,0.0009780106239074937,508,0.1418123778563377,0.931397540694094,0.5464948239832902
509,0.0009748699045566613,509,0.1584750915010375,0.9194512133256539,0.534289303522781
510,0.0009717294332297256,510,0.14201023060806633,0.9198882887283236,0.5291952139988095
511,0.0009685892409218705,511,0.13060507457500423,0.9291449704006368,0.5015691864372556
512,0.0009654493586255268,512,0.1500856070294134,0.9268547070486914,0.5288356763566103
513,0.0009623098173300643,513,0.1826874488973386,0.9241893414097316,0.4023272011787134
514,0.0009591706480214889,514,0.15954323299979564,0.923445107376339,0.4698522801681526
515,0.0009560318816821342,515,0.16768237598633723,0.9320004182795032,0.5056114457859814
516,0.0009528935492903562,516,0.15620043223395783,0.9301237973414026,0.5019650750631552
517,0.0009497556818202296,517,0.1597124566519164,0.9286625198155765,0.5187565638735417
518,0.0009466183102412386,518,0.20082750194759927,0.9095633481362636,0.504728684156609
519,0.0009434814655179746,519,0.15244940679647284,0.9270133744020361,0.4864088513960918
520,0.0009403451786098284,520,0.15284793508062838,0.9172142498004755,0.5257416118583181
521,0.000937209480470686,521,0.15579655959203123,0.928018551633872,0.44196038291140033
522,0.0009340744020486212,522,0.16372132120203778,0.9204566157612573,0.4033467218608492
523,0.0009309399742855934,523,0.1373834908137098,0.927353343732445,0.4774103526222962
524,0.0009278062281171386,524,0.16675848199841037,0.9202015171244107,0.5034471686172308
525,0.0009246731944720663,525,0.16841798560568128,0.9168087165621602,0.4949733350269513
526,0.0009215409042721543,526,0.1503790050414065,0.9216232413229115,0.45436900549913795
527,0.0009184093884318416,527,0.14143895876469043,0.9308945327541291,0.538329552596646
528,0.0009152786778579257,528,0.1501985082293835,0.9258223885202804,0.483698699161041
529,0.0009121488034492559,529,0.15440994924493837,0.920231574424478,0.5350902079008469
530,0.0009090197960964293,530,0.15976496901853718,0.9263465577785792,0.49270041957823035
531,0.0009058916866814848,531,0.14234914694405365,0.9272603704653475,0.5491570151732942
532,0.0009027645060776,532,0.15745963052194112,0.9168564900218117,0.5098698995094916
533,0.0008996382851487844,533,0.13763175655789348,0.9327249052066865,0.4529525378975881
534,0.0008965130547495768,534,0.15040033422559304,0.9193606869957625,0.47471317197589763
535,0.0008933888457247393,535,0.14291487753099047,0.9232594505939348,0.577113833651398
536,0.000890265688908954,536,0.13861148092175174,0.9181140142225462,0.4595977764514276
537,0.0008871436151265176,537,0.14449700789746875,0.9270954965879494,0.5137788055145159
538,0.000884022655191038,538,0.1437139896459232,0.9276817272771064,0.4664128296529216
539,0.0008809028399051297,539,0.15959518369990913,0.9147440073812558,0.4653176505546024
540,0.0008777842000601098,540,0.1824836273522025,0.9163425975361275,0.46599993919813754
541,0.0008746667664356951,541,0.1536175766166245,0.9279319490099133,0.5041065296060473
542,0.0008715505697996966,542,0.17599006648992593,0.9228068462615818,0.5107444781098011
543,0.0008684356409077168,543,0.16100753590738887,0.923820775833071,0.5191982762516297
544,0.0008653220105028468,544,0.1597965223318742,0.9267677477871632,0.48956505998515437
545,0.0008622097093153614,545,0.1451867756542987,0.9309861824187685,0.4497546920592236
546,0.0008590987680624168,546,0.17070480718852912,0.9197643650520232,0.4871278422418999
547,0.0008559892174477472,547,0.17212600737825015,0.9238153635397593,0.4929024167368052
548,0.0008528810881613622,548,0.15667529165490018,0.923224810297628,0.5049820133952261
549,0.0008497744108792424,549,0.1539310586251786,0.9168915384295979,0.4596614360344078
550,0.000846669216263039,550,0.17386685477994077,0.9178996284613353,0.4947818460143582
551,0.0008435655349597688,551,0.13766950438418624,0.9302507621993371,0.5090310354102898
552,0.0008404633976015133,552,0.15518265248320387,0.9190633044250868,0.48990525648148875
553,0.000837362834805116,553,0.14250094829329868,0.9284198382096791,0.5404704170158702
554,0.0008342638771718801,554,0.1486225400573738,0.9275480887986078,0.5067074363936407
555,0.0008311665552872658,555,0.15945463813359384,0.9222617479452744,0.5325013939283179
556,0.0008280708997205899,556,0.1354018511578939,0.9317559270777809,0.6159407775273816
557,0.0008249769410247236,557,0.15353357953635968,0.9184793802346464,0.5222306019775138
558,0.0008218847097357893,558,0.15098291426292318,0.9316440380362593,0.5125949798553519
559,0.0008187942363728622,559,0.14954809894473872,0.9225771976851742,0.4896315216047471
560,0.0008157055514376663,560,0.13231881910177354,0.9311734903058417,0.4456738184405234
561,0.0008126186854142749,561,0.16259311974370597,0.9115783201430041,0.49169310279125517
562,0.0008095336687688097,562,0.1412763209788214,0.9278488642315798,0.5282920762747395
563,0.0008064505319491395,563,0.1555963230140785,0.9179467005077918,0.46735200434009794
564,0.0008033693053845793,564,0.14906442924198243,0.9252331091383679,0.45225877483058763
565,0.0008002900194855926,565,0.17314023479269358,0.9281042413210662,0.4728659569368961
566,0.0007972127046434871,566,0.1579077215939662,0.9226102136311234,0.5148178528954711
567,0.000794137391230118,567,0.16372658860382208,0.9208824911078158,0.5284286672125639
568,0.0007910641095975878,568,0.13933409065411656,0.9283972138028165,0.5098618028838234
569,0.0007879928900779449,569,0.1585858579924744,0.922787511336278,0.4798928979011968
570,0.0007849237629828862,570,0.15127261883695753,0.9299881665541802,0.4971769482010452
571,0.000781856758603457,571,0.14277455306578682,0.930371561292416,0.4699194302284173
572,0.0007787919072097527,572,0.1402173691367769,0.9273176596716565,0.4561231640085705
573,0.0007757292390506183,573,0.14576683570736754,0.9277176561528325,0.5250407665474903
574,0.0007726687843533533,574,0.14112475048551937,0.9251100534186869,0.49458181908851334
575,0.0007696105733234091,575,0.14188767715615852,0.9241480315839325,0.5007182434545517
576,0.0007665546361440943,576,0.16216539449956313,0.9186244216777641,0.5164455690806367
577,0.0007635010029762749,577,0.16731708347418592,0.9239126990150889,0.4610479718271197
578,0.0007604497039580778,578,0.14407155447645825,0.9259122467716367,0.5290678425143357
579,0.0007574007692045921,579,0.14680275237856144,0.9226834976298112,0.5303177299116114
580,0.0007543542288075732,580,0.13698334427887554,0.9253012823276034,0.48997501832414514
581,0.0007513101128351449,581,0.16983853591424822,0.9196237133939925,0.5233019299244116
582,0.0007482684513315023,582,0.14143391049239282,0.9294801290201163,0.5103980319924953
583,0.0007452292743166175,583,0.16483425562450044,0.9261590485847934,0.5654366908874516
584,0.0007421926117859398,584,0.1395725626636284,0.9225033443564699,0.5274203005000109
585,0.0007391584937101027,585,0.12484465530813972,0.9358211398974295,0.5016650876581573
586,0.0007361269500346267,586,0.15484380691809305,0.9251961241600067,0.48814968052038765
587,0.0007330980106796242,587,0.16591707114149706,0.9145489590995629,0.41959832204506176
588,0.0007300717055395032,588,0.1214123054246588,0.9349374922639345,0.5245403008527619
589,0.0007270480644826743,589,0.13571740108212763,0.9241345580174306,0.5181492632908586
590,0.0007240271173512541,590,0.13604293460971445,0.9279790872927719,0.4877755225102679
591,0.0007210088939607702,591,0.13720919130315654,0.9273080847884465,0.515832344929682
592,0.0007179934240998702,592,0.15521445944266052,0.9174272885383828,0.508693303936547
593,0.0007149807375300234,593,0.14864790059889574,0.919864686317172,0.5329565086958451
594,0.0007119708639852305,594,0.14005759427875822,0.924462991910416,0.4691182211068869
595,0.0007089638331717277,595,0.1371020380108419,0.9241109245660827,0.5550401262015467
596,0.0007059596747676957,596,0.128102336730288,0.9300758786595216,0.5188934260982946
597,0.0007029584184229646,597,0.13947201544547708,0.9324678145425125,0.49564853504447076
598,0.0006999600937587235,598,0.1482720068477541,0.9210834084975367,0.5036731665030464
599,0.0006969647303672257,599,0.1560780251991154,0.9193112039009741,0.47580739275605605
600,0.0006939723578114987,600,0.13853404781275883,0.9273851912769178,0.4529500449445448
601,0.0006909830056250522,601,0.14819063267828392,0.9231478448970226,0.47142546867533414
602,0.0006879967033115848,602,0.17282571158114357,0.9146799563041174,0.5391328163408569
603,0.0006850134803446947,603,0.14818878036172992,0.9271517819014933,0.4983963360521994
604,0.0006820333661675885,604,0.1478802763601044,0.9148216874423367,0.5239079204810471
605,0.0006790563901927901,605,0.1570415076767518,0.9237388474643947,0.5368726403705024
606,0.00067608258180185,606,0.175303995680309,0.9213551792264434,0.48228783096818834
607,0.0006731119703450571,607,0.13063298577628024,0.9308882917698299,0.49156122759935517
608,0.0006701445851411467,608,0.19691358740658002,0.9270748065870734,0.44087040906053765
609,0.000667180455477013,609,0.1689962106541464,0.9281140320137304,0.4676059012687738
610,0.0006642196106074189,610,0.14191634930462935,0.9312565465116096,0.5004547376860812
611,0.0006612620797547081,611,0.14327274791876388,0.9276368067448438,0.5631260269324175
612,0.0006583078921085161,612,0.15875491671748837,0.9220669417944296,0.522102093967933
613,0.0006553570768254824,613,0.14973441175010496,0.9259776702843455,0.5947790141458353
614,0.0006524096630289625,614,0.15220053020997137,0.9153466879025456,0.561658902416413
615,0.0006494656798087403,615,0.1806997941164554,0.9274039542314073,0.4694793719983558
616,0.0006465251562207424,616,0.17489668721780186,0.9118210538721879,0.49717937328422585
617,0.0006435881212867487,617,0.15463941457507896,0.9274826800050995,0.49882642971353125
618,0.0006406546039941088,618,0.14987421777577778,0.9276522713429626,0.5384226923503685
619,0.0006377246332954537,619,0.15078021277901796,0.9236287300085274,0.6079296698159954
620,0.0006347982381084117,620,0.15866713648240638,0.9181407218654999,0.5109826698266617
621,0.0006318754473153215,621,0.15643387785000204,0.9268543821872782,0.5382192756104149
622,0.0006289562897629483,622,0.15021868225497714,0.9266502784802773,0.46995740446015655
623,0.0006260407942621991,623,0.15856476970777267,0.9188777098962423,0.5745569352100653
624,0.0006231289895878366,624,0.12506886481274174,0.9362371689646961,0.554251852287978
625,0.0006202209044781984,625,0.14008963573013775,0.9277258082954399,0.4660841293829177
626,0.0006173165676349097,626,0.14972691874683255,0.9151775921688212,0.49915497572199863
627,0.000614416007722603,627,0.1376849420169039,0.9267717527084492,0.5008266630378819
628,0.0006115192533686334,628,0.12595655485776955,0.933123153090136,0.6251210034916939
629,0.0006086263331627972,629,0.13947873172348157,0.9279678728637945,0.5044988809890897
630,0.0006057372756570484,630,0.13832750699531773,0.9244569426220574,0.5077891016527238
631,0.0006028521093652187,631,0.13002528216328102,0.9285723814232014,0.4912513499298255
632,0.0005999708627627348,632,0.12792703951016685,0.9279738104593965,0.4470407987162662
633,0.0005970935642863367,633,0.13265224263983763,0.927082617157646,0.5249723536529773
634,0.0005942202423337995,634,0.13324587671668348,0.9256311125965059,0.5048295981387938
635,0.0005913509252636505,635,0.13513816691219058,0.9258971001948321,0.5074463389785565
636,0.0005884856413948906,636,0.13495476202743942,0.9227165701580987,0.511447315817399
637,0.0005856244190067153,637,0.13190734455440345,0.9266149004922755,0.47717130098761057
638,0.0005827672863382343,638,0.13429281774801258,0.9272402000955405,0.45376740151267353
639,0.0005799142715881931,639,0.13627240163174292,0.9378462424804903,0.4963896288052581
640,0.0005770654029146962,640,0.13672015427564968,0.9240540741218235,0.4822105548264087
641,0.0005742207084349266,641,0.11989145176997157,0.9340178308162683,0.5250159959230697
642,0.000571380216224871,642,0.1318530468165758,0.9267470965324179,0.5210256482969178
643,0.0005685439543190406,643,0.14409478856673838,0.9223960238517378,0.5272331326788217
644,0.0005657119507101947,644,0.13440333286682402,0.9262186926900137,0.49784454419947544
645,0.0005628842333490667,645,0.15195951837772526,0.9213252211943959,0.4967223301327351
646,0.0005600608301440841,646,0.14576651621098374,0.9221683220627619,0.5128410327065355
647,0.000557241768961098,647,0.15162719984117054,0.9165351684032109,0.441881078557715
648,0.0005544270776231031,648,0.13689173172868155,0.9246433781800427,0.5866286114216087
649,0.0005516167839099673,649,0.1407833520793667,0.9214519592684133,0.5099744493915244
650,0.0005488109155581542,650,0.13727304957398836,0.927828221765063,0.5732153032983648
651,0.0005460095002604526,651,0.15166808480267582,0.9205801115850328,0.4650718634161221
652,0.0005432125656657001,652,0.13105616867751962,0.9320754182339256,0.5953145367019905
653,0.0005404201393785116,653,0.136239781609119,0.9270981496372541,0.48703675153860215
654,0.0005376322489590073,654,0.15401100048512847,0.9169545922376116,0.4305662614212169
655,0.000534848921922541,655,0.13681531129949853,0.9318554856718856,0.5353612490332574
656,0.0005320701857394262,656,0.1585985469149934,0.9180664439311532,0.46843620680151593
657,0.0005292960678346672,657,0.1461999847976991,0.9218063758404366,0.4518383699878109
658,0.0005265265955876873,658,0.1546633136226805,0.9205314808185364,0.4458621011432715
659,0.0005237617963320602,659,0.15194294799785182,0.9254261010611688,0.43020880914122495
660,0.0005210016973552384,660,0.12802704550226773,0.9323213185393441,0.4147158811457792
661,0.0005182463258982844,661,0.17168732278740306,0.9208612338982198,0.4843513283050755
662,0.0005154957091556014,662,0.134925905082907,0.9316555234284011,0.5455139110275525
663,0.0005127498742746673,663,0.13874546004624735,0.9226878648598881,0.44506023541892403
664,0.0005100088483557632,664,0.13503068387190467,0.9265026783206134,0.5396054421208075
665,0.0005072726584517077,665,0.13580851284513526,0.9279409510564737,0.5319467502219807
666,0.0005045413315675919,666,0.14082510580608354,0.9290928310096613,0.4890627316946731
667,0.0005018148946605087,667,0.1474056806104329,0.9238302222263192,0.46260680500756285
668,0.0004990933746392899,668,0.1424935173012113,0.9265603751189007,0.41803921521955495
669,0.0004963767983642387,669,0.12277477003595588,0.9384158821630654,0.4839681408836558
670,0.0004936651926468672,670,0.12551009722502648,0.926678604282866,0.5350572856660347
671,0.0004909585842496282,671,0.12807137633590687,0.9295020365153316,0.43530361737831363
672,0.00048825699988565464,672,0.12301622280781925,0.9290792710760859,0.4783601050340525
673,0.0004855604662184929,673,0.13568346842524073,0.9168523789924069,0.49671312233246656
674,0.00048286900986184233,674,0.12326711126663177,0.935803503221528,0.4663711873995249
675,0.0004801826573792902,675,0.11996261850510136,0.9282916256613984,0.49324725984526213
676,0.00047750143528405063,676,0.1432504641839409,0.9131407713272086,0.5282103279806214
677,0.00047482537003870357,677,0.12536818807482736,0.9371206363745687,0.48202755619418064
678,0.0004721544880549331,678,0.1356495279774636,0.923324311443559,0.4828608233570334
679,0.00046948881569326565,679,0.13900041028902382,0.9164656504851354,0.48823293435059206
680,0.00046682837926281085,680,0.1266335662062204,0.9301723246622239,0.44645575856865694
681,0.000464173205021003,681,0.13970904658984876,0.9170243841492749,0.4300851972798631
682,0.00046152331917333954,682,0.13500050310980818,0.925155547913185,0.48132708676040087
683,0.00045887874787312364,683,0.13707765429018792,0.9205887900256413,0.5396961541190562
684,0.00045623951722120683,684,0.16077403805964913,0.9193408445177923,0.5149859210992288
685,0.00045360565326573046,685,0.14556862339754514,0.9255697220581476,0.5235126400077693
686,0.00045097718200186787,686,0.1422262427604357,0.9234145471125326,0.5067182750071703
687,0.00044835412937156927,687,0.13815582776237126,0.9248034567150885,0.45869519241215073
688,0.0004457365212633056,688,0.11971136943961691,0.934656105914266,0.5389486345474682
