step,lr,epoch,train_loss,train_acc,train_f1
345,0.0014707039321653307,345,0.13425177685430068,0.9372027501185876,0.5432485400544975
346,0.0014679298142605715,346,0.1465271044001839,0.9329041813455539,0.5648765121680321
347,0.0014651510780774564,347,0.1684350610988737,0.91929975595621,0.5357172221769906
348,0.0014623677510409896,348,0.13990885537873465,0.936608381356647,0.5260880306684589
349,0.001459579860621486,349,0.15724017369212576,0.9215863521059371,0.46699897736605667
350,0.0014567874343342974,350,0.15634563866876064,0.9255796631896992,0.5019171248579162
351,0.0014539904997395447,351,0.14093910411427757,0.9300846593552817,0.4820674049590065
352,0.0014511890844418431,352,0.15285675854047281,0.9267583272390995,0.4939427009252455
353,0.0014483832160900306,353,0.16444171424685403,0.9290861973690432,0.47804893366188195
354,0.0014455729223768943,354,0.14832460070317655,0.9278350998742846,0.5019754868212513
355,0.0014427582310388995,355,0.16180699495940695,0.9149872305671477,0.49624848520365233
356,0.0014399391698559133,356,0.1626016999497165,0.924386073091751,0.515814396025891
357,0.001437115766650931,357,0.1705960843588135,0.9229823920355441,0.5176997500989577
358,0.0014342880492898029,358,0.15507227666338674,0.9257178078215523,0.4970597252594003
359,0.0014314560456809573,359,0.18161777968088288,0.9154655986953688,0.5031286524381677
360,0.0014286197837751267,360,0.14614402558851558,0.9249801679466871,0.5067759784836255
361,0.001425779291565071,361,0.1562239950716156,0.9312124340201621,0.48439988012380375
362,0.0014229345970853018,362,0.1420940432071495,0.9316676041256191,0.5559029887207663
363,0.0014200857284118046,363,0.15351188755634992,0.9225148042930531,0.5363269072844236
364,0.0014172327136617636,364,0.16452684021264063,0.9229320694268267,0.5065583757155278
365,0.0014143755809932826,365,0.16385546031982684,0.9163802814167613,0.4881768371683523
366,0.001411514358605107,366,0.1500994302321832,0.9278036997502149,0.43803986589625277
367,0.0014086490747363474,367,0.1696647332667617,0.9202320498979456,0.49220403064517837
368,0.0014057797576661982,368,0.13239704763012924,0.9347771888714554,0.549316963679981
369,0.001402906435713661,369,0.15684048388128116,0.9234233714031012,0.47725424053246046
370,0.001400029137237263,370,0.1477003221327281,0.9254887842483724,0.5161533778828605
371,0.001397147890634779,371,0.15312335342307476,0.9321996845212632,0.590487287910159
372,0.0013942627243429492,372,0.16364898617513005,0.9254949272634049,0.48097121656149083
373,0.001391373666837201,373,0.14956549661770688,0.9305711533912999,0.5357683958762737
374,0.0013884807466313647,374,0.16370342508258748,0.9173786959552241,0.498219812580473
375,0.001385583992277395,375,0.14115405154311614,0.9269604577939831,0.4580663547020615
376,0.0013826834323650884,376,0.13865110901945327,0.9306181151303362,0.5329085145209235
377,0.0013797790955218,377,0.14529477390600395,0.9313163812737679,0.5027767195856958
378,0.0013768710104121614,378,0.16582812193183,0.9212362881313738,0.4680271960462023
379,0.0013739592057377989,379,0.163915142172085,0.9195849338853411,0.4651110672275668
380,0.0013710437102370497,380,0.15104388422456363,0.9280429991435905,0.4972715348728683
381,0.0013681245526846765,381,0.15520114420234907,0.9351629530113442,0.5145847403511093
382,0.0013652017618915866,382,0.14789884978425644,0.9296283095491972,0.6245793566869867
383,0.0013622753667045444,383,0.17820501536093025,0.9228999389706621,0.49280638984545144
384,0.0013593453960058894,384,0.16809181573901913,0.9233816086588448,0.46699071488124905
385,0.0013564118787132494,385,0.15927250707980573,0.9171360914086705,0.509759235449243
386,0.001353474843779256,386,0.14414039133005413,0.9310165682167574,0.523898608855078
387,0.0013505343201912579,387,0.14991796927680398,0.929042831790437,0.5010752696180439
388,0.0013475903369710358,388,0.14267903456406153,0.9298611686429822,0.5174516977136988
389,0.001344642923174516,389,0.15575290899836225,0.9212766428109364,0.46310365010817894
390,0.0013416921078914822,390,0.1674404916525972,0.9168719615033213,0.5092824034742083
391,0.0013387379202452906,391,0.1541594489779814,0.9229561786546845,0.4324409627978003
392,0.0013357803893925795,392,0.16321086377707691,0.9189131431245378,0.5150421077297873
393,0.0013328195445229856,393,0.15490687503234427,0.9272586785798348,0.6094583560353533
394,0.0013298554148588517,394,0.1355834176826547,0.933546050655852,0.5002790208845779
395,0.0013268880296549417,395,0.1475848546770395,0.9283172897996209,0.5232235948172049
396,0.0013239174181981484,396,0.13227080000751573,0.9335790498911796,0.5424470366705799
397,0.0013209436098072082,397,0.1408816991878939,0.9306406381911743,0.5378314927794969
398,0.00131796663383241,398,0.15796276133829135,0.9250404855419133,0.4974989548152774
399,0.0013149865196553036,399,0.1658758663577571,0.9197264512921112,0.44908200405427623
400,0.0013120032966884138,400,0.1562720473299663,0.9216443564056392,0.4313628097482209
401,0.0013090169943749464,401,0.1486222565943039,0.926264029429316,0.44744311965530853
402,0.0013060276421884998,402,0.14970378732122133,0.9289112196263445,0.42770426979084714
403,0.001303035269632773,403,0.14107498946232738,0.9287175186277058,0.48739124313050436
404,0.0013000399062412754,404,0.14619625960886573,0.9293352100494051,0.48159478692995716
405,0.0012970415815770338,405,0.15292680162307873,0.9256367613061525,0.4566071786462388
406,0.0012940403252323029,406,0.16203842771057914,0.9188399108162187,0.47055376920144937
407,0.0012910361668282708,407,0.1541813362514605,0.9282636542019157,0.425801084993728
408,0.001288029136014768,408,0.14597868215543142,0.9288153026057326,0.4964209160037277
409,0.001285019262469975,409,0.16513503427989756,0.9196517508734187,0.45574893399144883
410,0.0012820065759001284,410,0.15114218129059948,0.9266763804281308,0.48925505403736874
411,0.0012789911060392283,411,0.16281811442726563,0.9227808485603012,0.5038335764131548
412,0.0012759728826487447,412,0.1620815287206884,0.9179543857919931,0.5094514414084376
413,0.0012729519355173242,413,0.1543169338791349,0.9230207789311683,0.5153534462769197
414,0.001269928294460495,414,0.1486924499517831,0.9239235333856514,0.5188290634028582
415,0.0012669019893203745,415,0.16240699181954743,0.9204677404031117,0.516600894611334
416,0.001263873049965372,416,0.14541194286679213,0.9325867130404741,0.5475606619505404
417,0.0012608415062898958,417,0.15694202947993824,0.9184664945270369,0.5031297189052634
418,0.001257807388214059,418,0.15138287194064068,0.92520754929001,0.5294320943414231
419,0.0012547707256833813,419,0.15082474243871766,0.9329002933986199,0.5473008477971756
420,0.0012517315486684961,420,0.15086161650839355,0.9273087843833874,0.3990385399775767
421,0.0012486898871648538,421,0.16201035132728644,0.9280989520196622,0.48062287752596905
422,0.0012456457711924258,422,0.1523933091099719,0.9298784128790236,0.5316846212456781
423,0.0012425992307954067,423,0.15141463871992686,0.9259060066964646,0.4696495758742372
424,0.0012395502960419213,424,0.14998779440988808,0.9250668249018124,0.6344293151854187
425,0.0012364989970237242,425,0.1451093341185043,0.9244406179897123,0.4815569991175543
426,0.001233445363855905,426,0.15754371368984882,0.9327795498055852,0.5164008494570621
427,0.00123038942667659,427,0.14168510064019332,0.9297714627353509,0.5336886500596892
428,0.0012273312156466458,428,0.13989943150160175,0.929601084959264,0.4739951841126927
429,0.0012242707609493807,429,0.1526310728876664,0.9252283975222912,0.5155675827402455
430,0.0012212080927902465,430,0.14129198879079455,0.9318802336264611,0.4341203277376252
431,0.0012181432413965422,431,0.14997111661728746,0.929530773329948,0.60930959441445
432,0.0012150762370171128,432,0.14063935829124002,0.932186092898115,0.5174903001882897
433,0.0012120071099220543,433,0.1422931380925739,0.9298852371332881,0.565541769370675
434,0.001208935890402411,434,0.15127550097254855,0.9191197689232508,0.5293002175052729
435,0.001205862608769881,435,0.15155979954211898,0.9202421645428959,0.546092536456529
436,0.001202787295356512,436,0.14201231906814102,0.9232918324886771,0.49471044801774483
437,0.0011997099805144066,437,0.1540472753110229,0.9194161486834554,0.5492220825395328
438,0.0011966306946154194,438,0.15103719031732565,0.9243486258006193,0.462790532287181
439,0.0011935494680508597,439,0.16086535589316525,0.9193622053245847,0.4793190814398355
440,0.0011904663312311894,440,0.1448392724850882,0.9336158309220305,0.4929533668845047
441,0.001187381314585724,441,0.17302049358245453,0.9192171878218137,0.4833974433317076
442,0.0011842944485623327,442,0.15976449790434752,0.9242912899257864,0.5327229869804918
443,0.0011812057636271366,443,0.14048358004815345,0.9332713046137336,0.5624040468868076
444,0.0011781152902642093,444,0.1540252201938445,0.9219356915062104,0.5098038734639131
445,0.0011750230589752755,445,0.15357216790670572,0.9230181395620618,0.5063727782790791
446,0.001171929100279409,446,0.14876119847269448,0.9246023176282332,0.5232281636296848
447,0.0011688334447127332,447,0.14908283575372602,0.9259438102355401,0.43599446424664146
448,0.001165736122828119,448,0.15113772458658845,0.9187455932099071,0.5283590986079085
449,0.001162637165194883,449,0.1403840944785492,0.9305345669136461,0.5438343805870701
450,0.0011595366023984853,450,0.1540165217587816,0.9139123835497207,0.49416065079719923
451,0.00115643446504023,451,0.14051545479499053,0.932325685596254,0.5198740853259352
452,0.0011533307837369596,452,0.13361649900326286,0.932673109768793,0.5980894836930736
453,0.001150225589120756,453,0.15140465629995248,0.9202105022871823,0.5373855535195561
454,0.0011471189118386362,454,0.145974805726813,0.9207798064152779,0.5268326460317255
455,0.001144010782552251,455,0.13952621945908306,0.9261015533962611,0.51446030674538
456,0.0011409012319375815,456,0.15078318067961405,0.921031023295913,0.593595836483961
457,0.001137790290684637,457,0.14860109287908999,0.9187409601250943,0.4753882825961882
458,0.0011346779894971515,458,0.15121065289471405,0.9187986854093637,0.5351334783983549
459,0.0011315643590922814,459,0.14950098320827626,0.9314787625844385,0.44540423207720636
460,0.0011284494302003017,460,0.14287468392947816,0.928834558220521,0.48598054002753516
461,0.001125333233564303,461,0.15115553192735176,0.9229797808926691,0.45067744285955114
462,0.0011222157999398882,462,0.15080159051804873,0.9259440762201512,0.47585500776552203
463,0.0011190971600948687,463,0.1445148099792866,0.9248864575506874,0.43819567048459007
464,0.0011159773448089604,464,0.13895729174046464,0.9280349311601764,0.4642704383406256
465,0.0011128563848734805,465,0.15615854986920347,0.9299136629831483,0.44189961796467025
466,0.0011097343110910442,466,0.14954528913873913,0.9276622039460363,0.4663600015458157
467,0.0011066111542752588,467,0.16194793278861033,0.9180272152704281,0.4983956209292629
468,0.0011034869452504214,468,0.1629964118959795,0.9232677525693449,0.4649261089605167
469,0.0011003617148512136,469,0.14607212468421993,0.9309045810328019,0.5108699380728184
470,0.0010972354939223984,470,0.14140885437645653,0.9252513186942108,0.490331182135368
471,0.0010941083133185132,471,0.13697506453336458,0.9298854448038903,0.5241165014167869
472,0.0010909802039035688,472,0.14429404208909014,0.9314717910082938,0.45381065864821135
473,0.0010878511965507424,473,0.13811488404928882,0.9245355248835447,0.4467991918949922
474,0.0010847213221420722,474,0.1567187544985421,0.9185076104923071,0.4679479054972204
475,0.0010815906115681567,475,0.1310889946473614,0.9341563924777048,0.47872761358735827
476,0.001078459095727844,476,0.14556096398034318,0.9266226071626092,0.569896441006558
477,0.0010753268055279318,477,0.14930434596943254,0.9211595675024141,0.5015394418183453
478,0.0010721937718828596,478,0.15225152251204066,0.9212521788936384,0.48342072128773955
479,0.001069060025714405,479,0.1341860341805713,0.9312500735267356,0.5185883786591251
480,0.0010659255979513767,480,0.15565487843703069,0.9201363469984091,0.45014380734782533
481,0.0010627905195293125,481,0.13222859568893572,0.9312932090961883,0.532134076023592
482,0.0010596548213901698,482,0.16164597514840076,0.9273830465162394,0.5936580355561479
483,0.0010565185344820235,483,0.13432209688348762,0.9354771432205997,0.5444279768146444
484,0.0010533816897587596,484,0.14079571512492337,0.9294901530986919,0.5403677222554341
485,0.0010502443181797686,485,0.12946371737558293,0.9303647142666825,0.5298977235989594
486,0.0010471064507096416,486,0.1350510750045218,0.933219890749467,0.5488974769198773
487,0.001043968118317864,487,0.12934287350765666,0.9347076491343298,0.4644374275397337
488,0.0010408293519785091,488,0.12948090824572897,0.9318083954861791,0.4907419224059722
489,0.0010376901826699334,489,0.14074600080996408,0.9285666483379026,0.4957453743244383
490,0.0010345506413744713,490,0.1496468080012639,0.9173984738851709,0.48795367523233374
491,0.0010314107590781271,491,0.13737515189076432,0.9274957811758291,0.538774670054284
492,0.001028270566770272,492,0.1426558573899187,0.9219532304725957,0.5353550827503025
493,0.0010251300954433364,493,0.1366862353227312,0.9266089632862993,0.5311102375222391
494,0.001021989376092504,494,0.14507267870167231,0.9260686179297051,0.5114227555290422
495,0.001018848439715407,495,0.14250084514018113,0.9252127291065375,0.4824466299480342
496,0.0010157073173118194,496,0.13887949195017021,0.925252365705575,0.5106613886234497
497,0.0010125660398833513,497,0.15043590025856826,0.9234129566163362,0.5413405221098256
498,0.0010094246384331426,498,0.14249122935386196,0.9253785108555634,0.5337698868452925
499,0.0010062831439655578,499,0.14793844054259828,0.9270112884748679,0.5531782569696823
500,0.0010031415874858782,500,0.1416543740578768,0.9298951832866846,0.5155252979047484
501,0.0009999999999999987,501,0.13681683488455,0.9276261560612451,0.5351541455515775
502,0.0009968584125141192,502,0.15007115790991302,0.9251319230768986,0.5566255949729182
503,0.00099371685603444,503,0.13797975293123432,0.9283810298687114,0.5173354927006799
504,0.0009905753615668548,504,0.13295468658315723,0.9325342273153694,0.5389434072992821
505,0.0009874339601166461,505,0.14373351153695021,0.9250015346411598,0.4773852898667737
506,0.0009842926826881782,506,0.14835952284739826,0.9287814811731825,0.4608716091285069
507,0.0009811515602845904,507,0.1437133927319913,0.9255220514164406,0.5101635013078712
508,0.0009780106239074937,508,0.14740558758013728,0.9248936402174839,0.4850133457089612
509,0.0009748699045566613,509,0.15863807416359557,0.9194649667301322,0.5067418249869631
510,0.0009717294332297256,510,0.13466747194437304,0.9300713474835263,0.4599747185312664
511,0.0009685892409218705,511,0.14883729410388002,0.9207769817574122,0.48467080102897986
512,0.0009654493586255268,512,0.14059454027041296,0.9303443471790902,0.4518017325093332
513,0.0009623098173300643,513,0.13747377620615162,0.9218398155261928,0.4589691481630784
514,0.0009591706480214889,514,0.15026261386852155,0.9175685400471252,0.5122375088706271
515,0.0009560318816821342,515,0.13241204769711254,0.9331991128663057,0.5752030776879501
516,0.0009528935492903562,516,0.13942367879444612,0.9295533864376597,0.46697818770528005
517,0.0009497556818202296,517,0.16583479128181366,0.9103214310324789,0.5626600484576562
518,0.0009466183102412386,518,0.12419322939813096,0.9364826942768363,0.4781403844266951
519,0.0009434814655179746,519,0.1350823107205419,0.9297524931925534,0.5301744501751969
520,0.0009403451786098284,520,0.14160428845866332,0.9290880857558824,0.4687323778972613
521,0.000937209480470686,521,0.13908214257766502,0.9303262279731632,0.44699637474667714
522,0.0009340744020486212,522,0.14627030873348176,0.9250724561215854,0.4571546259670229
523,0.0009309399742855934,523,0.14084233281682162,0.9238425756616638,0.5171451506167936
524,0.0009278062281171386,524,0.1462815941250836,0.9244885698547322,0.5343410548597363
525,0.0009246731944720663,525,0.1377800507090894,0.9244393379820628,0.46923743851651517
526,0.0009215409042721543,526,0.16425723613182455,0.9223775679657454,0.5051585837994497
527,0.0009184093884318416,527,0.1473594245505217,0.9274932127619272,0.44186705344370625
528,0.0009152786778579257,528,0.13569332243914156,0.9297318838875295,0.5204330965880452
529,0.0009121488034492559,529,0.16151857141951056,0.9187627058822713,0.4414120770566786
530,0.0009090197960964293,530,0.14362061997286482,0.9288615246183608,0.5292777713470388
531,0.0009058916866814848,531,0.12401067612063546,0.9402921629361134,0.6264986282673096
532,0.0009027645060776,532,0.14449061974695368,0.9266317153172885,0.4767891754723756
533,0.0008996382851487844,533,0.127999692925502,0.935938269407243,0.5279547199313136
534,0.0008965130547495768,534,0.13543799103963292,0.9332072284706625,0.5986462649288533
535,0.0008933888457247393,535,0.14877462348798806,0.9278586642752655,0.4537629076889732
536,0.000890265688908954,536,0.15773887075275794,0.9160220575070727,0.5302918361906122
537,0.0008871436151265176,537,0.1456360711005733,0.9254563076312459,0.5129000962397137
538,0.000884022655191038,538,0.13252830401741428,0.9340468005838783,0.5131747971673164
539,0.0008809028399051297,539,0.14556080135537328,0.9272439290751092,0.5493086958295536
540,0.0008777842000601098,540,0.14641421103734464,0.9277544380928104,0.4880526587059738
541,0.0008746667664356951,541,0.128806393274125,0.934155651928753,0.5069306126852327
542,0.0008715505697996966,542,0.14193848190595196,0.9240210309886452,0.5055226151341173
543,0.0008684356409077168,543,0.15179488341659247,0.9305646259453841,0.5655763155662228
544,0.0008653220105028468,544,0.15062967807421823,0.9220841152917252,0.4669496815353352
545,0.0008622097093153614,545,0.13683235836319108,0.9316263024819639,0.47893204358018043
546,0.0008590987680624168,546,0.14322102294058733,0.9283667025885811,0.4637891663347477
547,0.0008559892174477472,547,0.1304392621618369,0.935046948264907,0.49966973869043707
548,0.0008528810881613622,548,0.15256591316361084,0.9222179213959423,0.529943812830332
549,0.0008497744108792424,549,0.14143980356596467,0.9204959400102021,0.5222361322732592
550,0.000846669216263039,550,0.13898651624853742,0.9339951994394313,0.4713488534006332
551,0.0008435655349597688,551,0.14786906381683423,0.9155368120488818,0.5300046454042284
552,0.0008404633976015133,552,0.13676345891154038,0.9277753020832945,0.5524912476445282
553,0.000837362834805116,553,0.13815034826941558,0.9297064215755207,0.5768166633163253
554,0.0008342638771718801,554,0.14372265362944928,0.9249326148421253,0.5286109205271938
555,0.0008311665552872658,555,0.13982559835125727,0.9328776404191916,0.549059973038448
556,0.0008280708997205899,556,0.1427728612719309,0.924320372684906,0.5080017091263337
557,0.0008249769410247236,557,0.13362653547373657,0.9267076017139145,0.561495897658891
558,0.0008218847097357893,558,0.14113127609677747,0.9186272846488428,0.4922679739991181
559,0.0008187942363728622,559,0.13657105517752022,0.9262891431993154,0.4698082826259859
560,0.0008157055514376663,560,0.13801811872922512,0.9291593333098906,0.5235088319386794
561,0.0008126186854142749,561,0.1462314997217137,0.9239169467598913,0.5360594454465383
562,0.0008095336687688097,562,0.1303851729242576,0.9300409469663369,0.540688092135266
563,0.0008064505319491395,563,0.14644786574318852,0.9293983651601514,0.5437877744572718
564,0.0008033693053845793,564,0.14030450880591758,0.925432986659866,0.5700903125546161
565,0.0008002900194855926,565,0.138987977919303,0.9281870601580803,0.5915241105200819
566,0.0007972127046434871,566,0.14990206993222147,0.9189996931922924,0.5905444169017625
567,0.000794137391230118,567,0.13529063731910876,0.9298336133039556,0.48674849142438026
568,0.0007910641095975878,568,0.14551199120999336,0.9237556410764424,0.5333330506267624
569,0.0007879928900779449,569,0.13861878836894687,0.9318947174929096,0.6182637339541283
570,0.0007849237629828862,570,0.13424456169373616,0.9271405137041423,0.5030652675956414
571,0.000781856758603457,571,0.15099242012937653,0.9188767365241722,0.5418052097120908
572,0.0007787919072097527,572,0.14071926272698002,0.924809347382416,0.5892101260080059
573,0.0007757292390506183,573,0.14251753873125356,0.9223122577475886,0.46932850193027953
574,0.0007726687843533533,574,0.14347534590230843,0.9233683968776526,0.48342727392173995
575,0.0007696105733234091,575,0.1408038893808825,0.9213398735091064,0.5111166596411668
576,0.0007665546361440943,576,0.14036912213584124,0.928850843414067,0.5196193723722801
577,0.0007635010029762749,577,0.13209242564543808,0.9250671958256647,0.49420063375083617
578,0.0007604497039580778,578,0.12865565949575333,0.9306936192173754,0.49834985845990404
579,0.0007574007692045921,579,0.13332470531347804,0.9270576758187511,0.4508896425083067
580,0.0007543542288075732,580,0.1332024906451757,0.9291842785017528,0.5263792210340957
581,0.0007513101128351449,581,0.1337569867384161,0.9266859299423659,0.4565862703487122
582,0.0007482684513315023,582,0.1336562879592582,0.9319906517869362,0.57057333401756
583,0.0007452292743166175,583,0.13382035577728504,0.9314217555538612,0.5644667049457696
584,0.0007421926117859398,584,0.1350804404283503,0.9250458139357821,0.5598657654423908
585,0.0007391584937101027,585,0.14849370074561535,0.9205256547858157,0.5226718984040848
586,0.0007361269500346267,586,0.13296113879703078,0.9262912439755594,0.5608857975355567
587,0.0007330980106796242,587,0.14615496045414883,0.9222456705954977,0.518834622264723
588,0.0007300717055395032,588,0.1469543167770677,0.9206482036022069,0.4454017855244297
589,0.0007270480644826743,589,0.15636050777612204,0.9161442124116836,0.4864609382067145
590,0.0007240271173512541,590,0.15701933703076038,0.9242817998511461,0.5283617237348915
591,0.0007210088939607702,591,0.14292557988749752,0.9238782069930812,0.5244936756587502
592,0.0007179934240998702,592,0.14249812478012822,0.9225956506273264,0.5114646961356225
593,0.0007149807375300234,593,0.12484277399438343,0.9303509937639465,0.55749931633579
594,0.0007119708639852305,594,0.13259394734947716,0.9313475876671841,0.511780519641171
595,0.0007089638331717277,595,0.11986572423045024,0.9379506126080679,0.5387389831158259
596,0.0007059596747676957,596,0.13565420703593367,0.9236240083920527,0.5336045010277904
597,0.0007029584184229646,597,0.1363250228619358,0.9288928579865271,0.5666372688968374
598,0.0006999600937587235,598,0.1521303573682868,0.9227322674494605,0.5586200197241865
599,0.0006969647303672257,599,0.13831330787953094,0.9297535756165822,0.5314789247195106
600,0.0006939723578114987,600,0.15003844492297747,0.9194176572716303,0.4847989278265973
601,0.0006909830056250522,601,0.13302434513377406,0.9285047566973512,0.5527901413998201
602,0.0006879967033115848,602,0.14131425959849112,0.9243587969413244,0.556828597606351
603,0.0006850134803446947,603,0.13665161543468723,0.9233657391095454,0.5156114968207122
604,0.0006820333661675885,604,0.13400279894627426,0.931045680977071,0.5183192880286511
605,0.0006790563901927901,605,0.1362950469268827,0.9265181889811713,0.5361231499638521
606,0.00067608258180185,606,0.13281872815218004,0.9303552038016205,0.5622015434245579
607,0.0006731119703450571,607,0.12232038332083857,0.9356965709573547,0.5257875182358978
608,0.0006701445851411467,608,0.14920200363591796,0.9274029134107656,0.5277102776414042
609,0.000667180455477013,609,0.1569088049072476,0.9149074753585483,0.48711797536277085
610,0.0006642196106074189,610,0.13925906869481494,0.9357191530681619,0.5372606409550343
611,0.0006612620797547081,611,0.13256837766509477,0.9352058098251147,0.46143271316087725
612,0.0006583078921085161,612,0.1466526880703396,0.9206542724584439,0.489182975563151
613,0.0006553570768254824,613,0.13455848541376086,0.9255683224786398,0.5563894419171099
614,0.0006524096630289625,614,0.1243693730668119,0.9384780837726623,0.45079675737326974
615,0.0006494656798087403,615,0.13359242209063685,0.9343494823264807,0.5555738103800166
616,0.0006465251562207424,616,0.14186626100688876,0.9257295111011531,0.5041082865791993
617,0.0006435881212867487,617,0.13635994233453977,0.9260546313557744,0.5153975262047555
618,0.0006406546039941088,618,0.12457642917502654,0.9334124668981458,0.5055359402201673
619,0.0006377246332954537,619,0.13990851728570472,0.9242386290421959,0.4646403316242064
620,0.0006347982381084117,620,0.13673954171386588,0.926943181262284,0.5270993354127066
621,0.0006318754473153215,621,0.1433315401883052,0.9192867065624327,0.4661280094620639
622,0.0006289562897629483,622,0.13176311231345322,0.9284919476161678,0.5322046187827637
623,0.0006260407942621991,623,0.1315182327754251,0.9309565346588089,0.6079825414578865
624,0.0006231289895878366,624,0.11168273130939181,0.9444947054201175,0.5589547052073321
625,0.0006202209044781984,625,0.1472282621878795,0.9217086599603579,0.49155629230865355
626,0.0006173165676349097,626,0.12367785333325718,0.9310970657925626,0.5554875210982791
627,0.000614416007722603,627,0.13155413670083588,0.9245830183320528,0.4984774515327
628,0.0006115192533686334,628,0.13222186876271044,0.9279542821930651,0.48196839451009793
629,0.0006086263331627972,629,0.13428924995206015,0.9256072559761035,0.5609972937685826
630,0.0006057372756570484,630,0.12750906552639998,0.9333427503141555,0.5536909889124455
631,0.0006028521093652187,631,0.14615294065264856,0.9187724170479612,0.4911304807984718
632,0.0005999708627627348,632,0.13716016302193954,0.9265694847454999,0.49023274692805086
633,0.0005970935642863367,633,0.14817173173856144,0.9235648753894237,0.5007539709053457
634,0.0005942202423337995,634,0.13253817267313792,0.9302190498983418,0.4326735260077423
635,0.0005913509252636505,635,0.13534700245353756,0.9288100197548017,0.6040100574418023
636,0.0005884856413948906,636,0.14302986101561702,0.9314470233126728,0.4656023901061842
637,0.0005856244190067153,637,0.1282206808859778,0.930029833883384,0.549253885154055
638,0.0005827672863382343,638,0.1344051879963176,0.9284430092616728,0.49052688845150744
639,0.0005799142715881931,639,0.14354850552637322,0.9262765283682867,0.4420037373278592
640,0.0005770654029146962,640,0.1224645283277808,0.9349914067904891,0.524700852179623
641,0.0005742207084349266,641,0.13412408253542302,0.9235465487726451,0.5033475059373038
642,0.000571380216224871,642,0.12280496523522222,0.9270548738024791,0.5449851343786561
643,0.0005685439543190406,643,0.15887452795789733,0.9146606502544214,0.4632362328729429
644,0.0005657119507101947,644,0.14278306865959736,0.9217026783803214,0.497576112266739
645,0.0005628842333490667,645,0.1301422676952495,0.9272791754128502,0.46846337176726455
646,0.0005600608301440841,646,0.1482356150917294,0.9198934443447537,0.45285861791512333
647,0.000557241768961098,647,0.13423691450620448,0.9279921350414622,0.4854703868961482
648,0.0005544270776231031,648,0.14088675944972778,0.9245841261683485,0.4950013856212889
649,0.0005516167839099673,649,0.1256807432022715,0.9299837675912386,0.5559627000353223
650,0.0005488109155581542,650,0.13515063904658237,0.9245845189112509,0.5386228593292726
651,0.0005460095002604526,651,0.13250545243066725,0.9263751673586949,0.5370966249008406
652,0.0005432125656657001,652,0.12203010785798812,0.9338672616639904,0.5594981820684024
653,0.0005404201393785116,653,0.1231175490359784,0.93263001831365,0.48933295688295775
654,0.0005376322489590073,654,0.1466557731736688,0.9242901905313851,0.500725557648364
655,0.000534848921922541,655,0.12966553306911313,0.9342766809876938,0.5353042043806208
656,0.0005320701857394262,656,0.13156069552330474,0.9317779585606144,0.45296121435471975
657,0.0005292960678346672,657,0.14389486528516704,0.9193855811466323,0.5157489818846691
658,0.0005265265955876873,658,0.12433573767834383,0.940455192714149,0.48936490600391636
659,0.0005237617963320602,659,0.13568867764432876,0.921770871180727,0.5121833118013978
660,0.0005210016973552384,660,0.13495659377461253,0.9274311214597504,0.4935749104197886
661,0.0005182463258982844,661,0.1273825595308317,0.9286460226655434,0.5069873862624814
662,0.0005154957091556014,662,0.13034621486755266,0.9252131173038045,0.5382004999217408
663,0.0005127498742746673,663,0.1370608043447296,0.9236728522406222,0.5637668332823927
664,0.0005100088483557632,664,0.14305864247279565,0.9240955265074084,0.47657479020451055
665,0.0005072726584517077,665,0.12131983629761882,0.9353567997733595,0.5044635050422441
666,0.0005045413315675919,666,0.14661269621357306,0.9193396578904822,0.5030450526032549
667,0.0005018148946605087,667,0.1376870019326963,0.9271020421731152,0.5213901847467234
668,0.0004990933746392899,668,0.14100396778826677,0.9225320127700958,0.516813685065088
669,0.0004963767983642387,669,0.1346261074538939,0.9303809640042721,0.5022235082942496
670,0.0004936651926468672,670,0.12215496546066842,0.9342390485809698,0.5140549753673448
671,0.0004909585842496282,671,0.12683308591658912,0.9269401307945662,0.4867611510784179
672,0.00048825699988565464,672,0.14404384761259323,0.9291899608491017,0.5231162841883104
673,0.0004855604662184929,673,0.1438103602914853,0.9217617012054057,0.505169362884463
674,0.00048286900986184233,674,0.12763771553442624,0.9314371662104394,0.4334972015617228
675,0.0004801826573792902,675,0.13236040147342296,0.9265203935277787,0.525985269321679
676,0.00047750143528405063,676,0.14401820040804653,0.920968015290588,0.4785801344167698
677,0.00047482537003870357,677,0.13968191977318564,0.9216419322399022,0.5753528971231248
678,0.0004721544880549331,678,0.1472137230172144,0.919002166494184,0.4828658281219568
679,0.00046948881569326565,679,0.14072729301493425,0.9244482260414029,0.5217969923242511
680,0.00046682837926281085,680,0.134181229252792,0.926224677819975,0.5070251172562961
681,0.000464173205021003,681,0.13885402489044144,0.9264710129046009,0.5397088585864116
682,0.00046152331917333954,682,0.1288820879104436,0.930859746651154,0.5039137042104544
683,0.00045887874787312364,683,0.13543612251606216,0.9316488561500806,0.4885583855796972
684,0.00045623951722120683,684,0.13350742773913327,0.9346807078457142,0.47158714129599427
685,0.00045360565326573046,685,0.13360047730137337,0.9273683233329076,0.4994383970425211
686,0.00045097718200186787,686,0.1414162544229638,0.925280332489547,0.573469637099131
687,0.00044835412937156927,687,0.1315847927342836,0.9312732936715922,0.4558973310856405
688,0.0004457365212633056,688,0.13099610392812844,0.9267851747144578,0.5064283203472276
