step,lr,epoch,train_loss,train_acc,train_f1
343,0.00002214357305501908,343,0.1462797839885133,0.9200427669106256,0.5122479151567872
344,0.000022102101066184677,344,0.13156461491037652,0.9219945284364508,0.5223747818717625
345,0.000022060558982479982,345,0.12901938704546884,0.9320549308818069,0.5654876957648965
346,0.000022018947213908595,346,0.1370772767496288,0.9229469059480022,0.4625969565494157
347,0.000021977266171161866,347,0.12179564009058047,0.9334044949358691,0.4620659441422829
348,0.000021935516265614866,348,0.12418044878517327,0.9331477779662205,0.44923923583358755
349,0.000021893697909322312,349,0.14702178434604896,0.9215236951968355,0.5039135868698047
350,0.000021851811515014484,350,0.14421472066880717,0.9230895976439288,0.530229210360872
351,0.000021809857496093192,351,0.14139854611812944,0.9220653263188842,0.49040337779634974
352,0.000021767836266627666,352,0.14341957020842241,0.9218993166387095,0.4968643661048869
353,0.000021725748241350477,353,0.13497268715959182,0.9262981456355017,0.45605571149838237
354,0.000021683593835653433,354,0.1289255737418231,0.9342055955180579,0.5087410147919472
355,0.000021641373465583513,355,0.15200888936515586,0.9274379109940184,0.5213449677525247
356,0.000021599087547838717,356,0.1537029024811689,0.9221598100357025,0.49563951367315257
357,0.000021556736499763982,357,0.1418741855008854,0.9254915088156748,0.498481192450375
358,0.00002151432073934706,358,0.13659117142348762,0.9331752610512893,0.535038540223267
359,0.000021471840685214376,359,0.1245829154710194,0.9335999871746238,0.4778931555960336
360,0.000021429296756626916,360,0.13227409306368915,0.9284814980661146,0.4757049883664847
361,0.00002138668937347608,361,0.1516930727386252,0.9157085804430808,0.4321379646843823
362,0.000021344018956279544,362,0.13373978693832866,0.9187365902109279,0.5037286089322527
363,0.000021301285926177085,363,0.15524647510969242,0.9184635376561174,0.46246283217112716
364,0.00002125849070492647,364,0.1360067550776641,0.9296551133864552,0.5227215946493666
365,0.000021215633714899254,365,0.1578474540909916,0.9111744845480063,0.49783984628462247
366,0.000021172715379076618,366,0.12616017408399435,0.9261260653674194,0.516152422677994
367,0.000021129736121045227,367,0.15021567747765985,0.9217543977545818,0.5298129140866626
368,0.00002108669636499299,368,0.15084003028695542,0.9272677851327187,0.4856005111212704
369,0.000021043596535704932,369,0.12759096868675432,0.9314948377696269,0.4890816477846315
370,0.00002100043705855896,370,0.1258372591880394,0.928934665624345,0.42050749099546547
371,0.0000209572183595217,371,0.12550839913716502,0.9297261708896102,0.5330017029868285
372,0.000020913940865144252,372,0.14704180035974015,0.9234415282728647,0.44845009686097687
373,0.000020870605002558026,373,0.12510170245723984,0.9326819479560186,0.48996865801768
374,0.000020827211199470482,374,0.17892113419653738,0.9182561060677612,0.5729313003526318
375,0.000020783759884160936,375,0.1443318292856084,0.9254782106241175,0.4544724920588494
376,0.00002074025148547634,376,0.1264426164339875,0.9326054212308795,0.5105462287042671
377,0.000020696686432827012,377,0.14861952312073534,0.9198866979723765,0.4391559611713244
378,0.000020653065156182435,378,0.1173772860044974,0.9375066657631086,0.5174485271113713
379,0.000020609388086066998,379,0.1237158702523324,0.9256420730326914,0.4827689597022188
380,0.00002056565565355576,380,0.1312897993492386,0.9275877320645773,0.469059492611549
381,0.00002052186829027016,381,0.13506818043052493,0.9245417262125861,0.47429305036547004
382,0.000020478026428373812,382,0.12908673931130177,0.9258660540242425,0.49998922744218044
383,0.000020434130500568178,383,0.12773307826700778,0.9287465217299757,0.5515119374715783
384,0.00002039018094008835,384,0.12503112040751316,0.9272644548270245,0.5199167137997442
385,0.00002034617818069875,385,0.12078872691320601,0.9305847277843252,0.5018184751835112
386,0.00002030212265668885,386,0.13442575465930062,0.9148908196740677,0.5731407841650077
387,0.000020258014802868876,387,0.13858671876811104,0.919760062846179,0.5714947101691683
388,0.000020213855054565544,388,0.1469111677557345,0.9228504673914836,0.5174070962821958
389,0.000020169643847617747,389,0.12798342292919437,0.9283130602806521,0.4671304043878815
390,0.00002012538161837224,390,0.14485381336106418,0.9289374245653097,0.46384429381686615
391,0.000020081068803679364,391,0.12860131749057283,0.9282760211442915,0.4745337422113681
392,0.0000200367058408887,392,0.1342370800005645,0.9275495180329754,0.4570443108763869
393,0.000019992293167844792,393,0.13081591121655894,0.9279869007206011,0.49271655196920827
394,0.000019947831222882785,394,0.13212370449591118,0.9242867760232056,0.46630087891400684
395,0.000019903320444824134,395,0.12992727714172397,0.9215834103005522,0.5017646011322605
396,0.000019858761272972234,396,0.1341449643474129,0.925875009402279,0.46696728095378115
397,0.000019814154147108134,397,0.12653763882822264,0.9320233294510247,0.5111531367885835
398,0.00001976949950748616,398,0.13182729259918002,0.9266767254202153,0.5160795162296214
399,0.000019724797794829564,399,0.1362206313800182,0.9262781073488733,0.5150380618310333
400,0.000019680049450326217,400,0.12460111110686845,0.9216582290789334,0.4944347965378206
401,0.000019635254915624204,401,0.12884429511217585,0.9220034111709037,0.4916092209875299
402,0.000019590414632827507,402,0.1497481591032484,0.9285138627740257,0.5232672535565172
403,0.000019545529044491605,403,0.1206181924991383,0.9320622857199573,0.6142143218991042
404,0.00001950059859361914,404,0.1188862166357367,0.9309020604130099,0.5587585577920335
405,0.000019455623723655517,405,0.13229529198925064,0.9215612792466565,0.5214410871664646
406,0.000019410604878484556,406,0.11956846759265537,0.9314628859352896,0.48530720565520685
407,0.000019365542502424075,407,0.14181006385791445,0.9129896947521396,0.44855531366158935
408,0.000019320437040221532,408,0.12981144413695725,0.9261911751014071,0.5365567554124123
409,0.000019275288937049638,409,0.13589412137586823,0.9264264870633702,0.5391529731922169
410,0.000019230098638501935,410,0.12304331150439118,0.9230681762719556,0.44096380961018333
411,0.000019184866590588434,411,0.137817949689091,0.9176002796219331,0.5075952910063803
412,0.00001913959323973118,412,0.12498862748775627,0.9303145215332635,0.5342909219061271
413,0.000019094279032759874,413,0.1320827039261542,0.9152375083194999,0.504880635521032
414,0.000019048924416907437,414,0.13242683682309453,0.9272317417069794,0.46419137297282337
415,0.00001900352983980563,415,0.12338646529721396,0.9279875113942543,0.43076712447727955
416,0.00001895809574948059,416,0.12858697154408139,0.9299286335356318,0.4698615464769725
417,0.000018912622594348446,417,0.14491462057141072,0.9199328205871097,0.49577384827318455
418,0.000018867110823210893,418,0.1411392012386709,0.9217139121607183,0.5713632597225841
419,0.00001882156088525073,419,0.12886399206118543,0.9310708728021249,0.4693454939422472
420,0.00001877597323002745,420,0.1415844068869389,0.9136443609786351,0.5877376909365338
421,0.000018730348307472815,421,0.13785113653994094,0.9231657450033212,0.523430055923133
422,0.00001868468656788639,422,0.1333300405538721,0.9244936655553581,0.5840394398829112
423,0.000018638988461931105,423,0.12002584005264343,0.9260227301295115,0.56893629883307
424,0.000018593254440628824,424,0.13644563522325312,0.9227210353141506,0.5181048287728822
425,0.000018547484955355865,425,0.12002982379174183,0.9356486219495915,0.40286079083661924
426,0.000018501680457838575,426,0.15899138784041875,0.9190255721875502,0.45184069734353177
427,0.000018455841400148853,427,0.13019874029497708,0.9234532844117119,0.5883037545158277
428,0.00001840996823469969,428,0.13588821436695586,0.9258165090222285,0.49377854322077913
429,0.000018364061414240713,429,0.13487011924642392,0.9206810065526667,0.48678081114279614
430,0.000018318121391853702,430,0.12825921785622973,0.9268836407109684,0.46399836409249645
431,0.000018272148620948136,431,0.13348036305756938,0.9245952858332418,0.4614976718921114
432,0.000018226143555256696,432,0.1513797588205208,0.9313862862635245,0.5717750559491581
433,0.000018180106648830818,433,0.13354963861379468,0.9293944185095826,0.48042989146709847
434,0.000018134038356036168,434,0.12683560189227175,0.9260458313518866,0.5290503609829523
435,0.000018087939131548215,435,0.131191615135589,0.9226972649309464,0.47585463851425047
436,0.00001804180943034768,436,0.12254705348123236,0.9234636594566357,0.4243736911210413
437,0.0000179956497077161,437,0.1384378090219097,0.923438031813372,0.4217638418189825
438,0.000017949460419231292,438,0.12329286057396338,0.9306617864786867,0.5240928988414602
439,0.000017903242020762895,439,0.11872324687911366,0.9347082915408477,0.5022156668759559
440,0.00001785699496846784,440,0.14306509684639565,0.9235149434888956,0.48843009845502916
441,0.000017810719718785858,441,0.1271809729061697,0.9344431321572996,0.5774644098402748
442,0.00001776441672843499,442,0.12280848823806359,0.9297121170835665,0.4870527001641242
443,0.00001771808645440705,443,0.12179724815932857,0.931934891342765,0.464908825464828
444,0.00001767172935396314,444,0.13390041681659226,0.9277286381050258,0.45850424825195824
445,0.000017625345884629133,445,0.11859628086878958,0.9226493698647238,0.485102106207409
446,0.000017578936504191134,446,0.12125304833024442,0.9297353841566975,0.49618366474302583
447,0.000017532501670690996,447,0.12932568657334098,0.9217212465218633,0.4711824643775474
448,0.000017486041842421785,448,0.11746671419062923,0.9314813252405354,0.49419989130522507
449,0.000017439557477923244,449,0.13136444879001624,0.924867010543001,0.5036737552863015
450,0.00001739304903597728,450,0.12375960437256,0.9253017969801194,0.5128535146625237
451,0.000017346516975603453,451,0.12525560443915576,0.9219350439046806,0.4325173932943272
452,0.000017299961756054396,452,0.11716538890927368,0.931877159694606,0.4874074869071117
453,0.000017253383836811343,453,0.15009201615842502,0.9096429821279177,0.5218410423575993
454,0.000017206783677579547,454,0.11914424030545272,0.9290565455829493,0.475193404681367
455,0.00001716016173828377,455,0.1288056945448133,0.9313132317111974,0.4984061554217938
456,0.000017113518479063726,456,0.1570955011002671,0.9202360520485586,0.4478557327009033
457,0.00001706685436026956,457,0.119366179320702,0.9294316556191898,0.5725135466266902
458,0.000017020169842457274,458,0.1324095290289907,0.9195562800177487,0.42595880682397314
459,0.000016973465386384223,459,0.13197928883694307,0.9292073297221378,0.4278851007943577
460,0.00001692674145300453,460,0.12967935803885497,0.9244468326526177,0.4803211791854105
461,0.000016879998503464548,461,0.12815940326489053,0.9264364862491802,0.5035507530571818
462,0.000016833236999098325,462,0.12634894113554004,0.9266724715712739,0.4637514816581884
463,0.00001678645740142303,463,0.1259987536298457,0.9236810715720507,0.4571040129218109
464,0.000016739660172134407,464,0.11536383923013083,0.9315910582222277,0.46462028731750626
465,0.000016692845773102208,465,0.1348891515562791,0.9200744705099758,0.48106412811248866
466,0.000016646014666365662,466,0.11885599457929866,0.9332669714542766,0.5586815977382741
467,0.000016599167314128882,467,0.1256990638267763,0.9225618561655465,0.4387124632970267
468,0.000016552304178756324,468,0.11721031994131154,0.9316211924084717,0.43566926808089856
469,0.000016505425722768208,469,0.13107472918440638,0.9204984888995174,0.4480780069797869
470,0.00001645853240883598,470,0.12436186144313362,0.9255768959367154,0.5073784517302803
471,0.0000164116246997777,471,0.12859330496234694,0.9192033829434254,0.5009865121665866
472,0.000016364703058553532,472,0.12485001355396431,0.9183594704843194,0.5179935582957534
473,0.000016317767948261134,473,0.141574889705227,0.916937474456819,0.49016933963005577
474,0.000016270819832131082,474,0.12809002938993583,0.9265364210920244,0.494817021159021
475,0.00001622385917352235,475,0.13020186219548838,0.9219324912922734,0.5584007006813348
476,0.00001617688643591766,476,0.13097485648843557,0.9210254880972774,0.5227284187757372
477,0.000016129902082918977,477,0.11674986788130415,0.9336635733847775,0.5219072026110433
478,0.000016082906578242896,478,0.1391453527543964,0.9194402747518103,0.5651159564555607
479,0.000016035900385716077,479,0.12427584039945072,0.926938213705286,0.5233704166386548
480,0.000015988883969270653,480,0.12472472272149063,0.9299057505037582,0.4280255520920854
481,0.000015941857792939688,481,0.12388679220761084,0.9252849526734136,0.497057250937909
482,0.00001589482232085255,482,0.12502778877364107,0.9274732631368359,0.4623784626800918
483,0.000015847778017230355,483,0.1461242617434434,0.9136981280967258,0.4499395694409349
484,0.000015800725346381396,484,0.13339481974296502,0.9180821926531332,0.4746372850279009
485,0.000015753664772696532,485,0.12490045740778352,0.9219720275409969,0.4725951599641882
486,0.000015706596760644628,486,0.12552727409506348,0.9288702742739247,0.5004433609526825
487,0.00001565952177476796,487,0.11572951299752526,0.9303340693674733,0.4283176861062336
488,0.00001561244027967764,488,0.12335715704126185,0.9250318940311713,0.49368535941797836
489,0.000015565352740049007,489,0.13213250161049636,0.9199944172808584,0.45322825305241954
490,0.000015518259620617074,490,0.11858049778608411,0.9240163870808908,0.4701535580254987
491,0.00001547116138617191,491,0.14377965163842835,0.9148068190584213,0.4675097475710852
492,0.000015424058501554085,492,0.12049869530932299,0.9303704560969182,0.49012623813438877
493,0.00001537695143165005,493,0.14093166226766765,0.9192213625334066,0.4765818317467166
494,0.000015329840641387564,494,0.12542557377383262,0.9241732521547191,0.4801570229182931
495,0.00001528272659573111,495,0.13300088457417686,0.917337123088654,0.47175899524983755
496,0.000015235609759677296,496,0.1332282294746316,0.9221511168758935,0.4494264662472728
497,0.000015188490598250275,497,0.12153109293610298,0.9285151123042719,0.4984199338147719
498,0.000015141369576497145,498,0.12215336222198034,0.9205742563736617,0.49311907005363126
499,0.00001509424715948337,499,0.12144497279782106,0.9249283686125347,0.5286058545936573
500,0.000015047123812288177,500,0.13971770659746582,0.9238040699301415,0.523137203561775
501,0.000014999999999999983,501,0.1264483862184859,0.9194720280501082,0.4899715120312188
502,0.00001495287618771179,502,0.15216909287696695,0.9323693665986682,0.49261252539481476
503,0.000014905752840516598,503,0.13044291851289377,0.925207821422052,0.489425779667548
504,0.000014858630423502822,504,0.132980184060425,0.9170099698526947,0.49268907659603484
505,0.000014811509401749692,505,0.13082359385455108,0.9267876411329585,0.5636008785026806
506,0.000014764390240322674,506,0.13139215085444572,0.9180496801471325,0.5342548841890619
507,0.000014717273404268858,507,0.12879894032700312,0.9263572684212741,0.450981525497694
508,0.000014670159358612405,508,0.1247718681627633,0.9294106794164478,0.44823111574351565
509,0.000014623048568349919,509,0.12676893392696736,0.9259219333043116,0.4704264926652967
510,0.000014575941498445883,510,0.11994734679454587,0.9283943174970778,0.4830227848978873
511,0.000014528838613828058,511,0.11921215792656638,0.9341306250453282,0.4778461698412491
512,0.000014481740379382901,512,0.1436037497942555,0.9152825974731916,0.4432216403043802
513,0.000014434647259950963,513,0.13161050063205798,0.9210543941826993,0.45645547682800053
514,0.000014387559720322333,514,0.12081613682369069,0.930432066081239,0.4992247541153327
515,0.000014340478225232013,515,0.11861134397061368,0.9330233260004978,0.4897926629205923
516,0.000014293403239355342,516,0.1197795269411255,0.9326028467561304,0.5153431959423548
517,0.000014246335227303443,517,0.1197771913887296,0.9253381102867287,0.4394160014468072
518,0.000014199274653618578,518,0.12766909610127142,0.9266462356786959,0.531633465073632
519,0.000014152221982769617,519,0.11878089359119501,0.930867830565938,0.4529088575918057
520,0.000014105177679147424,520,0.130880587465315,0.9204249685277864,0.4344637744019883
521,0.000014058142207060287,521,0.1242679849114301,0.9287602877323581,0.48586228304259516
522,0.000014011116030729316,522,0.12130882270988287,0.9261040589505185,0.4846804568918947
523,0.000013964099614283899,523,0.12182665297834191,0.9231627428925061,0.47332662938535014
524,0.000013917093421757076,524,0.12123756257936286,0.9250101163679626,0.5126083772212443
525,0.000013870097917080991,525,0.11607181228003913,0.9305768525791458,0.4778614966012018
526,0.000013823113564082312,526,0.12030665349734262,0.9295870013251936,0.5196494189410815
527,0.00001377614082647762,527,0.12158283414163155,0.9242004948839023,0.4405215905370475
528,0.000013729180167868882,528,0.153409737003552,0.9266865259834022,0.4850624691932342
529,0.000013682232051738836,529,0.11837002183947593,0.926104522951668,0.5074194745655051
530,0.000013635296941446437,530,0.12346394865822363,0.9277569328241263,0.4241510953328209
531,0.000013588375300222268,531,0.11911084086488913,0.9285962801232005,0.48024911198848713
532,0.000013541467591163996,532,0.11676209544484532,0.9275404633003355,0.45640711824236574
533,0.000013494574277231761,533,0.15251409648544098,0.9290920635765229,0.5321195783832089
534,0.000013447695821243646,534,0.13623651190673958,0.9340221895178673,0.47054937194929286
535,0.000013400832685871085,535,0.135818528486636,0.9337210110385525,0.4483349972547263
536,0.000013353985333634304,536,0.17794751636881798,0.9284875521598593,0.4554455337107118
537,0.000013307154226897758,537,0.16536489357836395,0.9304756722321896,0.4367146838056275
538,0.000013260339827865561,538,0.13562989097329217,0.928823001959758,0.500938813254888
539,0.000013213542598576938,539,0.1362567409829717,0.9342171322542343,0.4246583978862151
540,0.00001316676300090164,540,0.14953686834400362,0.9261894174989934,0.4942715986668169
541,0.00001312000149653542,541,0.12881199482041517,0.9286896512416289,0.4826470653399986
542,0.000013073258546995442,542,0.13661522048690944,0.922820899591416,0.4571527352038792
543,0.000013026534613615745,543,0.13076890615548606,0.9230485924189964,0.4806180581550753
544,0.000012979830157542695,544,0.137138860617008,0.923335233653115,0.4403848709082673
545,0.000012933145639730413,545,0.14232115721054145,0.9264471771075379,0.5180945521386097
546,0.000012886481520936244,546,0.15960424815814567,0.9218639883063634,0.4940108528001877
547,0.0000128398382617162,547,0.14566417680680818,0.9248590334290041,0.46831775319829994
548,0.000012793216322420425,548,0.12759120936893473,0.9221905381416862,0.5801545443243075
549,0.000012746616163188627,549,0.12442906773087505,0.922257667003647,0.5013360724800549
550,0.000012700038243945576,550,0.12371202147337021,0.9268769545574379,0.4702879866434099
551,0.000012653483024396521,551,0.1251264910228742,0.9225768967208159,0.48973679176240387
552,0.000012606950964022688,552,0.10987629964056288,0.9310446300694478,0.42066593821016696
553,0.000012560442522076728,553,0.13016212375203726,0.9270035111523718,0.48238356688349615
554,0.000012513958157578189,554,0.11025182103767021,0.933899275665304,0.47720151660874877
555,0.000012467498329308975,555,0.12385483944748919,0.9259645671654865,0.48420976855774595
556,0.000012421063495808837,556,0.1315969818957981,0.9224218288613674,0.49457862755265236
557,0.000012374654115370844,557,0.11759276011800349,0.931075825163713,0.5204440998425455
558,0.00001232827064603683,558,0.12037316698773257,0.9341012570800532,0.5506809904176252
559,0.000012281913545592924,559,0.1265485024045774,0.9218156873798331,0.422001111829205
560,0.000012235583271564986,560,0.11480256340411184,0.9304864600641035,0.48242400937709407
561,0.000012189280281214116,561,0.12369141295546165,0.9354529668472126,0.42595411792137156
562,0.000012143005031532137,562,0.1243454192757574,0.9243166392029937,0.4873284337158396
563,0.000012096757979237084,563,0.12003742579920001,0.9240186883413037,0.5061881229657451
564,0.000012050539580768683,564,0.12129422211758713,0.9270403771649596,0.5247175384986
565,0.000012004350292283882,565,0.11889995929100479,0.9275422743680805,0.5002537962168916
566,0.0000119581905696523,566,0.12096385324880406,0.9233237945398712,0.5483095136653832
567,0.000011912060868451764,567,0.11553323392990625,0.9282487096677837,0.4377410520906417
568,0.000011865961643963811,568,0.1194348764396168,0.9281087577778611,0.48010766721058357
569,0.000011819893351169166,569,0.12127312985490478,0.926284127761624,0.5035392257451343
570,0.000011773856444743286,570,0.15683802122468266,0.9235175486575069,0.4560950885805026
571,0.000011727851379051848,571,0.12451824784091836,0.920286697527268,0.42846588274937275
572,0.000011681878608146282,572,0.11416484644508243,0.9310194267287841,0.5255247698227923
573,0.000011635938585759267,573,0.1439983031993911,0.9259691820677575,0.4569717789794553
574,0.000011590031765300293,574,0.13902344715459486,0.9197404677373605,0.4227138702330588
575,0.000011544158599851129,575,0.12424948738095717,0.9238218855309126,0.5645817806012838
576,0.000011498319542161407,576,0.11572314914950264,0.9282672464660869,0.49547023791797773
577,0.000011452515044644115,577,0.11863860885755542,0.9277276003580995,0.5016022776356507
578,0.000011406745559371158,578,0.11974103968884578,0.9240845374553656,0.49021617327467093
579,0.000011361011538068874,579,0.11258849721271125,0.9346283245056366,0.40790820519270216
580,0.00001131531343211359,580,0.11453558707443962,0.928446738890618,0.4944442786865996
581,0.000011269651692527167,581,0.11328759488555261,0.932583828683263,0.5192613068426294
582,0.000011224026769972528,582,0.12084863367134709,0.9218845857927351,0.4854608494227923
583,0.000011178439114749257,583,0.12319247408799323,0.9224285234567922,0.44566799874266055
584,0.000011132889176789091,584,0.11434060935967844,0.9340131330968486,0.4781310803357872
585,0.000011087377405651534,585,0.11989028521482127,0.9251456718924497,0.47500796092027564
586,0.000011041904250519394,586,0.12153604514496505,0.9245662033338727,0.4577947051527958
587,0.000010996470160194357,587,0.11777291795174284,0.9246648580391921,0.4959344078336964
588,0.000010951075583092542,588,0.11516529866064491,0.9283310436803087,0.4447831128872098
589,0.000010905720967240107,589,0.12314685206138465,0.9206369918573188,0.5952365579700715
590,0.000010860406760268804,590,0.11949416211683168,0.9264919993674914,0.5082780172263405
591,0.000010815133409411547,591,0.11623690053666721,0.9270417228895101,0.5156160199103905
592,0.000010769901361498047,592,0.11294614915794828,0.9291941686788957,0.5029839167414296
593,0.000010724711062950344,593,0.11826697842747418,0.9265794260935104,0.4469575579410789
594,0.00001067956295977845,594,0.11058862499099255,0.9268678086523386,0.5450384554221708
595,0.000010634457497575909,595,0.11248109438743868,0.9294721083978944,0.5160521677744478
596,0.000010589395121515428,596,0.11631066265604638,0.9281694123994866,0.46480086623557754
597,0.000010544376276344461,597,0.11446072060173852,0.92701825165241,0.5023624023026333
598,0.000010499401406380844,598,0.12338095223162047,0.921539637259843,0.4798242560523058
599,0.000010454470955508378,599,0.12209288229243945,0.9223836846160923,0.5201520157794544
600,0.000010409585367172472,600,0.13050638262984557,0.9203073495179732,0.4503669043523354
601,0.000010364745084375775,601,0.1137087713460122,0.9295135743770939,0.5057875948531071
602,0.000010319950549673763,602,0.11158606830157498,0.9321326049253323,0.4514700110898893
603,0.000010275202205170413,603,0.12992379590351477,0.9191872788393372,0.48660274164995965
604,0.00001023050049251382,604,0.11679247226820584,0.9290302319383593,0.46371981014786456
605,0.000010185845852891843,605,0.11198501211474834,0.9351045911216537,0.50529751974013
606,0.000010141238727027741,606,0.11549629478019183,0.9269207492440302,0.4961809238130555
607,0.000010096679555175848,607,0.11850308632783613,0.9244727616931573,0.48864489570806185
608,0.000010052168777117192,608,0.12558791060234029,0.9200246771863912,0.5023309512282222
609,0.000010007706832155187,609,0.11334235412565632,0.9243015868290722,0.49720991616747606
610,9.963294159111275e-6,610,0.11263822926290987,0.9302807662938238,0.5124931704543386
611,9.918931196320613e-6,611,0.12602077113299,0.9188035167271738,0.5019328513721459
612,9.874618381627734e-6,612,0.11985081137160132,0.9263075856215685,0.5004701863929871
613,9.830356152382228e-6,613,0.10988330476314412,0.9345690567790312,0.4735193952331291
614,9.78614494543443e-6,614,0.11146257134470926,0.9304426855514744,0.5109463389111656
615,9.741985197131097e-6,615,0.12334129542262096,0.9229840687689387,0.49160119130665214
616,9.697877343311128e-6,616,0.1309629142510322,0.9217665230856107,0.523279140715014
617,9.653821819301224e-6,617,0.11238243420122958,0.9293364186256405,0.5388793081588863
618,9.609819059911626e-6,618,0.1201872477673655,0.9254847103633029,0.5194829159515776
619,9.5658694994318e-6,619,0.13948466686553124,0.918528176115939,0.4894557000669665
620,9.521973571626169e-6,620,0.11089250439531664,0.9339585258587441,0.48188091101995767
621,9.478131709729816e-6,621,0.11883355719024459,0.9265032620667881,0.4997069949841008
622,9.434344346444218e-6,622,0.12084841612388064,0.9251388162949465,0.5181317630273691
623,9.39061191393298e-6,623,0.11894143570724033,0.9263728042776399,0.4701908588482501
624,9.346934843817542e-6,624,0.11990531427574622,0.9241054807563652,0.5333539036845301
625,9.303313567172968e-6,625,0.12308975197604385,0.919204402118184,0.48203118373450154
626,9.259748514523637e-6,626,0.1402140867463587,0.9212091199506118,0.4542209264200932
627,9.216240115839036e-6,627,0.10988627500948596,0.9282149462029085,0.4753512960755259
628,9.172788800529494e-6,628,0.11698332217149209,0.929337684043965,0.48751855760266904
629,9.129394997441951e-6,629,0.12094653935512713,0.9265005972421231,0.5648450077188018
630,9.086059134855718e-6,630,0.11353306402045373,0.926818309885931,0.5177510833443328
631,9.042781640478273e-6,631,0.14122599871929178,0.9281564266878973,0.42888608654896504
632,8.999562941441016e-6,632,0.11191391493230375,0.9301212405080482,0.47450710643238964
633,8.956403464295045e-6,633,0.11935753180876281,0.9228657108552609,0.5115417383412981
634,8.913303635006987e-6,634,0.1220588368503658,0.9268436061307247,0.45860863384477757
635,8.87026387895475e-6,635,0.12339891500363832,0.9180595402797896,0.47414178917732974
636,8.827284620923352e-6,636,0.11339039977142228,0.9275466221168626,0.48011209354070694
637,8.784366285100723e-6,637,0.12770393395625534,0.9222147060298872,0.49473999147090536
638,8.741509295073508e-6,638,0.1286673313165298,0.9203453445365304,0.47951795931375923
639,8.69871407382289e-6,639,0.13236626758763934,0.9235217577427621,0.5762427831187972
640,8.655981043720437e-6,640,0.11337611036913522,0.9293124419138789,0.5604488995035835
641,8.613310626523893e-6,641,0.11857951900419214,0.9251577050120168,0.5150229264477372
642,8.57070324337306e-6,642,0.11501440542848862,0.9259627323738537,0.5121956473933464
643,8.528159314785604e-6,643,0.11835188893111306,0.9209784120246866,0.5232884479393652
644,8.485679260652916e-6,644,0.12905582655723688,0.9160129968001691,0.4628551043209791
645,8.443263500235995e-6,645,0.12792821462431916,0.9213806782931616,0.4653357515949495
646,8.400912452161257e-6,646,0.12383049822835752,0.9235547201367966,0.45804596060832753
647,8.358626534416466e-6,647,0.12102895657217544,0.9292925992194498,0.5556614369999582
648,8.316406164346542e-6,648,0.11441259624245743,0.9267226122679899,0.49735925422511357
649,8.274251758649505e-6,649,0.12211196608216564,0.9217506633202506,0.5353660582820776
650,8.23216373337231e-6,650,0.12073539938795272,0.926752676841074,0.5000889317891151
651,8.190142503906785e-6,651,0.12030760737255988,0.9272226416911522,0.4613729966993016
652,8.148188484985497e-6,652,0.12337199094186924,0.9247125572101729,0.47745080864463346
653,8.106302090677668e-6,653,0.11870955330055852,0.9275647331406458,0.6034174493389832
654,8.064483734385104e-6,654,0.1253560101662021,0.9205865753920525,0.6043371577745319
655,8.02273382883811e-6,655,0.13187827397439061,0.9161680668674977,0.4785474919600971
656,7.981052786091386e-6,656,0.12048118305467605,0.9223690018672701,0.5546778686834302
657,7.93944101752e-6,657,0.13729397147016908,0.9205709882782355,0.4847495913635976
658,7.897898933815302e-6,658,0.1230582216584348,0.9259867944136865,0.5116356468072747
659,7.856426944980896e-6,659,0.11591638091054826,0.9280826821514013,0.5216171858677142
660,7.81502546032857e-6,660,0.1197781872878223,0.9247601692348284,0.513733672872525
661,7.77369488847426e-6,661,0.11434628285952628,0.9273259177925075,0.4942555267972824
662,7.732435637334015e-6,662,0.11232894672452659,0.9268667314666135,0.478161263645246
663,7.691248114120003e-6,663,0.13136474416699923,0.923375847044272,0.46306904129896703
664,7.650132725336441e-6,664,0.11213181052665412,0.929998279424168,0.4951630525743405
665,7.609089876775608e-6,665,0.1234732392859638,0.9227899160207202,0.4716247925222759
666,7.568119973513872e-6,666,0.11661134862260956,0.9247416979369674,0.4864522663922538
667,7.527223419907624e-6,667,0.11140513531751972,0.9287328116172636,0.4910877797262422
668,7.486400619589342e-6,668,0.1520476398303908,0.9176627850964367,0.49781376590756654
669,7.445651975463574e-6,669,0.11168997984981048,0.9241195362940795,0.4758070644458507
670,7.404977889703002e-6,670,0.10180422206307345,0.9383603649753282,0.45794808813513027
671,7.364378763744416e-6,671,0.10898316222107074,0.9324903903760134,0.5228779876215104
672,7.323854998284814e-6,672,0.11467551848520072,0.9217135813250414,0.48180044093847446
673,7.283406993277388e-6,673,0.11815275827172372,0.9224222349814255,0.4541325235649927
674,7.243035147927629e-6,674,0.11405367129666445,0.9297032808877622,0.47421552064951056
675,7.202739860689347e-6,675,0.11758066237186224,0.9351797534201991,0.5272207561403777
676,7.162521529260753e-6,676,0.11321092752178431,0.928354430108839,0.4907419623832316
677,7.122380550580548e-6,677,0.11703741259908765,0.9251613761970776,0.5278795487569964
678,7.08231732082399e-6,678,0.1162673136975889,0.9224506271935834,0.47621251324062924
679,7.042332235398978e-6,679,0.1312556679289802,0.9186232437953908,0.5185044380928823
680,7.0024256889421565e-6,680,0.11202031432700574,0.9331075061903901,0.4662184813387032
681,6.962598075315039e-6,681,0.11362702068225698,0.9282878039941584,0.50873565322411
682,6.922849787600087e-6,682,0.11038674589836192,0.9311485581015094,0.4819743162805257
