step,lr,epoch,train_loss,train_acc,train_f1
344,0.0009291668388302374,344,0.16635230706552387,0.914823966061156,0.48008419133788827
345,0.0009287633280968261,345,0.1442281061898765,0.9234061717575789,0.5167238063519957
346,0.0009283587594325248,346,0.14594387446153348,0.9248931478169358,0.5557965868447338
347,0.0009279531338355665,347,0.13850016047530136,0.9334533093460377,0.4631338920149118
348,0.000927546452306792,348,0.1691573835374392,0.9249737724540745,0.5122883303462921
349,0.0009271387158496476,349,0.14485209452693437,0.9251996424818414,0.5175322080015723
350,0.0009267299254701824,350,0.17835902673429033,0.9206953424911503,0.4910718025211862
351,0.0009263200821770461,351,0.1457287955796991,0.9252090222923531,0.48780244208958756
352,0.0009259091869814862,352,0.13795396837797896,0.9299517838508695,0.5227601297019059
353,0.000925497240897346,353,0.16135813279488428,0.9142744854059452,0.5287504268818706
354,0.0009250842449410611,354,0.1500420490577805,0.919236539501031,0.5062401744022624
355,0.0009246702001316581,355,0.14966932704084016,0.9240691707399301,0.5231472298123666
356,0.0009242551074907518,356,0.1465609034985795,0.9277518415825523,0.4571933934829689
357,0.0009238389680425415,357,0.13729652264743733,0.9311677352716174,0.506830602273731
358,0.0009234217828138102,358,0.13503239720855092,0.9303142142915992,0.6270146876263644
359,0.0009230035528339209,359,0.15321146620597226,0.9325146285700426,0.5174722109607848
360,0.0009225842791348146,360,0.15048835582385522,0.9273349695380154,0.5851149435929263
361,0.0009221639627510073,361,0.1519016339717791,0.9210335650853787,0.5491206762344119
362,0.0009217426047195881,362,0.13326510212345818,0.9322446376955176,0.533324220190044
363,0.0009213202060802159,363,0.13864213080501012,0.9280604508770671,0.5478649856319598
364,0.0009208967678751174,364,0.15158574314441903,0.9257531504401812,0.5523561037214463
365,0.0009204722911490842,365,0.1612365504198219,0.9157241335295696,0.5371335241117892
366,0.0009200467769494705,366,0.13815851025610137,0.9263922902046241,0.4782423711818355
367,0.0009196202263261903,367,0.14772304582657178,0.9181471953265833,0.528232485488199
368,0.0009191926403317149,368,0.14454038639071903,0.9245658663940568,0.534387949393356
369,0.0009187640200210704,369,0.14188285158889233,0.933454138989444,0.4471998466943466
370,0.0009183343664518343,370,0.1500946573811294,0.9210182160762755,0.5129389001485855
371,0.0009179036806841346,371,0.1612327903062863,0.9199689241018204,0.51585998272668
372,0.0009174719637806454,372,0.14042122757427675,0.9319909724057562,0.4409756760800293
373,0.0009170392168065851,373,0.1453509298574936,0.9266289101840094,0.5236923859879898
374,0.000916605440829714,374,0.13719730646575207,0.929769096667164,0.442628585304678
375,0.0009161706369203313,375,0.13592084050712064,0.9263514845980253,0.5141211868956858
376,0.0009157348061512722,376,0.1456942227884462,0.925939639247039,0.5497529997729432
377,0.0009152979495979059,377,0.1394795851604485,0.924301338420918,0.5685854611619607
378,0.0009148600683381324,378,0.14169226272479887,0.9272934933419591,0.5916272688975427
379,0.0009144211634523803,379,0.1500542454098185,0.9233662544547296,0.5300848734628959
380,0.000913981236023604,380,0.14794698189293806,0.9222036718678239,0.5543559169092006
381,0.0009135402871372803,381,0.13398674076629447,0.9284789765804872,0.4631634540120875
382,0.0009130983178814071,382,0.12861349532565705,0.9327775456565632,0.5480123777689521
383,0.0009126553293464994,383,0.12870984822251458,0.9274128820325888,0.5346599841736687
384,0.0009122113226255872,384,0.13886936652329243,0.9262551662194496,0.4751483490554821
385,0.0009117662988142131,385,0.1716277966346583,0.9185980046957284,0.5198168157386576
386,0.0009113202590104294,386,0.1385999476945759,0.9303425380594748,0.5672544486454557
387,0.0009108732043147947,387,0.14148592545504282,0.9238175886499557,0.5225372736268186
388,0.0009104251358303719,388,0.14686896088074186,0.9227068407232836,0.5521781190998576
389,0.0009099760546627258,389,0.1379075435424963,0.9335693472106759,0.4414893202229418
390,0.0009095259619199192,390,0.1517587243628581,0.9252633334147773,0.5989197533272884
391,0.0009090748587125112,391,0.13003629758203883,0.9366600867043752,0.4919152215618885
392,0.0009086227461535545,392,0.13497369904442286,0.933319799314209,0.5220154308840205
393,0.0009081696253585915,393,0.13093630799232162,0.9370672878445647,0.5323983408462458
394,0.0009077154974456529,394,0.1391590376251764,0.9213512667763698,0.5724442568308826
395,0.0009072603635352543,395,0.16313664499822295,0.916454909408329,0.5756569915020167
396,0.0009068042247503932,396,0.15331811305945348,0.9189381206553492,0.5302359023825507
397,0.0009063470822165466,397,0.14419146324162277,0.925488185653122,0.5323461854121259
398,0.0009058889370616685,398,0.1338245957332899,0.9286417585997452,0.5041545200026007
399,0.0009054297904161864,399,0.14164732311312778,0.930549051256304,0.5030398522208238
400,0.0009049696434129989,400,0.13991489774184823,0.9246925669774049,0.5284602786478558
401,0.0009045084971874733,401,0.1406642757340947,0.9223114771104616,0.44264160312628775
402,0.0009040463528774419,402,0.1493275914671142,0.9213520097496604,0.5254355219303214
403,0.0009035832116231998,403,0.1273796334332554,0.9318032880967764,0.5092741861054401
404,0.0009031190745675021,404,0.13380604559393558,0.9267109022348736,0.5526804030018029
405,0.0009026539428555606,405,0.14248202183417927,0.9199789919050797,0.5189145413308051
406,0.0009021878176350419,406,0.1397673949611886,0.9305904779698717,0.5467528864122573
407,0.0009017207000560635,407,0.13938911016943387,0.9246842271649912,0.539283918835315
408,0.0009012525912711916,408,0.14052445219664883,0.9277277560352906,0.5288431772873513
409,0.0009007834924354381,409,0.12800922033710263,0.9350112621694056,0.482372776230389
410,0.0009003134047062577,410,0.14523424573556867,0.9235073212807976,0.5596821479542126
411,0.0008998423292435452,411,0.14165925270627033,0.9268322403970246,0.546792226861971
412,0.0008993702672096323,412,0.13939210264385693,0.929159709039129,0.5153781479956391
413,0.0008988972197692854,413,0.14671089877579727,0.9309285736759336,0.549798984794019
414,0.0008984231880897019,414,0.13629233573648247,0.932460245539995,0.5227278753602577
415,0.0008979481733405078,415,0.15113927918376419,0.9188571864820825,0.542402383072747
416,0.000897472176693755,416,0.13939511097710242,0.9244736726385006,0.5812285263269877
417,0.0008969951993239175,417,0.1506846018495199,0.9212432078872743,0.5749191946871962
418,0.0008965172424078901,418,0.15401967942105563,0.9204223590299986,0.5526434567866068
419,0.0008960383071249835,419,0.1322937809048658,0.9345462222772275,0.5202287675819225
420,0.0008955583946569231,420,0.14181226467517294,0.9253943581961867,0.6042286109426475
421,0.0008950775061878451,421,0.12823713840882509,0.9349681577267327,0.5887684523317588
422,0.0008945956429042942,422,0.1492985274945706,0.9205317516518254,0.4857363763428953
423,0.0008941128059952199,423,0.12161823331555204,0.9346463947052843,0.46591626626234167
424,0.0008936289966519745,424,0.13865008874853363,0.9180763880498367,0.5039959379042446
425,0.0008931442160683093,425,0.13949170423192772,0.9271880103129493,0.6117065922455132
426,0.0008926584654403723,426,0.13785599718081995,0.9243442209499975,0.5340152266303635
427,0.0008921717459667048,427,0.14663958852364312,0.9276421088606107,0.5511056551864267
428,0.000891684058848239,428,0.13992355719402855,0.9298828119285487,0.5224164398693162
429,0.0008911954052882939,429,0.14037388700159348,0.9240260106673378,0.5329194122762353
430,0.000890705786492574,430,0.1440378407382009,0.9311530314397052,0.583954791246727
431,0.0008902152036691647,431,0.1269291710347215,0.9270026037569534,0.5954617360857728
432,0.0008897236580285306,432,0.14916587161658096,0.9249011560577125,0.5986124911374853
433,0.0008892311507835116,433,0.13546242503411862,0.931280061949603,0.5159410880411016
434,0.0008887376831493203,434,0.13279213419479943,0.9326498285825462,0.5267773360423483
435,0.0008882432563435392,435,0.12832542128743926,0.9386863850926004,0.5491167125468472
436,0.0008877478715861172,436,0.15129447474665125,0.9227697045670272,0.47130735201182994
437,0.0008872515300993669,437,0.1471991693485215,0.9186245342796479,0.512906650954507
438,0.0008867542331079616,438,0.15171209680721204,0.919324063806691,0.49699197842690923
439,0.0008862559818389321,439,0.1323059750348397,0.9322049842992748,0.5027178001991531
440,0.000885756777521664,440,0.12803200752741095,0.9304617662675274,0.4992466026682157
441,0.0008852566213878943,441,0.1459700117424439,0.9265892040151037,0.4830172166243374
442,0.0008847555146717088,442,0.14661967306928392,0.9221829288778263,0.6181210382030037
443,0.000884253458609538,443,0.1427061646049043,0.929539197864348,0.4729931109966779
444,0.0008837504544401557,444,0.12293859841699019,0.93459924598911,0.5344808014847002
445,0.0008832465034046747,445,0.15272116669172073,0.9270896912919847,0.4572642744280287
446,0.0008827416067465439,446,0.13445215907074345,0.9320867528841377,0.5282174225793091
447,0.0008822357657115456,447,0.12915419862992508,0.933361985711689,0.5517340106699155
448,0.0008817289815477924,448,0.13949247616402768,0.9320885708785651,0.5024137342802778
449,0.0008812212555057236,449,0.14668642445074023,0.9257050436339304,0.5579019548745631
450,0.000880712588838103,450,0.13239417506679585,0.9276437564153549,0.6099310985529243
451,0.0008802029828000153,451,0.14586912480454492,0.9195077812045555,0.5527731576472447
452,0.000879692438648862,452,0.14463652476667596,0.9226977355124444,0.49634732251275476
453,0.0008791809576443608,453,0.14976903564314462,0.9213609023113442,0.4868072260710154
454,0.0008786685410485395,454,0.13350078726615278,0.931742021242994,0.47479374762105964
455,0.0008781551901257358,455,0.1203079053295778,0.9394126145999546,0.5428054486094978
456,0.0008776409061425916,456,0.1296963923685958,0.9308284711640791,0.51746159654669
457,0.0008771256903680518,457,0.14191183463581827,0.929072696788479,0.5971214535531837
458,0.0008766095440733598,458,0.15030301009634203,0.9198963342000193,0.632616539969688
459,0.0008760924685320556,459,0.1444154517429424,0.922288994484133,0.5515704705683804
460,0.0008755744650199715,460,0.13593503017989095,0.9279148706679197,0.5483194937342625
461,0.0008750555348152297,461,0.12251983740405002,0.9346427718771262,0.5575830978855831
462,0.0008745356791982388,462,0.139461851213529,0.9233306587524359,0.5555032145542365
463,0.000874014899451691,463,0.13035607307402217,0.9269224932095376,0.5321342456349433
464,0.0008734931968605586,464,0.13450829477902013,0.926269588265256,0.6216325604205313
465,0.0008729705727120909,465,0.14672041750528492,0.9226694068525992,0.532363161590255
466,0.0008724470282958108,466,0.1365065443471099,0.9218164114779137,0.5249134692847257
467,0.0008719225649035123,467,0.1355072563436577,0.9301842006759716,0.47789463548980465
468,0.0008713971838292567,468,0.1482965014897342,0.9145483068225224,0.5249431163194967
469,0.0008708708863693693,469,0.1352022566722132,0.9227542694073095,0.6139792811639788
470,0.0008703436738224372,470,0.1337822684241551,0.9355287637164662,0.45069199459496945
471,0.0008698155474893046,471,0.1513555749616427,0.913869812418315,0.5027456301735787
472,0.0008692865086730709,472,0.13400862913825987,0.9283853457980454,0.5539234082986078
473,0.0008687565586790868,473,0.14289341599203725,0.9243738469774905,0.5472516519021398
474,0.000868225698814951,474,0.13630097973868122,0.9241640888463298,0.5366131191061992
475,0.0008676939303905078,475,0.1453774980230858,0.9265416810849028,0.5512876645003068
476,0.0008671612547178426,476,0.12202816949574072,0.9382087460843048,0.5164394895707834
477,0.0008666276731112798,477,0.13532779417871832,0.9293647322632429,0.5495648527096487
478,0.000866093186887379,478,0.14413900007338848,0.9209584749974992,0.5603834254981755
479,0.0008655577973649319,479,0.13297148820502716,0.9308232539434657,0.5103551475143557
480,0.0008650215058649586,480,0.15941007578691962,0.9210263346677643,0.5328213447708561
481,0.0008644843137107056,481,0.16033268495250985,0.9224833495780664,0.5073812948232016
482,0.0008639462222276407,482,0.14148703056460193,0.9261689263371994,0.46950937071145793
483,0.0008634072327434513,483,0.12904195638234064,0.9313476590120147,0.47473006961634895
484,0.0008628673465880403,484,0.13763694118403733,0.9273355727221931,0.46377099966970103
485,0.0008623265650935231,485,0.13936550347499746,0.9260981623955107,0.5734042102643714
486,0.0008617848895942244,486,0.12763331781675716,0.9306700788000329,0.5470733132862237
487,0.0008612423214266747,487,0.13737501215972964,0.9259003382890644,0.6100462505437039
488,0.0008606988619296069,488,0.13634676855895242,0.9292161870443241,0.5447848065704709
489,0.0008601545124439532,489,0.15253822716792023,0.9142940657089796,0.5208564840762813
490,0.0008596092743128421,490,0.13264854598122935,0.9290816922113992,0.5052188232579752
491,0.0008590631488815942,491,0.15097141810440665,0.9225967992877575,0.5280383865514053
492,0.00085851613749772,492,0.1449751934401295,0.9238565453518058,0.4646380019138458
493,0.0008579682415109153,493,0.11620152634743329,0.9349260535836085,0.5545478991865386
494,0.0008574194622730595,494,0.1448851537894347,0.9237561013545,0.5474374756504388
495,0.0008568698011382104,495,0.14595537606948564,0.9182174800717126,0.533387647138729
496,0.0008563192594626025,496,0.1313987132787557,0.9302946773236227,0.5960840341562011
497,0.0008557678386046427,497,0.13799296723806131,0.9292782405527891,0.5311699474397479
498,0.0008552155399249065,498,0.14376624871614063,0.9212812330801925,0.5787182255135599
499,0.0008546623647861367,499,0.1468084237272651,0.9248980337256628,0.5089308384636916
500,0.0008541083145532377,500,0.13588010130658218,0.9305795290925878,0.45027627242123647
501,0.0008535533905932735,501,0.13584137517481826,0.9245488896578384,0.538706820589894
502,0.0008529975942754637,502,0.14501905204561927,0.9197570410809021,0.5612543995831031
503,0.0008524409269711804,503,0.14954264500094308,0.9245956336825828,0.6274288808762731
504,0.000851883390053945,504,0.13660261361716886,0.9287137967479868,0.48348090301018176
505,0.0008513249848994243,505,0.13137061816216666,0.9312310097810549,0.5122314841540672
506,0.0008507657128854275,506,0.1317803878458903,0.9310446959162241,0.5105057945434092
507,0.0008502055753919027,507,0.13873650401012527,0.9257120481984009,0.5434848240960717
508,0.0008496445738009337,508,0.14040315877685525,0.9267623325933032,0.5352291078234425
509,0.0008490827094967359,509,0.13987050558616218,0.9265423655277255,0.5436111553820574
510,0.0008485199838656537,510,0.13812265994527057,0.9230542429036054,0.5812771499646997
511,0.0008479563982961567,511,0.14973575779080386,0.9288657710211184,0.5141882344937743
512,0.0008473919541788363,512,0.14041073506475552,0.9322294885644987,0.5358670369451948
513,0.0008468266529064021,513,0.13238523239939523,0.9290091820530314,0.5633477327861727
514,0.0008462604958736789,514,0.1320694185728462,0.9288573944107036,0.4762661241838376
515,0.0008456934844776028,515,0.1367681187769822,0.9219019984337469,0.5044226649172148
516,0.0008451256201172183,516,0.1456113797475299,0.9285776379527385,0.5545217012784841
517,0.0008445569041936739,517,0.15241652021581206,0.9207712219178019,0.5128426660113773
518,0.0008439873381102199,518,0.12893779326499677,0.933140513694445,0.5353408595842856
519,0.0008434169232722039,519,0.12503987677397713,0.9375874425708054,0.5105500164843068
520,0.0008428456610870676,520,0.12857193934767416,0.9374965118092347,0.5340553880666533
521,0.0008422735529643441,521,0.1328485664500254,0.92680801653257,0.5021038285126755
522,0.0008417006003156529,522,0.13966630042340644,0.9191497269985901,0.5445713459005804
523,0.0008411268045546979,523,0.12863422646341346,0.9303005647440679,0.5197843937197216
524,0.0008405521670972632,524,0.13910159058478244,0.9241242390786358,0.6144737108757832
525,0.0008399766893612093,525,0.1395795025102484,0.9242687692459953,0.5722371088263316
526,0.0008394003727664707,526,0.13895793056258066,0.9288224052693452,0.5775472272413842
527,0.000838823218735051,527,0.13921097376536842,0.9255202000440614,0.5348258092551038
528,0.0008382452286910204,528,0.12824976608236258,0.9295465641748164,0.5410474330901528
529,0.000837666404060512,529,0.13282814410429858,0.9262941378569591,0.44458011297870315
530,0.000837086746271718,530,0.14473818066068306,0.9173000229541949,0.5574632184341646
531,0.0008365062567548863,531,0.13422406436083612,0.9289612752547401,0.567966500535979
532,0.0008359249369423173,532,0.13336289111132318,0.9224588994275501,0.540627736008104
533,0.0008353427882683598,533,0.13825826946824554,0.9302374524488782,0.6105764341429449
534,0.0008347598121694075,534,0.11746874045929158,0.9419568356342498,0.549738662942942
535,0.0008341760100838963,535,0.1343914033030218,0.9260433761459531,0.5283495404936303
536,0.0008335913834522997,536,0.11882093708093386,0.9319274887537966,0.5159457323275445
537,0.0008330059337171256,537,0.13834427508978633,0.9263743762016686,0.5138337174042895
538,0.0008324196623229132,538,0.12113759361429684,0.9335310111828768,0.5381589976029295
539,0.0008318325707162291,539,0.1283236663488326,0.9309009776859386,0.5163962847560023
540,0.0008312446603456631,540,0.1481476917922894,0.9239577837530205,0.4461743900483469
541,0.0008306559326618257,541,0.1289349766389375,0.9317489083569029,0.5575621980339396
542,0.0008300663891173441,542,0.1469823379648594,0.9205136337013596,0.5483343810077925
543,0.0008294760311668583,543,0.1268078505419527,0.9302878933307007,0.5595007099493614
544,0.0008288848602670178,544,0.13308544956538987,0.9263325109425099,0.5142826932199821
545,0.000828292877876478,545,0.154711455965468,0.9240214368922446,0.47169998466202817
546,0.0008277000854558967,546,0.16139982432520006,0.9235431247402771,0.45153360993495417
547,0.0008271064844679304,547,0.13518003129198525,0.9273967160645668,0.4740581497868264
548,0.0008265120763772303,548,0.1470096623503462,0.9181115343835979,0.49144458774601096
549,0.0008259168626504393,549,0.1374734803607065,0.931014677622038,0.5316400199366959
550,0.0008253208447561881,550,0.1414764363320711,0.9282402762585715,0.5338193182641117
551,0.0008247240241650918,551,0.13394591222055569,0.9349683561761887,0.5540072839585698
552,0.0008241264023497456,552,0.14507497486287327,0.9275803745423374,0.5217256811585483
553,0.0008235279807847222,553,0.13826722499917724,0.9244422165381773,0.5587407746000643
554,0.000822928760946567,554,0.13547080803269024,0.9230324694396981,0.5456516145728034
555,0.0008223287443137957,555,0.1457742020105431,0.9180702227828366,0.5308208084510325
556,0.0008217279323668895,556,0.12953982092480715,0.9258796775534224,0.5702141207376322
557,0.0008211263265882923,557,0.145583479414897,0.9278891934555838,0.5839901189213167
558,0.0008205239284624062,558,0.13971296014225584,0.9210717761731406,0.5555470583458052
559,0.0008199207394755893,559,0.13229302544617066,0.9277896703174356,0.5117269258930565
560,0.0008193167611161501,560,0.1381123396104326,0.9246579942595451,0.5982891173119244
561,0.000818711994874345,561,0.14712069236763126,0.9131898470897692,0.6232796640594881
562,0.0008181064422423748,562,0.1230278878728818,0.9291408401929795,0.569880166479295
563,0.0008175001047143804,563,0.12733174227453745,0.9302904681950758,0.627572829761929
564,0.0008168929837864393,564,0.13774598715972725,0.924313047588199,0.535347528190194
565,0.0008162850809565621,565,0.1539617416963742,0.9287004618883036,0.5285309240898933
566,0.0008156763977246887,566,0.14369536933763397,0.928270215069075,0.5026789412618601
567,0.0008150669355926844,567,0.13510574452569551,0.9286873724496426,0.5680278148153354
568,0.0008144566960643365,568,0.13144279291235514,0.9250526372809196,0.5212905137180343
569,0.0008138456806453502,569,0.13540612718665723,0.9237464176790817,0.49094638803874713
570,0.0008132338908433454,570,0.13015471512968055,0.9270423259438126,0.5049962317807107
571,0.0008126213281678526,571,0.13711855710414056,0.9210653829749916,0.5458126189351862
572,0.0008120079941303093,572,0.14984776857092796,0.9296788272739046,0.5028401849174421
573,0.0008113938902440563,573,0.1355327650663845,0.9308830717352516,0.4663845179357097
574,0.0008107790180243338,574,0.14047824909837928,0.9270267085257593,0.5277932248328715
575,0.0008101633789882781,575,0.13402691113623594,0.9254730662202547,0.5142962239902757
576,0.0008095469746549171,576,0.13159285953608402,0.9266422886817929,0.4625847171137091
577,0.0008089298065451671,577,0.12956055202073036,0.9269866175363444,0.5507505749622302
578,0.0008083118761818296,578,0.14369150259140506,0.9227641967720794,0.5403201363222513
579,0.0008076931850895858,579,0.13462496000489238,0.9228909207329812,0.5489309046602343
580,0.0008070737347949947,580,0.1473143675226181,0.9232872968969216,0.5179596088939381
581,0.0008064535268264883,581,0.13909263404230734,0.9277520151825346,0.5741709788535478
582,0.0008058325627143681,582,0.12290069111254003,0.9315444031620628,0.539604267995016
583,0.0008052108439908012,583,0.13657777724630313,0.9244408574797627,0.5574904357186844
584,0.000804588372189817,584,0.135408369905716,0.9282452721716765,0.550568259996538
585,0.0008039651488473027,585,0.13671206388164409,0.9230055143843009,0.5471369119125998
586,0.0008033411755009998,586,0.12964133799266836,0.9305767207124261,0.5247876797748313
587,0.0008027164536905006,587,0.13522703916380985,0.9326394156140353,0.5017271740216137
588,0.0008020909849572441,588,0.14156768834368044,0.9170263680810421,0.499237962318441
589,0.0008014647708445123,589,0.12477864375483137,0.9349240134158371,0.5363274402116179
590,0.0008008378128974261,590,0.13630546835724275,0.9240996042021534,0.6140681689618981
591,0.0008002101126629419,591,0.13200709621088721,0.9268572454613992,0.4550593141374672
592,0.0007995816716898479,592,0.14650241643675577,0.9218070414513411,0.4622170906257272
593,0.0007989524915287594,593,0.1369306817124445,0.9196126652919806,0.5300232445408566
594,0.0007983225737321161,594,0.12427077902942794,0.9280808483121874,0.5376442115082728
595,0.0007976919198541774,595,0.13753669763437043,0.9227873667850708,0.46483338140314184
596,0.0007970605314510193,596,0.13323910831978936,0.9298748928688102,0.4858496694717916
597,0.0007964284100805297,597,0.13730411268400347,0.9230098500979721,0.5229763831803061
598,0.0007957955573024053,598,0.14385289341293167,0.9283804228315665,0.5220241345903975
599,0.0007951619746781474,599,0.13189033045863802,0.9289185074488409,0.5347552514775525
600,0.000794527663771058,600,0.12771875707144212,0.9304865887705243,0.5380443213644395
601,0.0007938926261462367,601,0.1449856779139126,0.9213321599986735,0.5190995326121438
602,0.0007932568633705752,602,0.13321623227767584,0.9246176304454198,0.5455157108093297
603,0.0007926203770127552,603,0.1266370286960509,0.9303676571543615,0.5576798538036855
604,0.0007919831686432434,604,0.1192168298605815,0.9362137214514837,0.5596915020301729
605,0.0007913452398342882,605,0.13215648060222063,0.9240226292340677,0.559523103547236
606,0.0007907065921599155,606,0.13095946657747048,0.9289438717915828,0.5900460532578143
607,0.0007900672271959249,607,0.13409220955628726,0.9237785699975881,0.4663529229479105
608,0.0007894271465198858,608,0.13326734162410286,0.9270653075943295,0.46612267753737496
609,0.0007887863517111339,609,0.13218332569234634,0.9264724924872924,0.48926000659438057
610,0.0007881448443507666,610,0.13031729314599236,0.9270891727432098,0.5142509459312322
611,0.0007875026260216395,611,0.12309034489805425,0.9289871232098017,0.5358906450335542
612,0.0007868596983083624,612,0.13063420491739772,0.9259895265570479,0.5858585165064613
613,0.0007862160627972956,613,0.130991666890903,0.9245840655598759,0.5062862290668394
614,0.0007855717210765458,614,0.1284916220974216,0.9255792064182746,0.6621736406695219
615,0.0007849266747359621,615,0.12315724422843437,0.9295328556206078,0.5437744704790667
616,0.0007842809253671321,616,0.13870883763897485,0.9189885803257982,0.5564609159981713
617,0.0007836344745633785,617,0.11496673802825268,0.9376278872539499,0.6217137343056319
618,0.0007829873239197539,618,0.1262916964360626,0.9339915295098317,0.5090312641661552
619,0.0007823394750330387,619,0.12407243285021895,0.9319835728905032,0.6090274771000191
620,0.0007816909295017353,620,0.14515974650149246,0.9232683881357636,0.5256956506281606
621,0.0007810416889260654,621,0.1304692299880547,0.9328671188749313,0.501379427054181
622,0.0007803917549079656,622,0.1309211411701902,0.9218935531192991,0.5340104043999748
623,0.0007797411290510836,623,0.11765747843100965,0.9354811615623333,0.5414246890161666
624,0.0007790898129607738,624,0.13579670524704823,0.9187646596396775,0.5556104962622831
625,0.0007784378082440941,625,0.12849069758700613,0.9285450725874913,0.5972118654432068
626,0.0007777851165098012,626,0.12200994850936012,0.9399667195084579,0.5374927645283203
627,0.0007771317393683471,627,0.1349407592048489,0.9235152083046292,0.5696501110179446
628,0.000776477678431875,628,0.13225354958937627,0.9264172324093544,0.4933538188798507
629,0.0007758229353142153,629,0.13319229171470798,0.9270088868208493,0.506131188316077
630,0.0007751675116308812,630,0.13293933489368498,0.9264531967410369,0.5365258500983799
631,0.000774511408999066,631,0.13424379698246183,0.9206029407619494,0.4724062829163037
632,0.0007738546290376373,632,0.13147936990132258,0.9296094791028442,0.5021175428297313
633,0.0007731971733671347,633,0.12488924666215745,0.9273813204302315,0.49718797096436335
634,0.0007725390436097644,634,0.12364186338269965,0.9340898450241633,0.5098899566241891
635,0.0007718802413893964,635,0.13609160221707062,0.9233108965806919,0.5180093836218199
636,0.0007712207683315596,636,0.1455297991488616,0.9178063999026929,0.5728988612727812
637,0.0007705606260634381,637,0.12587714406298825,0.9289791182159073,0.5896242304836489
638,0.0007698998162138674,638,0.12385358893992288,0.9314537915041002,0.581108542013547
639,0.0007692383404133302,639,0.1453223027074738,0.9247532238069105,0.49126865883976556
640,0.0007685762002939524,640,0.16033695134532502,0.9165471536420846,0.4894041659059601
641,0.0007679133974894984,641,0.14417442432524827,0.9273097990990941,0.5361937372494119
642,0.0007672499336353688,642,0.12636303954315828,0.9277748839714172,0.531104962410246
643,0.0007665858103685945,643,0.13044139338580568,0.9355881244337853,0.5222138210579381
644,0.0007659210293278335,644,0.1415399952762756,0.9342842834547465,0.5381666094593366
645,0.0007652555921533672,645,0.15162555174587117,0.9228134014575198,0.5523450753277539
646,0.0007645895004870954,646,0.12739467768904067,0.9308757325254289,0.588368795008278
647,0.0007639227559725334,647,0.1343199734828145,0.9267387913101254,0.5438514950843445
648,0.0007632553602548066,648,0.14723296818109977,0.9302819162097162,0.5433518031504213
649,0.000762587314980648,649,0.12375994267040141,0.9315593596014304,0.5147976660763486
650,0.0007619186217983925,650,0.13734570913055014,0.9273238861099223,0.5521818674775737
651,0.0007612492823579744,651,0.1444555806905272,0.922967342908505,0.49853875473418763
652,0.0007605792983109223,652,0.1417170749539494,0.9209921257306154,0.48588904397758576
653,0.0007599086713103547,653,0.12949600530030442,0.9274792306903401,0.5314168373287976
654,0.0007592374030109777,654,0.12309854806449476,0.9346483085043903,0.5756136288498449
655,0.0007585654950690787,655,0.13585068858848617,0.9198062135572683,0.5114899614164687
656,0.0007578929491425238,656,0.13926840531551185,0.9240287892627642,0.5173669930237166
657,0.0007572197668907534,657,0.12921438837454613,0.9268931500937363,0.5270598217952015
658,0.0007565459499747775,658,0.1314470009550461,0.9276678662060057,0.4588539052689278
659,0.0007558715000571726,659,0.126182844351127,0.9241930945893976,0.5005455858632201
660,0.0007551964188020766,660,0.1425234416428793,0.9168528765013834,0.569627732558202
661,0.0007545207078751858,661,0.12933522407377274,0.9251319878413807,0.5789501352859531
662,0.0007538443689437493,662,0.1230157875116473,0.9275289219752318,0.45846647498128057
663,0.0007531674036765665,663,0.13285783929095873,0.9286643756470075,0.49498452290735606
664,0.0007524898137439817,664,0.1362941505148898,0.9277121313875124,0.5264692384731291
665,0.0007518116008178805,665,0.11995858481153254,0.9305935896954386,0.5282857731053324
666,0.0007511327665716864,666,0.14009795991587268,0.9150059057692272,0.4986796562453274
667,0.0007504533126803551,667,0.14048244050260497,0.9226845505288556,0.5058838973308765
668,0.0007497732408203716,668,0.1316350630974809,0.9244767685192811,0.5251528108269384
669,0.0007490925526697455,669,0.1310240473882756,0.9199611714556309,0.5125667847752302
670,0.0007484112499080074,670,0.12080553335973769,0.9340199195141095,0.5320873774238694
671,0.0007477293342162039,671,0.12708247294659206,0.9237275891808582,0.5494076017756288
672,0.0007470468072768943,672,0.1355078459815448,0.9179654252789436,0.5359480927684604
673,0.0007463636707741459,673,0.1327058837209481,0.9266119657434485,0.5265117599249937
674,0.0007456799263935301,674,0.1420866861929643,0.9148007613281682,0.6213360479307756
675,0.0007449955758221184,675,0.13828640003718692,0.9201908440589688,0.6050389277547107
676,0.0007443106207484776,676,0.12634588240173716,0.9306895538607838,0.5623525237217061
677,0.0007436250628626662,677,0.13586112012819232,0.9265440999257526,0.5022110567541949
678,0.0007429389038562304,678,0.12579059399973616,0.9313508864131808,0.5201630892833753
679,0.0007422521454221991,679,0.13945907871450483,0.9154284382554794,0.5319259456115274
680,0.0007415647892550805,680,0.13098273547917133,0.9328043088428529,0.5595254937286003
681,0.0007408768370508577,681,0.1273392848553798,0.9271397800818731,0.4860673732526036
682,0.0007401882905069844,682,0.1265359178260378,0.9272804944263812,0.5105177821515611
683,0.0007394991513223806,683,0.13635596269198288,0.9226611553120967,0.5587418728283515
684,0.0007388094211974289,684,0.12208803145291774,0.9290334953582748,0.4895606934305343
685,0.0007381191018339697,685,0.14069760820352212,0.9258789970934421,0.42854749409512355
686,0.0007374281949352974,686,0.11857524868086824,0.9323585715370294,0.5623909271170106
