step,lr,epoch,train_loss,train_acc,train_f1
47,9.947880593013252e-6,47,0.21100764014012444,0.9159852400245547,0.5088687816318751
48,9.945594063859806e-6,48,0.1889345899201959,0.9241976728668344,0.4780623949402766
49,9.943258723689568e-6,49,0.1786469016715406,0.9187681273967292,0.5674787911877256
50,9.940874595551402e-6,50,0.17749512197751746,0.9377707475713056,0.4978608926930699
51,9.938441702975687e-6,51,0.17266961390054406,0.9317013823529866,0.5762907184475665
52,9.935960069974095e-6,52,0.16278661799448976,0.9298795161263921,0.5339482231569221
53,9.933429721039339e-6,53,0.18621389466184013,0.9229115726803947,0.6034255293984598
54,9.930850681144944e-6,54,0.1833327244389717,0.9251552490268315,0.4946751643352073
55,9.92822297574499e-6,55,0.17693736545386093,0.927234712994057,0.5107598755286552
56,9.92554663077387e-6,56,0.17670726392551234,0.9234647501926837,0.5468854498580148
57,9.922821672646028e-6,57,0.2022843929974527,0.9150092929170105,0.4484306525983839
58,9.920048128255699e-6,58,0.1535151225538681,0.9341203021669827,0.4934980563547756
59,9.917226024976649e-6,59,0.18807124597117642,0.9182053607582391,0.4487681959654089
60,9.914355390661895e-6,60,0.17711953252589113,0.9277445921598526,0.5184323720299387
61,9.911436253643445e-6,61,0.1832953650663989,0.9213605207810092,0.5118014693575862
62,9.908468642731994e-6,62,0.17406797363110849,0.9281553353890564,0.46356428314937353
63,9.90545258721667e-6,63,0.17806887075827868,0.9290761637229873,0.4741646150685503
64,9.902388116864723e-6,64,0.16314072000380517,0.925659972013404,0.5162312100252996
65,9.899275261921234e-6,65,0.18152798979174367,0.9333192890341615,0.47891905592874
66,9.896114053108829e-6,66,0.17748781337814412,0.9249687484446134,0.5246767844247814
67,9.89290452162736e-6,67,0.18802327749628125,0.9266065902048463,0.39976515755724595
68,9.889646699153609e-6,68,0.17722952170047646,0.9337407072769367,0.5095165762299501
69,9.886340617840966e-6,69,0.19921745060930765,0.9183060348079902,0.5051594423337518
70,9.882986310319123e-6,70,0.1707130837457537,0.9248666198781034,0.43331642196783277
71,9.879583809693737e-6,71,0.18122356479422763,0.9218058555599911,0.5078886812102683
72,9.876133149546117e-6,72,0.15303981833241434,0.9334987563494682,0.6111042588853819
73,9.872634363932887e-6,73,0.16041679493856745,0.937148782646203,0.44391184932469524
74,9.869087487385644e-6,74,0.15414521912783094,0.9279458707327785,0.5019610317187858
75,9.865492554910634e-6,75,0.16755822035529042,0.9278027369413359,0.4814298055503284
76,9.861849601988382e-6,76,0.1731076521624871,0.9192356255252642,0.45692761466885423
77,9.85815866457337e-6,77,0.16124187663625023,0.9293363165003642,0.5018803922280213
78,9.854419779093655e-6,78,0.1648129738027321,0.9298432272796305,0.49458016440202474
79,9.850632982450528e-6,79,0.17492856575782098,0.9194089154518762,0.5492495908586702
80,9.846798312018144e-6,80,0.16559386338021084,0.9270959266050626,0.5972389643130204
81,9.842915805643153e-6,81,0.16763671668177646,0.9237314698114836,0.5328844300334198
82,9.838985501644325e-6,82,0.16393572587846347,0.9221489158359192,0.4731570979730302
83,9.835007438812173e-6,83,0.1655567832713221,0.9219654286203752,0.5045578199746659
84,9.830981656408571e-6,84,0.17429516824148603,0.9218519314196167,0.5255740527425435
85,9.826908194166368e-6,85,0.16621145747212698,0.9284302132546027,0.48421939246523676
86,9.82278709228899e-6,86,0.16963227451374568,0.9214358429127553,0.4671928727463395
87,9.818618391450048e-6,87,0.1727046515449149,0.9225910039921907,0.474761763667905
88,9.814402132792937e-6,88,0.15921535150858357,0.9259686389725512,0.5297500123952503
89,9.810138357930428e-6,89,0.15600198416294786,0.9311365666286214,0.5397580500091809
90,9.805827108944259e-6,90,0.16176915832276167,0.9288474220657885,0.4932566611138153
91,9.801468428384714e-6,91,0.1688935048646937,0.9305773704352525,0.5608859459901673
92,9.797062359270213e-6,92,0.15551645503748865,0.9324235531273894,0.5083094705329949
93,9.792608945086877e-6,93,0.15295388186794798,0.9282104147238708,0.5315734673312648
94,9.788108229788108e-6,94,0.16853772097089773,0.9233707161041486,0.4659083636648532
95,9.78356025779415e-6,95,0.17324333066154818,0.9222309946867745,0.5033246636705682
96,9.778965073991647e-6,96,0.15906670164813902,0.9220575651875085,0.5070284723034559
97,9.774322723733211e-6,97,0.15843962016854707,0.9249485479437373,0.5126265533482578
98,9.769633252836964e-6,98,0.15325436885464647,0.925628155985337,0.5043109632458146
99,9.76489670758609e-6,99,0.149421016114374,0.9235943654374792,0.47874949082431745
100,9.760113134728378e-6,100,0.16246045858528346,0.9331306612244303,0.5962860453880775
101,9.755282581475764e-6,101,0.13597036683440264,0.9375537244757011,0.4594163551858436
102,9.750405095503854e-6,102,0.1472689347771446,0.9300039897379978,0.5578966282361255
103,9.745480724951468e-6,103,0.15220692743400094,0.9354230807660804,0.541411041106954
104,9.740509518420155e-6,104,0.1890034546220025,0.9266539810951604,0.48478100705375793
105,9.735491524973715e-6,105,0.1670651339044221,0.9281545644059931,0.4820040367246115
106,9.73042679413772e-6,106,0.15484567719629092,0.9262468793961577,0.5125365816907417
107,9.725315375899018e-6,107,0.15407802433221437,0.9295466920154019,0.5315671931582245
108,9.720157320705244e-6,108,0.16825813175156193,0.927924556204884,0.542845615995782
109,9.714952679464317e-6,109,0.16558516955800404,0.9218939735689319,0.5991419055217537
110,9.709701503543947e-6,110,0.15030463989926368,0.9282472398690312,0.506460858987391
111,9.704403844771123e-6,111,0.15247497477634764,0.9297700120715592,0.4953840973342798
112,9.699059755431594e-6,112,0.15878623974805434,0.9227239375508612,0.5984767660780713
113,9.693669288269366e-6,113,0.14248738851263956,0.9340601541888963,0.4982778216529005
114,9.688232496486174e-6,114,0.14465852881751698,0.9317504632672675,0.4786748082794135
115,9.68274943374096e-6,115,0.14857719705327943,0.9284438763957487,0.5223416278982573
116,9.677220154149335e-6,116,0.14169237408338664,0.9370372278604079,0.5805103787416585
117,9.671644712283058e-6,117,0.16641886981902654,0.9218177018322954,0.45768189726762276
118,9.66602316316949e-6,118,0.15751117543556287,0.9250364184969428,0.5172204167647009
119,9.660355562291052e-6,119,0.16371973448891392,0.9261963466492074,0.5161757255503145
120,9.654641965584676e-6,120,0.15927399856942404,0.9196357128758573,0.5010642770595004
121,9.648882429441255e-6,121,0.1704024602663063,0.9247146233097121,0.5474858088207463
122,9.643077010705085e-6,122,0.16895238719324215,0.932928342913157,0.5598345543476575
123,9.637225766673305e-6,123,0.16511624703851052,0.9245166152998432,0.453355799191386
124,9.631328755095333e-6,124,0.14268698705552824,0.9319106566553689,0.5507714713391629
125,9.62538603417229e-6,125,0.14895946665779158,0.9306152094735761,0.5233464386519285
126,9.619397662556434e-6,126,0.15447201842468453,0.9201879696155721,0.5332780378378595
127,9.613363699350575e-6,127,0.14673236449553442,0.9278815078683401,0.4528318877352665
128,9.607284204107493e-6,128,0.1624207593904107,0.9309234363719204,0.5657184295570143
129,9.601159236829353e-6,129,0.15031384928159153,0.930457911525378,0.5058366392855848
130,9.594988857967107e-6,130,0.16488843629171096,0.9231990160243565,0.4905063933795376
131,9.588773128419905e-6,131,0.16568253758561324,0.9261314611665682,0.6347223573125415
132,9.582512109534489e-6,132,0.1617051684720181,0.9254175771721656,0.5922813396190486
133,9.576205863104588e-6,133,0.14868248157318023,0.9256692704353954,0.5281090547959888
134,9.569854451370306e-6,134,0.1565541351638767,0.926746750890957,0.6243358060625953
135,9.563457937017514e-6,135,0.13368152430701868,0.9294381137982798,0.5250136122874471
136,9.557016383177226e-6,136,0.13939495192196985,0.9342688889027053,0.5662101166154658
137,9.550529853424979e-6,137,0.1443472021829728,0.9251195602039488,0.490770032019547
138,9.543998411780202e-6,138,0.1518611045015416,0.9225551692327643,0.519857745539475
139,9.537422122705585e-6,139,0.14655891309722996,0.9278078309968746,0.5176423220738066
140,9.53080105110645e-6,140,0.15080112229155518,0.924234026131744,0.5475317219022781
141,9.5241352623301e-6,141,0.14763588233089442,0.9205403507386265,0.4757850931040831
142,9.517424822165177e-6,142,0.14877213606283415,0.9243007083958452,0.5513818478043975
143,9.510669796841016e-6,143,0.18303013838233362,0.9069602054064497,0.5225259387722129
144,9.503870253026993e-6,144,0.1290820846700801,0.9339228691583518,0.5154055477935533
145,9.497026257831859e-6,145,0.15086772503248694,0.9334053212025177,0.5950386583000729
146,9.490137878803082e-6,146,0.1509247231218771,0.9213655614145085,0.49757813307611787
147,9.483205183926184e-6,147,0.1666075059946802,0.9170724254117918,0.4741659054068081
148,9.476228241624062e-6,148,0.16161467767722587,0.923261970434475,0.47269268368749523
149,9.469207120756322e-6,149,0.1484607026533765,0.9267220672246542,0.5062032652643959
150,9.462141890618594e-6,150,0.1685066218264061,0.9328069233624857,0.6178739140073815
151,9.455032620941843e-6,151,0.1423795422312256,0.9251399031780274,0.48548043872648833
152,9.447879381891695e-6,152,0.14800551954876343,0.9189970977643284,0.5081088528874159
153,9.440682244067728e-6,153,0.15830232721696216,0.9180791819705484,0.5526101387920012
154,9.433441278502789e-6,154,0.15645430957118653,0.9156947689410523,0.529488112186071
155,9.426156556662282e-6,155,0.15077264510011243,0.9285889584032513,0.43574178265652586
156,9.418828150443474e-6,156,0.14056769216377277,0.9237795935015233,0.5241596404087269
157,9.411456132174773e-6,157,0.14946381992101263,0.9163571668605224,0.5903575516855488
158,9.404040574615025e-6,158,0.15176783023389664,0.9258855021575148,0.5262648650415777
159,9.396581550952788e-6,159,0.16169707232820854,0.9165940828257128,0.5244837870157469
160,9.389079134805616e-6,160,0.15351691821515573,0.9301199585522691,0.4987051052158035
161,9.381533400219324e-6,161,0.1515340625352401,0.9241139949047212,0.5168141572913346
162,9.37394442166727e-6,162,0.15283318847712757,0.9210157677104412,0.5478823033324229
163,9.366312274049607e-6,163,0.1455738653376725,0.924364312355623,0.47600740376771206
164,9.358637032692551e-6,164,0.13857740466532614,0.9221083142201225,0.5085604504053965
165,9.350918773347635e-6,165,0.15133800393841268,0.9139151475558219,0.47422282022711665
166,9.343157572190962e-6,166,0.14506755633289575,0.9285214830339943,0.44839465765559694
167,9.335353505822455e-6,167,0.14157905982793495,0.9241512208017609,0.49422938237325553
168,9.3275066512651e-6,168,0.1375605710514708,0.9264106934478288,0.5174751765319412
169,9.31961708596418e-6,169,0.13466529476939698,0.9279404799987663,0.441497680639352
170,9.311684887786525e-6,170,0.16204971243912783,0.9165494894926187,0.5155891399663194
171,9.303710135019724e-6,171,0.15907363061106525,0.9270515186473111,0.45944704507568723
172,9.295692906371369e-6,172,0.15593162862590929,0.9285763700667834,0.4707437107934672
173,9.287633280968268e-6,173,0.13715475398269744,0.925290453671554,0.47380184931627223
174,9.279531338355672e-6,174,0.14871823336355636,0.9315419566577744,0.435619965003375
175,9.271387158496483e-6,175,0.13017331151836004,0.9343845236777091,0.5329039965590818
176,9.263200821770469e-6,176,0.1432556567813688,0.9174183817769997,0.5198171923506079
177,9.254972408973467e-6,177,0.14473929609891137,0.9259590655179695,0.5077620563470726
178,9.24670200131659e-6,178,0.15557580079882366,0.9314001664695859,0.4256864274703191
179,9.238389680425425e-6,179,0.13192653390784603,0.9319272528136711,0.4940950895522564
180,9.230035528339219e-6,180,0.12927018350370828,0.9338274430230763,0.5404359742972951
181,9.221639627510083e-6,181,0.15025554685229622,0.9252559410426656,0.5585822780322568
182,9.21320206080217e-6,182,0.14854935681976442,0.9233022964115967,0.43661723585327455
183,9.204722911490856e-6,183,0.15212004226472398,0.9200544149932245,0.5733319191239872
184,9.196202263261918e-6,184,0.15337012738846467,0.9257628835547965,0.4817220395420163
185,9.18764020021072e-6,185,0.15350735154858763,0.9190546890605816,0.5119902024339555
186,9.179036806841363e-6,186,0.14699604247103423,0.9289097218178194,0.4752492390234137
187,9.170392168065868e-6,187,0.15022229642731863,0.9299268160174138,0.5234876208672553
188,9.161706369203329e-6,188,0.1353192637962037,0.93424545896595,0.5034530752895947
189,9.152979495979076e-6,189,0.1590943747863442,0.9188386761350483,0.4988703920205844
190,9.14421163452382e-6,190,0.1462271586447571,0.9219320301050886,0.5047133107251798
191,9.13540287137282e-6,191,0.1479538754037973,0.9227395478690649,0.41457292928459216
192,9.12655329346501e-6,192,0.1443241549428936,0.9229546737896016,0.4274363640910943
193,9.117662988142148e-6,193,0.13271173883298912,0.9298573382308055,0.48870700191155864
194,9.108732043147962e-6,194,0.12758538495785848,0.9292433556147118,0.4465428654339639
195,9.099760546627274e-6,195,0.13618027880200875,0.9229034750421209,0.4736244304482713
196,9.090748587125128e-6,196,0.1562446844047668,0.9215572487832284,0.5150662974756796
197,9.08169625358593e-6,197,0.14082723154561125,0.9281973053709973,0.4961525368900283
198,9.072603635352558e-6,198,0.16059607953351324,0.9221247292023834,0.4301407493573159
199,9.06347082216548e-6,199,0.1391581219614957,0.9252427754537881,0.5536286316507454
200,9.054297904161878e-6,200,0.13841608851110407,0.9306229157109923,0.45665182975572455
201,9.045084971874747e-6,201,0.1325468305485298,0.9268433605798272,0.4490218643950061
202,9.03583211623201e-6,202,0.12729598121612978,0.9305384007025806,0.4472170690866517
203,9.026539428555619e-6,203,0.13947060312525333,0.9235885084078539,0.5034957844352068
204,9.01720700056065e-6,204,0.14421377102151284,0.9170104220784838,0.5728397642707133
205,9.007834924354394e-6,205,0.12862596664859247,0.933663914826937,0.5591438709510971
206,8.998423292435465e-6,206,0.1396694104781184,0.9220872848983834,0.46859857476947303
207,8.988972197692867e-6,207,0.16500097912751416,0.9190566548530987,0.5181777412029878
208,8.97948173340509e-6,208,0.14111547086247006,0.9220062055678249,0.47627521475218776
209,8.969951993239187e-6,209,0.1402904691320567,0.9227371632720021,0.4965284675977914
210,8.960383071249847e-6,210,0.14064099492123938,0.9191382927340241,0.4350940351235475
211,8.950775061878461e-6,211,0.13918012866114596,0.9218171236707585,0.40863529103353974
212,8.941128059952209e-6,212,0.1282551481640354,0.9312639539492559,0.551770186906175
213,8.931442160683104e-6,213,0.14244663303109942,0.9206400132762617,0.4626957216390621
214,8.92171745966706e-6,214,0.13003871354449353,0.9260728027715713,0.5001584114560013
215,8.91195405288295e-6,215,0.1401535178296624,0.930435426041793,0.5836385858109131
216,8.902152036691658e-6,216,0.13652281445000872,0.9316648338855036,0.5163375396792624
217,8.892311507835127e-6,217,0.12135866823217624,0.9288650149304227,0.5017642500130713
218,8.882432563435402e-6,218,0.12281765059512266,0.9319984454304282,0.4908125939589437
219,8.872515300993679e-6,219,0.12498133730230737,0.9326090995590818,0.4880829017924578
220,8.86255981838933e-6,220,0.13095996436775365,0.9357292983203909,0.5247919727814272
221,8.852566213878954e-6,221,0.14765811377289975,0.9216793955056957,0.5255354618738046
222,8.842534586095392e-6,222,0.12732283814363643,0.9325702142020621,0.4804131569236369
223,8.832465034046758e-6,223,0.1132472216107602,0.9368980544430241,0.5250886009765214
224,8.822357657115468e-6,224,0.13510726049942876,0.9253051383252139,0.4788356376384045
225,8.81221255505725e-6,225,0.1340038826699017,0.9383134274796808,0.45443559476088285
226,8.802029828000165e-6,226,0.1276406268042344,0.9288047119678136,0.4439110831034543
227,8.791809576443621e-6,227,0.14483498522794583,0.9190237493011532,0.4642168429304414
228,8.78155190125737e-6,228,0.12745578638633287,0.9321435070908006,0.4772789958054142
229,8.77125690368053e-6,229,0.13695719149789573,0.917295539269267,0.4123054079807475
230,8.760924685320566e-6,230,0.13752039517703835,0.9205384707936817,0.4808325678434438
231,8.750555348152307e-6,231,0.1379859116257074,0.9174099224360197,0.48038011735194003
232,8.74014899451692e-6,232,0.14806264062646762,0.9213334082301667,0.49422807142412534
233,8.72970572712092e-6,233,0.13725038970153008,0.9224424871726705,0.49551115337908014
234,8.719225649035135e-6,234,0.13579082003976783,0.9190846126323833,0.5036482817462226
235,8.708708863693706e-6,235,0.1456115720612236,0.9207007983359786,0.47644459134573947
236,8.698155474893058e-6,236,0.14271016938908565,0.9236479804283038,0.5999911852540242
237,8.68756558679088e-6,237,0.133638682749199,0.9284968511013519,0.47963049390748763
238,8.676939303905091e-6,238,0.1446889747232483,0.9199365225093246,0.4849642553133259
239,8.666276731112812e-6,239,0.17404166277748456,0.930505778019035,0.4913005883177952
240,8.655577973649332e-6,240,0.1529760324832958,0.9239788243739104,0.5016201329661182
241,8.644843137107068e-6,241,0.14969164824860795,0.9181203530895288,0.5191788252352012
242,8.634072327434526e-6,242,0.12477090517189182,0.9246113071634732,0.4966598617936157
243,8.623265650935245e-6,243,0.1416817710122858,0.9201562079619634,0.509526356275374
244,8.61242321426676e-6,244,0.16029886234245752,0.9150875694520453,0.4371689971552505
245,8.601545124439545e-6,245,0.14229285149195017,0.9212593669286139,0.45677764035843177
246,8.590631488815956e-6,246,0.12643825999945651,0.9333998855749441,0.46050502708483926
247,8.579682415109168e-6,247,0.1409304377488588,0.9225964725215067,0.4627441311774262
248,8.56869801138212e-6,248,0.1345066533660839,0.9296545967858099,0.5283601303657759
249,8.55767838604644e-6,249,0.1279207023954017,0.9299350068628601,0.47491659836261285
250,8.546623647861381e-6,250,0.1396360787346842,0.9294904297763693,0.492768422744349
251,8.53553390593275e-6,251,0.14658342123689785,0.9199181526873633,0.5598051653686952
252,8.52440926971182e-6,252,0.1445316529303344,0.9176368612942009,0.4385653124786946
253,8.51324984899426e-6,253,0.15651571830912428,0.9254373267460055,0.4602989546899018
254,8.502055753919044e-6,254,0.13218543502886063,0.9318902438083797,0.46713975435926486
255,8.490827094967376e-6,255,0.13098497035233733,0.9339424068189965,0.5196209037010243
256,8.479563982961584e-6,256,0.13591406656198932,0.9348687885341049,0.5921004675913705
257,8.468266529064038e-6,257,0.14130762899346497,0.9183666854900652,0.47990071016684216
258,8.456934844776045e-6,258,0.12741228644987027,0.9323893182584726,0.4881842621352636
259,8.445569041936757e-6,259,0.13967548739852492,0.922079501341873,0.4921306425944677
260,8.434169232722056e-6,260,0.16298090284178285,0.9186695138185876,0.48570801101635164
261,8.422735529643458e-6,261,0.1370886465108161,0.9282256809591171,0.42833806907834454
262,8.411268045546997e-6,262,0.11892667031993262,0.9423451367582182,0.5155275594708363
263,8.39976689361211e-6,263,0.13148061859312907,0.9239874105164735,0.5210711481295454
264,8.388232187350526e-6,264,0.14205059983505747,0.9277314249691796,0.4310322220149473
265,8.376664040605137e-6,265,0.1351318909501736,0.9245249597444759,0.5701369600033332
266,8.365062567548882e-6,266,0.13593683021512665,0.9225044153081807,0.5842455576702915
267,8.353427882683615e-6,267,0.13361306491219682,0.9319509976980251,0.6139584689048119
268,8.34176010083898e-6,268,0.13579588122501846,0.9187430764863741,0.5128249966754009
269,8.330059337171273e-6,269,0.13266662347080463,0.9207646583232614,0.5136686179474428
270,8.318325707162308e-6,270,0.13501002191377756,0.9233765107503388,0.5069336555862493
271,8.306559326618273e-6,271,0.12338167701573177,0.9288912117738276,0.5235174632786529
272,8.2947603116686e-6,272,0.13072676454807325,0.922836569262631,0.5750608505302397
273,8.282928778764797e-6,273,0.1294866774345217,0.9230909159647914,0.43396906057017004
274,8.27106484467932e-6,274,0.13158260654476964,0.9244450395942476,0.5660056480995949
275,8.259168626504409e-6,275,0.13036010854483635,0.9309465697167859,0.4270968139201627
276,8.247240241650933e-6,276,0.12369942582363783,0.9327627515180268,0.5779631457213599
277,8.235279807847238e-6,277,0.1323803330150701,0.9291350562831472,0.40938919218288217
278,8.223287443137972e-6,278,0.13570302606316478,0.9176039314555745,0.4961967521292808
279,8.211263265882938e-6,279,0.14009808778114793,0.9301669450541957,0.4321124054413937
280,8.199207394755909e-6,280,0.12672557478057062,0.9230018877464674,0.4922840316044662
281,8.187119948743466e-6,281,0.12402095162903742,0.9299328833584389,0.4664184268182946
282,8.175001047143821e-6,282,0.13664798755779606,0.9278419849101888,0.45241521809614876
283,8.16285080956564e-6,283,0.13244093752694142,0.929415152105267,0.5084053264592672
284,8.150669355926863e-6,284,0.12608093295040557,0.9242579292475033,0.49914573799378287
285,8.13845680645352e-6,285,0.13629751232329199,0.9163927337737917,0.5380436755716743
286,8.126213281678544e-6,286,0.13582727116875873,0.920902397441141,0.4395023981407883
287,8.11393890244058e-6,287,0.12669316548159076,0.9209957794258027,0.5113246172834908
288,8.101633789882798e-6,288,0.13038442400203784,0.9222116088503537,0.5365418564352679
289,8.08929806545169e-6,289,0.12990981553806294,0.9280720144541386,0.48441762731051935
290,8.076931850895875e-6,290,0.15250623145226233,0.9327903073765546,0.4291004225461398
291,8.0645352682649e-6,291,0.14056095285858616,0.9213160101351885,0.5249870796738599
292,8.052108439908029e-6,292,0.13225956344689643,0.9149310889389757,0.486982857942298
293,8.039651488473045e-6,293,0.12412823694563854,0.9281872299050954,0.5846458653791547
294,8.027164536905023e-6,294,0.13227447422333843,0.9228869185390765,0.48822180423587147
295,8.01464770844514e-6,295,0.12995668960501577,0.9215146935831927,0.45145134775576173
296,8.002101126629435e-6,296,0.1461186134867538,0.917925074322473,0.4993437437433972
297,7.98952491528761e-6,297,0.1475187818874011,0.9154928631137268,0.42621813072757225
298,7.976919198541789e-6,298,0.1410298964879682,0.9145607811717701,0.5031525450849595
299,7.964284100805312e-6,299,0.1286981471552224,0.9253006542506602,0.5079076676580416
300,7.951619746781487e-6,300,0.12600812593430932,0.9287338973314667,0.4955541836927792
301,7.93892626146238e-6,301,0.13634660219304967,0.928919982096271,0.44036429534370963
302,7.926203770127565e-6,302,0.1518967759451478,0.9145577807926256,0.5234585038907602
303,7.913452398342895e-6,303,0.12969243815786408,0.921223860104316,0.45754605133380544
304,7.900672271959261e-6,304,0.13406740532791173,0.9262370007346246,0.47875585290212175
305,7.887863517111351e-6,305,0.13560757230378956,0.929041117176747,0.43855875805343236
306,7.875026260216407e-6,306,0.13285418643173794,0.919544234992946,0.5073560418795232
307,7.862160627972968e-6,307,0.12669657036331325,0.9263112184068327,0.5017844596141815
308,7.849266747359633e-6,308,0.1382310488403122,0.9263084857439702,0.4885644809815305
309,7.836344745633796e-6,309,0.1429221988685432,0.9269088711522777,0.4939758574074166
310,7.823394750330398e-6,310,0.12343172027181414,0.9284628318254305,0.4575136917411705
311,7.810416889260665e-6,311,0.13391008586593603,0.9262838974061364,0.48369680861947717
312,7.797411290510847e-6,312,0.1436564250422569,0.9256590694666634,0.44616732643243057
313,7.784378082440952e-6,313,0.15145966244403283,0.9202962964807,0.5280585149233356
314,7.771317393683481e-6,314,0.1383988214670662,0.9209848032747061,0.46700916251055824
315,7.758229353142163e-6,315,0.12587597866724556,0.9240342972741709,0.4722708157118949
316,7.74511408999067e-6,316,0.13272710401196858,0.9224341134195121,0.5445737368784558
317,7.731971733671357e-6,317,0.11082057606435541,0.9403332651346019,0.4876282729639421
318,7.718802413893975e-6,318,0.1303195778260711,0.9268680530776503,0.5282166606263875
319,7.70560626063439e-6,319,0.14637417435961697,0.9188649334570506,0.5674338134985721
320,7.692383404133312e-6,320,0.1262364516678941,0.9309393896474955,0.5804160878381239
321,7.679133974894994e-6,321,0.12811143866837107,0.9248581663815117,0.5946281950692468
322,7.665858103685954e-6,322,0.15783586876520858,0.9103816174969454,0.4539926939402839
323,7.652555921533681e-6,323,0.12749504104849863,0.9258595452370778,0.5302667604823036
324,7.639227559725343e-6,324,0.13646888765332477,0.9308461681454109,0.4340017023806112
325,7.62587314980649e-6,325,0.13245903979433077,0.9226077353073869,0.42207021150603063
326,7.612492823579755e-6,326,0.1310895129105121,0.9264018879458866,0.5079113657319085
327,7.5990867131035584e-6,327,0.13006055429496655,0.930591597538236,0.4588814170682115
328,7.585654950690797e-6,328,0.12066744080904448,0.9254971386068196,0.5263675205021221
329,7.5721976689075455e-6,329,0.1317321957486877,0.9185118558127706,0.5130688915215248
330,7.5587150005717374e-6,330,0.1365142508639778,0.9211566171685514,0.4454499358946589
331,7.545207078751869e-6,331,0.1407936973862292,0.9319347764031259,0.5170086944049138
332,7.531674036765675e-6,332,0.13073939038096027,0.9302800739286079,0.5071278633070218
333,7.518116008178816e-6,333,0.12378243649120275,0.929786592947868,0.4619028906086166
