step,lr,epoch,train_loss,train_acc,train_f1
129,9.601159236829353e-6,129,0.16081538896486341,0.918230830646307,0.49325223953350605
130,9.594988857967107e-6,130,0.14950507439084787,0.9315547558251434,0.4948783324284022
131,9.588773128419905e-6,131,0.16878745351207405,0.9352439680969219,0.4754762028855138
132,9.582512109534489e-6,132,0.15665442724242706,0.9266163414587116,0.42378435350478033
133,9.576205863104588e-6,133,0.15886435078839098,0.9316360211371293,0.5876178239189
134,9.569854451370306e-6,134,0.1763234810780304,0.9232050883872266,0.4212839351990024
135,9.563457937017514e-6,135,0.15245826101046664,0.9215518792188899,0.4785463942478164
136,9.557016383177226e-6,136,0.14082883445665167,0.9314145769997826,0.5589411216550811
137,9.550529853424979e-6,137,0.15877805981192164,0.9270129044699146,0.4495239970171102
138,9.543998411780202e-6,138,0.16016083497506206,0.9208992260162285,0.4422108867526893
139,9.537422122705585e-6,139,0.14628324363497525,0.9287403634762417,0.4652450263706892
140,9.53080105110645e-6,140,0.16396450752728958,0.9210281866895199,0.5241337649687582
141,9.5241352623301e-6,141,0.1565110235305853,0.9296766578802114,0.5139817806267882
142,9.517424822165177e-6,142,0.1535554416191887,0.9316576757218468,0.444251031113677
143,9.510669796841016e-6,143,0.1818647513436559,0.9244079357799884,0.4992989445939228
144,9.503870253026993e-6,144,0.15351028005312692,0.9196719623704034,0.47592896971088056
145,9.497026257831859e-6,145,0.1466460070690366,0.9258853592513947,0.5605837025951016
146,9.490137878803082e-6,146,0.1515991493118347,0.9212780984099894,0.5082893946798976
147,9.483205183926184e-6,147,0.15223770393908004,0.9325791671557597,0.5225836251591137
148,9.476228241624062e-6,148,0.15465992962851646,0.9222857353501024,0.47309626774187624
149,9.469207120756322e-6,149,0.1586035303266073,0.9153330026393071,0.532784051398114
150,9.462141890618594e-6,150,0.1644852305264657,0.9202512484108943,0.4381975224557179
151,9.455032620941843e-6,151,0.1372716476566196,0.9279788982376291,0.5494702995062176
152,9.447879381891695e-6,152,0.15147451680530552,0.9337743324679109,0.5556507860132748
153,9.440682244067728e-6,153,0.14442766166726612,0.9372559523657137,0.5272722483118593
154,9.433441278502789e-6,154,0.15753809952262424,0.9227647938088264,0.5343570633421637
155,9.426156556662282e-6,155,0.15465032924869684,0.9175249185275975,0.5008879530592727
156,9.418828150443474e-6,156,0.14096980392287742,0.9292720654585579,0.5217414529033294
157,9.411456132174773e-6,157,0.14463849569097958,0.9306816861883717,0.511165327080574
158,9.404040574615025e-6,158,0.1487118464447005,0.9249969943306018,0.48081399311251044
159,9.396581550952788e-6,159,0.14861046872453681,0.9209447417669838,0.5048124246764205
160,9.389079134805616e-6,160,0.1576632875201685,0.9150840952878122,0.5014101544738746
161,9.381533400219324e-6,161,0.13507161719547056,0.927672908874218,0.5022830221843956
162,9.37394442166727e-6,162,0.14443711083862806,0.9268498859477382,0.5226389331099969
163,9.366312274049607e-6,163,0.14705652823114423,0.9238157312600209,0.5738141096293303
164,9.358637032692551e-6,164,0.14549918060340933,0.9220385311832711,0.543657715565798
165,9.350918773347635e-6,165,0.14636166949311985,0.9204715373074615,0.5870774198324715
166,9.343157572190962e-6,166,0.16139607333116587,0.9262940530050975,0.5124245511936121
167,9.335353505822455e-6,167,0.13638440559089837,0.9332921557465632,0.5019659625422114
168,9.3275066512651e-6,168,0.13542174928803982,0.9359123180281521,0.5065262774811644
169,9.31961708596418e-6,169,0.13511382875643754,0.9282605320430332,0.5303002089425318
170,9.311684887786525e-6,170,0.15386517528356422,0.9191426874976644,0.493357276401386
171,9.303710135019724e-6,171,0.15121544993382408,0.9202433888773343,0.5021801984402067
172,9.295692906371369e-6,172,0.1468157459423745,0.9305448152002785,0.5383695056131642
173,9.287633280968268e-6,173,0.14652659467971624,0.9295189467121054,0.45411131608122796
174,9.279531338355672e-6,174,0.14803070585876757,0.9264305439347756,0.4498237816060818
175,9.271387158496483e-6,175,0.14349277642634972,0.9324194558647662,0.550114357434201
176,9.263200821770469e-6,176,0.14885507360491979,0.9272462492973158,0.5295554678040497
177,9.254972408973467e-6,177,0.13852405477655688,0.9329312747181439,0.5538843373168608
178,9.24670200131659e-6,178,0.14134392483920033,0.9350763982247872,0.5138568846551957
179,9.238389680425425e-6,179,0.13931367155112903,0.921315663844351,0.4904744049841455
180,9.230035528339219e-6,180,0.14203760008801547,0.9276369610799902,0.4389702769141857
181,9.221639627510083e-6,181,0.13678164362830972,0.9340695851702757,0.5450218315864278
182,9.21320206080217e-6,182,0.13026554433830917,0.9300406912418743,0.5461050933572476
183,9.204722911490856e-6,183,0.15996501082772185,0.9146534995802402,0.5041869870642184
184,9.196202263261918e-6,184,0.13196566307699004,0.9283549873604529,0.48020378626124094
185,9.18764020021072e-6,185,0.14163184871263707,0.9228730601087735,0.5274230334441656
186,9.179036806841363e-6,186,0.13330239217440343,0.9279729985223225,0.5242945070962273
187,9.170392168065868e-6,187,0.13415756676740256,0.9276478015979834,0.5522480289915858
188,9.161706369203329e-6,188,0.1370351477765628,0.9244090634006211,0.5495246324423103
189,9.152979495979076e-6,189,0.14382369179795915,0.9266369015409973,0.4607969678418823
190,9.14421163452382e-6,190,0.13097869345785632,0.931066509814641,0.5216656578914878
191,9.13540287137282e-6,191,0.15207107644075785,0.9249958165781038,0.4515703289638883
192,9.12655329346501e-6,192,0.146917538894192,0.9246055393581779,0.5066940823183954
193,9.117662988142148e-6,193,0.1432443409726508,0.9246205069668213,0.5391094678709312
194,9.108732043147962e-6,194,0.14009646590112682,0.9236591214777375,0.5003081132115215
195,9.099760546627274e-6,195,0.164686368213568,0.9234995704095705,0.5176207179971095
196,9.090748587125128e-6,196,0.14148429289806833,0.927736485213849,0.5188618553128441
197,9.08169625358593e-6,197,0.1457999546835559,0.9284356037288644,0.4879687612310289
198,9.072603635352558e-6,198,0.13460348761391097,0.9310821746371781,0.5418609181789632
199,9.06347082216548e-6,199,0.13781387316981897,0.9272170382214012,0.592266434141072
200,9.054297904161878e-6,200,0.15133910094512928,0.9226215042103175,0.45476014917736823
201,9.045084971874747e-6,201,0.14250965414772052,0.9268883862677897,0.5266321128333743
202,9.03583211623201e-6,202,0.13307730079480515,0.9239339067421962,0.4778301881116954
203,9.026539428555619e-6,203,0.16326470002391646,0.91629480260376,0.49716091989416616
204,9.01720700056065e-6,204,0.12993583395868138,0.9299005817699229,0.5408117643505487
205,9.007834924354394e-6,205,0.1473555371019504,0.9304331085469677,0.5257056485403577
206,8.998423292435465e-6,206,0.13164196171896697,0.9329966379687142,0.5186856849279107
207,8.988972197692867e-6,207,0.13861759921769304,0.919200660064502,0.4297706262903061
208,8.97948173340509e-6,208,0.13291693789897724,0.9359108525152846,0.5010143139155253
209,8.969951993239187e-6,209,0.16662947929109703,0.9261828638182674,0.43965221125507814
210,8.960383071249847e-6,210,0.17033151571356767,0.9221917967199116,0.5414626701193332
211,8.950775061878461e-6,211,0.15250533601522195,0.929260668381619,0.48612360126384413
212,8.941128059952209e-6,212,0.1498691955057663,0.9222553864799901,0.47350938234794604
213,8.931442160683104e-6,213,0.14311568399012653,0.9298211687827349,0.494926448200857
214,8.92171745966706e-6,214,0.11989248881095456,0.9404641155367773,0.5086226757793518
215,8.91195405288295e-6,215,0.13066557010044616,0.9316792614293643,0.5316233859213736
216,8.902152036691658e-6,216,0.12829079451651185,0.9328189768724746,0.5343273093942005
217,8.892311507835127e-6,217,0.13704703105444904,0.9243237723007178,0.478708124669469
218,8.882432563435402e-6,218,0.15230457559129862,0.9229198063846896,0.5467330069119073
219,8.872515300993679e-6,219,0.1441061943774528,0.9257564451167519,0.48232542406083706
220,8.86255981838933e-6,220,0.12483045978400527,0.9370485508218431,0.5175903816925563
221,8.852566213878954e-6,221,0.13020081591988866,0.9297943059820915,0.5078324744622499
222,8.842534586095392e-6,222,0.1611060854871095,0.9216790029792521,0.49728109591647934
223,8.832465034046758e-6,223,0.14768646059812218,0.9184688054415138,0.47797144399776637
224,8.822357657115468e-6,224,0.1547222498014087,0.9225154681722869,0.6013565649336271
225,8.81221255505725e-6,225,0.13354488242690007,0.9249732228651033,0.4840580367185627
226,8.802029828000165e-6,226,0.1343076110736024,0.9244024679866325,0.48903534376801744
227,8.791809576443621e-6,227,0.13891944049991914,0.9225029355956139,0.5348790820335616
228,8.78155190125737e-6,228,0.13159387646854895,0.9251877137820143,0.5622098030054825
229,8.77125690368053e-6,229,0.12396422610676305,0.9314825140757256,0.4980525206678409
230,8.760924685320566e-6,230,0.14009452111965962,0.9270419076154763,0.49279925886118253
231,8.750555348152307e-6,231,0.1374640122767193,0.9286899000827007,0.41207114226213715
232,8.74014899451692e-6,232,0.14665535559887985,0.9320163506884469,0.5052385856392009
233,8.72970572712092e-6,233,0.12301409481306111,0.9351720241948551,0.5382542014424067
234,8.719225649035135e-6,234,0.12425166604602186,0.9285590420611745,0.4435618583275128
235,8.708708863693706e-6,235,0.12424002096890305,0.9238982706919764,0.5224831792721613
236,8.698155474893058e-6,236,0.13614626350919407,0.9250741413834579,0.5021136487822698
237,8.68756558679088e-6,237,0.13349561694172551,0.9223622515120504,0.5126861309676368
238,8.676939303905091e-6,238,0.16847717273219223,0.9098113007311479,0.4623927014457508
239,8.666276731112812e-6,239,0.12618752174294862,0.9322788452040381,0.49775892005695915
240,8.655577973649332e-6,240,0.1425030746988178,0.9202588148591976,0.4875728034678065
241,8.644843137107068e-6,241,0.13339352549655206,0.9250157272838974,0.45545446945582696
242,8.634072327434526e-6,242,0.12119732969304599,0.93156599670539,0.5704732475624729
243,8.623265650935245e-6,243,0.11672839403968921,0.937039648129886,0.5060071537497347
244,8.61242321426676e-6,244,0.14249142868200554,0.9216425119599426,0.46875966194810464
245,8.601545124439545e-6,245,0.12675352103240783,0.93272842668882,0.5163987941055002
246,8.590631488815956e-6,246,0.1343107719548137,0.9203181880445453,0.5814340551116792
247,8.579682415109168e-6,247,0.13049470826363269,0.9277271234992954,0.5452835857312411
248,8.56869801138212e-6,248,0.14313107758306903,0.9176427318741489,0.4175820101019796
249,8.55767838604644e-6,249,0.13746393786481081,0.9283914832284401,0.5343218690753762
250,8.546623647861381e-6,250,0.1333997456085126,0.9242074602693245,0.5306557504760242
251,8.53553390593275e-6,251,0.1295684807677414,0.9260971990238387,0.5445744146238354
252,8.52440926971182e-6,252,0.12966129903568294,0.9262332788549056,0.47266639959610973
253,8.51324984899426e-6,253,0.14176605747346543,0.9294890433142667,0.47382124875783677
254,8.502055753919044e-6,254,0.144074138527587,0.9232932067857933,0.48015665604291996
255,8.490827094967376e-6,255,0.14782599716485048,0.9291116673436944,0.4740930021626057
256,8.479563982961584e-6,256,0.1302333193366478,0.9321074645308967,0.46772676171550875
257,8.468266529064038e-6,257,0.13454264098947644,0.9218222121416595,0.5111402966880069
258,8.456934844776045e-6,258,0.12910382705082166,0.9293918409611182,0.5759712690640274
259,8.445569041936757e-6,259,0.140240888235884,0.9249234067700498,0.41549378383619373
260,8.434169232722056e-6,260,0.12780534234876217,0.9293864966791711,0.4964015087361576
261,8.422735529643458e-6,261,0.13117222756310068,0.923834847345447,0.48641720631248436
262,8.411268045546997e-6,262,0.13537327052711753,0.9215957662901112,0.49679882798027747
263,8.39976689361211e-6,263,0.13214108240728728,0.9245950766907195,0.5259685883551443
264,8.388232187350526e-6,264,0.13425092548409281,0.920844079319426,0.5157939587594285
265,8.376664040605137e-6,265,0.13920533094999726,0.9289854500263319,0.501628356885709
266,8.365062567548882e-6,266,0.13213095036530398,0.9233142884039859,0.513439534864026
267,8.353427882683615e-6,267,0.13611406612496318,0.9208041856538811,0.4961345845489958
268,8.34176010083898e-6,268,0.12959382580330686,0.9280400289388071,0.4951192032088317
269,8.330059337171273e-6,269,0.154386022492213,0.9222261659664704,0.5456447408628231
270,8.318325707162308e-6,270,0.13182197997619716,0.9170289139399337,0.4838226138002958
271,8.306559326618273e-6,271,0.13204705275784928,0.9176260736787458,0.4936900617854282
272,8.2947603116686e-6,272,0.14342554480613964,0.9121036923496088,0.4958661147000783
273,8.282928778764797e-6,273,0.1547243269557372,0.920248528475811,0.4698634692340042
274,8.27106484467932e-6,274,0.13054663611549663,0.9298382900701605,0.49699395229249543
275,8.259168626504409e-6,275,0.13890040926446814,0.9202969337787894,0.4991878338812813
276,8.247240241650933e-6,276,0.13950247502147137,0.9228995969224179,0.46510935550036175
277,8.235279807847238e-6,277,0.11870621000433276,0.9345485724573361,0.5856560740522481
278,8.223287443137972e-6,278,0.1322985345826559,0.9219008686918175,0.4869911989818559
279,8.211263265882938e-6,279,0.12472198945040301,0.9314098380233098,0.615485757828875
280,8.199207394755909e-6,280,0.12718469528497006,0.9296848471238625,0.5415584177822209
281,8.187119948743466e-6,281,0.12209780796127159,0.930481597186596,0.4709099541544757
282,8.175001047143821e-6,282,0.13284363048857586,0.9304671504644828,0.5296848475366934
283,8.16285080956564e-6,283,0.1143793827581029,0.9329498022953009,0.5079666365267157
284,8.150669355926863e-6,284,0.12887230647215533,0.9244189853106286,0.4376817854627318
285,8.13845680645352e-6,285,0.12482424634227435,0.9329769523368128,0.4995427702652679
286,8.126213281678544e-6,286,0.1208351877209333,0.9296380246544378,0.3994226731203952
287,8.11393890244058e-6,287,0.13306107013965748,0.9270223162730415,0.4960293439622871
288,8.101633789882798e-6,288,0.13956950533720958,0.9271294320510115,0.5075595721124119
289,8.08929806545169e-6,289,0.12452796714351551,0.9284217734382093,0.421423378745952
290,8.076931850895875e-6,290,0.14174521250499864,0.921682241333235,0.4396393476424974
291,8.0645352682649e-6,291,0.1348390111294601,0.9249394569758892,0.4142211160864984
292,8.052108439908029e-6,292,0.12414926394217848,0.9292562773843626,0.575496830974943
293,8.039651488473045e-6,293,0.12950890750588176,0.9291268409778529,0.5705117023386052
294,8.027164536905023e-6,294,0.11052199498351976,0.9379889372068406,0.5273849007581344
295,8.01464770844514e-6,295,0.15608160027045206,0.9176000279668965,0.4710312791646741
296,8.002101126629435e-6,296,0.13512654726213547,0.9235632311681454,0.5019856992773241
297,7.98952491528761e-6,297,0.1296419935661401,0.9281822887560747,0.5354205443199186
298,7.976919198541789e-6,298,0.14106855009934405,0.9255917889969376,0.5009538191729244
299,7.964284100805312e-6,299,0.13217438783166877,0.926381498130117,0.47666794133094154
300,7.951619746781487e-6,300,0.14338010676850138,0.9222966114106357,0.46172284161294014
301,7.93892626146238e-6,301,0.14670885969226483,0.9171671829923228,0.43376996169797805
302,7.926203770127565e-6,302,0.1437697841529353,0.9206460693614277,0.5187536160778498
303,7.913452398342895e-6,303,0.12302156016261868,0.9373578902319939,0.5536385051196923
304,7.900672271959261e-6,304,0.1320199700488795,0.9276431794226957,0.47333227708547293
305,7.887863517111351e-6,305,0.1318339955585403,0.9283265548869525,0.5065859755322414
306,7.875026260216407e-6,306,0.12925449841022438,0.9267184721465181,0.4502032003302318
307,7.862160627972968e-6,307,0.10669332757014527,0.9364103555105705,0.531080748916409
308,7.849266747359633e-6,308,0.13111025432780113,0.9219409816734497,0.46321954781701347
309,7.836344745633796e-6,309,0.1307066567473824,0.9253065042237276,0.5096975762016005
310,7.823394750330398e-6,310,0.12749679191109461,0.924032511012608,0.5824477748523788
311,7.810416889260665e-6,311,0.13084423070311563,0.9251493151976131,0.4211753284884778
312,7.797411290510847e-6,312,0.1361351331819448,0.927919069363151,0.4332222185835667
313,7.784378082440952e-6,313,0.12975237708297116,0.9243910137645623,0.5741083747153393
314,7.771317393683481e-6,314,0.1156630551535429,0.9332039962641103,0.4373809205346037
315,7.758229353142163e-6,315,0.13517157411170405,0.9306454242690887,0.5400143282762743
316,7.74511408999067e-6,316,0.13054951125282993,0.9253157683586403,0.425915593365214
317,7.731971733671357e-6,317,0.12333319114119598,0.9270816564267718,0.42769764428965207
318,7.718802413893975e-6,318,0.12064399977668142,0.9270548134104654,0.5062306128083005
319,7.70560626063439e-6,319,0.12509430743257746,0.9280788950742825,0.5315960118295967
320,7.692383404133312e-6,320,0.14986354828917833,0.9289507631047931,0.42468633090348323
321,7.679133974894994e-6,321,0.1524900818856049,0.9253746385369571,0.5804166655522105
322,7.665858103685954e-6,322,0.12304453603321971,0.9348379412025972,0.44762367715207824
323,7.652555921533681e-6,323,0.127013990363322,0.9240569786529977,0.459893985669068
324,7.639227559725343e-6,324,0.12226234024562307,0.9315284593240928,0.4714490101359514
325,7.62587314980649e-6,325,0.13240154496955073,0.9168011116707686,0.5314036286071003
326,7.612492823579755e-6,326,0.11739121896115305,0.9260003394548944,0.4677510702446788
327,7.5990867131035584e-6,327,0.1253902717216179,0.9311646552789151,0.5065089734136666
328,7.585654950690797e-6,328,0.1354192886035234,0.9180954333532251,0.5120961839741767
329,7.5721976689075455e-6,329,0.11336575162849734,0.9322329576635952,0.5122347210077657
330,7.5587150005717374e-6,330,0.13854051889097718,0.9260602023134089,0.4951444277972033
331,7.545207078751869e-6,331,0.12760049126776116,0.9248865402812526,0.51194642560212
332,7.531674036765675e-6,332,0.1346104706369757,0.9170324681506424,0.43451432319807176
333,7.518116008178816e-6,333,0.1278272234005296,0.9276174201291713,0.5065732549929546
334,7.504533126803562e-6,334,0.1217736536841147,0.9271877635498823,0.5958410509814546
