step,lr,epoch,train_loss,train_acc,train_f1
344,0.0009291668388302374,344,0.17183470411535917,0.9155303968585156,0.46983086385570694
345,0.0009287633280968261,345,0.1712940215066375,0.925173685647988,0.43951040175249734
346,0.0009283587594325248,346,0.14421190229196798,0.9261609450239011,0.5378177917797344
347,0.0009279531338355665,347,0.13910818344743173,0.9279562650858298,0.5360357940028143
348,0.000927546452306792,348,0.14291683421870802,0.934172173538634,0.513137256214555
349,0.0009271387158496476,349,0.12730512382868733,0.9321087063552086,0.5572694015503112
350,0.0009267299254701824,350,0.14323493797876408,0.9305407538265295,0.5171130760669139
351,0.0009263200821770461,351,0.14338909650438855,0.9290765419198563,0.4468550945403937
352,0.0009259091869814862,352,0.14281216396064605,0.9248144797944596,0.5493162071875349
353,0.000925497240897346,353,0.15099260876293188,0.9234628979544692,0.5225248404815827
354,0.0009250842449410611,354,0.14544714442964352,0.9212467528768369,0.5229942754163224
355,0.0009246702001316581,355,0.14979588655808446,0.9258449320148321,0.5534830768587234
356,0.0009242551074907518,356,0.13429805156586053,0.930500462439529,0.5330464267636893
357,0.0009238389680425415,357,0.1505281645506167,0.9256208678165065,0.4719815687861667
358,0.0009234217828138102,358,0.15335918836208684,0.917264443746064,0.5008925357103623
359,0.0009230035528339209,359,0.15729720140695086,0.9256618860289688,0.48546025183009134
360,0.0009225842791348146,360,0.16699973709119134,0.9191374030882299,0.5632856344983488
361,0.0009221639627510073,361,0.13317792763513897,0.9349479203845635,0.5817745179620779
362,0.0009217426047195881,362,0.15723040363762725,0.9203798459095596,0.4931266252033403
363,0.0009213202060802159,363,0.13848347314758358,0.9286706295755449,0.5100700780674293
364,0.0009208967678751174,364,0.1549331582574505,0.9222621396924663,0.5113264001808225
365,0.0009204722911490842,365,0.15154342287374753,0.9197035833257722,0.5809430677362936
366,0.0009200467769494705,366,0.15767215770770365,0.9150475298499567,0.5394110132916958
367,0.0009196202263261903,367,0.14094957805129293,0.925428756621396,0.515855540325461
368,0.0009191926403317149,368,0.15405036055834798,0.9216757586510054,0.4399909942024326
369,0.0009187640200210704,369,0.16298801243554473,0.9099126291359443,0.5066677651057645
370,0.0009183343664518343,370,0.13979435370330875,0.9301271420416091,0.5376285230825526
371,0.0009179036806841346,371,0.13697189038360746,0.9333563335387012,0.47113549340979194
372,0.0009174719637806454,372,0.12823440171845424,0.9338325944834969,0.5423423479572758
373,0.0009170392168065851,373,0.15870474550033078,0.9147159224107623,0.5065528372075391
374,0.000916605440829714,374,0.14816434172906415,0.9192383736865791,0.5428553080653488
375,0.0009161706369203313,375,0.15314566591474935,0.9308644927274765,0.44253093916470077
376,0.0009157348061512722,376,0.13250998470373257,0.9319169011463011,0.5265866285436251
377,0.0009152979495979059,377,0.15076458808143733,0.9221804757066059,0.5167449471855298
378,0.0009148600683381324,378,0.1410976563351784,0.9259409735858551,0.5599135876305691
379,0.0009144211634523803,379,0.13810836605810028,0.9297610600702805,0.562060756640432
380,0.000913981236023604,380,0.13056288862621132,0.9296677793883515,0.5508356037577015
381,0.0009135402871372803,381,0.1323466618402499,0.9293162486887513,0.5056797267079852
382,0.0009130983178814071,382,0.13693784964570846,0.9271748571921004,0.48404738749416737
383,0.0009126553293464994,383,0.1368211007288619,0.9349176458897055,0.5033170281895074
384,0.0009122113226255872,384,0.13815222175949046,0.9234076678777251,0.5409746376867044
385,0.0009117662988142131,385,0.13740589236403036,0.929280115865515,0.5114709478370472
386,0.0009113202590104294,386,0.1560419111015972,0.9298630546054826,0.448107571055257
387,0.0009108732043147947,387,0.15495917410971305,0.9293311515762043,0.51958239704685
388,0.0009104251358303719,388,0.1360441995050287,0.9297299102592027,0.5276865232183259
389,0.0009099760546627258,389,0.13896723533592656,0.9261647596345832,0.527566485466577
390,0.0009095259619199192,390,0.16363491191837742,0.9184525280837774,0.49539073733969985
391,0.0009090748587125112,391,0.14546722721948885,0.9280313514073257,0.5119572619974361
392,0.0009086227461535545,392,0.14783510169697278,0.9228166885580313,0.6038262201112359
393,0.0009081696253585915,393,0.15745575949750068,0.9149881662320893,0.6030660723619866
394,0.0009077154974456529,394,0.13815309192519487,0.9275148560474937,0.5860628612339668
395,0.0009072603635352543,395,0.14694159763378858,0.9260761941186558,0.5212092129608591
396,0.0009068042247503932,396,0.13664642989573025,0.9287196327378138,0.46235417193656037
397,0.0009063470822165466,397,0.14083167493677004,0.9269777735480221,0.5095364773027521
398,0.0009058889370616685,398,0.13766977654370835,0.9229303542503438,0.5245347508282495
399,0.0009054297904161864,399,0.14680533952367747,0.927328256889924,0.5502264266524605
400,0.0009049696434129989,400,0.1305821372532266,0.9273267802510726,0.5307176384596989
401,0.0009045084971874733,401,0.14941607937891502,0.9269183183680694,0.49621526841709834
402,0.0009040463528774419,402,0.15707352124599322,0.9169670797908478,0.49841929236256793
403,0.0009035832116231998,403,0.15318601750761746,0.9203487938945815,0.5113662973250503
404,0.0009031190745675021,404,0.13354217638187843,0.9381672982010635,0.5022288557081611
405,0.0009026539428555606,405,0.15539000041833928,0.9241159163664698,0.538034624682578
406,0.0009021878176350419,406,0.14403877355210076,0.9235740711233458,0.567181167816178
407,0.0009017207000560635,407,0.13608443602897424,0.9241772005369586,0.5099605836495387
408,0.0009012525912711916,408,0.13835048580392462,0.9294794304208861,0.47341521039311
409,0.0009007834924354381,409,0.14023076462671605,0.9256006781818636,0.5191229006138072
410,0.0009003134047062577,410,0.13776348554845272,0.9263142401288179,0.4685260257394264
411,0.0008998423292435452,411,0.13111634821919302,0.9360656756896709,0.5346286638397588
412,0.0008993702672096323,412,0.15004611840974977,0.9171746766671671,0.5407090032708715
413,0.0008988972197692854,413,0.14033237270548532,0.9300340714546212,0.5376910951758048
414,0.0008984231880897019,414,0.14047715159223254,0.9248830754247491,0.5275125609295381
415,0.0008979481733405078,415,0.1479618028644003,0.9257247363656814,0.5121633923295671
416,0.000897472176693755,416,0.12877483042438134,0.9323163680393018,0.49509795444145466
417,0.0008969951993239175,417,0.13957698208756814,0.9296474703983094,0.5304077365706958
418,0.0008965172424078901,418,0.15887921596505872,0.9254588228395672,0.5394970856839797
419,0.0008960383071249835,419,0.14711575877514818,0.9251519755199346,0.49467381355390855
420,0.0008955583946569231,420,0.1468074472745674,0.9243669974408346,0.5066681731410113
421,0.0008950775061878451,421,0.14532219091600007,0.922313761443794,0.5214954770207331
422,0.0008945956429042942,422,0.1424380062162603,0.9237107716284638,0.644020153376139
423,0.0008941128059952199,423,0.14143723359186816,0.9237274916878008,0.5419264972938456
424,0.0008936289966519745,424,0.14507121373324947,0.9304955045798865,0.6093193447501181
425,0.0008931442160683093,425,0.1509373621628114,0.9221001583111313,0.47930118826156115
426,0.0008926584654403723,426,0.1385964866895177,0.9243391423063275,0.443758646993365
427,0.0008921717459667048,427,0.1252497956704642,0.933747260741204,0.5223025763962869
428,0.000891684058848239,428,0.13658020566846052,0.9295551106621217,0.5662363415650514
429,0.0008911954052882939,429,0.14049241004103824,0.9237751374367422,0.6068250872603821
430,0.000890705786492574,430,0.13468761722709824,0.933160958014548,0.5523506513130523
431,0.0008902152036691647,431,0.1315674695278777,0.9281886406971704,0.5677745073310739
432,0.0008897236580285306,432,0.13559084402508378,0.9229628476213838,0.5331948067440957
433,0.0008892311507835116,433,0.14816583726223487,0.9218083583435754,0.5037266152164979
434,0.0008887376831493203,434,0.1315415746769682,0.9336899466421293,0.46306899135237767
435,0.0008882432563435392,435,0.1396952949975367,0.9366360945807447,0.5112331909756664
436,0.0008877478715861172,436,0.14441439714122944,0.9230282626056148,0.5457959312891518
437,0.0008872515300993669,437,0.13745374430565058,0.9316422766674619,0.5268306989665991
438,0.0008867542331079616,438,0.1303268099450435,0.9286569999855177,0.540294812489751
439,0.0008862559818389321,439,0.13274092655792108,0.9316951127961218,0.46969026302932726
440,0.000885756777521664,440,0.14969657980698048,0.9230646114114723,0.6466837595025225
441,0.0008852566213878943,441,0.13215114138917286,0.9336471620390249,0.5189354383723007
442,0.0008847555146717088,442,0.1234715798197375,0.9355835961150465,0.4880530937248771
443,0.000884253458609538,443,0.13354765797769783,0.9370121639625231,0.4948170214145285
444,0.0008837504544401557,444,0.14101116713653483,0.9249885506612411,0.5027015741722123
445,0.0008832465034046747,445,0.1474821012166566,0.9285799145801366,0.5258800350281828
446,0.0008827416067465439,446,0.15440718039607806,0.9195938206026366,0.5336531672158568
447,0.0008822357657115456,447,0.15317422547752854,0.9243726273618547,0.5537461262762524
448,0.0008817289815477924,448,0.1498294126339975,0.919872737460089,0.5188460212439086
449,0.0008812212555057236,449,0.13968400100702327,0.9266965332647725,0.4491368061002712
450,0.000880712588838103,450,0.14235234248281808,0.9295677863613736,0.5623328478591058
451,0.0008802029828000153,451,0.15199601569928428,0.9240437211557005,0.5725835116142325
452,0.000879692438648862,452,0.14815667279234523,0.9260472920160763,0.5212164800869095
453,0.0008791809576443608,453,0.12959612685884495,0.9305259631513343,0.4738775315874952
454,0.0008786685410485395,454,0.14953110115284687,0.9261541576109297,0.5331849690717707
455,0.0008781551901257358,455,0.1270944997209137,0.9369838557796832,0.527618325352169
456,0.0008776409061425916,456,0.15134045330585527,0.9146034869405684,0.5180880172399618
457,0.0008771256903680518,457,0.1458423254179045,0.920283787584623,0.5795546307312855
458,0.0008766095440733598,458,0.14072874664886248,0.9253150438276421,0.5772251754400937
459,0.0008760924685320556,459,0.1230205481507185,0.9348881306025503,0.615990096127981
460,0.0008755744650199715,460,0.1255354414095748,0.9351009605009777,0.5503911730557551
461,0.0008750555348152297,461,0.17178263895296805,0.9160429342686278,0.4889467885214053
462,0.0008745356791982388,462,0.1392423942096376,0.9300133744404792,0.5838795083374817
463,0.000874014899451691,463,0.1536578938817221,0.9279733289250817,0.4341739584189504
464,0.0008734931968605586,464,0.12414910867236971,0.935875286381267,0.5430028658471687
465,0.0008729705727120909,465,0.14340965402425837,0.9230137511190194,0.6107923451247469
466,0.0008724470282958108,466,0.15090341721758416,0.9234483700170028,0.5518725425873049
467,0.0008719225649035123,467,0.15001330268974095,0.9227038668819917,0.5529321051879639
468,0.0008713971838292567,468,0.14280012975066766,0.9270626960618286,0.4422726700418765
469,0.0008708708863693693,469,0.15148010801080353,0.9303701546563504,0.4562045689639741
470,0.0008703436738224372,470,0.16444751640162908,0.927152619077667,0.47280108618238287
471,0.0008698155474893046,471,0.1441984641394836,0.9332788256056824,0.6004081904437107
472,0.0008692865086730709,472,0.14724114146668285,0.9235056383133887,0.4572939590973953
473,0.0008687565586790868,473,0.144637626420937,0.9257222220664874,0.5722231812937109
474,0.000868225698814951,474,0.14456197677053423,0.9249036818725165,0.4517887221200923
475,0.0008676939303905078,475,0.1442019861449761,0.9184046257878298,0.513223819729108
476,0.0008671612547178426,476,0.12836784493986297,0.9341459001986783,0.6090171491901135
477,0.0008666276731112798,477,0.16090924970919285,0.9271827092794767,0.5490843588889676
478,0.000866093186887379,478,0.1391196524928732,0.9255426694231095,0.5194092803787258
479,0.0008655577973649319,479,0.1497166574359315,0.9299144268230701,0.5009089826493306
480,0.0008650215058649586,480,0.14792720194172235,0.923422711290251,0.5711739813978223
481,0.0008644843137107056,481,0.13187717486214684,0.9322718053567782,0.5328378677677434
482,0.0008639462222276407,482,0.15576795610123645,0.9197799527719248,0.5089872434072095
483,0.0008634072327434513,483,0.13782573569023343,0.9261802313758434,0.5006837526681508
484,0.0008628673465880403,484,0.1400865433466893,0.9195516803974711,0.5444127694044003
485,0.0008623265650935231,485,0.14200299209091755,0.9265139259976672,0.5436179199101294
486,0.0008617848895942244,486,0.13602435939487292,0.9258501776781359,0.5446596076049893
487,0.0008612423214266747,487,0.1385419062118125,0.9255536251404926,0.5452818744625769
488,0.0008606988619296069,488,0.13299946476067792,0.9261788997211168,0.5265586043559881
489,0.0008601545124439532,489,0.1301546451077643,0.9286030785322806,0.6300146473676048
490,0.0008596092743128421,490,0.13043882487809094,0.9286157278235552,0.5267769987257763
491,0.0008590631488815942,491,0.1423018810928319,0.9244909298620718,0.5177020084445698
492,0.00085851613749772,492,0.1310720135076432,0.9294835077692969,0.5308772712112411
493,0.0008579682415109153,493,0.13723936408739223,0.9263974412754188,0.5460624904814005
494,0.0008574194622730595,494,0.13385861399485646,0.9278657806623679,0.5658491670952301
495,0.0008568698011382104,495,0.12305259672535335,0.930362182261156,0.5657375019723597
496,0.0008563192594626025,496,0.12691024446859872,0.9307031960054232,0.5698050835109372
497,0.0008557678386046427,497,0.13960110439347645,0.929521858949214,0.49611959864018196
498,0.0008552155399249065,498,0.147793316721718,0.92050938210359,0.4758457967268194
499,0.0008546623647861367,499,0.14122556575311737,0.9241694942995425,0.5497591469787493
500,0.0008541083145532377,500,0.14855058046500125,0.9267011103300399,0.5521329618005276
501,0.0008535533905932735,501,0.1528158824463705,0.920127227717746,0.5099159081180925
502,0.0008529975942754637,502,0.15200496004282457,0.9157442685300036,0.534105818722357
503,0.0008524409269711804,503,0.14688338715459806,0.9145254551771793,0.5608364425849711
504,0.000851883390053945,504,0.14995954207048837,0.9222353840822357,0.4812769891717242
505,0.0008513249848994243,505,0.1532087423942888,0.916808008135699,0.5310879281494864
506,0.0008507657128854275,506,0.14229279901852465,0.9283751255644775,0.47966811447467667
507,0.0008502055753919027,507,0.14362311154418828,0.9198726407462834,0.507697304224273
508,0.0008496445738009337,508,0.1468578642862867,0.9191005149102578,0.5178910193083178
509,0.0008490827094967359,509,0.14951007370675323,0.9263436362337409,0.5160213232295773
510,0.0008485199838656537,510,0.13451164361473175,0.9289324280028283,0.5755639905355645
511,0.0008479563982961567,511,0.12906994285552623,0.9335916366691439,0.526004004298464
512,0.0008473919541788363,512,0.13846046458518843,0.9290817320398241,0.5114469284874429
513,0.0008468266529064021,513,0.12153344613513595,0.9307297478846023,0.49189463722126153
514,0.0008462604958736789,514,0.1329554892619658,0.9326646271801345,0.5470266385884022
515,0.0008456934844776028,515,0.13396333122709,0.9209862829872729,0.5601335019610206
516,0.0008451256201172183,516,0.13486420803732244,0.9286560228037722,0.4995324063861317
517,0.0008445569041936739,517,0.138188001717037,0.9274768712025017,0.5384377041754901
518,0.0008439873381102199,518,0.14910239517181256,0.9190875572084412,0.5496885321632716
519,0.0008434169232722039,519,0.1355824524500709,0.9282856510513363,0.5131151265532241
520,0.0008428456610870676,520,0.15367372456810013,0.9214066343044715,0.5067333910471717
521,0.0008422735529643441,521,0.13408930833403718,0.9276434941538356,0.6330041145433835
522,0.0008417006003156529,522,0.12784092905694847,0.9327111846606586,0.5763138744061571
523,0.0008411268045546979,523,0.12971702630511261,0.9302013695410483,0.5215899416146683
524,0.0008405521670972632,524,0.13196958573400644,0.9318720787564724,0.5507468990853192
525,0.0008399766893612093,525,0.13397775545204393,0.9271891672853995,0.596165604354016
526,0.0008394003727664707,526,0.13535135838015125,0.9292748660894934,0.529044179878458
527,0.000838823218735051,527,0.13215125985058024,0.9297881443948913,0.5259305016007372
528,0.0008382452286910204,528,0.13660161984072555,0.9281551978078235,0.4963207202657379
529,0.000837666404060512,529,0.14474854796225714,0.9254896484386083,0.48740735979879624
530,0.000837086746271718,530,0.13273776233516887,0.9291642164479448,0.521769462756655
531,0.0008365062567548863,531,0.1436206975225174,0.9219524190983146,0.6351222252409168
532,0.0008359249369423173,532,0.14092858431618896,0.9266053322327056,0.4985872682927199
533,0.0008353427882683598,533,0.14433140349648557,0.9205202266044258,0.5666210318214507
534,0.0008347598121694075,534,0.14175274258957124,0.9251913991667744,0.5532999563867248
535,0.0008341760100838963,535,0.13665877964380238,0.9261284184480765,0.5081983510551803
536,0.0008335913834522997,536,0.14139329401716247,0.9270766989134633,0.4593281140485604
537,0.0008330059337171256,537,0.13545478006419076,0.9223059457215013,0.5877871923376679
538,0.0008324196623229132,538,0.13976303946566404,0.9252334573773348,0.4500080939572893
539,0.0008318325707162291,539,0.12307929192849833,0.9309599476084847,0.583230997123602
540,0.0008312446603456631,540,0.13603453440118612,0.9286011356411078,0.529522024602616
541,0.0008306559326618257,541,0.2050848635151753,0.9135818261523141,0.4519954323734696
542,0.0008300663891173441,542,0.1844569514626689,0.9167008310132965,0.4614827196829081
543,0.0008294760311668583,543,0.141497367508586,0.9393219645854872,0.5074256418795906
544,0.0008288848602670178,544,0.14918516785257457,0.9280258638729244,0.5160965636506797
545,0.000828292877876478,545,0.14597597568577841,0.928239296695779,0.4828492601405043
546,0.0008277000854558967,546,0.14161230544325654,0.9266347834047551,0.49567071235732013
547,0.0008271064844679304,547,0.14380308355510552,0.9252896847664955,0.5343847327786848
548,0.0008265120763772303,548,0.1452576146545666,0.9281296200799662,0.5233428423917019
549,0.0008259168626504393,549,0.13902246379421812,0.9286727713490913,0.4652729814696156
550,0.0008253208447561881,550,0.14328872453900102,0.9256409531612847,0.4964796465782126
551,0.0008247240241650918,551,0.14304357290100866,0.9200807471233986,0.5001102496785786
552,0.0008241264023497456,552,0.13542426210301395,0.9202228581901577,0.5030871534839115
553,0.0008235279807847222,553,0.1426565279355772,0.9251080782751483,0.5103464212722708
554,0.000822928760946567,554,0.1399843693568432,0.9228639755481067,0.5363739148179852
555,0.0008223287443137957,555,0.16117162297621562,0.9387828622653744,0.4724545665427261
556,0.0008217279323668895,556,0.15214746240424126,0.9266753433305811,0.5504440148356418
557,0.0008211263265882923,557,0.1302604497306313,0.9335707277850983,0.5288419421956444
558,0.0008205239284624062,558,0.1498271102983929,0.9214172244228893,0.5076086465071488
559,0.0008199207394755893,559,0.1395055769442013,0.9229296295461785,0.5777612054156674
560,0.0008193167611161501,560,0.17016074526281355,0.9181715725304737,0.4956995099194497
561,0.000818711994874345,561,0.15006634187910628,0.9199048172648872,0.5134632499273877
562,0.0008181064422423748,562,0.1283414829721708,0.9316167954369514,0.5317787738738023
563,0.0008175001047143804,563,0.14626237142446705,0.9322153087794156,0.5270191301256987
564,0.0008168929837864393,564,0.15760083530865784,0.9193273560589228,0.4464662389550829
565,0.0008162850809565621,565,0.14322410674909533,0.9243967645129018,0.45158212559358163
566,0.0008156763977246887,566,0.1602191086467025,0.921879957946226,0.5599935398438918
567,0.0008150669355926844,567,0.1450699470589565,0.921909956629242,0.5024167324712526
568,0.0008144566960643365,568,0.14109857977539625,0.9208024313849335,0.53341089634406
569,0.0008138456806453502,569,0.13329881440063956,0.9290734866467524,0.5191912124568929
570,0.0008132338908433454,570,0.13872743829837225,0.9294540198858297,0.5644410014073103
571,0.0008126213281678526,571,0.13098016491268788,0.9329377918606193,0.4493858513487493
572,0.0008120079941303093,572,0.14532875461726918,0.9183943186243955,0.536657567914855
573,0.0008113938902440563,573,0.16167409915880868,0.9221301021867714,0.5337573004231898
574,0.0008107790180243338,574,0.14233601862625817,0.9247682215466232,0.5250805992143731
575,0.0008101633789882781,575,0.13570961727136258,0.9278318862831919,0.5154443273641113
576,0.0008095469746549171,576,0.14947853575083206,0.9240841378723641,0.48732643270626586
577,0.0008089298065451671,577,0.13934773769983622,0.9274403883220442,0.5824855105888928
578,0.0008083118761818296,578,0.1335850712289874,0.9303189498913143,0.5763566539658453
579,0.0008076931850895858,579,0.1347630042674069,0.9290100414811728,0.4864847183478795
580,0.0008070737347949947,580,0.12109281390163332,0.934030519329883,0.53910456878557
581,0.0008064535268264883,581,0.14162742938819123,0.9195589468771268,0.5182723005973379
582,0.0008058325627143681,582,0.13701464876500763,0.9191462726186941,0.5259792845868619
583,0.0008052108439908012,583,0.14160645914795997,0.9231280416413926,0.5611465042424683
584,0.000804588372189817,584,0.13885994086586492,0.927287447084024,0.4558462188122249
585,0.0008039651488473027,585,0.1351240536071104,0.9287477629049111,0.4884949789279202
586,0.0008033411755009998,586,0.1207237927104191,0.9367146857170442,0.5199387983519252
587,0.0008027164536905006,587,0.1411256592812351,0.9241623678254586,0.5097988552954085
588,0.0008020909849572441,588,0.14146085555476934,0.9230920540187398,0.5537627037470828
589,0.0008014647708445123,589,0.12807621129470662,0.9264843320060812,0.518347503180318
590,0.0008008378128974261,590,0.15681250904199676,0.9275665655079396,0.45798092405329943
591,0.0008002101126629419,591,0.13379518066767251,0.9299227726530394,0.5806505361117144
592,0.0007995816716898479,592,0.13976155283060007,0.9210837702435346,0.5397418084519213
593,0.0007989524915287594,593,0.13156632220077166,0.9299326582845467,0.5358962284318112
594,0.0007983225737321161,594,0.13851148156297255,0.924458712995542,0.623093167088003
595,0.0007976919198541774,595,0.13347610065833507,0.9240951098241593,0.48845092969357934
596,0.0007970605314510193,596,0.13611431176358577,0.9283093720819272,0.5125119090123721
597,0.0007964284100805297,597,0.1300931842530191,0.9324846110551084,0.6081419031162721
598,0.0007957955573024053,598,0.14008435149670292,0.9216754008878499,0.5268242759011809
599,0.0007951619746781474,599,0.1292812750632972,0.9283205603626778,0.513202255333906
600,0.000794527663771058,600,0.133595987422679,0.9232512081014114,0.5248058233212239
601,0.0007938926261462367,601,0.12616465715201455,0.9307380276080445,0.4740297744789692
602,0.0007932568633705752,602,0.12829339748248542,0.9300438417135719,0.5190182569688587
603,0.0007926203770127552,603,0.13089172667370733,0.9276751427293511,0.4776596944967775
604,0.0007919831686432434,604,0.1353118846948575,0.9278263593965752,0.5481592780008097
605,0.0007913452398342882,605,0.13741329780006659,0.9284302726941976,0.5147532626694729
606,0.0007907065921599155,606,0.13101191993003664,0.9301750889713676,0.5677768681025334
607,0.0007900672271959249,607,0.13416170196734245,0.9220187331659447,0.5240497209885925
608,0.0007894271465198858,608,0.17060748962373037,0.9218829787590841,0.45177084133912176
609,0.0007887863517111339,609,0.17423853605182038,0.9200496447600965,0.4544341034701013
610,0.0007881448443507666,610,0.14244441990872714,0.9228817059939738,0.5211140077575744
611,0.0007875026260216395,611,0.14866782746706145,0.9231342378620057,0.5098294150854125
612,0.0007868596983083624,612,0.13981526194229013,0.9221562337461929,0.503533747363786
613,0.0007862160627972956,613,0.14346412165926936,0.9188454500409888,0.5280749380953418
614,0.0007855717210765458,614,0.12662712233116966,0.9343995987798078,0.4598697343850025
615,0.0007849266747359621,615,0.1448601870850738,0.9258295138254866,0.514152346545216
616,0.0007842809253671321,616,0.13296301912022898,0.9244619939919146,0.5475415743621954
617,0.0007836344745633785,617,0.13798995620947005,0.9261295403974878,0.49522722731546315
618,0.0007829873239197539,618,0.12650517139550344,0.9292500550588145,0.5415606105126195
619,0.0007823394750330387,619,0.14097521008495045,0.9192631557983582,0.5625124207415672
620,0.0007816909295017353,620,0.1383673616356184,0.9210537532481016,0.5956889253566339
621,0.0007810416889260654,621,0.12892433013172588,0.9284474966696926,0.5387678546848861
622,0.0007803917549079656,622,0.1270933795683748,0.927461739085147,0.5174259634506652
623,0.0007797411290510836,623,0.13188900248736848,0.929471642708366,0.4971350429123812
624,0.0007790898129607738,624,0.13093948005189815,0.9272731870360065,0.5168750576937706
625,0.0007784378082440941,625,0.13040260172960733,0.9327091834554768,0.5517478365583892
626,0.0007777851165098012,626,0.12779859799621643,0.929397329664397,0.6314976868873531
627,0.0007771317393683471,627,0.1406663212416771,0.925652491412673,0.5575155403886266
628,0.000776477678431875,628,0.13592847078663875,0.9271168676981821,0.500159285155248
629,0.0007758229353142153,629,0.1160459658678492,0.93370530907168,0.5206766798921556
630,0.0007751675116308812,630,0.135939140151311,0.928486182884588,0.5108501853793536
631,0.000774511408999066,631,0.15255770593231555,0.9200013941818903,0.4995485607805543
632,0.0007738546290376373,632,0.11890102311632658,0.9357286736634971,0.5466648177263018
633,0.0007731971733671347,633,0.15920665426252228,0.9210514892186075,0.5195617412163414
634,0.0007725390436097644,634,0.13085944668473862,0.9244260584059648,0.6070660101085916
635,0.0007718802413893964,635,0.14760343482252358,0.9242727447721723,0.5925877040949267
636,0.0007712207683315596,636,0.14451349870060762,0.9165896190982891,0.5039391630723483
637,0.0007705606260634381,637,0.1331227931751093,0.9243472310697893,0.48552051705691757
638,0.0007698998162138674,638,0.1310232287334789,0.9306578880551454,0.5042045549261363
639,0.0007692383404133302,639,0.14870278554843777,0.9219295293129255,0.5386886648909699
640,0.0007685762002939524,640,0.13911275732669576,0.9302324764499857,0.4868005755628418
641,0.0007679133974894984,641,0.15629968426942722,0.9200902116558968,0.4977443711531015
642,0.0007672499336353688,642,0.14620160634271637,0.9217708116978403,0.4481538095941991
643,0.0007665858103685945,643,0.13361951550810403,0.9309024822046875,0.48140695936371614
644,0.0007659210293278335,644,0.1264442694183393,0.9334869598194032,0.61451294328163
645,0.0007652555921533672,645,0.1432394051583679,0.9178157372872738,0.516501671709831
646,0.0007645895004870954,646,0.117023833765105,0.934197493983525,0.46784084561017064
647,0.0007639227559725334,647,0.12590915401085653,0.9278001954116208,0.5644434203162029
648,0.0007632553602548066,648,0.12408661904929005,0.9297137207837516,0.5028560348030409
649,0.000762587314980648,649,0.1342120638660117,0.9269318724139646,0.5229026911368652
650,0.0007619186217983925,650,0.1396474728055299,0.9289354531881547,0.5899735945376884
651,0.0007612492823579744,651,0.13455093561317097,0.9236265274100495,0.4527249148186715
652,0.0007605792983109223,652,0.13635171153776895,0.9184759995806282,0.5121093833527429
653,0.0007599086713103547,653,0.14595412842602476,0.9165651659173493,0.5369363825880473
654,0.0007592374030109777,654,0.12614988571419633,0.9290121427336262,0.5478778336008407
655,0.0007585654950690787,655,0.12771672232072215,0.9301785748243776,0.5193450705458417
656,0.0007578929491425238,656,0.1253400580447078,0.933756902077275,0.4477905610806821
657,0.0007572197668907534,657,0.13332472809064652,0.9271545488514347,0.5057081660174476
658,0.0007565459499747775,658,0.1406123765884925,0.9201451420670356,0.5291652831415598
659,0.0007558715000571726,659,0.13722426907167293,0.9295782834890779,0.5387045347431748
660,0.0007551964188020766,660,0.12982390317602313,0.9295254895265983,0.5156030837322545
661,0.0007545207078751858,661,0.12713614451066535,0.924846110620351,0.4938367840232627
662,0.0007538443689437493,662,0.14856008304715687,0.9199547413728972,0.49418873248597694
663,0.0007531674036765665,663,0.13336151291008444,0.9266749515400975,0.5341541997021759
664,0.0007524898137439817,664,0.12266746734088144,0.93082193211597,0.5033438075494837
665,0.0007518116008178805,665,0.139672098717689,0.920648039742872,0.5159788440391851
666,0.0007511327665716864,666,0.12969994108953653,0.9237699324244069,0.522185571443132
667,0.0007504533126803551,667,0.1369985960057467,0.9191240765405657,0.47468368416581985
668,0.0007497732408203716,668,0.14532271351297785,0.912461854135613,0.5168797727460336
669,0.0007490925526697455,669,0.11959926541004318,0.9268601233248456,0.5026018775684961
670,0.0007484112499080074,670,0.1410089959549212,0.9221646544276259,0.43701227052234726
671,0.0007477293342162039,671,0.12566625423875127,0.9283834836027247,0.5676179460042478
672,0.0007470468072768943,672,0.13231498244172615,0.9292129672625088,0.534577508010713
673,0.0007463636707741459,673,0.12728998672977782,0.9298736916521749,0.5374989019483671
674,0.0007456799263935301,674,0.1289397951342675,0.9306620372245962,0.5169061223521254
675,0.0007449955758221184,675,0.13199123358641035,0.9202513455576176,0.4964441713402069
676,0.0007443106207484776,676,0.13762579809690728,0.9207915978802063,0.506943333226216
677,0.0007436250628626662,677,0.1333331809700847,0.9265370054442839,0.49997741839672083
678,0.0007429389038562304,678,0.13086358777097412,0.9243692801290799,0.4744922774870722
679,0.0007422521454221991,679,0.12608615698322573,0.9246319445215615,0.5272751457821239
680,0.0007415647892550805,680,0.13860964243556417,0.9244630382326059,0.602770618600206
681,0.0007408768370508577,681,0.12760381873505441,0.9260161662319287,0.5151848890526866
682,0.0007401882905069844,682,0.13072099681198562,0.9286453829864069,0.5088497537184529
683,0.0007394991513223806,683,0.131580820704625,0.9265555576544559,0.6060023396733607
684,0.0007388094211974289,684,0.1358055512991701,0.9205583444417235,0.5864480016703012
685,0.0007381191018339697,685,0.1471678223587744,0.9324143812905222,0.49669051611971937
686,0.0007374281949352974,686,0.14234899236302362,0.9269353773586435,0.48370213976430615
