step,lr,epoch,train_loss,train_acc,train_f1
344,0.0007367367022061551,344,0.1677387948081366,0.9170422107461546,0.5261553386004947
345,0.0007353519660826653,345,0.1596928373213337,0.9265778015699858,0.475915250314852
346,0.0007339649071302857,346,0.16198397219011784,0.9266932336529404,0.4877954984816418
347,0.0007325755390387282,347,0.1652884511582743,0.9229146171305571,0.5058359665124091
348,0.0007311838755204948,348,0.1564471718912995,0.9253155722469396,0.527231804255052
349,0.000729789930310743,349,0.14958025229699456,0.927582556101017,0.4948681620004349
350,0.0007283937171671487,350,0.16289714095130928,0.9257532512667046,0.4951733324779963
351,0.0007269952498697724,351,0.1693901271840483,0.9160026593757902,0.5703156901463593
352,0.0007255945422209216,352,0.15905586193763865,0.9215863027533236,0.5201132032607508
353,0.0007241916080450153,353,0.13996419673577987,0.9334896206179341,0.4890758493561832
354,0.0007227864611884471,354,0.14992561579775238,0.9263517488509658,0.5259787197151777
355,0.0007213791155194498,355,0.1607989858724493,0.9272302085290813,0.5203042093199935
356,0.0007199695849279566,356,0.1708320266512591,0.9225034306369598,0.5037228598972421
357,0.0007185578833254655,357,0.15400869759848398,0.9267955840464602,0.5443716360604794
358,0.0007171440246449014,358,0.146831585083087,0.9321410644827712,0.4407029433731494
359,0.0007157280228404786,359,0.1416538460729343,0.9302305187530289,0.4580174951549499
360,0.0007143098918875634,360,0.15954308284672272,0.9257866114254865,0.5003428237989229
361,0.0007128896457825355,361,0.15466604796250716,0.9203643252053119,0.543518683598602
362,0.0007114672985426509,362,0.1449986105004592,0.9323637941691136,0.6030104856770563
363,0.0007100428642059023,363,0.13949133620682694,0.9288238731632599,0.5083444891478034
364,0.0007086163568308818,364,0.15533155414995253,0.9226889961170291,0.4744424111192376
365,0.0007071877904966413,365,0.1363724832960754,0.9335699697895649,0.5328813972570355
366,0.0007057571793025535,366,0.14555820829439933,0.9295945315382885,0.5145400474089675
367,0.0007043245373681737,367,0.17134879967264152,0.9169801487092116,0.5331987453538735
368,0.0007028898788330991,368,0.14936384634742658,0.9196141792483344,0.5384707494455109
369,0.0007014532178568306,369,0.15599751460094405,0.9279388078975906,0.4855915018471502
370,0.0007000145686186315,370,0.21612655293468536,0.9217749266235041,0.4574792205795887
371,0.0006985739453173895,371,0.1845964351086798,0.9248521832862635,0.4877328084736409
372,0.0006971313621714746,372,0.14775091046269143,0.9327699111968955,0.4489170972261846
373,0.0006956868334186005,373,0.15692619494424997,0.9249642032853777,0.5776801763428495
374,0.0006942403733156823,374,0.16092003161854793,0.9279374295743402,0.5238923160656537
375,0.0006927919961386975,375,0.1452538547246405,0.9371072065327505,0.5607221809765323
376,0.0006913417161825442,376,0.15367718627330965,0.9257957789331771,0.558896544994392
377,0.0006898895477609,377,0.15050597737951554,0.9329028031954704,0.5374261201784135
378,0.0006884355052060807,378,0.14972194273157885,0.9236257322268889,0.5976407389273464
379,0.0006869796028688994,379,0.15748186092530342,0.9255688816783831,0.510092260494927
380,0.0006855218551185248,380,0.17253778805945505,0.9207472426518261,0.5041865335584309
381,0.0006840622763423383,381,0.1622458022607229,0.9167484779311155,0.4415895991018362
382,0.0006826008809457933,382,0.15634039092432359,0.9219980619104036,0.5377127303899668
383,0.0006811376833522722,383,0.1549616020239294,0.9265140016716745,0.4671034703652578
384,0.0006796726980029447,384,0.14638531103537755,0.9298014118492947,0.4520108217005824
385,0.0006782059393566247,385,0.14069258141248048,0.9342463125497031,0.45511426430897384
386,0.000676737421889628,386,0.1484587024749367,0.9273484599017227,0.5035001620590898
387,0.0006752671600956289,387,0.16008147730353725,0.9309733546355421,0.49057931589431586
388,0.0006737951684855179,388,0.16081558730486398,0.9247427542560613,0.6013685584703081
389,0.000672321461587258,389,0.14007607470543224,0.9306733729571024,0.5179331637493314
390,0.0006708460539457411,390,0.14733498840150963,0.9308487804571636,0.5254878402533656
391,0.0006693689601226453,391,0.15447240975658824,0.9235556548060277,0.4914760428986326
392,0.0006678901946962898,392,0.14653534460052664,0.9263335111987667,0.4889237733897588
393,0.0006664097722614928,393,0.14687580354635188,0.9234893577953535,0.5229103682515414
394,0.0006649277074294259,394,0.14824253768493176,0.9247406750391169,0.555878313962358
395,0.0006634440148274709,395,0.15481719012155779,0.9218707087036809,0.5258120645046594
396,0.0006619587090990742,396,0.16936301439290277,0.9210727004523478,0.5457162463508396
397,0.0006604718049036041,397,0.16204137163117263,0.9251995606604033,0.602125969196692
398,0.000658983316916205,398,0.17072264933903267,0.9182189897421815,0.4868373754702621
399,0.0006574932598276518,399,0.1576588978166868,0.9281814774683771,0.5262187446853493
400,0.0006560016483442069,400,0.1606003560291216,0.9209880595081885,0.5940730001027937
401,0.0006545084971874732,401,0.1507068683040159,0.9273141783209902,0.4544815347409837
402,0.0006530138210942499,402,0.14450519830027375,0.9308756378463363,0.5096379268198168
403,0.0006515176348163865,403,0.1607795407638509,0.9268373935458241,0.4673436126375031
404,0.0006500199531206377,404,0.14044515375778302,0.9280422175540445,0.575257418711074
405,0.0006485207907885169,405,0.15876921891595905,0.927578824047733,0.5285561056208845
406,0.0006470201626161514,406,0.1500247610602953,0.931371688366564,0.4547055131814634
407,0.0006455180834141354,407,0.1452942049343282,0.9246794950286173,0.5102353295982197
408,0.000644014568007384,408,0.15336133612739977,0.9273197565949333,0.49622222211990186
409,0.0006425096312349875,409,0.14478052391657664,0.9258564895743481,0.43216285865034376
410,0.0006410032879500642,410,0.15088060964740213,0.9290765706222973,0.4724275982951293
411,0.0006394955530196142,411,0.13505440137370928,0.9268350005934505,0.6487814894199418
412,0.0006379864413243723,412,0.1386655592514971,0.9274138649288474,0.495790946244702
413,0.0006364759677586621,413,0.14736579755390733,0.9280665506869169,0.5144569130072811
414,0.0006349641472302475,414,0.1308154236203822,0.9316489625612419,0.5393674518654196
415,0.0006334509946601873,415,0.1452833915179952,0.9342581174783708,0.5551745701743179
416,0.000631936524982686,416,0.1555746359094234,0.9268763008517692,0.470723806062164
417,0.0006304207531449479,417,0.1623913440423399,0.9248286216992473,0.5613156702281343
418,0.0006289036941070295,418,0.13667772880388315,0.9322223378903175,0.5298016036706243
419,0.0006273853628416907,419,0.15032477930057628,0.9325419307821126,0.5530924662741407
420,0.0006258657743342481,420,0.14312631193540154,0.9335071941311488,0.5234558001434989
421,0.0006243449435824269,421,0.14192996654382004,0.9287302116003724,0.4732445286276891
422,0.0006228228855962129,422,0.14204598608521832,0.933929380413147,0.48999727565548057
423,0.0006212996153977034,423,0.1644670957240035,0.9144437299767616,0.4972910948196853
424,0.0006197751480209606,424,0.1612867561020872,0.9264479844556848,0.46795006979487563
425,0.0006182494985118621,425,0.16159691744256513,0.9222379625831191,0.46718375797182726
426,0.0006167226819279525,426,0.1680130145446442,0.9171690657945242,0.4606036076744761
427,0.000615194713338295,427,0.22622330088050513,0.9279580372775688,0.42702633886780444
428,0.0006136656078233229,428,0.22072325939231996,0.9194440632575575,0.42558336695118604
429,0.0006121353804746904,429,0.16856383198161193,0.9283996948539343,0.4526903939464704
430,0.0006106040463951233,430,0.17042250805513917,0.9209632099045459,0.5185706503410146
431,0.0006090716206982711,431,0.1450279315747904,0.9301169378692864,0.511981484889459
432,0.0006075381185085564,432,0.1770063942568275,0.9216789070014065,0.5172769024338809
433,0.0006060035549610271,433,0.1917117674280308,0.919247915278421,0.477527053798556
434,0.0006044679452012055,434,0.16977966639215675,0.9206724800661573,0.49702260976656704
435,0.0006029313043849404,435,0.16333821216458894,0.9296201757622986,0.5789895990540919
436,0.000601393647678256,436,0.14560132805142872,0.9332848749806247,0.5693657422357379
437,0.0005998549902572033,437,0.18004486638745762,0.9120732890184546,0.4866880052813817
438,0.0005983153473077097,438,0.1497310043881955,0.9206454338815925,0.6055647499767335
439,0.0005967747340254299,439,0.14317105443788575,0.9324736445580757,0.5146792278620473
440,0.0005952331656155947,440,0.14855237935177912,0.9266405406035677,0.516637272870496
441,0.000593690657292862,441,0.1441193643579081,0.9319396416183888,0.5494738463466244
442,0.0005921472242811663,442,0.14824709962615304,0.9269085829589905,0.4722636197334082
443,0.0005906028818135683,443,0.14466033416931134,0.9277405440766756,0.518749548937156
444,0.0005890576451321047,444,0.13911699108639747,0.926274516210288,0.5434808180849227
445,0.0005875115294876377,445,0.18845884867580368,0.9272187145218781,0.49085052093179327
446,0.0005859645501397045,446,0.15945873788185783,0.923170230549795,0.5144114728169801
447,0.0005844167223563666,447,0.15241549139062546,0.9276075734169615,0.519477200073126
448,0.0005828680614140596,448,0.1510513846977373,0.9258621993253849,0.5380002485779685
449,0.0005813185825974415,449,0.13364981412495242,0.9319732190152532,0.5305599026928954
450,0.0005797683011992427,450,0.15978987418547042,0.921604930421044,0.5524961980010632
451,0.000578217232520115,451,0.13529873972167533,0.9347557896215747,0.5351339920301404
452,0.0005766653918684798,452,0.15115705891088083,0.9256770539919059,0.5118981070596361
453,0.000575112794560378,453,0.1411014402580228,0.9324033792076577,0.6013672096674519
454,0.0005735594559193181,454,0.132162770486599,0.9315139539849282,0.5227955646850229
455,0.0005720053912761255,455,0.16944639581377416,0.917422277083534,0.5930500326727316
456,0.0005704506159687907,456,0.1607177922923832,0.9247388857471304,0.5951696170871598
457,0.0005688951453423185,457,0.15505842921921492,0.9290513546837297,0.4490287359104484
458,0.0005673389947485757,458,0.1595877345366842,0.9279195749243961,0.5373553813281349
459,0.0005657821795461407,459,0.1539442360285864,0.9244575181860882,0.47441344229535076
460,0.0005642247151001509,460,0.13521952789010155,0.9297983429825762,0.5675165234110203
461,0.0005626666167821515,461,0.15726841428028418,0.9226307178670309,0.5005979396826823
462,0.0005611078999699441,462,0.1710872482549007,0.9154108356934896,0.46785183442652784
463,0.0005595485800474343,463,0.14710363391559364,0.92557577584885,0.48479305251139665
464,0.0005579886724044802,464,0.14336771177758478,0.924488391059738,0.5665854239467482
465,0.0005564281924367402,465,0.14174106463028444,0.934732850526864,0.4583512830233336
466,0.0005548671555455221,466,0.13202924036861705,0.934307344026153,0.504801467375695
467,0.0005533055771376294,467,0.13990258791627808,0.9253345520931775,0.5327039359818118
468,0.0005517434726252107,468,0.13089774662868142,0.9348492876714615,0.503530516860322
469,0.0005501808574256068,469,0.1350458638598063,0.9305242017825369,0.4985936039717494
470,0.0005486177469611992,470,0.14219842093014903,0.9264137474654714,0.4795116182937315
471,0.0005470541566592566,471,0.15708326154395813,0.9277124293647387,0.48216948701477025
472,0.0005454901019517844,472,0.15078459492200913,0.9243209824061404,0.5824983578032086
473,0.0005439255982753712,473,0.15669511415551707,0.9162305871910772,0.49492466544958585
474,0.0005423606610710361,474,0.15376034213617357,0.9209151153498649,0.5788695358576516
475,0.0005407953057840783,475,0.1446580813309079,0.9232485506363466,0.49472565966399534
476,0.000539229547863922,476,0.13747492846237824,0.9293613405265325,0.6009330883884154
477,0.0005376634027639659,477,0.13836370969129552,0.929142385319405,0.47107482197642714
478,0.0005360968859414298,478,0.13732523693579202,0.9266042817147083,0.45667216118818715
479,0.0005345300128572025,479,0.15166797606270088,0.9227471384308819,0.5503711954489706
480,0.0005329627989756883,480,0.1509259267880484,0.92362682941341,0.5229904328430969
481,0.0005313952597646562,481,0.16526596604241559,0.9270495310357438,0.5249545409367885
482,0.0005298274106950849,482,0.14440418212987874,0.9265336220195926,0.5519567289400985
483,0.0005282592672410118,483,0.13935462740679086,0.932800509947082,0.5463039156101829
484,0.0005266908448793798,484,0.16779144772654941,0.9212941413861039,0.481518905119005
485,0.0005251221590898843,485,0.1385799887632768,0.9331823909887146,0.4809187527681269
486,0.0005235532253548208,486,0.14329822149555227,0.9257186473354814,0.5065651501420266
487,0.000521984059158932,487,0.14016901420258465,0.9268990895075926,0.5300090904752254
488,0.0005204146759892546,488,0.1436851330463403,0.9228414515781416,0.5439137746038659
489,0.0005188450913349667,489,0.1445035835130843,0.9266839793452587,0.4857662539414413
490,0.0005172753206872356,490,0.1352276377241183,0.9327024946178568,0.5427335848730739
491,0.0005157053795390636,491,0.14572735574628964,0.9219700243011022,0.591537623373269
492,0.000514135283385136,492,0.1449603755986746,0.9280586362161056,0.5253570073824133
493,0.0005125650477216682,493,0.16358735682121056,0.9149137084637461,0.4403946711496591
494,0.000510994688046252,494,0.16259206902442735,0.9205341898008029,0.4835422205777963
495,0.0005094242198577035,495,0.13055546562648573,0.9289944657530904,0.556406811469026
496,0.0005078536586559097,496,0.138480257472673,0.9253834163321688,0.55369122423499
497,0.0005062830199416756,497,0.14321544063721242,0.9219993766813414,0.6053418506206779
498,0.0005047123192165713,498,0.13241364194679808,0.932305387126111,0.5301102561900406
499,0.0005031415719827789,499,0.12591658267423586,0.9314710948766942,0.5176419923082908
500,0.0005015707937429391,500,0.14173602194919874,0.9201160246312112,0.5381565480014924
501,0.0004999999999999994,501,0.14148126319714435,0.9305264920035494,0.4984226000895227
502,0.0004984292062570596,502,0.15063789379670306,0.917009075271639,0.5009942019197663
503,0.00049685842801722,503,0.14403593335638054,0.924564945751358,0.5188867885134478
504,0.0004952876807834274,504,0.11691701375149263,0.9369203807860769,0.49052397579905216
505,0.0004937169800583231,505,0.14450032213566075,0.9233305795717955,0.5118214615611925
506,0.0004921463413440891,506,0.14742545113241448,0.928640832285825,0.4898621684338493
507,0.0004905757801422952,507,0.14704088317953706,0.9249907396228126,0.5659107037758898
508,0.0004890053119537468,508,0.16456278460064358,0.9195185624994127,0.4984899723425182
509,0.00048743495227833065,509,0.15075128760725398,0.9184259289732815,0.4860701397613186
510,0.0004858647166148628,510,0.1329247785158957,0.924932708006006,0.5040370955467183
511,0.00048429462046093526,511,0.13245228804988507,0.9305268121028684,0.46771256061164623
512,0.0004827246793127634,512,0.1369955654982705,0.924989435934567,0.5092852524995937
513,0.00048115490866503213,513,0.14476868819511832,0.9196313683306658,0.5477751388491106
514,0.00047958532401074443,514,0.14505096231871967,0.9238026917800581,0.5014775829760604
515,0.0004780159408410671,515,0.13547912232147927,0.9280278780656361,0.5761880669609908
516,0.0004764467746451781,516,0.132146838965517,0.9346880442848641,0.5320967224312725
517,0.0004748778409101148,517,0.12822874588327465,0.926181211847763,0.5122533099456701
518,0.0004733091551206193,518,0.121893879309093,0.9379496402750003,0.5415221049831106
519,0.0004717407327589873,519,0.13466462975350063,0.9245790466588432,0.4675147155146406
520,0.0004701725893049142,520,0.15882384309086792,0.9216528531507052,0.5183538302512847
521,0.000468604740235343,521,0.15952326461518557,0.9151254006545593,0.5335636506490873
522,0.0004670372010243106,522,0.13245069875503518,0.9317007672635733,0.548079171913894
523,0.0004654699871427967,523,0.1471423959676013,0.9197811264117051,0.4858543718287717
524,0.0004639031140585693,524,0.17328316991213333,0.9203217174057803,0.4246124084321527
525,0.00046233659723603313,525,0.13793047078667792,0.9331936797063627,0.47766758832893635
526,0.00046077045213607716,526,0.14325389709365752,0.9246982053403193,0.5248471768559205
527,0.0004592046942159208,527,0.13635941174874086,0.9306783925940951,0.5138582237594457
528,0.00045763933892896283,528,0.14775214364759023,0.9213548933709115,0.5477373238591909
529,0.00045607440172462795,529,0.13634860826741368,0.9205094788173956,0.5836981880574477
530,0.00045450989804821464,530,0.13028857828382626,0.9301035026159974,0.533774994434636
531,0.0004529458433407424,531,0.12827281229131351,0.9346432199901976,0.5366408909453909
532,0.0004513822530388,532,0.15855779275660012,0.9214548001606913,0.46012550333047714
533,0.0004498191425743922,533,0.14185848700902265,0.9246397139216644,0.47459581938367995
534,0.0004482565273747884,534,0.1482274370369706,0.9206216499480654,0.44890576494707435
535,0.00044669442286236966,535,0.1553006765240168,0.9244360970305738,0.4624989748268102
536,0.000445132844454477,536,0.17720087713283472,0.9253101506026065,0.45191492218465745
537,0.0004435718075632588,537,0.14322097295576194,0.9305049414922378,0.4805377766817781
538,0.000442011327595519,538,0.17622179775947155,0.931690033200033,0.47230052938387396
539,0.00044045141995256487,539,0.15360537259807555,0.9301637084318835,0.5429578813582288
540,0.0004388921000300549,540,0.1508026183306984,0.9268679479652421,0.5048163591557172
541,0.0004373333832178476,541,0.1464355619724623,0.9262554226798722,0.494181058540414
542,0.0004357752848998483,542,0.14000524898681604,0.9294883267056618,0.5344864990991154
543,0.0004342178204538584,543,0.13500761509313605,0.9312823281869772,0.5163451243375351
544,0.0004326610052514234,544,0.16785912038467107,0.919849174747487,0.4808206460488637
545,0.0004311048546576807,545,0.19316648795792862,0.9203302991325831,0.41435585462292707
546,0.0004295493840312084,546,0.1482011105509605,0.927663641838757,0.47331233737739326
547,0.0004279946087238736,547,0.13887493223302114,0.9305551497674008,0.5382632434978164
548,0.0004264405440806811,548,0.14168697763487195,0.9240621608072805,0.5084647186917721
549,0.0004248872054396212,549,0.14494740914549514,0.9261882327765212,0.4417957437733678
550,0.0004233346081315195,550,0.1402118445578566,0.924705570308743,0.4684367536878092
551,0.0004217827674798844,551,0.13015233596431813,0.9310671336056994,0.5208446805041697
552,0.00042023169880075665,552,0.1479031625803489,0.9301791362752927,0.5301663645633548
553,0.000418681417402558,553,0.14523217821162884,0.9320120523788616,0.4612544443225128
554,0.00041713193858594004,554,0.16151022036349805,0.9314331739736408,0.4933278254428536
555,0.0004155832776436329,555,0.14114604413198548,0.9286185136054149,0.571473559169943
556,0.00041403544986029495,556,0.17534843196068378,0.9246366504664167,0.4544796887565607
557,0.0004124884705123618,557,0.1540381865145275,0.9177901322423121,0.5674981515353098
558,0.00041094235486789464,558,0.1528933691124254,0.9213830803368062,0.4939823105784192
559,0.0004093971181864311,559,0.13048278801467858,0.9312160000928148,0.466347180894543
560,0.00040785277571883313,560,0.14275864047204254,0.9247303776596217,0.4590466417144225
561,0.00040630934270713745,561,0.13470603915399762,0.9312177346640089,0.4654727563694284
562,0.00040476683438440486,562,0.13683908092577332,0.9290482958174092,0.6211061834585302
563,0.00040322526597456974,563,0.1486101296125227,0.9267302475934931,0.4642579292507718
564,0.00040168465269228967,564,0.14119238333077413,0.9248965244881115,0.5855701382786697
565,0.0004001450097427963,565,0.1595225161183053,0.9315099799306714,0.4569389228306893
566,0.00039860635232174353,566,0.13567447031409846,0.9332256842267795,0.5013683954092485
567,0.000397068695615059,567,0.14183217178111246,0.9249335573038743,0.42419468762526646
568,0.0003955320547987939,568,0.13686368522211897,0.9241443079292512,0.533093419264227
569,0.00039399644503897244,569,0.14505949399280013,0.9216124662620686,0.5140612385648489
570,0.0003924618814914431,570,0.14629177645324357,0.920888988682413,0.49760688123465874
571,0.0003909283793017285,571,0.1467587274290896,0.925459587415449,0.5476576846761491
572,0.00038939595360487633,572,0.13509788950876878,0.9311483136761978,0.4735301966195471
573,0.00038786461952530917,573,0.14615787268077268,0.9275323899054507,0.47313659691966026
574,0.00038633439217667666,574,0.1365510590502654,0.9307830816521139,0.5125398833380691
575,0.0003848052866617046,575,0.15430088970928382,0.9201258122934519,0.4798382564970464
576,0.00038327731807204717,576,0.1482425791778912,0.9202023393216333,0.5259948657671077
577,0.00038175050148813746,577,0.15049677136134687,0.9253574351250511,0.5216764058704639
578,0.0003802248519790389,578,0.14817432717278237,0.9175974520635192,0.4914220451659566
579,0.00037870038460229607,579,0.14144155865838606,0.9256703674487495,0.5154133376847269
580,0.0003771771144037866,580,0.13594619324005938,0.9274859739024184,0.5133042747297221
581,0.00037565505641757246,581,0.17336192976304068,0.91194801879506,0.4968233933215887
582,0.00037413422566575115,582,0.14156414707871062,0.9271163207067169,0.4980245313404342
583,0.00037261463715830876,583,0.12796710004414144,0.9320864597988808,0.5346320921946349
584,0.0003710963058929699,584,0.13479038412013084,0.9282445370341955,0.4995152768276493
585,0.00036957924685505135,585,0.1376047921930755,0.925426846155756,0.5160019193036177
586,0.00036806347501731337,586,0.12650832143601679,0.9376453110642372,0.4878603186775151
587,0.0003665490053398121,587,0.1628301832768294,0.9160709050354422,0.4878395318534386
588,0.0003650358527697516,588,0.1460514684622518,0.9247273426470644,0.5095418409853043
589,0.00036352403224133715,589,0.14763443154086323,0.9264366278565472,0.42681236225948094
590,0.00036201355867562703,590,0.13257253582012374,0.9304302663559368,0.5126039686168696
591,0.0003605044469803851,591,0.13623665781259006,0.9258573610808923,0.5040992663866383
592,0.0003589967120499351,592,0.12967882935803116,0.9391011120301249,0.5302839152536468
593,0.0003574903687650117,593,0.15146085167933357,0.9206489201242284,0.5126645676613698
594,0.00035598543199261525,594,0.13884315181027565,0.9251192559494164,0.5075641823855577
595,0.00035448191658586387,595,0.12698511815207933,0.9308546029832513,0.6030180921678977
596,0.0003529798373838479,596,0.14207201378346518,0.9317867137142325,0.47997146191419243
597,0.0003514792092114823,597,0.1405347391526367,0.9211438875277588,0.5221534402000403
598,0.00034998004687936173,598,0.16553056151891724,0.921649233872472,0.4792479615889755
599,0.00034848236518361284,599,0.148036967759881,0.9208298285358465,0.6004370648196868
600,0.00034698617890574935,600,0.13740557298308426,0.9345686601398698,0.5610995318924257
601,0.0003454915028125261,601,0.13206809885903717,0.9257594835926506,0.5532909004372586
602,0.0003439983516557924,602,0.15728012371517933,0.9134334647502342,0.45059832584722853
603,0.00034250674017234737,603,0.14369053901295567,0.9309985094028441,0.472651223307955
604,0.00034101668308379426,604,0.14611483064732395,0.9269720862654119,0.42860606176681243
605,0.00033952819509639506,605,0.15064660616892434,0.9187972764788346,0.5278989630245549
606,0.000338041290900925,606,0.1236677171284577,0.9320794945866258,0.4536933704298665
607,0.00033655598517252856,607,0.15123128509482522,0.9134140067031474,0.43360397530180655
608,0.00033507229257057335,608,0.11915944619628925,0.9363320017430249,0.4924739406700579
609,0.0003335902277385065,609,0.15361560113503808,0.9151829354117659,0.587145412912478
610,0.00033210980530370943,610,0.12736757948688213,0.9289466925531895,0.5649233238532715
611,0.00033063103987735404,611,0.13521551215948718,0.9256262105832418,0.5086396052592482
612,0.00032915394605425804,612,0.13385307103486105,0.9322301698470224,0.5985838542243929
613,0.0003276785384127412,613,0.14165792751926592,0.9207950440346667,0.43794484012645757
614,0.00032620483151448126,614,0.1456178339391269,0.9314385673917424,0.4561052966269718
615,0.00032473283990437017,615,0.14618230762201212,0.9267829609034124,0.44042499263640905
616,0.0003232625781103712,616,0.15887409098564914,0.9179292993390981,0.516540934116024
617,0.00032179406064337436,617,0.13178849774883988,0.9331899834120775,0.4630550412162062
618,0.0003203273019970544,618,0.12596931949293702,0.9303457390093718,0.5315322629943922
619,0.00031886231664772686,619,0.1207196153986145,0.9340648428170452,0.474161434856504
620,0.00031739911905420584,620,0.13620005130732604,0.9231332958331743,0.5181886086719276
621,0.0003159377236576607,621,0.1370387741033213,0.9266078225915532,0.5836162740087127
622,0.00031447814488147415,622,0.13629038810731334,0.9327477411804103,0.4720489178113358
623,0.00031302039713109955,623,0.1437448420215981,0.9222369636689071,0.5187636983697568
624,0.0003115644947939183,624,0.15088253447875305,0.9119676183629303,0.5689114096421762
625,0.0003101104522390992,625,0.1331378188801191,0.9266580634654161,0.5827800724948158
626,0.00030865828381745485,626,0.13472500146360356,0.9202521469315007,0.46530559652058273
627,0.0003072080038613015,627,0.13250745519255586,0.9274005078604881,0.4864171408010793
628,0.0003057596266843167,628,0.1279027180380839,0.9217131532560578,0.5383612515111402
629,0.0003043131665813986,629,0.11868578036271729,0.9300517083036899,0.5115050173012571
630,0.0003028686378285242,630,0.13032339446892957,0.929654343702145,0.4841413560893642
631,0.00030142605468260934,631,0.1379059179032786,0.9192544706042342,0.4732560786075209
632,0.0002999854313813674,632,0.12805249606512786,0.9251255903140552,0.4376968110228733
633,0.00029854678214316833,633,0.13314533225204067,0.919554645147492,0.45195946483580857
634,0.00029711012116689976,634,0.16008173146409538,0.9090150483072662,0.4460837748789804
635,0.00029567546263182523,635,0.13397402403084505,0.92879650060207,0.4964313313153893
636,0.0002942428206974453,636,0.14857488315742043,0.9160739474075998,0.4501057032190883
637,0.00029281220950335763,637,0.13370011463998757,0.9219063657504073,0.4519030286616942
638,0.0002913836431691171,638,0.12395389432557577,0.9292497500250303,0.5363684652334948
639,0.00028995713579409654,639,0.12843813712381977,0.9278256786335526,0.47612468610215214
640,0.0002885327014573481,640,0.13854203062926218,0.9301596963674559,0.471079347517355
641,0.0002871103542174633,641,0.13602834535922728,0.923723275502696,0.46920476842156467
642,0.0002856901081124355,642,0.12408531189791445,0.9326551093554722,0.4967078279629272
643,0.0002842719771595203,643,0.1262162121109114,0.9303452862640814,0.5232179065502682
644,0.00028285597535509735,644,0.14338578974527197,0.9240308630682379,0.46184135627239353
645,0.00028144211667453334,645,0.13216394036646392,0.9320743898380208,0.5072462388588629
646,0.00028003041507204207,646,0.12864978681919853,0.9247111635183454,0.4918384306258955
647,0.000278620884480549,647,0.13186964716183447,0.9241129831328546,0.48929440526608686
648,0.00027721353881155153,648,0.12090419455476596,0.9255945785451809,0.5075410830869326
649,0.00027580839195498366,649,0.13286552746609037,0.9222263587879969,0.4950393910679142
650,0.0002744054577790771,650,0.132635045347988,0.9199043959927108,0.4982585877585994
651,0.0002730047501302263,651,0.12407647705430142,0.9302287960870704,0.44761105169768695
652,0.00027160628283285005,652,0.12702841137942703,0.9254008475020565,0.48182404779282273
653,0.0002702100696892558,653,0.13106690571736887,0.929898746631956,0.4811727484503971
654,0.00026881612447950365,654,0.13189622895397513,0.9234325173514922,0.5401792536526593
655,0.0002674244609612705,655,0.13213213503501448,0.9289934953248605,0.5282356246554477
656,0.0002660350928697131,656,0.13024482822144273,0.9307440657704193,0.5711626474235703
657,0.0002646480339173336,657,0.14657933149130956,0.9162371339018289,0.5071799514693972
658,0.00026326329779384364,658,0.14171660140007952,0.9146066104414958,0.49306984668727466
659,0.0002618808981660301,659,0.1362272102831022,0.9247710102290312,0.5751303086097971
660,0.0002605008486776192,660,0.1299656868651303,0.9235018773844966,0.5182914595121169
661,0.0002591231629491422,661,0.12912733834413578,0.924651088097259,0.5201871455894226
662,0.0002577478545778007,662,0.12069302428322842,0.9320740684399489,0.5350141810331358
663,0.00025637493713733363,663,0.14513054772432904,0.9140460589993876,0.4344066521494776
664,0.0002550044241778816,664,0.12677176220510694,0.9275355996002844,0.482381177604634
665,0.00025363632922585384,665,0.12946149000482926,0.9268839261335826,0.48843835289670645
666,0.00025227066578379596,666,0.14720325164143125,0.9220295271885812,0.5322738494139758
667,0.00025090744733025436,667,0.1327309801422374,0.926752147382774,0.5511625833177219
668,0.00024954668731964495,668,0.1483198965944164,0.9222995545147735,0.5180500133218784
669,0.00024818839918211937,669,0.15462314227450472,0.9069480370434053,0.4818947704031761
670,0.0002468325963234336,670,0.1394127445782739,0.92036862334173,0.5788401154200755
671,0.0002454792921248141,671,0.11994569583139951,0.9335261705140454,0.4633683342517979
672,0.00024412849994282732,672,0.12565626164197238,0.9280278420035949,0.45615458380764645
673,0.00024278023310924645,673,0.13528820593345506,0.9207937599142993,0.5378998224163345
674,0.00024143450493092116,674,0.1406111676606594,0.9205308691058808,0.522814459742541
675,0.0002400913286896451,675,0.1301715881098252,0.9255797738001617,0.4804095984780462
676,0.00023875071764202532,676,0.1331564788609152,0.9289296829152288,0.4878348976596314
677,0.00023741268501935179,677,0.12324907418687624,0.9300635819363905,0.5106082567627243
678,0.00023607724402746654,678,0.12598678923511186,0.9300456249447112,0.48978962483535493
679,0.00023474440784663282,679,0.12886532719582597,0.925247125453742,0.48136450849108564
680,0.00023341418963140543,680,0.1262313462842023,0.9277626368173583,0.46736992134782523
681,0.0002320866025105015,681,0.12163178625360718,0.9267862046688661,0.5152372007922883
682,0.00023076165958666977,682,0.13396388732011533,0.9176459861595019,0.4153646785657424
683,0.00022943937393656182,683,0.1375504106762103,0.9203080505848342,0.4775285527408168
684,0.00022811975861060341,684,0.13983698373925016,0.9151972559383807,0.4919050274471851
685,0.00022680282663286523,685,0.12940231485149334,0.9241989348651093,0.49928608272268576
686,0.00022548859100093394,686,0.13241534580480938,0.9257037099877825,0.46051561191996854
