step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
45,45,0.004711666610780113,0.0324717135338911,0.9874285714285714,1744307653.8439374,2025/04/11 02:54:13,365.59314036369324,6.1m,,
46,46,0.004698684378016221,0.03463106244376728,0.9877142857142858,1744307662.2038505,2025/04/11 02:54:22,373.95305347442627,6.2m,0.0540379831045866,0.984
47,47,0.004685434987046312,0.04150118734421475,0.9854285714285714,1744307670.5818307,2025/04/11 02:54:30,382.33103370666504,6.4m,,
48,48,0.004671920047780184,0.03864068864924567,0.9842857142857143,1744307678.2707472,2025/04/11 02:54:38,390.0199501514435,6.5m,,
49,49,0.0046581412023939325,0.03561939652051244,0.9861428571428571,1744307686.6163287,2025/04/11 02:54:46,398.36553168296814,6.6m,0.056715675622224807,0.9845
50,50,0.0046441001251304155,0.031691213582243236,0.989,1744307694.9611993,2025/04/11 02:54:54,406.7104022502899,6.8m,,
51,51,0.0046297985220958154,0.03859832266079528,0.9848571428571429,1744307702.5580063,2025/04/11 02:55:02,414.30720925331116,6.9m,,
52,52,0.004615238131052336,0.035319375233990806,0.987,1744307710.9205887,2025/04/11 02:55:10,422.6697916984558,7.0m,0.046892002971842886,0.987
53,53,0.00460042072120705,0.03532078399828502,0.9872857142857143,1744307719.233642,2025/04/11 02:55:19,430.9828450679779,7.2m,,
54,54,0.004585348092996923,0.03409982291342957,0.9865714285714285,1744307726.8168964,2025/04/11 02:55:26,438.5660994052887,7.3m,,
55,55,0.004570022077870048,0.03447428343019315,0.9875714285714285,1744307735.1806219,2025/04/11 02:55:35,446.92982482910156,7.4m,0.043228039637207984,0.985
56,56,0.004554444538063111,0.025271098835127695,0.9917142857142857,1744307743.501382,2025/04/11 02:55:43,455.2505850791931,7.6m,,
57,57,0.00453861736637511,0.03330452939442226,0.9881428571428571,1744307751.0956757,2025/04/11 02:55:51,462.84487867355347,7.7m,,
58,58,0.004522542485937367,0.027714349529572895,0.9901428571428571,1744307759.4387314,2025/04/11 02:55:59,471.1879343986511,7.9m,0.05388352465629578,0.986
59,59,0.00450622184997985,0.025616491864834515,0.9905714285714285,1744307767.7362359,2025/04/11 02:56:07,479.48543882369995,8.0m,,
60,60,0.004489657441593844,0.03683443979599646,0.9885714285714285,1744307776.067001,2025/04/11 02:56:16,487.8162040710449,8.1m,0.04949702414870262,0.986
61,61,0.004472851273490982,0.026977601790002415,0.9902857142857143,1744307784.4082403,2025/04/11 02:56:24,496.1574432849884,8.3m,,
62,62,0.004455805387758689,0.03784288872991289,0.9851428571428571,1744307792.0216162,2025/04/11 02:56:32,503.7708191871643,8.4m,,
63,63,0.004438521855612052,0.029104172112686292,0.9902857142857143,1744307800.380875,2025/04/11 02:56:40,512.1300780773163,8.5m,0.04990904514491558,0.9845
64,64,0.004421002777142146,0.024358985442136015,0.9915714285714285,1744307808.700782,2025/04/11 02:56:48,520.4499850273132,8.7m,,
65,65,0.0044032502810608595,0.028482695217643465,0.9894285714285714,1744307816.289484,2025/04/11 02:56:56,528.0386869907379,8.8m,,
66,66,0.004385266524442238,0.030155592816216607,0.9881428571428571,1744307824.6460133,2025/04/11 02:57:04,536.3952162265778,8.9m,0.04893209120631218,0.9875
67,67,0.004367053692460382,0.02419025731086731,0.9904285714285714,1744307833.00069,2025/04/11 02:57:13,544.749892950058,9.1m,,
68,68,0.0043486139981239276,0.024435766876808235,0.9901428571428571,1744307840.6221557,2025/04/11 02:57:20,552.3713586330414,9.2m,,
69,69,0.004329949682007151,0.020997652516833373,0.9925714285714285,1744307849.0092633,2025/04/11 02:57:29,560.7584662437439,9.3m,0.05128577890992165,0.9865
70,70,0.00431106301197772,0.021276852902024985,0.9922857142857143,1744307857.325398,2025/04/11 02:57:37,569.0746009349823,9.5m,,
71,71,0.004291956282921126,0.02423796383078609,0.9908571428571429,1744307864.9081979,2025/04/11 02:57:44,576.6574008464813,9.6m,,
72,72,0.0042726318164618415,0.02110883783761944,0.9927142857142857,1744307873.2139153,2025/04/11 02:57:53,584.963118314743,9.7m,0.056612992614507675,0.9865
73,73,0.004253091960681219,0.033115557191627364,0.9861428571428571,1744307881.5159354,2025/04/11 02:58:01,593.26513838768,9.9m,,
74,74,0.004233339089832187,0.026699520053608077,0.9911428571428571,1744307889.08562,2025/04/11 02:58:09,600.8348228931427,10.0m,,
75,75,0.004213375604050747,0.01732494426092931,0.9934285714285714,1744307897.414358,2025/04/11 02:58:17,609.1635608673096,10.2m,0.04889448568224907,0.9885
76,76,0.004193203929064351,0.03497530691857849,0.9875714285714285,1744307905.777478,2025/04/11 02:58:25,617.5266809463501,10.3m,,
77,77,0.004172826515897144,0.02161884383218629,0.9921428571428571,1744307914.241894,2025/04/11 02:58:34,625.9910969734192,10.4m,0.04408538693003356,0.9905
78,78,0.004152245840572151,0.01934816998243332,0.9925714285714285,1744307922.5972762,2025/04/11 02:58:42,634.346479177475,10.6m,,
79,79,0.004131464403810419,0.019340057334729602,0.9917142857142857,1744307930.186839,2025/04/11 02:58:50,641.9360420703888,10.7m,,
80,80,0.004110484730727158,0.020091277971863747,0.9924285714285714,1744307938.550392,2025/04/11 02:58:58,650.2995948791504,10.8m,0.05388251448841765,0.9885
81,81,0.004089309370524917,0.021491057943020548,0.9917142857142857,1744307946.893305,2025/04/11 02:59:06,658.6425080299377,11.0m,,
82,82,0.00406794089618384,0.01999992417011942,0.9927142857142857,1744307954.4956508,2025/04/11 02:59:14,666.2448537349701,11.1m,,
83,83,0.00404638190414902,0.018434220378420182,0.9938571428571429,1744307962.8167713,2025/04/11 02:59:22,674.5659742355347,11.2m,0.057449818804860116,0.9865
84,84,0.0040246350140150195,0.022953730888664724,0.9912857142857143,1744307971.150068,2025/04/11 02:59:31,682.8992710113525,11.4m,,
85,85,0.004002702868207559,0.02149488785650049,0.9922857142857143,1744307978.7441041,2025/04/11 02:59:38,690.4933071136475,11.5m,,
86,86,0.003980588131662447,0.012599023267892855,0.9955714285714286,1744307987.1117792,2025/04/11 02:59:47,698.8609821796417,11.6m,0.054253510855138305,0.989
87,87,0.003958293491501763,0.01603017183499677,0.9941428571428571,1744307995.438723,2025/04/11 02:59:55,707.1879260540009,11.8m,,
88,88,0.003935821656707355,0.023250051450516496,0.9902857142857143,1744308003.065776,2025/04/11 03:00:03,714.8149790763855,11.9m,,
89,89,0.003913175357791675,0.02021632664118494,0.9915714285714285,1744308011.5455136,2025/04/11 03:00:11,723.2947165966034,12.1m,0.052090998246334494,0.991
90,90,0.003890357346465997,0.02186705721276147,0.9917142857142857,1744308019.907029,2025/04/11 03:00:19,731.656231880188,12.2m,,
91,91,0.003867370395306063,0.011670829567526068,0.9957142857142857,1744308027.496552,2025/04/11 03:00:27,739.2457549571991,12.3m,,
92,92,0.003844217297415191,0.013074223383995038,0.995,1744308035.8605633,2025/04/11 03:00:35,747.6097662448883,12.5m,0.04859417096571997,0.9875
93,93,0.003820900866084893,0.016965511149593764,0.9948571428571429,1744308044.2538836,2025/04/11 03:00:44,756.003086566925,12.6m,,
94,94,0.0037974239344530335,0.02807885097392968,0.9894285714285714,1744308051.9048426,2025/04/11 03:00:51,763.6540455818176,12.7m,,
95,95,0.0037737893551595823,0.018123293286455528,0.9932857142857143,1744308060.2635665,2025/04/11 03:01:00,772.0127694606781,12.9m,0.049728558264672755,0.989
96,96,0.0037499999999999955,0.01413014434597322,0.9948571428571429,1744308068.6102545,2025/04/11 03:01:08,780.3594574928284,13.0m,,
97,97,0.0037260587595762656,0.011339773778404508,0.9958571428571429,1744308076.9784136,2025/04/11 03:01:16,788.7276165485382,13.1m,0.06675643361243419,0.987
98,98,0.003701968542945694,0.01596850365719625,0.9942857142857143,1744308085.4070137,2025/04/11 03:01:25,797.1562166213989,13.3m,,
99,99,0.003677732277267414,0.015400095035987242,0.9954285714285714,1744308093.1027653,2025/04/11 03:01:33,804.8519682884216,13.4m,,
100,100,0.0036533529074467153,0.017267442270049026,0.9942857142857143,1744308101.47629,2025/04/11 03:01:41,813.2254929542542,13.6m,0.06700681531429291,0.988
101,101,0.003628833395777219,0.008067917079265628,0.9972857142857143,1744308109.8114736,2025/04/11 03:01:49,821.560676574707,13.7m,,
102,102,0.00360417672158093,0.016424288093844164,0.9932857142857143,1744308117.4275482,2025/04/11 03:01:57,829.1767511367798,13.8m,,
103,103,0.0035793858808462276,0.018606074976069586,0.9927142857142857,1744308125.770447,2025/04/11 03:02:05,837.5196499824524,14.0m,0.05384259249642492,0.989
104,104,0.003554463885863826,0.014029432889606272,0.9948571428571429,1744308134.0832427,2025/04/11 03:02:14,845.8324456214905,14.1m,,
105,105,0.003529413764860758,0.01335924275339182,0.995,1744308141.6480265,2025/04/11 03:02:21,853.3972294330597,14.2m,,
106,106,0.003504238561632419,0.016255521103739737,0.9934285714285714,1744308149.9240546,2025/04/11 03:02:29,861.6732575893402,14.4m,0.052540965862572196,0.9885
107,107,0.0034789413351727244,0.010272284976605858,0.9965714285714286,1744308158.247619,2025/04/11 03:02:38,869.9968218803406,14.5m,,
108,108,0.0034535251593024114,0.015978896926556314,0.9945714285714286,1744308165.9219646,2025/04/11 03:02:45,877.6711676120758,14.6m,,
109,109,0.003427993122295548,0.016036091644849097,0.9944285714285714,1744308174.269048,2025/04/11 03:02:54,886.0182509422302,14.8m,0.06312106143310667,0.986
110,110,0.003402348326504283,0.011362125196627208,0.996,1744308182.5836463,2025/04/11 03:03:02,894.3328492641449,14.9m,,
111,111,0.0033765938879818823,0.016007889797911047,0.995,1744308190.2123609,2025/04/11 03:03:10,901.9615638256073,15.0m,,
112,112,0.0033507329361041035,0.012905659504933283,0.9957142857142857,1744308198.5807204,2025/04/11 03:03:18,910.3299233913422,15.2m,0.05588046211004257,0.99
113,113,0.0033247686131889533,0.013238686100712844,0.9951428571428571,1744308206.9618711,2025/04/11 03:03:26,918.7110741138458,15.3m,,
114,114,0.003298704074114867,0.013017597111740283,0.9958571428571429,1744308214.5410132,2025/04/11 03:03:34,926.2902162075043,15.4m,,
115,115,0.0032725424859373652,0.012896999034764512,0.995,1744308222.8863087,2025/04/11 03:03:42,934.635511636734,15.6m,0.0637958542443812,0.9855
116,116,0.0032462870275042324,0.012444251623703167,0.9958571428571429,1744308231.2500603,2025/04/11 03:03:51,942.9992632865906,15.7m,,
117,117,0.003219940889069261,0.008880368767040117,0.9974285714285714,1744308239.6042037,2025/04/11 03:03:59,951.3534066677094,15.9m,0.04143747269641608,0.9905
118,118,0.0031935072719046077,0.01191398299006479,0.9961428571428571,1744308247.9224505,2025/04/11 03:04:07,959.67165350914,16.0m,,
119,119,0.003166989387911812,0.017760403103926885,0.9935714285714285,1744308255.5343246,2025/04/11 03:04:15,967.2835276126862,16.1m,,
120,120,0.003140390459231525,0.019295670821198395,0.9924285714285714,1744308263.8520215,2025/04/11 03:04:23,975.6012244224548,16.3m,0.04002017456293106,0.991
121,121,0.0031137137178519946,0.011863775759935379,0.9948571428571429,1744308272.1800327,2025/04/11 03:04:32,983.9292356967926,16.4m,,
122,122,0.0030869624052163487,0.009048070110513695,0.9968571428571429,1744308279.8763528,2025/04/11 03:04:39,991.6255557537079,16.5m,,
123,123,0.0030601397718287367,0.008013755894266068,0.9977142857142857,1744308288.248138,2025/04/11 03:04:48,999.9973409175873,16.7m,0.04777066494943574,0.99
124,124,0.0030332490768593644,0.010233990486578217,0.9964285714285714,1744308296.650061,2025/04/11 03:04:56,1008.3992638587952,16.8m,,
125,125,0.0030062935877484777,0.007424517353664019,0.9974285714285714,1744308304.3085928,2025/04/11 03:05:04,1016.0577957630157,16.9m,,
126,126,0.0029792765798093437,0.011122126631738085,0.9958571428571429,1744308312.6416526,2025/04/11 03:05:12,1024.390855550766,17.1m,0.07174986410886049,0.9875
127,127,0.002952201335830272,0.009775814551860095,0.9964285714285714,1744308321.0379255,2025/04/11 03:05:21,1032.7871284484863,17.2m,,
128,128,0.00292507114567573,0.006883034231673394,0.9974285714285714,1744308328.694484,2025/04/11 03:05:28,1040.4436869621277,17.3m,,
129,129,0.002897889305886596,0.011260751687655491,0.9951428571428571,1744308337.0882463,2025/04/11 03:05:37,1048.83744931221,17.5m,0.06690232397098589,0.9865
130,130,0.0028706591192796025,0.012778363771869668,0.9951428571428571,1744308345.4736786,2025/04/11 03:05:45,1057.2228815555573,17.6m,,
131,131,0.002843383894546018,0.00790762310322108,0.9975714285714286,1744308353.1118896,2025/04/11 03:05:53,1064.8610925674438,17.7m,,
132,132,0.0028160669458496134,0.010680196946885968,0.9961428571428571,1744308361.4434595,2025/04/11 03:06:01,1073.1926624774933,17.9m,0.07600955422734841,0.988
133,133,0.002788711592423963,0.01178690508353923,0.9952857142857143,1744308369.8273234,2025/04/11 03:06:09,1081.5765264034271,18.0m,,
134,134,0.002761321158169131,0.006335504395088979,0.998,1744308378.3112128,2025/04/11 03:06:18,1090.0604157447815,18.2m,0.05813940486806678,0.9885
135,135,0.002733898971247792,0.005969884489263807,0.9981428571428571,1744308386.752465,2025/04/11 03:06:26,1098.5016679763794,18.3m,,
136,136,0.0027064483636808287,0.010602684988640249,0.996,1744308394.385819,2025/04/11 03:06:34,1106.1350219249725,18.4m,,
137,137,0.0026789726709424647,0.01313774092863397,0.9958571428571429,1744308402.8279662,2025/04/11 03:06:42,1114.5771691799164,18.6m,0.07127869770489634,0.9835
138,138,0.0026514752315549817,0.0075343108288943765,0.9978571428571429,1744308411.2293854,2025/04/11 03:06:51,1122.9785883426666,18.7m,,
139,139,0.0026239593866830536,0.008607095424085855,0.9974285714285714,1744308418.868132,2025/04/11 03:06:58,1130.6173350811005,18.8m,,
140,140,0.002596428479727774,0.007281762705450612,0.9974285714285714,1744308427.255059,2025/04/11 03:07:07,1139.00426197052,19.0m,0.06732798905717209,0.9895
141,141,0.0025688858559204035,0.008254428485142334,0.9968571428571429,1744308435.5745418,2025/04/11 03:07:15,1147.3237447738647,19.1m,,
142,142,0.0025413348619158947,0.006286054506365742,0.9981428571428571,1744308443.1903129,2025/04/11 03:07:23,1154.9395158290863,19.2m,,
143,143,0.002513778845386249,0.00675423512740859,0.9977142857142857,1744308451.548419,2025/04/11 03:07:31,1163.2976219654083,19.4m,0.08453728968126234,0.9865
144,144,0.002486221154613747,0.006428372509577977,0.9981428571428571,1744308459.950449,2025/04/11 03:07:39,1171.6996519565582,19.5m,,
145,145,0.002458665138084102,0.006605983187444508,0.9978571428571429,1744308467.5756736,2025/04/11 03:07:47,1179.3248765468597,19.7m,,
146,146,0.0024311141440795936,0.008463550297011221,0.9971428571428571,1744308475.9290707,2025/04/11 03:07:55,1187.678273677826,19.8m,0.061083597665652634,0.9895
147,147,0.002403571520272222,0.005134231362225754,0.9978571428571429,1744308484.3112051,2025/04/11 03:08:04,1196.060408115387,19.9m,,
148,148,0.002376040613316942,0.006709745186647134,0.9974285714285714,1744308491.9162216,2025/04/11 03:08:11,1203.6654245853424,20.1m,,
149,149,0.002348524768445014,0.005569245111962248,0.9984285714285714,1744308500.213464,2025/04/11 03:08:20,1211.9626669883728,20.2m,0.0816564479060471,0.988
150,150,0.002321027329057531,0.008056546897510997,0.9972857142857143,1744308508.5235033,2025/04/11 03:08:28,1220.272706270218,20.3m,,
151,151,0.002293551636319168,0.006183653570046382,0.9972857142857143,1744308516.07575,2025/04/11 03:08:36,1227.8249530792236,20.5m,,
152,152,0.002266101028752204,0.0030170002264702424,0.9991428571428571,1744308524.4678268,2025/04/11 03:08:44,1236.2170298099518,20.6m,0.05777226073853672,0.9895
153,153,0.002238678841830865,0.00281797025299498,0.9988571428571429,1744308532.827563,2025/04/11 03:08:52,1244.5767660140991,20.7m,,
154,154,0.0022112884075760333,0.005992468886609589,0.998,1744308541.1805568,2025/04/11 03:09:01,1252.9297597408295,20.9m,0.07463570624519707,0.989
155,155,0.002183933054150383,0.00844546544239191,0.9975714285714286,1744308549.5627835,2025/04/11 03:09:09,1261.3119864463806,21.0m,,
156,156,0.002156616105453978,0.007418694226603423,0.997,1744308557.1706705,2025/04/11 03:09:17,1268.9198734760284,21.1m,,
157,157,0.0021293408807203937,0.003764717409719846,0.9987142857142857,1744308565.5468845,2025/04/11 03:09:25,1277.2960875034332,21.3m,0.06163757423311472,0.99
158,158,0.0021021106941134004,0.0038225505775647305,0.9988571428571429,1744308573.91489,2025/04/11 03:09:33,1285.6640930175781,21.4m,,
159,159,0.0020749288543242656,0.003076704608525948,0.9985714285714286,1744308581.5531633,2025/04/11 03:09:41,1293.3023662567139,21.6m,,
160,160,0.002047798664169724,0.005336377428794679,0.9982857142857143,1744308589.8492708,2025/04/11 03:09:49,1301.5984737873077,21.7m,0.06425349412742071,0.9905
161,161,0.0020207234201906525,0.004515615134732798,0.9985714285714286,1744308598.2082036,2025/04/11 03:09:58,1309.9574065208435,21.8m,,
162,162,0.001993706412251519,0.00548108969279565,0.9981428571428571,1744308605.8200781,2025/04/11 03:10:05,1317.5692811012268,22.0m,,
163,163,0.0019667509231406323,0.003597124550591356,0.9987142857142857,1744308614.2113483,2025/04/11 03:10:14,1325.9605512619019,22.1m,0.049195754073560236,0.9895
164,164,0.0019398602281712593,0.0032720197282282504,0.9987142857142857,1744308622.625644,2025/04/11 03:10:22,1334.3748469352722,22.2m,,
165,165,0.0019130375947836473,0.0036206215068544097,0.999,1744308630.264949,2025/04/11 03:10:30,1342.0141520500183,22.4m,,
166,166,0.0018862862821480018,0.004911377784072621,0.9981428571428571,1744308638.6326404,2025/04/11 03:10:38,1350.381843328476,22.5m,0.06772674849815667,0.988
167,167,0.00185960954076847,0.011320238815620541,0.9958571428571429,1744308646.9992716,2025/04/11 03:10:46,1358.748474597931,22.6m,,
168,168,0.0018330106120881835,0.008448598158678839,0.9972857142857143,1744308654.6539803,2025/04/11 03:10:54,1366.403183221817,22.8m,,
169,169,0.0018064927280953874,0.004579015634488314,0.9982857142857143,1744308663.006986,2025/04/11 03:11:03,1374.7561888694763,22.9m,0.052693500267341736,0.9895
170,170,0.0017800591109307334,0.0022870808520321067,0.9995714285714286,1744308671.3406262,2025/04/11 03:11:11,1383.0898292064667,23.1m,,
171,171,0.0017537129724957627,0.0023608419652695633,0.9991428571428571,1744308678.9124644,2025/04/11 03:11:18,1390.6616673469543,23.2m,,
172,172,0.0017274575140626307,0.003418837646787454,0.9987142857142857,1744308687.2318254,2025/04/11 03:11:27,1398.9810283184052,23.3m,0.0568067232008907,0.9905
173,173,0.001701295925885129,0.00318277161694797,0.999,1744308695.610407,2025/04/11 03:11:35,1407.359610080719,23.5m,,
174,174,0.0016752313868110423,0.0031432044883591254,0.9988571428571429,1744308703.993502,2025/04/11 03:11:43,1415.7427048683167,23.6m,0.0453374650698388,0.9905
175,175,0.001649267063895892,0.004743514445809913,0.9978571428571429,1744308712.346676,2025/04/11 03:11:52,1424.0958790779114,23.7m,,
176,176,0.001623406112018114,0.0043128426097599525,0.9987142857142857,1744308720.0134547,2025/04/11 03:12:00,1431.7626576423645,23.9m,,
177,177,0.001597651673495713,0.0039517852912457395,0.9985714285714286,1744308728.4082806,2025/04/11 03:12:08,1440.1574835777283,24.0m,0.06704990907013417,0.99
178,178,0.0015720068777044468,0.0018799416491923954,0.9995714285714286,1744308736.7685063,2025/04/11 03:12:16,1448.5177092552185,24.1m,,
179,179,0.0015464748406975838,0.0019767524970894946,0.9992857142857143,1744308744.3815594,2025/04/11 03:12:24,1456.1307623386383,24.3m,,
180,180,0.0015210586648272703,0.0025743780869109155,0.9988571428571429,1744308752.712999,2025/04/11 03:12:32,1464.4622020721436,24.4m,0.058813533630222084,0.992
181,181,0.0014957614383675755,0.002804392972196053,0.9991428571428571,1744308761.0426679,2025/04/11 03:12:41,1472.7918708324432,24.5m,,
182,182,0.001470586235139237,0.0017125751858444087,0.9991428571428571,1744308768.6468742,2025/04/11 03:12:48,1480.396077156067,24.7m,,
183,183,0.0014455361141361683,0.003429409318620206,0.9984285714285714,1744308777.043757,2025/04/11 03:12:57,1488.7929599285126,24.8m,0.05397024211287498,0.9915
184,184,0.001420614119153767,0.004080842562502117,0.9987142857142857,1744308785.418136,2025/04/11 03:13:05,1497.167338848114,25.0m,,
185,185,0.001395823278419064,0.003141114310843737,0.9987142857142857,1744308793.0198045,2025/04/11 03:13:13,1504.7690074443817,25.1m,,
186,186,0.0013711666042227762,0.0035968304400199225,0.9985714285714286,1744308801.3623905,2025/04/11 03:13:21,1513.1115934848785,25.2m,0.05555468478985131,0.9895
187,187,0.00134664709255328,0.003775216419316296,0.9992857142857143,1744308809.6763444,2025/04/11 03:13:29,1521.425547361374,25.4m,,
188,188,0.001322267722732581,0.002771554945801784,0.9991428571428571,1744308817.2763205,2025/04/11 03:13:37,1529.0255234241486,25.5m,,
189,189,0.001298031457054301,0.0011306771996730405,0.9995714285714286,1744308825.5815506,2025/04/11 03:13:45,1537.3307535648346,25.6m,0.058410378653614314,0.9895
190,190,0.0012739412404237289,0.003419218115096945,0.9992857142857143,1744308833.950595,2025/04/11 03:13:53,1545.6997978687286,25.8m,,
191,191,0.0012499999999999987,0.003521213532941017,0.9987142857142857,1744308842.2926917,2025/04/11 03:14:02,1554.0418946743011,25.9m,0.06307804201543331,0.989
192,192,0.0012262106448404123,0.0037195690884254872,0.9988571428571429,1744308850.6111465,2025/04/11 03:14:10,1562.3603494167328,26.0m,,
193,193,0.0012025760655469612,0.0020130924005892924,0.9992857142857143,1744308858.2196734,2025/04/11 03:14:18,1569.968876361847,26.2m,,
