step,lr,epoch,train_loss,train_acc,train_f1
343,0.00002214357305501908,343,0.1561409983459441,0.9189122970302602,0.435324144490716
344,0.000022102101066184677,344,0.1412127428810332,0.9198507265408444,0.48651929533214305
345,0.000022060558982479982,345,0.1318107939489858,0.9265957534965285,0.4913694369718503
346,0.000022018947213908595,346,0.149013658991055,0.9247286855143584,0.5689997631249012
347,0.000021977266171161866,347,0.15217308838973465,0.9231407521472245,0.45300142565326285
348,0.000021935516265614866,348,0.14035619497708438,0.9211572770649427,0.5066758110091504
349,0.000021893697909322312,349,0.13812196949207944,0.9183003591708652,0.5353128380712959
350,0.000021851811515014484,350,0.1544914623114743,0.9203244292453033,0.6061490282704328
351,0.000021809857496093192,351,0.1307722817824171,0.9331577575841522,0.5510395801967125
352,0.000021767836266627666,352,0.1565079413866119,0.9156934573737052,0.4991826672695212
353,0.000021725748241350477,353,0.1422527931389463,0.928598410424429,0.460912224422001
354,0.000021683593835653433,354,0.14861296529110227,0.9213574784954351,0.49536616854496024
355,0.000021641373465583513,355,0.1491594146731665,0.924390368673955,0.5182768850315737
356,0.000021599087547838717,356,0.13884971424321016,0.9281788616066996,0.48003105737002966
357,0.000021556736499763982,357,0.14136223683528673,0.9201509016468953,0.4435111491347939
358,0.00002151432073934706,358,0.12862472287552754,0.9287791177025017,0.4554722862078298
359,0.000021471840685214376,359,0.12766894476572344,0.9242652281959836,0.4740793672701545
360,0.000021429296756626916,360,0.15277144788305963,0.92247172582544,0.4415741815015521
361,0.00002138668937347608,361,0.1503119120294249,0.9189406439159389,0.48599181231208244
362,0.000021344018956279544,362,0.13358101955675028,0.9237775285275699,0.4688928762013486
363,0.000021301285926177085,363,0.12858310091374822,0.9254174666049948,0.513910632729791
364,0.00002125849070492647,364,0.12829715711116596,0.9219967925525284,0.46457588721511406
365,0.000021215633714899254,365,0.14007211525064714,0.928354627086375,0.49850824397138266
366,0.000021172715379076618,366,0.13579501095406518,0.9302629126828822,0.4899940229833618
367,0.000021129736121045227,367,0.1372758638234079,0.9245091550895341,0.47855053132433295
368,0.00002108669636499299,368,0.12798023848309947,0.9297114322944097,0.5822721290120116
369,0.000021043596535704932,369,0.1373797084056756,0.9195115637360388,0.45893410345484653
370,0.00002100043705855896,370,0.13631936770274614,0.9282667160986598,0.43926566193746314
371,0.0000209572183595217,371,0.12339556902285803,0.9321208697829917,0.49988291744037117
372,0.000020913940865144252,372,0.14776900364236115,0.9175361613992653,0.5214779042217061
373,0.000020870605002558026,373,0.1330729832371257,0.9260852175513486,0.4872354812716456
374,0.000020827211199470482,374,0.1303112711603533,0.9253091796981671,0.45252525144976324
375,0.000020783759884160936,375,0.12879161162828587,0.9290963330970836,0.531818295730715
376,0.00002074025148547634,376,0.12943125602218608,0.9220999382157923,0.5265765802425624
377,0.000020696686432827012,377,0.15273727353536604,0.9257950098982433,0.467140530820832
378,0.000020653065156182435,378,0.1314743123160106,0.9228893857801208,0.47802954525260616
379,0.000020609388086066998,379,0.13024275656354087,0.9228397315529808,0.48086663235499055
380,0.00002056565565355576,380,0.13818671539668478,0.9249760741906969,0.5176257004198509
381,0.00002052186829027016,381,0.1230169538310604,0.9334607989081642,0.5298005309365019
382,0.000020478026428373812,382,0.12884710921521086,0.9261948610056685,0.49554263383416247
383,0.000020434130500568178,383,0.14367399162109462,0.914003213138434,0.513232866078393
384,0.00002039018094008835,384,0.1356368246027664,0.928430547553621,0.45388573517323005
385,0.00002034617818069875,385,0.1358502358538074,0.924788651667027,0.49205803056102176
386,0.00002030212265668885,386,0.13955087092916416,0.9170806014514542,0.4343312914106368
387,0.000020258014802868876,387,0.1357333961162469,0.9265124358517848,0.4586889332954298
388,0.000020213855054565544,388,0.12115104108666827,0.9350538830863422,0.4649025648867426
389,0.000020169643847617747,389,0.12729740153357721,0.9317363214923551,0.5137311134172318
390,0.00002012538161837224,390,0.12755836016840993,0.9239160101425308,0.49665891521110755
391,0.000020081068803679364,391,0.12470009094544275,0.9276059354296977,0.5251921685097241
392,0.0000200367058408887,392,0.13140058272227118,0.9240890249932606,0.4821564911436368
393,0.000019992293167844792,393,0.1293393913858558,0.9289577556341525,0.490068511389134
394,0.000019947831222882785,394,0.12486849328315049,0.9274703626317959,0.4896991871554549
395,0.000019903320444824134,395,0.14464778937167708,0.9215218242132862,0.46698911028558576
396,0.000019858761272972234,396,0.13413752400003406,0.9261069574641372,0.5411693641952041
397,0.000019814154147108134,397,0.1332170901884071,0.929594339279555,0.5175971427482607
398,0.00001976949950748616,398,0.12940669009562025,0.9293285275756747,0.485867627593836
399,0.000019724797794829564,399,0.13942367270455447,0.9223822677631699,0.4508300235983291
400,0.000019680049450326217,400,0.12152426096343237,0.9341798199901211,0.48849713722489757
401,0.000019635254915624204,401,0.1323821144491783,0.9364116078114898,0.44049105112859305
402,0.000019590414632827507,402,0.1291837218099218,0.926792725794184,0.44993242358122226
403,0.000019545529044491605,403,0.12968886188475812,0.9165863625617644,0.48040663859112387
404,0.00001950059859361914,404,0.13748796765697055,0.9233829432574114,0.4754810013729151
405,0.000019455623723655517,405,0.13469657382009448,0.9213378628230278,0.47192271291176535
406,0.000019410604878484556,406,0.14027071617583606,0.9144669905994195,0.4986321659480298
407,0.000019365542502424075,407,0.1352045147042757,0.9237733049395731,0.4670210187869509
408,0.000019320437040221532,408,0.14238018831162474,0.9165294274388107,0.4999377709300372
409,0.000019275288937049638,409,0.12141706518498431,0.9273434280131602,0.4474440643523462
410,0.000019230098638501935,410,0.13084177914637374,0.924481805516272,0.5073920278061305
411,0.000019184866590588434,411,0.12577095344950828,0.9291832113164256,0.42789819134579143
412,0.00001913959323973118,412,0.13960999953480416,0.9159749573642599,0.4127732310301617
413,0.000019094279032759874,413,0.12815070324240654,0.9288715886552366,0.47263997581872275
414,0.000019048924416907437,414,0.12525848961662753,0.928600707052623,0.47250002346402464
415,0.00001900352983980563,415,0.13106199968799018,0.9193405570171733,0.4430928237628541
416,0.00001895809574948059,416,0.14114558378738365,0.9229779313385441,0.4386343526508059
417,0.000018912622594348446,417,0.1310365139660012,0.9207634593145062,0.4874480350100733
418,0.000018867110823210893,418,0.11719585515782281,0.932532532962226,0.5235955055386431
419,0.00001882156088525073,419,0.12913960806867825,0.9278623325164863,0.5076424242696062
420,0.00001877597323002745,420,0.1467810245259965,0.9268094250734733,0.4913898768766482
421,0.000018730348307472815,421,0.1398906834025968,0.921138998588608,0.47365912547133276
422,0.00001868468656788639,422,0.1243600780840638,0.9308639217956646,0.5298066561133586
423,0.000018638988461931105,423,0.11620686724289885,0.9330362366874564,0.5186538391145288
424,0.000018593254440628824,424,0.13083558200530337,0.9197494103010343,0.5217381913549245
425,0.000018547484955355865,425,0.11952888862146133,0.9305236218027458,0.5020492599576555
426,0.000018501680457838575,426,0.1483978968599171,0.9229839653016175,0.5304846434164203
427,0.000018455841400148853,427,0.13688463289389596,0.9225477890689308,0.5071144794156364
428,0.00001840996823469969,428,0.12736042498499428,0.9252969125866041,0.42134020155139595
429,0.000018364061414240713,429,0.11345257050561915,0.9363185555369191,0.47856263013671085
430,0.000018318121391853702,430,0.13503175763992675,0.9222149099341057,0.49893852258312854
431,0.000018272148620948136,431,0.1308619673760635,0.924524260149535,0.42879949645612986
432,0.000018226143555256696,432,0.13056056251454895,0.9248310771649313,0.45947696389264997
433,0.000018180106648830818,433,0.14193788086243372,0.9113969902860425,0.47118090288518033
434,0.000018134038356036168,434,0.13425162068415847,0.9270950599471961,0.5204918452474634
435,0.000018087939131548215,435,0.12036397735701936,0.9311719334473476,0.4759049977311248
436,0.00001804180943034768,436,0.13391784554341224,0.9225861078233151,0.42006203569271044
437,0.0000179956497077161,437,0.13108944106140005,0.9195656163633273,0.5108953828945947
438,0.000017949460419231292,438,0.14174160565826663,0.9141421520010288,0.46468478519404716
439,0.000017903242020762895,439,0.1334737536854529,0.9272483932787423,0.4581342219229157
440,0.00001785699496846784,440,0.12443231447809142,0.9266264388302472,0.5122840252480159
441,0.000017810719718785858,441,0.12333062256530143,0.9296124031153131,0.4906281965534401
442,0.00001776441672843499,442,0.1116894396156657,0.9357885440980708,0.49867815032322055
443,0.00001771808645440705,443,0.13530771656904567,0.9204387191615918,0.4997972701136789
444,0.00001767172935396314,444,0.12535911925959586,0.9292535570163615,0.4872667128424692
445,0.000017625345884629133,445,0.12005745559049313,0.9287314832527112,0.4620191289135382
446,0.000017578936504191134,446,0.14710157394961826,0.9259619283591729,0.5078793334354283
447,0.000017532501670690996,447,0.13775896785933808,0.9158499687970959,0.46773953722459566
448,0.000017486041842421785,448,0.1235648364380608,0.9291330833907805,0.4612716818075139
449,0.000017439557477923244,449,0.1288524915312997,0.923319681172711,0.4777984780900267
450,0.00001739304903597728,450,0.14108090994101408,0.9185179445399283,0.5082819471517004
451,0.000017346516975603453,451,0.13163747077032337,0.9179319300498514,0.5084663356557436
452,0.000017299961756054396,452,0.11525980267893403,0.9312675003241548,0.5577418910510683
453,0.000017253383836811343,453,0.11872919994678709,0.9398196010562758,0.49997248987403464
454,0.000017206783677579547,454,0.13123179526368056,0.9246371985401761,0.4682808583743575
455,0.00001716016173828377,455,0.13267312726419636,0.9269641402781948,0.4474491404278162
456,0.000017113518479063726,456,0.1425734157313602,0.9198245700020737,0.4756754194104201
457,0.00001706685436026956,457,0.1326516951801322,0.929167780918802,0.506287446874449
458,0.000017020169842457274,458,0.13625187199227784,0.9165155929921461,0.4928385342180911
459,0.000016973465386384223,459,0.11319783140211308,0.9350534545411492,0.48822615036880507
460,0.00001692674145300453,460,0.1260585452821986,0.9245179569549679,0.47174820461450356
461,0.000016879998503464548,461,0.14226443428488525,0.9248937669757752,0.4952130189449383
462,0.000016833236999098325,462,0.13170247553809722,0.9341318176036102,0.5447943075418865
463,0.00001678645740142303,463,0.1332966109592828,0.9240948588184993,0.4957385127240688
464,0.000016739660172134407,464,0.14394446145957054,0.92356280158395,0.5242313021177218
465,0.000016692845773102208,465,0.12684577745203465,0.9265589880507134,0.48927185195802586
466,0.000016646014666365662,466,0.13872169289307812,0.9207337310318616,0.5040450502254584
467,0.000016599167314128882,467,0.12497902635189502,0.9263685629833107,0.46446101429255743
468,0.000016552304178756324,468,0.12947385332414083,0.922513466057978,0.5009637219346963
469,0.000016505425722768208,469,0.12281955106883065,0.9325690177042294,0.514069373674152
470,0.00001645853240883598,470,0.12953620795171947,0.9201199173835312,0.5126271941408856
471,0.0000164116246997777,471,0.13209814599467135,0.9160557128724078,0.4675561670731825
472,0.000016364703058553532,472,0.14109065679088287,0.9187491065964805,0.4458359326400796
473,0.000016317767948261134,473,0.1194051487469493,0.929700654029976,0.4658823172030763
474,0.000016270819832131082,474,0.13197713136286499,0.9211273915898952,0.45633956521914293
475,0.00001622385917352235,475,0.12937674946683625,0.9243424349481852,0.4504701755292957
476,0.00001617688643591766,476,0.12155789409159676,0.9358613646151102,0.4652437831605211
477,0.000016129902082918977,477,0.11076738409316839,0.9280599653599098,0.4775583648728687
478,0.000016082906578242896,478,0.1347337875311785,0.9202335891799827,0.48457840237072347
479,0.000016035900385716077,479,0.12543336910342054,0.9265894606486934,0.49846841985568763
480,0.000015988883969270653,480,0.13047396870274763,0.9281950021624549,0.44801857453455085
481,0.000015941857792939688,481,0.1351301688365234,0.9311532520112538,0.5146375083303364
482,0.00001589482232085255,482,0.12039107082748088,0.9351482844622213,0.4452423639518473
483,0.000015847778017230355,483,0.1232314693941767,0.9263014994919168,0.48916360190763825
484,0.000015800725346381396,484,0.133398508831322,0.9204460001006973,0.47733115573640844
485,0.000015753664772696532,485,0.12398528624069792,0.926529632553467,0.5231800521662916
486,0.000015706596760644628,486,0.1384967361176533,0.9240172467687829,0.48810139211826786
487,0.00001565952177476796,487,0.13511583176273018,0.9126394365707134,0.5359535800135833
488,0.00001561244027967764,488,0.11930941553421376,0.9285625680889434,0.5152787959999878
489,0.000015565352740049007,489,0.12541931818084529,0.925015224753076,0.5280390837777251
490,0.000015518259620617074,490,0.1342818090990047,0.9312910935141603,0.46844234982989325
491,0.00001547116138617191,491,0.11952409372442441,0.9277711668970842,0.43551132318815405
492,0.000015424058501554085,492,0.1341215666392214,0.9218956332020788,0.44749737295424
493,0.00001537695143165005,493,0.11778292057319473,0.9283093934247679,0.5164665472493498
494,0.000015329840641387564,494,0.12762522520223063,0.9231967766711692,0.45844178903686483
495,0.00001528272659573111,495,0.127969759406117,0.9227323380150393,0.48989435569956274
496,0.000015235609759677296,496,0.12853516327575984,0.926179559098007,0.5008317272682843
497,0.000015188490598250275,497,0.1327178291798888,0.9181319415593657,0.49438204325812524
498,0.000015141369576497145,498,0.11142378153058821,0.9339039517388406,0.40695359686456695
499,0.00001509424715948337,499,0.1252430853631431,0.9268394847978795,0.49376823153695987
500,0.000015047123812288177,500,0.12741455183434588,0.9199075364207187,0.5193503948098454
501,0.000014999999999999983,501,0.11960192535689886,0.9285121102367486,0.5480837108896012
502,0.00001495287618771179,502,0.14017947048755147,0.9239512013698534,0.5280905717907763
503,0.000014905752840516598,503,0.12131266213866912,0.9286720145657273,0.5634870047266104
504,0.000014858630423502822,504,0.1263268253838252,0.9207074455702113,0.49915540509115713
505,0.000014811509401749692,505,0.11357242402493063,0.93062005118141,0.48114750306101317
506,0.000014764390240322674,506,0.11376236931344891,0.9297214605289947,0.6146640979112341
507,0.000014717273404268858,507,0.12044563266702382,0.9261072457440079,0.49454951810148745
508,0.000014670159358612405,508,0.153262570467905,0.91613152073777,0.44936105026299344
509,0.000014623048568349919,509,0.12981319454936538,0.9261403226880557,0.5260325842865915
510,0.000014575941498445883,510,0.11605447080964457,0.9283130199760178,0.4826181700159315
511,0.000014528838613828058,511,0.12116198918262885,0.928431572399601,0.47967324747193407
512,0.000014481740379382901,512,0.1426907961657885,0.9243276549227645,0.5056181191871991
513,0.000014434647259950963,513,0.12378807871055114,0.9225533915429711,0.49052472966040933
514,0.000014387559720322333,514,0.12218985386893584,0.926342743384356,0.5010373248761629
515,0.000014340478225232013,515,0.12790541487252863,0.924501058403679,0.5148798799519836
516,0.000014293403239355342,516,0.1278387743909428,0.9152393107288916,0.5112509146904515
517,0.000014246335227303443,517,0.1253268153867627,0.9224000336649935,0.4758711109927397
518,0.000014199274653618578,518,0.12228804222215978,0.9241250701506706,0.5200098626795467
519,0.000014152221982769617,519,0.12980797156569412,0.9207817584410133,0.4758098709949448
520,0.000014105177679147424,520,0.11877853152605908,0.9301884055186338,0.589590303736898
521,0.000014058142207060287,521,0.1321672451497384,0.9116716981015315,0.5190687990439001
522,0.000014011116030729316,522,0.12390884339183378,0.9229797155221022,0.5130213801789641
523,0.000013964099614283899,523,0.12180553300829507,0.9271214538980123,0.47528417542787754
524,0.000013917093421757076,524,0.12382172390236355,0.9223507918785095,0.46433685612765385
525,0.000013870097917080991,525,0.12378259396099635,0.9266032382965608,0.41581217765513695
526,0.000013823113564082312,526,0.11921534557062911,0.9329795053388459,0.43426127078969795
527,0.00001377614082647762,527,0.1313494496176273,0.9298581055340687,0.46678371952844694
528,0.000013729180167868882,528,0.134664866494862,0.917913333682078,0.49830080259874554
529,0.000013682232051738836,529,0.10861095853518209,0.9327461028035204,0.4560672466321101
530,0.000013635296941446437,530,0.11456541226451902,0.9293173814178125,0.5211894859933025
531,0.000013588375300222268,531,0.13185736099918857,0.9204769273055136,0.4848462569123542
532,0.000013541467591163996,532,0.1344631722839464,0.9207219199124713,0.48470516393916363
533,0.000013494574277231761,533,0.13238554106493167,0.9249564007237818,0.5234448394740736
534,0.000013447695821243646,534,0.12901578849326376,0.9236263064921668,0.5071530538932043
535,0.000013400832685871085,535,0.11945775389103798,0.9276203406350071,0.4716005026313072
536,0.000013353985333634304,536,0.12511858897162084,0.9262112015260917,0.4697858576720052
537,0.000013307154226897758,537,0.11413859060358252,0.9264056698712853,0.47971409416143274
538,0.000013260339827865561,538,0.12952767647327634,0.9213088732277889,0.4891735692585445
539,0.000013213542598576938,539,0.10794077861821247,0.9376407998457461,0.4803392262739273
540,0.00001316676300090164,540,0.11969128962438944,0.928931494848809,0.5120789449839899
541,0.00001312000149653542,541,0.12297499996143542,0.9299289794801351,0.4461139865821255
542,0.000013073258546995442,542,0.12491969992123199,0.9203201982111228,0.4744119168682413
543,0.000013026534613615745,543,0.12189294756353584,0.9350068040699114,0.47702634345034867
544,0.000012979830157542695,544,0.11100251425446683,0.9332242497974,0.5071070148435756
545,0.000012933145639730413,545,0.12860697932709464,0.9248988091244863,0.44987452348628415
546,0.000012886481520936244,546,0.12470804941134231,0.9266011499450537,0.4188534561460476
547,0.0000128398382617162,547,0.11820852100055018,0.9276141996979794,0.47864587241812806
548,0.000012793216322420425,548,0.12329649977215874,0.9280265776242729,0.48245917996631155
549,0.000012746616163188627,549,0.12621553633557375,0.9197250206291153,0.47630530978695745
550,0.000012700038243945576,550,0.11149134519390962,0.93498023154056,0.5556512872647378
551,0.000012653483024396521,551,0.10934235738854423,0.9311056930623034,0.41094105079050847
552,0.000012606950964022688,552,0.11983881259221313,0.9235909463836643,0.47620819382930507
553,0.000012560442522076728,553,0.12703558751762217,0.9209623764514642,0.5234745712747663
554,0.000012513958157578189,554,0.12200072840052482,0.9266778306157132,0.534234026017703
555,0.000012467498329308975,555,0.11835865885480291,0.9267040276755769,0.4281856358505603
556,0.000012421063495808837,556,0.12499631822714292,0.9223609050082481,0.504456845168244
557,0.000012374654115370844,557,0.12376940930691004,0.9193918291874894,0.5046455886222331
558,0.00001232827064603683,558,0.12408981155327632,0.9222093687612063,0.4274479996337532
559,0.000012281913545592924,559,0.11328586595437934,0.933098323963499,0.4482694185837726
560,0.000012235583271564986,560,0.1318937919932382,0.9244089927917506,0.5033848527058735
561,0.000012189280281214116,561,0.12089372808287453,0.9289563012039771,0.4524676569471205
562,0.000012143005031532137,562,0.11572840833429623,0.9305068741665539,0.46832724744093246
563,0.000012096757979237084,563,0.11985066174781676,0.929427288908614,0.49019939087004333
564,0.000012050539580768683,564,0.1158020245365792,0.9252533477359983,0.48358965378990704
565,0.000012004350292283882,565,0.11988167840179274,0.922093501942336,0.49960282845553866
566,0.0000119581905696523,566,0.11842994575383953,0.9295395811696455,0.47256581444887974
567,0.000011912060868451764,567,0.14277082331694377,0.9156655697703735,0.45137044970740214
568,0.000011865961643963811,568,0.12213399716408525,0.9187650233770965,0.5130551220639051
569,0.000011819893351169166,569,0.12156981898766722,0.934022702178962,0.5644376359609009
570,0.000011773856444743286,570,0.11411239969990095,0.9319590778464254,0.5141724823542766
571,0.000011727851379051848,571,0.11589958392326484,0.9287460768204951,0.4868774905023909
572,0.000011681878608146282,572,0.12238046620903585,0.9236351694855743,0.42610710660172557
573,0.000011635938585759267,573,0.10766275095985431,0.9358939392015035,0.49726585604802004
574,0.000011590031765300293,574,0.11489320291635184,0.9267904859214955,0.492321508719957
575,0.000011544158599851129,575,0.12489332525393823,0.9276612710517677,0.4643926510517268
576,0.000011498319542161407,576,0.13202395861414315,0.9213728328294255,0.5326971406173184
577,0.000011452515044644115,577,0.11426616752896217,0.9270659689193491,0.4516576695877325
578,0.000011406745559371158,578,0.1212690081801645,0.9234614428316256,0.5142049854034825
579,0.000011361011538068874,579,0.11353533562233935,0.9292462827874797,0.4724420782039041
580,0.00001131531343211359,580,0.12007066029466787,0.9229320314599477,0.5027589919458159
581,0.000011269651692527167,581,0.13137835001312032,0.9157593133711578,0.4319668803871126
582,0.000011224026769972528,582,0.11577856000479862,0.922779516083031,0.4541900412792197
583,0.000011178439114749257,583,0.12585862823100574,0.917348348167406,0.477961117263979
584,0.000011132889176789091,584,0.11241685175573438,0.9314931184804263,0.4527212055110893
585,0.000011087377405651534,585,0.1137276694182048,0.9287285178533138,0.46565521394679443
586,0.000011041904250519394,586,0.12237405316357798,0.9242866399138929,0.4178429481077815
587,0.000010996470160194357,587,0.11058668524650543,0.9363148706716601,0.45719157822075146
588,0.000010951075583092542,588,0.13179040239987566,0.9237407173656499,0.5317438955377987
589,0.000010905720967240107,589,0.10774105665282377,0.9336588125026709,0.549463238039616
590,0.000010860406760268804,590,0.11709698903925361,0.9278576082592139,0.4866984741566632
591,0.000010815133409411547,591,0.11556763783435653,0.9274364057826013,0.5073924786812228
592,0.000010769901361498047,592,0.11126234016347256,0.9277657710546436,0.49589480840215944
593,0.000010724711062950344,593,0.11375510872783615,0.9333976964402055,0.4697226672642466
594,0.00001067956295977845,594,0.11430687282321184,0.9271521019575204,0.5073565033073765
595,0.000010634457497575909,595,0.1210539712296187,0.9266551714888541,0.5133820218842698
596,0.000010589395121515428,596,0.1309855101846804,0.9186529257558457,0.46834954956998365
597,0.000010544376276344461,597,0.12466892295700215,0.9188705548928845,0.5545234763712885
598,0.000010499401406380844,598,0.11033471057173438,0.928038017603352,0.49191264870817264
599,0.000010454470955508378,599,0.12086094286529712,0.9194255702705215,0.48053952521267024
600,0.000010409585367172472,600,0.12416686717379553,0.9244448157758166,0.5132943582119068
601,0.000010364745084375775,601,0.12074948440244503,0.9307138886387433,0.5045208396434281
602,0.000010319950549673763,602,0.11543452669679306,0.9275589032982496,0.47542722212250105
603,0.000010275202205170413,603,0.12446977726283479,0.9230750638187821,0.44257767760298033
604,0.00001023050049251382,604,0.127252202872137,0.9273407558721866,0.5322623467473133
605,0.000010185845852891843,605,0.1327003394289699,0.9139740956160262,0.47384639436906956
606,0.000010141238727027741,606,0.12727727317504717,0.9187056453863628,0.5004210982114429
607,0.000010096679555175848,607,0.13422276868478022,0.9152453052098743,0.4904348273597003
608,0.000010052168777117192,608,0.12621657788118337,0.9225720246221623,0.4570907086210224
609,0.000010007706832155187,609,0.12646332363444118,0.9226976678041221,0.4210035494976524
610,9.963294159111275e-6,610,0.12033713133286532,0.9282270535678544,0.46218855808334236
611,9.918931196320613e-6,611,0.12223945038946209,0.9287816712673277,0.473335408028072
612,9.874618381627734e-6,612,0.12201999653699143,0.9290045927361941,0.5067699753811773
613,9.830356152382228e-6,613,0.12263045970534747,0.9199681432915262,0.4636905855901855
614,9.78614494543443e-6,614,0.11377115443976615,0.9293091157209025,0.4887973993544188
615,9.741985197131097e-6,615,0.11256957196231568,0.929470597515256,0.44010847491774163
616,9.697877343311128e-6,616,0.12012300069806492,0.9237662046570077,0.550443044530368
617,9.653821819301224e-6,617,0.11366520003766163,0.9321331142096693,0.5173150062514075
618,9.609819059911626e-6,618,0.12961194470636062,0.9167321664594674,0.43499401510246916
619,9.5658694994318e-6,619,0.12428911402474868,0.9240546455731367,0.4546153441822374
620,9.521973571626169e-6,620,0.1278583793142667,0.9205056352012302,0.47357622559833196
621,9.478131709729816e-6,621,0.12327593799561229,0.9227294052576336,0.5126225815620472
622,9.434344346444218e-6,622,0.12259480778064155,0.9266633052324609,0.418964641053957
623,9.39061191393298e-6,623,0.11862590172139456,0.9227050503922946,0.4695721429151106
624,9.346934843817542e-6,624,0.1266487122649613,0.9288372072003996,0.5098938340079798
625,9.303313567172968e-6,625,0.12358831393518631,0.9221113198375707,0.44548619301452935
626,9.259748514523637e-6,626,0.11130577587135773,0.9325596859042863,0.4459414812217245
627,9.216240115839036e-6,627,0.11856223172535449,0.9248627064323192,0.43847397415232375
628,9.172788800529494e-6,628,0.11334906777355919,0.9277598332858745,0.49096287320308507
629,9.129394997441951e-6,629,0.12166054007119156,0.9197891145218106,0.4651560195241739
630,9.086059134855718e-6,630,0.13716727442440096,0.9257108911393671,0.4648203085260444
631,9.042781640478273e-6,631,0.11734876928834859,0.9253514638917467,0.46716533211177885
632,8.999562941441016e-6,632,0.1213527866839379,0.9253023359193161,0.5028283986827555
633,8.956403464295045e-6,633,0.11322131928299488,0.9322021564378183,0.44487297545540966
634,8.913303635006987e-6,634,0.11624571259426794,0.9281117316624447,0.4550019109185248
635,8.87026387895475e-6,635,0.11131190058775542,0.9283782203629639,0.46535538328214715
636,8.827284620923352e-6,636,0.12247687699667674,0.9254511140479368,0.48584485841353764
637,8.784366285100723e-6,637,0.10645640644740041,0.9339842537657381,0.4214459035351975
638,8.741509295073508e-6,638,0.10706639912712014,0.9321147704493513,0.4751572763094372
639,8.69871407382289e-6,639,0.11952803638087334,0.9266559699188971,0.45673935550673184
640,8.655981043720437e-6,640,0.10968332627598869,0.9303030939356296,0.4295662891647077
641,8.613310626523893e-6,641,0.11717244140576194,0.9203482159927953,0.45082571937285076
642,8.57070324337306e-6,642,0.1054837630704886,0.9349310695408011,0.5192151091721834
643,8.528159314785604e-6,643,0.11796429673742753,0.9220599706512026,0.5086280014665864
644,8.485679260652916e-6,644,0.11870922468768552,0.9270417851863617,0.4187290522721163
645,8.443263500235995e-6,645,0.10290592058150681,0.932666873373421,0.49032236146897057
646,8.400912452161257e-6,646,0.12343242571249634,0.9202373443510699,0.46966462806147125
647,8.358626534416466e-6,647,0.11798039555067746,0.927266095844712,0.49737084325427167
648,8.316406164346542e-6,648,0.12514278211585347,0.9213965633409131,0.4640014546581277
649,8.274251758649505e-6,649,0.12312053343762855,0.9198736887533583,0.5286574147076818
650,8.23216373337231e-6,650,0.105161883939514,0.9378727908097446,0.4696648637449719
651,8.190142503906785e-6,651,0.10757732835503885,0.9305145862916502,0.49340237054424424
652,8.148188484985497e-6,652,0.13212869442912947,0.9119848231601728,0.48245999057781386
653,8.106302090677668e-6,653,0.11261026494388396,0.9264876536967139,0.5266482306412567
654,8.064483734385104e-6,654,0.11595180818867795,0.9216917807604885,0.5040268985552862
655,8.02273382883811e-6,655,0.10502319995561754,0.9402672906908772,0.5195789198341603
656,7.981052786091386e-6,656,0.11617993338169605,0.9270843299963735,0.48807670879905535
657,7.93944101752e-6,657,0.11630064298215437,0.9301738800920898,0.4498422672843788
658,7.897898933815302e-6,658,0.11381139041127665,0.9303919877763115,0.49971964612428726
659,7.856426944980896e-6,659,0.11065587706360275,0.9343187514498239,0.463922516008822
660,7.81502546032857e-6,660,0.12266226856327911,0.9203121111360398,0.4467257636435771
661,7.77369488847426e-6,661,0.10673281515689442,0.932238454159392,0.4373911641761593
662,7.732435637334015e-6,662,0.11393158957927843,0.9280129158251718,0.49159176970690094
663,7.691248114120003e-6,663,0.13518883859577802,0.9183331691778828,0.5086843147139973
664,7.650132725336441e-6,664,0.11358653702067971,0.9308422661719448,0.5433577992168573
665,7.609089876775608e-6,665,0.10970242421848658,0.9296047683093112,0.49353369250192547
666,7.568119973513872e-6,666,0.11387700296103362,0.9252222432081079,0.5984762778201157
667,7.527223419907624e-6,667,0.11427163576453665,0.9247672314639315,0.4997982122733771
668,7.486400619589342e-6,668,0.13836218970852912,0.924523770692827,0.4667401063020829
669,7.445651975463574e-6,669,0.118230265482903,0.9256451055343263,0.46014175457744105
670,7.404977889703002e-6,670,0.11884175103871904,0.9264398149530791,0.48540453189823
671,7.364378763744416e-6,671,0.12533954439104156,0.9232021481836371,0.529321500539332
672,7.323854998284814e-6,672,0.1286878185467635,0.9111576920615446,0.4908528127889791
673,7.283406993277388e-6,673,0.11431146863525143,0.9280906216881453,0.493261483175062
674,7.243035147927629e-6,674,0.13626001901804374,0.9210111281751553,0.5247777220213413
675,7.202739860689347e-6,675,0.1157090648090661,0.9245234886469705,0.5085133531165068
676,7.162521529260753e-6,676,0.12560916027828115,0.9202523300989632,0.4863013619905045
677,7.122380550580548e-6,677,0.12077563005389663,0.9255625247587342,0.5274684083181488
678,7.08231732082399e-6,678,0.12187487642884517,0.927374455438415,0.4907763340714447
679,7.042332235398978e-6,679,0.10998118235551436,0.9370117989263509,0.499713461704145
680,7.0024256889421565e-6,680,0.11920391395324474,0.9226433093205059,0.4862273048030609
681,6.962598075315039e-6,681,0.10560386714310034,0.9356254286023382,0.5213059545440349
682,6.922849787600087e-6,682,0.1158488309198151,0.9237822743441418,0.5093347532366218
