step,lr,epoch,train_loss,train_acc,train_f1
37,9.968056552600043e-6,37,0.1981596107329549,0.923280033923899,0.4373863647283494
38,9.966259295211696e-6,38,0.20217584560474453,0.9301496330232485,0.43483454164953084
39,9.964413022849067e-6,39,0.1885098922980633,0.9281344772862524,0.5313349081470985
40,9.962517753734118e-6,40,0.1943871191742904,0.9266258785049181,0.4949758517444934
41,9.960573506572388e-6,41,0.21671976673977938,0.9256620325715972,0.4875566199408105
42,9.958580300552813e-6,42,0.19673014370129044,0.9330136785602877,0.437259184644227
43,9.95653815534753e-6,43,0.20530734437575024,0.922045065469286,0.45013002045329714
44,9.954447091111691e-6,44,0.2020745713988718,0.916094119768828,0.4536204035431294
45,9.952307128483253e-6,45,0.1972596991614946,0.9209636605718315,0.5408767764424856
46,9.950118288582786e-6,46,0.20673115257696492,0.9208437636358673,0.48408249822029337
47,9.947880593013252e-6,47,0.19360284694629892,0.9163112228243245,0.47187700934237664
48,9.945594063859806e-6,48,0.172848530584495,0.9275323383449572,0.5293750611928205
49,9.943258723689568e-6,49,0.19363831737862502,0.9285427282084793,0.4359372657879174
50,9.940874595551402e-6,50,0.20548956573512672,0.9225799725575088,0.44816407023331023
51,9.938441702975687e-6,51,0.21538854465906607,0.9225398466749303,0.5773536348573779
52,9.935960069974095e-6,52,0.1964920366307979,0.9217431278688518,0.4772710481803576
53,9.933429721039339e-6,53,0.1973082216897821,0.9334620373124265,0.4562597459112632
54,9.930850681144944e-6,54,0.18604062912295127,0.9280037495729423,0.47320175763409117
55,9.92822297574499e-6,55,0.17491334071604836,0.9290333560020796,0.4602346558216981
56,9.92554663077387e-6,56,0.22793742570696496,0.9178506227015605,0.4526306947527741
57,9.922821672646028e-6,57,0.19181191467748654,0.9283524033182234,0.4660904185899427
58,9.920048128255699e-6,58,0.17733932762879467,0.9304298714917378,0.5137829921410338
59,9.917226024976649e-6,59,0.18107932404331686,0.9315754484235252,0.46074412869081965
60,9.914355390661895e-6,60,0.19157218458587125,0.9194680473722111,0.4849818719263541
61,9.911436253643445e-6,61,0.18083450357879555,0.9233085180011846,0.5412331502973324
62,9.908468642731994e-6,62,0.1703467873674269,0.9272503282908137,0.5016781524378412
63,9.90545258721667e-6,63,0.19499014246963794,0.9343165755623657,0.4718461376836256
64,9.902388116864723e-6,64,0.1899821084017917,0.9230859213937314,0.48243506419104615
65,9.899275261921234e-6,65,0.16061099959054836,0.932655423567111,0.5022631226883306
66,9.896114053108829e-6,66,0.17864237766625138,0.9246176984567844,0.5075755857480823
67,9.89290452162736e-6,67,0.1603681034193277,0.9320758614550274,0.5013552478783087
68,9.889646699153609e-6,68,0.16701945573492463,0.9282646475747817,0.4804067405061348
69,9.886340617840966e-6,69,0.16489207201895514,0.9283418409498276,0.5400538859401519
70,9.882986310319123e-6,70,0.18529959593401651,0.9203198535653724,0.4655628686809045
71,9.879583809693737e-6,71,0.1794930936374544,0.9192128805508328,0.4963670220786035
72,9.876133149546117e-6,72,0.19313093367501624,0.9278513442004034,0.5797074938114409
73,9.872634363932887e-6,73,0.16705171033111638,0.9265543533641052,0.517469923108523
74,9.869087487385644e-6,74,0.1816470588151266,0.9263899168634204,0.5312729920764078
75,9.865492554910634e-6,75,0.16970044413411622,0.9266023789550027,0.45056519777685955
76,9.861849601988382e-6,76,0.17683330686330265,0.9272919273921941,0.5300621209932166
77,9.85815866457337e-6,77,0.16635678225562636,0.928001473378462,0.4828846771111176
78,9.854419779093655e-6,78,0.16112087200604147,0.9312338496343304,0.56069370786511
79,9.850632982450528e-6,79,0.1631037257757185,0.921921733721304,0.49694798686286246
80,9.846798312018144e-6,80,0.17217814186558758,0.9293627859087288,0.44290469482855593
81,9.842915805643153e-6,81,0.16613828632289776,0.9226613757104781,0.5140579119929838
82,9.838985501644325e-6,82,0.1790350192894913,0.9157827376366917,0.5833177477857474
83,9.835007438812173e-6,83,0.14902097772761394,0.9375886171630045,0.4685488568999295
84,9.830981656408571e-6,84,0.16847558824611053,0.9190948562002133,0.52137801695089
85,9.826908194166368e-6,85,0.17473898994453496,0.9250564572164889,0.5282390139925767
86,9.82278709228899e-6,86,0.15664281183902365,0.9274899337136842,0.429344220614729
87,9.818618391450048e-6,87,0.15629172870821917,0.930537839727875,0.48498739681209496
88,9.814402132792937e-6,88,0.17341888780255846,0.9254676195965725,0.51514529339157
89,9.810138357930428e-6,89,0.17631988606643859,0.9233183743674581,0.4836592894241734
90,9.805827108944259e-6,90,0.17637559430133162,0.9177580303587133,0.5218509080806609
91,9.801468428384714e-6,91,0.16655210685242813,0.9264049575918569,0.4862422581478683
92,9.797062359270213e-6,92,0.15774411922242457,0.9285316084585944,0.47143814914890453
93,9.792608945086877e-6,93,0.16776277481852797,0.9186450280389479,0.4774827511768761
94,9.788108229788108e-6,94,0.16656034233481393,0.92277212176279,0.5539867074976731
95,9.78356025779415e-6,95,0.17309817533511154,0.9184690805606875,0.5415952853764984
96,9.778965073991647e-6,96,0.17364500897577465,0.9246218002650431,0.5247641195175257
97,9.774322723733211e-6,97,0.1545349919403388,0.9216288945781935,0.48337460885504707
98,9.769633252836964e-6,98,0.1428912856468406,0.9326228840037564,0.47719980487515723
99,9.76489670758609e-6,99,0.1514439370342039,0.9288672375296966,0.5483010481614241
100,9.760113134728378e-6,100,0.15027344950891947,0.9321867193732629,0.534972228110418
101,9.755282581475764e-6,101,0.15354218061508937,0.9359244849625683,0.5395614218678515
102,9.750405095503854e-6,102,0.14839068472681685,0.9295902551776287,0.5512186257099868
103,9.745480724951468e-6,103,0.13928782089853387,0.9325800108689901,0.5247222438975355
104,9.740509518420155e-6,104,0.16155539454822182,0.928613675231047,0.4915710416101895
105,9.735491524973715e-6,105,0.17325730510932424,0.9227434178066241,0.6143941662007828
106,9.73042679413772e-6,106,0.17473799154711842,0.926558100266465,0.43849598629680564
107,9.725315375899018e-6,107,0.15134759583488516,0.9281936266964609,0.5120157882740717
108,9.720157320705244e-6,108,0.18715476947579957,0.9226158927748815,0.47186616631972994
109,9.714952679464317e-6,109,0.16964758274657105,0.9173921745002792,0.5001821545382485
110,9.709701503543947e-6,110,0.17556665779210937,0.915695680362605,0.538208422758595
111,9.704403844771123e-6,111,0.15293295376413385,0.9328719608425158,0.4850798716823352
112,9.699059755431594e-6,112,0.1485416044541259,0.926411932977677,0.43022263133361793
113,9.693669288269366e-6,113,0.16372334424789448,0.9321825663075531,0.458596255171254
114,9.688232496486174e-6,114,0.1474946907673972,0.9277759197702139,0.535698077769538
115,9.68274943374096e-6,115,0.16281023377129772,0.9204147598964119,0.5286234690966519
116,9.677220154149335e-6,116,0.1751269411455967,0.921916578451208,0.5166817166317621
117,9.671644712283058e-6,117,0.14115955073078146,0.9360264769868479,0.5312443321467547
118,9.66602316316949e-6,118,0.16994234450136766,0.925839438159833,0.5283614017115442
119,9.660355562291052e-6,119,0.16096774176885334,0.927809039789569,0.5401155464968015
120,9.654641965584676e-6,120,0.15747755197524468,0.931265381581828,0.5871590423164632
121,9.648882429441255e-6,121,0.1465814984222816,0.9293378941389061,0.4835610325217682
122,9.643077010705085e-6,122,0.150479780307476,0.9269351117636582,0.6007525240392619
123,9.637225766673305e-6,123,0.14131523546162386,0.9364175068341283,0.5482340703388776
124,9.631328755095333e-6,124,0.148007948996561,0.9306044394778699,0.47829350225046335
125,9.62538603417229e-6,125,0.16282525780889812,0.9274032825163638,0.4923799552300982
126,9.619397662556434e-6,126,0.1711952522017562,0.9210155006868277,0.5550732320093171
127,9.613363699350575e-6,127,0.13547555584491106,0.9338211614311004,0.5512579004536347
128,9.607284204107493e-6,128,0.14535409348718242,0.9289474345307694,0.6487763598381113
129,9.601159236829353e-6,129,0.16556870395591544,0.911909797187399,0.526145568892759
130,9.594988857967107e-6,130,0.15588453193758084,0.9255545311505744,0.47728550804376446
131,9.588773128419905e-6,131,0.1724858663560524,0.9234604335273896,0.5138190854157506
132,9.582512109534489e-6,132,0.1498057900420128,0.9239513047938828,0.4395857218165212
133,9.576205863104588e-6,133,0.14894865589493944,0.9244694710860126,0.5354156009566279
134,9.569854451370306e-6,134,0.14088799975768637,0.9206742565437811,0.5404223087094159
135,9.563457937017514e-6,135,0.16223253786232084,0.9126528235103915,0.5424301308181056
136,9.557016383177226e-6,136,0.1466453129653857,0.9233984466449526,0.5846862502161475
137,9.550529853424979e-6,137,0.1547722023634394,0.921446671135887,0.5687472193745645
138,9.543998411780202e-6,138,0.1452508988785183,0.9280270770380872,0.5541948235694492
139,9.537422122705585e-6,139,0.13548866752530878,0.9317314944604299,0.5393294257191766
140,9.53080105110645e-6,140,0.15966031287198448,0.9286723558780117,0.47682799013684807
141,9.5241352623301e-6,141,0.14368097425642534,0.9252467481227084,0.4674583715510922
142,9.517424822165177e-6,142,0.14996421063180435,0.9186095759787342,0.5060399247741204
143,9.510669796841016e-6,143,0.15159711049953112,0.9168258305765691,0.4921242024664041
144,9.503870253026993e-6,144,0.14539635831268544,0.9321380995162915,0.4488306179434824
145,9.497026257831859e-6,145,0.13315212402179571,0.9305085804682247,0.5464179070411945
146,9.490137878803082e-6,146,0.1938393650163594,0.9206967168315583,0.5201354549847208
147,9.483205183926184e-6,147,0.15173634209563716,0.9291572364299057,0.5384950849945773
148,9.476228241624062e-6,148,0.16147360543596678,0.9297349381649227,0.45990355229141494
149,9.469207120756322e-6,149,0.14352499887772868,0.9260661116827794,0.5318852929796619
150,9.462141890618594e-6,150,0.15659993931055347,0.9259842350477637,0.5773833395297243
151,9.455032620941843e-6,151,0.14512059340908176,0.9253173881200706,0.5826535848115786
152,9.447879381891695e-6,152,0.14766920841660425,0.9230659085626614,0.47314163826840655
153,9.440682244067728e-6,153,0.15569760549496728,0.9251921880293371,0.4645413609652037
154,9.433441278502789e-6,154,0.15345002642846098,0.9240977005333207,0.5242717535245937
155,9.426156556662282e-6,155,0.16957137815656306,0.9221207673564047,0.44282022127035364
156,9.418828150443474e-6,156,0.1438157972403456,0.9219801854414094,0.5533689181038408
157,9.411456132174773e-6,157,0.13800165919381804,0.9270990090653956,0.5035242438571912
158,9.404040574615025e-6,158,0.165043088262995,0.9213500627890615,0.5218071128558869
159,9.396581550952788e-6,159,0.15994066961518544,0.9176444424184129,0.5399494188239238
160,9.389079134805616e-6,160,0.15394036680963244,0.922178611866198,0.4787185724085887
161,9.381533400219324e-6,161,0.14443785758764552,0.9311523521486026,0.4465444223735983
162,9.37394442166727e-6,162,0.13983639418132496,0.9368104548096912,0.6001944413219418
163,9.366312274049607e-6,163,0.14055987641941137,0.9339991354835174,0.5015354342188677
164,9.358637032692551e-6,164,0.14124606221567956,0.924449623499614,0.5251161398507725
165,9.350918773347635e-6,165,0.15144916482287013,0.9208294745390747,0.5428381670200461
166,9.343157572190962e-6,166,0.14966878558168425,0.9256431594828546,0.5454542618432606
167,9.335353505822455e-6,167,0.15302851256491284,0.9215332359661338,0.5792080993663903
168,9.3275066512651e-6,168,0.1338075473953651,0.9307751154043502,0.5195242207218401
169,9.31961708596418e-6,169,0.15132260605049574,0.9277604882037127,0.4746693670951
170,9.311684887786525e-6,170,0.13195465559609884,0.932845814693769,0.4455898246605991
171,9.303710135019724e-6,171,0.14370432694942412,0.9209395158014337,0.5342916363172453
172,9.295692906371369e-6,172,0.14280848736039406,0.924057551186605,0.538895779608187
173,9.287633280968268e-6,173,0.14486924010459204,0.9193677242455164,0.5170081618025696
174,9.279531338355672e-6,174,0.13174325832824413,0.932081303749533,0.538422917806535
175,9.271387158496483e-6,175,0.13822659900920725,0.9251803107601282,0.44563949334846875
176,9.263200821770469e-6,176,0.14161324751165924,0.9190253496245805,0.5355955762996985
177,9.254972408973467e-6,177,0.13135244135349028,0.9251509100229862,0.5120538194128051
178,9.24670200131659e-6,178,0.14581186066175872,0.9292059612261182,0.5019049448717262
179,9.238389680425425e-6,179,0.14652824721994698,0.921449747665248,0.495785984580192
180,9.230035528339219e-6,180,0.14347334588559976,0.9247157411031139,0.5357212116503441
181,9.221639627510083e-6,181,0.16525440903340055,0.9243267556229063,0.593167630395767
182,9.21320206080217e-6,182,0.15260729442615095,0.9226788188288932,0.5350853136156764
183,9.204722911490856e-6,183,0.16067784633342874,0.9173247508646827,0.5972078486040847
184,9.196202263261918e-6,184,0.14598386426747942,0.9206823409347745,0.4901151645827496
185,9.18764020021072e-6,185,0.1319699128154966,0.9306446694338542,0.49722086033325913
186,9.179036806841363e-6,186,0.133004416842307,0.9316553894403848,0.5337786055094839
187,9.170392168065868e-6,187,0.1411264882626717,0.9240975084044626,0.5230789075282043
188,9.161706369203329e-6,188,0.14922909469996606,0.9267062002728609,0.49262858707490864
189,9.152979495979076e-6,189,0.1346754630047342,0.9268532293708376,0.4967963364730905
190,9.14421163452382e-6,190,0.18244168077994585,0.9231790267440073,0.5901699956618657
191,9.13540287137282e-6,191,0.15551566162996694,0.9212029416960817,0.4449306330086785
192,9.12655329346501e-6,192,0.13917678920038468,0.9223417965854647,0.4952984767335611
193,9.117662988142148e-6,193,0.17397668949347853,0.9184524597260786,0.5771404685524064
194,9.108732043147962e-6,194,0.1402065422981362,0.9291194469173625,0.5137302915159146
195,9.099760546627274e-6,195,0.1456586869339963,0.9217197917886455,0.5360409157507363
196,9.090748587125128e-6,196,0.1589192891363818,0.9208680905347254,0.49396535414064147
197,9.08169625358593e-6,197,0.13180820983776012,0.9308874604380446,0.5570890270442795
198,9.072603635352558e-6,198,0.1485786153744649,0.9212294603704763,0.4627783759835637
199,9.06347082216548e-6,199,0.15086052392716082,0.9217589842141625,0.5135914315295879
200,9.054297904161878e-6,200,0.13301127527119314,0.9249271036271279,0.4711186343481059
201,9.045084971874747e-6,201,0.13874752074735833,0.9218305190956226,0.5156121097964194
202,9.03583211623201e-6,202,0.1475392804138264,0.9220141265756928,0.49854519145836995
203,9.026539428555619e-6,203,0.13519105047370225,0.9251305874393294,0.5081466871192359
204,9.01720700056065e-6,204,0.14134155669926832,0.9288292650661497,0.46342053405630107
205,9.007834924354394e-6,205,0.144462691997696,0.9187454557152579,0.4471675963820725
206,8.998423292435465e-6,206,0.13774986241845333,0.9223561223936749,0.5111237389033484
207,8.988972197692867e-6,207,0.1377353928374421,0.9275737911634598,0.4290262885529645
208,8.97948173340509e-6,208,0.13925707225204448,0.9217930109362676,0.527457771145757
209,8.969951993239187e-6,209,0.14578068492616353,0.9251814770403081,0.5067961231615026
210,8.960383071249847e-6,210,0.14267060097339604,0.9202226155398084,0.4741031208485077
211,8.950775061878461e-6,211,0.14435560468613387,0.9231211739654867,0.533804663804003
212,8.941128059952209e-6,212,0.14538272503161243,0.9217653148557093,0.5927516085357686
213,8.931442160683104e-6,213,0.14018661272694083,0.9215070925014766,0.5254966169956723
214,8.92171745966706e-6,214,0.1364167653380339,0.9182525605154057,0.527798580767884
215,8.91195405288295e-6,215,0.141903620431251,0.9237099919004638,0.5336516871205607
216,8.902152036691658e-6,216,0.13562766816373192,0.921624712030791,0.497255423954142
217,8.892311507835127e-6,217,0.1292324309882915,0.9328220993776913,0.5022355036316
218,8.882432563435402e-6,218,0.16220806518505665,0.9207845140052202,0.5227517892209091
219,8.872515300993679e-6,219,0.15609202588836038,0.9095568044992273,0.4876547615120087
220,8.86255981838933e-6,220,0.13410669395348268,0.9248431124057949,0.4241810645476824
221,8.852566213878954e-6,221,0.1411837675257414,0.9250397686735576,0.5236039602926313
222,8.842534586095392e-6,222,0.15402654508085048,0.9256662556833846,0.565687661164353
223,8.832465034046758e-6,223,0.15488670368428714,0.9237916654105128,0.5056700634748
224,8.822357657115468e-6,224,0.14010460625488746,0.9254694310972351,0.47704121126648086
225,8.81221255505725e-6,225,0.14202869533860027,0.932465871954382,0.564775481363193
226,8.802029828000165e-6,226,0.13799678236799093,0.9284445280667045,0.48651479665215963
227,8.791809576443621e-6,227,0.13059681604806042,0.9235919738271503,0.5084675470542208
228,8.78155190125737e-6,228,0.12962745476038992,0.924493789586268,0.5199974151150427
229,8.77125690368053e-6,229,0.12637802974959628,0.9290269322399437,0.5404516960878
230,8.760924685320566e-6,230,0.1552787123431802,0.9192897836545868,0.529185872732309
231,8.750555348152307e-6,231,0.14560892423591185,0.9291073797704672,0.4899947948617432
232,8.74014899451692e-6,232,0.1377020800423045,0.9260065403943099,0.49733360862294057
233,8.72970572712092e-6,233,0.13281101224294364,0.9307642218972352,0.4923117144794497
234,8.719225649035135e-6,234,0.1529767827121849,0.9210904218502357,0.49930791884539666
235,8.708708863693706e-6,235,0.13484453088739412,0.9232064503894812,0.4521853591158375
236,8.698155474893058e-6,236,0.14123346609116463,0.9216707701407926,0.6000405337388935
237,8.68756558679088e-6,237,0.15177970299754884,0.9152846978598097,0.5170030991380219
238,8.676939303905091e-6,238,0.138997199858526,0.9262674825970425,0.5175707946535351
239,8.666276731112812e-6,239,0.14004598083430722,0.9251255481045831,0.4456713446588588
240,8.655577973649332e-6,240,0.15373980900165934,0.9096445313237692,0.4683573074194784
241,8.644843137107068e-6,241,0.13840216188127685,0.9244597426901998,0.4686688235138924
242,8.634072327434526e-6,242,0.15640538917245891,0.9141791892325517,0.478297860657728
243,8.623265650935245e-6,243,0.1508349236265793,0.924737771373778,0.4101307990357728
244,8.61242321426676e-6,244,0.11792145023711181,0.9348171375175434,0.5246390739794954
245,8.601545124439545e-6,245,0.1325875729898417,0.9293186719020695,0.5159751355395056
246,8.590631488815956e-6,246,0.13664227809492002,0.9223021004169569,0.4809643598759471
247,8.579682415109168e-6,247,0.1294914638424301,0.927557043483976,0.4829737671775181
248,8.56869801138212e-6,248,0.13952487657681234,0.925082019056268,0.42632623696255345
249,8.55767838604644e-6,249,0.1272341545377483,0.9276294300876434,0.5146348318868302
250,8.546623647861381e-6,250,0.12747134115909722,0.9275892814335959,0.404094942426597
251,8.53553390593275e-6,251,0.13336538710587928,0.9271557751772943,0.4881916523189152
252,8.52440926971182e-6,252,0.13043273696168148,0.9256379926538569,0.5857372114940466
253,8.51324984899426e-6,253,0.11581769469550299,0.9371985444533819,0.45933656047591803
254,8.502055753919044e-6,254,0.1506114126008023,0.9238473279287089,0.4988972774967834
255,8.490827094967376e-6,255,0.1347915442371952,0.9240469103735289,0.57843910054362
256,8.479563982961584e-6,256,0.13045753381980293,0.9297450682650336,0.5211622656264435
257,8.468266529064038e-6,257,0.13942889012327847,0.9208850381355852,0.4684015620198318
258,8.456934844776045e-6,258,0.12279982343263866,0.9324984688793267,0.5135932986446383
259,8.445569041936757e-6,259,0.16719978842443775,0.9143818256517227,0.4832304645214969
260,8.434169232722056e-6,260,0.11876413396047807,0.938878382993159,0.5129550529062388
261,8.422735529643458e-6,261,0.13340237461414528,0.9200877237213881,0.5171258252995193
262,8.411268045546997e-6,262,0.12992124447605058,0.9277716146638214,0.5766367680194341
263,8.39976689361211e-6,263,0.12655690326709573,0.9291036685838144,0.5078237023189097
264,8.388232187350526e-6,264,0.13341812948258366,0.9167772851814354,0.48793162028417936
265,8.376664040605137e-6,265,0.13997280125396427,0.9251387465519113,0.5938634748472204
266,8.365062567548882e-6,266,0.138795711774506,0.9311881945706717,0.48740625440581314
267,8.353427882683615e-6,267,0.12861755159442334,0.9225263588221454,0.5059584662732929
268,8.34176010083898e-6,268,0.17318620643817292,0.9166443742210668,0.48981298842807536
269,8.330059337171273e-6,269,0.16027206526268906,0.9157036568705171,0.49964966146380413
270,8.318325707162308e-6,270,0.14326668879336596,0.9260533999214863,0.5342371129335908
271,8.306559326618273e-6,271,0.15297748433718833,0.9301072435008018,0.4968790306375226
272,8.2947603116686e-6,272,0.1467865137622313,0.9201421624679389,0.45614092119372446
273,8.282928778764797e-6,273,0.12034669695375126,0.9396235368034151,0.46956445369907895
274,8.27106484467932e-6,274,0.14076617795653895,0.9216492749563581,0.5934523891162805
275,8.259168626504409e-6,275,0.13527888918124786,0.9254327190734595,0.5205691085061445
276,8.247240241650933e-6,276,0.13189987911948836,0.9271555483284396,0.5805886507851348
277,8.235279807847238e-6,277,0.12826968635201125,0.9271927545710176,0.5127359726429129
278,8.223287443137972e-6,278,0.12724966582924993,0.9268353842017902,0.5204155237955027
279,8.211263265882938e-6,279,0.12803457816739316,0.9236762549734412,0.502087582402732
280,8.199207394755909e-6,280,0.1384899990951984,0.9137710535530064,0.4767601804474642
281,8.187119948743466e-6,281,0.12805889109370686,0.9268765876164281,0.49847654831812643
282,8.175001047143821e-6,282,0.13230603876522362,0.9282409081451902,0.42800017555182474
283,8.16285080956564e-6,283,0.12399520131846986,0.9258884011473429,0.4823105512120005
284,8.150669355926863e-6,284,0.14639390806594663,0.9161647636624491,0.4390956758649982
285,8.13845680645352e-6,285,0.12525910910649674,0.9292602319140328,0.5082757020699634
286,8.126213281678544e-6,286,0.15124717696762516,0.9218633946030824,0.4756619358675588
287,8.11393890244058e-6,287,0.14235326066101475,0.9173130504423385,0.4663268035986371
288,8.101633789882798e-6,288,0.12747298219165568,0.930790545369056,0.4789511573211955
289,8.08929806545169e-6,289,0.14173263873181327,0.9212095771549541,0.42332887072176856
290,8.076931850895875e-6,290,0.17155885347827862,0.9226102114665351,0.47351102274479484
291,8.0645352682649e-6,291,0.15672504848170798,0.9207450410923504,0.5185755241376433
292,8.052108439908029e-6,292,0.14643326190719697,0.9189980471960517,0.47803608230767836
293,8.039651488473045e-6,293,0.12889074658058183,0.9252108568242353,0.4435100565096826
294,8.027164536905023e-6,294,0.13328975410010366,0.9261595645793541,0.5072453994659895
295,8.01464770844514e-6,295,0.15178171836505697,0.9129934391435771,0.5077822321728975
296,8.002101126629435e-6,296,0.11513532441143409,0.9304425177525888,0.49599667673801445
297,7.98952491528761e-6,297,0.11604549426163849,0.9334275657674242,0.4965705360925857
298,7.976919198541789e-6,298,0.14127726286972364,0.9196766247637419,0.44329826281598306
299,7.964284100805312e-6,299,0.12936812932043523,0.9286314613501252,0.5681732337702753
300,7.951619746781487e-6,300,0.13012670517631356,0.9235727416764993,0.5835885669849805
301,7.93892626146238e-6,301,0.13771481694038668,0.9197994672714747,0.5401446375135547
302,7.926203770127565e-6,302,0.12379323125478792,0.9241711605996215,0.5064351675572397
303,7.913452398342895e-6,303,0.11395590429273034,0.9337310205278029,0.5255015106879067
304,7.900672271959261e-6,304,0.11715524397340435,0.9334980060165774,0.49729084037598537
305,7.887863517111351e-6,305,0.13990703740921895,0.9215540064896948,0.5230246967407723
306,7.875026260216407e-6,306,0.10988663543281262,0.9401732230512233,0.48642023846517685
307,7.862160627972968e-6,307,0.13692273614956282,0.9296963462827859,0.4323819635526795
308,7.849266747359633e-6,308,0.12348975142052855,0.9307914334563467,0.489627354170422
309,7.836344745633796e-6,309,0.12357087713299338,0.9334448264110451,0.4254714453494288
310,7.823394750330398e-6,310,0.13427325927916356,0.9253609660447897,0.49743688886592646
311,7.810416889260665e-6,311,0.1347821145593461,0.930075696228019,0.5099365385998967
312,7.797411290510847e-6,312,0.1409866654792276,0.9129183632553969,0.5442453864461109
313,7.784378082440952e-6,313,0.1322062769629165,0.9275889891708826,0.51648131090583
314,7.771317393683481e-6,314,0.13344405000064863,0.9315604739747828,0.5158728655478708
315,7.758229353142163e-6,315,0.13901450426073686,0.9219995079419763,0.5241597958519926
316,7.74511408999067e-6,316,0.1174691830383731,0.9318747563089167,0.5225687791477146
317,7.731971733671357e-6,317,0.1286953534476719,0.9241994316814176,0.4995517610398049
318,7.718802413893975e-6,318,0.16038281246646038,0.9211632086429893,0.48391043532215366
319,7.70560626063439e-6,319,0.12992793239752545,0.9254471703844999,0.5179773541144593
320,7.692383404133312e-6,320,0.11905968728331912,0.9270500125267669,0.49904302099782755
321,7.679133974894994e-6,321,0.1411211336902211,0.9209485745602077,0.5140506885925141
322,7.665858103685954e-6,322,0.12703978934122262,0.9249119376556121,0.5026820114399482
323,7.652555921533681e-6,323,0.12975880936301568,0.9236895113884442,0.5397318389979178
324,7.639227559725343e-6,324,0.1216852153539847,0.9332131324718541,0.42868988383545936
325,7.62587314980649e-6,325,0.12832510253887425,0.9269204326513444,0.5207975234119447
326,7.612492823579755e-6,326,0.11896296226258919,0.9352538735127665,0.571164336822403
327,7.5990867131035584e-6,327,0.1280378804627651,0.9273097396162073,0.49757798859572305
328,7.585654950690797e-6,328,0.1243811729023555,0.9296713019527792,0.4943528607395497
329,7.5721976689075455e-6,329,0.16145283302566268,0.9143965345487717,0.5278389172370366
330,7.5587150005717374e-6,330,0.14508456566413597,0.9158871688489513,0.4410984128999934
331,7.545207078751869e-6,331,0.13655906435371276,0.9193912953134293,0.47321876517561756
332,7.531674036765675e-6,332,0.14216942344988986,0.9235748440978303,0.5072829004240165
333,7.518116008178816e-6,333,0.14373202073348948,0.9156422556823844,0.42952598555667393
334,7.504533126803562e-6,334,0.12785316934747618,0.9269698421501302,0.464547370610913
