step,lr,epoch,train_loss,train_acc,train_f1
55,0.0019856445951489964,55,0.5559868841566519,0.9094489231496647,0.35179098929422503
56,0.001985109326154772,56,0.548671119490388,0.9049915212591138,0.34951808208537444
57,0.0019845643345292037,57,0.54471188794198,0.8956994906908655,0.36236947909059714
58,0.0019840096256511382,58,0.544967313109002,0.9012638239492771,0.359607505903561
59,0.0019834452049953284,59,0.5242149627259036,0.9054186469584621,0.37123480253361846
60,0.0019828710781323775,60,0.5212494176679509,0.9067917951545506,0.3583338627435347
61,0.0019822872507286875,61,0.5951945423414284,0.8980962995816373,0.3420247172641443
62,0.0019816937285463973,62,0.5548427553939681,0.9111334568113555,0.349543391314071
63,0.0019810905174433326,63,0.5641161519319592,0.903075299026411,0.3475970611769424
64,0.001980477623372943,64,0.5243106425874562,0.9021664311684635,0.36689957592277206
65,0.0019798550523842454,65,0.521012542954402,0.8995386574151345,0.3447271003376529
66,0.0019792228106217643,66,0.5422418699743333,0.8996634419914965,0.35532826962642744
67,0.0019785809043254706,67,0.5176262488956755,0.9098649361556861,0.3585040275704398
68,0.0019779293398307202,68,0.5201320164570217,0.9093797452884124,0.35768803220056383
69,0.0019772681235681916,69,0.5163370332172852,0.9069259856030676,0.3506071455347199
70,0.0019765972620638225,70,0.4897816206495016,0.9150281042716946,0.38847348159310835
71,0.0019759167619387455,71,0.5391230962643249,0.8965415467990392,0.3537142955279757
72,0.001975226629909221,72,0.48443991173368384,0.9100375587830146,0.35124073831148983
73,0.001974526872786575,73,0.5226332021666545,0.9014640094051078,0.36223870348685955
74,0.001973817497477127,74,0.5007184932213937,0.9069007484948264,0.353952968503502
75,0.0019730985109821246,75,0.5329027453322369,0.8896363516943535,0.34327708590516887
76,0.0019723699203976746,76,0.474877641303729,0.9121932430129667,0.3518399867745496
77,0.001971631732914672,77,0.51617315360294,0.9058345692682334,0.33750939860068024
78,0.001970883955818729,78,0.5109790321000668,0.90517122412492,0.3655430771370139
79,0.001970126596490104,79,0.5188835204537801,0.8971754358350417,0.35653526474605407
80,0.001969359662403627,80,0.554132645795579,0.9022659930960342,0.34077143668040666
81,0.001968583161128629,81,0.49465779937816257,0.9024680972862321,0.35796515422123926
82,0.0019677971003288636,82,0.5148511874680621,0.9021797861155263,0.3650711030665291
83,0.001967001487762433,83,0.49411299190896146,0.9039181761629296,0.4067701330001672
84,0.001966196331281713,84,0.48501175389433154,0.896494262925971,0.3437577063062594
85,0.0019653816388332723,85,0.4926281452701162,0.9031971959553876,0.3568818120055349
86,0.001964557418457796,86,0.4681773658821048,0.915625395574184,0.37734404025320545
87,0.001963723678290008,87,0.4616944782039842,0.9041455488046075,0.3698064167906065
88,0.001962880426558586,88,0.471889936781659,0.906050914977573,0.35050412486453475
89,0.001962027671586084,89,0.47957656278423644,0.9023081369809998,0.3522471234374199
90,0.00196116542178885,90,0.48179038482569736,0.9073437438733493,0.38781197051273625
91,0.001960293685676941,91,0.4322970614011086,0.9043096460710127,0.36753864962573185
92,0.001959412471854041,92,0.5003984921085368,0.9037309346421338,0.3712221585068201
93,0.001958521789017374,93,0.46131414025676976,0.9052498885974714,0.37391685558138227
94,0.0019576216459576204,94,0.5040335058151304,0.8984210884810804,0.34151312133386497
95,0.0019567120515588286,95,0.4323840468013934,0.9130581679100228,0.3535853867922293
96,0.001955793014798328,96,0.44720811432383833,0.9056180730334228,0.515138324289673
97,0.0019548645447466408,97,0.4649177798860553,0.9048064120742595,0.3716586045761624
98,0.001953926650567391,98,0.471524457509505,0.9036662696444597,0.3730653876787849
99,0.0019529793415172165,99,0.4282536559252328,0.9076722831384935,0.40004221562919895
100,0.0019520226269456743,100,0.4538541237783798,0.8919988359723773,0.41250764862574724
101,0.0019510565162951512,101,0.4333505075952697,0.9091258154859598,0.3595584121081817
102,0.0019500810191007691,102,0.49776372730723845,0.899893939389563,0.3427119840104473
103,0.0019490961449902921,103,0.4607431810925717,0.8979957408178594,0.35548641928141045
104,0.0019481019036840293,104,0.44700412559976826,0.9131402458084593,0.41096720336710085
105,0.0019470983049947415,105,0.4954301305735851,0.9035359744158934,0.36415684327480474
106,0.0019460853588275427,106,0.44668823271723307,0.9108563389432452,0.38291334603388777
107,0.0019450630751798024,107,0.46111683699356193,0.9001313013032365,0.35305173224125214
108,0.0019440314641410474,108,0.42764605899751956,0.9106535307856379,0.3636222357397044
109,0.0019429905358928621,109,0.47748581467205564,0.8895672443120964,0.3876610168442765
110,0.001941940300708788,110,0.43711910164154927,0.9094047714791689,0.376655800789576
111,0.001940880768954223,111,0.44169550009335296,0.9038589046266489,0.38029100637936747
112,0.0019398119510863172,112,0.42013977384744755,0.904377202482456,0.379651062069705
113,0.0019387338576538717,113,0.40173667836781285,0.9103740019341334,0.36114832748901116
114,0.0019376464992972332,114,0.4495503454040835,0.8991278255243936,0.4096576111070898
115,0.0019365498867481902,115,0.42482496871228626,0.9087399048467345,0.37200399934378287
116,0.001935444030829865,116,0.44578119106832576,0.9030340766932713,0.3684674857272668
117,0.0019343289424566096,117,0.3818011682936659,0.9139008340857651,0.3867477308004058
118,0.001933204632633896,118,0.41736334321220614,0.9095260771292035,0.3701677734059423
119,0.0019320711124582084,119,0.4326076888157098,0.90355392300897,0.35770374194459703
120,0.0019309283931169333,120,0.41425758429164866,0.9142930928131191,0.37397256788920025
121,0.001929776485888249,121,0.3836131991173483,0.9095523992589796,0.3631107344741244
122,0.0019286154021410148,122,0.4171602939086385,0.9018328075884279,0.35621102736343413
123,0.0019274451533346586,123,0.44120830044483833,0.9062493047775275,0.36737845370225564
124,0.001926265751019064,124,0.4289108760317724,0.9036273434633046,0.418427537827904
125,0.0019250772068344552,125,0.408112824966824,0.9002815841237731,0.37581563561285003
126,0.001923879532511284,126,0.4283815937926687,0.8997418900485088,0.34646722758877946
127,0.0019226727398701123,127,0.4156460838748435,0.9053175693861587,0.3598867272533243
128,0.0019214568408214958,128,0.3709971135994337,0.9183028961982365,0.41373169916976543
129,0.0019202318473658677,129,0.37614591739041225,0.9039949296936315,0.3711315955174748
130,0.0019189977715934185,130,0.37985678038920606,0.9113487122608566,0.46455768844195783
131,0.0019177546256839782,131,0.36212214610672844,0.9159842208065043,0.3733724270925264
132,0.0019165024219068949,132,0.41369954720217295,0.8965953503687971,0.39050196025015144
133,0.0019152411726209146,133,0.38363240361403084,0.9085037608170261,0.38907000408571796
134,0.0019139708902740581,134,0.3918655893141253,0.9090070241784112,0.3618035954345574
135,0.0019126915874035,135,0.47364410336160523,0.9044866657564452,0.36297168396806156
136,0.0019114032766354423,136,0.39456324810511817,0.9098578696406983,0.38008567658123205
137,0.0019101059706849927,137,0.37993046982340095,0.9040450349343911,0.3746134362933083
138,0.0019087996823560374,138,0.38508487866681657,0.9038060991052677,0.3602159910823404
139,0.001907484424541114,139,0.39253197967873554,0.907179711587885,0.3531726968088365
140,0.001906160210221287,140,0.3955158802723667,0.9074322559672373,0.3734214929008094
141,0.0019048270524660168,141,0.3737972765596819,0.9127485897457818,0.3679904842590336
142,0.0019034849644330321,142,0.38376131602884056,0.911072106491048,0.36864294158369876
143,0.0019021339593682,143,0.3823781400517159,0.9192303674805153,0.3999567647662194
144,0.0019007740506053953,144,0.46996073405064265,0.9017175188878027,0.3519616363217638
145,0.0018994052515663685,145,0.41606600060866217,0.9019691924099873,0.3605804584980022
146,0.001898027575760613,146,0.3652915989872633,0.9162849886201255,0.35379525101076387
147,0.0018966410367852336,147,0.3908157472717837,0.9083600437989101,0.3580892916084054
148,0.0018952456483248092,148,0.3705555520665278,0.9090631915651841,0.39713481934765577
149,0.0018938414241512613,149,0.37708597863124727,0.9173933988347175,0.37029350319059146
150,0.0018924283781237155,150,0.5269371264382613,0.907533210547633,0.3542035331936547
151,0.0018910065241883654,151,0.45590789220461786,0.9003923320809226,0.36741162563966095
152,0.0018895758763783357,152,0.3898702058115031,0.9132634583309173,0.37169347843204587
153,0.001888136448813542,153,0.38705808664830404,0.9134198119558204,0.36291879883390615
154,0.0018866882557005541,154,0.39274546347358613,0.908747104873529,0.3742072345504842
155,0.0018852313113324527,155,0.37755305063148736,0.9089708189713419,0.35757557194850004
156,0.001883765630088691,156,0.3867254244160504,0.9149171485140676,0.37617591431915404
157,0.0018822912264349508,157,0.4016948975925358,0.9152422692016065,0.364041491424195
158,0.0018808081149230011,158,0.6502860515350555,0.8839252390015807,0.3415743835912938
159,0.0018793163101905536,159,0.5050792919263095,0.9069144389963685,0.35679189440099035
160,0.0018778158269611193,160,0.42374387113800643,0.9126976613120888,0.3763492193007703
161,0.001876306680043861,161,0.444199860375345,0.9026246711796414,0.3749925559348696
162,0.0018747888843334503,162,0.42080090289776595,0.9084792908821727,0.3529618524621063
163,0.0018732624548099177,163,0.3452541806817412,0.9189154331290915,0.366750414445088
164,0.0018717274065385065,164,0.382751378717487,0.911711760864715,0.5175427183793122
165,0.0018701837546695231,165,0.36185948500171533,0.9174211412807574,0.36802812338105884
166,0.0018686315144381888,166,0.3969547717368545,0.9081868995057994,0.3748895915030771
167,0.0018670707011644876,167,0.3281885381617047,0.9219403627743609,0.39763151012297787
168,0.0018655013302530164,168,0.38090246447048604,0.9134565470108156,0.38283024059884113
169,0.0018639234171928328,169,0.3640510000745418,0.9121111617810641,0.37092846108818434
170,0.0018623369775573016,170,0.3369357965731351,0.9169701188728311,0.42606851304477816
171,0.0018607420270039413,171,0.37593672852027193,0.9067027465890964,0.39990710550303693
172,0.00185913858127427,172,0.33867562787175326,0.9037969141077036,0.3839526945527563
173,0.00185752665619365,173,0.38180941047570616,0.901121364297217,0.3593680666056894
174,0.0018559062676711308,174,0.3367426735334837,0.9121165534242033,0.393543350962973
175,0.0018542774316992927,175,0.29808781448855015,0.9152931059866304,0.4018867178887825
176,0.0018526401643540898,176,0.5023068090618114,0.9027136372309893,0.3556804503143323
177,0.0018509944817946896,177,0.40910650680628924,0.8975371097521578,0.35294925187964676
178,0.001849340400263314,178,0.3770531136382751,0.9013082249370542,0.38763611042183843
179,0.0018476779360850808,179,0.3228689471094917,0.9153409431284699,0.409053234459689
180,0.0018460071056678397,180,0.3690867302009622,0.9153632577394539,0.37288882789758404
181,0.0018443279255020127,181,0.45437841144236474,0.9019070772540473,0.3573093869305774
182,0.00184264041216043,182,0.39068386957629075,0.9089359575406937,0.37059950060683117
183,0.0018409445822981669,183,0.36841070986301666,0.9089089806229546,0.36668284884163654
184,0.0018392404526523794,184,0.369165632136968,0.9081721366239182,0.3719881995202409
185,0.0018375280400421397,185,0.34671379371661076,0.9066981960183899,0.39637020763291436
186,0.001835807361368268,186,0.3423650746653869,0.9049800976010305,0.41577523495325963
187,0.0018340784336131689,187,0.3406281466449761,0.9156410993593107,0.3701062990218807
188,0.001832341273840661,188,0.286884955060718,0.9255148507835613,0.399165791986829
189,0.0018305958991958102,189,0.317427205967862,0.9089006460488446,0.4014993999918947
190,0.0018288423269047593,190,0.3085261686376179,0.9204405255105342,0.4403958689282418
191,0.0018270805742745591,191,0.37839608133539987,0.9117195966743872,0.3766485161323538
192,0.0018253106586929972,192,0.32407033806560614,0.9192981894003603,0.3775081147389581
193,0.001823532597628425,193,0.3323061343248132,0.9121326058812146,0.38903500540744584
194,0.0018217464086295878,194,0.35926328377244454,0.9073731752610616,0.3851393870218872
195,0.00181995210932545,195,0.3122663257286846,0.9073071847993834,0.4065578488128759
196,0.0018181497174250209,196,0.3457379262632105,0.9164686603451766,0.4135343994222009
197,0.0018163392507171815,197,0.35367501356711134,0.911154369245326,0.38262002037908716
198,0.001814520727070507,198,0.3409563861755189,0.900929590301673,0.3773846042820655
199,0.0018126941644330914,199,0.3011147229258732,0.9238462192698697,0.4003418996007729
200,0.001810859580832371,200,0.3153395590085872,0.9211145928987357,0.4322979977378467
201,0.001809016994374945,201,0.35397672718406464,0.9086811475733437,0.37250746136935076
202,0.0018071664232463976,202,0.29223618881209656,0.911374222020641,0.47063585046515116
203,0.0018053078857111192,203,0.3206520443143403,0.916427959504652,0.39046428319007287
204,0.001803441400112125,204,0.3008713395274704,0.9149060537435317,0.37492247014140173
205,0.001801566984870874,205,0.28446371835629025,0.9233178259906564,0.43938070709717564
206,0.0017996846584870882,206,0.2939161517859382,0.9172210138791851,0.3978092852689632
207,0.0017977944395385684,207,0.31092916589154707,0.9122011357513113,0.3777488115158009
208,0.0017958963466810133,208,0.28243975466578675,0.9146073661858574,0.4627015248219483
209,0.0017939903986478327,209,0.3074697090673124,0.9171163885466461,0.39539065725506856
210,0.0017920766142499648,210,0.3111946345438626,0.91759703611623,0.4485076507148841
211,0.0017901550123756878,211,0.29079826035333006,0.9175719854223338,0.4167310079879254
212,0.0017882256119904373,212,0.42532312963373503,0.9025297336785304,0.37162073571573756
213,0.0017862884321366162,213,0.396632444799566,0.8991125028366843,0.38231087601579705
214,0.0017843434919334073,214,0.3286483132777715,0.9148083937964149,0.3816574354616636
215,0.0017823908105765853,215,0.2960824781402332,0.9173233034910652,0.38171456730515124
216,0.0017804304073383269,216,0.3028030487448701,0.9201457142543087,0.4385416063672002
217,0.0017784623015670207,217,0.29292876381141086,0.9196461015576873,0.40238634735087203
218,0.0017764865126870756,218,0.2846738495777517,0.913951392807775,0.3790922951776238
219,0.001774503060198731,219,0.34767652989797526,0.9147043477509987,0.44034927504623905
220,0.0017725119636778613,220,0.30381392526466405,0.9117014785507543,0.4104030402258197
221,0.0017705132427757858,221,0.31888980061658645,0.9095355792389547,0.40887884814001685
222,0.0017685069172190732,222,0.2983531204461808,0.9137410400209146,0.4451701542399391
223,0.0017664930068093465,223,0.2945056282181033,0.9160437821811594,0.3839706132066582
224,0.0017644715314230884,224,0.28898526645560657,0.9214587410101635,0.40203714226048465
225,0.0017624425110114447,225,0.3329361845770936,0.914240534054805,0.39519831468291866
226,0.001760405965600028,226,0.29056219788327986,0.9098381514533886,0.40704372136184164
227,0.001758361915288719,227,0.2819266187667933,0.9307740657088965,0.40946717035564933
228,0.001756310380251469,228,0.31319944318973275,0.9173398047105243,0.3792756596936694
229,0.001754251380736101,229,0.27738468924084003,0.9204362457298249,0.4051084673441929
230,0.0017521849370641083,230,0.31612288424525953,0.9161656460352268,0.4105891537341616
231,0.0017501110696304565,231,0.28462112259888006,0.9206516846498308,0.37938759168585506
232,0.0017480297989033793,232,0.2611079130448065,0.9174726176150425,0.4532598432284879
233,0.0017459411454241792,233,0.24563392154357314,0.922076837989128,0.3901905501362977
234,0.001743845129807022,234,0.31284943990075553,0.9176402111244817,0.38792948411614864
235,0.0017417417727387363,235,0.30675871483753314,0.9099685452140147,0.40154419886743603
236,0.0017396310949786067,236,0.286890276248368,0.9157257580530942,0.4296662356872691
237,0.0017375131173581711,237,0.321218928031414,0.9118272718252676,0.3960604126127322
238,0.0017353878607810132,238,0.33995015672918966,0.9168052698449068,0.37068663871424373
239,0.0017332553462225573,239,0.2821547417440678,0.9189358737693945,0.4569462789307949
240,0.0017311155947298614,240,0.3282766113744905,0.9116692643250224,0.37836004708317467
241,0.0017289686274214087,241,0.32024159424513926,0.9145208817484203,0.4156737428146614
242,0.0017268144654869,242,0.2880918452716338,0.9134280376944304,0.4111982744015526
243,0.001724653130187044,243,0.2595066279801981,0.9225135983143237,0.41874772862846005
244,0.001722484642853347,244,0.2782657108817078,0.9151266474574243,0.37802880988634197
245,0.001720309024887904,245,0.3067086474462911,0.9030291370594624,0.37954253847119584
246,0.001718126297763186,246,0.2886539931449689,0.9176968725568898,0.40660676354336106
247,0.0017159364830218284,247,0.2694581549387555,0.9136226217585148,0.42310309648744243
248,0.0017137396022764188,248,0.2783124056999485,0.9091409064328451,0.44001981365280746
249,0.0017115356772092831,249,0.24380889448907872,0.9235263184870338,0.40937589533241375
250,0.0017093247295722712,250,0.29931090627192175,0.9188539477817653,0.410856883339171
251,0.001707106781186545,251,0.2754615540152223,0.9123725885485352,0.4652434354660335
252,0.001704881853942359,252,0.2763873660270918,0.9124986502752902,0.4675507074603283
253,0.0017026499697988468,253,0.28728095739975035,0.9190294872784215,0.37941515829876094
254,0.0017004111507838038,254,0.24439295411408907,0.9176999104267037,0.47319993514354525
255,0.0016981654189934703,255,0.2741046701954282,0.9225799452836961,0.3902613173291081
256,0.0016959127965923118,256,0.2508496557473947,0.9232860669345536,0.48599995738037266
257,0.0016936533058128026,257,0.2742547540375376,0.9188545391905827,0.43242944491783947
258,0.001691386968955204,258,0.35896968659321454,0.909782264294218,0.388333210955346
259,0.0016891138083873463,259,0.27508928946762773,0.9166702123921893,0.47390040237581577
260,0.0016868338465444062,260,0.29897504652656237,0.9135434609458647,0.3900446685108044
261,0.0016845471059286866,261,0.2568078026871549,0.9207747996359397,0.423127249169925
262,0.0016822536091093945,262,0.27423029471051974,0.913594134391055,0.39546674827943434
263,0.0016799533787224172,263,0.25843974956520094,0.9164387614929734,0.3952074271930646
264,0.0016776464374701006,264,0.2248768933275337,0.9252018174601725,0.4603389980126319
265,0.0016753328081210227,265,0.26851003470972373,0.9195517722193071,0.3744774738602268
266,0.0016730125135097716,266,0.2625362823684193,0.9201887333689104,0.45755521454766707
267,0.0016706855765367184,267,0.28897031778440513,0.9105510426377182,0.4145556486154511
268,0.0016683520201677914,268,0.30663853637250793,0.9136782109404591,0.43932535192951605
269,0.00166601186743425,269,0.2698625422764898,0.9154208471741612,0.4101593039279452
270,0.001663665141432457,270,0.2919708486908363,0.9066140309806158,0.38633760843496606
271,0.0016613118653236501,271,0.28002467322508645,0.9141124613822207,0.3956686225920804
272,0.0016589520623337154,272,0.27540894524883036,0.9260808140860635,0.38919111425481395
273,0.0016565857557529547,273,0.28567192830756516,0.9184880581990454,0.4658716556659062
274,0.0016542129689358592,274,0.26471038110842715,0.9133030121128062,0.4176966006345957
275,0.001651833725300877,275,0.2656120591292104,0.9089688078090539,0.42848415475123075
276,0.0016494480483301818,276,0.24507239758711308,0.9224570232922807,0.4673892273681025
277,0.0016470559615694427,277,0.2374069109667965,0.9218450245646624,0.3828854088406782
278,0.0016446574886275897,278,0.29288863639239743,0.9157173349473224,0.47779904533603884
279,0.0016422526531765828,279,0.27772946067117543,0.9217654105305125,0.4071030443536
280,0.0016398414789511769,280,0.26327604337071714,0.9211459438433589,0.41448660707082974
281,0.0016374239897486882,281,0.2593961843154613,0.9134049104969957,0.4506207106384245
282,0.0016350002094287592,282,0.25878627206156973,0.9121527487174582,0.49212351819504196
283,0.001632570161913123,283,0.23563782389216245,0.9197450084375445,0.4678221258545226
284,0.0016301338711853673,284,0.25759232964588546,0.9196055011973518,0.4786514462514869
285,0.0016276913612906987,285,0.24679605659846415,0.9161015315789426,0.3750580950296824
286,0.0016252426563357035,286,0.2165606771430684,0.9230487619928444,0.4009942406009139
287,0.0016227877804881109,287,0.235773048516035,0.9245729586676456,0.41266152226496017
288,0.0016203267579765544,288,0.2266765020346681,0.9250276916994316,0.3770529722888699
289,0.0016178596130903325,289,0.2245718656501214,0.9204559048671654,0.5484908450934103
290,0.0016153863701791698,290,0.23561066720265875,0.9269286629355897,0.4744424762794128
291,0.0016129070536529749,291,0.26236809607362005,0.9159278402077832,0.47231765940977805
292,0.0016104216879816006,292,0.24715972066174527,0.9235285253713965,0.44947984200299806
293,0.0016079302976946038,293,0.276411338149419,0.914570983439255,0.46805273505738665
294,0.0016054329073809997,294,0.26528260002632353,0.9115908556635173,0.4901465844973822
295,0.0016029295416890232,295,0.2530262197077699,0.9203606606438912,0.4749445566166729
296,0.0016004202253258823,296,0.2233196140307414,0.9213612621525044,0.4189175812544524
297,0.0015979049830575172,297,0.256413683647672,0.917454364854017,0.4486710191228817
298,0.0015953838397083531,298,0.220039505012145,0.9240395310322389,0.4531402555736415
299,0.0015928568201610577,299,0.26480745994323357,0.9124960121183531,0.43308707333930613
300,0.0015903239493562928,300,0.2606146103476768,0.913878117380857,0.4494335804266331
301,0.0015877852522924714,301,0.23860646234297211,0.9179076657508872,0.4533326108085229
302,0.0015852407540255084,302,0.24297112052777994,0.9263426257173356,0.39662520488920705
303,0.0015826904796685743,303,0.24944128966623297,0.9185669424206017,0.4449823147827698
304,0.0015801344543918477,304,0.23176981926869425,0.9183290950763544,0.47816420386893155
305,0.001577572703422266,305,0.2275471364015338,0.9185122560884403,0.4811302728816674
306,0.001575005252043277,306,0.2516374242545247,0.9144991692826114,0.4590992031170481
307,0.0015724321255945891,307,0.28347740271449806,0.9248234387657127,0.46549060347182986
308,0.001569853349471922,308,0.24386454645355396,0.9193809426503486,0.4489087127430755
309,0.001567268949126755,309,0.2746957994872699,0.923337663187031,0.4658774970645793
310,0.0015646789500660754,310,0.2926461792218387,0.9173660078312353,0.4828180483565377
311,0.0015620833778521288,311,0.303989232343724,0.9079607416310795,0.4396735590711089
312,0.0015594822581021651,312,0.26811599796653535,0.910791859277622,0.4171392264262099
313,0.0015568756164881863,313,0.21574124296178177,0.9259238003050184,0.5484426052963937
314,0.0015542634787366924,314,0.2068766502063919,0.9262663742845374,0.5538186541301306
315,0.0015516458706284289,315,0.2260450536813953,0.9248519314147681,0.4618938768707373
316,0.0015490228179981303,316,0.2438745114321044,0.9278665822960016,0.471885962323456
317,0.0015463943467342676,317,0.2322807200136325,0.9133416145148423,0.4489894414486205
318,0.0015437604827787908,318,0.2137410069292297,0.9194503096533274,0.4893946892158879
319,0.001541121252126874,319,0.34991124486725295,0.9122768020525983,0.37181615508646976
320,0.0015384766808266583,320,0.2912240378253226,0.9209137853402255,0.4347880515989545
321,0.0015358267949789946,321,0.22177749636402802,0.9233898714984983,0.41979397887711395
322,0.0015331716207371868,322,0.3252063246306129,0.9112906328066483,0.4156207088929941
323,0.0015305111843067322,323,0.27128185659519816,0.9172178660049933,0.39741947632842145
324,0.0015278455119450646,324,0.23061151459756973,0.9226184160354713,0.4159187018608169
325,0.0015251746299612939,325,0.30999774087914284,0.9112254596935149,0.3631868034058722
326,0.001522498564715947,326,0.23463479268593623,0.9185034148707912,0.49522583676746323
327,0.0015198173426207075,327,0.26942580545009864,0.9157453229875515,0.38928808211637606
328,0.0015171309901381553,328,0.22339625551825165,0.9238465105801641,0.3765845339339958
329,0.001514439533781505,329,0.2517660952219382,0.9118868919468494,0.4357442781796634
330,0.0015117430001143433,330,0.23148871084641456,0.9172178396403078,0.4246995243486917
331,0.0015090414157503695,331,0.25195825749997997,0.914411577874714,0.4246863535529077
332,0.0015063348073531308,332,0.26857962778179795,0.917288597564441,0.49006542854649876
333,0.0015036232016357588,333,0.21875682881444325,0.9272260022144992,0.3945272772911762
334,0.001500906625360708,334,0.2227104179288197,0.9311896641096735,0.47671124472996
335,0.0014981851053394888,335,0.2607002925460719,0.9084869642611384,0.49418122616592985
336,0.0014954586684324056,336,0.21971089204750394,0.921882656278718,0.41940085795939314
337,0.0014927273415482898,337,0.2591197147604892,0.9243274384639337,0.37864634433002
338,0.001489991151644235,338,0.26573873719407565,0.9133622883245978,0.3996752824681253
339,0.0014872501257253304,339,0.23350805701363497,0.9293572200595226,0.41721452526757685
340,0.001484504290844396,340,0.3058148081108696,0.9143378500921315,0.3800817003905062
341,0.0014817536741017132,341,0.23235682197416727,0.9174822105942109,0.4361617589326596
342,0.001478998302644759,342,0.2559821674678625,0.9127611435354203,0.45914300093767985
343,0.001476238203667937,343,0.2191978163854518,0.9196430328208441,0.396990291677001
344,0.0014734734044123102,344,0.20308045905332514,0.9256600256519022,0.4694958846568463
345,0.0014707039321653307,345,0.2349458348437744,0.9282094632141427,0.5427179297226028
