step,lr,epoch,train_loss,train_acc,train_f1
27,9.98332964017015e-6,27,0.19568768428770736,0.9249518765610526,0.5694099957635658
28,9.982023428222963e-6,28,0.2228593148607851,0.9261747964842298,0.45062903829152623
29,9.980668045715864e-6,29,0.23577639066777697,0.9157230438758157,0.4883978600828219
30,9.97926350602593e-6,30,0.22695176861715186,0.9122003925615619,0.478495591431987
31,9.9778098230154e-6,31,0.20921420305933508,0.9207291934486849,0.46611185262696136
32,9.976307011031542e-6,32,0.19507134243507046,0.9301916310149622,0.4929948434219869
33,9.974755084906501e-6,33,0.2110248395759734,0.9195561045129288,0.5001552266193222
34,9.973154059957162e-6,34,0.19145105906408197,0.9298239171172169,0.41077328821596015
35,9.971503951984994e-6,35,0.1992475494997409,0.9261772668855731,0.5192087937710358
36,9.9698047772759e-6,36,0.20891763198178148,0.9177208240728436,0.43467600270794865
37,9.968056552600043e-6,37,0.18361278624763025,0.9313109072463978,0.4420825595528984
38,9.966259295211696e-6,38,0.21335089405398,0.9152502793905126,0.4947485270248073
39,9.964413022849067e-6,39,0.1859074295253012,0.9370504243596066,0.4679517911238436
40,9.962517753734118e-6,40,0.2106022016881376,0.9207842604453459,0.58138511334951
41,9.960573506572388e-6,41,0.2160643205304375,0.9175280481326639,0.47098632341905683
42,9.958580300552813e-6,42,0.21408014007579335,0.916229544422306,0.4554601825525698
43,9.95653815534753e-6,43,0.17583993183059707,0.9366926605115168,0.5972376047407065
44,9.954447091111691e-6,44,0.18703376816925907,0.9237899316185705,0.43995833775582704
45,9.952307128483253e-6,45,0.1789278916300031,0.9333177927841401,0.49949388798040006
46,9.950118288582786e-6,46,0.20868083302277785,0.9235208931196087,0.40304346832540444
47,9.947880593013252e-6,47,0.16990936320219094,0.9348139124541326,0.4546569337218739
48,9.945594063859806e-6,48,0.24381022699729574,0.9155611476493848,0.4722999974974152
49,9.943258723689568e-6,49,0.18699131373510017,0.933600526200404,0.4786419785992054
50,9.940874595551402e-6,50,0.15473594170951047,0.9394505855049979,0.4520894258034057
51,9.938441702975687e-6,51,0.19255790671035955,0.9173946560708982,0.5935811139032161
52,9.935960069974095e-6,52,0.18386204088725858,0.9289255869080668,0.5784137645756015
53,9.933429721039339e-6,53,0.17309456163138548,0.9377174651911203,0.4674407500418547
54,9.930850681144944e-6,54,0.2368018737310471,0.9144566692795776,0.43569313269161275
55,9.92822297574499e-6,55,0.1782497793092422,0.9141921619566111,0.44117833660065325
56,9.92554663077387e-6,56,0.19014781184759658,0.920992695406966,0.5482237774166642
57,9.922821672646028e-6,57,0.18062974099199877,0.9228412828268371,0.5499295293730444
58,9.920048128255699e-6,58,0.16989237803270263,0.9224540364201673,0.5026995900293605
59,9.917226024976649e-6,59,0.17642781534269192,0.92177430612262,0.5240360773008886
60,9.914355390661895e-6,60,0.1633378370605868,0.9342232972181922,0.44473609980663287
61,9.911436253643445e-6,61,0.1926464157731898,0.9162761619485097,0.45422320970475294
62,9.908468642731994e-6,62,0.1820452080033268,0.9232564144124997,0.5808163730709064
63,9.90545258721667e-6,63,0.17000282258238397,0.9257004436240269,0.49750495136435885
64,9.902388116864723e-6,64,0.18183904670801548,0.923987195139937,0.5335088623413268
65,9.899275261921234e-6,65,0.18918376946258256,0.9151875108319463,0.5111252198993506
66,9.896114053108829e-6,66,0.15712750202602987,0.9316973601149942,0.5405953475007786
67,9.89290452162736e-6,67,0.17136345414923465,0.9211715081074769,0.5156755146633492
68,9.889646699153609e-6,68,0.15922119226963663,0.9324816034029473,0.4951720415966975
69,9.886340617840966e-6,69,0.1764202294934204,0.9221580640787739,0.5347511434203537
70,9.882986310319123e-6,70,0.16458852742934546,0.9242053563760734,0.44323487953721
71,9.879583809693737e-6,71,0.16168787205282584,0.9292460209588781,0.46558882773895954
72,9.876133149546117e-6,72,0.1806857587201085,0.9237104533041074,0.5128189416417633
73,9.872634363932887e-6,73,0.18112904763587287,0.9127968279858346,0.5421871209389945
74,9.869087487385644e-6,74,0.17506569206418351,0.9201897713755873,0.5539331975814267
75,9.865492554910634e-6,75,0.17583511704546442,0.9143766767455163,0.6150036737100442
76,9.861849601988382e-6,76,0.1708085334378379,0.926359881252528,0.5955168997255249
77,9.85815866457337e-6,77,0.1713225423367724,0.9307322059477922,0.4997597058466444
78,9.854419779093655e-6,78,0.16797054953657714,0.9226262797683327,0.4458190865862102
79,9.850632982450528e-6,79,0.15541986608523709,0.9266789483658232,0.6140880256603929
80,9.846798312018144e-6,80,0.2058928268479015,0.9175169918917999,0.45458156664063276
81,9.842915805643153e-6,81,0.16691496704155753,0.9247005467321995,0.46578489299160736
82,9.838985501644325e-6,82,0.16900859786653882,0.9239061356370072,0.46202934783677196
83,9.835007438812173e-6,83,0.1854098347887898,0.9170124175258607,0.4892852589939754
84,9.830981656408571e-6,84,0.16269176442765784,0.9232956077038519,0.49522977411305014
85,9.826908194166368e-6,85,0.16026037334726143,0.9341170668867151,0.4722797909133867
86,9.82278709228899e-6,86,0.162645300492946,0.9171348056865077,0.47097373070180043
87,9.818618391450048e-6,87,0.16721458541617218,0.9222684538398502,0.6086730190967465
88,9.814402132792937e-6,88,0.1702023710535255,0.9178765244249956,0.429916028173674
89,9.810138357930428e-6,89,0.16530117457984952,0.9264287850336089,0.5283553610518381
90,9.805827108944259e-6,90,0.16492581149816263,0.9255778635509806,0.5508763415435658
91,9.801468428384714e-6,91,0.1742142766224189,0.9151878706298147,0.4685886829416518
92,9.797062359270213e-6,92,0.15771880908671562,0.9221572900219952,0.5350063581343765
93,9.792608945086877e-6,93,0.1584766358096122,0.9295361726357299,0.5834682776871966
94,9.788108229788108e-6,94,0.1601281982009767,0.9324943379357093,0.514639228072198
95,9.78356025779415e-6,95,0.16808103123778093,0.9313926982503,0.4444092383692168
96,9.778965073991647e-6,96,0.17179764589378754,0.9191719010412095,0.48549944953372
97,9.774322723733211e-6,97,0.16386086041137113,0.9253165426318777,0.5160433079302741
98,9.769633252836964e-6,98,0.1627743447353268,0.9197106413555738,0.43180236678379075
99,9.76489670758609e-6,99,0.17875468770480982,0.9192485671658356,0.49555711453572826
100,9.760113134728378e-6,100,0.15434933989280236,0.929840009229486,0.533589294126252
101,9.755282581475764e-6,101,0.16010435268829448,0.9233097299974696,0.5005488001739904
102,9.750405095503854e-6,102,0.15611604310667188,0.9317122502746679,0.45609631124859895
103,9.745480724951468e-6,103,0.16305530051844894,0.9259748974900157,0.5616241572447181
104,9.740509518420155e-6,104,0.16440413367897616,0.9162748400344305,0.5135458270424369
105,9.735491524973715e-6,105,0.15970008940582184,0.9266575511073638,0.4734719061836259
106,9.73042679413772e-6,106,0.16801621929470428,0.9239447917641251,0.4888992011119632
107,9.725315375899018e-6,107,0.15042315344707327,0.9238538143340304,0.5829043090159151
108,9.720157320705244e-6,108,0.15374614766199127,0.92272060854392,0.5000560778224201
109,9.714952679464317e-6,109,0.14590651394976153,0.9271305550394253,0.5056879067312332
110,9.709701503543947e-6,110,0.15916907307443917,0.9291689974174308,0.49255539970666157
111,9.704403844771123e-6,111,0.1567899971118776,0.9272404364685837,0.4787164255886355
112,9.699059755431594e-6,112,0.183040091344375,0.9193991247159201,0.4971722296792966
113,9.693669288269366e-6,113,0.1627250035697189,0.9274373649982638,0.533284315198392
114,9.688232496486174e-6,114,0.16286755445570944,0.9331786521386233,0.41619798323951585
115,9.68274943374096e-6,115,0.16341169873521647,0.9273529322874996,0.5402058497335184
116,9.677220154149335e-6,116,0.18420329490735965,0.9199738272406704,0.5211457928775832
117,9.671644712283058e-6,117,0.15155797208522753,0.9297207543969972,0.48079098089674904
118,9.66602316316949e-6,118,0.1292780060163399,0.9386210072959966,0.5098350770033582
119,9.660355562291052e-6,119,0.15246442380248,0.9239899012649468,0.4873138891876188
120,9.654641965584676e-6,120,0.16107184675837663,0.9248066154555135,0.4833752491789855
121,9.648882429441255e-6,121,0.15192667948444574,0.92131255324437,0.49451681867518016
122,9.643077010705085e-6,122,0.15056129711762936,0.9175091875985334,0.512972931749736
123,9.637225766673305e-6,123,0.15501368880018926,0.9263723746068608,0.48781741861528616
124,9.631328755095333e-6,124,0.1511273276477841,0.9243896663949246,0.5255250936704746
125,9.62538603417229e-6,125,0.14173600887946106,0.926280672818935,0.5305170087334713
126,9.619397662556434e-6,126,0.17280879476901578,0.9286423627363417,0.4992080142008834
127,9.613363699350575e-6,127,0.16763502043757772,0.9187683203914226,0.5103587256628018
128,9.607284204107493e-6,128,0.1445354075179974,0.9347569503171168,0.551335610846989
129,9.601159236829353e-6,129,0.13403450230373604,0.932927875102332,0.5253990628288965
130,9.594988857967107e-6,130,0.13370133865333123,0.9338052038263488,0.4707251042014842
131,9.588773128419905e-6,131,0.1563631489540127,0.9214573961081564,0.5053269136429425
132,9.582512109534489e-6,132,0.16218882709707094,0.9234971029087755,0.6355024945618092
133,9.576205863104588e-6,133,0.15190714569613112,0.9258875475202981,0.5169949531044762
134,9.569854451370306e-6,134,0.14007816902494602,0.922234906790514,0.5413551185003646
135,9.563457937017514e-6,135,0.15592412980276918,0.9235066129842117,0.5592281398551439
136,9.557016383177226e-6,136,0.13473954425986953,0.9262239993081242,0.5167610298177638
137,9.550529853424979e-6,137,0.14667953596584787,0.927573241314738,0.591048405407621
138,9.543998411780202e-6,138,0.1695571548253747,0.9205408259523435,0.5756379992088342
139,9.537422122705585e-6,139,0.15781872436066688,0.9265629798113025,0.4530407927181444
140,9.53080105110645e-6,140,0.16335019269679363,0.9218401840257062,0.49288451456621146
141,9.5241352623301e-6,141,0.15035609543240486,0.9249077084396856,0.613073624943918
142,9.517424822165177e-6,142,0.1694143642523225,0.9252793450043613,0.5747710137599154
143,9.510669796841016e-6,143,0.1462588269266719,0.9286175745637154,0.5515817311796153
144,9.503870253026993e-6,144,0.1396270067542602,0.9317521432908363,0.62530260312653
145,9.497026257831859e-6,145,0.14438109889635298,0.925827476861306,0.5674166406726749
146,9.490137878803082e-6,146,0.16014888066282837,0.93100719684814,0.6034620324918558
147,9.483205183926184e-6,147,0.14665510136787746,0.9269649187940254,0.5149029542869007
148,9.476228241624062e-6,148,0.14026086949161387,0.9268080911242831,0.6048316752056383
149,9.469207120756322e-6,149,0.13897002880714796,0.9279186754946627,0.6076571664248845
150,9.462141890618594e-6,150,0.13320070741272586,0.9268683118325366,0.5494269862369203
151,9.455032620941843e-6,151,0.14829234349379403,0.925074343685881,0.5580276058455095
152,9.447879381891695e-6,152,0.13860892170058586,0.9311283917578368,0.5177891667075583
153,9.440682244067728e-6,153,0.14447735897309555,0.9278807659773437,0.4361319448979954
154,9.433441278502789e-6,154,0.14826096613531686,0.9171571375709066,0.5481644044176454
155,9.426156556662282e-6,155,0.15238136176699385,0.9249640996015978,0.5616492997224001
156,9.418828150443474e-6,156,0.15655764647692658,0.925903328278185,0.4858306883920721
157,9.411456132174773e-6,157,0.14690761785226056,0.9259171527244515,0.48177181320580764
158,9.404040574615025e-6,158,0.1583284388499955,0.9231503008822077,0.5398251911719772
159,9.396581550952788e-6,159,0.13725682977159817,0.9300808155659492,0.5791520685880299
160,9.389079134805616e-6,160,0.13652505888181912,0.9269254992599033,0.6350340525338706
161,9.381533400219324e-6,161,0.14364344162107262,0.9233050764789431,0.6163904745176618
162,9.37394442166727e-6,162,0.14371349725095564,0.9294133692204619,0.5458868964998259
163,9.366312274049607e-6,163,0.15999890734679642,0.9232650764888206,0.5326532427540259
164,9.358637032692551e-6,164,0.14991136171998226,0.9202942381736786,0.6093683138023849
165,9.350918773347635e-6,165,0.13664077077184555,0.9250337565295343,0.48843991598249614
166,9.343157572190962e-6,166,0.13330739679474446,0.9248367591226543,0.5335116710350241
167,9.335353505822455e-6,167,0.12813353083509957,0.9277290952660763,0.474874435625499
168,9.3275066512651e-6,168,0.15713559430085977,0.9293467627602432,0.5244628356052476
169,9.31961708596418e-6,169,0.15218393009131806,0.92798292116829,0.5265947881727066
170,9.311684887786525e-6,170,0.13694169669223902,0.9264758823624568,0.4972384966844266
171,9.303710135019724e-6,171,0.137359731102095,0.9291178471134364,0.5171855285480998
172,9.295692906371369e-6,172,0.14467593222478395,0.9244404528749163,0.5586328442458705
173,9.287633280968268e-6,173,0.14147465748139057,0.9235720806978137,0.6296569672203012
174,9.279531338355672e-6,174,0.1491221359025061,0.9259281686173895,0.5764540515215979
175,9.271387158496483e-6,175,0.1424048779021352,0.9218288392452209,0.5098820556316342
176,9.263200821770469e-6,176,0.13297897519083918,0.9300097269360145,0.5312462840196402
177,9.254972408973467e-6,177,0.1442838429375131,0.9238174443584991,0.46620712027989836
178,9.24670200131659e-6,178,0.14611027913223118,0.9240000842243042,0.4873528737491804
179,9.238389680425425e-6,179,0.14157298996727824,0.9323058077489108,0.5569425508631928
180,9.230035528339219e-6,180,0.14639324056859498,0.9279074345278325,0.5238029583022229
181,9.221639627510083e-6,181,0.145538911770562,0.9254198104212139,0.519529794510745
182,9.21320206080217e-6,182,0.14214536256077676,0.9199626613850546,0.5124492688691321
183,9.204722911490856e-6,183,0.14304435919616668,0.9242786106766095,0.48895041152638974
184,9.196202263261918e-6,184,0.14207959302583822,0.9283490621895877,0.4313917605218282
185,9.18764020021072e-6,185,0.13252247349554036,0.9285562084419132,0.540876917869808
186,9.179036806841363e-6,186,0.17528053335928334,0.9301994894229363,0.4642480058644543
187,9.170392168065868e-6,187,0.15811750385534007,0.9230722002416187,0.4744562267177768
188,9.161706369203329e-6,188,0.16184006113699537,0.922345235163866,0.4850631715457028
189,9.152979495979076e-6,189,0.15193511739942595,0.925643229745391,0.5064861394301566
190,9.14421163452382e-6,190,0.13691921477565872,0.9272468603173031,0.5261024551674035
191,9.13540287137282e-6,191,0.1559859621524777,0.9228210783431184,0.5219776682081768
192,9.12655329346501e-6,192,0.15894210354945318,0.9266886039015936,0.46724119951393395
193,9.117662988142148e-6,193,0.13833829784328103,0.9316798154340956,0.47057991781994524
194,9.108732043147962e-6,194,0.1597737182170008,0.9203220662075401,0.4903338655266853
195,9.099760546627274e-6,195,0.14738236544353184,0.9248723208409116,0.5235321745408775
196,9.090748587125128e-6,196,0.14423227113896472,0.9258430151853025,0.4790095355965294
197,9.08169625358593e-6,197,0.1292605279131996,0.9331976940652539,0.5001599618825869
198,9.072603635352558e-6,198,0.13552841173972885,0.9357874438378342,0.5362345948092777
199,9.06347082216548e-6,199,0.13503067212990622,0.935512688487986,0.435421390562649
200,9.054297904161878e-6,200,0.14290314831919898,0.9272822357510908,0.5095526228698313
201,9.045084971874747e-6,201,0.15494924396211537,0.9219182733671443,0.4925898452839309
202,9.03583211623201e-6,202,0.13619697042723758,0.9248101254220372,0.5131386218940969
203,9.026539428555619e-6,203,0.15204751025551355,0.922191557099986,0.5049678244134225
204,9.01720700056065e-6,204,0.14695265672366511,0.9193564928461666,0.4865688056480785
205,9.007834924354394e-6,205,0.1496543644775794,0.921675975499462,0.4586562012370518
206,8.998423292435465e-6,206,0.1431860401103568,0.9243396780852253,0.44968118263083495
207,8.988972197692867e-6,207,0.13522091736499817,0.9304058812296533,0.4892336044854076
208,8.97948173340509e-6,208,0.13885368011058813,0.924573228678391,0.5024851063032391
209,8.969951993239187e-6,209,0.126501340256879,0.9291548431311979,0.5458680451608571
210,8.960383071249847e-6,210,0.14000736373725317,0.9248939287138135,0.5352244844277055
211,8.950775061878461e-6,211,0.13792431106880274,0.9279969226778801,0.5724099407977715
212,8.941128059952209e-6,212,0.1357407186020884,0.924007376029643,0.5280505609139244
213,8.931442160683104e-6,213,0.15292444612907483,0.9278373297465752,0.48397572075534717
214,8.92171745966706e-6,214,0.17171203760728948,0.9227374371790065,0.5004175755097592
215,8.91195405288295e-6,215,0.1272496933999325,0.9283227848234977,0.46339570830157434
216,8.902152036691658e-6,216,0.144409699185988,0.9266496079774033,0.44510848965833333
217,8.892311507835127e-6,217,0.15094047262756907,0.9157918445359097,0.5161933324241209
218,8.882432563435402e-6,218,0.13574033145211006,0.9270393940522422,0.47409475397632034
219,8.872515300993679e-6,219,0.14148706322914845,0.9210812710964587,0.5353321416683083
220,8.86255981838933e-6,220,0.1303533639038233,0.9231768634111613,0.536874732753334
221,8.852566213878954e-6,221,0.13698095050794293,0.9297538077470323,0.49164294990901275
222,8.842534586095392e-6,222,0.14700208431016523,0.9203087568034154,0.5834189899795507
223,8.832465034046758e-6,223,0.11476389869972824,0.9370506219432273,0.49103462413023996
224,8.822357657115468e-6,224,0.14954042151351155,0.914535813944399,0.4302242819714502
225,8.81221255505725e-6,225,0.15243053700426715,0.9243898986119582,0.5084665697342633
226,8.802029828000165e-6,226,0.12246062234974171,0.9329700297669474,0.44967108151128515
227,8.791809576443621e-6,227,0.12678538644727455,0.9309490875659049,0.5370211290590413
228,8.78155190125737e-6,228,0.14855285335266077,0.9126822808298718,0.4992538038017536
229,8.77125690368053e-6,229,0.19130811743971612,0.9223819051946285,0.44271494351862895
230,8.760924685320566e-6,230,0.15293721957871437,0.9290500281374314,0.4814379864754054
231,8.750555348152307e-6,231,0.15246793712293183,0.9221604439137423,0.4453209626058828
232,8.74014899451692e-6,232,0.13404669700667057,0.9278744182355492,0.47791544728783464
233,8.72970572712092e-6,233,0.14103906666562777,0.9232904096181992,0.5109259494920381
234,8.719225649035135e-6,234,0.14761448163944862,0.9261997252252208,0.5957350815644736
235,8.708708863693706e-6,235,0.12958058171436598,0.9317572794259718,0.5004827933428629
236,8.698155474893058e-6,236,0.13393258840131916,0.929355208637484,0.43530374457004856
237,8.68756558679088e-6,237,0.13982884294990838,0.9241746432923325,0.5794108112466917
238,8.676939303905091e-6,238,0.13708321535110915,0.9240350217618774,0.43147610415771487
239,8.666276731112812e-6,239,0.14467493607655219,0.9264348705571759,0.5170500273879858
240,8.655577973649332e-6,240,0.1422773831114855,0.9230110871168979,0.4979452453739094
241,8.644843137107068e-6,241,0.13748665607400204,0.9237994507852775,0.4594246517324212
242,8.634072327434526e-6,242,0.12883679324291672,0.9266316560941524,0.4557288899753188
243,8.623265650935245e-6,243,0.14023317455515888,0.9271246099110559,0.44185432470267283
244,8.61242321426676e-6,244,0.1496514229189238,0.9187513659504638,0.4668772132775977
245,8.601545124439545e-6,245,0.13117489349060654,0.9312036034089957,0.47173058401829504
246,8.590631488815956e-6,246,0.14275487457998623,0.919386875960066,0.45215753996404445
247,8.579682415109168e-6,247,0.12070231309495509,0.934331001158097,0.4710457861563147
248,8.56869801138212e-6,248,0.14059306209882583,0.9289125806761803,0.4963343726582861
249,8.55767838604644e-6,249,0.14582839806949846,0.9226902272482749,0.4305948895461998
250,8.546623647861381e-6,250,0.12928238351700785,0.9269500047372967,0.4437382498991247
251,8.53553390593275e-6,251,0.12485106386218255,0.9310775959268236,0.5086943369140083
252,8.52440926971182e-6,252,0.13843243731538976,0.9240499271602528,0.5014044292409431
253,8.51324984899426e-6,253,0.1307267188640988,0.9254219416748612,0.4679702791953364
254,8.502055753919044e-6,254,0.13172458288993058,0.9314175711449127,0.5266328421789128
255,8.490827094967376e-6,255,0.1507666698737345,0.9243525832308378,0.5144048641248898
256,8.479563982961584e-6,256,0.1285303957471835,0.9324908722566624,0.47754838629410884
257,8.468266529064038e-6,257,0.13489163510808824,0.9275844205908014,0.5255155038931136
258,8.456934844776045e-6,258,0.12990495265598948,0.9297046245775998,0.44786919486911053
259,8.445569041936757e-6,259,0.12553080386656085,0.9331285577640969,0.5625398251712426
260,8.434169232722056e-6,260,0.13105174443742904,0.926260133516697,0.43656364193778774
261,8.422735529643458e-6,261,0.1532856853605905,0.9277550402812775,0.4267142850837331
262,8.411268045546997e-6,262,0.12249100833823125,0.9339893861777816,0.534711112685848
263,8.39976689361211e-6,263,0.12169729189265656,0.9311836365104896,0.5243999076397082
264,8.388232187350526e-6,264,0.13072454570334543,0.9250207992606354,0.5300381763834614
265,8.376664040605137e-6,265,0.11930116235724866,0.9322780079412809,0.5940937606159091
266,8.365062567548882e-6,266,0.14656573765580513,0.912848056950968,0.4770797225355267
267,8.353427882683615e-6,267,0.12518281099325254,0.9306129613321602,0.47725118678123796
268,8.34176010083898e-6,268,0.15946072745567508,0.9126228879034787,0.5684943686230552
269,8.330059337171273e-6,269,0.12535499764357852,0.9267162274684436,0.4800455009487711
270,8.318325707162308e-6,270,0.13224996910449727,0.921239454794192,0.5030287883339336
271,8.306559326618273e-6,271,0.13090198253084467,0.9297699215484762,0.5073682276670158
272,8.2947603116686e-6,272,0.13266351105358407,0.9243689238811363,0.5892446678498648
273,8.282928778764797e-6,273,0.14769165654279845,0.9257991086327866,0.5148497036948136
274,8.27106484467932e-6,274,0.14295042583666387,0.9203207218250342,0.49871255665346315
275,8.259168626504409e-6,275,0.1367303318874592,0.921494640534072,0.4139665617524827
276,8.247240241650933e-6,276,0.1264644268201907,0.9280483064543693,0.5731575566200341
277,8.235279807847238e-6,277,0.13385227741073255,0.9274572997742794,0.4845793239542582
278,8.223287443137972e-6,278,0.12608224242650462,0.9240441476228889,0.5105175146032982
279,8.211263265882938e-6,279,0.12746927619388465,0.92354790146717,0.5926055262529335
280,8.199207394755909e-6,280,0.12911072318888656,0.9303794026434343,0.4239340545433574
281,8.187119948743466e-6,281,0.15057987118035607,0.9227136254088738,0.5858827378669087
282,8.175001047143821e-6,282,0.13863875693148017,0.9260564554110491,0.475079130615331
283,8.16285080956564e-6,283,0.13516918281405668,0.9245073189125648,0.45612906727223973
284,8.150669355926863e-6,284,0.13759953464352903,0.9172373860025975,0.525582192230869
285,8.13845680645352e-6,285,0.15217725965777193,0.9309160320079897,0.49010964511271077
286,8.126213281678544e-6,286,0.14765587760607513,0.9192839316900981,0.49193131707633364
287,8.11393890244058e-6,287,0.1392746658985239,0.9217601904093508,0.5086106399275059
288,8.101633789882798e-6,288,0.13897000152428798,0.9236449088774957,0.513665301441019
289,8.08929806545169e-6,289,0.13764029761787405,0.929891419500536,0.4659930387576556
290,8.076931850895875e-6,290,0.12165240670862836,0.9320696382203523,0.5082315171191935
291,8.0645352682649e-6,291,0.14638017934086123,0.9227162612280555,0.47781054540891565
292,8.052108439908029e-6,292,0.15623262653431624,0.9141597725723933,0.4749372732795943
293,8.039651488473045e-6,293,0.13277814913284625,0.9230619015633705,0.5919308523328065
294,8.027164536905023e-6,294,0.13118780529735907,0.9346257615032055,0.48421567355309986
295,8.01464770844514e-6,295,0.13283338264788244,0.9350619566111024,0.5829946327896912
296,8.002101126629435e-6,296,0.12969560627366217,0.9296184115362447,0.4871061131763992
297,7.98952491528761e-6,297,0.1507167382028188,0.9152647626941682,0.5102604616134144
298,7.976919198541789e-6,298,0.12394096361177855,0.9276448558963396,0.5116821584982058
299,7.964284100805312e-6,299,0.11908727730877407,0.9303022797040919,0.5836586474553361
300,7.951619746781487e-6,300,0.13725996047442948,0.9184006540280366,0.5185595273061161
301,7.93892626146238e-6,301,0.12224287928010474,0.9331017766550161,0.41794024468560326
302,7.926203770127565e-6,302,0.1292564370716352,0.9234853506228955,0.478819961899278
303,7.913452398342895e-6,303,0.1251861428196969,0.9245573790000123,0.43139984799563214
304,7.900672271959261e-6,304,0.11455208649180496,0.9355774751788148,0.5329690567278904
305,7.887863517111351e-6,305,0.1322631304806083,0.9297653719301885,0.5034249951488196
306,7.875026260216407e-6,306,0.1264250458236886,0.9250375492345827,0.4890080338273557
307,7.862160627972968e-6,307,0.14124520080956093,0.9276488230672056,0.4587445519852148
308,7.849266747359633e-6,308,0.12028304224131116,0.9317501897931808,0.4938099270738994
309,7.836344745633796e-6,309,0.1309850932691608,0.921680441218307,0.5516905074065
310,7.823394750330398e-6,310,0.1264745252731961,0.9257067203673249,0.5049338405783356
311,7.810416889260665e-6,311,0.12092180308915931,0.9309544479090972,0.5061365276155663
312,7.797411290510847e-6,312,0.12153375811864382,0.9253596594559956,0.5234906149242985
313,7.784378082440952e-6,313,0.13927839186291643,0.925933105177483,0.5539882680982171
314,7.771317393683481e-6,314,0.1270321306651068,0.9337764496084424,0.4852386446351665
315,7.758229353142163e-6,315,0.1469678576311712,0.9161031283091533,0.4600847773411298
316,7.74511408999067e-6,316,0.116810083701541,0.9289882916545699,0.4850892512828658
317,7.731971733671357e-6,317,0.14650685603789274,0.9209508708420676,0.4319665662572502
318,7.718802413893975e-6,318,0.12208072751674724,0.9308173319761912,0.45950584560445357
319,7.70560626063439e-6,319,0.11773433091654245,0.9328364735428044,0.5266731135777338
320,7.692383404133312e-6,320,0.13101171100011544,0.9301191590832237,0.4991875390182923
321,7.679133974894994e-6,321,0.1325610928601698,0.9226182275431215,0.48011477926885854
322,7.665858103685954e-6,322,0.11444415393813452,0.9357085795737822,0.47690441971318237
323,7.652555921533681e-6,323,0.13934444290892706,0.9194275109105225,0.44080163254672244
324,7.639227559725343e-6,324,0.13338317814533734,0.9247492475447736,0.4576882227604974
325,7.62587314980649e-6,325,0.1342456818565167,0.9203463610704912,0.5127405325242931
326,7.612492823579755e-6,326,0.12510934306243604,0.9296265078324738,0.5830725886703192
327,7.5990867131035584e-6,327,0.12055861814570469,0.9249162983919241,0.4538467974060561
328,7.585654950690797e-6,328,0.12667022376576229,0.9327743650105046,0.4673784412676291
329,7.5721976689075455e-6,329,0.15074433981350868,0.9167775741539744,0.44194434686002465
330,7.5587150005717374e-6,330,0.1387132102871495,0.9257773440436914,0.46052724165743986
331,7.545207078751869e-6,331,0.16107123340807467,0.9275025209245661,0.5094515344457788
332,7.531674036765675e-6,332,0.13432281875728458,0.9235112212195508,0.5762298773787867
333,7.518116008178816e-6,333,0.1523902235313634,0.9163323134472044,0.4627013075155629
334,7.504533126803562e-6,334,0.13062507525634992,0.92347984092311,0.45258190690616085
