step,lr,epoch,train_loss,train_acc,train_f1
236,0.0008698155474893034,236,0.1481352392852968,0.93384035016011,0.6096194698536497
237,0.0008687565586790856,237,0.16843706016335377,0.9211206882062418,0.47911851846914155
238,0.0008676939303905066,238,0.1694226130228284,0.9260756349622042,0.5261081551737335
239,0.0008666276731112787,239,0.175257409937026,0.9302355736728111,0.539258646949795
240,0.0008655577973649307,240,0.1783618072135005,0.9156729620991934,0.6115312034096222
241,0.0008644843137107043,241,0.16644749041144297,0.929879800683171,0.5307172897625068
242,0.00086340723274345,242,0.24955290995771265,0.9324398610491127,0.39099282113848133
243,0.000862326565093522,243,0.1819152499929289,0.9279447531991272,0.42955604707614203
244,0.0008612423214266735,244,0.17285222306775194,0.9287358185767565,0.4528635865700718
245,0.000860154512443952,245,0.18166125563704166,0.9313362643594147,0.4631187563848941
246,0.000859063148881593,246,0.17690117471030006,0.9228477733881681,0.4874497306936138
247,0.0008579682415109142,247,0.16193766125624426,0.9279408805774784,0.5059619662020337
248,0.0008568698011382094,248,0.1656843823000232,0.9242174220510485,0.48606269928092016
249,0.0008557678386046416,249,0.17724374039099045,0.9220188654222904,0.5187144649271704
250,0.0008546623647861356,250,0.1663309181718453,0.9220637731834819,0.4582307437224342
251,0.0008535533905932725,251,0.15358856833997384,0.927654179514139,0.54870506961864
252,0.0008524409269711795,252,0.16913659067054954,0.9249546616069523,0.5268677914009541
253,0.0008513249848994234,253,0.16410244177385824,0.9270892521836007,0.49392606460149757
254,0.0008502055753919019,254,0.17595238242665498,0.9191228212092228,0.4409920189049362
255,0.0008490827094967352,255,0.1613219745732481,0.9278325572622753,0.5108950309469397
256,0.0008479563982961559,256,0.16261277684159844,0.919720494085339,0.5007537461548024
257,0.0008468266529064013,257,0.16829129582874444,0.9301054093152538,0.5372036202163198
258,0.000845693484477602,258,0.16613461261812085,0.9251623947224596,0.5079958175225394
259,0.0008445569041936732,259,0.16509890530013718,0.9281310034250617,0.5069986559692659
260,0.0008434169232722031,260,0.16334529916288143,0.9241267179218735,0.5023548538890665
261,0.0008422735529643433,261,0.2009113870768788,0.9238172861270938,0.485779271786413
262,0.0008411268045546973,262,0.167060646937099,0.9350877875092081,0.4070681215257794
263,0.0008399766893612086,263,0.16437131196593258,0.92303725300669,0.5056241672841078
264,0.0008388232187350503,264,0.17266413830689128,0.925100706380042,0.42450545534495604
265,0.0008376664040605113,265,0.18481411120426347,0.9326372395101183,0.48464009583017437
266,0.0008365062567548858,266,0.18146163629343173,0.922002025488053,0.4325609819526696
267,0.0008353427882683592,267,0.17939553219398707,0.9223311885442556,0.4878391911627701
268,0.0008341760100838957,268,0.16793950235962304,0.9258984886916476,0.4732798103216969
269,0.000833005933717125,269,0.16790864944195552,0.9287336371046604,0.5655196635882886
270,0.0008318325707162285,270,0.17667537925598262,0.9288149910348917,0.4718004605762835
271,0.0008306559326618251,271,0.16781225382681034,0.9266734616106738,0.5129627906682453
272,0.0008294760311668577,272,0.16100001167117875,0.923078722059605,0.5420733219603246
273,0.0008282928778764774,273,0.17278900582418932,0.9163598735916171,0.5791305009531574
274,0.0008271064844679296,274,0.16653047347813946,0.925412468267551,0.49039000671599337
275,0.0008259168626504385,275,0.1604540422572313,0.9296769725247677,0.48654860797157223
276,0.0008247240241650909,276,0.16184443852034433,0.9192984944774363,0.513052572337459
277,0.0008235279807847213,277,0.15143916806579583,0.9249821488047388,0.5000946656700963
278,0.0008223287443137948,278,0.14595201395508167,0.9320003558960681,0.4868502492774703
279,0.0008211263265882914,279,0.14226824080609496,0.9368637752866306,0.5115900932201523
280,0.0008199207394755884,280,0.19558512942447032,0.9288463242298909,0.48508516270244745
281,0.0008187119948743441,281,0.18192231280647073,0.9161784697057354,0.47414118611365186
282,0.0008175001047143796,282,0.1615894717201161,0.9267247620072214,0.5018852039455828
283,0.0008162850809565615,283,0.15573721584504224,0.9228960270833816,0.5655509475084172
284,0.0008150669355926837,284,0.15824154349920538,0.9343745590387283,0.5194655837104944
285,0.0008138456806453493,285,0.14204206952149684,0.9335469681815438,0.5686699495511839
286,0.0008126213281678518,286,0.14577740003384906,0.9336655940279622,0.5157103725212048
287,0.0008113938902440554,287,0.16968221389647753,0.9270409491357738,0.43990816618013395
288,0.0008101633789882772,288,0.15646649858812386,0.9333819472853079,0.5001122289545705
289,0.0008089298065451663,289,0.16650674407228294,0.9233081267302022,0.500958496302308
290,0.0008076931850895849,290,0.1788489524682785,0.9190855663932832,0.4591060820052462
291,0.0008064535268264874,291,0.16889681884258548,0.923639660053893,0.4659356098049012
292,0.0008052108439908003,292,0.1472502983073288,0.924479223422172,0.5402057615216068
293,0.0008039651488473019,293,0.1578037944635486,0.9223504782729556,0.5038938158055457
294,0.0008027164536904999,294,0.17474575650097943,0.9214873848340661,0.513428730214099
295,0.0008014647708445116,295,0.16780218926874235,0.9235544702567224,0.5021932407429315
296,0.0008002101126629411,296,0.16374548879407702,0.9270014730626053,0.4901724519740104
297,0.0007989524915287586,297,0.16725106462147993,0.9221862769331446,0.4814868200079764
298,0.0007976919198541766,298,0.15633620760519454,0.9230693849780663,0.4920404384964587
299,0.0007964284100805288,299,0.17582547589084674,0.9192406891466913,0.5009895482036076
300,0.0007951619746781464,300,0.14920680933341554,0.9274770341527094,0.48942528777000616
301,0.0007938926261462357,301,0.15789360523415308,0.9302904397090936,0.4950577882447354
302,0.0007926203770127542,302,0.1589468627662218,0.9244673460663796,0.5335146077326586
303,0.0007913452398342871,303,0.14740639818468948,0.9289617589103515,0.5106826138037585
304,0.0007900672271959238,304,0.1645006588217328,0.9288634417509328,0.5519077795083941
305,0.000788786351711133,305,0.13119937621242714,0.9323599208547966,0.5748964887580668
306,0.0007875026260216385,306,0.1389677889091777,0.9363577695650273,0.5248965801377355
307,0.0007862160627972946,307,0.17577762108089337,0.9249335913312025,0.47330316307090686
308,0.000784926674735961,308,0.16053360456710622,0.9296291077627814,0.5356655544025537
309,0.0007836344745633775,309,0.15627331153106916,0.9296328792115727,0.5437252713616244
310,0.0007823394750330377,310,0.14978133363188345,0.9372973108947497,0.5767288796364972
311,0.0007810416889260644,311,0.16332352383886561,0.9311197450500929,0.5306051961285033
312,0.0007797411290510826,312,0.15588822476966624,0.9257470214083893,0.508640828997497
313,0.0007784378082440932,313,0.1690671786133563,0.9187574116888977,0.468464314499715
314,0.0007771317393683462,314,0.16338044244398126,0.9196654931952049,0.49416468355370685
315,0.0007758229353142144,315,0.15536836766505915,0.9229353003346258,0.5478294920145771
316,0.0007745114089990652,316,0.16355654501144248,0.9163874017867062,0.5793128188843877
317,0.0007731971733671338,317,0.1589404852162284,0.9255116364998003,0.4943765127029714
318,0.0007718802413893954,318,0.15946522416093983,0.9258091948783383,0.4530229815375342
319,0.000770560626063437,319,0.15865544634577783,0.9289639696043896,0.42822800809348127
320,0.0007692383404133291,320,0.17729685808946635,0.9242580686036985,0.4733876267900795
321,0.0007679133974894973,321,0.15778925410134528,0.925093313358554,0.48887294322231895
322,0.0007665858103685934,322,0.17985449147012567,0.9290463340077345,0.5047529902004476
323,0.0007652555921533661,323,0.18331555912918912,0.9256927968694975,0.4529907618010503
324,0.0007639227559725323,324,0.1878044921890428,0.9213765159630138,0.4249863036348673
325,0.0007625873149806469,325,0.15090520223628442,0.9261617109851196,0.533646010544915
326,0.0007612492823579735,326,0.1696896547367653,0.9203405417479942,0.48517821219847646
327,0.0007599086713103538,327,0.17441039027093114,0.9148256119275213,0.49330654639588356
328,0.0007585654950690776,328,0.1567219168122289,0.9293789634789442,0.48493882527137805
329,0.0007572197668907525,329,0.17110277708624738,0.9198940588713742,0.48420863018119586
330,0.0007558715000571716,330,0.152169802161865,0.9261542696067286,0.525639661691852
331,0.0007545207078751847,331,0.1567211886932565,0.9237886978032354,0.4990457249296227
332,0.0007531674036765654,332,0.13877153558747637,0.9316620076258425,0.5620999710799609
333,0.0007518116008178794,333,0.15117118252202252,0.9298587469448758,0.5189339975397976
334,0.000750453312680354,334,0.15767631153203404,0.9214485048019337,0.6149409559969062
335,0.0007490925526697444,335,0.17172428622946345,0.9195373824691582,0.50730248552897
336,0.0007477293342162028,336,0.15130020249725454,0.9277985863865486,0.5192686187676534
337,0.0007463636707741449,337,0.15937608146569973,0.9274071256996116,0.47910407577472747
338,0.0007449955758221175,338,0.15787657191204502,0.9278995683706323,0.5832553364106994
339,0.0007436250628626652,339,0.1776286788308919,0.9194251930260714,0.5596605403809837
340,0.000742252145422198,340,0.14841057689054407,0.9333348255399039,0.5811184401326627
341,0.0007408768370508566,341,0.16797322015861846,0.9113710466561777,0.5454452216524222
342,0.0007394991513223794,342,0.1309187422047424,0.9322394652818821,0.5242494985254186
343,0.0007381191018339685,343,0.1663017744265493,0.9179177236836239,0.5231438531408598
