step,lr,epoch,train_loss,train_acc,train_f1
79,9.850632982450528e-6,79,0.15050581626049875,0.9275233741354004,0.5305216623710657
80,9.846798312018144e-6,80,0.16275551296286753,0.9178668765518678,0.4907904130231124
81,9.842915805643153e-6,81,0.17256592642435994,0.9191966208128454,0.4824180470017034
82,9.838985501644325e-6,82,0.17147160693817085,0.9302886410227938,0.5597840228508865
83,9.835007438812173e-6,83,0.1511308287012984,0.9271880166768389,0.5380321097816926
84,9.830981656408571e-6,84,0.1819427448467629,0.9192669217058033,0.5856150520915333
85,9.826908194166368e-6,85,0.16841223993588036,0.9287669148792113,0.48514809279638993
86,9.82278709228899e-6,86,0.17278944326245815,0.9234978451028144,0.5462020615905908
87,9.818618391450048e-6,87,0.16398801632660798,0.9246400556235747,0.5185453906659407
88,9.814402132792937e-6,88,0.16474645629500156,0.9219004519652766,0.5346352943892377
89,9.810138357930428e-6,89,0.15740900805223473,0.9242260531304649,0.5337842414550906
90,9.805827108944259e-6,90,0.17574821835723428,0.9268155330221751,0.5273956809724168
91,9.801468428384714e-6,91,0.17997075895733555,0.922556313910353,0.516409665008016
92,9.797062359270213e-6,92,0.17162803188304562,0.9228382985955215,0.4740137771642424
93,9.792608945086877e-6,93,0.16593305112792267,0.9234398729256026,0.5147158685913185
94,9.788108229788108e-6,94,0.16135593173343318,0.9243926726184575,0.5015104460721878
95,9.78356025779415e-6,95,0.15470231568954546,0.9297407714273684,0.5931730906572016
96,9.778965073991647e-6,96,0.16567546538891934,0.9254896326804054,0.606164986782636
97,9.774322723733211e-6,97,0.16393067143782902,0.9252735504880463,0.5058060314267321
98,9.769633252836964e-6,98,0.1692564385439214,0.9186824903523225,0.4602837173603137
99,9.76489670758609e-6,99,0.14308623686822464,0.9322617863000475,0.4460720694550226
100,9.760113134728378e-6,100,0.15792319941857563,0.9254971989555416,0.518614902975054
101,9.755282581475764e-6,101,0.15023143807375955,0.9283489960830608,0.5235122822758584
102,9.750405095503854e-6,102,0.15945832883613867,0.9289468049819062,0.5895976335634369
103,9.745480724951468e-6,103,0.159656660101905,0.9264351980593868,0.5410438032976892
104,9.740509518420155e-6,104,0.1591864139368571,0.9232561912434453,0.4532799588831427
105,9.735491524973715e-6,105,0.1484890499872772,0.9245576277545006,0.4502528988181515
106,9.73042679413772e-6,106,0.17944846217369986,0.9283592077881507,0.46661316804547176
107,9.725315375899018e-6,107,0.1809914045959721,0.9260061838866157,0.45378335260070884
108,9.720157320705244e-6,108,0.14817237188198526,0.9356098919234288,0.5666380836038715
109,9.714952679464317e-6,109,0.1653203369632828,0.9189420827610785,0.4648734197422793
110,9.709701503543947e-6,110,0.15863002159188114,0.9293155630770509,0.45204440867677115
111,9.704403844771123e-6,111,0.15603538655424273,0.9337488060407965,0.4696373111139084
112,9.699059755431594e-6,112,0.16244954079351692,0.9241500072036806,0.5500682856293011
113,9.693669288269366e-6,113,0.1740417469356633,0.9241647746744891,0.4733592488616695
114,9.688232496486174e-6,114,0.18804702644837018,0.9289620460213446,0.427937166619366
115,9.68274943374096e-6,115,0.1838416490081333,0.9211632860486672,0.4400535714149724
116,9.677220154149335e-6,116,0.1549101720371474,0.9316001354232941,0.5093878690696784
117,9.671644712283058e-6,117,0.1549539747079948,0.9301079601094068,0.4861244698615018
118,9.66602316316949e-6,118,0.1524187754635883,0.9301857823406477,0.5835162370162011
119,9.660355562291052e-6,119,0.14767718615545694,0.932492847400201,0.5080755923478997
120,9.654641965584676e-6,120,0.15619694891850486,0.9204840938244813,0.48689970801013566
121,9.648882429441255e-6,121,0.1458528366093871,0.9305483075037617,0.6001153993812611
122,9.643077010705085e-6,122,0.14940874734478704,0.9292744819183606,0.49685094892963827
123,9.637225766673305e-6,123,0.1460792790137651,0.9248105793794971,0.43271257411093267
124,9.631328755095333e-6,124,0.15494673501845935,0.9195560860706364,0.4527040789781471
125,9.62538603417229e-6,125,0.1524534267691941,0.9270421382307146,0.5093817249001974
126,9.619397662556434e-6,126,0.1440675717652645,0.9233029419351216,0.5350384373366416
127,9.613363699350575e-6,127,0.16249004916003307,0.9192365118375925,0.5181333623510886
128,9.607284204107493e-6,128,0.14086508897634029,0.9310942356366426,0.5369943679765934
129,9.601159236829353e-6,129,0.1425461391816262,0.9263592575480531,0.5254761464785708
130,9.594988857967107e-6,130,0.16459039442912216,0.9234493498828377,0.4911737536262657
131,9.588773128419905e-6,131,0.1335795649399505,0.9350881915079697,0.4583977232070749
132,9.582512109534489e-6,132,0.16118782668696335,0.9238372954082389,0.5403905180519953
133,9.576205863104588e-6,133,0.15249332159761333,0.9247315848938124,0.49888070538137913
134,9.569854451370306e-6,134,0.14424083730660542,0.9387762162433112,0.5620305427697126
135,9.563457937017514e-6,135,0.15451465915631335,0.9166263265764293,0.526835146689968
136,9.557016383177226e-6,136,0.14996774075893152,0.9235035245929066,0.5435879520319158
137,9.550529853424979e-6,137,0.1467575944317167,0.9246883765509009,0.5436587696687748
138,9.543998411780202e-6,138,0.15473683857860357,0.928438888794663,0.5360955108544763
139,9.537422122705585e-6,139,0.15190646831045812,0.9324544337069736,0.5538061661705211
140,9.53080105110645e-6,140,0.1555268124268971,0.9285628798762432,0.5031895142650517
141,9.5241352623301e-6,141,0.1533140234701161,0.9237318082665114,0.5639270789186688
142,9.517424822165177e-6,142,0.14801207108083966,0.9255530831708721,0.5165904066781237
143,9.510669796841016e-6,143,0.14488906514747982,0.9347648650909705,0.4926683422234218
144,9.503870253026993e-6,144,0.13823358288976814,0.9301448934839827,0.500322666858728
145,9.497026257831859e-6,145,0.1558904453457265,0.928345485380577,0.44326505267822974
146,9.490137878803082e-6,146,0.14845068056901248,0.9234789611045466,0.48434240163134507
147,9.483205183926184e-6,147,0.15019719777950508,0.922805421529558,0.6591272479033737
148,9.476228241624062e-6,148,0.1611582648527041,0.9194754656327989,0.520926844884607
149,9.469207120756322e-6,149,0.14530007221285635,0.9267162836178643,0.4941282565499775
150,9.462141890618594e-6,150,0.15066671352621278,0.9273471721881387,0.4517194344459551
151,9.455032620941843e-6,151,0.1592979951992031,0.9237199750683204,0.5089330641224655
152,9.447879381891695e-6,152,0.14172192783789725,0.9302905907973574,0.5125288641910071
153,9.440682244067728e-6,153,0.14351048420055873,0.9276926836871577,0.5318774520895867
154,9.433441278502789e-6,154,0.1493397036607832,0.9213101213726986,0.5214666655885842
155,9.426156556662282e-6,155,0.14378482639235582,0.9226766344995406,0.4827917169749162
156,9.418828150443474e-6,156,0.15035562374100575,0.9300943624254112,0.49357996311874935
157,9.411456132174773e-6,157,0.14894106812375024,0.9213160248110972,0.5966699163422279
158,9.404040574615025e-6,158,0.16001829270717696,0.9267877500550422,0.5164880465789327
159,9.396581550952788e-6,159,0.1741158879681704,0.926936266961146,0.6556112697183185
160,9.389079134805616e-6,160,0.16620344425237432,0.9254339497284957,0.4608649652065255
161,9.381533400219324e-6,161,0.17776950235431696,0.9272399390461907,0.43347749541466346
162,9.37394442166727e-6,162,0.17195440671127699,0.9128079507228514,0.4849579442303219
163,9.366312274049607e-6,163,0.12675852046400451,0.928664917616628,0.47764669921485053
164,9.358637032692551e-6,164,0.1487901441497895,0.9340891107958095,0.4856190217415151
165,9.350918773347635e-6,165,0.1494288288272971,0.9303964701624864,0.5035332963498785
166,9.343157572190962e-6,166,0.14212970923328158,0.9291117011545639,0.4984616790011785
167,9.335353505822455e-6,167,0.14290450824522455,0.9288747683488764,0.522260953517112
168,9.3275066512651e-6,168,0.15192886297392116,0.9297232991303029,0.5851156030585384
169,9.31961708596418e-6,169,0.1305835165483857,0.9330765195459789,0.5440000641784367
170,9.311684887786525e-6,170,0.14788572641964778,0.9196618745663481,0.508598850641187
171,9.303710135019724e-6,171,0.16506841153781046,0.9192359202123164,0.5343878723172515
172,9.295692906371369e-6,172,0.14246053517803245,0.9288666991965846,0.46028516167815325
173,9.287633280968268e-6,173,0.12679394555325768,0.9396776135009256,0.5427160948441353
174,9.279531338355672e-6,174,0.1386688396237115,0.9294593109621961,0.5793603027200964
175,9.271387158496483e-6,175,0.14292515262507668,0.9263717396465269,0.5154479764381845
176,9.263200821770469e-6,176,0.15017882973656488,0.9244209196733235,0.4954738134926849
177,9.254972408973467e-6,177,0.15067767576780022,0.9239952687079889,0.5280562284126951
178,9.24670200131659e-6,178,0.1464096162366899,0.9217521653280769,0.537061490584732
179,9.238389680425425e-6,179,0.14587555030384747,0.9289633090153301,0.44483010299609804
180,9.230035528339219e-6,180,0.17178852401240538,0.9116818718397426,0.5887568764672587
181,9.221639627510083e-6,181,0.15230059225839873,0.9299512625747134,0.5424180261252698
182,9.21320206080217e-6,182,0.14248622948666304,0.9287156599823099,0.5438390400432491
183,9.204722911490856e-6,183,0.1653547937453701,0.914900632012615,0.4968556887929282
184,9.196202263261918e-6,184,0.15946543982267783,0.924150095995093,0.5805100446031014
185,9.18764020021072e-6,185,0.14567614219775998,0.9297058107287004,0.4316820318373838
186,9.179036806841363e-6,186,0.14490692981168876,0.928547004395972,0.6262208073437485
187,9.170392168065868e-6,187,0.13496894852680485,0.9307246424866208,0.5178119680864078
188,9.161706369203329e-6,188,0.14536100613917477,0.9275079897569243,0.5465580035678191
189,9.152979495979076e-6,189,0.1459452115892018,0.9241770997537271,0.5077034056540993
190,9.14421163452382e-6,190,0.15705817516542586,0.9299589571666445,0.5852100786452022
191,9.13540287137282e-6,191,0.13630000920283492,0.9276417234340167,0.5948599236110794
192,9.12655329346501e-6,192,0.14495027113134795,0.9225839675216886,0.47456665862750186
193,9.117662988142148e-6,193,0.1325763223330967,0.9373413166719936,0.5546937636581183
194,9.108732043147962e-6,194,0.14715714191301654,0.9298654413671337,0.5927796615647539
195,9.099760546627274e-6,195,0.15003350330493442,0.9334477705541853,0.5491798405995432
196,9.090748587125128e-6,196,0.1322832880460933,0.928083203514141,0.548952686604984
197,9.08169625358593e-6,197,0.15693277041904044,0.9145217423887312,0.4369234969540387
198,9.072603635352558e-6,198,0.13459988638327094,0.9271418287348306,0.5491027490654875
199,9.06347082216548e-6,199,0.13813721399198425,0.9279467434082004,0.49172767951213103
200,9.054297904161878e-6,200,0.13819843892868322,0.9333491409580903,0.5160931061248911
201,9.045084971874747e-6,201,0.13798241329059047,0.9272295757333356,0.48165697582204187
202,9.03583211623201e-6,202,0.141997222042314,0.923185569038999,0.4852423142283131
203,9.026539428555619e-6,203,0.14078312955579922,0.9236113242509064,0.5025356646052234
204,9.01720700056065e-6,204,0.15353852014575528,0.9247514490176656,0.45513398030004765
205,9.007834924354394e-6,205,0.1570939472020166,0.91739649623071,0.596144865695537
206,8.998423292435465e-6,206,0.12364440961976014,0.9365080544635687,0.5081228270231033
207,8.988972197692867e-6,207,0.13299341541782397,0.930820786962172,0.5281799601048722
208,8.97948173340509e-6,208,0.13714268664707718,0.9227069074791869,0.5139595336636201
209,8.969951993239187e-6,209,0.14536457090343527,0.9166112111264045,0.4995607862284571
210,8.960383071249847e-6,210,0.14293111402096137,0.9290654969781433,0.45024094789232016
211,8.950775061878461e-6,211,0.15205667111402857,0.9286881636499607,0.49730911254091953
212,8.941128059952209e-6,212,0.15049880968363757,0.9246727871859121,0.45665602893387863
213,8.931442160683104e-6,213,0.13366468617666125,0.9312252334905735,0.5275483763880755
214,8.92171745966706e-6,214,0.14741537260311272,0.9214491286362839,0.5064152207647814
215,8.91195405288295e-6,215,0.13610290675960324,0.9293319248104395,0.4653883521062044
216,8.902152036691658e-6,216,0.13759218738493087,0.9242280147669725,0.5249241873807767
217,8.892311507835127e-6,217,0.14085376873653666,0.9280968065663155,0.5063683671135705
218,8.882432563435402e-6,218,0.14036757793262114,0.9183839747928351,0.4773460478073171
219,8.872515300993679e-6,219,0.12053644968142381,0.9348097108150611,0.5146762450644181
220,8.86255981838933e-6,220,0.13618088776462256,0.9239621341426004,0.4597680908763189
221,8.852566213878954e-6,221,0.12221868184970716,0.9339637993153617,0.5227215362613695
222,8.842534586095392e-6,222,0.13079090052053954,0.9261575636772147,0.43500289224290273
223,8.832465034046758e-6,223,0.14350533929146858,0.9248814978727908,0.5703364782157976
224,8.822357657115468e-6,224,0.1441181529237396,0.9174970214433691,0.4789052324182919
225,8.81221255505725e-6,225,0.13891677427223517,0.9164513996149724,0.5099946324823625
226,8.802029828000165e-6,226,0.12999762531696388,0.9318194016384697,0.4244483108489606
227,8.791809576443621e-6,227,0.13128183770627724,0.9339356518315578,0.48191765191175456
228,8.78155190125737e-6,228,0.14022495266993895,0.9274240633000734,0.4809338265544846
229,8.77125690368053e-6,229,0.1427513277637458,0.9235186370125078,0.4416895568736013
230,8.760924685320566e-6,230,0.1439844923751282,0.9331871063711749,0.5186716718075962
231,8.750555348152307e-6,231,0.12003120313092729,0.9314710609359496,0.615826679038391
232,8.74014899451692e-6,232,0.12542664660911584,0.932137713440321,0.47994499813431724
233,8.72970572712092e-6,233,0.13601543943774516,0.9205290092916072,0.48455841099671126
234,8.719225649035135e-6,234,0.1464994812344592,0.9286057753495609,0.5284516501276647
235,8.708708863693706e-6,235,0.12370168412649846,0.9322935693830805,0.4673556516981308
236,8.698155474893058e-6,236,0.15600466248737227,0.9188701742716765,0.468912666667286
237,8.68756558679088e-6,237,0.1544242836776802,0.9194537246377162,0.502020030981298
238,8.676939303905091e-6,238,0.12997655532462932,0.9289498603848854,0.5253024109708683
239,8.666276731112812e-6,239,0.12169790243795647,0.9286239561163793,0.5269174981460142
240,8.655577973649332e-6,240,0.13583002611448575,0.9329649176587421,0.4644232278911051
241,8.644843137107068e-6,241,0.13433217290592553,0.9255013538827973,0.4785913996951176
242,8.634072327434526e-6,242,0.13665507707413468,0.9239527249802711,0.5260142905791049
243,8.623265650935245e-6,243,0.12934237859449502,0.9329758766230076,0.5096230335164079
244,8.61242321426676e-6,244,0.12949599142255594,0.9308822368968334,0.5166973140591563
245,8.601545124439545e-6,245,0.1342229418475114,0.9244072110758231,0.4956800918742004
246,8.590631488815956e-6,246,0.14156514070707832,0.9244822584347294,0.4342891081656623
247,8.579682415109168e-6,247,0.13743583448094243,0.924281974273672,0.5185627295173962
248,8.56869801138212e-6,248,0.15011424819526933,0.9145974274786447,0.4944417692976855
249,8.55767838604644e-6,249,0.12613770268401564,0.9331969278875766,0.5855731712644706
250,8.546623647861381e-6,250,0.12414076085038742,0.9266079803900408,0.5289316536020467
251,8.53553390593275e-6,251,0.13102656536636623,0.9331976864891948,0.4930182320702215
252,8.52440926971182e-6,252,0.1294735111879601,0.9315557286777122,0.518439638550029
253,8.51324984899426e-6,253,0.13641286412141265,0.9216507595176027,0.5124087181479499
254,8.502055753919044e-6,254,0.1504692106728701,0.918512783382152,0.5790478553430904
255,8.490827094967376e-6,255,0.13125923343760063,0.9274938833946766,0.5541589951311019
256,8.479563982961584e-6,256,0.12144409505066724,0.9301662000894839,0.4828059857421451
257,8.468266529064038e-6,257,0.13847597102771628,0.9315931888264986,0.4411583815640347
258,8.456934844776045e-6,258,0.13072290673928996,0.9321822858202002,0.49355765885391245
259,8.445569041936757e-6,259,0.13739889628694446,0.9243418285171251,0.4862243401352835
260,8.434169232722056e-6,260,0.12454554771430278,0.9239131509378357,0.5044981057247641
261,8.422735529643458e-6,261,0.12457140960510645,0.9321639834468107,0.48205396290103275
262,8.411268045546997e-6,262,0.14450595280743783,0.9234712316627438,0.5438369744723239
263,8.39976689361211e-6,263,0.12941162021589445,0.9290174635947278,0.44380910804463186
264,8.388232187350526e-6,264,0.15224364847810645,0.9143821537167266,0.46239234765325615
265,8.376664040605137e-6,265,0.13266203158349762,0.933458048582261,0.5135508290517125
266,8.365062567548882e-6,266,0.15481696289871982,0.9223405228551211,0.5018837553701123
267,8.353427882683615e-6,267,0.12908280539908146,0.9185676741813249,0.5159744793362621
268,8.34176010083898e-6,268,0.13433815945072222,0.9270817026190862,0.5866382228748358
269,8.330059337171273e-6,269,0.13713897213845777,0.9194483412633043,0.48789623585681685
270,8.318325707162308e-6,270,0.13186514311884787,0.9260790460070424,0.5448557406476688
271,8.306559326618273e-6,271,0.12969123657041626,0.9233251644645191,0.43503672855527775
272,8.2947603116686e-6,272,0.12502875970526062,0.9344592259579475,0.423822759361705
273,8.282928778764797e-6,273,0.13774093178893285,0.9228134636677877,0.521865964534124
274,8.27106484467932e-6,274,0.12867878635716945,0.9260226799976463,0.4262689636687365
275,8.259168626504409e-6,275,0.13150875647161459,0.9197856176294001,0.5430414385329727
276,8.247240241650933e-6,276,0.12481695099893282,0.9359436261139269,0.5423148250354072
277,8.235279807847238e-6,277,0.13266089171173895,0.9219874420505423,0.46395410640538753
278,8.223287443137972e-6,278,0.1381109461443332,0.9261663290043978,0.49355598479377694
279,8.211263265882938e-6,279,0.13066559101939537,0.922967067096663,0.6125004591760584
280,8.199207394755909e-6,280,0.14733434622514843,0.9195605263339228,0.5233970979418513
281,8.187119948743466e-6,281,0.1426699105390605,0.9292654624685102,0.5247233551664668
282,8.175001047143821e-6,282,0.13410018198065288,0.9206740597394122,0.49575379714217604
283,8.16285080956564e-6,283,0.13771182603531126,0.9278166201345291,0.5008134776800615
284,8.150669355926863e-6,284,0.15291458721814175,0.9176984982060002,0.505214451087462
285,8.13845680645352e-6,285,0.12963792079426928,0.9311831717733801,0.5046478848008905
286,8.126213281678544e-6,286,0.1373919580190788,0.9292387724885971,0.5140819673179855
287,8.11393890244058e-6,287,0.12467673679882993,0.927288481367609,0.5208862772625357
288,8.101633789882798e-6,288,0.12557610396927069,0.9307681104502539,0.5476344778448142
289,8.08929806545169e-6,289,0.14477713883039472,0.923279424678874,0.4264186534820862
290,8.076931850895875e-6,290,0.11911391256011573,0.934468867770228,0.4798603902085689
291,8.0645352682649e-6,291,0.12934782904002848,0.9251231263631849,0.4882665376769414
292,8.052108439908029e-6,292,0.14117084104202324,0.9207824903316117,0.5201001586154775
293,8.039651488473045e-6,293,0.1329632163185783,0.9217542289166938,0.5397385247195683
294,8.027164536905023e-6,294,0.12444099450804463,0.9328981741800836,0.5250201131672578
295,8.01464770844514e-6,295,0.13590020543440634,0.9245228281877862,0.5256143326568073
296,8.002101126629435e-6,296,0.11676216010925754,0.9324374585292587,0.5098578132040608
297,7.98952491528761e-6,297,0.12401126797644871,0.9286919581299715,0.5389721095694338
298,7.976919198541789e-6,298,0.14591334816323817,0.9258632591078201,0.42950467863568326
299,7.964284100805312e-6,299,0.13573783186171623,0.9252213933907385,0.5303120911000941
300,7.951619746781487e-6,300,0.12306082895798183,0.9299256019864157,0.4501914111530723
301,7.93892626146238e-6,301,0.12308903775123929,0.9282474306558447,0.4227757174372977
302,7.926203770127565e-6,302,0.1362975480734549,0.9150294773566414,0.4959454141171727
303,7.913452398342895e-6,303,0.1209592669437885,0.9338616129110521,0.5771380875360373
304,7.900672271959261e-6,304,0.13703917259058454,0.9255213202618022,0.43144848861807555
305,7.887863517111351e-6,305,0.12508832642987727,0.9251048373669511,0.4900080608152021
306,7.875026260216407e-6,306,0.12112324849130282,0.9249483143413672,0.4962210806949657
307,7.862160627972968e-6,307,0.1238818769181276,0.9249910842685629,0.5051348978549605
308,7.849266747359633e-6,308,0.12464305388179459,0.9295148820914739,0.5768983954455544
309,7.836344745633796e-6,309,0.13095042944631577,0.9203273563747795,0.4893422892937252
310,7.823394750330398e-6,310,0.13355832925422578,0.9177713580752551,0.5190585328039373
311,7.810416889260665e-6,311,0.1429311266406803,0.9240873500348284,0.5054247246676788
312,7.797411290510847e-6,312,0.13368837716022977,0.9182745119084719,0.5055123052624559
313,7.784378082440952e-6,313,0.12280280804490284,0.9365662953960646,0.5109966329691135
314,7.771317393683481e-6,314,0.13258476777183922,0.918911268894106,0.5243804424327183
315,7.758229353142163e-6,315,0.12351086602907617,0.9282075762126399,0.5184538336479512
316,7.74511408999067e-6,316,0.17043033181579126,0.9112383108110033,0.48600728431100887
317,7.731971733671357e-6,317,0.12485250336087349,0.9265209163624385,0.4330625632545489
318,7.718802413893975e-6,318,0.1373751102404072,0.9253054808063759,0.445731848310955
319,7.70560626063439e-6,319,0.11834425319839668,0.9351578447128144,0.4603896183684358
320,7.692383404133312e-6,320,0.1245280963963257,0.9184252335343501,0.5429021090526864
321,7.679133974894994e-6,321,0.12940919961889555,0.9254644524575448,0.507187929311927
322,7.665858103685954e-6,322,0.11302862884393707,0.9420301511926351,0.5586886766133372
323,7.652555921533681e-6,323,0.12772426790729827,0.931438910305822,0.5784553555632589
324,7.639227559725343e-6,324,0.13346517074935538,0.9280593967225614,0.49049523079087415
325,7.62587314980649e-6,325,0.13413120803426903,0.9248734488944621,0.5483608828571306
326,7.612492823579755e-6,326,0.12290687878759515,0.9296390365128879,0.5108620777557227
327,7.5990867131035584e-6,327,0.1247834005621955,0.9190495651337242,0.4870521618124747
328,7.585654950690797e-6,328,0.11691077852711218,0.9331832324507732,0.5410221184317938
329,7.5721976689075455e-6,329,0.1324993592443414,0.9298411245985488,0.46189199789701135
330,7.5587150005717374e-6,330,0.12498055775609894,0.926915601766452,0.41716019234484353
331,7.545207078751869e-6,331,0.1315938892751539,0.9216882759889767,0.4197909945041277
332,7.531674036765675e-6,332,0.1561869757100375,0.9247076403911247,0.47612946878975754
333,7.518116008178816e-6,333,0.1370053804403483,0.9195541128319354,0.42169489883813
334,7.504533126803562e-6,334,0.11782955563932805,0.9331540360074756,0.5279043603787305
