step,lr,epoch,train_loss,train_acc,train_f1
335,7.490925526697466e-6,335,0.12466946578443575,0.9262494415327533,0.4683203291288653
336,7.4772933421620494e-6,336,0.1334923577709983,0.9160645406263177,0.43947583163309856
337,7.463636707741469e-6,337,0.13592611292486273,0.9248797860297739,0.41388597580865033
338,7.449955758221195e-6,338,0.13207261959723549,0.9324034850560259,0.500132846332175
339,7.436250628626672e-6,339,0.11532060037333076,0.93485448246694,0.4357928617575727
340,7.422521454222e-6,340,0.13848375164316112,0.9195212808327006,0.5473404529778703
341,7.408768370508585e-6,341,0.11231579412567316,0.9334103512295344,0.4988440493632032
342,7.3949915132238144e-6,342,0.11786408791980342,0.9311942792284034,0.4989371883965588
343,7.381191018339705e-6,343,0.12317291049998796,0.9268471854939496,0.5044770339054904
344,7.36736702206157e-6,344,0.12482478802181028,0.926142952662849,0.5124521166344304
345,7.3535196608266725e-6,345,0.12689707436431377,0.9267532231831628,0.5353099266457303
346,7.339649071302877e-6,346,0.12651770715145783,0.9242414426606611,0.5099945179456203
347,7.325755390387301e-6,347,0.13188362457562494,0.9223849760094764,0.42767250036635784
348,7.311838755204968e-6,348,0.12856319540693004,0.9212301679743938,0.577039447264694
349,7.29789930310745e-6,349,0.13686839136567666,0.9172907535376867,0.5786402694790047
350,7.2839371716715075e-6,350,0.12894574831113217,0.9198384272634991,0.5335379870988969
351,7.2699524986977435e-6,351,0.12716322751373588,0.9279342327804527,0.579598461662688
352,7.255945422209235e-6,352,0.12565059062081066,0.9283375365793951,0.504532060938538
353,7.241916080450172e-6,353,0.11922409785688641,0.9262118433265248,0.5489725329862455
354,7.22786461188449e-6,354,0.13257635511358823,0.9228461636271358,0.4708776811504571
355,7.2137911551945165e-6,355,0.12440135482846396,0.9236264413893102,0.5527199765112026
356,7.199695849279585e-6,356,0.13543456908755272,0.9163506372067265,0.4778424767270346
357,7.185578833254673e-6,357,0.12029577736223251,0.9289540495126364,0.43789188209980534
358,7.171440246449033e-6,358,0.14884547034736034,0.9168618023977272,0.468342189653487
359,7.157280228404805e-6,359,0.13572637319243175,0.9287957825215449,0.5227079950768194
360,7.143098918875652e-6,360,0.12503845262977428,0.9248539437892255,0.5031579954830192
361,7.128896457825372e-6,361,0.12656310094744772,0.9276710210068799,0.5193746258968114
362,7.114672985426526e-6,362,0.14175769370330804,0.9164989291255217,0.4411608193872067
363,7.10042864205904e-6,363,0.1400906447575854,0.9203160544098509,0.47972900621923376
364,7.086163568308835e-6,364,0.1473891907575145,0.9195407763271651,0.5482066198109178
365,7.07187790496643e-6,365,0.13179926221234248,0.9173911703910552,0.5013641864477607
366,7.057571793025551e-6,366,0.12316124989379766,0.9279705305020264,0.5061698879783761
367,7.043245373681754e-6,367,0.11788789758267557,0.9259263100585772,0.44035870126993737
368,7.028898788331008e-6,368,0.13004235026231167,0.9250459265376659,0.5256873635735284
369,7.014532178568322e-6,369,0.11777986492073826,0.9278274253697331,0.47776060396962994
370,7.000145686186331e-6,370,0.12873349692286923,0.9266019665143467,0.5039982644745113
371,6.985739453173912e-6,371,0.12461490041882285,0.9261467661912369,0.49059646725421857
372,6.971313621714763e-6,372,0.11773362603560926,0.926212366247768,0.49870729771415967
373,6.956868334186021e-6,373,0.1299930165629903,0.9227218204969132,0.5028158912871571
374,6.94240373315684e-6,374,0.13211098766271706,0.922845324632708,0.46445362936665485
375,6.927919961386991e-6,375,0.1206293572194128,0.9301530251928766,0.6012135555488812
376,6.913417161825458e-6,376,0.13131525845940056,0.9213885825471161,0.436489231908184
377,6.898895477609015e-6,377,0.12158635553722381,0.9308031831447209,0.5032562702116502
378,6.884355052060822e-6,378,0.13698047600633112,0.9214255632395923,0.5317767255710059
379,6.86979602868901e-6,379,0.13560776355286092,0.9262981791433287,0.527198357821004
380,6.855218551185264e-6,380,0.12460902401723144,0.9234827573162281,0.48539952404861003
381,6.840622763423398e-6,381,0.1210576346115078,0.927808367035523,0.472664323622078
382,6.826008809457948e-6,382,0.12278586948204476,0.9249847189503113,0.5287467384233049
383,6.811376833522737e-6,383,0.1278084849178259,0.9201788838860278,0.4979428594895307
384,6.796726980029462e-6,384,0.11593389394575758,0.9282013514194613,0.5272302069805294
385,6.782059393566262e-6,385,0.13072083052298494,0.9230955591798776,0.49962929066742806
386,6.767374218896295e-6,386,0.11979863719062907,0.927079774057488,0.5197457960755629
387,6.752671600956304e-6,387,0.11498690280716477,0.9330831396362742,0.5070790771728626
388,6.7379516848551934e-6,388,0.13403633644614027,0.9187984562660455,0.5596198193659596
389,6.723214615872594e-6,389,0.13623303072526627,0.9286210695945798,0.5285926693461922
390,6.708460539457424e-6,390,0.1282976348274979,0.9205105579512504,0.4813367839905954
391,6.693689601226466e-6,391,0.115579211064604,0.9283827223170171,0.5160853881240255
392,6.678901946962911e-6,392,0.126034199370899,0.9242543646467707,0.529122563388072
393,6.664097722614941e-6,393,0.12188674103073112,0.9257603909014854,0.5426595336645414
394,6.649277074294272e-6,394,0.12372641512172282,0.9325127525646486,0.5844737242446343
395,6.6344401482747215e-6,395,0.16325883490177487,0.915139872832231,0.5047418085877119
396,6.619587090990755e-6,396,0.12390696078321929,0.9255394541003462,0.5086092167321592
397,6.604718049036054e-6,397,0.130610562694563,0.9267704839999507,0.4806240324518741
398,6.589833169162063e-6,398,0.13108073972004444,0.9250220099148756,0.44305396008317155
399,6.574932598276531e-6,399,0.1215963677801941,0.9324221600416467,0.49117178645117393
400,6.560016483442082e-6,400,0.14041259302418407,0.915009121395033,0.5101497141958667
401,6.5450849718747445e-6,401,0.12946901887242337,0.9238960709940468,0.5315987433205461
402,6.530138210942512e-6,402,0.1147612984341631,0.9361996191586621,0.4725449029194152
403,6.515176348163878e-6,403,0.12561310751172458,0.9204356563990124,0.5211953937125963
404,6.50019953120639e-6,404,0.1234299482840993,0.9295127965539316,0.5200476085504467
405,6.485207907885182e-6,405,0.13042981129051218,0.9185047372177881,0.4972392189896378
406,6.4702016261615276e-6,406,0.11591795119414036,0.9347905147264514,0.5751207249982855
407,6.4551808341413674e-6,407,0.11736864894844984,0.9276587457564649,0.49371757399168725
408,6.440145680073854e-6,408,0.11300247900102654,0.9306886901034657,0.47964299927387966
409,6.425096312349889e-6,409,0.12757102467488013,0.9239750827531461,0.532845766837057
410,6.410032879500655e-6,410,0.125029632696412,0.9232759922911952,0.5393328678644057
411,6.394955530196155e-6,411,0.12114275834239926,0.9272250544711548,0.5946400073986278
412,6.379864413243737e-6,412,0.11629482254519037,0.9245366522877186,0.5455351531959783
413,6.364759677586635e-6,413,0.11442671041047693,0.9346722374653339,0.48735948737139356
414,6.34964147230249e-6,414,0.13225658019077113,0.9231813279178368,0.5903564502650657
415,6.334509946601887e-6,415,0.1305878212265956,0.9176290482559977,0.529004532325491
416,6.319365249826873e-6,416,0.12003488442265493,0.9223694846137545,0.5062963299853502
417,6.3042075314494925e-6,417,0.12143381597039862,0.9237424183857252,0.4815892932216345
418,6.289036941070308e-6,418,0.11632578154683648,0.923546810557955,0.5416363109024847
419,6.27385362841692e-6,419,0.1252675908249336,0.9212331742845102,0.5293668808048871
420,6.258657743342494e-6,420,0.12045087881330135,0.9298811223374995,0.4625740505987184
421,6.243449435824282e-6,421,0.11732573605873632,0.9278581510946696,0.4932221879829998
422,6.2282288559621414e-6,422,0.1214247536347798,0.9261868390414019,0.5150820566169048
423,6.212996153977046e-6,423,0.12433223932432903,0.9226908007775927,0.5291735282015065
424,6.197751480209619e-6,424,0.12357630665471575,0.9256609068558022,0.435586224821379
425,6.182494985118633e-6,425,0.12915948625829685,0.92182249453385,0.494981335765333
426,6.167226819279537e-6,426,0.12187124356731296,0.9234063532366625,0.46282972744498657
427,6.151947133382962e-6,427,0.1269406086461553,0.9300072663186103,0.44690441422933097
428,6.136656078233242e-6,428,0.1255913819431808,0.9256348904091868,0.5070144126493752
429,6.1213538047469154e-6,429,0.12196158754199096,0.9296933916630382,0.5134258679914004
430,6.106040463951245e-6,430,0.11372107764696567,0.9298118162893276,0.48637884302438933
431,6.090716206982723e-6,431,0.11892653442978442,0.9264542543588837,0.5769809445754871
432,6.075381185085576e-6,432,0.11384528345872359,0.9272118073638815,0.5889473486672442
433,6.0600355496102835e-6,433,0.10351183032602176,0.9357617267537818,0.4814085612073086
434,6.044679452012067e-6,434,0.1180107940685609,0.9290631848082053,0.5990129493299492
435,6.029313043849416e-6,435,0.1335948636199234,0.9269826407114146,0.5826141477639322
436,6.01393647678257e-6,436,0.14934431873875792,0.9249293464436567,0.4741164101469568
437,5.998549902572044e-6,437,0.13963375765409367,0.9282497914424361,0.5010074780399593
438,5.983153473077108e-6,438,0.12587457946772457,0.9224740198561281,0.47367253763639244
439,5.96774734025431e-6,439,0.1356601935103918,0.9304698094447594,0.5005167672539281
440,5.9523316561559585e-6,440,0.119302842467327,0.92472936870172,0.5813488932736881
441,5.9369065729286314e-6,441,0.11763880915688978,0.9227232903389574,0.5185759773436331
442,5.921472242811676e-6,442,0.12269260801717864,0.9203463081679529,0.4843448520469111
443,5.9060288181356955e-6,443,0.11452149632494564,0.9283889749035097,0.4750991048880889
444,5.890576451321059e-6,444,0.12427078645884886,0.9204658831430523,0.527890979883581
445,5.875115294876389e-6,445,0.11661181331000124,0.9337349037992261,0.5163756658959343
446,5.859645501397056e-6,446,0.13209086269633363,0.9198633090762156,0.4817143201124745
447,5.844167223563677e-6,447,0.12069726757464401,0.9301979568944148,0.47627820609921134
448,5.828680614140607e-6,448,0.12903541759330567,0.9303486682168527,0.472435871309
449,5.813185825974426e-6,449,0.1066188185277783,0.9330817996695285,0.5301237841908408
450,5.797683011992439e-6,450,0.13213691399599925,0.9151006312705595,0.4913807463799823
451,5.7821723252011625e-6,451,0.12512422639431342,0.921279860471455,0.5620766236480119
452,5.76665391868481e-6,452,0.1048356319413112,0.9365570019526263,0.4853405390092928
453,5.751127945603793e-6,453,0.1363893533217261,0.9164060448662953,0.5021832786890293
454,5.735594559193194e-6,454,0.11885708581565406,0.9260293324701828,0.48777342581283356
455,5.7200539127612685e-6,455,0.1275614009555139,0.9237631275215619,0.5353114496599813
456,5.7045061596879205e-6,456,0.11329831313981932,0.9274430211108023,0.4878672867465007
457,5.688951453423198e-6,457,0.11430780119161356,0.9299864768765475,0.5393875073337766
458,5.67338994748577e-6,458,0.11195091227519917,0.9313295873837387,0.4269946210821112
459,5.657821795461419e-6,459,0.11678254614934244,0.9257419442366394,0.5131864673721657
460,5.642247151001522e-6,460,0.12338084018872475,0.9251422559989338,0.47089114671415594
461,5.626666167821528e-6,461,0.11945935604506439,0.9257812599571063,0.4251484055367518
462,5.6110789996994545e-6,462,0.11583160472821724,0.9245207714392685,0.5814528026619096
463,5.5954858004743564e-6,463,0.1454337724282461,0.9232937482359125,0.48363459187863583
464,5.579886724044815e-6,464,0.12295943663593666,0.9236811663377268,0.49717388546098357
465,5.564281924367415e-6,465,0.1265570600846644,0.9179910050415139,0.5005315421389234
466,5.548671555455234e-6,466,0.1146374269087138,0.9323585691992741,0.4725950933212209
467,5.5330557713763064e-6,467,0.1111956536910227,0.933938784986549,0.4255488216464757
468,5.51743472625212e-6,468,0.14019501587887595,0.9171703858037658,0.5048619085952216
469,5.501808574256081e-6,469,0.1123292340680438,0.9284299206888472,0.4823208166523359
470,5.4861774696120054e-6,470,0.13056800251605874,0.9146682645401264,0.47739742879612673
471,5.470541566592579e-6,471,0.11391171785839667,0.932886536574092,0.4883335497922305
472,5.454901019517857e-6,472,0.12031036781596867,0.9300969894130727,0.47224274312686376
473,5.439255982753725e-6,473,0.10984456976265604,0.9320132348501621,0.4828744468900523
474,5.4236066107103744e-6,474,0.1435954177395234,0.9209633718590431,0.5475217385264833
475,5.407953057840796e-6,475,0.1070137856142342,0.9329223612032452,0.5115473796179993
476,5.392295478639233e-6,476,0.1072394327425424,0.9364052847460019,0.500108413889092
477,5.376634027639672e-6,477,0.11278286527533998,0.9335701586715405,0.48518950250042764
478,5.3609688594143116e-6,478,0.11866945449448539,0.9252352764540565,0.5195937961623678
479,5.3453001285720385e-6,479,0.11880775883723144,0.9263057365003611,0.6076475443873152
480,5.329627989756897e-6,480,0.13306521481954292,0.9209790259019306,0.49201591875958695
481,5.313952597646575e-6,481,0.1168724658372955,0.9293068200451273,0.4110992833182406
482,5.298274106950862e-6,482,0.10404214725144222,0.935318930517383,0.4394761423536844
483,5.28259267241013e-6,483,0.10589500234715434,0.9358044047292662,0.5472813509479456
484,5.266908448793809e-6,484,0.12539212143089992,0.9205802634092568,0.44653097191484115
485,5.251221590898855e-6,485,0.11404624493349842,0.9257586562869996,0.48361806140159463
486,5.235532253548219e-6,486,0.12704895240238592,0.9148556523437998,0.447315938079032
487,5.219840591589331e-6,487,0.1111700428832674,0.922789999184203,0.5017013612932157
488,5.204146759892557e-6,488,0.13513760406308667,0.9144445107004723,0.510326567987248
489,5.1884509133496794e-6,489,0.09884556174620535,0.940980577258907,0.5423341427930162
490,5.172753206872369e-6,490,0.13102707661723376,0.9275809012732561,0.5118539686094977
491,5.157053795390648e-6,491,0.10811345278049918,0.932940941769524,0.4993679420712848
492,5.141352833851372e-6,492,0.11111219160144115,0.9285148784854429,0.4867417309475664
493,5.1256504772166945e-6,493,0.11508627510448648,0.9295639481133873,0.4802464501514608
494,5.109946880462532e-6,494,0.12976864752510153,0.925205754153635,0.5887485613601926
495,5.094242198577047e-6,495,0.12366593309828094,0.926630049666586,0.5296713034088519
496,5.07853658655911e-6,496,0.11372094184341686,0.9318599496590598,0.48154554280178774
497,5.062830199416769e-6,497,0.12732293047237503,0.930917607525235,0.5323649349294832
498,5.047123192165725e-6,498,0.11853074037124392,0.9249009408110512,0.5132618646770297
499,5.031415719827801e-6,499,0.11727026667128143,0.9260717725141205,0.5378551146169983
500,5.015707937429403e-6,500,0.11413277188945324,0.9280984136432584,0.5575396271868593
501,5.0000000000000055e-6,501,0.13135009832939637,0.9183005731620651,0.5786020697998522
502,4.984292062570608e-6,502,0.12331959667867437,0.9199988891038423,0.5152036455842233
503,4.968584280172211e-6,503,0.11684123271709031,0.9270154554805264,0.4463694802279829
504,4.952876807834286e-6,504,0.12102781709607771,0.9211244613867037,0.4970607190504782
505,4.937169800583243e-6,505,0.12295032481490142,0.9227620784626702,0.5278357144611202
506,4.921463413440904e-6,506,0.1325052391791476,0.9172077327445836,0.5364351953335244
507,4.905757801422965e-6,507,0.12328504224849955,0.923874889631625,0.4713155642874148
508,4.890053119537481e-6,508,0.10615831826902682,0.9328540999585574,0.4673603578493773
509,4.87434952278332e-6,509,0.12783702955245524,0.9221025584066465,0.4829134860335492
510,4.858647166148641e-6,510,0.11723257546303002,0.9324478738788167,0.510089855769306
511,4.842946204609366e-6,511,0.1166011617645835,0.9253530043859532,0.5274743019342314
512,4.827246793127647e-6,512,0.12944826552471206,0.9247769128015945,0.5187133974173281
513,4.811549086650334e-6,513,0.12769037586422877,0.9297939509030255,0.5090044088036471
514,4.795853240107457e-6,514,0.10610762394657255,0.9306532031067967,0.5166312738458094
515,4.780159408410684e-6,515,0.11324941351648896,0.9322135626060282,0.48268894888031794
516,4.764467746451793e-6,516,0.1278106514584322,0.9194464064676918,0.4588472545099952
517,4.74877840910116e-6,517,0.10666521757092298,0.933836284890102,0.4705332114386457
518,4.733091551206206e-6,518,0.11349189394761801,0.9326386822515168,0.5105333979949888
519,4.7174073275898855e-6,519,0.11425827099598211,0.9323264454533333,0.4982618617350307
520,4.701725893049154e-6,520,0.12399785897534593,0.9253806188615323,0.4737896400666887
521,4.686047402353442e-6,521,0.11278304121324671,0.9308131108991168,0.49256600841117987
522,4.670372010243118e-6,522,0.12144327753231639,0.9190568755112307,0.44272902235341566
523,4.654699871427979e-6,523,0.12551046681011055,0.925362087821034,0.5193748137519418
524,4.6390311405857045e-6,524,0.12640874194061363,0.9248944137547613,0.5146075113488459
525,4.6233659723603425e-6,525,0.10721328786198757,0.9338722365805887,0.49298572631485904
526,4.607704521360782e-6,526,0.12127665190985093,0.9223428547228127,0.5475160496006903
527,4.592046942159219e-6,527,0.11764074848626847,0.9269147236795593,0.472919732369633
528,4.576393389289639e-6,528,0.13190047068050328,0.9123751053586517,0.4721138012344969
529,4.56074401724629e-6,529,0.11805260791440329,0.9233215758801481,0.4701188284816258
530,4.5450989804821574e-6,530,0.1251054706896727,0.9187195992317184,0.5099914773876079
531,4.529458433407435e-6,531,0.11470886950159864,0.9250596713270828,0.4207102030678963
532,4.513822530388011e-6,532,0.13558297394923882,0.9142919945875955,0.47652597549434
533,4.498191425743932e-6,533,0.12879093130877925,0.9167360371762785,0.45230109186870254
534,4.482565273747894e-6,534,0.11021000719667912,0.9284023455654835,0.49955771008153693
535,4.466944228623707e-6,535,0.10451968621965343,0.9380333271119256,0.4763769672782995
536,4.45132844454478e-6,536,0.11375478644894173,0.9250273013375762,0.4617278548134869
537,4.435718075632597e-6,537,0.11144522106306892,0.9312075690646499,0.4712358530815692
538,4.420113275955199e-6,538,0.12532610767867425,0.9267071732553049,0.5104308860485486
539,4.404514199525658e-6,539,0.11505978822033726,0.931604212382079,0.4484984019740418
540,4.388921000300558e-6,540,0.11134133603068876,0.9307114843439269,0.46976080720103147
541,4.373333832178485e-6,541,0.13148004261824917,0.916882792497126,0.47102091505782157
542,4.357752848998492e-6,542,0.12645477416284717,0.9222800595398102,0.4850757581798439
543,4.342178204538593e-6,543,0.11034993489768677,0.9301134281625133,0.5042649923510989
544,4.326610052514243e-6,544,0.12330446489272992,0.9262517755650334,0.4811595806308541
545,4.311048546576816e-6,545,0.12796132548966407,0.9176804667957751,0.5033168305986779
546,4.295493840312093e-6,546,0.12616559707248612,0.9192508879941268,0.4756206357375566
547,4.279946087238745e-6,547,0.1387476847408596,0.9282534149632624,0.47509835477812523
548,4.26440544080682e-6,548,0.1291981789276394,0.9232893319129727,0.5474483807576799
549,4.2488720543962206e-6,549,0.11949255264670819,0.922965836398335,0.49343101794768923
550,4.233346081315203e-6,550,0.12510398825403687,0.9218575238932591,0.5924978770997864
551,4.217827674798852e-6,551,0.11003507877728526,0.9278956476085396,0.4916845955276009
552,4.202316988007575e-6,552,0.11538363663541663,0.933172441328685,0.5264796892027904
553,4.186814174025588e-6,553,0.11434551834469255,0.9271372248286682,0.5231668482863806
554,4.171319385859409e-6,554,0.11887224408453319,0.9212332247194178,0.5356917389617954
555,4.1558327764363376e-6,555,0.12708202727904042,0.9232204117243124,0.5088680368423418
556,4.140354498602959e-6,556,0.13281973548486495,0.9149747298965063,0.4886181016282506
557,4.124884705123628e-6,557,0.13240623514664848,0.9192128620652487,0.4253719706619719
558,4.1094235486789565e-6,558,0.11180846527794802,0.9292105662145749,0.5186509179605788
559,4.093971181864321e-6,559,0.12306363118648492,0.9207137146941586,0.4740949522218065
560,4.078527757188342e-6,560,0.11448819956282802,0.9317995739229917,0.559561459604275
561,4.063093427071385e-6,561,0.10814856062246882,0.933474799551919,0.5108892379638361
562,4.0476683438440584e-6,562,0.1050115265422727,0.9302943873120814,0.5370007321695949
563,4.032252659745707e-6,563,0.11929421390586169,0.9316544722177356,0.5918703005682284
564,4.016846526922907e-6,564,0.1052621206369034,0.9289213192923438,0.4739054658368434
565,4.001450097427972e-6,565,0.11103231910546994,0.9266065067383211,0.49054809542918576
566,3.986063523217445e-6,566,0.12002896987706463,0.9274720645177066,0.5270368908100612
567,3.9706869561505996e-6,567,0.11758813747356657,0.930245558052837,0.4758751243118912
568,3.955320547987949e-6,568,0.11149188428986989,0.9331896675986435,0.60259422753011
569,3.939964450389734e-6,569,0.11917056651919819,0.9209340172709238,0.5635411440251137
570,3.92461881491444e-6,570,0.12276594123243204,0.9241933837351036,0.48083967122111787
571,3.909283793017295e-6,571,0.1103529193047484,0.93030369326684,0.49011616815331555
572,3.893959536048773e-6,572,0.11173799316241909,0.9278713529187556,0.45583464163582527
573,3.8786461952531015e-6,573,0.11828588563587823,0.9262764360269495,0.5365953320809149
574,3.863343921766777e-6,574,0.11178233772698888,0.9287327581519323,0.4878181651844029
575,3.848052866617055e-6,575,0.11996741347177925,0.920555470864162,0.48019108030256635
576,3.832773180720482e-6,576,0.11706770676937701,0.9266610207692532,0.5044024024533702
577,3.8175050148813844e-6,577,0.11014894932117236,0.9291363374163828,0.49579809363886485
578,3.8022485197903988e-6,578,0.11107852589850571,0.929353669528614,0.5985734700023491
579,3.7870038460229704e-6,579,0.11189586134325011,0.9282247392766199,0.5484133910256024
580,3.771771144037876e-6,580,0.12295131172245496,0.926298771677732,0.5291590529428405
581,3.7565505641757343e-6,581,0.11309924711444495,0.923799574729604,0.5219820348629113
582,3.7413422566575212e-6,582,0.10621874621819906,0.9358594434131122,0.4585495431638109
583,3.7261463715830974e-6,583,0.12593966474431656,0.9110032188577958,0.49639581521495074
584,3.7109630589297086e-6,584,0.11062044206414982,0.9304291067426889,0.49988591555419354
585,3.695792468550523e-6,585,0.12129725470047867,0.9202130079280232,0.45853508007526017
586,3.680634750173143e-6,586,0.11594847114938073,0.9282076982521287,0.43225250569184165
587,3.6654900533981306e-6,587,0.11857721836931666,0.9221001691773647,0.5238289581549529
588,3.6503585276975255e-6,588,0.12632524380378787,0.9138489714157587,0.5512710181812313
589,3.6352403224133808e-6,589,0.11336158044067031,0.9284221302056541,0.5166030876685027
590,3.6201355867562797e-6,590,0.10766059917221206,0.9315363308494721,0.5870178654457726
591,3.60504446980386e-6,591,0.10795772218067767,0.9285730208425874,0.4525087196064131
592,3.5899671204993603e-6,592,0.11591349553530415,0.9307430785016924,0.5178681711567513
593,3.5749036876501264e-6,593,0.13570389279757394,0.9270415279466873,0.4689592259915067
594,3.5598543199261615e-6,594,0.13479947019533292,0.924104274907511,0.5116008900466845
595,3.5448191658586478e-6,595,0.1154912046061996,0.9219484019254587,0.6037092807049813
596,3.5297983738384876e-6,596,0.12245978819105484,0.9187906905024509,0.4683523233589037
597,3.5147920921148317e-6,597,0.11373963897941351,0.9306466421963456,0.5003088371196149
598,3.499800468793626e-6,598,0.11826666972327532,0.9204797376338046,0.5451829451063704
599,3.4848236518361376e-6,599,0.12713567019740865,0.9195794925432544,0.47504610406725645
600,3.4698617890575023e-6,600,0.11613086069581013,0.9300986548473164,0.528803530160172
601,3.4549150281252703e-6,601,0.10614519235183163,0.9311560637248812,0.5296298281903303
602,3.439983516557933e-6,602,0.11940528018641644,0.9222280557386463,0.5426570876788823
603,3.425067401723483e-6,603,0.11296199625888141,0.9273087393599506,0.47929142932536245
604,3.410166830837952e-6,604,0.11088067008377896,0.9251509121442827,0.43720647127726725
605,3.39528195096396e-6,605,0.11672062402648352,0.9247494593280936,0.49164721094905744
606,3.3804129090092593e-6,606,0.11268490755832375,0.92034742020355,0.5071134006541047
607,3.365559851725295e-6,607,0.11412569085413647,0.9310809244575554,0.5053706749772952
608,3.3507229257057428e-6,608,0.10991948803143455,0.9315312643274966,0.4615528329680107
609,3.335902277385074e-6,609,0.11756516525435544,0.921556697938796,0.43298396534793543
610,3.3210980530371037e-6,610,0.11538130623803854,0.9255519078860048,0.5896120430298007
611,3.3063103987735497e-6,611,0.10731698767338678,0.9327001921452744,0.5586612841817683
612,3.29153946054259e-6,612,0.11489819781449945,0.921966759149516,0.47785612468030386
613,3.276785384127421e-6,613,0.09636281161035563,0.9370914688068791,0.5328521626191564
614,3.2620483151448218e-6,614,0.10902998429435219,0.9309223055044052,0.438240028444319
615,3.2473283990437107e-6,615,0.12250301034776018,0.9160974721100312,0.5311059174869358
616,3.232625781103721e-6,616,0.12164568972150981,0.9176431286864775,0.524574809792269
617,3.2179406064337527e-6,617,0.11710206693362779,0.921975782928543,0.5006803673852015
618,3.203273019970553e-6,618,0.11330825572494271,0.9253015350649342,0.5002135857223847
619,3.188623166477278e-6,619,0.10748854641004375,0.9310299640745391,0.4709765060793924
620,3.1739911905420672e-6,620,0.12100450969751204,0.9171336862913105,0.4448730966073918
621,3.159377236576616e-6,621,0.10586538908278424,0.9297058236729385,0.533808412248959
622,3.1447814488147504e-6,622,0.11268863932192502,0.9253436459182822,0.5450158891208795
623,3.130203971311004e-6,623,0.11024806373108138,0.9237753180932823,0.47899004109747406
624,3.1156449479391914e-6,624,0.13957566604157895,0.9196985730830927,0.5158735406858537
625,3.101104522391e-6,625,0.11521783032271025,0.9259570619750322,0.5011330039800835
626,3.0865828381745566e-6,626,0.11427632541097205,0.9249753163683305,0.4693329579334279
627,3.0720800386130227e-6,627,0.11978006049286487,0.9276906723949944,0.474176795192965
628,3.057596266843175e-6,628,0.11601672362937121,0.9237775641134017,0.48589525291149777
629,3.043131665813994e-6,629,0.1131226210480161,0.9305934541922106,0.4846236468923322
630,3.0286863782852496e-6,630,0.11066403525094988,0.9248694050971701,0.4619524547813172
631,3.014260546826101e-6,631,0.11005948013458833,0.9250323203251924,0.4660325297331725
632,2.9998543138136815e-6,632,0.10957453917520711,0.9256335174108234,0.4788545221404324
633,2.9854678214316913e-6,633,0.1092782563926172,0.9295884690459412,0.46302506818972666
634,2.9711012116690053e-6,634,0.10850682269008664,0.9309481645421589,0.5218047998126435
635,2.95675462631826e-6,635,0.14773018524721904,0.921938363257558,0.4755353043224864
636,2.9424282069744606e-6,636,0.11311763865263835,0.9257720991163476,0.5636264526268506
637,2.928122095033584e-6,637,0.11474484117531791,0.9275717419044176,0.48433052779805624
638,2.9138364316911794e-6,638,0.10907981392408601,0.9290976448375978,0.505998733325768
639,2.8995713579409735e-6,639,0.12350784528758188,0.9179583945662464,0.4302904661386391
640,2.885327014573489e-6,640,0.11546343071997968,0.921051634808817,0.4760141874347649
641,2.871103542174641e-6,641,0.11525483840033601,0.9226170433834422,0.5184303441557707
642,2.856901081124363e-6,642,0.11435018481417913,0.9218741057652785,0.4900096099802203
643,2.842719771595211e-6,643,0.10133550572607522,0.9337292160836982,0.5058723775351849
644,2.8285597535509813e-6,644,0.11329784049756561,0.9255922841681588,0.4365174322207375
645,2.8144211667453407e-6,645,0.10659484037432468,0.932035188148066,0.49614144370654706
646,2.800304150720428e-6,646,0.10930230823888785,0.9299807476875076,0.5147922345503637
647,2.7862088448054974e-6,647,0.11766829347786532,0.9258293071505951,0.4418242140719892
648,2.7721353881155227e-6,648,0.11912841739004182,0.9226530729125245,0.46220901636529316
649,2.758083919549844e-6,649,0.11436349673766062,0.9201155919733004,0.47926634275731
650,2.7440545777907785e-6,650,0.10585632085283714,0.9300804203121243,0.47859973270457207
651,2.7300475013022704e-6,651,0.13867052968223978,0.9289233232249068,0.44619721010776153
652,2.716062828328508e-6,652,0.09774985628023218,0.9420741745896278,0.5344865694792814
653,2.702100696892565e-6,653,0.11916913822405908,0.920248080102989,0.4327500848206712
654,2.6881612447950437e-6,654,0.1075484342916959,0.9303791325461054,0.5014502858184962
655,2.674244609612712e-6,655,0.10954339594320947,0.9263725897669386,0.45073411801321417
656,2.6603509286971376e-6,656,0.11815717561952416,0.91855681916059,0.47433671617684314
657,2.6464803391733427e-6,657,0.11286242582547223,0.92230397958265,0.49951654460346845
658,2.632632977938443e-6,658,0.1215648503541247,0.925400140807266,0.5728022191494991
659,2.6188089816603076e-6,659,0.11315698607925066,0.9277680517514677,0.4708688206436792
660,2.605008486776199e-6,660,0.11406941564186378,0.9236113019123551,0.448622695446304
661,2.5912316294914287e-6,661,0.120606947139885,0.9196278033403074,0.4782387536350508
662,2.577478545778014e-6,662,0.12521173949180273,0.9155585697545862,0.46257914615574675
663,2.5637493713733435e-6,663,0.1059160465872402,0.9315008230294636,0.46355513499534745
664,2.550044241778823e-6,664,0.10835786113080718,0.9308756326513244,0.4453889500921487
665,2.536363292258545e-6,665,0.11210330930147454,0.9235062483376655,0.5257621388197119
666,2.5227066578379662e-6,666,0.11960753281063642,0.9292731580128601,0.4543474129777281
