step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
39,39,0.0045677014356864006,0.3531137874603271,0.8764,1744118396.3016467,2025/04/08 22:19:56,509.10107254981995,8.5m,,
40,40,0.004545374293562555,0.3420582266330719,0.8743,1744118411.0992396,2025/04/08 22:20:11,523.8986654281616,8.7m,0.7871663914680481,0.7805
41,41,0.004522542485937365,0.36596965827941896,0.8701,1744118422.3445854,2025/04/08 22:20:22,535.144011259079,8.9m,,
42,42,0.004499211646217723,0.3134871577262878,0.886,1744118437.3050802,2025/04/08 22:20:37,550.1045060157776,9.2m,0.7372473226547241,0.7911
43,43,0.004475387530939221,0.3075107745170593,0.8878,1744118448.7174563,2025/04/08 22:20:48,561.5168821811676,9.4m,,
44,44,0.0044510760183458205,0.2996014534473419,0.8943,1744118463.694217,2025/04/08 22:21:03,576.4936428070068,9.6m,0.7594179456710816,0.8003
45,45,0.004426283106939469,0.28390271091461183,0.8982,1744118475.049982,2025/04/08 22:21:15,587.8494079113007,9.8m,,
46,46,0.0044010149140000735,0.3038517623901367,0.8898,1744118490.025548,2025/04/08 22:21:30,602.82497382164,10.0m,0.7668244646072387,0.7967
47,47,0.004375277674076145,0.276376346206665,0.9011,1744118501.3816051,2025/04/08 22:21:41,614.1810309886932,10.2m,,
48,48,0.0043490777374465195,0.26318261762857437,0.9055,1744118516.3794918,2025/04/08 22:21:56,629.1789176464081,10.5m,0.9195418855667115,0.7671
49,49,0.0043224215685535245,0.24061395320892334,0.9127,1744118527.7901692,2025/04/08 22:22:07,640.589595079422,10.7m,,
50,50,0.004295315744407968,0.2939491307735443,0.8957,1744118542.8135786,2025/04/08 22:22:22,655.6130044460297,10.9m,0.7653912910461426,0.8005
51,51,0.004267766952966364,0.24188095622062683,0.9135,1744118554.1555433,2025/04/08 22:22:34,666.9549691677094,11.1m,,
52,52,0.004239781991480781,0.23184036326408386,0.9182,1744118569.166884,2025/04/08 22:22:49,681.9663097858429,11.4m,0.8191856560230255,0.7995
53,53,0.004211367764821717,0.20273426599502564,0.9268,1744118580.5203743,2025/04/08 22:23:00,693.3198001384735,11.6m,,
54,54,0.004182531283774428,0.20479899656772613,0.926,1744118595.5035923,2025/04/08 22:23:15,708.3030180931091,11.8m,0.7594696137428284,0.8138
55,55,0.004153279663309125,0.21271208000183106,0.9207,1744118606.914975,2025/04/08 22:23:26,719.71440076828,12.0m,,
56,56,0.004123620120825454,0.2143441370010376,0.9204,1744118621.8398972,2025/04/08 22:23:41,734.6393229961395,12.2m,0.8613956913948059,0.8037
57,57,0.00409355997437172,0.1867618869781494,0.9306,1744118633.1822555,2025/04/08 22:23:53,745.9816813468933,12.4m,,
58,58,0.004063106640839259,0.21237324662208557,0.9233,1744118648.081754,2025/04/08 22:24:08,760.8811798095703,12.7m,0.8722103002548218,0.7961
59,59,0.004032267634132437,0.20608454389572142,0.9274,1744118659.2688217,2025/04/08 22:24:19,772.0682475566864,12.9m,,
60,60,0.0040010505633147056,0.1928726155281067,0.9329,1744118674.094819,2025/04/08 22:24:34,786.8942449092865,13.1m,0.8387967402458191,0.8062
61,61,0.003969463130731179,0.17306596801280974,0.9376,1744118685.3584359,2025/04/08 22:24:45,798.1578617095947,13.3m,,
62,62,0.003937513130108193,0.18790721926689147,0.9309,1744118700.1782231,2025/04/08 22:25:00,812.977648973465,13.5m,0.8765158191680908,0.8011
63,63,0.0039052084446303233,0.16125890025496484,0.9445,1744118711.4744644,2025/04/08 22:25:11,824.2738902568817,13.7m,,
64,64,0.0038725570449953256,0.14420011191368104,0.951,1744118726.3526566,2025/04/08 22:25:26,839.1520824432373,14.0m,0.8833074192047119,0.8066
65,65,0.0038395669874474875,0.15894398589134218,0.947,1744118737.5568635,2025/04/08 22:25:37,850.3562893867493,14.2m,,
66,66,0.0038062464117898684,0.18700765764713287,0.9344,1744118752.3829656,2025/04/08 22:25:52,865.1823914051056,14.4m,0.8800579933166504,0.8005
67,67,0.003772603539375925,0.14492891955375672,0.9486,1744118763.6454563,2025/04/08 22:26:03,876.4448821544647,14.6m,,
68,68,0.003738646671081016,0.13098064568042755,0.9548,1744118778.4823778,2025/04/08 22:26:18,891.2818036079407,14.9m,0.8786947683334351,0.814
69,69,0.003704384185254285,0.12751469073295593,0.9547,1744118789.8607514,2025/04/08 22:26:29,902.660177230835,15.0m,,
70,70,0.0036698245356514307,0.13349622540473938,0.9522,1744118804.7782946,2025/04/08 22:26:44,917.5777204036713,15.3m,0.9346209090232849,0.8084
71,71,0.003634976249348864,0.1186423251092434,0.9581,1744118816.05241,2025/04/08 22:26:56,928.8518357276917,15.5m,,
72,72,0.003599847924639784,0.10375083289146424,0.9624,1744118830.9603555,2025/04/08 22:27:10,943.7597813606262,15.7m,0.9866381731033326,0.8053
73,73,0.0035644482289126788,0.1485479016304016,0.9479,1744118842.2329879,2025/04/08 22:27:22,955.0324137210846,15.9m,,
74,74,0.0035287858965127694,0.10023026025295258,0.9633,1744118857.2576065,2025/04/08 22:27:37,970.0570323467255,16.2m,0.9690329502105713,0.8111
75,75,0.0034928697265869486,0.1389986317873001,0.9513,1744118868.8605826,2025/04/08 22:27:48,981.660008430481,16.4m,,
76,76,0.003456708580912722,0.12529629303216935,0.9561,1744118883.699092,2025/04/08 22:28:03,996.4985177516937,16.6m,0.9363841180801391,0.8132
77,77,0.0034203113817116927,0.09771307325363159,0.9651,1744118894.924611,2025/04/08 22:28:14,1007.7240369319916,16.8m,,
78,78,0.0033836871094481405,0.14023502331376075,0.953,1744118909.7419243,2025/04/08 22:28:29,1022.5413501262665,17.0m,0.8872664928436279,0.8122
79,79,0.0033468448006132266,0.09566686272621155,0.9659,1744118920.9507265,2025/04/08 22:28:40,1033.750152349472,17.2m,,
80,80,0.0033097935454953716,0.12526201020479202,0.9579,1744118935.7884464,2025/04/08 22:28:55,1048.5878722667694,17.5m,0.9470871384620666,0.8145
81,81,0.0032725424859373665,0.08436593697071075,0.971,1744118947.091511,2025/04/08 22:29:07,1059.8909368515015,17.7m,,
82,82,0.003235100813080758,0.0994499579846859,0.9676,1744118961.8536048,2025/04/08 22:29:21,1074.6530306339264,17.9m,1.006624092721939,0.8109
83,83,0.0031974777650980715,0.0836960340499878,0.971,1744118973.148976,2025/04/08 22:29:33,1085.948401927948,18.1m,,
84,84,0.00315968262491343,0.15216644811630248,0.9493,1744118988.0626385,2025/04/08 22:29:48,1100.8620643615723,18.3m,0.9461660880446434,0.8139
85,85,0.003121724717912135,0.1068303836107254,0.963,1744118999.3268816,2025/04/08 22:29:59,1112.1263074874878,18.5m,,
86,86,0.0030836134096397625,0.08531335563659669,0.9705,1744119014.206086,2025/04/08 22:30:14,1127.0055117607117,18.8m,0.9791173657417297,0.8171
87,87,0.0030453581034913554,0.08664277254343034,0.971,1744119025.543107,2025/04/08 22:30:25,1138.3425328731537,19.0m,,
88,88,0.0030069682383912803,0.07508980853557587,0.9736,1744119040.4127972,2025/04/08 22:30:40,1153.2122230529785,19.2m,1.0555970684051514,0.8128
89,89,0.002968453286464311,0.0832580937743187,0.9718,1744119051.8049839,2025/04/08 22:30:51,1164.6044096946716,19.4m,,
90,90,0.0029298227506985223,0.06997684412002564,0.9767,1744119066.6782293,2025/04/08 22:31:06,1179.477655172348,19.7m,0.9900590288162231,0.8195
91,91,0.002891086162600576,0.08500390997827054,0.9715,1744119078.018853,2025/04/08 22:31:18,1190.8182787895203,19.8m,,
92,92,0.0028522530798439556,0.06080335836410523,0.979,1744119092.9440002,2025/04/08 22:31:32,1205.7434260845184,20.1m,0.9731124853134155,0.8235
93,93,0.0028133330839107597,0.07750327961444854,0.9727,1744119104.2898717,2025/04/08 22:31:44,1217.0892975330353,20.3m,,
94,94,0.002774335777727612,0.07025430001020432,0.977,1744119119.1914315,2025/04/08 22:31:59,1231.9908573627472,20.5m,1.0201429046630859,0.8157
95,95,0.0027352707832962848,0.057906911599636075,0.9796,1744119130.518568,2025/04/08 22:32:10,1243.3179938793182,20.7m,,
96,96,0.0026961477393196115,0.08395533792972565,0.9707,1744119145.4412715,2025/04/08 22:32:25,1258.2406973838806,21.0m,1.0397361128807068,0.8143
97,97,0.0026569762988232827,0.07619013561606407,0.972,1744119156.7625215,2025/04/08 22:32:36,1269.5619473457336,21.2m,,
98,98,0.002617766126774105,0.05167575340718031,0.9822,1744119171.6652198,2025/04/08 22:32:51,1284.4646456241608,21.4m,0.9927335556030273,0.82
99,99,0.0025785268976953194,0.049988534736633304,0.9832,1744119182.9907541,2025/04/08 22:33:02,1295.7901799678802,21.6m,,
100,100,0.0025392682932795503,0.09092993693351746,0.9681,1744119197.900579,2025/04/08 22:33:17,1310.7000048160553,21.8m,1.0295483973503112,0.8131
101,101,0.0024999999999999983,0.07005695886611939,0.9755,1744119209.1847086,2025/04/08 22:33:29,1321.9841344356537,22.0m,,
102,102,0.002460731706720447,0.06704274826049805,0.9765,1744119224.0643024,2025/04/08 22:33:44,1336.8637282848358,22.3m,1.0227596242904664,0.8218
103,103,0.0024214731023046777,0.04920290721356869,0.984,1744119235.3877618,2025/04/08 22:33:55,1348.1871876716614,22.5m,,
104,104,0.002382233873225892,0.0475684871673584,0.983,1744119250.3232424,2025/04/08 22:34:10,1363.1226682662964,22.7m,1.03897555809021,0.8249
105,105,0.002343023701176715,0.04927442371249199,0.9832,1744119261.634124,2025/04/08 22:34:21,1374.4335498809814,22.9m,,
106,106,0.0023038522606803865,0.06302746517658234,0.9784,1744119276.5280366,2025/04/08 22:34:36,1389.3274624347687,23.2m,1.0638869227409362,0.8173
107,107,0.0022647292167037127,0.052493942332267764,0.9817,1744119287.858151,2025/04/08 22:34:47,1400.6575767993927,23.3m,,
108,108,0.0022256642222723854,0.05133858205266297,0.9819,1744119302.7488897,2025/04/08 22:35:02,1415.548315525055,23.6m,1.0883955450057983,0.8124
109,109,0.002186666916089238,0.04250041502416134,0.9854,1744119314.1206713,2025/04/08 22:35:14,1426.9200971126556,23.8m,,
110,110,0.002147746920156043,0.03839143172800541,0.9877,1744119329.0267386,2025/04/08 22:35:29,1441.826164484024,24.0m,1.0777255618095398,0.8204
111,111,0.002108913837399422,0.04931190406382084,0.9838,1744119340.3758175,2025/04/08 22:35:40,1453.1752433776855,24.2m,,
112,112,0.002070177249301475,0.03531241484284401,0.9881,1744119355.3017042,2025/04/08 22:35:55,1468.1011300086975,24.5m,1.14489516248703,0.8107
113,113,0.002031546713535688,0.06243252256512642,0.979,1744119366.6258938,2025/04/08 22:36:06,1479.4253196716309,24.7m,,
114,114,0.0019930317616087185,0.03740223880410194,0.9877,1744119381.490496,2025/04/08 22:36:21,1494.289921760559,24.9m,1.0819959289550782,0.8238
115,115,0.001954641896508644,0.03267831233739853,0.9895,1744119392.7877612,2025/04/08 22:36:32,1505.587187051773,25.1m,,
116,116,0.0019163865903602357,0.03663878402113915,0.9883,1744119407.7673082,2025/04/08 22:36:47,1520.5667340755463,25.3m,1.0770565667152405,0.8222
117,117,0.0018782752820878624,0.030369438260793687,0.9898,1744119419.0572524,2025/04/08 22:36:59,1531.8566782474518,25.5m,,
118,118,0.0018403173750865672,0.06436953877806663,0.9783,1744119434.020692,2025/04/08 22:37:14,1546.8201179504395,25.8m,1.1092047105789185,0.8195
119,119,0.0018025222349019264,0.05195626007318497,0.9838,1744119445.2507696,2025/04/08 22:37:25,1558.0501954555511,26.0m,,
120,120,0.00176489918691924,0.046497339218854905,0.984,1744119460.046418,2025/04/08 22:37:40,1572.8458437919617,26.2m,1.0696993883132935,0.8197
121,121,0.0017274575140626318,0.0409102065205574,0.9869,1744119471.3008423,2025/04/08 22:37:51,1584.100268125534,26.4m,,
122,122,0.0016902064545046259,0.030169082188606262,0.9892,1744119486.106474,2025/04/08 22:38:06,1598.9058997631073,26.6m,1.0855626145839692,0.8223
123,123,0.001653155199386771,0.022979841390252113,0.9931,1744119497.445704,2025/04/08 22:38:17,1610.2451298236847,26.8m,,
124,124,0.001616312890551857,0.02049841174483299,0.9937,1744119512.3484256,2025/04/08 22:38:32,1625.1478514671326,27.1m,1.1105024847984315,0.8243
125,125,0.0015796886182883052,0.02489016355574131,0.9917,1744119523.598234,2025/04/08 22:38:43,1636.397659778595,27.3m,,
126,126,0.0015432914190872758,0.026363901835680006,0.9894,1744119538.4382308,2025/04/08 22:38:58,1651.2376565933228,27.5m,1.1207111303329467,0.8252
127,127,0.0015071302734130478,0.032810476304451004,0.9894,1744119549.8194585,2025/04/08 22:39:09,1662.6188843250275,27.7m,,
128,128,0.0014712141034872277,0.023195644982717933,0.9921,1744119564.7467377,2025/04/08 22:39:24,1677.54616355896,28.0m,1.1055901639938355,0.8289
129,129,0.001435551771087318,0.023607415787875653,0.9914,1744119576.1314905,2025/04/08 22:39:36,1688.9309163093567,28.1m,,
130,130,0.0014001520753602118,0.019840108701586725,0.9939,1744119591.217323,2025/04/08 22:39:51,1704.0167489051819,28.4m,1.1631334259033204,0.8228
131,131,0.001365023750651133,0.020209456226229668,0.9938,1744119602.6356359,2025/04/08 22:40:02,1715.4350616931915,28.6m,,
132,132,0.0013301754643485668,0.0231387948051095,0.9921,1744119617.5318224,2025/04/08 22:40:17,1730.3312482833862,28.8m,1.1832604822158814,0.8242
133,133,0.0012956158147457112,0.029719548112899064,0.9892,1744119628.8718867,2025/04/08 22:40:28,1741.671312570572,29.0m,,
134,134,0.0012613533289189808,0.022899766287207603,0.9917,1744119643.8547258,2025/04/08 22:40:43,1756.6541516780853,29.3m,1.1647807155609131,0.8242
135,135,0.0012273964606240716,0.025223989813029767,0.9911,1744119655.1930962,2025/04/08 22:40:55,1767.9925220012665,29.5m,,
136,136,0.0011937535882101278,0.026392474447190763,0.991,1744119670.2353735,2025/04/08 22:41:10,1783.034799337387,29.7m,1.1844861474990844,0.8179
137,137,0.0011604330125525076,0.019470973715186118,0.993,1744119681.6002717,2025/04/08 22:41:21,1794.3996975421906,29.9m,,
138,138,0.0011274429550046702,0.018569714015349747,0.9942,1744119696.5367908,2025/04/08 22:41:36,1809.3362166881561,30.2m,1.1338793207168578,0.8238
139,139,0.0010947915553696731,0.02393963561952114,0.9923,1744119707.881521,2025/04/08 22:41:47,1820.6809468269348,30.3m,,
140,140,0.0010624868698918034,0.01780623928308487,0.9935,1744119722.8023624,2025/04/08 22:42:02,1835.6017882823944,30.6m,1.1693734874725341,0.8295
141,141,0.0010305368692688174,0.019991670501232146,0.9924,1744119734.1597033,2025/04/08 22:42:14,1846.9591290950775,30.8m,,
142,142,0.0009989494366852902,0.01947655810713768,0.9926,1744119749.093636,2025/04/08 22:42:29,1861.893061876297,31.0m,1.169279566001892,0.8301
143,143,0.0009677323658675585,0.02548434775136411,0.9919,1744119760.3271146,2025/04/08 22:42:40,1873.1265404224396,31.2m,,
144,144,0.0009368933591607369,0.01839568987339735,0.994,1744119775.2103932,2025/04/08 22:42:55,1888.0098190307617,31.5m,1.16673762550354,0.8306
145,145,0.0009064400256282755,0.024572508186101915,0.9912,1744119786.503035,2025/04/08 22:43:06,1899.3024609088898,31.7m,,
146,146,0.000876379879174541,0.014564128677546978,0.9951,1744119801.318515,2025/04/08 22:43:21,1914.11794090271,31.9m,1.1547965663909912,0.831
147,147,0.0008467203366908706,0.020318821632117033,0.9933,1744119812.6138234,2025/04/08 22:43:32,1925.4132492542267,32.1m,,
148,148,0.0008174687162255664,0.013806226613372564,0.9957,1744119827.3491523,2025/04/08 22:43:47,1940.1485781669617,32.3m,1.1551223434448241,0.8309
149,149,0.0007886322351782782,0.018639152996614575,0.9925,1744119838.6982691,2025/04/08 22:43:58,1951.4976949691772,32.5m,,
150,150,0.0007602180085192142,0.015062411683984102,0.995,1744119853.9029715,2025/04/08 22:44:13,1966.7023973464966,32.8m,1.1443390563488007,0.8307
151,151,0.0007322330470336313,0.015422294840961694,0.9956,1744119865.301024,2025/04/08 22:44:25,1978.1004498004913,33.0m,,
152,152,0.0007046842555920282,0.017747459660470484,0.9941,1744119880.1317022,2025/04/08 22:44:40,1992.931128025055,33.2m,1.1615417823791503,0.8308
153,153,0.0006775784314464716,0.012404990429058672,0.996,1744119891.4184585,2025/04/08 22:44:51,2004.2178843021393,33.4m,,
154,154,0.0006509222625534754,0.009838185773044825,0.9967,1744119906.2285342,2025/04/08 22:45:06,2019.027960062027,33.7m,1.1632991035103797,0.8347
155,155,0.0006247223259238509,0.013429897710401565,0.9961,1744119917.5262744,2025/04/08 22:45:17,2030.3257002830505,33.8m,,
156,156,0.0005989850859999226,0.010215975322574377,0.9971,1744119932.3410113,2025/04/08 22:45:32,2045.1404371261597,34.1m,1.1865438097953795,0.8314
157,157,0.000573716893060527,0.01047533410191536,0.9961,1744119943.5532024,2025/04/08 22:45:43,2056.3526282310486,34.3m,,
158,158,0.000548923981654176,0.010626723951287567,0.9964,1744119958.3606129,2025/04/08 22:45:58,2071.1600387096405,34.5m,1.1995511024475098,0.8307
159,159,0.0005246124690607739,0.008857599674910307,0.9972,1744119969.6381867,2025/04/08 22:46:09,2082.4376125335693,34.7m,,
160,160,0.0005007883537822735,0.01051489050090313,0.9966,1744119984.4714642,2025/04/08 22:46:24,2097.2708899974823,35.0m,1.184909011411667,0.8306
161,161,0.00047745751406263163,0.013389214814454316,0.9952,1744119995.7439327,2025/04/08 22:46:35,2108.543358564377,35.1m,,
162,162,0.00045462570643744175,0.010118980573490262,0.9968,1744120010.5621688,2025/04/08 22:46:50,2123.3615946769714,35.4m,1.1840253326416015,0.8302
163,163,0.0004322985643135957,0.008379925129562616,0.9972,1744120021.801167,2025/04/08 22:47:01,2134.600592851639,35.6m,,
164,164,0.00041048159657932487,0.01044638290591538,0.9971,1744120036.613604,2025/04/08 22:47:16,2149.413029909134,35.8m,1.194138180923462,0.8313
165,165,0.00038918018624496285,0.008000510421022773,0.9977,1744120047.835399,2025/04/08 22:47:27,2160.6348247528076,36.0m,,
166,166,0.0003683995891147701,0.007741562317404896,0.9976,1744120062.8377848,2025/04/08 22:47:42,2175.6372106075287,36.3m,1.210742477798462,0.8324
167,167,0.0003481449324901406,0.008462141367048025,0.9973,1744120073.8358672,2025/04/08 22:47:53,2186.635293006897,36.4m,,
168,168,0.0003284212139045217,0.008080322698876262,0.9978,1744120088.2598464,2025/04/08 22:48:08,2201.059272289276,36.7m,1.1974144799232482,0.8339
169,169,0.00030923329989034103,0.009932871209830045,0.9963,1744120099.181525,2025/04/08 22:48:19,2211.980950832367,36.9m,,
170,170,0.00029058592477826633,0.007706938701169565,0.9972,1744120113.576909,2025/04/08 22:48:33,2226.3763349056244,37.1m,1.18907819480896,0.8331
171,171,0.00027248368952908055,0.007704388661496342,0.9977,1744120124.6506572,2025/04/08 22:48:44,2237.4500830173492,37.3m,,
172,172,0.00025493106059846116,0.008236056021973491,0.9974,1744120139.0658212,2025/04/08 22:48:59,2251.8652470111847,37.5m,1.1906779220581054,0.8331
173,173,0.0002379323688349516,0.006312783139571548,0.9984,1744120149.9874647,2025/04/08 22:49:09,2262.7868905067444,37.7m,,
174,174,0.00022149180841138732,0.006786563692614436,0.9981,1744120164.4169986,2025/04/08 22:49:24,2277.2164244651794,38.0m,1.188187731552124,0.8323
175,175,0.0002056134357900477,0.010207281705550849,0.9966,1744120175.3358436,2025/04/08 22:49:35,2288.1352694034576,38.1m,,
176,176,0.0001903011687217837,0.007104319834336638,0.9979,1744120189.762261,2025/04/08 22:49:49,2302.5616867542267,38.4m,1.212979600906372,0.8315
177,177,0.00017555878527937161,0.007602303733676672,0.9974,1744120200.7044454,2025/04/08 22:50:00,2313.503871202469,38.6m,,
178,178,0.00016138992292533155,0.008385365675389767,0.9975,1744120215.1372833,2025/04/08 22:50:15,2327.936709165573,38.8m,1.1837580394744873,0.8317
179,179,0.00014779807761443635,0.007089104283973574,0.9981,1744120226.2075868,2025/04/08 22:50:26,2339.007012605667,39.0m,,
180,180,0.00013478660293113673,0.006489801725745201,0.9981,1744120241.2815342,2025/04/08 22:50:41,2354.080960035324,39.2m,1.203925722026825,0.834
181,181,0.00012235870926211614,0.007499937592633068,0.9979,1744120252.3963623,2025/04/08 22:50:52,2365.1957881450653,39.4m,,
182,182,0.00011051746300417467,0.011071124763414264,0.9963,1744120266.9866538,2025/04/08 22:51:06,2379.786079645157,39.7m,1.1854469591140746,0.8321
183,183,0.0000992657858076426,0.00674222679422237,0.998,1744120277.9853177,2025/04/08 22:51:17,2390.7847435474396,39.8m,,
184,184,0.00008860645385550507,0.005218979138880968,0.9982,1744120292.5210547,2025/04/08 22:51:32,2405.3204805850983,40.1m,1.1813855913162232,0.8339
185,185,0.00007854209717842257,0.004678455005958676,0.9988,1744120303.7213342,2025/04/08 22:51:43,2416.5207600593567,40.3m,,
186,186,0.0000690751990058086,0.005279985263198614,0.9989,1744120318.2433095,2025/04/08 22:51:58,2431.042735338211,40.5m,1.18700098361969,0.8322
187,187,0.00006020809515313168,0.005985668494552374,0.9982,1744120329.4639976,2025/04/08 22:52:09,2442.2634234428406,40.7m,,
188,188,0.00005194297344558534,0.007745912322774529,0.9977,1744120343.9984803,2025/04/08 22:52:23,2456.7979061603546,40.9m,1.1876795824904693,0.8345
189,189,0.00004428187317827819,0.006083896980062127,0.998,1744120355.1568327,2025/04/08 22:52:35,2467.956258535385,41.1m,,
190,190,0.00003722668461306532,0.0056278051473200325,0.9978,1744120369.7025013,2025/04/08 22:52:49,2482.501927137375,41.4m,1.2006426378250121,0.8306
191,191,0.000030779148512155845,0.006920818068645894,0.9978,1744120380.8219311,2025/04/08 22:53:00,2493.6213569641113,41.6m,,
192,192,0.000024940855708606155,0.005555580003175419,0.9986,1744120395.3581502,2025/04/08 22:53:15,2508.157576084137,41.8m,1.1699533515930176,0.8346
193,193,0.000019713246713805587,0.0054870991665869956,0.9983,1744120406.3409889,2025/04/08 22:53:26,2519.1404147148132,42.0m,,
194,194,0.000015097611362051009,0.00678357613440603,0.998,1744120420.8379548,2025/04/08 22:53:40,2533.6373805999756,42.2m,1.169136946105957,0.8331
195,195,0.000011095088492300006,0.004964303525537252,0.9983,1744120431.7751997,2025/04/08 22:53:51,2544.574625492096,42.4m,,
196,196,7.706665667180088e-6,0.006166711985692382,0.9983,1744120446.143339,2025/04/08 22:54:06,2558.9427647590637,42.6m,1.189452370929718,0.8342
197,197,4.9331789293211015e-6,0.005286111085489392,0.9982,1744120457.1393461,2025/04/08 22:54:17,2569.9387719631195,42.8m,,
