step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
73,73,0.004253091960681219,0.20087996183122908,0.9257142857142857,1744396280.3429189,2025/04/12 03:31:20,658.5816249847412,11.0m,,
74,74,0.004233339089832187,0.19368343889713288,0.9285714285714286,1744396287.9275563,2025/04/12 03:31:27,666.1662623882294,11.1m,,
75,75,0.004213375604050747,0.205610575233187,0.926,1744396297.9570856,2025/04/12 03:31:37,676.195791721344,11.3m,1.014651263509478,0.7557142857142857
76,76,0.004193203929064351,0.1622628698008401,0.9415714285714286,1744396307.2039676,2025/04/12 03:31:47,685.4426736831665,11.4m,,
77,77,0.004172826515897144,0.16861445089748928,0.94,1744396317.2791448,2025/04/12 03:31:57,695.5178508758545,11.6m,0.8981171087537493,0.777
78,78,0.004152245840572151,0.1682131803887231,0.9405714285714286,1744396326.536574,2025/04/12 03:32:06,704.7752799987793,11.7m,,
79,79,0.004131464403810419,0.1755293536867414,0.938,1744396334.149112,2025/04/12 03:32:14,712.3878180980682,11.9m,,
80,80,0.004110484730727158,0.16706065949371882,0.9387142857142857,1744396344.1637843,2025/04/12 03:32:24,722.4024903774261,12.0m,0.9265955829620361,0.7834285714285715
81,81,0.004089309370524917,0.17485157390151704,0.939,1744396353.384452,2025/04/12 03:32:33,731.6231582164764,12.2m,,
82,82,0.00406794089618384,0.17324594855308534,0.9367142857142857,1744396361.0126717,2025/04/12 03:32:41,739.2513778209686,12.3m,,
83,83,0.00404638190414902,0.1586419169306755,0.9417142857142857,1744396371.0374613,2025/04/12 03:32:51,749.2761673927307,12.5m,0.9493606452941894,0.7824285714285715
84,84,0.0040246350140150195,0.13977397731372287,0.9504285714285714,1744396380.2193222,2025/04/12 03:33:00,758.4580283164978,12.6m,,
85,85,0.004002702868207559,0.14522305763619286,0.948,1744396387.832482,2025/04/12 03:33:07,766.071188211441,12.8m,,
86,86,0.003980588131662447,0.15182716832842147,0.9457142857142857,1744396397.8925066,2025/04/12 03:33:17,776.1312127113342,12.9m,0.9103664898191179,0.7871428571428571
87,87,0.003958293491501763,0.12783422935009003,0.955,1744396407.2440157,2025/04/12 03:33:27,785.4827218055725,13.1m,,
88,88,0.003935821656707355,0.1401565152662141,0.9524285714285714,1744396414.8612297,2025/04/12 03:33:34,793.0999357700348,13.2m,,
89,89,0.003913175357791675,0.13838053975786482,0.95,1744396424.8801124,2025/04/12 03:33:44,803.1188185214996,13.4m,0.9453972313063486,0.7867142857142857
90,90,0.003890357346465997,0.13235130912917,0.9495714285714286,1744396434.1712723,2025/04/12 03:33:54,812.40997838974,13.5m,,
91,91,0.003867370395306063,0.13932424928460801,0.9475714285714286,1744396441.820858,2025/04/12 03:34:01,820.059564113617,13.7m,,
92,92,0.003844217297415191,0.11999333196878434,0.9587142857142857,1744396451.86305,2025/04/12 03:34:11,830.1017560958862,13.8m,0.9607820016997201,0.7897142857142857
93,93,0.003820900866084893,0.1155448591709137,0.9594285714285714,1744396461.1297355,2025/04/12 03:34:21,839.3684415817261,14.0m,,
94,94,0.0037974239344530335,0.12028037870781762,0.9564285714285714,1744396468.7705226,2025/04/12 03:34:28,847.0092287063599,14.1m,,
95,95,0.0037737893551595823,0.10880896246433258,0.9587142857142857,1744396478.8179286,2025/04/12 03:34:38,857.0566346645355,14.3m,0.9837210321426392,0.7838571428571428
96,96,0.0037499999999999955,0.12103097997392927,0.9547142857142857,1744396488.0331237,2025/04/12 03:34:48,866.2718298435211,14.4m,,
97,97,0.0037260587595762656,0.11673159411975316,0.956,1744396498.0491235,2025/04/12 03:34:58,876.2878296375275,14.6m,1.0211635006495885,0.7825714285714286
98,98,0.003701968542945694,0.09868742261614118,0.966,1744396507.3513927,2025/04/12 03:35:07,885.5900988578796,14.8m,,
99,99,0.003677732277267414,0.10066943635259355,0.9634285714285714,1744396515.0279505,2025/04/12 03:35:15,893.2666566371918,14.9m,,
100,100,0.0036533529074467153,0.11207937521593911,0.9602857142857143,1744396525.1038947,2025/04/12 03:35:25,903.3426008224487,15.1m,0.995354708807809,0.7901428571428571
101,101,0.003628833395777219,0.11300331561054502,0.9582857142857143,1744396534.3661845,2025/04/12 03:35:34,912.6048905849457,15.2m,,
102,102,0.00360417672158093,0.0926990338563919,0.966,1744396542.001823,2025/04/12 03:35:42,920.2405290603638,15.3m,,
103,103,0.0035793858808462276,0.08615950628689358,0.9681428571428572,1744396552.0683966,2025/04/12 03:35:52,930.3071026802063,15.5m,1.058017633029393,0.7877142857142857
104,104,0.003554463885863826,0.09317263301781245,0.966,1744396561.2668314,2025/04/12 03:36:01,939.5055375099182,15.7m,,
105,105,0.003529413764860758,0.0905871132186481,0.9682857142857143,1744396568.8782895,2025/04/12 03:36:08,947.1169955730438,15.8m,,
106,106,0.003504238561632419,0.1006161835023335,0.9632857142857143,1744396578.9482653,2025/04/12 03:36:18,957.1869714260101,16.0m,1.1199525149890355,0.7758571428571429
107,107,0.0034789413351727244,0.0884912547980036,0.9682857142857143,1744396588.1575115,2025/04/12 03:36:28,966.39621758461,16.1m,,
108,108,0.0034535251593024114,0.08562590346166066,0.9705714285714285,1744396595.7677262,2025/04/12 03:36:35,974.0064322948456,16.2m,,
109,109,0.003427993122295548,0.08389886653423309,0.9681428571428572,1744396605.854096,2025/04/12 03:36:45,984.0928020477295,16.4m,1.0430921406064715,0.7885714285714286
110,110,0.003402348326504283,0.09581837821006775,0.9667142857142857,1744396615.0671742,2025/04/12 03:36:55,993.3058803081512,16.6m,,
111,111,0.0033765938879818823,0.08383454608917236,0.9721428571428572,1744396622.7016978,2025/04/12 03:37:02,1000.9404039382935,16.7m,,
112,112,0.0033507329361041035,0.07628175245012556,0.9735714285714285,1744396632.7304769,2025/04/12 03:37:12,1010.9691829681396,16.8m,1.0724762016023908,0.7825714285714286
113,113,0.0033247686131889533,0.08664227417537144,0.9688571428571429,1744396641.9466934,2025/04/12 03:37:21,1020.1853995323181,17.0m,,
114,114,0.003298704074114867,0.0777470617379461,0.9734285714285714,1744396649.5644886,2025/04/12 03:37:29,1027.8031947612762,17.1m,,
115,115,0.0032725424859373652,0.0680952559198652,0.9764285714285714,1744396659.6018522,2025/04/12 03:37:39,1037.8405582904816,17.3m,1.074629589353289,0.7832857142857143
116,116,0.0032462870275042324,0.06599679464953287,0.9758571428571429,1744396668.8910594,2025/04/12 03:37:48,1047.129765510559,17.5m,,
117,117,0.003219940889069261,0.0760759036711284,0.9712857142857143,1744396678.9277747,2025/04/12 03:37:58,1057.1664807796478,17.6m,1.0822520178386144,0.7932857142857143
118,118,0.0031935072719046077,0.07373996775490897,0.9738571428571429,1744396688.1380115,2025/04/12 03:38:08,1066.3767175674438,17.8m,,
119,119,0.003166989387911812,0.06830427092313766,0.9734285714285714,1744396695.7060385,2025/04/12 03:38:15,1073.9447445869446,17.9m,,
120,120,0.003140390459231525,0.07227217984199524,0.9725714285714285,1744396705.752598,2025/04/12 03:38:25,1083.9913041591644,18.1m,1.1358984632492066,0.7851428571428571
121,121,0.0031137137178519946,0.08017623751504081,0.9717142857142858,1744396715.094714,2025/04/12 03:38:35,1093.3334200382233,18.2m,,
122,122,0.0030869624052163487,0.07385167116778238,0.9747142857142858,1744396722.714929,2025/04/12 03:38:42,1100.9536352157593,18.3m,,
123,123,0.0030601397718287367,0.06773431361573083,0.9764285714285714,1744396732.7604165,2025/04/12 03:38:52,1110.999122619629,18.5m,1.0614737618991308,0.7932857142857143
124,124,0.0030332490768593644,0.06715753070371491,0.9761428571428571,1744396742.068365,2025/04/12 03:39:02,1120.3070712089539,18.7m,,
125,125,0.0030062935877484777,0.05290268418618611,0.9811428571428571,1744396749.6973631,2025/04/12 03:39:09,1127.9360692501068,18.8m,,
126,126,0.0029792765798093437,0.04972897851041385,0.9808571428571429,1744396759.7638493,2025/04/12 03:39:19,1138.0025553703308,19.0m,1.0664903493608746,0.7904285714285715
127,127,0.002952201335830272,0.05366741659172944,0.9818571428571429,1744396769.1141996,2025/04/12 03:39:29,1147.3529057502747,19.1m,,
128,128,0.00292507114567573,0.06370245260851724,0.9772857142857143,1744396776.7673624,2025/04/12 03:39:36,1155.0060684680939,19.3m,,
129,129,0.002897889305886596,0.06309380055325371,0.9778571428571429,1744396786.8873248,2025/04/12 03:39:46,1165.126030921936,19.4m,1.2216175419943673,0.7781428571428571
130,130,0.0028706591192796025,0.05247941666841507,0.9814285714285714,1744396796.1016302,2025/04/12 03:39:56,1174.3403363227844,19.6m,,
131,131,0.002843383894546018,0.05964564108422824,0.9801428571428571,1744396803.73886,2025/04/12 03:40:03,1181.9775660037994,19.7m,,
132,132,0.0028160669458496134,0.0583161237601723,0.9767142857142858,1744396813.8966098,2025/04/12 03:40:13,1192.1353158950806,19.9m,1.144481991495405,0.7908571428571428
133,133,0.002788711592423963,0.05513068317089762,0.9818571428571429,1744396823.1869729,2025/04/12 03:40:23,1201.4256789684296,20.0m,,
134,134,0.002761321158169131,0.04917091596126556,0.9815714285714285,1744396833.3203602,2025/04/12 03:40:33,1211.5590662956238,20.2m,1.1477372370447432,0.7952857142857143
135,135,0.002733898971247792,0.05152065693480628,0.9825714285714285,1744396842.6491706,2025/04/12 03:40:42,1220.8878767490387,20.3m,,
136,136,0.0027064483636808287,0.04736850464663335,0.9837142857142858,1744396850.286506,2025/04/12 03:40:50,1228.5252120494843,20.5m,,
137,137,0.0026789726709424647,0.04751999836308615,0.984,1744396860.32158,2025/04/12 03:41:00,1238.5602860450745,20.6m,1.193324098791395,0.7861428571428571
138,138,0.0026514752315549817,0.044562022379466465,0.9847142857142858,1744396869.626717,2025/04/12 03:41:09,1247.8654232025146,20.8m,,
139,139,0.0026239593866830536,0.053267889959471564,0.98,1744396877.260023,2025/04/12 03:41:17,1255.4987292289734,20.9m,,
140,140,0.002596428479727774,0.042811009994574954,0.984,1744396887.3158684,2025/04/12 03:41:27,1265.5545744895935,21.1m,1.1929278768811906,0.7974285714285714
141,141,0.0025688858559204035,0.05091905205377511,0.9822857142857143,1744396896.616264,2025/04/12 03:41:36,1274.854970216751,21.2m,,
142,142,0.0025413348619158947,0.04036800029873848,0.9867142857142858,1744396904.2508218,2025/04/12 03:41:44,1282.4895279407501,21.4m,,
143,143,0.002513778845386249,0.04105703126106943,0.987,1744396914.311727,2025/04/12 03:41:54,1292.5504331588745,21.5m,1.1857490163530622,0.79
144,144,0.002486221154613747,0.04895222819490092,0.9822857142857143,1744396923.6008377,2025/04/12 03:42:03,1301.8395438194275,21.7m,,
145,145,0.002458665138084102,0.04366373794845172,0.9842857142857143,1744396931.2573693,2025/04/12 03:42:11,1309.4960753917694,21.8m,,
146,146,0.0024311141440795936,0.04405327031654971,0.9841428571428571,1744396941.3667965,2025/04/12 03:42:21,1319.6055026054382,22.0m,1.1738258237838746,0.796
147,147,0.002403571520272222,0.04869249843380281,0.983,1744396950.5918236,2025/04/12 03:42:30,1328.8305296897888,22.1m,,
148,148,0.002376040613316942,0.046417000898293086,0.985,1744396958.2164662,2025/04/12 03:42:38,1336.4551723003387,22.3m,,
149,149,0.002348524768445014,0.04423767865342753,0.9847142857142858,1744396968.2918317,2025/04/12 03:42:48,1346.5305378437042,22.4m,1.1758692020007542,0.7971428571428572
150,150,0.002321027329057531,0.03921291075008256,0.9862857142857143,1744396977.569144,2025/04/12 03:42:57,1355.8078501224518,22.6m,,
151,151,0.002293551636319168,0.03678265574414815,0.9887142857142858,1744396985.1572433,2025/04/12 03:43:05,1363.3959493637085,22.7m,,
152,152,0.002266101028752204,0.03515489473513195,0.9891428571428571,1744396995.1854784,2025/04/12 03:43:15,1373.4241845607758,22.9m,1.239328540938241,0.7927142857142857
153,153,0.002238678841830865,0.03368575114011765,0.99,1744397004.3832808,2025/04/12 03:43:24,1382.6219868659973,23.0m,,
154,154,0.0022112884075760333,0.03145060032606125,0.9908571428571429,1744397014.4678047,2025/04/12 03:43:34,1392.7065107822418,23.2m,1.2259087115696499,0.789
155,155,0.002183933054150383,0.0343825374096632,0.9885714285714285,1744397023.7583275,2025/04/12 03:43:43,1401.9970335960388,23.4m,,
156,156,0.002156616105453978,0.03388244019874505,0.9878571428571429,1744397031.3603897,2025/04/12 03:43:51,1409.5990958213806,23.5m,,
157,157,0.0021293408807203937,0.031575866626841684,0.9892857142857143,1744397041.4324632,2025/04/12 03:44:01,1419.6711692810059,23.7m,1.1854898876462663,0.7978571428571428
158,158,0.0021021106941134004,0.02895203926254596,0.9905714285714285,1744397050.6242867,2025/04/12 03:44:10,1428.8629927635193,23.8m,,
159,159,0.0020749288543242656,0.03522571843011039,0.9894285714285714,1744397058.182777,2025/04/12 03:44:18,1436.421483039856,23.9m,,
160,160,0.002047798664169724,0.031402366761650355,0.9885714285714285,1744397068.1956203,2025/04/12 03:44:28,1446.4343264102936,24.1m,1.210617619378226,0.801
161,161,0.0020207234201906525,0.032304879060813356,0.9884285714285714,1744397077.4062872,2025/04/12 03:44:37,1455.6449933052063,24.3m,,
162,162,0.001993706412251519,0.0356591882961137,0.9877142857142858,1744397085.0237455,2025/04/12 03:44:45,1463.2624516487122,24.4m,,
163,163,0.0019667509231406323,0.029290830597281457,0.9902857142857143,1744397095.0865717,2025/04/12 03:44:55,1473.3252778053284,24.6m,1.2191995876857213,0.7974285714285714
164,164,0.0019398602281712593,0.03310748159033912,0.988,1744397104.3827708,2025/04/12 03:45:04,1482.6214768886566,24.7m,,
165,165,0.0019130375947836473,0.031145480781793595,0.9892857142857143,1744397112.0239449,2025/04/12 03:45:12,1490.2626509666443,24.8m,,
166,166,0.0018862862821480018,0.032746611446142194,0.9887142857142858,1744397122.0693452,2025/04/12 03:45:22,1500.3080513477325,25.0m,1.2408428441456385,0.797
167,167,0.00185960954076847,0.03409322167134711,0.9891428571428571,1744397131.3648005,2025/04/12 03:45:31,1509.603506565094,25.2m,,
168,168,0.0018330106120881835,0.02343866302924497,0.9922857142857143,1744397139.031147,2025/04/12 03:45:39,1517.2698531150818,25.3m,,
169,169,0.0018064927280953874,0.03178538372899805,0.9887142857142858,1744397149.0971358,2025/04/12 03:45:49,1527.3358418941498,25.5m,1.245109248161316,0.7958571428571428
170,170,0.0017800591109307334,0.033021459579467775,0.9881428571428571,1744397158.3626342,2025/04/12 03:45:58,1536.6013402938843,25.6m,,
171,171,0.0017537129724957627,0.025562658118350165,0.9915714285714285,1744397166.0322957,2025/04/12 03:46:06,1544.271001815796,25.7m,,
172,172,0.0017274575140626307,0.021335352727345058,0.9927142857142857,1744397176.2076612,2025/04/12 03:46:16,1554.446367263794,25.9m,1.1888280700956073,0.8017142857142857
173,173,0.001701295925885129,0.028892751026366438,0.9892857142857143,1744397185.755641,2025/04/12 03:46:25,1563.9943470954895,26.1m,,
174,174,0.0016752313868110423,0.02116363686110292,0.9927142857142857,1744397195.8623178,2025/04/12 03:46:35,1574.1010239124298,26.2m,1.267453579902649,0.8
175,175,0.001649267063895892,0.022644418493977615,0.9921428571428571,1744397205.1196954,2025/04/12 03:46:45,1583.3584015369415,26.4m,,
176,176,0.001623406112018114,0.024057479664683343,0.9922857142857143,1744397212.851276,2025/04/12 03:46:52,1591.0899820327759,26.5m,,
177,177,0.001597651673495713,0.01955448208962168,0.9931428571428571,1744397222.8999426,2025/04/12 03:47:02,1601.1386487483978,26.7m,1.2985605581828525,0.7951428571428572
178,178,0.0015720068777044468,0.020675026748861586,0.994,1744397232.1518006,2025/04/12 03:47:12,1610.3905067443848,26.8m,,
179,179,0.0015464748406975838,0.021901923592601503,0.992,1744397239.7720928,2025/04/12 03:47:19,1618.0107989311218,27.0m,,
180,180,0.0015210586648272703,0.02119085711666516,0.9934285714285714,1744397249.8720448,2025/04/12 03:47:29,1628.11075091362,27.1m,1.241403191975185,0.802
181,181,0.0014957614383675755,0.020657634541392328,0.9931428571428571,1744397259.135301,2025/04/12 03:47:39,1637.3740072250366,27.3m,,
182,182,0.001470586235139237,0.017290334230022773,0.9938571428571429,1744397266.9131434,2025/04/12 03:47:46,1645.1518495082855,27.4m,,
183,183,0.0014455361141361683,0.019354109334094184,0.993,1744397276.981617,2025/04/12 03:47:56,1655.220323085785,27.6m,1.2692415048054286,0.7931428571428571
184,184,0.001420614119153767,0.017500191352197103,0.9935714285714285,1744397286.3012383,2025/04/12 03:48:06,1664.539944410324,27.7m,,
185,185,0.001395823278419064,0.01949154025635549,0.9938571428571429,1744397294.0069122,2025/04/12 03:48:14,1672.2456183433533,27.9m,,
186,186,0.0013711666042227762,0.020906678629773003,0.9924285714285714,1744397304.061009,2025/04/12 03:48:24,1682.2997150421143,28.0m,1.290756685597556,0.802
187,187,0.00134664709255328,0.02038800259679556,0.9941428571428571,1744397313.3179562,2025/04/12 03:48:33,1691.5566623210907,28.2m,,
188,188,0.001322267722732581,0.016931223471249854,0.9938571428571429,1744397320.9945817,2025/04/12 03:48:40,1699.2332878112793,28.3m,,
189,189,0.001298031457054301,0.01838255580195359,0.9934285714285714,1744397331.0970643,2025/04/12 03:48:51,1709.335770368576,28.5m,1.2731225880214145,0.8011428571428572
190,190,0.0012739412404237289,0.01623609463205295,0.9947142857142857,1744397340.3576918,2025/04/12 03:49:00,1718.5963978767395,28.6m,,
191,191,0.0012499999999999987,0.017184595155928815,0.9935714285714285,1744397350.4317338,2025/04/12 03:49:10,1728.6704399585724,28.8m,1.2913622062546866,0.8024285714285714
